episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
70,89,10.393581628799438,8.9,0.3590088486671448,31.951787114610863,1.1376512765884397,0.8,0.8,0.9872408293460925,6.383999999999993,7.839999999999987,25,0.08913268920030681,6,0.1955128205128205,0.38301282051282054,0.421474358974359,502,122,143.35825578893485,0.02247191011235959,0.1566016525030136,0.984442412853241,1.6176183819770813,0.02175873378291726,0.07889344170689583,1.4,1.7
71,81,9.983577251434326,8.1,0.3976682126522064,32.21112396498777,1.0987203121185303,0.8,0.8,0.9858712715855573,6.445833333333326,7.769999999999988,24,0.09693981551645714,6,0.22748815165876776,0.3412322274881517,0.4312796208530806,489,144,155.07525314816596,0.0123456790123457,-0.06853464990854263,1.0405890941619873,1.6520262956619263,0.03208310902118683,0.09677419066429138,1.4,1.7
72,90,10.854989767074585,9.0,0.2939525246620178,26.455726786430446,1.1257034182548522,0.7333333333333333,0.7333333333333333,0.958139534883721,6.290909090909085,7.884999999999987,22,0.08890657348213372,8,0.208,0.3616,0.4304,495,130,141.34228839690334,0.01111111111111113,0.0675976350903511,0.9835243225097656,1.674089789390564,0.02933618798851967,0.20370370149612427,1.4,1.7
73,90,10.794545888900757,9.0,0.38148465752601624,34.3336158571669,1.9520049154758452,0.8333333333333334,0.8333333333333334,0.9731437598736177,6.599999999999992,8.559999999999983,25,0.0895013649765126,5,0.20545746388443017,0.3434991974317817,0.4510433386837881,495,128,146.00582380935793,0.02222222222222226,0.003157464927062392,0.9678657233715058,1.6462387323379517,0.006246546747570391,0.1138890378177166,1.4,1.7
74,77,9.059028148651123,7.7,0.5243416428565979,40.374305361719735,2.0086829662323002,0.9,0.9,0.9968051118210862,6.078571428571423,7.35999999999999,28,0.10635950510184486,3,0.2048,0.3312,0.464,497,128,164.5317658389057,0.02597402597402601,0.06698468141257763,0.9194556772708893,1.6728383302688599,0.04025663994252682,0.13208232820034027,1.4,1.7
75,79,9.419562816619873,7.9,0.5196173191070557,41.04976736051455,1.265702903270716,0.9333333333333333,0.9333333333333333,0.993660855784469,5.935714285714281,7.6649999999999885,28,0.10433959881637545,2,0.20190779014308427,0.35771065182829886,0.44038155802861684,502,127,161.9368465223811,0.012658227848101286,-0.0015942401175076764,1.0029369791348774,1.7429112394650776,0.010172810521908104,0.11778639381130536,1.4,1.7
76,79,9.800326824188232,7.9,0.4762243330478668,37.621728175132496,1.9604153990745545,0.9,0.9,0.9935379644588045,6.192592592592586,7.469999999999989,27,0.10619655675588781,3,0.1847649918962723,0.39546191247974066,0.419773095623987,503,114,156.87903690159135,0.012658227848101286,-0.047176952163378395,1.0482875506083171,1.6884297132492065,0.019712897017598152,0.09125544379154842,1.4,1.7
77,82,10.043058633804321,8.200000000000001,0.4432748854160309,36.34854383346776,1.2133539974689485,0.8666666666666667,0.8666666666666667,0.9906542056074766,6.411538461538455,7.699999999999989,26,0.10709543595453952,4,0.1752738654147105,0.3646322378716745,0.460093896713615,527,112,155.523169678,0.012195121951219532,-0.09098611772060394,0.9597243070602417,1.719864845275879,0.02491605654358864,0.1527777761220932,1.4,1.7
78,71,8.944590091705322,7.1000000000000005,0.5673305988311768,40.28047061229404,2.092857241630554,0.9,0.9,0.9919484702093397,5.907142857142852,6.764999999999992,28,0.11853315917416497,3,0.1779935275080906,0.34627831715210355,0.47572815533980584,508,110,179.46380011702695,0.028169014084507078,0.05669662728905678,0.8571529686450958,1.751326322555542,0.021201612427830696,0.11103074438869953,1.4,1.7
79,113,12.429274797439575,11.3,0.16652877628803253,18.81775054884638,1.1026509523391719,0.7333333333333333,0.7333333333333333,0.9696969696969697,6.672727272727264,7.899999999999988,22,0.07253993645662052,8,0.1983739837398374,0.36097560975609755,0.44065040650406506,493,122,111.89038861868823,0.017699115044247826,-0.1778935194015503,0.9935824871063232,1.693382740020752,0.023205915465950966,0.11764705926179886,1.4,1.7
80,85,9.993149518966675,8.5,0.43301260471343994,36.80607222327518,1.9696828365325927,0.8666666666666667,0.8666666666666667,0.9920886075949367,6.546153846153839,7.39999999999999,26,0.10633303918382701,4,0.14580031695721077,0.38351822503961963,0.4706814580031696,539,92,151.6463250123232,0.023529411764705924,-0.03960953280329704,1.006398320198059,1.7368687391281128,0.051773492246866226,0.09859155118465424,1.4,1.7
81,95,10.767229557037354,9.5,0.30565905570983887,29.037609049486463,1.1607862472534178,0.7666666666666667,0.7666666666666667,0.9811912225705329,6.483333333333326,8.039999999999987,24,0.08841037600186834,7,0.20443740095087162,0.3328050713153724,0.46275752773375595,502,129,135.10966665874005,0.02105263157894741,0.018170733004808426,0.8227458596229553,1.6985028982162476,0.02484707534313202,0.035087719559669495,1.4,1.7
82,88,11.228455781936646,8.8,0.3021654784679413,26.59055981048362,1.2300094723701465,0.7,0.7,0.9768518518518519,6.9772727272727195,8.094999999999986,22,0.09723867389556924,9,0.19874804381846636,0.3474178403755869,0.4538341158059468,512,127,148.37414588944915,0.02272727272727277,-0.05614330619573593,0.9943149089813232,1.7231943607330322,0.02658298658207059,0.06889720447361469,1.4,1.7
83,79,9.804027080535889,7.9,0.5137986540794373,40.590098597047785,1.9970247030258175,0.9,0.9,0.9953271028037384,6.224999999999993,7.594999999999988,28,0.11151796380600221,3,0.13884555382215288,0.35725429017160687,0.5039001560062403,552,89,163.3172448570685,0.012658227848101286,-0.039507400089253984,0.9417361716429392,1.7148860494295757,0.01976633145629118,0.10491539413730304,1.4,1.7
84,88,10.4349365234375,8.8,0.4101197421550751,36.09053900633153,1.1390736877918237,0.8333333333333334,0.8333333333333334,0.9890453834115805,6.418518518518511,7.739999999999989,27,0.0965334253131666,5,0.16876971608832808,0.3659305993690852,0.46529968454258674,527,107,144.788463915833,0.011363636363636385,0.04780382290482521,0.8849467039108276,1.6754170656204224,0.032074037939310074,0.10169491171836853,1.4,1.7
85,82,9.47121787071228,8.200000000000001,0.5093979835510254,41.7706339883629,2.023198139667511,0.9666666666666667,0.9666666666666667,0.9984025559105432,5.927586206896547,7.17999999999999,29,0.10733399531185037,1,0.14217252396166133,0.4169329073482428,0.44089456869009586,537,89,160.34622964803367,0.04878048780487812,0.04753515124320984,0.804103672504425,1.7305021286010742,0.020215945318341255,0.019999999552965164,1.4,1.7
86,78,9.141336917877197,7.800000000000001,0.501582145690918,39.1234058077415,2.0550480246543885,0.9,0.9,0.9936305732484076,5.770370370370364,6.769999999999992,27,0.11609734931132859,3,0.1485623003194888,0.4169329073482428,0.43450479233226835,533,93,171.80305154164105,0.05128205128205135,0.14405067265033722,0.7252075672149658,1.7396193742752075,0.02469702996313572,0.21212121844291687,1.4,1.7
87,82,9.530164003372192,8.200000000000001,0.4509167969226837,36.975174242410255,2.010528266429901,0.8666666666666667,0.8666666666666667,0.9934640522875817,5.9037037037037,7.099999999999991,27,0.09900002921590718,4,0.1901639344262295,0.32459016393442625,0.4852459016393443,494,116,151.57261191442336,0.012195121951219532,0.048445955074081816,0.9280708134174347,1.7107234199841816,0.007762576298167308,0.10917179410656293,1.4,1.7
88,86,9.993887662887573,8.6,0.3803456723690033,32.70972508082268,1.3681280314922333,0.8333333333333334,0.8333333333333334,0.9840255591054313,6.155999999999994,7.17999999999999,25,0.10228670356766313,5,0.14492753623188406,0.4057971014492754,0.4492753623188406,531,90,144.6105350170467,0.011627906976744207,0.27350273728370667,0.8923429250717163,1.6882470846176147,0.02374585159122944,0.09859155118465424,1.4,1.7
89,70,8.686636924743652,7.0,0.5537666082382202,38.76366660765781,2.05481127500534,0.9,0.9,0.9855305466237942,5.918518518518512,6.839999999999992,27,0.12701726970041083,3,0.1185064935064935,0.387987012987013,0.4935064935064935,543,73,179.8003893674436,0.014285714285714304,-0.005579913966357708,0.759943425655365,1.723278284072876,0.037179477512836456,0.15942029654979706,1.4,1.7
90,74,8.820656776428223,7.4,0.5394648909568787,39.92040399273306,2.0132251739501954,0.9,0.9,0.9967373572593801,5.9285714285714235,6.99499999999999,28,0.11131077727831497,3,0.1781045751633987,0.33986928104575165,0.4820261437908497,503,109,171.5631959016148,0.0405405405405406,0.06581518799066544,0.8348768353462219,1.700066089630127,0.022652171552181244,0.13698630034923553,1.4,1.7
91,81,9.437800168991089,8.1,0.5215357542037964,42.24439549847175,2.0319221019744873,0.9333333333333333,0.9333333333333333,0.9893129770992366,5.753571428571425,6.964999999999991,28,0.1161221406388062,2,0.12615384615384614,0.3830769230769231,0.4907692307692308,568,82,161.11333142272676,0.0246913580246914,-0.003544970622493161,1.056886030568017,1.739438321855333,0.005386428648812903,0.13393255405955845,1.4,1.7
92,86,9.823899030685425,8.6,0.46283096075057983,39.80347165290597,2.019268363714218,0.9333333333333333,0.9333333333333333,0.9968503937007874,6.107142857142852,7.599999999999989,28,0.10697567329359378,2,0.13228346456692913,0.3732283464566929,0.494488188976378,551,84,155.58332787623456,0.03488372093023261,0.038979663203159966,0.7973949313163757,1.6812562942504883,0.013322552532675521,0.08625731120506923,1.4,1.7
93,80,9.665308237075806,8.0,0.49312448501586914,39.44995908809771,1.3746015906333906,0.9333333333333333,0.9333333333333333,0.9968203497615262,5.9321428571428525,7.064999999999991,28,0.10968953555760284,2,0.11605723370429252,0.39268680445151033,0.4912559618441971,556,73,162.92630144442526,0.03750000000000006,-0.17038743942975998,1.1166371405124664,1.7489987015724182,0.020940672256983817,0.135173249989748,1.4,1.7
94,81,9.988706111907959,8.1,0.5722755193710327,46.35432103096164,2.0466957092285156,1.0,1.0,1.0,6.45666666666666,7.699999999999989,30,0.11340581511871682,0,0.11009174311926606,0.40672782874617736,0.4831804281345566,582,72,169.13737260203217,0.0246913580246914,0.0977667048573494,0.7531218528747559,1.7216315269470215,0.028707271441817284,0.1184210553765297,1.4,1.7
95,67,8.181520223617554,6.7,0.6390959024429321,42.819423698692766,2.1025753259658813,0.9666666666666667,0.9666666666666667,0.9952153110047847,5.348275862068961,6.259999999999994,29,0.13758642387145492,1,0.1072,0.4112,0.4816,558,67,194.53991652903665,0.02985074626865675,0.04566475609317422,0.7788147628307343,1.7492247223854065,0.013259709114208817,0.10928534343838692,1.4,1.7
96,86,9.832327604293823,8.6,0.32732656598091125,28.150084561107512,1.5115623474121094,0.7666666666666667,0.7666666666666667,0.9703947368421053,6.295833333333327,8.054999999999987,24,0.10037303457989595,7,0.12520868113522537,0.4240400667779633,0.4507512520868113,524,75,141.83877624998175,0.023255813953488413,-0.06806778013706208,0.9422811508178711,1.649605107307434,-0.002229345851810649,0.11371130794286728,1.4,1.7
97,82,9.397387742996216,8.200000000000001,0.5163729786872864,42.342584256711945,1.901400339603426,0.9333333333333333,0.9333333333333333,0.9952305246422893,5.831034482758617,7.29999999999999,29,0.10545989522271282,2,0.15311004784688995,0.3923444976076555,0.45454545454545453,531,96,154.80178811843535,0.012195121951219532,0.015577677637338638,0.7375587821006775,1.6773930788040161,0.044170234352350235,0.15000000596046448,1.4,1.7
98,80,9.557056427001953,8.0,0.4940747320652008,39.52597409210949,2.202641820907592,0.9,0.9,0.9952456418383518,6.074999999999995,7.099999999999991,28,0.11029605748287091,3,0.1253968253968254,0.39206349206349206,0.48253968253968255,551,79,162.0278819003838,0.03750000000000006,-0.008213194087147713,0.9007482188088554,1.7295020989009313,0.006436010656346168,0.11551085593444961,1.4,1.7
99,79,9.493635416030884,7.9,0.3528611958026886,27.876035141855922,1.40248335599899,0.7,0.7,0.9727564102564102,6.573913043478253,7.759999999999988,23,0.11039462384447565,9,0.15447154471544716,0.408130081300813,0.4373983739837398,520,95,158.2091373784617,0.012658227848101286,-0.2604614496231079,1.0106936693191528,1.546647310256958,0.023539716377854347,0.06060606241226196,1.4,1.7
100,82,9.47894835472107,8.200000000000001,0.5589774250984192,45.83614722941378,2.156217896938324,1.0,1.0,1.0,5.853333333333328,7.774999999999987,30,0.10644719896202044,0,0.15047021943573669,0.3730407523510972,0.47648902821316613,542,96,162.99697281032016,0.024390243902439063,-0.006542000803165138,1.0438087383906047,1.6496202945709229,0.02077479629466931,0.08870701119303703,1.4,1.7
101,75,8.786080598831177,7.5,0.5845723748207092,43.84293290070262,2.061830925941467,0.9666666666666667,0.9666666666666667,0.9984,5.831034482758617,7.059999999999991,29,0.11569099718497859,1,0.1424,0.3872,0.4704,536,89,175.1312788748476,0.026666666666666703,-0.024598151445388794,0.9519974291324615,1.665012240409851,0.017230499535799026,0.06514486484229565,1.4,1.7
102,76,9.383424043655396,7.6000000000000005,0.5282718539237976,40.148659954818534,2.015551269054413,0.9,0.9,0.9860681114551083,6.1444444444444395,7.499999999999989,27,0.11936685857363045,3,0.11267605633802817,0.3615023474178404,0.5258215962441315,567,72,176.256757843132,0.013157894736842125,-0.03650391111538435,0.790718694527944,1.673850456873576,-0.002055776499522229,0.11846463878949483,1.4,1.7
103,82,9.400875329971313,8.200000000000001,0.4929582476615906,40.42257985752822,2.01270712018013,0.9333333333333333,0.9333333333333333,0.9934102141680395,5.842857142857137,6.664999999999992,28,0.10354261212959522,2,0.12769485903814262,0.39800995024875624,0.47429519071310117,526,77,150.42853224273435,0.024390243902439063,0.09994808584451675,0.8058729767799377,1.69287109375,0.026042914018034935,0.10000000149011612,1.4,1.7
104,83,9.738536596298218,8.3,0.4929441809654236,40.91436531627978,1.973332452774048,0.9333333333333333,0.9333333333333333,0.9968203497615262,6.2999999999999945,7.629999999999988,28,0.10515710622386401,2,0.17011128775834658,0.37360890302066774,0.4562798092209857,522,107,158.40087854377757,0.024096385542168714,-0.019237705195943516,0.8485187987486521,1.6675228873888652,0.010513289792773625,0.11343365783492725,1.4,1.7
105,85,9.961227178573608,8.5,0.3553568124771118,30.205329713100152,1.275779390335083,0.8,0.8,0.9745627980922098,6.133333333333328,7.18499999999999,24,0.10262391281332456,6,0.13268608414239483,0.37702265372168287,0.49029126213592233,536,82,152.22730095713587,0.03529411764705888,-0.015711923553185028,0.8244072632356123,1.6734011389992454,0.008135023503035138,0.120625300840898,1.4,1.7
106,85,9.849997520446777,8.5,0.48328787088394165,41.07946360483482,2.0739727973937985,0.9333333333333333,0.9333333333333333,0.9906542056074766,6.435714285714279,7.599999999999989,28,0.09753346513591561,2,0.1724137931034483,0.3322884012539185,0.4952978056426332,528,110,149.72057223482554,0.011764705882352962,0.3366544544696808,0.7696599364280701,1.5925672054290771,0.040046606212854385,0.09677419066429138,1.4,1.7
107,90,10.500190019607544,9.0,0.46911993622779846,42.220791853177474,2.084134972095489,0.9666666666666667,0.9666666666666667,0.9827044025157232,5.7758620689655125,7.15999999999999,29,0.09387637361332223,1,0.15495207667731628,0.402555910543131,0.4424920127795527,529,97,141.8427892361616,0.02222222222222226,0.01151047961320728,0.9676195234060287,1.7274256944656372,0.0090586921578506,0.08784072916023433,1.4,1.7
108,85,9.766575813293457,8.5,0.4626905024051666,39.328690491347544,1.9078096866607641,0.9,0.9,0.9886914378029079,5.718518518518515,7.1099999999999905,27,0.09635332550342177,3,0.14308943089430895,0.3821138211382114,0.47479674796747967,527,88,151.20755598737273,0.03529411764705888,-0.026536474004387856,0.9866662621498108,1.7024717330932617,0.020663827657699585,0.10144927352666855,1.4,1.7
109,87,10.11506175994873,8.700000000000001,0.5207697749137878,45.30696553909328,2.072497653961182,1.0,1.0,1.0,6.266666666666662,8.054999999999987,30,0.0973884352029683,0,0.15288611544461778,0.35725429017160687,0.48985959438377535,543,98,153.47864956465793,0.022988505747126478,0.1573793739080429,0.6603933572769165,1.6952823400497437,0.02175011858344078,0.1355932205915451,1.4,1.7
110,88,10.470781803131104,8.8,0.24735750257968903,21.767459955858133,1.0631037592887875,0.7,0.7,0.9742351046698873,6.504545454545448,7.7899999999999885,22,0.09507187858477913,9,0.14869281045751634,0.3937908496732026,0.45751633986928103,521,91,141.13649400072126,0.02272727272727277,0.06827361322939396,0.9662472456693649,1.6605569422245026,0.017523046233691275,0.0903848772868514,1.4,1.7
111,87,10.364921808242798,8.700000000000001,0.3972378969192505,34.55970226334274,2.025062584877014,0.8666666666666667,0.8666666666666667,0.9937007874015747,6.369230769230762,7.29999999999999,26,0.09390876681768688,4,0.17034700315457413,0.34069400630914826,0.4889589905362776,526,108,151.6811442531352,0.03448275862068971,-0.05052663137515386,0.8602155248324076,1.6835524638493855,-0.001508572914948066,0.08151427035530408,1.4,1.7
