episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
45,,0.19053833536464188,0.021170926151626874,0.04348791763186455,1.0,1.0,1.0,1.0,1.0,0.9699248120300752,0.015037593984962405,0.015037593984962405,0.5087436474859715,0.07222222222222222,0.07222222222222222,0.8888888888888888,0.9993169279221761,0.019309303212694556,100.0,0.0202739668855444,1.0,0.0202739668855444,0.16541353383458646,0.40601503759398494,0.42857142857142855,0.17293233082706766,0.17293233082706766,nan,nan,0.020075596919269217,0.06308058231023092,0.018518518518518517,0.0,0.017543859649122806,0.20092625811239323,0.18161695489969867,1.4487471888576153,20,20,2.280383348464966
46,,0.20147977089147187,0.007749221957364303,0.10541290864348411,0.85,0.85,0.85,0.9744897959183674,1.0,0.9585492227979274,0.025906735751295335,0.015544041450777202,0.5049248211945478,0.8173076923076923,0.8173076923076923,0.34615384615384615,0.9254005917443513,0.23341355702328215,33.33333333333333,-0.0725670626829042,0.3333333333333333,0.10810062067046872,0.12953367875647667,0.3626943005181347,0.5077720207253886,0.14507772020725387,0.14507772020725387,nan,nan,0.1910495095538977,0.6142878337446698,0.02857142857142857,0.01020408163265306,0.01020408163265306,0.2775230840270291,0.04410952700374693,1.7654014487228085,20,20,10.593198776245117
47,,0.21647594087894143,0.008325997726113131,0.04983257800340653,0.9,0.9,0.9,0.984375,1.0,0.9270833333333334,0.052083333333333336,0.020833333333333332,0.511677297219061,0.8461538461538461,0.8461538461538461,0.07692307692307693,0.9608364183087507,0.2049020311228166,25.0,-0.09178929378417303,0.25,0.05141916531373697,0.09895833333333333,0.671875,0.22916666666666666,0.09375,0.09375,nan,nan,0.19013943301276648,0.5044779583043241,0.015503875968992248,0.022727272727272728,0.022727272727272728,0.30126658072610946,0.09636454960329285,1.8037231379107395,20,20,6.554431200027466
48,,0.21805289042553244,0.008076032978723424,0.16241667419672012,0.85,0.85,0.85,0.9800995024875622,1.0,0.895,0.05,0.055,0.5183435304435315,0.937037037037037,0.937037037037037,0.1111111111111111,0.8952195785253497,0.27773043962930916,27.27272727272727,-0.10648792643121029,0.2727272727272727,0.15011791777484915,0.15,0.6,0.25,0.18,0.18,nan,nan,0.20812733471579237,0.5918484673697015,0.03333333333333333,0.02,0.08,0.3067625885685602,0.029032148939251032,1.7678680397050661,20,20,7.083162069320679
49,,0.1849787401872797,0.011561171261704981,0.08828452080488206,1.0,1.0,1.0,1.0,1.0,0.8235294117647058,0.0661764705882353,0.11029411764705882,0.5126882770913653,0.096875,0.096875,0.4375,0.9954286446312391,0.05812285702084921,33.33333333333333,-0.039107579155197886,0.3333333333333333,0.008808807156578096,0.18382352941176472,0.5588235294117647,0.25735294117647056,0.21323529411764705,0.21323529411764705,nan,nan,0.02922734309248246,0.09741459314860121,0.10526315789473684,0.05714285714285714,0.05714285714285714,0.1996125195428337,0.1414896625219845,1.7238081101929603,20,20,3.062046527862549
50,,0.161706676521018,0.00673777818837575,0.10955046713352204,0.9,0.9,0.9,0.9846153846153847,0.9166666666666666,0.8396946564885496,0.061068702290076333,0.09923664122137404,0.5013127601860712,0.01875,0.01875,0.16666666666666666,0.7991287634228312,0.28832741289251446,46.15384615384615,-0.0009911078898739456,0.46153846153846156,0.014256086649973543,0.16793893129770993,0.366412213740458,0.46564885496183206,0.183206106870229,0.183206106870229,nan,nan,0.02378400938477705,0.06121725265510345,0.08333333333333333,0.01639344262295082,0.09836065573770492,0.20554939536130332,-0.08277801753121114,1.7715495309385187,20,20,3.4580724239349365
51,,0.17281546767828526,0.004670688315629332,0.20937426388263702,0.5,0.5,0.5,0.94,0.75,0.9300411522633745,0.037037037037037035,0.03292181069958848,0.5065931732841843,1.2445945945945946,1.2445945945945946,0.24324324324324326,0.754132716180161,0.33277914372574446,25.0,-0.18891441641134343,0.25,0.09099125176382948,0.09053497942386832,0.8148148148148148,0.09465020576131687,0.09053497942386832,0.09053497942386832,nan,nan,0.33512144199173266,0.8187776566893464,0.030303030303030304,0.043478260869565216,0.0,0.3278657481077396,-0.0049133956180048705,1.810300723951179,20,20,24.66941475868225
52,,0.22666228444110173,0.009444261851712573,0.09905353039503098,0.95,0.95,0.95,0.9901960784313726,1.0,0.9605911330049262,0.029556650246305417,0.009852216748768473,0.5146345612903436,0.8708333333333333,0.8708333333333333,0.20833333333333334,0.98465943180266,0.11893887257923227,0.0,-0.08366411613583223,0.0,0.0,0.13793103448275862,0.6650246305418719,0.19704433497536947,0.15270935960591134,0.15270935960591134,nan,nan,0.15932924635195167,0.45341152285350445,0.0,0.025,0.025,0.27151359419730325,0.15257472161807098,1.761509501098561,20,20,7.038881301879883
53,,0.2236077394950933,0.008600297672888203,0.1093840554356575,0.8,0.8,0.8,0.9578947368421052,1.0,0.9312169312169312,0.031746031746031744,0.037037037037037035,0.5006284713673477,0.9884615384615385,0.9884615384615385,0.19230769230769232,0.9115130005722599,0.2932239790913001,0.0,-0.19075846190040538,0.0,0.0,0.12169312169312169,0.7724867724867724,0.10582010582010581,0.12698412698412698,0.12698412698412698,nan,nan,0.22942919725749344,0.7073927318348134,0.03424657534246575,0.05,0.0,0.31703616919264843,0.02381219010134833,1.7330025739476524,20,20,7.817337989807129
54,,0.18915738581322564,0.018915738581322564,0.038282109424471855,1.0,1.0,1.0,1.0,1.0,0.9104477611940298,0.04477611940298507,0.04477611940298507,0.5122892782464623,0.09,0.09,0.6,0.9987841177758837,0.02089705113416787,33.33333333333333,-0.011147242846093688,0.3333333333333333,0.016473731185881205,0.2462686567164179,0.4701492537313433,0.2835820895522388,0.23134328358208955,0.23134328358208955,nan,nan,0.02219220611396651,0.08177967240776501,0.031746031746031744,0.05263157894736842,0.05263157894736842,0.2015196781233327,0.18062262698916484,1.7802641412859723,20,20,2.0906639099121094
55,,0.19146770925677342,0.021274189917419268,-0.008765412494540215,1.0,1.0,1.0,1.0,1.0,0.9098360655737705,0.05737704918032787,0.03278688524590164,0.5002955431325569,0.1388888888888889,0.1388888888888889,0.0,0.9983469960271549,0.033740192189595786,0.0,-0.04605777212425006,0.0,0.0,0.23770491803278687,0.13934426229508196,0.6229508196721312,0.20491803278688525,0.20491803278688525,nan,nan,0.036839359158071766,0.11550614730160648,0.0,0.06578947368421052,0.013157894736842105,0.21502886786825687,0.18128867567866108,1.7965231206782417,20,20,2.1360998153686523
56,,0.19818571810604238,0.005215413634369536,0.18561662286520003,0.5,0.5,0.5,0.8913857677902621,1.0,0.9365079365079365,0.04365079365079365,0.01984126984126984,0.5236883202322612,1.6105263157894736,1.6105263157894736,0.07894736842105263,0.9186356315158363,0.18495151064320006,60.0,0.15962327377356997,0.6,0.29651651305347865,0.07539682539682539,0.873015873015873,0.051587301587301584,0.09523809523809523,0.09523809523809523,nan,nan,0.4161895740229125,1.0003533292985214,0.013636363636363636,0.0,0.07692307692307693,0.28405484695941163,0.09910333631621157,1.5511858493468158,20,20,14.643373250961304
57,,0.1893645624195013,0.007890190100812555,0.16396820396184922,0.8,0.8,0.8,0.9682539682539683,0.9090909090909091,0.8342245989304813,0.10695187165775401,0.058823529411764705,0.5151631822421526,0.9208333333333333,0.9208333333333333,0.5833333333333334,0.8931326483998083,0.24201270656232027,36.36363636363637,-0.08271108375621619,0.36363636363636365,0.011680533974240025,0.12299465240641712,0.7700534759358288,0.10695187165775401,0.11764705882352941,0.11764705882352941,nan,nan,0.2078067790425802,0.601106082162662,0.034722222222222224,0.05,0.1,0.27403033623855666,0.03201762967623639,1.6389865677899047,20,20,8.008756160736084
58,,0.15245805817399355,0.005444930649071198,0.24357448890805244,0.5,0.5,0.5,0.9336734693877551,0.8125,0.8556701030927835,0.05154639175257732,0.09278350515463918,0.5234258671058342,1.0910714285714285,1.0910714285714285,0.10714285714285714,0.7729903978349292,0.2808681775182228,27.77777777777778,-0.09607072236739193,0.2777777777777778,0.12310211390368728,0.10824742268041238,0.6237113402061856,0.26804123711340205,0.12371134020618557,0.12371134020618557,nan,nan,0.2652199658789875,0.747650216213371,0.06611570247933884,0.019230769230769232,0.07692307692307693,0.2991905715905527,0.018322394072329856,1.6724970353271165,20,20,7.982464551925659
59,,0.20212095716383585,0.007773882967839841,0.0749095056205988,0.9,0.9,0.9,0.9609756097560975,1.0,0.8522167487684729,0.059113300492610835,0.08866995073891626,0.5185577930309452,0.7769230769230769,0.7769230769230769,0.38461538461538464,0.9626683019301943,0.18954845360509082,27.77777777777778,-0.06871863983245532,0.2777777777777778,0.08190780739472579,0.13793103448275862,0.5714285714285714,0.29064039408866993,0.12315270935960591,0.12315270935960591,nan,nan,0.16876531138786072,0.5465724902016228,0.05172413793103448,0.05084745762711865,0.03389830508474576,0.2594941849741668,0.06994573136907602,1.9770114783494788,20,20,7.895707130432129
60,,0.22146127910458901,0.007909331396592464,0.047306716442108154,0.95,0.95,0.95,0.9950738916256158,1.0,0.8472906403940886,0.09852216748768473,0.054187192118226604,0.5410441253201238,0.7071428571428572,0.7071428571428572,0.14285714285714285,0.9621642823156723,0.22198425244978742,27.27272727272727,-0.06336650036997134,0.2727272727272727,0.03817141931873767,0.10837438423645321,0.7487684729064039,0.14285714285714285,0.12315270935960591,0.12315270935960591,nan,nan,0.15909604194399435,0.4487270550971645,0.039473684210526314,0.06896551724137931,0.034482758620689655,0.2870120485530032,0.06502779610321578,1.6828128495895025,20,20,7.46682333946228
61,,0.2305672471624834,0.0088679710447109,-0.0008662713691592217,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.08465608465608465,0.0582010582010582,0.5397549104769356,0.9115384615384615,0.9115384615384615,0.5769230769230769,0.9783134321748317,0.12479172695879559,27.27272727272727,-0.06961250440482904,0.2727272727272727,0.025251734792224558,0.10582010582010581,0.6772486772486772,0.21693121693121692,0.10582010582010581,0.10582010582010581,nan,nan,0.20534859099162217,0.5352549151241577,0.0546875,0.04878048780487805,0.024390243902439025,0.3044109907855649,0.1796192638267693,1.7374051203092888,20,20,6.820415735244751
62,,0.22747856744698877,0.009478273643624533,0.0035994395613670347,0.95,0.95,0.95,0.995,1.0,0.8168316831683168,0.0891089108910891,0.09405940594059406,0.5386818059875319,0.9270833333333334,0.9270833333333334,0.16666666666666666,0.9727002088580097,0.19246430045657253,10.526315789473683,-0.16174250844705115,0.10526315789473684,0.10262914835059538,0.10891089108910891,0.7772277227722773,0.11386138613861387,0.1188118811881188,0.1188118811881188,nan,nan,0.17518661740404626,0.49239324578898974,0.07643312101910828,0.043478260869565216,0.0,0.29693746744975136,0.10447316699317882,1.7160232272774276,20,20,6.435692071914673
63,,0.19067403886290002,0.019067403886290003,0.008933250606060029,1.0,1.0,1.0,1.0,1.0,0.792,0.104,0.104,0.5090372782200575,0.09,0.09,1.2,0.9981743135871959,0.03767072801761112,23.076923076923077,-0.02604190565466234,0.23076923076923078,0.022446520478133253,0.192,0.352,0.456,0.176,0.176,nan,nan,0.03507415567301982,0.11223135817773124,0.11363636363636363,0.05263157894736842,0.05263157894736842,0.21226993370980085,0.17459920569218973,1.7513274182849854,20,20,2.236757755279541
64,,0.1903181653718825,0.019031816537188252,-0.007125667855143547,1.0,1.0,1.0,1.0,1.0,0.7835820895522388,0.13432835820895522,0.08208955223880597,0.5204455377534032,0.05,0.05,0.9,0.998284047879179,0.02706528205742184,9.090909090909092,-0.03752080216339086,0.09090909090909091,0.003603491650031255,0.21641791044776118,0.29850746268656714,0.48507462686567165,0.15671641791044777,0.15671641791044777,nan,nan,0.0307162231815862,0.10796274880262592,0.15,0.1076923076923077,0.0,0.20556890892292712,0.17850362686550528,1.9249428047959696,20,20,2.4944241046905518
65,,0.18742525877904742,0.02082502875322749,0.00974033735692501,1.0,1.0,1.0,1.0,1.0,0.7669172932330827,0.15037593984962405,0.08270676691729323,0.5047654843578736,0.15,0.15,0.4444444444444444,0.9972765124889766,0.04764350826778915,36.36363636363637,-0.01294797595196614,0.36363636363636365,0.018180217059988873,0.24060150375939848,0.12030075187969924,0.6390977443609023,0.21804511278195488,0.21804511278195488,nan,nan,0.03390495117389994,0.12276452841587052,0.125,0.09411764705882353,0.047058823529411764,0.2230814513759414,0.17543794310815225,2.192889595291059,20,20,2.444430112838745
66,,0.17867145509697155,0.008933572754848577,0.030196426063776018,0.95,0.95,0.95,0.9921875,1.0,0.823076923076923,0.12307692307692308,0.05384615384615385,0.5247856891248375,0.04,0.04,0.2,0.9124567901907138,0.27283537125414725,57.14285714285714,0.00475605258984245,0.5714285714285714,0.02445294452201752,0.19230769230769232,0.3384615384615385,0.46923076923076923,0.2,0.2,nan,nan,0.031910150135209446,0.10432010041737881,0.045454545454545456,0.06557377049180328,0.04918032786885246,0.21255388684205312,-0.06028148441209413,1.883812126205134,20,20,3.0894546508789062
67,,0.19069722959302823,0.01589143579941902,0.0132265605032444,1.0,1.0,1.0,1.0,1.0,0.7633587786259542,0.1297709923664122,0.10687022900763359,0.5210597017779947,0.12916666666666668,0.12916666666666668,0.0,0.9968968772055495,0.043706041209711,35.714285714285715,-0.025759444153272495,0.35714285714285715,0.012937965799250328,0.1984732824427481,0.5801526717557252,0.22137404580152673,0.16030534351145037,0.16030534351145037,nan,nan,0.0337948668605518,0.12323735747199532,0.10526315789473684,0.06896551724137931,0.034482758620689655,0.21260632166552673,0.16890028045581573,1.6757724716237377,20,20,2.5315840244293213
68,,0.22018428216612457,0.008468626237158636,0.04326995760202408,0.95,0.95,0.95,0.9897435897435898,1.0,0.8564102564102564,0.041025641025641026,0.10256410256410256,0.5211392588268678,0.8153846153846154,0.8153846153846154,0.038461538461538464,0.9660356783217661,0.2272877665741615,40.0,-0.080074880677603,0.4,0.0352243720814652,0.1282051282051282,0.6102564102564103,0.26153846153846155,0.12307692307692308,0.12307692307692308,nan,nan,0.17537710133337367,0.49911181455708614,0.08403361344537816,0.0196078431372549,0.058823529411764705,0.29583483079742645,0.06854706422326495,1.8000220521840393,20,20,7.224210739135742
69,,0.18717644981900122,0.014398188447615479,0.011794482171535493,1.0,1.0,1.0,1.0,1.0,0.8503937007874016,0.03937007874015748,0.11023622047244094,0.5169375892155446,0.09615384615384616,0.09615384615384616,0.0,0.9966002687271404,0.044987223686342864,35.714285714285715,-0.014060528692676868,0.35714285714285715,0.018567273787796924,0.2047244094488189,0.4566929133858268,0.33858267716535434,0.1732283464566929,0.1732283464566929,nan,nan,0.027189098082918414,0.09201716533116887,0.06896551724137931,0.06976744186046512,0.09302325581395349,0.20322338090802,0.15823615722167714,1.823621559583767,20,20,2.424701690673828
70,,0.19859452877087064,0.006848087198995539,0.1363636687397957,0.8,0.8,0.8,0.9658536585365853,1.0,0.9502487562189055,0.009950248756218905,0.03980099502487562,0.5255578481867219,0.7965517241379311,0.7965517241379311,0.2413793103448276,0.9085882806988367,0.24606027523181584,12.5,-0.2051294563495154,0.125,0.012053775863629546,0.14925373134328357,0.6467661691542289,0.20398009950248755,0.15422885572139303,0.15422885572139303,nan,nan,0.18577922669245364,0.5907883581677833,0.046153846153846156,0.024390243902439025,0.024390243902439025,0.30906280889940724,0.06300253366759138,1.5940560230889955,20,20,7.82234525680542
71,,0.21198585741752898,0.008153302208366499,0.09053873717784881,0.85,0.85,0.85,0.958974358974359,1.0,0.9315789473684211,0.042105263157894736,0.02631578947368421,0.5347520828748552,1.001923076923077,1.001923076923077,0.11538461538461539,0.9164799294124407,0.31250364868609903,20.0,-0.11888264630552237,0.2,0.0578387225172432,0.12631578947368421,0.4842105263157895,0.3894736842105263,0.10526315789473684,0.10526315789473684,nan,nan,0.23847357905363567,0.7731579151559795,0.010869565217391304,0.02702702702702703,0.0,0.38140711016827905,0.06890346148218005,1.6299903742109632,20,20,7.2914838790893555
72,,0.20316589510124627,0.00564349708614573,0.14714796766638755,0.7,0.7,0.7,0.9598540145985401,0.875,0.9440298507462687,0.026119402985074626,0.029850746268656716,0.5383176192744739,1.3347222222222221,1.3347222222222221,0.25,0.8798145856675439,0.26027007404423985,0.0,-0.32711140845582626,0.0,0.0,0.11940298507462686,0.6791044776119403,0.20149253731343283,0.11194029850746269,0.11194029850746269,nan,nan,0.3055690309708536,0.8985608650105151,0.016483516483516484,0.0,0.0,0.2945702935527848,0.03430021950854498,1.7838145197231414,20,20,12.903448343276978
73,,0.1874512540550563,0.023431406756882038,0.024662712961435317,1.0,1.0,1.0,1.0,1.0,0.9104477611940298,0.06716417910447761,0.022388059701492536,0.5188440479570999,0.01875,0.01875,0.0,0.9986887621004933,0.023510982524023005,33.33333333333333,0.00046011830998598835,0.3333333333333333,0.012188582155210216,0.20149253731343283,0.09701492537313433,0.7014925373134329,0.1791044776119403,0.1791044776119403,nan,nan,0.021412373458670902,0.05051977155652949,0.15384615384615385,0.05319148936170213,0.010638297872340425,0.20045696657396572,0.17694598404994272,1.8215157583648018,20,20,2.218205451965332
