episode,step,veh_id,subtask,v2i_user_count,argmin_target,mask_local,mask_rsu,mask_v2v,mask_v2v_slots,local_cost,local_tx_time,local_wait_time,local_comp_time,local_delay_norm,local_energy_norm,local_dist_penalty,rsu_cost,rsu_tx_time,rsu_wait_time,rsu_comp_time,rsu_delay_norm,rsu_energy_norm,rsu_dist_penalty,v2v_cost,v2v_tx_time,v2v_wait_time,v2v_comp_time,v2v_delay_norm,v2v_energy_norm,v2v_dist_penalty,v2v_best_id,v2v_best_idx,delta_v2v_vs_best,chosen_target
15,0,1,0,1,V2V,1,1,1,11,0.8204163586105361,0.0,0.0,0.08585601404546875,0.8204163586105361,0.0,0.0,0.5713012949728851,0.014534288926425956,0.0,0.01744155333333333,0.4902207156127818,0.1621611587202065,0.0,0.4166793184368943,0.0059452377496083154,0.0,0.03667677649434509,0.40341294335347744,0.026532750166833798,0.0,0,0,-0.15462197653599075,
15,0,2,0,1,V2V,1,1,1,11,0.7530143832899442,0.0,0.0,0.12474091694199421,0.7530143832899442,0.0,0.0,0.47007167729567384,0.01253607681211931,0.0,0.027609237333333335,0.40927546184191077,0.1215924309075261,0.0,0.4350959277372595,0.008467363844393094,0.0,0.0584967755943865,0.41867025695287324,0.032851341568772556,0.0,5,0,-0.034975749558414315,
15,0,3,0,1,V2V,1,1,1,11,0.6402272554435264,0.0,0.0,0.09086719827419752,0.6402272554435264,0.0,0.0,0.48061921475097935,0.012802921473949277,0.0,0.023654933333333333,0.4177094865430598,0.12581945641583908,0.0,0.41024081791268063,0.006093283875076869,0.0,0.04974251354076453,0.39826458785441593,0.02395246011652938,0.0,0,1,-0.07037839683829872,
15,0,4,0,1,V2V,1,1,1,11,0.46768089420149245,0.0,0.0,0.02349942719884486,0.46768089420149245,0.0,0.0,0.4644927063776768,0.00544627859010901,0.0,0.008374452,0.40481440363483984,0.119356605485674,0.0,0.4104476151397786,0.0018289660490804656,0.0,0.018613457789595268,0.4024311622332658,0.0160329058130256,0.0,6,0,-0.05404509123789819,
15,0,5,0,1,Local,1,1,1,11,0.3531232131245307,0.0,0.0,0.053588639780554614,0.3531232131245307,0.0,0.0,0.5528205362479763,0.01292339485652968,0.0,0.025292701333333334,0.475443126413186,0.15475481966958082,0.0,0.4753497012307257,0.006827544825450638,0.0,0.059753443453971926,0.45899803079151846,0.03270334087841438,0.0,9,1,0.12222648810619496,
15,0,6,0,1,Local,1,1,1,11,0.3704413094650903,0.0,0.0,0.03097327949638562,0.3704413094650903,0.0,0.0,0.450515788504958,0.010527054397938728,0.0,0.013935306666666666,0.39363817685356906,0.11375522330277786,0.0,0.41608456775483993,0.00608329341214765,0.0,0.029303704677306478,0.40293736865514357,0.026294398199392725,0.0,0,0,0.04564325828974963,
15,0,7,0,1,V2V,1,1,1,11,0.424406075348367,0.0,0.0,0.08400558724551185,0.424406075348367,0.0,0.0,0.4316980051519516,0.008122948404712406,0.0,0.032989469333333334,0.3785910959313492,0.1062138184412048,0.0,0.41719634110998116,0.0017968024025553236,0.0,0.0779368863929128,0.4124974255278259,0.009397831164310519,0.0,9,1,-0.007209734238385834,
15,0,8,0,1,Local,1,1,1,11,0.3853904653815496,0.0,0.0,0.04645564498431106,0.3853904653815496,0.0,0.0,0.5833334927400619,0.00817921637436817,0.0,0.020090293333333332,0.4998419047867946,0.1669831759065346,0.0,0.41862807018395926,0.0033447219107796285,0.0,0.042246649952001475,0.4049712047430007,0.027313730881917124,0.0,0,1,0.03323760480240967,
15,0,9,0,1,Local,1,1,1,11,0.39374628716323695,0.0,0.0,0.05074721217837037,0.39374628716323695,0.0,0.0,0.4307840545301928,0.007372200489667769,0.0,0.021480504,0.3778602824924581,0.10584754407546934,0.0,0.43176795769429194,0.004279464045913335,0.0,0.04774359617838067,0.41947934020880595,0.02457723497097195,0.0,6,0,0.038021670531054985,
15,0,10,0,1,V2V,1,1,1,11,0.759247439638918,0.0,0.0,0.14001554148663653,0.759247439638918,0.0,0.0,0.4241391784497095,0.005840469274533063,0.0,0.030735597333333333,0.3725469049162846,0.10318454706684974,0.0,0.42332291468277256,0.00167727986840121,0.0,0.07261216400246573,0.41739635791515184,0.011853113535241454,0.0,9,3,-0.0008162637669369421,
15,0,11,0,1,V2V,1,1,1,11,0.7439512849807994,0.0,0.0,0.12426932506267875,0.7439512849807994,0.0,0.0,0.5502320016061923,0.009217648658959281,0.0,0.027839933333333334,0.47337328165547854,0.1537174399014275,0.0,0.3850981164017332,0.0019210118685512013,0.0,0.05898556027103636,0.37869099377470766,0.012814245254051082,0.0,5,0,-0.16513388520445915,
15,1,6,1,3,RSU,1,1,1,11,0.37044130946509035,0.0,0.0,0.053780538912800886,0.37044130946509035,0.0,0.0,0.16666666666666669,0.0,0.0,0.024196608,0.16666666666666669,0.0,0.0,0.35047314683310976,0.0,0.0,0.050881568090683185,0.35047314683310976,0.0,0.0,0,0,0.18380648016644308,
15,1,10,1,3,RSU,1,1,1,11,0.7592474396389179,0.0,0.0,0.1337782812521462,0.7592474396389179,0.0,0.0,0.16666666666666669,0.0,0.0,0.029366421333333333,0.16666666666666669,0.0,0.0,0.35047314683310976,0.0,0.0,0.0617528525755218,0.35047314683310976,0.0,0.0,0,0,0.18380648016644308,
15,1,11,1,3,RSU,1,1,1,11,0.8249972982892059,0.0,0.2431380399252193,0.05160440704388379,0.8249972982892059,0.0,0.0,0.16666666666666666,0.0,0.0,0.011560884,0.16666666666666666,0.0,0.0,0.3504731468331097,0.0,0.0,0.024310676373915294,0.3504731468331097,0.0,0.0,0,0,0.18380648016644305,
15,2,6,2,3,RSU,1,1,1,11,0.3704413094650903,0.0,0.0,0.06317801851959128,0.3704413094650903,0.0,0.0,0.16666666666666666,0.0,0.0,0.028424664,0.16666666666666666,0.0,0.0,0.3504731468331097,0.0,0.0,0.05977248863852285,0.3504731468331097,0.0,0.0,0,0,0.18380648016644305,
15,2,10,2,3,RSU,1,1,1,11,0.7592474396389178,0.0,0.0,0.09352637128306131,0.7592474396389178,0.0,0.0,0.16666666666666666,0.0,0.0,0.020530498666666668,0.16666666666666666,0.0,0.0,0.3504731468331097,0.0,0.0,0.04317233084255778,0.3504731468331097,0.0,0.0,0,0,0.18380648016644305,
15,2,11,2,3,RSU,1,1,1,11,0.7759121820864698,0.0,0.09588269131701121,0.05851272677299493,0.7759121820864698,0.0,0.0,0.16666666666666666,0.0,0.0,0.013108548,0.16666666666666666,0.0,0.0,0.3504731468331097,0.0,0.0,0.0275651644078372,0.3504731468331097,0.0,0.0,0,0,0.18380648016644305,
15,45,12,0,1,V2V,1,1,1,11,0.6240788184672953,0.0,0.0,0.06274450996141079,0.6240788184672953,0.0,0.0,0.6201303466079012,0.010352347458572008,0.0,0.016756566666666667,0.5292654148488348,0.18172986351813278,0.0,0.4364367203767604,0.004755013539227181,0.0,0.035502795973612444,0.4197423819193488,0.03338867691482318,0.0,5,0,-0.18369362623114083,
16,0,0,0,1,Local,1,1,1,11,0.4151223633153177,0.0,0.0,0.057764004535056125,0.4151223633153177,0.0,0.0,0.5446319804304004,0.012862065700686051,0.0,0.023191557333333335,0.46889539123567925,0.15147317838944224,0.0,0.45937416009012366,0.00700915686865898,0.0,0.05245729680436042,0.44286515922769865,0.03301800172485003,0.0,8,2,0.04425179677480595,
16,0,1,0,1,V2V,1,1,1,11,0.8053102135653093,0.0,0.0,0.13293945040865374,0.8053102135653093,0.0,0.0,0.5917164036392295,0.01754382540865986,0.0,0.027513093333333332,0.506545050226259,0.17034270682594105,0.0,0.4632029875657621,0.01056179792255831,0.0,0.05956810129425571,0.4426929197194518,0.041020135692620655,0.0,10,0,-0.1285134160734674,
16,0,2,0,1,V2V,1,1,1,11,0.8094610920736297,0.0,0.0,0.075391334641693,0.8094610920736297,0.0,0.0,0.4490650094557853,0.011414947703830955,0.0,0.015522948,0.39247810452498233,0.11317380986160593,0.0,0.4134535137421717,0.005316078743324101,0.0,0.033608454260182455,0.40291223224853207,0.021082562987279247,0.0,10,0,-0.035611495713613606,
16,0,3,0,1,RSU,1,1,1,11,0.4611481705317771,0.0,0.0,0.05951152925810617,0.4611481705317771,0.0,0.0,0.4353737900445014,0.009170273634871197,0.0,0.021508462666666665,0.3815303280233179,0.10768692404236707,0.0,0.4356681742243678,0.006383630021092685,0.0,0.0465675839241044,0.42067552496291233,0.02998529852291099,0.0,10,2,0.00029438417986643595,
16,0,4,0,1,Local,1,1,1,11,0.4042179154134812,0.0,0.0,0.0383364086795267,0.4042179154134812,0.0,0.0,0.4762914585820561,0.013155135985413133,0.0,0.015806824,0.4142489250059317,0.12408506715224887,0.0,0.4165149564022775,0.007018668170273739,0.0,0.033235797761682714,0.4032743192519893,0.026481274300576316,0.0,5,1,0.012297040988796304,
16,0,5,0,1,Local,1,1,1,11,0.3504372305876955,0.0,0.0,0.051981408528262475,0.3504372305876955,0.0,0.0,0.5635205041961271,0.016780889601897,0.0,0.024722168,0.4839990376255052,0.15904293314124365,0.0,0.4683872564972611,0.009662256095982482,0.0,0.0559194057468181,0.4500722137704059,0.036630085453710326,0.0,8,0,0.1179500259095656,
16,0,6,0,1,V2V,1,1,1,11,0.7403605437904373,0.0,0.0,0.13656874200173266,0.7403605437904373,0.0,0.0,0.5279589804375971,0.006532367234061785,0.0,0.030743746666666665,0.45556332255354093,0.14479131576811252,0.0,0.4557775454755114,0.0018376711164027444,0.0,0.07657450064060453,0.4476310708711569,0.016292949208709044,0.0,0,4,-0.07218143496208573,
16,0,7,0,1,Local,1,1,1,11,0.392673447922922,0.0,0.0,0.02759626373508853,0.392673447922922,0.0,0.0,0.43864298809850655,0.008852336191053628,0.0,0.011712982666666667,0.3841444450394711,0.10899708611807087,0.0,0.4002738523436605,0.0032081823250168554,0.0,0.025359567151998226,0.3923735079008967,0.015800688885527513,0.0,10,0,0.007600404420738449,
16,0,8,0,1,Local,1,1,1,11,0.37698558467052795,0.0,0.0,0.060207107087934884,0.37698558467052795,0.0,0.0,0.4020160770754955,0.010925044647313328,0.0,0.026617776,0.3548568247201446,0.09431850471070176,0.0,0.4029615926568558,0.004887455703144454,0.0,0.05762966591164141,0.39452267952392434,0.01687782626586297,0.0,10,0,0.025976007986327876,
16,0,9,0,1,V2V,1,1,1,11,0.8526496183972605,0.0,0.0,0.04315485841387334,0.8526496183972605,0.0,0.0,0.4894600075493171,0.012285318890588747,0.0,0.008435442,0.42477876362833955,0.12936248784195514,0.0,0.428605533635684,0.006447122858721864,0.0,0.01826342307024555,0.4150280944197447,0.027154878431878613,0.0,10,0,-0.060854473913633134,
16,0,10,0,1,Local,1,1,1,11,0.360846988817056,0.0,0.0,0.06612916558372295,0.360846988817056,0.0,0.0,0.4185308863307893,0.010965675494890694,0.0,0.030543493333333335,0.36806240088274456,0.10093697089608944,0.0,0.42478388682551405,0.005202611463999203,0.0,0.06908674015288224,0.41520607573362045,0.019155622183787174,0.0,8,0,0.06393689800845803,
16,0,11,0,1,RSU,1,1,1,11,0.7815687259525901,0.0,0.0,0.06382107016419487,0.7815687259525901,0.0,0.0,0.41699463235975115,0.009460990184082122,0.0,0.013609609333333333,0.366833981074436,0.10032130257063032,0.0,0.42513221429798176,0.006074050551769275,0.0,0.02946591928145901,0.41225075788851256,0.025762912818938416,0.0,10,0,0.00813758193823061,
16,1,8,1,1,RSU,1,1,1,11,0.37698558467052795,0.0,0.0,0.02794751568342782,0.37698558467052795,0.0,0.0,0.16666666666666666,0.0,0.0,0.012355696,0.16666666666666666,0.0,0.0,0.3504372305876955,0.0,0.0,0.0259793753293408,0.3504372305876955,0.0,0.0,5,0,0.18377056392102883,
16,20,12,0,1,Local,1,1,1,11,0.4780380531055485,0.0,0.0,0.09530002946482831,0.4780380531055485,0.0,0.0,0.6201303466079011,0.018010642420956475,0.0,0.033226096,0.5292654148488347,0.18172986351813278,0.0,0.5362893476762729,0.012031256995232763,0.0,0.08275737297156975,0.5120099395286637,0.04855881629521835,0.0,0,1,0.05825129457072442,
16,21,12,1,1,RSU,1,1,1,11,0.4780380531055485,0.0,0.0,0.07062832492326511,0.4780380531055485,0.0,0.0,0.16666666666666669,0.0,0.0,0.024624373333333335,0.16666666666666669,0.0,0.0,0.360846988817056,0.0,0.0,0.053313785813042074,0.360846988817056,0.0,0.0,10,1,0.19418032215038933,
17,0,0,0,1,V2V,1,1,1,11,0.6949260663704935,0.0,0.0,0.09703043630970437,0.6949260663704935,0.0,0.0,0.5173922170336678,0.011033116231113124,0.0,0.023271165333333333,0.44711392439424735,0.14055658527884082,0.0,0.3870404742572549,0.0026096928450556377,0.0,0.0494080232428437,0.3803912283462357,0.013298491822038438,0.0,3,0,-0.13035174277641287,
17,0,1,0,1,V2V,1,1,1,11,0.4291353521650653,0.0,0.0,0.08348228173494879,0.4291353521650653,0.0,0.0,0.46411707491410215,0.012524936895797764,0.0,0.032422669333333334,0.4045140411041788,0.1192060676198467,0.0,0.3820983706184647,0.003391175563510373,0.0,0.06806504465347536,0.3756432689776697,0.012910203281589979,0.0,6,0,-0.04703698154660063,
17,0,2,0,1,V2V,1,1,1,11,0.9448991571280919,0.0,0.0,0.059055074780307075,0.9448991571280919,0.0,0.0,0.5489062915442097,0.016918933366993807,0.0,0.010416468666666666,0.4723132170236436,0.1531861490411321,0.0,0.3982250799909925,0.00490959290486758,0.0,0.022115657665575997,0.3893346657533725,0.01778082847524001,0.0,3,0,-0.15068121155321718,
17,0,3,0,1,Local,1,1,1,11,0.35385724876780056,0.0,0.0,0.06859473510434785,0.35385724876780056,0.0,0.0,0.5255932586902039,0.008388232034372696,0.0,0.03230810133333333,0.45367164350161926,0.14384323037716923,0.0,0.42978925591069733,0.00466852844473994,0.0,0.06782453157431804,0.4137778673404403,0.03202277714051408,0.0,6,0,0.07593200714289677,
17,0,4,0,1,V2V,1,1,1,11,0.49228075218564765,0.0,0.0,0.07867473451590322,0.49228075218564765,0.0,0.0,0.5682121282039542,0.016999722264828668,0.0,0.026636133333333332,0.48775055526061106,0.1609231458866863,0.0,0.41406282302435293,0.006372118098643167,0.0,0.056552333154873825,0.4019988460437798,0.02412795396114627,0.0,3,0,-0.07821792916129472,
17,0,5,0,1,V2V,1,1,1,11,0.4744218710223492,0.0,0.0,0.055441801397789495,0.4744218710223492,0.0,0.0,0.5338515680123793,0.006458152853551099,0.0,0.019476969333333333,0.46027515499499844,0.14715282603476185,0.0,0.4173484050575489,0.003272864370032622,0.0,0.040073737580185675,0.40243357562566384,0.029829658863770047,0.0,10,0,-0.057073465964800285,
17,0,6,0,1,Local,1,1,1,11,0.3498840268913257,0.0,0.0,0.06700456576147326,0.3498840268913257,0.0,0.0,0.453773346676847,0.00799299859411864,0.0,0.031917512,0.39624298638409333,0.11506072058550726,0.0,0.4239109662512678,0.005637242548764999,0.0,0.06567007311098574,0.4076811325502222,0.032459667402091115,0.0,10,0,0.07402693935994209,
17,0,7,0,1,V2V,1,1,1,11,0.39988353839421553,0.0,0.0,0.04336974664660489,0.39988353839421553,0.0,0.0,0.5089500742868216,0.014875935611438641,0.0,0.018075990666666666,0.44036341596901185,0.13717331663561944,0.0,0.39126786820565757,0.0040647454240550366,0.0,0.038377921956354644,0.3837715382179377,0.014992659975439733,0.0,3,0,-0.008615670188557967,
17,0,8,0,1,Local,1,1,1,11,0.3852207224710881,0.0,0.0,0.049893985207465234,0.3852207224710881,0.0,0.0,0.4245768479620784,0.011085802728882078,0.0,0.021586752,0.3728968743279981,0.1033599472681606,0.0,0.39307962879015845,0.004641712077830859,0.0,0.04531715830358627,0.38442410555324147,0.017311046473833934,0.0,6,1,0.00785890631907038,
17,0,9,0,1,V2V,1,1,1,11,0.7141732752914911,0.0,0.0,0.10650832853816197,0.7141732752914911,0.0,0.0,0.4111615286698473,0.006132058135925126,0.0,0.024855856,0.36216971315280216,0.09798363103409027,0.0,0.39516314698794164,0.003275990207513319,0.0,0.05114076187254614,0.3846937936762464,0.020938706623390514,0.0,10,0,-0.01599838168190565,
17,0,10,0,1,Local,1,1,1,11,0.34291558142640605,0.0,0.0,0.061926674944551834,0.34291558142640605,0.0,0.0,0.4317599097858815,0.010124163155768867,0.0,0.030098114666666665,0.3786405961311724,0.10623862730941819,0.0,0.4166978140053196,0.006379205235841147,0.0,0.06318509736846122,0.403309685087333,0.02677625783597314,0.0,6,0,0.07378223257891353,
17,0,11,0,1,V2V,1,1,1,11,0.4597059486105078,0.0,0.0,0.09147295898638001,0.4597059486105078,0.0,0.0,0.41611199731608456,0.008552236721214029,0.0,0.033163576,0.36612820820641556,0.09996757821933802,0.0,0.37924812131421043,0.003114154121411088,0.0,0.06823384167731283,0.37196781662042167,0.014560609387577582,0.0,10,0,-0.03686387600187413,
17,1,10,1,1,RSU,1,1,1,11,0.342915581426406,0.0,0.0,0.020356970883718108,0.342915581426406,0.0,0.0,0.16666666666666666,0.0,0.0,0.009894063333333333,0.16666666666666666,0.0,0.0,0.34988402689132564,0.0,0.0,0.020770648328306874,0.34988402689132564,0.0,0.0,6,0,0.18321736022465898,
17,5,12,0,1,V2V,1,1,1,11,0.9567331481299551,0.0,0.0,0.16662337453669226,0.9567331481299551,0.0,0.0,0.6204306532322345,0.008302783117019067,0.0,0.029026445333333335,0.5295055461115374,0.1818502142413941,0.0,0.4446916462471338,0.004155124272555236,0.0,0.06162730852297378,0.4264902738033581,0.036402744887551484,0.0,3,1,-0.17573900698510064,
17,6,12,1,1,RSU,1,1,1,11,0.9567331481299551,0.0,0.0,0.06810135998661167,0.9567331481299551,0.0,0.0,0.16666666666666666,0.0,0.0,0.011863524,0.16666666666666666,0.0,0.0,0.342915581426406,0.0,0.0,0.024409123381356732,0.342915581426406,0.0,0.0,10,0,0.17624891475973933,
17,47,13,0,1,V2V,1,1,1,11,0.5435885029821921,0.0,0.0,0.0848799966411819,0.5435885029821921,0.0,0.0,0.6201303466079012,0.01553247034147415,0.0,0.026024586666666665,0.5292654148488348,0.1817298635181328,0.0,0.49914899035224936,0.012441678169870378,0.0,0.05525393182911511,0.47003546975907257,0.05822704118635356,0.0,3,0,-0.04443951262994272,
18,0,0,0,1,RSU,1,1,1,11,0.7102551130895562,0.0,0.0,0.0773165647219214,0.7102551130895562,0.0,0.0,0.4423609594199067,0.00930349204176019,0.0,0.018142909333333332,0.38711741025488067,0.11048709833005209,0.0,0.4666169411586219,0.007104770601795913,0.0,0.04162725216862693,0.4497418692056486,0.0337501439059466,0.0,1,0,0.024255981738715182,
18,0,1,0,1,Local,1,1,1,11,0.3824014789453368,0.0,0.0,0.028379873753327036,0.3824014789453368,0.0,0.0,0.5744409565109914,0.017833628103962378,0.0,0.012369144,0.4927312526056906,0.16341940781060144,0.0,0.515306519602312,0.004915655645076861,0.0,0.034906739288686234,0.5062975447617879,0.01801794968104815,0.0,8,0,0.13290504065697517,
18,0,2,0,1,Local,1,1,1,11,0.3485279998329109,0.0,0.0,0.04229382259169176,0.3485279998329109,0.0,0.0,0.5829845395646502,0.01981113604289793,0.0,0.020224976,0.4995628747559995,0.1668433296173015,0.0,0.6702885500139558,0.015064825498157073,0.0,0.06597277475145695,0.6449142792929469,0.05074854144201788,0.0,5,3,0.32176055018104494,
18,0,3,0,1,RSU,1,1,1,11,0.4936819669763325,0.0,0.0,0.07587770189189567,0.4936819669763325,0.0,0.0,0.45937918653843973,0.013933814340016776,0.0,0.025616256,0.40072552954297797,0.11730731399092349,0.0,0.4782023389804729,0.015432019846110602,0.0,0.053567894801326815,0.4522182293400443,0.05196821928085716,0.0,2,8,0.018823152442033142,
18,0,4,0,1,RSU,1,1,1,11,0.6781268418281445,0.0,0.0,0.08232728940524513,0.6781268418281445,0.0,0.0,0.41417541985699,0.009083340527548585,0.0,0.020233994666666668,0.36457968162427234,0.09919147646543534,0.0,0.46559810439043603,0.007633096505880407,0.0,0.04642505691303234,0.4489271866784966,0.03334183542387878,0.0,1,0,0.051422684533446006,
18,0,5,0,1,RSU,1,1,1,11,0.5436576270140523,0.0,0.0,0.09176371860656295,0.5436576270140523,0.0,0.0,0.4101622604719082,0.005886626076310348,0.0,0.02813158933333333,0.36137067805098777,0.09758316484184082,0.0,0.4632855124257713,0.006935798668106166,0.0,0.0588278793748051,0.44029043252887246,0.045990159793797745,0.0,2,0,0.05312325195386314,
18,0,6,0,1,RSU,1,1,1,11,0.9251276025996854,0.0,0.0,0.15996251118584714,0.9251276025996854,0.0,0.0,0.4598462524091458,0.00937070129112489,0.0,0.028818098666666667,0.4010990048785519,0.11749449506118781,0.0,0.48381065407287227,0.010809870506013975,0.0,0.060263485723684854,0.4567027517436439,0.054215804658456754,0.0,2,1,0.023964401663726487,
18,0,7,0,1,V2V,1,1,1,11,0.486098001488362,0.0,0.0,0.07764615262026933,0.486098001488362,0.0,0.0,0.5398144806236731,0.016472232736867532,0.0,0.026622256,0.4650432207608277,0.14954251972569074,0.0,0.42980538956456565,0.005231494190446826,0.0,0.0610823404035682,0.4203066065438675,0.01899756604139638,0.0,1,0,-0.056292611923796365,
18,0,8,0,1,V2V,1,1,1,11,0.470347008770187,0.0,0.0,0.03246533729108335,0.470347008770187,0.0,0.0,0.5472733414295411,0.010750683911892977,0.0,0.011504037333333333,0.4710074770192854,0.15253172882051128,0.0,0.45664726428422087,0.005242899185004379,0.0,0.026394965340654213,0.4417699135356664,0.029754701497108946,0.0,1,0,-0.013699744485966114,
18,0,9,0,1,V2V,1,1,1,11,0.6862849009166759,0.0,0.0,0.09898594581556827,0.6862849009166759,0.0,0.0,0.4496433944719812,0.010861231049434412,0.0,0.02403908,0.39294059290523614,0.1134056031334901,0.0,0.4333882171178739,0.008142775856388647,0.0,0.05026975482133999,0.4163839493148671,0.034008535606013565,0.0,2,0,-0.01625517735410731,
18,0,10,0,1,V2V,1,1,1,11,0.7893584694284013,0.0,0.0,0.1138155264302574,0.7893584694284013,0.0,0.0,0.5437748528892602,0.0061171223042514175,0.0,0.024031229333333334,0.4682100146836031,0.1511296764113142,0.0,0.3985524191791748,0.00202863198493146,0.0,0.05025333775843586,0.3885285393156888,0.02004775972697195,0.0,2,0,-0.14522243371008542,
18,0,11,0,1,V2V,1,1,1,11,0.6906001578539549,0.0,0.0,0.08630149512796723,0.6906001578539549,0.0,0.0,0.5932619671121477,0.011814998514543264,0.0,0.020827656,0.5077809141009333,0.17096210602242892,0.0,0.39157667697500664,0.0029806942080455243,0.0,0.04355412772132755,0.38295059448182545,0.01725216498636244,0.0,2,0,-0.2016852901371411,
18,1,1,1,4,RSU,1,1,1,11,0.3824014789453368,0.0,0.0,0.04609097568496654,0.3824014789453368,0.0,0.0,0.16666666666666666,0.0,0.0,0.020088388,0.16666666666666666,0.0,0.0,0.3485279998329109,0.0,0.0,0.042008194137044694,0.3485279998329109,0.0,0.0,2,0,0.18186133316624423,
18,1,2,1,4,RSU,1,1,1,11,0.3485279998329109,0.0,0.0,0.043369711797831965,0.3485279998329109,0.0,0.0,0.16666666666666669,0.0,0.0,0.020739468,0.16666666666666669,0.0,0.0,0.3824014789453368,0.0,0.0,0.04758481941443692,0.3824014789453368,0.0,0.0,1,0,0.21573481227867014,
