episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
71,111,17.84697198867798,11.100000000000001,-0.4208969175815582,-46.71955107843587,0.34809936583042145,0.03333333333333333,0.03333333333333333,0.7027027027027027,8.199999999999987,8.199999999999987,1,0.0398372788295463,29,0.5863095238095238,0.18154761904761904,0.23214285714285715,278,394,124.72991156829367,0.009009009009009028,0.09017154274301396,0.18272928893566132,1.2113712231318157,0.006491947556949324,0.07915013076530562,1.4,1.7
72,106,18.06327772140503,10.600000000000001,-0.43743544816970825,-46.36815754799447,0.34725353866815567,0.03333333333333333,0.03333333333333333,0.6578073089700996,7.599999999999989,7.599999999999989,1,0.043515066696483196,29,0.568075117370892,0.2269170579029734,0.20500782472613457,276,363,119.70564070275292,0.009433962264150964,-0.01838495582342148,0.1909373700618744,1.2377142906188965,0.025688283145427704,0.06896551698446274,1.4,1.7
73,90,15.744472980499268,9.0,-0.24509495496749878,-22.058547630809187,0.33212558627128597,0.06666666666666667,0.06666666666666667,0.6268156424581005,7.649999999999989,8.324999999999987,2,0.043336094686140615,28,0.6151315789473685,0.21546052631578946,0.16940789473684212,234,374,136.24428680026676,0.01111111111111113,-0.07890810817480087,0.4525012671947479,1.1591366529464722,0.027771595865488052,0.018518518656492233,1.4,1.7
74,104,16.960142850875854,10.4,-0.3392956852912903,-35.28674899165925,0.3209365323185921,0.03333333333333333,0.03333333333333333,0.6906873614190687,6.199999999999994,6.199999999999994,1,0.041316221065771506,29,0.58796992481203,0.21503759398496242,0.19699248120300752,274,391,125.83330298263674,0.009615384615384635,0.0359324261371512,0.14944956451654434,1.155524492263794,0.010253631044179201,0.0692731598392129,1.4,1.7
75,104,17.145251512527466,10.4,-0.3524617552757263,-36.65602033073291,0.34128834605216973,0.03333333333333333,0.03333333333333333,0.6798642533936652,5.899999999999995,5.899999999999995,1,0.04053341289056847,29,0.5891472868217055,0.19844961240310077,0.2124031007751938,265,380,129.8079044031719,0.009615384615384635,0.03355958461761475,0.14120610803365707,1.1199730157852172,0.00012722634710371494,0.07754975482821465,1.4,1.7
76,112,17.52644419670105,11.200000000000001,-0.33287501335144043,-37.28200228411887,0.3952798917889594,0.13333333333333333,0.13333333333333333,0.7419354838709677,7.17499999999999,8.084999999999987,4,0.03851451420036721,26,0.6283309957924264,0.20336605890603085,0.16830294530154277,265,448,126.26450576825631,0.008928571428571449,-0.025350145659305982,0.21184611403279835,1.0767271651162043,0.0035326420329511166,0.07037649634811613,1.4,1.7
77,98,15.96709156036377,9.8,-0.23459960520267487,-22.990761568152568,0.3701549306511879,0.06666666666666667,0.06666666666666667,0.717948717948718,7.649999999999989,7.874999999999988,2,0.04256604038001526,28,0.6379310344827587,0.22126436781609196,0.14080459770114942,252,444,147.40519005675245,0.010204081632653081,0.004976283013820648,0.31941707730293273,1.0168675541877747,0.0030936111230403184,0.06827100589871407,1.4,1.7
78,110,18.329430103302002,11.0,-0.4172790050506592,-45.900684967497696,0.37115342319011685,0.03333333333333333,0.03333333333333333,0.7245240761478163,8.699999999999985,8.699999999999985,1,0.03214377387906566,29,0.6681034482758621,0.16954022988505746,0.16235632183908047,231,465,131.15744471054,0.009090909090909111,-0.006780282509597865,0.19282288578423587,1.040702765638178,0.0028613637497817927,0.07339074276387691,1.4,1.7
79,115,18.96064066886902,11.5,-0.4687071740627289,-53.90131989106372,0.33391613364219663,0.06666666666666667,0.06666666666666667,0.6533776301218162,7.39999999999999,7.669999999999988,2,0.03033756111789009,28,0.6536661466458659,0.1606864274570983,0.1856474258970359,222,419,113.15886284597028,0.008695652173913063,-0.061572615057229996,0.15630291402339935,1.033795714378357,0.06041988730430603,0.13333334028720856,1.4,1.7
80,115,18.93490433692932,11.5,-0.395967960357666,-45.536309515056445,0.3609011888504028,0.13333333333333333,0.13333333333333333,0.6908267270668177,7.24999999999999,8.644999999999985,4,0.027623453232041302,26,0.6934749620637329,0.13808801213960548,0.16843702579666162,202,457,119.14743420633704,0.008695652173913063,0.04302133619785309,0.22727726896603903,1.002966046333313,0.01823977908740441,0.06883468851447105,1.4,1.7
81,104,17.79558038711548,10.4,-0.37806129455566406,-39.31837283955293,0.3718619942665099,0.0,0.0,0.6527472527472528,0.0,0.0,0,0.03208796063748499,30,0.6811145510835913,0.1563467492260062,0.16253869969040247,206,440,121.74450726255048,0.009615384615384635,-0.12253541499376297,0.10583814233541489,1.0844261646270752,0.03331170976161957,0.07692307978868484,1.4,1.7
82,101,16.905349254608154,10.100000000000001,-0.27860715985298157,-28.139325612261388,0.3646896183490753,0.06666666666666667,0.06666666666666667,0.6583990980834273,8.099999999999987,8.889999999999985,3,0.03059093272590106,28,0.6915739268680445,0.15580286168521462,0.15262321144674085,194,435,128.19140716482437,0.00990099009900992,-0.024390758015215397,0.23659535869956017,1.0441462099552155,-0.0022940784692764282,0.035423808731138706,1.4,1.7
83,104,17.509831190109253,10.4,-0.3072953224182129,-31.958711264088837,0.3447539210319518,0.03333333333333333,0.03333333333333333,0.6793066088840737,8.449999999999985,9.934999999999981,2,0.03690800265564273,29,0.6514032496307238,0.15657311669128507,0.19202363367799113,236,441,132.14416225825028,0.009615384615384635,0.005480853840708733,0.22204036265611649,1.0735855102539062,0.01876488234847784,0.09217506647109985,1.4,1.7
84,119,20.494459629058838,11.9,-0.5234882235527039,-62.295098308050896,0.3098044097423553,0.0,0.0,0.5615982241953386,0.0,0.0,0,0.023759983677197904,30,0.7001763668430335,0.13580246913580246,0.164021164021164,170,397,96.58514640570542,0.008403361344537834,-0.09411938488483429,0.20917074382305145,1.000794529914856,0.034167103469371796,0.05882352963089943,1.4,1.7
85,100,16.505361557006836,10.0,-0.26804378628730774,-26.80438062203702,0.35435598343610764,0.06666666666666667,0.06666666666666667,0.6861642294713161,9.149999999999984,9.464999999999982,2,0.031109648562967777,28,0.6871165644171779,0.1549079754601227,0.1579754601226994,204,448,136.37023574871807,0.01000000000000002,0.04415062380333742,0.22759726643562317,1.0944366653760274,0.0045872389649351435,0.07719346073766549,1.4,1.7
86,111,17.877907514572144,11.100000000000001,-0.39281007647514343,-43.60192573313664,0.37959954142570496,0.06666666666666667,0.06666666666666667,0.7138121546961326,8.549999999999986,8.594999999999985,2,0.037149980019039665,28,0.6135057471264368,0.1781609195402299,0.20833333333333334,269,427,123.83169413977474,0.009009009009009028,-0.011877226177603006,0.2099592611193657,1.2192246317863464,0.013926694169640541,0.06890198960900307,1.4,1.7
87,102,17.01513695716858,10.200000000000001,-0.3466510474681854,-35.35840522119051,0.4112145662307739,0.06666666666666667,0.06666666666666667,0.6851441241685144,7.649999999999989,7.694999999999989,2,0.04089517926833793,28,0.6126126126126126,0.16966966966966968,0.21771771771771772,258,408,129.8426892917881,0.009803921568627472,-0.03265323722735047,0.24294286593794823,1.244800627231598,-0.003176329657435417,0.07895554881542921,1.4,1.7
88,108,17.687230825424194,10.8,-0.35094153881073,-37.90169031909798,0.3393296599388122,0.06666666666666667,0.06666666666666667,0.6918798665183538,7.149999999999991,7.28499999999999,2,0.038553986299989955,28,0.5863095238095238,0.1875,0.2261904761904762,278,394,125.18334811610852,0.00925925925925928,-0.17211683094501495,0.3550761044025421,1.2615619897842407,0.023534592241048813,0.10204081982374191,1.4,1.7
89,116,19.696645259857178,11.600000000000001,-0.4860195815563202,-56.37827107510943,0.3633786588907242,0.0,0.0,0.6543878656554712,8.099999999999987,8.099999999999987,1,0.03659306458764892,30,0.60790273556231,0.16717325227963525,0.22492401215805471,258,400,116.61962424764705,0.008620689655172433,-0.0327359102666378,0.1350694328546524,1.2217836380004883,0.0034050818532705305,0.09306982904672623,1.4,1.7
90,98,16.40960168838501,9.8,-0.3124139904975891,-30.616572930241873,0.3760556668043136,0.0,0.0,0.6636971046770601,0.0,0.0,0,0.03987045841114152,30,0.6077519379844961,0.16589147286821707,0.22635658914728682,253,392,136.35101050148262,0.010204081632653081,0.002289756511648496,0.15460680921872458,1.2019217610359192,0.011102604524542889,0.0650598065306743,1.4,1.7
91,105,16.989579677581787,10.5,-0.40412649512290955,-42.433284378359694,0.35821626782417293,0.03333333333333333,0.03333333333333333,0.6883408071748879,8.599999999999985,8.599999999999985,1,0.03277145856193134,29,0.6526315789473685,0.12030075187969924,0.22706766917293233,231,434,126.18520240722813,0.009523809523809544,0.12467050738632679,0.18731950099269548,1.109437624613444,0.0067181804139787955,0.07855720818042755,1.4,1.7
92,105,17.649207592010498,10.5,-0.3491930663585663,-36.66527374588518,0.3166324198246002,0.0,0.0,0.6281628162816282,0.0,0.0,0,0.026324604969649088,30,0.6985645933014354,0.12280701754385964,0.17862838915470494,189,438,123.38488092404364,0.009523809523809544,-0.044147616252303123,0.13653168951471648,0.9866066873073578,0.01918685102524857,0.07149467493096988,1.4,1.7
93,105,17.383873224258423,10.5,-0.3985331654548645,-41.84597845165963,0.3353508174419403,0.0,0.0,0.6598407281001137,0.0,0.0,0,0.031406826656016094,30,0.6523809523809524,0.13968253968253969,0.20793650793650795,219,411,123.38961996817599,0.009523809523809544,-0.006897659972310066,0.13804045245051383,1.036402702331543,0.005127589730545878,0.08088317289948463,1.4,1.7
94,100,16.519116163253784,10.0,-0.3050304055213928,-30.50303961306252,0.31924781650304784,0.03333333333333333,0.03333333333333333,0.6400449943757031,8.199999999999987,8.199999999999987,1,0.029884621914165715,29,0.6655896607431341,0.14378029079159935,0.19063004846526657,207,412,125.67724344251842,0.01000000000000002,-0.012346917879767716,0.28808898478746414,0.9682028293609619,0.015330173773691058,0.019607843831181526,1.4,1.7
95,115,18.71652579307556,11.5,-0.3741554617881775,-43.027876180821664,0.3324635326862334,0.1,0.1,0.7078774617067833,9.06666666666665,9.289999999999983,3,0.03312013200470719,27,0.6077586206896551,0.1839080459770115,0.20833333333333334,273,423,127.00359221154409,0.008695652173913063,0.0053294338285923,0.16149767275367463,1.0208981037139893,0.000779522250273398,0.05180363330457892,1.4,1.7
96,106,18.006991624832153,10.600000000000001,-0.4577851891517639,-48.525231943511606,0.26245836168527603,0.0,0.0,0.5461711711711712,0.0,0.0,0,0.028939592857030953,30,0.6460980036297641,0.1542649727767695,0.1996370235934664,195,356,104.98994064147703,0.009433962264150964,-0.06983897914843899,0.09445188141294888,1.0226303935050964,0.008535544080327131,0.05281483222331319,1.4,1.7
97,133,22.207442045211792,13.3,-0.6632598638534546,-88.21355658869628,0.283315896987915,0.0,0.0,0.6004415011037527,8.399999999999986,8.399999999999986,1,0.022870068601274253,30,0.6176961602671118,0.18196994991652754,0.2003338898163606,229,370,91.75443473776437,0.007518796992481221,0.04183337581343949,0.13280202448368073,1.005626231431961,0.011448868201114237,0.05697782011702657,1.4,1.7
98,105,17.87576699256897,10.5,-0.32161617279052734,-33.769696514457166,0.42045031785964965,0.06666666666666667,0.06666666666666667,0.6974416017797553,6.799999999999992,8.419999999999986,2,0.027261761472456986,28,0.6479289940828402,0.15680473372781065,0.1952662721893491,238,438,129.8849665246758,0.009523809523809544,0.0837797112762928,0.16798604279756546,1.0593592524528503,-0.004829760640859604,0.1021367534995079,1.4,1.7
99,97,16.073291540145874,9.700000000000001,-0.28314825892448425,-27.465379104375458,0.41857243180274956,0.1,0.1,0.7337733773377337,8.933333333333318,9.499999999999982,3,0.03770425127910392,27,0.5946704067321178,0.16690042075736325,0.23842917251051893,289,424,146.43661817613955,0.010309278350515485,-0.013689281791448593,0.2900322437286377,1.0119619488716125,0.0026411282364279033,0.053839854151010516,1.4,1.7
100,105,17.880494356155396,10.5,-0.4200745224952698,-44.107824881219486,0.3333573281764983,0.0,0.0,0.5664804469273743,0.0,0.0,0,0.019437845102733088,30,0.7125220458553791,0.1111111111111111,0.1763668430335097,163,404,109.45065103105277,0.009523809523809544,-0.03123639291152358,0.15194270759820938,0.8743620216846466,0.009483011439442635,0.06385809183120728,1.4,1.7
101,106,17.486902713775635,10.600000000000001,-0.4257497191429138,-45.12946814982372,0.3683556914329529,0.03333333333333333,0.03333333333333333,0.6547486033519553,6.999999999999991,6.999999999999991,1,0.024862821461667992,29,0.677115987460815,0.1614420062695925,0.1614420062695925,206,432,122.52411414298355,0.009433962264150964,0.13059230148792267,0.21976333856582642,0.889639139175415,0.027139272540807724,0.11764705926179886,1.4,1.7
102,113,18.65900230407715,11.3,-0.396871954202652,-44.846529322197696,0.354675644636154,0.03333333333333333,0.03333333333333333,0.6382978723404256,9.149999999999984,9.824999999999982,2,0.021154327844448147,29,0.7115384615384616,0.14423076923076922,0.14423076923076922,180,444,114.40309753883447,0.008849557522123913,-0.05106298252940178,0.07805241644382477,0.8212814927101135,0.022094350308179855,0.0181818176060915,1.4,1.7
103,105,17.53809928894043,10.5,-0.37272024154663086,-39.13562497976532,0.3401167571544647,0.0,0.0,0.6248612652608213,0.0,0.0,0,0.021998218331072066,30,0.6986970684039088,0.14169381107491857,0.15960912052117263,185,429,119.13204316007477,0.009523809523809544,-0.0012513883411884308,0.1474672257900238,0.8096998333930969,0.015318867983296514,0.08755130134522915,1.4,1.7
104,96,15.766173124313354,9.600000000000001,-0.2742173969745636,-26.32487051120496,0.3588581681251526,0.03333333333333333,0.03333333333333333,0.6737907761529809,5.599999999999996,5.599999999999996,1,0.02558194532046198,29,0.6934984520123839,0.14241486068111456,0.16408668730650156,198,448,136.3764756320254,0.010416666666666687,-0.00874935372848995,0.35127275437116623,0.782851804047823,0.004772618256538408,0.0559091690229252,1.4,1.7
105,110,17.80462956428528,11.0,-0.3551841974258423,-39.07026277797207,0.32619138956069943,0.06666666666666667,0.06666666666666667,0.671892497200448,8.399999999999986,8.579999999999986,3,0.021889253022135093,28,0.7186544342507645,0.12844036697247707,0.1529051987767584,184,470,118.88697925646102,0.009090909090909111,0.01897305913735181,0.19970334134995937,0.7479589134454727,0.005837093573063612,0.06813350319862366,1.4,1.7
106,118,19.625258922576904,11.8,-0.5557965636253357,-65.58399632653799,0.34364219754934255,0.03333333333333333,0.03333333333333333,0.5982142857142857,8.299999999999986,8.299999999999986,1,0.015748736946869873,29,0.7390572390572391,0.10942760942760943,0.15151515151515152,155,439,101.49274611124491,0.00847457627118646,0.08836708962917328,0.16002952307462692,0.692013293504715,0.010081726359203458,0.05681818351149559,1.4,1.7
107,109,18.718473434448242,10.9,-0.4581562280654907,-49.939029623666855,0.3148892879486084,0.0,0.0,0.5465768799102132,0.0,0.0,0,0.015159171297348785,30,0.7664233576642335,0.09671532846715329,0.13686131386861314,128,420,102.46096885330999,0.009174311926605524,-0.08067517727613449,0.2242453694343567,0.6835212409496307,0.006845919415354729,0.07408536598086357,1.4,1.7
108,96,15.372544050216675,9.600000000000001,-0.2419254034757614,-23.224840053845856,0.403062179684639,0.13333333333333333,0.13333333333333333,0.6720368239355581,6.799999999999992,6.999999999999991,4,0.023857750959642647,26,0.7503974562798092,0.10015898251192369,0.1494435612082671,157,472,134.56130081671589,0.010416666666666687,-0.003262144513428211,0.38969337567687035,0.6869868785142899,0.0033663275535218418,0.06948260217905045,1.4,1.7
109,106,17.63465428352356,10.600000000000001,-0.2867668569087982,-30.397284890856472,0.3671182245016098,0.1,0.1,0.6491228070175439,8.23333333333332,9.159999999999984,3,0.016879572832382887,27,0.778816199376947,0.11370716510903427,0.10747663551401869,142,500,122.83853982656815,0.009433962264150964,-0.08589828759431839,0.2611236721277237,0.6208736896514893,0.014638131717219949,0.01904934737831354,1.4,1.7
110,107,18.14711594581604,10.700000000000001,-0.43963930010795593,-47.04141042968638,0.35532912015914914,0.03333333333333333,0.03333333333333333,0.6461187214611872,9.89999999999998,9.89999999999998,1,0.01679321427356649,29,0.7483870967741936,0.1,0.15161290322580645,156,464,118.75528873759829,0.01869158878504677,-0.08168517465985912,0.17397309839725494,0.7123209834098816,0.007592212990857661,0.02855034438627107,1.4,1.7
111,112,18.73267889022827,11.200000000000001,-0.44304320216178894,-49.62083945759149,0.3213439986109728,0.0,0.0,0.6276477146042363,7.899999999999988,7.899999999999988,1,0.017088106606665644,30,0.7552674230145867,0.09724473257698542,0.14748784440842788,151,466,112.77026138469704,0.008928571428571449,-0.15590327978134155,0.15144255757331848,0.7055662870407104,0.021049711853265762,0.072727270424366,1.4,1.7
