episode,step,veh_id,subtask,v2i_user_count,argmin_target,mask_local,mask_rsu,mask_v2v,mask_v2v_slots,local_cost,local_tx_time,local_wait_time,local_comp_time,local_delay_norm,local_energy_norm,local_dist_penalty,rsu_cost,rsu_tx_time,rsu_wait_time,rsu_comp_time,rsu_delay_norm,rsu_energy_norm,rsu_dist_penalty,v2v_cost,v2v_tx_time,v2v_wait_time,v2v_comp_time,v2v_delay_norm,v2v_energy_norm,v2v_dist_penalty,v2v_best_id,v2v_best_idx,delta_v2v_vs_best,chosen_target
11,0,6,0,1,RSU,1,1,1,11,0.9251276025996854,0.0,0.0,0.15996251118584714,0.9251276025996854,0.0,0.0,0.4598462524091458,0.00937070129112489,0.0,0.028818098666666667,0.4010990048785519,0.11749449506118781,0.0,0.48381065407287227,0.010809870506013975,0.0,0.060263485723684854,0.4567027517436439,0.054215804658456754,0.0,2,1,0.023964401663726487,
11,0,7,0,1,V2V,1,1,1,11,0.486098001488362,0.0,0.0,0.07764615262026933,0.486098001488362,0.0,0.0,0.5398144806236731,0.016472232736867532,0.0,0.026622256,0.4650432207608277,0.14954251972569074,0.0,0.42980538956456565,0.005231494190446826,0.0,0.0610823404035682,0.4203066065438675,0.01899756604139638,0.0,1,0,-0.056292611923796365,
11,0,8,0,1,V2V,1,1,1,11,0.470347008770187,0.0,0.0,0.03246533729108335,0.470347008770187,0.0,0.0,0.5472733414295411,0.010750683911892977,0.0,0.011504037333333333,0.4710074770192854,0.15253172882051128,0.0,0.45664726428422087,0.005242899185004379,0.0,0.026394965340654213,0.4417699135356664,0.029754701497108946,0.0,1,0,-0.013699744485966114,
11,0,9,0,1,V2V,1,1,1,11,0.6862849009166759,0.0,0.0,0.09898594581556827,0.6862849009166759,0.0,0.0,0.4496433944719812,0.010861231049434412,0.0,0.02403908,0.39294059290523614,0.1134056031334901,0.0,0.4333882171178739,0.008142775856388647,0.0,0.05026975482133999,0.4163839493148671,0.034008535606013565,0.0,2,0,-0.01625517735410731,
11,0,10,0,1,V2V,1,1,1,11,0.7893584694284013,0.0,0.0,0.1138155264302574,0.7893584694284013,0.0,0.0,0.5437748528892602,0.0061171223042514175,0.0,0.024031229333333334,0.4682100146836031,0.1511296764113142,0.0,0.3985524191791748,0.00202863198493146,0.0,0.05025333775843586,0.3885285393156888,0.02004775972697195,0.0,2,0,-0.14522243371008542,
11,0,11,0,1,V2V,1,1,1,11,0.6906001578539549,0.0,0.0,0.08630149512796723,0.6906001578539549,0.0,0.0,0.5932619671121477,0.011814998514543264,0.0,0.020827656,0.5077809141009333,0.17096210602242892,0.0,0.39157667697500664,0.0029806942080455243,0.0,0.04355412772132755,0.38295059448182545,0.01725216498636244,0.0,2,0,-0.2016852901371411,
11,1,0,1,5,RSU,1,1,1,11,0.7102551130895562,0.0,0.0,0.13200765166820702,0.7102551130895562,0.0,0.0,0.16666666666666669,0.0,0.0,0.030976581333333333,0.16666666666666669,0.0,0.0,0.3485279998329109,0.0,0.0,0.0647772356026089,0.3485279998329109,0.0,0.0,2,0,0.1818613331662442,
11,1,4,1,5,RSU,1,1,1,11,0.6781268418281446,0.0,0.0,0.08357250931232785,0.6781268418281446,0.0,0.0,0.16666666666666666,0.0,0.0,0.020540038666666666,0.16666666666666666,0.0,0.0,0.3485279998329109,0.0,0.0,0.0429526715579039,0.3485279998329109,0.0,0.0,2,0,0.18186133316624423,
11,1,9,1,5,RSU,1,1,1,11,0.6862849009166759,0.0,0.0,0.07669594479087775,0.6862849009166759,0.0,0.0,0.16666666666666666,0.0,0.0,0.018625876,0.16666666666666666,0.0,0.0,0.3485279998329109,0.0,0.0,0.038949835844494914,0.3485279998329109,0.0,0.0,2,0,0.18186133316624423,
11,1,10,1,5,RSU,1,1,1,11,0.7893584694284013,0.0,0.0,0.05346801054467321,0.7893584694284013,0.0,0.0,0.16666666666666669,0.0,0.0,0.011289338666666668,0.16666666666666669,0.0,0.0,0.3485279998329109,0.0,0.0,0.023607903749578045,0.3485279998329109,0.0,0.0,2,0,0.1818613331662442,
11,1,11,1,5,RSU,1,1,1,11,0.6906001578539549,0.0,0.0,0.07016040150251619,0.6906001578539549,0.0,0.0,0.16666666666666666,0.0,0.0,0.016932229333333333,0.16666666666666666,0.0,0.0,0.34852799983291083,0.0,0.0,0.03540813613355285,0.34852799983291083,0.0,0.0,2,0,0.18186133316624417,
11,2,0,2,4,RSU,1,1,1,11,0.7102551130895561,0.0,0.0,0.09101803360608207,0.7102551130895561,0.0,0.0,0.16666666666666666,0.0,0.0,0.021358061333333334,0.16666666666666666,0.0,0.0,0.3485279998329109,0.0,0.0,0.0446632943808918,0.3485279998329109,0.0,0.0,2,0,0.18186133316624423,
11,2,4,2,4,RSU,1,1,1,11,0.6781268418281446,0.0,0.0,0.08876800252356049,0.6781268418281446,0.0,0.0,0.16666666666666666,0.0,0.0,0.021816961333333332,0.16666666666666666,0.0,0.0,0.3485279998329109,0.0,0.0,0.04562293137563174,0.3485279998329109,0.0,0.0,2,0,0.18186133316624423,
11,2,9,2,4,RSU,1,1,1,11,0.6862849009166758,0.0,0.0,0.1336762091037539,0.6862849009166758,0.0,0.0,0.16666666666666669,0.0,0.0,0.03246373066666667,0.16666666666666669,0.0,0.0,0.34852799983291083,0.0,0.0,0.06788711469820598,0.34852799983291083,0.0,0.0,2,0,0.18186133316624414,
11,2,11,2,4,RSU,1,1,1,11,0.6906001578539549,0.0,0.0,0.04764103531515129,0.6906001578539549,0.0,0.0,0.16666666666666666,0.0,0.0,0.011497496,0.16666666666666666,0.0,0.0,0.3485279998329109,0.0,0.0,0.02404319570380136,0.3485279998329109,0.0,0.0,2,0,0.18186133316624423,
11,3,4,3,2,RSU,1,1,1,11,0.6781268418281445,0.0,0.0,0.12739760656859542,0.6781268418281445,0.0,0.0,0.16666666666666669,0.0,0.0,0.03131115466666667,0.16666666666666669,0.0,0.0,0.3485279998329109,0.0,0.0,0.06547688465059348,0.3485279998329109,0.0,0.0,2,0,0.1818613331662442,
11,3,9,3,2,RSU,1,1,1,11,0.6862849009166758,0.0,0.0,0.046890893509422917,0.6862849009166758,0.0,0.0,0.16666666666666666,0.0,0.0,0.011387616,0.16666666666666666,0.0,0.0,0.34852799983291083,0.0,0.0,0.02381341816407152,0.34852799983291083,0.0,0.0,2,0,0.18186133316624417,
11,4,4,4,1,RSU,1,1,1,11,0.6781268418281446,0.0,0.0,0.08024508737487497,0.6781268418281446,0.0,0.0,0.16666666666666669,0.0,0.0,0.019722241333333335,0.16666666666666669,0.0,0.0,0.3485279998329109,0.0,0.0,0.041242519944771766,0.3485279998329109,0.0,0.0,2,0,0.1818613331662442,
11,9,12,0,1,V2V,1,1,1,11,0.5228695691224375,0.0,0.0,0.036677848788015104,0.5228695691224375,0.0,0.0,0.6201303466079012,0.020157121856557936,0.0,0.011691204,0.5292654148488348,0.18172986351813272,0.0,0.4188835779577506,0.007818520116841325,0.0,0.024448271674551162,0.4047857458976136,0.02819566412027392,0.0,2,0,-0.10398599116468693,
12,0,0,0,1,Local,1,1,1,11,0.42530291329442127,0.0,0.0,0.03284516069339262,0.42530291329442127,0.0,0.0,0.5884215997259749,0.013801469472173446,0.0,0.012871281333333333,0.5039104582461325,0.16902228295968483,0.0,0.46159937349845104,0.004965829138258283,0.0,0.03096055424509966,0.44943638202238523,0.02432598295213158,0.0,4,0,0.03629646020402977,
12,0,1,0,1,Local,1,1,1,11,0.4134363308785143,0.0,0.0,0.03309372609206273,0.4134363308785143,0.0,0.0,0.5028550170215568,0.008364629150064789,0.0,0.01334092,0.43548968465988025,0.13473066472335313,0.0,0.4436971961248451,0.002662090137312523,0.0,0.03209022214982287,0.4351214381965735,0.01715151585654317,0.0,4,0,0.030260865246330815,
12,0,2,0,1,Local,1,1,1,11,0.4112943120171131,0.0,0.0,0.06549714510991099,0.4112943120171131,0.0,0.0,0.5368972131511124,0.01737621372082798,0.0,0.026541069333333334,0.46271051456967227,0.1483733971628803,0.0,0.4270277300876238,0.0030657035732255737,0.0,0.06384183482102566,0.42179219533693607,0.010471069501375467,0.0,4,0,0.015733418070510707,
12,0,3,0,1,RSU,1,1,1,11,0.8168323609277299,0.0,0.0,0.12081106143002647,0.8168323609277299,0.0,0.0,0.4950649858032709,0.012717242551961607,0.0,0.024650317333333335,0.4292606178282951,0.1316087359499516,0.0,0.5162372182926649,0.006774742634850715,0.0,0.06600260622628094,0.5022150698447465,0.02804429689583666,0.0,6,0,0.021172232489393983,
12,0,4,0,1,Local,1,1,1,11,0.4008996649634217,0.0,0.0,0.03001954010111628,0.4008996649634217,0.0,0.0,0.5348372334876117,0.013941285669587,0.0,0.012480072,0.46106331308406956,0.14754784080708436,0.0,0.43721645089195654,0.0024539437409499317,0.0,0.030797895762984216,0.4320221795884269,0.010388542607059216,0.0,2,0,0.03631678592853482,
12,0,5,0,1,V2V,1,1,1,11,0.7787791249305326,0.0,0.0,0.049823986341962175,0.7787791249305326,0.0,0.0,0.5584831289396941,0.010197314372132057,0.0,0.010662840666666666,0.4799710502851672,0.15702415730905395,0.0,0.45571168891338276,0.003566309059272658,0.0,0.025648375504950086,0.44472847011086486,0.0219664376050358,0.0,4,0,-0.10277144002631133,
12,0,6,0,1,Local,1,1,1,11,0.44625934109868487,0.0,0.0,0.06040201579474516,0.44625934109868487,0.0,0.0,0.5527706185328998,0.010822770374275861,0.0,0.022558637333333333,0.4754032111965997,0.1547348146726003,0.0,0.5507075858992784,0.00961952904714831,0.0,0.05595936149227443,0.5232012082737107,0.05501275525113527,0.0,1,2,0.1044482448005935,
12,0,7,0,1,V2V,1,1,1,11,0.5069130793120312,0.0,0.0,0.08868905816231391,0.5069130793120312,0.0,0.0,0.6033072161480363,0.017573363507062154,0.0,0.029159850666666667,0.5158132988027541,0.1749878346905645,0.0,0.46376130140058847,0.0038695629327607207,0.0,0.07441061663858163,0.45605501980537133,0.015412563190434301,0.0,0,0,-0.04315177791144276,
12,0,8,0,1,V2V,1,1,1,11,0.715090257608629,0.0,0.0,0.0575537762304157,0.715090257608629,0.0,0.0,0.5490078232454806,0.0076203051220300804,0.0,0.013414105333333334,0.4723944038295779,0.1532268388318053,0.0,0.4761881035404776,0.0014912487042459048,0.0,0.035917018844890125,0.47019098607065235,0.011994234939650428,0.0,6,0,-0.072819719705003,
12,0,9,0,1,RSU,1,1,1,11,0.7219045545605307,0.0,0.0,0.10057016366297548,0.7219045545605307,0.0,0.0,0.4397655403645788,0.005174889752164832,0.0,0.023218712,0.38504206058058704,0.10944695956798361,0.0,0.4954670804980214,0.003885956025929519,0.0,0.05759675458202958,0.4790297806743894,0.03287459964726402,0.0,1,1,0.055701540133442584,
12,0,10,0,1,RSU,1,1,1,11,0.6920112226567634,0.0,0.0,0.07062085802616874,0.6920112226567634,0.0,0.0,0.41566332721227467,0.011408385970352904,0.0,0.017008601333333335,0.36576944249885257,0.09978776942684418,0.0,0.46797927594597594,0.006247543319716373,0.0,0.04219184237177243,0.4570499750984733,0.021858601695005347,0.0,1,1,0.05231594873370127,
12,0,11,0,1,V2V,1,1,1,11,0.6357018099078384,0.0,0.0,0.10161965003189989,0.6357018099078384,0.0,0.0,0.5537746138822034,0.013804463362629466,0.0,0.026642378666666668,0.4762060262244435,0.15513717531551977,0.0,0.45483005075237853,0.0048079614491976005,0.0,0.06408552408777167,0.44402349437042365,0.02161311276390975,0.0,4,0,-0.09894456312982486,
12,1,0,1,3,RSU,1,1,1,11,0.42530291329442127,0.0,0.0,0.06226233907655252,0.42530291329442127,0.0,0.0,0.16666666666666669,0.0,0.0,0.024399213333333333,0.16666666666666669,0.0,0.0,0.40089966496342166,0.0,0.0,0.0586898187042263,0.40089966496342166,0.0,0.0,4,0,0.23423299829675498,
12,1,5,1,3,RSU,1,1,1,11,0.7787791249305325,0.0,0.0,0.113844561640671,0.7787791249305325,0.0,0.0,0.16666666666666666,0.0,0.0,0.024363896,0.16666666666666666,0.0,0.0,0.4008996649634216,0.0,0.0,0.05860486646162189,0.4008996649634216,0.0,0.0,4,0,0.23423299829675495,
12,1,8,1,3,RSU,1,1,1,11,0.715090257608629,0.0,0.0,0.11947499195242538,0.715090257608629,0.0,0.0,0.16666666666666666,0.0,0.0,0.027846133333333332,0.16666666666666666,0.0,0.0,0.40089966496342166,0.0,0.0,0.0669810331431606,0.40089966496342166,0.0,0.0,4,0,0.234232998296755,
12,2,0,2,2,RSU,1,1,1,11,0.42530291329442127,0.0,0.0,0.05695004030048731,0.42530291329442127,0.0,0.0,0.16666666666666666,0.0,0.0,0.022317442666666666,0.16666666666666666,0.0,0.0,0.40089966496342166,0.0,0.0,0.05368233172744223,0.40089966496342166,0.0,0.0,4,0,0.234232998296755,
12,2,8,2,2,RSU,1,1,1,11,0.715090257608629,0.0,0.0,0.09702336606222993,0.715090257608629,0.0,0.0,0.16666666666666666,0.0,0.0,0.022613314666666665,0.16666666666666666,0.0,0.0,0.40089966496342166,0.0,0.0,0.054394021641474576,0.40089966496342166,0.0,0.0,4,0,0.234232998296755,
12,3,8,3,1,RSU,1,1,1,11,0.7150902576086289,0.0,0.0,0.11671115094460184,0.7150902576086289,0.0,0.0,0.16666666666666666,0.0,0.0,0.027201962666666666,0.16666666666666666,0.0,0.0,0.40089966496342166,0.0,0.0,0.06543154631648503,0.40089966496342166,0.0,0.0,4,0,0.234232998296755,
13,0,0,0,1,RSU,1,1,1,11,0.4263062846910105,0.0,0.0,0.07928448375223747,0.4263062846910105,0.0,0.0,0.40063904748984036,0.0037520408758503895,0.0,0.030996682666666667,0.35375572395716165,0.09376664706535745,0.0,0.4406852880295325,0.0033393269700575817,0.0,0.06646758576257895,0.42399477191855056,0.0333810322219639,0.0,3,1,0.040046240539692135,
13,0,1,0,1,V2V,1,1,1,11,0.5038387273039848,0.0,0.0,0.05007197640464823,0.5038387273039848,0.0,0.0,0.5601947307812281,0.012720858814349,0.0,0.016563493333333332,0.4813396818042492,0.15771009795395777,0.0,0.4119298844088237,0.004073816612899362,0.0,0.03592814650588458,0.40182864790516715,0.020202473007313176,0.0,9,0,-0.0919088428951611,
13,0,2,0,1,V2V,1,1,1,11,0.6509279488371891,0.0,0.0,0.08269079341066361,0.6509279488371891,0.0,0.0,0.5323482567149618,0.011710968103488737,0.0,0.021172541333333333,0.45907307681611903,0.14655035979768555,0.0,0.40382393490403407,0.004917730782029687,0.0,0.043496915535029344,0.3915158966765214,0.024616076455025327,0.0,11,0,-0.1285243218109277,
13,0,3,0,1,Local,1,1,1,11,0.3573908562913042,0.0,0.0,0.026749038722450377,0.3573908562913042,0.0,0.0,0.48097007060731617,0.008366574509117502,0.0,0.012474222666666666,0.4179900379960816,0.1259600652224692,0.0,0.3760921332991838,0.002242138246758135,0.0,0.025627070513397125,0.36934098611244254,0.013502294373482455,0.0,11,0,0.018701277007879602,
13,0,4,0,1,V2V,1,1,1,11,0.7391095515087334,0.0,0.0,0.07815133307965436,0.7391095515087334,0.0,0.0,0.5269264262213769,0.01055426408685271,0.0,0.017622857333333332,0.45473767127694864,0.14437750988885645,0.0,0.392602416635579,0.002276539363712589,0.0,0.03822603042620855,0.38637401299147806,0.01245680728820187,0.0,9,0,-0.13432400958579788,
13,0,5,0,1,Local,1,1,1,11,0.42423245055667186,0.0,0.0,0.03860956841200253,0.42423245055667186,0.0,0.0,0.571189068559677,0.01832659830221105,0.0,0.015168401333333333,0.4901309770984481,0.16211618292245777,0.0,0.435544755691979,0.00838416290140852,0.0,0.03290202944491913,0.42071157755206806,0.029666356279821844,0.0,9,0,0.011312305135307121,
13,0,6,0,1,V2V,1,1,1,11,0.866496652375253,0.0,0.0,0.09256159166537796,0.866496652375253,0.0,0.0,0.4173641355043224,0.007839302854851146,0.0,0.017803798666666665,0.36712944327702796,0.10046938445458885,0.0,0.40491313017934805,0.004886930901801853,0.0,0.036576163182993185,0.39238683929182844,0.025052581775039173,0.0,11,0,-0.01245100532497434,
13,0,7,0,1,Local,1,1,1,11,0.42826464758809046,0.0,0.0,0.062453600581802944,0.42826464758809046,0.0,0.0,0.6003946865304105,0.016501966617964957,0.0,0.024304909333333333,0.5134843810964198,0.1738206108679813,0.0,0.4365777266473824,0.00895786976035736,0.0,0.049932059251392005,0.4177064923288494,0.03774246863706606,0.0,11,0,0.008313079059291961,
13,0,8,0,1,V2V,1,1,1,11,0.5334333364364869,0.0,0.0,0.10448497026702275,0.5334333364364869,0.0,0.0,0.5523485492831807,0.011070875922620712,0.0,0.032645432,0.4750657160710492,0.15456566642426292,0.0,0.4229405530335255,0.005779701139294361,0.0,0.06706684738279303,0.4068019319420766,0.03227724218289789,0.0,11,0,-0.11049278340296143,
13,0,9,0,1,Local,1,1,1,11,0.3615194148444991,0.0,0.0,0.043220111681666194,0.3615194148444991,0.0,0.0,0.5230950008268509,0.013468271676124799,0.0,0.019925214666666666,0.45167398588545593,0.1428420298827899,0.0,0.4658603216621445,0.010246773952614138,0.0,0.04272653718904832,0.4441252389976606,0.04347016532896791,0.0,3,0,0.1043409068176454,
13,0,10,0,1,V2V,1,1,1,11,0.8999614452548916,0.0,0.0,0.08657036568736502,0.8999614452548916,0.0,0.0,0.5391808000761109,0.006612271318329599,0.0,0.016032236,0.4645365169530978,0.14928856624602618,0.0,0.41064265298449926,0.0021798916435982574,0.0,0.03477578746421348,0.4007993515717953,0.019686602825407875,0.0,9,0,-0.12853814709161165,
13,0,11,0,1,Local,1,1,1,11,0.34240036698341664,0.0,0.0,0.04196785684659003,0.34240036698341664,0.0,0.0,0.4906658261292845,0.009352296038070595,0.0,0.020428257333333335,0.42574296060148553,0.1298457310555979,0.0,0.3955335338661712,0.0027524887175362474,0.0,0.043805234285394686,0.3878905142633719,0.01528603920559861,0.0,3,0,0.053133166882754546,
13,1,2,1,5,RSU,1,1,1,11,0.650927948837189,0.0,0.0,0.03616723102407863,0.650927948837189,0.0,0.0,0.16666666666666669,0.0,0.0,0.009260428666666667,0.16666666666666669,0.0,0.0,0.34240036698341664,0.0,0.0,0.01902464504334251,0.34240036698341664,0.0,0.0,11,0,0.17573370031674995,
13,1,3,1,5,RSU,1,1,1,11,0.3573908562913042,0.0,0.0,0.0267384342209625,0.3573908562913042,0.0,0.0,0.16666666666666666,0.0,0.0,0.012469277333333334,0.16666666666666666,0.0,0.0,0.3424003669834166,0.0,0.0,0.02561691080970799,0.3424003669834166,0.0,0.0,11,0,0.17573370031674992,
13,1,5,1,5,RSU,1,1,1,11,0.42423245055667186,0.0,0.0,0.05694130082774077,0.42423245055667186,0.0,0.0,0.16666666666666669,0.0,0.0,0.022370322666666668,0.16666666666666669,0.0,0.0,0.3424003669834167,0.0,0.0,0.04595764014362466,0.3424003669834167,0.0,0.0,11,0,0.17573370031675,
13,1,10,1,5,RSU,1,1,1,11,0.8999614452548916,0.0,0.0,0.07355202739871709,0.8999614452548916,0.0,0.0,0.16666666666666669,0.0,0.0,0.013621329333333333,0.16666666666666669,0.0,0.0,0.34240036698341664,0.0,0.0,0.027983688975211866,0.34240036698341664,0.0,0.0,11,0,0.17573370031674995,
13,1,11,1,5,RSU,1,1,1,11,0.34240036698341664,0.0,0.0,0.036656169822343994,0.34240036698341664,0.0,0.0,0.16666666666666669,0.0,0.0,0.017842742666666668,0.16666666666666669,0.0,0.0,0.35739085629130424,0.0,0.0,0.03826099848135233,0.35739085629130424,0.0,0.0,3,0,0.19072418962463755,
13,2,2,2,3,RSU,1,1,1,11,0.650927948837189,0.0,0.0,0.10168627696210228,0.650927948837189,0.0,0.0,0.16666666666666669,0.0,0.0,0.026036234666666668,0.16666666666666669,0.0,0.0,0.3424003669834166,0.0,0.0,0.05348889782839812,0.3424003669834166,0.0,0.0,11,0,0.1757337003167499,
13,2,5,2,3,RSU,1,1,1,11,0.4242324505566719,0.0,0.0,0.0289833913290516,0.4242324505566719,0.0,0.0,0.16666666666666669,0.0,0.0,0.0113866,0.16666666666666669,0.0,0.0,0.34240036698341664,0.0,0.0,0.02339265611216023,0.34240036698341664,0.0,0.0,11,0,0.17573370031674995,
13,2,11,2,3,RSU,1,1,1,11,0.3424003669834166,0.0,0.0,0.06573034644313638,0.3424003669834166,0.0,0.0,0.16666666666666666,0.0,0.0,0.03199487733333333,0.16666666666666666,0.0,0.0,0.35739085629130424,0.0,0.0,0.06860805964257144,0.35739085629130424,0.0,0.0,3,0,0.19072418962463758,
13,3,5,3,1,RSU,1,1,1,11,0.4242324505566719,0.0,0.0,0.05703862993347729,0.4242324505566719,0.0,0.0,0.16666666666666669,0.0,0.0,0.02240856,0.16666666666666669,0.0,0.0,0.3424003669834167,0.0,0.0,0.046036195005419465,0.3424003669834167,0.0,0.0,11,0,0.17573370031675,
14,0,0,0,1,Local,1,1,1,11,0.41747622756622704,0.0,0.0,0.047533599464573716,0.41747622756622704,0.0,0.0,0.6048089670818978,0.020558562528338764,0.0,0.018976569333333332,0.5170141292833124,0.17558967559717084,0.0,0.425082585649265,0.008708225213875898,0.0,0.0399472356236054,0.41020728064460976,0.029750610009310407,0.0,6,1,0.007606358083037945,
14,0,1,0,1,Local,1,1,1,11,0.35381598367339456,0.0,0.0,0.038998911085412945,0.35381598367339456,0.0,0.0,0.5401832380955529,0.015583166407107694,0.0,0.018370618666666668,0.4653380867084242,0.1496903027742575,0.0,0.48024435209330546,0.0076147254067245995,0.0,0.04488714031962892,0.4656150973976034,0.029258509391404175,0.0,3,1,0.1264283684199109,
14,0,2,0,1,V2V,1,1,1,11,0.4543929167508696,0.0,0.0,0.03223903930802751,0.4543929167508696,0.0,0.0,0.530630465589442,0.010492274826465416,0.0,0.011824949333333333,0.45769949622013256,0.14586193873861905,0.0,0.38956000947898495,0.002576053877243576,0.0,0.025103136481568308,0.38239763108069696,0.014324756796576008,0.0,1,0,-0.06483290727188468,
14,0,3,0,1,Local,1,1,1,11,0.4072366962167716,0.0,0.0,0.07517464309048526,0.4072366962167716,0.0,0.0,0.4479286566100441,0.006250169900847842,0.0,0.030766154666666667,0.3915694537606865,0.11271840569871522,0.0,0.4394013290035266,0.00475466796494389,0.0,0.0653133436634068,0.422251760235403,0.03429913753624709,0.0,1,0,0.032164632786754965,
14,0,4,0,1,RSU,1,1,1,11,0.6746801865185061,0.0,0.0,0.10361621719814987,0.6746801865185061,0.0,0.0,0.39715467403952026,0.00943075357400091,0.0,0.025596378666666666,0.35096954833346233,0.09237025141211584,0.0,0.44616905460583123,0.009750601847308308,0.0,0.053882477477753446,0.42706844855164905,0.03820121210836434,0.0,6,0,0.04901438056631097,
14,0,5,0,1,Local,1,1,1,11,0.3628269482168792,0.0,0.0,0.060251431971383454,0.3628269482168792,0.0,0.0,0.5708299486681838,0.015068695372545847,0.0,0.02767684533333333,0.48984381755543993,0.1619722622254878,0.0,0.4159770686062606,0.006070721053706477,0.0,0.05826203052975875,0.4029263246885062,0.02610148783550886,0.0,6,0,0.05315012038938138,
14,0,6,0,1,Local,1,1,1,11,0.3508470096456968,0.0,0.0,0.034591365160590595,0.3508470096456968,0.0,0.0,0.509018896092642,0.012762736433714365,0.0,0.016432312,0.4404184472796591,0.1372008976259656,0.0,0.43525046193818695,0.006749789674061454,0.0,0.035772513690645616,0.4207382574924169,0.029024408891540114,0.0,5,0,0.08440345229249013,
14,0,7,0,1,Local,1,1,1,11,0.4060713528066432,0.0,0.0,0.03648484184408747,0.4060713528066432,0.0,0.0,0.5914950504441968,0.018767022124977537,0.0,0.014974725333333333,0.5063680517256616,0.17025399743707045,0.0,0.4077374867095813,0.0049598679238589075,0.0,0.032599403358475935,0.3987383249334251,0.017998323552312498,0.0,5,0,0.0016661339029381272,
14,0,8,0,1,V2V,1,1,1,11,0.5063127580026141,0.0,0.0,0.03634384670829297,0.5063127580026141,0.0,0.0,0.5764095932575357,0.018954969661223675,0.0,0.011963569333333333,0.4943054144437785,0.16420835762751432,0.0,0.4030435250576565,0.004651111370229762,0.0,0.026044232105966264,0.39498493807072504,0.01611717397386288,0.0,5,0,-0.1032692329449576,
14,0,9,0,1,V2V,1,1,1,11,0.9155509004029438,0.0,0.0,0.06282694121185801,0.9155509004029438,0.0,0.0,0.48633879350249365,0.015123470021345812,0.0,0.011437001333333334,0.42228297762330946,0.1281116317583684,0.0,0.39330879524992085,0.005022095201062782,0.0,0.02407582630268308,0.384800313927236,0.01701696264536967,0.0,6,0,-0.0930299982525728,
14,0,10,0,1,V2V,1,1,1,11,0.6862094277544112,0.0,0.0,0.11183141868892625,0.6862094277544112,0.0,0.0,0.580709141202059,0.01629600502903628,0.0,0.027161634666666667,0.49774342011302064,0.16593144217807662,0.0,0.4479613336075589,0.009263500669279641,0.0,0.05766132292658425,0.42909651339018257,0.03772964043475264,0.0,1,0,-0.13274780759450006,
14,0,11,0,1,V2V,1,1,1,11,0.5991120995718544,0.0,0.0,0.11410991959523083,0.5991120995718544,0.0,0.0,0.4167239336650579,0.010012393262523329,0.0,0.031744176,0.36661752491229516,0.10021281750552544,0.0,0.4160589176722548,0.006527777380746957,0.0,0.06682409533960018,0.40299177286039334,0.026134289623722915,0.0,6,0,-0.0006650159928031085,
14,1,3,1,2,RSU,1,1,1,11,0.4072366962167716,0.0,0.0,0.07273302778622226,0.4072366962167716,0.0,0.0,0.16666666666666669,0.0,0.0,0.029766893333333332,0.16666666666666669,0.0,0.0,0.3508470096456968,0.0,0.0,0.06266175307465456,0.3508470096456968,0.0,0.0,6,0,0.18418034297903013,
14,1,6,1,2,RSU,1,1,1,11,0.3508470096456968,0.0,0.0,0.03395984054322834,0.3508470096456968,0.0,0.0,0.16666666666666666,0.0,0.0,0.016132312,0.16666666666666666,0.0,0.0,0.35381598367339456,0.0,0.0,0.03424721903523664,0.35381598367339456,0.0,0.0,1,0,0.1871493170067279,
14,2,3,2,1,RSU,1,1,1,11,0.4072366962167716,0.0,0.0,0.031157448317101745,0.4072366962167716,0.0,0.0,0.16666666666666666,0.0,0.0,0.012751572,0.16666666666666666,0.0,0.0,0.35084700964569676,0.0,0.0,0.026843105426890782,0.35084700964569676,0.0,0.0,6,0,0.1841803429790301,
14,29,12,0,1,V2V,1,1,1,11,0.5268739305771017,0.0,0.0,0.06670309946931578,0.5268739305771017,0.0,0.0,0.6204306532322345,0.008704906561941434,0.0,0.021100272,0.5295055461115374,0.1818502142413941,0.0,0.44301553503021707,0.003845799667947926,0.0,0.0459344837778364,0.4269473673004572,0.0321363354595198,0.0,5,0,-0.08385839554688468,
15,0,0,0,1,Local,1,1,1,11,0.37127546137020134,0.0,0.0,0.043183429098040564,0.37127546137020134,0.0,0.0,0.5505771161541696,0.007722760653748285,0.0,0.019385170666666666,0.4736492422419851,0.15385574782436887,0.0,0.45916528173943016,0.003998070474192251,0.0,0.04415924352174625,0.4432350684325391,0.0318604266137821,0.0,6,0,0.08788982036922882,
15,0,1,0,1,Local,1,1,1,11,0.4483477298536156,0.0,0.0,0.031519153871947314,0.4483477298536156,0.0,0.0,0.5653327210988995,0.018345695887502494,0.0,0.011716781333333334,0.48544812298657547,0.15976919622464822,0.0,0.45208282468088995,0.008004259777843567,0.0,0.02689052923398647,0.438141307728671,0.027883033904437915,0.0,9,0,0.0037350948272743545,
15,0,2,0,1,V2V,1,1,1,11,0.79973489339351,0.0,0.0,0.14933493169915213,0.79973489339351,0.0,0.0,0.5048733051642845,0.0063418064094927186,0.0,0.031121757333333333,0.43710354876057034,0.1355395128074284,0.0,0.43068802501199127,0.002258623399157642,0.0,0.07142580385998779,0.42103359233555226,0.019308865352878044,0.0,9,0,-0.07418528015229325,
