episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,avg_power,power_ratio_mean,power_ratio_p95,episode_time_seconds,mean_cft_est,mean_cft_completed,task_duration_mean,task_duration_p95,deadline_miss_rate,time_limit_rate,I_total_mean,I_total_p95,rho_selected_mean,rho_selected_p10,risk_penalty_mean,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,avg_queue_len,avg_rsu_queue
99,EFT,-2.2306043095735015,-446.1208619147003,0.35,0.35,0.675990675990676,0.8679245283018868,0.91875,0.04925,0.032,0.01225480545307946,0.15082837480713182,1.0,20.000000000000014,22.63479042053223,7.842857142857132,7.842857142857132,12.06999999999997,0.65,1.0,2.4696705184373835e-12,9.525893398740182e-12,0.6867052912712097,0.5,0.09565085917711258,,,,,324,0.0,0.0,0.0,307,62,0.20195439739413681,62,0.12175,2.79
99,CP-EFT,-2.645996405965576,-529.1992811931152,0.2,0.2,0.6643356643356644,0.8235294117647058,0.61325,0.28375,0.103,0.028436360252102676,0.07352646477596038,0.7019958402739106,20.000000000000014,25.033433723449708,7.674999999999988,7.674999999999988,10.584999999999976,0.8,1.0,4.9936314638898693e-08,7.641390515136788e-12,0.678761899471283,0.4571428596973418,0.10426091402769089,,,,,345,0.0,0.0,0.0,324,80,0.24691358024691357,80,0.16,3.025
99,Static,-1.7056831953444935,-221.73881539478415,0.9,0.9,0.9975845410628019,0.0,0.2553846153846154,0.7446153846153846,0.0,1.0,1.0,1.0,12.99999999999997,13.023589658737155,8.705263157894722,8.705263157894722,11.919999999999972,0.1,0.0,0.0,0.0,0.779987633228302,0.6153846383094788,0.0570564828813076,,,,,407,0.0,0.0,0.0,407,67,0.16461916461916462,67,0.18615384615384614,18.446153846153845
100,Random,-2.084313251376427,-416.86265027528543,0.0,0.0,0.17814726840855108,0.6129032258064516,0.08325,0.12875,0.788,0.6374983717908808,0.6045796256240868,0.9581796557103586,20.000000000000014,25.492328643798828,0.0,0.0,0.0,1.0,1.0,1.7151361927925102e-11,6.9777764729467105e-12,0.5656824111938477,0.3333333432674408,0.15027201175689697,,,,,127,0.0,0.0,0.0,91,22,0.24175824175824176,22,0.08675,0.12
100,Local-Only,-2.013065219793203,-299.9467177491872,0.65,0.65,0.8912529550827423,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.899999999999963,15.876166114807106,7.507692307692296,7.507692307692296,9.479999999999979,0.35,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.22248322147651,0.0
100,Greedy,-1.5488868276806533,-167.27977738951057,0.85,0.85,0.9787735849056604,0.0,0.0,1.0,0.0,1.0,1.0,1.0,10.799999999999978,10.963728837966901,8.552941176470576,8.552941176470576,9.85999999999998,0.15,0.0,0.0,0.0,0.8192352652549744,0.6666666865348816,0.04880126565694809,,,,,488,0.0,0.0,0.0,486,71,0.14609053497942387,71,0.0,27.26851851851852
100,EFT,-2.702527171513952,-540.5054343027904,0.1,0.1,0.522248243559719,0.7659574468085106,0.9285,0.0415,0.03,0.009001018044035256,0.12588836425224134,1.0,20.000000000000014,23.7003342628479,6.649999999999992,6.649999999999992,6.874999999999991,0.9,1.0,5.010606329847178e-08,4.011890754503084e-12,0.6439952850341797,0.5,0.11115272343158722,,,,,285,0.0,0.0,0.0,262,74,0.2824427480916031,74,0.13225,2.2
100,CP-EFT,-2.3091117952208102,-461.82235904416206,0.3,0.3,0.6367924528301887,0.8541666666666666,0.62575,0.273,0.10125,0.042572286322186646,0.11375360406729904,1.0,20.000000000000014,23.825018215179448,7.866666666666653,7.866666666666653,12.599999999999971,0.7,1.0,1.0974083579640137e-06,3.589795702450128e-12,0.7320504784584045,0.5,0.08246157318353653,,,,,305,0.0,0.0,0.0,291,49,0.16838487972508592,49,0.13275,2.375
100,Static,-1.6949741728216017,-269.5008934786347,0.2,0.2,0.6627906976744186,0.0,0.3723270440251572,0.6276729559748427,0.0,1.0,1.0,1.0,15.89999999999996,18.079172782897945,11.249999999999975,11.249999999999975,13.479999999999967,0.8,0.0,0.0,0.0,0.3814552426338196,0.2822401076555252,0.2448538839817047,,,,,516,0.0,0.0,0.0,508,340,0.6692913385826772,340,0.3955974842767296,15.742138364779874
101,Random,-2.755714136360985,-551.142827272197,0.0,0.0,0.11750599520383694,0.5,0.06825,0.10825,0.8235,0.6315024769214129,0.6045103052550717,0.9601312581917919,20.000000000000014,25.44619369506836,0.0,0.0,0.0,1.0,1.0,1.9638414158751338e-11,3.004106165216402e-11,0.5658055543899536,0.5,0.1481570154428482,,,,,94,0.0,0.0,0.0,59,13,0.22033898305084745,13,0.05475,0.105
101,Local-Only,-2.0231561748291083,-283.24186447607514,0.7,0.7,0.9154228855721394,0.0,1.0,0.0,0.0,1.0,0.0,0.0,13.999999999999966,14.946906757354714,7.414285714285704,7.414285714285704,9.70499999999998,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.2435714285714285,0.0
101,Greedy,-1.6420325714196862,-229.88455999875606,0.75,0.75,0.9624413145539906,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.999999999999966,14.177733135223363,9.139999999999985,9.139999999999985,13.859999999999966,0.25,0.0,0.0,0.0,0.7891892790794373,0.7142857313156128,0.0527518093585968,,,,,503,0.0,0.0,0.0,497,87,0.1750503018108652,87,0.0,23.007142857142856
101,EFT,-2.2184785577220385,-443.6957115444077,0.2,0.2,0.5529411764705883,0.788235294117647,0.9345,0.03775,0.02775,0.006273204680570571,0.09577411726061939,0.6644070151799386,20.000000000000014,23.205896377563477,7.124999999999991,7.124999999999991,7.684999999999989,0.8,1.0,7.488704795166612e-11,5.6944867441247e-12,0.7105522155761719,0.5,0.0873095914721489,,,,,261,0.0,0.0,0.0,242,51,0.21074380165289255,51,0.13075,2.605
101,CP-EFT,-2.012829941540762,-402.5659883081524,0.4,0.4,0.7223529411764706,0.8636363636363636,0.63525,0.27125,0.0935,0.030425270250718634,0.08341403769902299,0.9621367693825688,20.000000000000014,23.082746315002446,9.487499999999983,9.487499999999983,11.059999999999976,0.6,1.0,3.99321790911511e-11,3.2628247543034204e-12,0.7066653966903687,0.4848484992980957,0.09556147456169128,,,,,341,0.0,0.0,0.0,326,61,0.18711656441717792,61,0.156,2.735
101,Static,-1.715563135999123,-199.00532377589826,0.7,0.7,0.9544364508393285,0.0,0.28663793103448276,0.7133620689655172,0.0,1.0,1.0,1.0,11.599999999999975,11.975632305145243,8.271428571428558,8.271428571428558,10.249999999999979,0.3,0.0,0.0,0.0,0.7513132095336914,0.6136752247810364,0.06897152960300446,,,,,377,0.0,0.0,0.0,376,86,0.22872340425531915,86,0.36681034482758623,17.21551724137931
102,Random,-4.39762840363811,-879.5256807276219,0.0,0.0,0.18244803695150116,0.6,0.07575,0.11775,0.8065,0.6283296837140173,0.597868199852872,0.9578761555527071,20.000000000000014,24.85158920288086,0.0,0.0,0.0,1.0,1.0,3.802564860211355e-11,1.2530760803985963e-10,0.5742006301879883,0.5,0.14399367570877075,,,,,138,0.0,0.0,0.0,98,27,0.2755102040816326,27,0.1025,0.135
102,Local-Only,-2.046101957331478,-333.5146190450309,0.75,0.75,0.9507042253521126,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.29999999999996,16.86608648300168,8.07333333333332,8.07333333333332,11.499999999999975,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.0705521472392638,0.0
102,Greedy,-1.5746386446363876,-209.42693973663955,0.65,0.65,0.9468599033816425,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.299999999999969,13.669599790573098,7.915384615384602,7.915384615384602,10.679999999999977,0.35,0.0,0.0,0.0,0.6722644567489624,0.4567415118217468,0.10783892869949341,,,,,586,0.0,0.0,0.0,581,189,0.3253012048192771,189,0.0,20.541353383458645
102,EFT,-2.0539717423390336,-410.7943484678067,0.3,0.3,0.7328431372549019,0.905511811023622,0.916,0.0455,0.0385,0.006675416116826478,0.07946923948602948,0.6723863443317566,20.000000000000014,22.87523469924927,8.199999999999987,8.199999999999987,10.439999999999976,0.7,1.0,4.988205759559605e-08,6.222546891816723e-13,0.6788660883903503,0.5,0.09827062487602234,,,,,333,0.0,0.0,0.0,321,68,0.2118380062305296,68,0.18275,2.975
102,CP-EFT,-2.0146334787178617,-402.92669574357234,0.45,0.45,0.7524271844660194,0.8818181818181818,0.65825,0.23175,0.11,0.03471580531735179,0.10158245886569657,0.8130002182789287,20.000000000000014,24.48143157958985,7.111111111111102,7.111111111111102,8.959999999999983,0.55,1.0,4.9881812458352215e-08,1.8938694809991206e-13,0.742621898651123,0.5,0.07989131659269333,,,,,328,0.0,0.0,0.0,315,42,0.13333333333333333,42,0.16675,2.45
102,Static,-1.5615311847112716,-162.39924320997224,0.95,0.95,1.0,0.0,0.10721153846153846,0.8927884615384616,0.0,1.0,1.0,1.0,10.399999999999979,10.399999999999979,8.394999999999985,8.394999999999985,10.01999999999998,0.05,0.0,0.0,0.0,0.8711636066436768,0.8200211524963379,0.028588533401489258,,,,,443,0.0,0.0,0.0,443,45,0.10158013544018059,45,0.04278846153846154,26.298076923076923
103,Random,-2.7774245232126322,-555.4849046425264,0.0,0.0,0.14640198511166252,0.5172413793103449,0.08,0.1255,0.7945,0.6358264379898763,0.6041591717281246,0.9636488934300511,20.000000000000014,24.65609359741211,0.0,0.0,0.0,1.0,1.0,5.2956195872866374e-08,3.394422173896828e-11,0.5730371475219727,0.5,0.14353755116462708,,,,,112,0.0,0.0,0.0,70,14,0.2,14,0.09775,0.075
103,Local-Only,-2.12482655332091,-312.3495033381738,0.85,0.85,0.9639423076923077,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.699999999999964,15.00705863952634,7.152941176470579,7.152941176470579,9.719999999999981,0.15,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.0115646258503401,0.0
103,Greedy,-1.5862000537294694,-191.9302065012658,0.8,0.8,0.9345794392523364,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.099999999999973,12.40609004974363,10.09999999999998,10.09999999999998,12.024999999999974,0.2,0.0,0.0,0.0,0.7649933695793152,0.7037037014961243,0.05887562409043312,,,,,507,0.0,0.0,0.0,499,99,0.19839679358717435,99,0.0,26.34710743801653
103,EFT,-2.1949873616129,-438.99747232258,0.35,0.35,0.6813953488372093,0.8484848484848485,0.9225,0.044,0.0335,0.0136849589956067,0.17658011607234453,1.0,20.000000000000014,25.5724817276001,6.5428571428571365,6.5428571428571365,9.489999999999979,0.65,1.0,3.9905685866870044e-07,3.162277731338925e-12,0.7373149394989014,0.5,0.08002766966819763,,,,,309,0.0,0.0,0.0,293,46,0.15699658703071673,46,0.13875,2.745
103,CP-EFT,-2.030919039530926,-406.1838079061852,0.25,0.25,0.5693430656934306,0.8217821782178217,0.6405,0.29625,0.06325,0.025119160328637563,0.06987249048299739,0.7921714278098962,20.000000000000014,23.931854248046875,6.739999999999992,6.739999999999992,7.999999999999988,0.75,1.0,7.602820283059142e-12,4.440125697668938e-12,0.6537847518920898,0.5,0.11110792309045792,,,,,284,0.0,0.0,0.0,265,60,0.22641509433962265,60,0.15325,2.36
103,Static,-1.6444494945881754,-174.31164642634658,0.75,0.75,0.9607843137254902,0.0,0.12877358490566038,0.8712264150943396,0.0,1.0,1.0,1.0,10.599999999999978,10.828809242248516,8.406249999999986,8.406249999999986,9.924999999999981,0.25,0.0,0.0,0.0,0.8325783014297485,0.692307710647583,0.041118986904621124,,,,,406,0.0,0.0,0.0,402,47,0.11691542288557213,47,0.08254716981132075,26.160377358490567
104,Random,-3.291170153970259,-658.2340307940518,0.0,0.0,0.09345794392523364,0.43548387096774194,0.084,0.114,0.802,0.6360150072937794,0.6026364708447371,0.9620973609243708,20.000000000000014,25.977420806884766,0.0,0.0,0.0,1.0,1.0,2.2474623051493836e-08,8.237788055864834e-11,0.5450058579444885,0.5,0.15735770761966705,,,,,82,0.0,0.0,0.0,47,11,0.23404255319148937,11,0.0505,0.1
104,Local-Only,-1.9871140344653782,-304.02844727320286,0.6,0.6,0.893719806763285,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.299999999999962,16.45636804580686,7.774999999999988,7.774999999999988,10.814999999999976,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.1830065359477124,0.0
104,Greedy,-1.551377023171986,-175.30560361843442,0.95,0.95,0.9815242494226328,0.0,0.0,1.0,0.0,1.0,1.0,1.0,11.299999999999976,11.34679561614988,8.54210526315788,8.54210526315788,10.579999999999977,0.05,0.0,0.0,0.0,0.7904249429702759,0.6666666865348816,0.05222654715180397,,,,,506,0.0,0.0,0.0,503,78,0.1550695825049702,78,0.0,23.451327433628318
104,EFT,-2.1384628433935213,-427.6925686787043,0.15,0.15,0.6594202898550725,0.8727272727272727,0.91925,0.0485,0.03225,0.010196545073150726,0.12627300400186656,1.0,20.000000000000014,24.856035232543945,8.43333333333332,8.43333333333332,9.559999999999983,0.85,1.0,1.440280533726579e-11,4.099666352924689e-12,0.6498332619667053,0.3888888955116272,0.11633091419935226,,,,,322,0.0,0.0,0.0,308,80,0.2597402597402597,80,0.17375,2.84
104,CP-EFT,-2.2280040471780835,-445.6008094356167,0.45,0.45,0.6674641148325359,0.8383838383838383,0.6545,0.27175,0.07375,0.021799265026865952,0.06309483365228928,0.6599515218017445,20.000000000000014,23.524444961547857,7.49999999999999,7.49999999999999,10.639999999999977,0.55,1.0,9.978469961424707e-08,1.1194826424372396e-12,0.7170920372009277,0.5,0.08477667719125748,,,,,293,0.0,0.0,0.0,277,50,0.18050541516245489,50,0.13775,2.245
104,Static,-1.7916746833503367,-245.45943161899612,0.8,0.8,0.9654377880184332,0.0,0.3854014598540146,0.6145985401459854,0.0,1.0,1.0,1.0,13.699999999999967,14.07022091865537,9.152941176470572,9.152941176470572,11.279999999999974,0.2,0.0,0.0,0.0,0.6625761389732361,0.5,0.10352567583322525,,,,,411,0.0,0.0,0.0,410,125,0.3048780487804878,125,0.35474452554744523,13.846715328467154
105,Random,-3.8705186144759414,-774.1037228951883,0.0,0.0,0.17577197149643706,0.5858585858585859,0.08025,0.12225,0.7975,0.6398685056506107,0.6084463230775901,0.9652187311323651,20.000000000000014,25.89898109436035,0.0,0.0,0.0,1.0,1.0,6.989236567278567e-07,1.7764017617993835e-10,0.5666875839233398,0.5,0.14615461230278015,,,,,133,0.0,0.0,0.0,92,24,0.2608695652173913,24,0.12125,0.14
105,Local-Only,-2.089689608421294,-275.83902831161083,0.8,0.8,0.9809523809523809,0.0,1.0,0.0,0.0,1.0,0.0,0.0,13.199999999999969,13.382661495208714,7.868749999999988,7.868749999999988,10.274999999999979,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.246969696969697,0.0
105,Greedy,-1.6420589835818458,-259.4453194059316,0.7,0.7,0.8902439024390244,0.0,0.0,1.0,0.0,1.0,1.0,1.0,15.79999999999996,16.325133476257296,8.628571428571414,8.628571428571414,10.744999999999978,0.3,0.0,0.0,0.0,0.5969560742378235,0.37804877758026123,0.14066492021083832,,,,,598,0.0,0.0,0.0,589,224,0.38030560271646857,224,0.0,18.879746835443036
105,EFT,-2.469638558655399,-493.9277117310798,0.25,0.25,0.6650602409638554,0.8736842105263158,0.9245,0.045,0.0305,0.012148205904689098,0.16090338946608074,1.0,20.000000000000014,24.98709402084351,7.11999999999999,7.11999999999999,9.159999999999982,0.75,1.0,8.688402886036783e-09,9.993890784376621e-12,0.6722707152366638,0.5,0.10155338793992996,,,,,299,0.0,0.0,0.0,284,72,0.2535211267605634,72,0.13925,2.59
105,CP-EFT,-2.013163533478613,-402.6327066957226,0.35,0.35,0.6738095238095239,0.8703703703703703,0.629,0.305,0.066,0.022910696731341808,0.06175389954539568,0.6438473829357425,20.000000000000014,22.945320701599126,7.985714285714273,7.985714285714273,10.739999999999977,0.65,1.0,3.8731653301260494e-11,3.586039017816622e-12,0.7767592668533325,0.5,0.060938760638237,,,,,308,0.0,0.0,0.0,293,33,0.11262798634812286,33,0.14,2.48
105,Static,-1.675934228032422,-211.1677127320852,0.6,0.6,0.8995098039215687,0.0,0.1599206349206349,0.8400793650793651,0.0,1.0,1.0,1.0,12.599999999999971,13.329675683975202,7.249999999999992,7.249999999999992,10.13499999999998,0.4,0.0,0.0,0.0,0.801419734954834,0.6666666865348816,0.052521392703056335,,,,,394,0.0,0.0,0.0,384,50,0.13020833333333334,50,0.11666666666666667,20.11904761904762
106,Random,-3.9434264741895437,-788.6852948379087,0.0,0.0,0.11084905660377359,0.45569620253164556,0.0735,0.116,0.8105,0.6297659172532888,0.6003949457671764,0.9597838152405495,20.000000000000014,25.36014175415039,0.0,0.0,0.0,1.0,1.0,3.4000376558651624e-07,2.4796611569621857e-10,0.5422807335853577,0.4000000059604645,0.15880310535430908,,,,,95,0.0,0.0,0.0,52,11,0.21153846153846154,11,0.0495,0.04
106,Local-Only,-1.995239428927783,-299.28591433916745,0.6,0.6,0.9137931034482759,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.999999999999963,15.896859264373754,7.638461538461527,7.638461538461527,9.67999999999998,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.12,0.0
106,Greedy,-1.600540625480585,-190.46433443218962,0.7,0.7,0.9095127610208816,0.0,0.0,1.0,0.0,1.0,1.0,1.0,11.899999999999974,12.40834692001341,8.049999999999986,8.049999999999986,11.279999999999976,0.3,0.0,0.0,0.0,0.8303182125091553,0.7735849022865295,0.03973354399204254,,,,,469,0.0,0.0,0.0,461,69,0.14967462039045554,69,0.0,25.554621848739497
106,EFT,-2.690840857428215,-538.168171485643,0.3,0.3,0.5957446808510638,0.8383838383838383,0.9105,0.05325,0.03625,0.01130370304378912,0.12629835803116335,0.8431001343443016,20.000000000000014,23.94694375991822,8.499999999999986,8.499999999999986,12.89999999999997,0.7,1.0,7.0050081187045254e-12,2.12648166436624e-11,0.5787494778633118,0.1621621549129486,0.1601903736591339,,,,,356,0.0,0.0,0.0,338,128,0.378698224852071,128,0.15125,2.85
106,CP-EFT,-4.109735393238094,-821.9470786476189,0.2,0.2,0.4964705882352941,0.7307692307692307,0.60375,0.31975,0.0765,0.03092360216603515,0.07804063638116128,0.8873994911765136,20.000000000000014,26.909296894073485,5.274999999999997,5.274999999999997,5.9649999999999945,0.8,1.0,6.98723717773575e-11,1.210496869408217e-10,0.6995182633399963,0.5,0.09170888364315033,,,,,218,0.0,0.0,0.0,197,35,0.17766497461928935,35,0.099,1.715
106,Static,-1.628803345808339,-215.00204164670075,0.15,0.15,0.6308411214953271,0.0,0.0571969696969697,0.9428030303030303,0.0,1.0,1.0,1.0,13.199999999999969,15.002522459030146,11.499999999999977,11.499999999999977,12.554999999999971,0.85,0.0,0.0,0.0,0.4681223928928375,0.4000000059604645,0.19481970369815826,,,,,564,0.0,0.0,0.0,539,291,0.5398886827458256,291,0.060227272727272727,26.03030303030303
107,Random,-2.677640089066332,-535.5280178132664,0.0,0.0,0.22685185185185186,0.6,0.08725,0.132,0.78075,0.6381833355527601,0.6035971904166103,0.9616016342184606,20.000000000000014,24.83225440979004,0.0,0.0,0.0,1.0,1.0,5.329561444944453e-11,1.9489480081874543e-11,0.6125408411026001,0.5,0.12699609994888306,,,,,144,0.0,0.0,0.0,100,16,0.16,16,0.14475,0.13
107,Local-Only,-1.994657368938664,-291.21997586504494,0.65,0.65,0.9218009478672986,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.599999999999964,15.48969582557676,8.25384615384614,8.25384615384614,12.179999999999971,0.35,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.268835616438356,0.0
107,Greedy,-1.5734230004546303,-190.38418305501028,0.7,0.7,0.9527186761229315,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.099999999999973,12.319880867004375,8.739999999999984,8.739999999999984,11.999999999999973,0.3,0.0,0.0,0.0,0.7692213654518127,0.6666666865348816,0.05776866152882576,,,,,516,0.0,0.0,0.0,509,106,0.2082514734774067,106,0.0,24.801652892561982
107,EFT,-2.9213853696966536,-584.2770739393308,0.15,0.15,0.5119617224880383,0.7619047619047619,0.92375,0.05125,0.025,0.011975204776236016,0.1570518659178494,1.0,20.000000000000014,24.729221725463866,9.16666666666665,9.16666666666665,12.229999999999972,0.85,1.0,1.5458809343726898e-08,1.1689836989028886e-11,0.5802908539772034,0.3121926188468933,0.14402857422828674,,,,,298,0.0,0.0,0.0,276,100,0.36231884057971014,100,0.098,2.35
107,CP-EFT,-2.128443656671023,-425.68873133420465,0.4,0.4,0.7697841726618705,0.8955223880597015,0.6565,0.22025,0.12325,0.04862636044489121,0.14156145689924662,1.0,20.000000000000014,22.807618808746344,8.412499999999987,8.412499999999987,10.659999999999977,0.6,1.0,1.6083622064386183e-12,1.1690532277040068e-12,0.7206703424453735,0.5,0.08211299777030945,,,,,379,0.0,0.0,0.0,365,79,0.21643835616438356,79,0.2005,3.02
107,Static,-1.6868782622792948,-232.7892001945427,0.6,0.6,0.9152941176470588,0.0,0.24746376811594203,0.7525362318840579,0.0,1.0,1.0,1.0,13.799999999999967,14.273805637359596,8.969230769230753,8.969230769230753,13.259999999999968,0.4,0.0,0.0,0.0,0.736976146697998,0.625,0.071480393409729,,,,,452,0.0,0.0,0.0,443,100,0.22573363431151242,100,0.13623188405797101,20.840579710144926
108,Random,-2.40753023017326,-481.506046034652,0.0,0.0,0.21212121212121213,0.6037735849056604,0.07225,0.12575,0.802,0.6265185964122189,0.5974331408377455,0.9579799669848142,20.000000000000014,24.953109741210938,0.0,0.0,0.0,1.0,1.0,3.41333228348617e-09,1.287886134543325e-11,0.6007677316665649,0.5,0.1335078924894333,,,,,151,0.0,0.0,0.0,109,23,0.21100917431192662,23,0.1225,0.2
108,Local-Only,-2.1279807065635272,-310.685183158275,0.8,0.8,0.941031941031941,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.599999999999964,15.308213024139377,6.887499999999991,6.887499999999991,9.324999999999983,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.0034246575342465,0.0
108,Greedy,-1.6856574698028355,-261.2769078194395,0.5,0.5,0.7050359712230215,0.0,0.0,1.0,0.0,1.0,1.0,1.0,15.499999999999961,16.951093292236305,7.709999999999989,7.709999999999989,13.609999999999964,0.5,0.0,0.0,0.0,0.5499406456947327,0.2060488373041153,0.1778194010257721,,,,,522,0.0,0.0,0.0,508,214,0.421259842519685,214,0.0,18.361290322580643
108,EFT,-2.136009135854272,-427.20182717085436,0.15,0.15,0.530952380952381,0.8173913043478261,0.93075,0.03525,0.034,0.009558514819374453,0.138029094864613,1.0,20.000000000000014,24.44399185180664,7.233333333333324,7.233333333333324,9.249999999999982,0.85,1.0,1.4686606965297333e-12,1.3653875393596756e-12,0.6947243809700012,0.5,0.09071868658065796,,,,,275,0.0,0.0,0.0,252,51,0.20238095238095238,51,0.15675,2.29
108,CP-EFT,-2.1150837603647847,-423.01675207295693,0.25,0.25,0.5811764705882353,0.8210526315789474,0.5975,0.30775,0.09475,0.03533752011106023,0.08779508102126764,0.9204846598718971,20.000000000000014,24.657680702209475,7.159999999999991,7.159999999999991,8.679999999999986,0.75,1.0,2.0841344275379647e-11,3.955485787000834e-12,0.6786540150642395,0.5,0.10066287219524384,,,,,283,0.0,0.0,0.0,263,54,0.20532319391634982,54,0.11525,2.28
