episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
780,,-0.6305277348563452,0.0012315742171455162,8.443033027648926,0.9,0.9,0.9,0.9804878048780488,1.0,0.26046511627906976,0.6837209302325581,0.05581395348837209,0.5630064967245174,0.014333333333333333,0.014333333333333333,0.43666666666666665,0.7102761406805236,1.1554806139579,58.333333333333336,-0.007531056324517317,0.5833333333333334,0.06692365014955058,0.12558139534883722,0.20930232558139536,0.6651162790697674,0.27906976744186046,0.27906976744186046,nan,nan,0.07773920765049666,0.21316290700805118,0.022222222222222223,0.7202797202797203,0.06293706293706294,0.890963486648826,-0.2645171273090739,1.9134769320425058,20,20,35.175358057022095
781,,0.442505512350777,0.0442505512350777,3.2423990249633787,1.0,1.0,1.0,1.0,1.0,0.27205882352941174,0.6544117647058824,0.07352941176470588,0.6478002708777786,0.025,0.025,1.8,0.9991799235596004,0.04351382981162111,20.0,-0.011795319646813242,0.2,0.009283133666689739,0.22058823529411764,0.3014705882352941,0.47794117647058826,0.33088235294117646,0.33088235294117646,nan,nan,0.027158133284446072,0.11471717864281195,0.024390243902439025,0.6923076923076923,0.06153846153846154,0.463016340189515,0.4195025103778939,3.1208187282161273,20,20,2.3703949451446533
782,,0.4473769590623755,0.04970855100693061,4.474103164672852,1.0,1.0,1.0,1.0,1.0,0.24806201550387597,0.6666666666666666,0.08527131782945736,0.6620576530694962,0.1111111111111111,0.1111111111111111,2.3333333333333335,0.9995521259935927,0.03644457862717648,63.63636363636363,0.0026677045714816215,0.6363636363636364,0.007815929793985836,0.1937984496124031,0.46511627906976744,0.34108527131782945,0.40310077519379844,0.40310077519379844,nan,nan,0.026799697110380803,0.12715253344702698,0.08333333333333333,0.75,0.11363636363636363,0.46985631424433083,0.43341173561715435,3.204363094616671,20,20,2.528865098953247
783,,0.45952914585792143,0.02418574451883797,0.5058114171028137,1.0,1.0,1.0,1.0,1.0,0.12060301507537688,0.8592964824120602,0.020100502512562814,0.6583084063800542,0.12368421052631579,0.12368421052631579,10.263157894736842,0.9985474528749724,0.06694531085194022,75.0,0.032657498251825415,0.75,0.0460736501805735,0.1407035175879397,0.32160804020100503,0.5376884422110553,0.3015075376884422,0.3015075376884422,nan,nan,0.05425109465739117,0.17025325118328075,0.03125,0.9065420560747663,0.018691588785046728,0.49341289932761545,0.42646758847567523,3.084014707795366,20,20,5.168933629989624
784,,-0.721280086183669,0.0009290663793877698,22.43951530456543,0.7,0.7,0.7,0.8719211822660099,0.8333333333333334,0.2966507177033493,0.6411483253588517,0.06220095693779904,0.5737507567287733,0.018833333333333334,0.018833333333333334,0.30333333333333334,0.39077385055132186,1.1598736768718945,76.92307692307693,0.1034106604181661,0.7692307692307693,0.14393789311217828,0.11004784688995216,0.5933014354066986,0.2966507177033493,0.49282296650717705,0.49282296650717705,nan,nan,0.05709038319499245,0.2944325261987778,0.04838709677419355,0.6935483870967742,0.08064516129032258,0.8911759889404045,-0.2686976879314899,2.039709323459194,20,20,30.443751096725464
785,,-0.4239995103187091,0.0019200016322709697,1.0824133157730103,0.9,0.9,0.9,0.9700374531835206,1.0,0.1346704871060172,0.8567335243553008,0.008595988538681949,0.5502248722510412,0.017166666666666667,0.017166666666666667,1.1333333333333333,0.7719566174924393,1.19990274165737,33.33333333333333,-0.00024346614943436076,0.3333333333333333,0.061959907877649545,0.09455587392550144,0.44126074498567336,0.46418338108882523,0.4154727793696275,0.4154727793696275,nan,nan,0.07371674096299889,0.23098803068907095,0.012987012987012988,0.8395061728395061,0.006172839506172839,0.9957635222629252,-0.2041392193944449,3.6255192918743955,20,20,28.78802800178528
786,,0.4576630890393683,0.024087531002072015,3.9919559955596924,1.0,1.0,1.0,1.0,1.0,0.1836734693877551,0.7857142857142857,0.030612244897959183,0.616834644698783,0.19210526315789472,0.19210526315789472,9.210526315789474,0.9982594367249109,0.0738101558679235,50.0,0.06697151891177072,0.5,0.18449941292442806,0.1989795918367347,0.3673469387755102,0.4336734693877551,0.3979591836734694,0.3979591836734694,nan,nan,0.055133118349025234,0.17210900361240156,0.013888888888888888,0.8235294117647058,0.023529411764705882,0.4974816283582502,0.4236714724903267,3.3220246815226955,20,20,4.758651494979858
787,,0.44723534088710304,0.023538702151952792,3.8436864376068116,1.0,1.0,1.0,1.0,1.0,0.14832535885167464,0.8421052631578947,0.009569377990430622,0.6785412973871356,0.11842105263157894,0.11842105263157894,9.578947368421053,0.9979592464132885,0.07184504400615715,50.0,-0.014791540304531219,0.5,0.003185112531339865,0.1722488038277512,0.33014354066985646,0.49760765550239233,0.33014354066985646,0.33014354066985646,nan,nan,0.05666100139042766,0.18608872027562262,0.0,0.8557692307692307,0.009615384615384616,0.4792961751715962,0.407451131165439,2.924956713332016,20,20,5.677881240844727
788,,0.4447963202049531,0.04043602910954119,8.34564666748047,1.0,1.0,1.0,1.0,0.0,0.06201550387596899,0.937984496124031,0.0,0.6888100854036483,0.004545454545454545,0.004545454545454545,3.1818181818181817,0.9993281559500363,0.04158040921064593,0.0,0.0,0.0,0.0,0.16279069767441862,0.4418604651162791,0.3953488372093023,0.4418604651162791,0.4418604651162791,nan,nan,0.030842411853750973,0.1785378101261405,0.0,0.9607843137254902,0.0,0.4664029498567529,0.42482254064610697,3.3814609149686135,20,20,2.3643600940704346
789,,0.4277319478788519,0.022512207783097468,1.284500241279602,1.0,1.0,1.0,1.0,1.0,0.0392156862745098,0.9558823529411765,0.004901960784313725,0.6888275582147272,0.039473684210526314,0.039473684210526314,12.31578947368421,0.9982109132149689,0.06541887274135566,100.0,0.13274531901773737,1.0,0.13274531901773737,0.14705882352941177,0.05392156862745098,0.7990196078431373,0.05392156862745098,0.05392156862745098,nan,nan,0.11686731267097804,0.24812318614209916,0.0,0.9754601226993865,0.006134969325153374,0.4531084776581187,0.387689604916763,3.573584439778601,20,20,5.782943964004517
790,,-0.5406813074399776,0.0015310623085334082,1.1629796266555785,0.75,0.75,0.75,0.9540229885057471,1.0,0.09418282548476455,0.8947368421052632,0.0110803324099723,0.552207479509525,0.015833333333333335,0.015833333333333335,1.2033333333333334,0.5245640050225097,1.5752253798908094,50.0,0.1452521414217024,0.5,0.40932826240719034,0.11080332409972299,0.3573407202216066,0.5318559556786704,0.34349030470914127,0.34349030470914127,nan,nan,0.17214763533808383,0.3422921136094398,0.007751937984496124,0.90625,0.010416666666666666,1.3405806458363734,-0.23464473405443603,2.467088387194583,20,20,32.07251000404358
791,,-0.5265122365788757,0.001578292544737081,1.1522331953048706,0.75,0.75,0.75,0.9242424242424242,1.0,0.09593023255813954,0.8924418604651163,0.011627906976744186,0.560386715853742,0.017166666666666667,0.017166666666666667,1.3333333333333333,0.6403935831708549,1.1371964837761666,50.0,0.011149364886755615,0.5,0.08455122367577164,0.12209302325581395,0.436046511627907,0.4418604651162791,0.4127906976744186,0.4127906976744186,nan,nan,0.09205982130785738,0.28196223021490774,0.013333333333333334,0.9276315789473685,0.013157894736842105,0.9544590689334784,-0.18273741484268802,2.6533912725003295,20,20,30.516960859298706
792,,-0.6294991711027963,0.0012350027629906791,4.919043350219726,0.85,0.85,0.85,0.9341085271317829,1.0,0.17551020408163265,0.7673469387755102,0.05714285714285714,0.5572286194274202,0.020833333333333332,0.020833333333333332,0.7633333333333333,0.6975909766593498,0.7412116925133885,64.28571428571429,-0.09437502133493449,0.6428571428571429,0.08035663434550029,0.11428571428571428,0.46938775510204084,0.4163265306122449,0.4489795918367347,0.4489795918367347,nan,nan,0.08116459617055397,0.1899480078123633,0.043478260869565216,0.7941176470588235,0.049019607843137254,0.5207909881426163,-0.22042070437077219,2.1079051442442895,20,20,42.15768384933472
793,,-0.47122750023009186,0.001762574999233027,1.2829091787338256,0.9,0.9,0.9,0.9635416666666666,1.0,0.09737827715355805,0.8876404494382022,0.0149812734082397,0.5478186673340387,0.006833333333333334,0.006833333333333334,0.6166666666666667,0.748925343510196,1.1583824643329665,50.0,0.05741694949690275,0.5,0.1471418280966048,0.14232209737827714,0.4943820224719101,0.36329588014981273,0.5056179775280899,0.5056179775280899,nan,nan,0.07957058256820276,0.2326439330993115,0.007575757575757576,0.8350515463917526,0.030927835051546393,0.9054454292755072,-0.2529370350574594,2.183591871887219,20,20,26.085166931152344
794,,0.441152588514933,0.03676271570957775,17.67937355041504,1.0,1.0,1.0,1.0,1.0,0.10606060606060606,0.8636363636363636,0.030303030303030304,0.6301665952739616,0.004166666666666667,0.004166666666666667,2.0833333333333335,0.9990306476947015,0.06285496059368711,50.0,0.00400491095970808,0.5,0.01731853321453004,0.22727272727272727,0.36363636363636365,0.4090909090909091,0.3787878787878788,0.3787878787878788,nan,nan,0.033017847476763486,0.19662623389148856,0.020833333333333332,0.8703703703703703,0.037037037037037035,0.4740776368556467,0.4112226762619596,3.3052697573937633,20,20,2.2705252170562744
795,,-0.5244085791245201,0.0015853047362515999,1.031803548336029,0.8,0.8,0.8,0.9274193548387096,1.0,0.125,0.8628048780487805,0.012195121951219513,0.5484089016281068,0.014833333333333334,0.014833333333333334,0.9933333333333333,0.7109259859873388,1.1975816577904614,75.0,0.03286437564374159,0.75,0.05721205808464477,0.0975609756097561,0.3475609756097561,0.5548780487804879,0.3323170731707317,0.3323170731707317,nan,nan,0.09454209220319139,0.24116150107261664,0.017543859649122806,0.8351648351648352,0.01098901098901099,0.9569717561974453,-0.2406099015930161,2.782498224428928,20,20,30.552489519119263
796,,-0.3984145624329066,0.002005284791890311,0.9948197484016419,0.9,0.9,0.9,0.9438202247191011,1.0,0.11614730878186968,0.8668555240793201,0.0169971671388102,0.5506771808117628,0.013166666666666667,0.013166666666666667,1.0566666666666666,0.7855712959357602,1.5953491208822759,66.66666666666666,0.06885157377418681,0.6666666666666666,0.10773980722044572,0.11898016997167139,0.45892351274787535,0.42209631728045327,0.4702549575070821,0.4702549575070821,nan,nan,0.06625858483119001,0.24773612360680852,0.006172839506172839,0.9060402684563759,0.03355704697986577,1.385233292456479,-0.2101158284257968,2.4938701776784353,20,20,29.152684926986694
797,,0.43896822072868374,0.024387123373815763,15.812993621826172,1.0,1.0,1.0,1.0,1.0,0.14358974358974358,0.8512820512820513,0.005128205128205128,0.6845628745233019,0.11388888888888889,0.11388888888888889,11.166666666666666,0.9986447683402135,0.07240783884943625,0.0,-0.03854976851062794,0.0,0.0,0.14871794871794872,0.2,0.6512820512820513,0.18461538461538463,0.18461538461538463,nan,nan,0.09513664428051287,0.25857241900669986,0.02564102564102564,0.84251968503937,0.0,0.4820620219990805,0.40965418314964425,3.205397901820099,20,20,5.225330829620361
798,,0.4261670423977168,0.01852900184337899,8.185543823242188,1.0,1.0,1.0,1.0,1.0,0.5808080808080808,0.3838383838383838,0.03535353535353535,0.5697166017904554,0.5478260869565217,0.5478260869565217,2.217391304347826,0.9969986525209391,0.1124038695840297,71.42857142857143,0.22128877312551218,0.7142857142857143,0.34261493453625425,0.14646464646464646,0.3282828282828283,0.5252525252525253,0.2828282828282828,0.2828282828282828,nan,nan,0.10802017121110667,0.4437773526432308,0.0,0.4230769230769231,0.04807692307692308,0.48847222030571325,0.37606835072168354,2.028611575660674,20,20,10.3049635887146
799,,0.4411892898153158,0.0200540586279689,10.264280700683594,1.0,1.0,1.0,1.0,1.0,0.36180904522613067,0.6030150753768844,0.035175879396984924,0.6140740557997064,0.30227272727272725,0.30227272727272725,4.863636363636363,0.9964215323619426,0.11853298119842193,85.71428571428571,0.20394761590206345,0.8571428571428571,0.2722914620769259,0.1658291457286432,0.2663316582914573,0.5678391959798995,0.32663316582914576,0.32663316582914576,nan,nan,0.058671924861980175,0.20725998686357164,0.018867924528301886,0.5663716814159292,0.04424778761061947,0.4852576336902132,0.36672465249179126,3.2389937175190116,20,20,5.33789849281311
800,,0.4276910325070742,0.019440501477594282,9.819786834716798,1.0,1.0,1.0,1.0,1.0,0.1921182266009852,0.8029556650246306,0.0049261083743842365,0.6368193070150234,0.1409090909090909,0.1409090909090909,8.181818181818182,0.9983770858525224,0.055784290756220434,100.0,0.10655853448328415,1.0,0.10655853448328415,0.15270935960591134,0.08866995073891626,0.7586206896551724,0.11822660098522167,0.11822660098522167,nan,nan,0.11378912301521113,0.2564209014959349,0.0,0.8506493506493507,0.006493506493506494,0.4564238780230335,0.4006395872668131,2.9958643127076665,20,20,5.794745683670044
801,,0.44923422601872526,0.020419737546305692,8.373136138916015,1.0,1.0,1.0,1.0,1.0,0.23684210526315788,0.6894736842105263,0.07368421052631578,0.6313137183812532,0.30454545454545456,0.30454545454545456,4.909090909090909,0.997012445609594,0.08485939839392509,78.57142857142857,0.15471637976131966,0.7857142857142857,0.21655187734797432,0.13157894736842105,0.4789473684210526,0.3894736842105263,0.39473684210526316,0.39473684210526316,nan,nan,0.07277443354807368,0.2637141963547092,0.0989010989010989,0.7027027027027027,0.05405405405405406,0.49462831785000816,0.40976891945608307,2.553397612860463,20,20,5.914442777633667
802,,0.4312758544884181,0.01960344793129173,5.110986137390137,1.0,1.0,1.0,1.0,1.0,0.2824074074074074,0.6944444444444444,0.023148148148148147,0.6245582019825551,0.2772727272727273,0.2772727272727273,6.409090909090909,0.9948372842328299,0.11936951501910953,60.0,0.07815381609406502,0.6,0.15795307031972247,0.18055555555555555,0.16203703703703703,0.6574074074074074,0.2222222222222222,0.2222222222222222,nan,nan,0.10820701873334838,0.33969490588840756,0.0,0.6901408450704225,0.02112676056338028,0.4879115300873774,0.3685420150682679,3.085092470747273,20,20,5.739970445632935
803,,0.4490457431591745,0.02494698573106525,9.016732025146485,1.0,1.0,1.0,1.0,0.0,0.029850746268656716,0.9701492537313433,0.0,0.6588889450455705,0.016666666666666666,0.016666666666666666,13.833333333333334,0.9983347153534028,0.059744117024296606,0.0,0.0,0.0,0.0,0.15422885572139303,0.208955223880597,0.6368159203980099,0.22885572139303484,0.22885572139303484,nan,nan,0.08427826285431055,0.2023211983541546,0.0,0.984375,0.0,0.4805301282197375,0.4207860111954409,3.551103572086387,20,20,5.698220491409302
804,,0.44754341183341134,0.049727045759267924,15.33464069366455,1.0,1.0,1.0,1.0,1.0,0.24285714285714285,0.7428571428571429,0.014285714285714285,0.622807363834646,0.005555555555555556,0.005555555555555556,1.5555555555555556,0.9996723136652098,0.024590691905746087,50.0,5.027620690998061e-06,0.5,0.002098648659779309,0.20714285714285716,0.34285714285714286,0.45,0.34285714285714286,0.34285714285714286,nan,nan,0.015842893052084587,0.1121861020484593,0.020833333333333332,0.8888888888888888,0.015873015873015872,0.4604827910656586,0.4358920991599125,3.6339457369684407,20,20,2.201150894165039
805,,0.4469155023559885,0.049657278039554276,4.8634871482849125,1.0,1.0,1.0,1.0,1.0,0.16176470588235295,0.7941176470588235,0.04411764705882353,0.6301955487165186,0.005555555555555556,0.005555555555555556,2.4444444444444446,0.9992510441322136,0.05412500038340551,66.66666666666666,0.0015945117444748802,0.6666666666666666,0.010970378846532871,0.20588235294117646,0.4485294117647059,0.34558823529411764,0.5,0.5,nan,nan,0.016045675029394565,0.11313272178471065,0.01639344262295082,0.7446808510638298,0.0851063829787234,0.47940607534177127,0.42528107495836576,3.4994584292817636,20,20,2.126532554626465
806,,-0.3849963072702417,0.0020500123090991945,0.9000718712806701,0.85,0.85,0.85,0.9616858237547893,1.0,0.09973753280839895,0.8792650918635171,0.02099737532808399,0.5458674118035318,0.017833333333333333,0.017833333333333333,1.42,0.7557283205213959,1.6091988450780665,62.5,0.0896092373453419,0.625,0.20205852864010784,0.08923884514435695,0.5826771653543307,0.32808398950131235,0.5223097112860893,0.5223097112860893,nan,nan,0.09560211590032885,0.3291094576977164,0.03153153153153153,0.968,0.0,1.4258569799371972,-0.1833418651408693,2.369013235190439,20,20,30.346937894821167
807,,0.4673423224631713,0.016115252498730047,1.1404298782348632,1.0,1.0,1.0,1.0,1.0,0.125,0.7870370370370371,0.08796296296296297,0.6093732345078526,0.13620689655172413,0.13620689655172413,5.068965517241379,0.9613490118425143,0.4695231493388283,36.84210526315789,0.007426216852372754,0.3684210526315789,0.08471310524386252,0.18055555555555555,0.3148148148148148,0.5046296296296297,0.33796296296296297,0.33796296296296297,nan,nan,0.05479239568635927,0.13714497760215516,0.07352941176470588,0.8256880733944955,0.06422018348623854,0.8593901793634651,0.38986703002463674,3.1233508871970814,20,20,6.542258977890015
808,,-0.604083183016392,0.0013197227232786934,2.1361629962921143,0.8,0.8,0.8,0.9087591240875912,0.9166666666666666,0.17454545454545456,0.7381818181818182,0.08727272727272728,0.5422491455033112,0.0305,0.0305,0.9366666666666666,0.7730015968141365,0.7162977405992909,75.0,0.07898038042559008,0.75,0.13099238322381565,0.14909090909090908,0.4727272727272727,0.3781818181818182,0.4509090909090909,0.4509090909090909,nan,nan,0.0773011058886238,0.2703708903209302,0.06153846153846154,0.7115384615384616,0.11538461538461539,0.52947567185234,-0.18682206874695084,1.9988443127923983,20,20,39.633280754089355
809,,-0.4323793389909898,0.0018920688700300341,1.2137044668197632,0.8,0.8,0.8,0.9105058365758755,0.6666666666666666,0.06818181818181818,0.9204545454545454,0.011363636363636364,0.541038629048504,0.010833333333333334,0.010833333333333334,1.4066666666666667,0.7465670459660677,1.1703277180747536,75.0,0.003479101020468861,0.75,0.0317761447034838,0.13636363636363635,0.4375,0.42613636363636365,0.4147727272727273,0.4147727272727273,nan,nan,0.10668867929229159,0.3508490052780874,0.012987012987012988,0.96,0.006666666666666667,0.943647098248267,-0.22668061982648663,2.628670199448974,20,20,30.457720279693604
810,,-0.48220953214910045,0.001725968226169665,1.2955952167510987,0.95,0.95,0.95,0.98989898989899,1.0,0.04417670682730924,0.9437751004016064,0.012048192771084338,0.5346375185328847,0.004,0.004,0.6633333333333333,0.7937594277680444,1.1638984440386868,66.66666666666666,-0.0160177513771689,0.6666666666666666,0.05967333852157559,0.18072289156626506,0.3855421686746988,0.43373493975903615,0.40562248995983935,0.40562248995983935,nan,nan,0.05942925920575975,0.19508193672922833,0.0,0.9259259259259259,0.018518518518518517,0.9056119795485291,-0.2582864644901578,3.1165995075735453,20,20,25.04783034324646
811,,0.43842049478971734,0.04384204947897173,15.227637481689452,1.0,1.0,1.0,1.0,0.0,0.028169014084507043,0.971830985915493,0.0,0.6530055059120059,0.0,0.0,3.0,0.999503663746222,0.03592585868655468,0.0,0.0,0.0,0.0,0.176056338028169,0.2112676056338028,0.6126760563380281,0.22535211267605634,0.22535211267605634,nan,nan,0.030763421481139985,0.18336207523433884,0.0,0.9770114942528736,0.0,0.4610728437936889,0.4251469851071342,4.111283709292579,20,20,2.5923705101013184
812,,0.4283602914303496,0.01477104453208102,4.9187774658203125,1.0,1.0,1.0,1.0,1.0,0.10232558139534884,0.8465116279069768,0.05116279069767442,0.6195076177217838,0.07241379310344828,0.07241379310344828,9.068965517241379,0.9919505764338002,0.14875481252524403,63.63636363636363,0.019904191380913237,0.6363636363636364,0.087267883628984,0.13488372093023257,0.2744186046511628,0.5906976744186047,0.3209302325581395,0.3209302325581395,nan,nan,0.14514805159257324,0.30070802395400587,0.01694915254237288,0.8031496062992126,0.06299212598425197,0.5115124996420131,0.36275768711676903,2.496724414211894,20,20,7.602371454238892
813,,-0.5495702299217854,0.001501432566927382,1.2602629899978637,0.8,0.8,0.8,0.9656862745098039,1.0,0.11284046692607004,0.8560311284046692,0.0311284046692607,0.5367711071589341,0.010666666666666666,0.010666666666666666,0.54,0.5671100917840797,1.2140238333324518,37.5,0.03918469987150577,0.375,0.22711348451785243,0.09727626459143969,0.5369649805447471,0.3657587548638132,0.5214007782101168,0.5214007782101168,nan,nan,0.044797541630162245,0.17147181834477282,0.036231884057971016,0.8723404255319149,0.02127659574468085,0.9405132295022706,-0.2735106038301812,2.5125533742032897,20,20,25.329188585281372
814,,0.44630135499538914,0.04958903944393213,15.094650650024414,1.0,1.0,1.0,1.0,1.0,0.15833333333333333,0.7916666666666666,0.05,0.63173677428729,0.016666666666666666,0.016666666666666666,4.111111111111111,0.9994895609741731,0.03972009683913347,66.66666666666666,0.002372651358252381,0.6666666666666666,0.0068490952491236075,0.16666666666666666,0.425,0.4083333333333333,0.45,0.45,nan,nan,0.02696836419219563,0.16168333101793822,0.0392156862745098,0.8367346938775511,0.061224489795918366,0.4683629523508857,0.42864285551175224,3.188954542539305,20,20,2.4309585094451904
815,,-0.4504156862517943,0.001831947712494019,1.0040432333946228,0.85,0.85,0.85,0.9282296650717703,0.0,0.03308823529411765,0.9669117647058824,0.0,0.5330285518242357,0.0036666666666666666,0.0036666666666666666,0.77,0.7944315479524923,1.19196693565478,0.0,0.0,0.0,0.0,0.125,0.4889705882352941,0.3860294117647059,0.48161764705882354,0.48161764705882354,nan,nan,0.05833459140310331,0.23536295696194998,0.0,0.9714285714285714,0.0,0.9603233327744015,-0.23164360288037844,3.489246744331035,20,20,26.735609769821167
816,,-0.5287228782590052,0.0015709237391366493,1.2380387783050537,0.85,0.85,0.85,0.959349593495935,1.0,0.06289308176100629,0.8742138364779874,0.06289308176100629,0.5338472402573874,0.0006666666666666666,0.0006666666666666666,0.07666666666666666,0.6697614355266653,1.2099141407177738,20.0,-0.014411412159874504,0.2,0.0055073132907024515,0.1949685534591195,0.41509433962264153,0.389937106918239,0.4528301886792453,0.4528301886792453,nan,nan,0.028902995710607195,0.16031902558869918,0.015151515151515152,0.8225806451612904,0.0967741935483871,0.915910708498733,-0.29400343221904085,2.597620081507707,20,20,21.585333108901978
817,,-0.5514727953770162,0.0014950906820766123,3.625554990768433,0.9,0.9,0.9,0.9631578947368421,1.0,0.1762114537444934,0.775330396475771,0.048458149779735685,0.5413330915158925,0.014333333333333333,0.014333333333333333,0.5466666666666666,0.7137817161279743,1.2029513352730046,45.45454545454545,0.013979848751215123,0.45454545454545453,0.09330227673969518,0.17180616740088106,0.5066079295154186,0.32158590308370044,0.5462555066079295,0.5462555066079295,nan,nan,0.04963547882388519,0.17513395886615815,0.02608695652173913,0.8082191780821918,0.0684931506849315,0.9517785174994322,-0.25117281777357237,2.185327445660868,20,20,29.066755533218384
818,,-0.4199115510359104,0.001933628163213632,0.9918928742408752,0.9,0.9,0.9,0.9850746268656716,1.0,0.08762886597938144,0.8814432989690721,0.030927835051546393,0.5345157817768244,0.0005,0.0005,0.13,0.7627515475661809,1.6080353258008473,66.66666666666666,0.007159875217375698,0.6666666666666666,0.017862820268718452,0.12371134020618557,0.4175257731958763,0.4587628865979381,0.3865979381443299,0.3865979381443299,nan,nan,0.03023004467637353,0.1657383394838227,0.04938271604938271,0.9438202247191011,0.011235955056179775,1.313455710574903,-0.29457961522594445,2.4105489433775915,20,20,22.01265525817871
819,,0.4388277134652149,0.02089655778405785,11.286526489257813,1.0,1.0,1.0,1.0,0.0,0.07731958762886598,0.9226804123711341,0.0,0.633331115282185,0.05714285714285714,0.05714285714285714,11.523809523809524,0.9976931021011495,0.0818758066607157,0.0,0.0,0.0,0.0,0.17525773195876287,0.19072164948453607,0.634020618556701,0.18041237113402062,0.18041237113402062,nan,nan,0.11585381820064726,0.2970795774321827,0.0,0.943089430894309,0.0,0.48174510529676084,0.39986929863604515,4.189701543109754,20,20,6.289064645767212
820,,-0.8255591143023526,0.0005814696189921577,10.019220733642578,0.6,0.6,0.6,0.8792270531400966,1.0,0.4019138755980861,0.5263157894736842,0.07177033492822966,0.5437128667846943,0.028,0.028,0.21666666666666667,0.19796719848420471,1.1369601730748218,60.0,-0.045696522261646284,0.6,0.1497049361300725,0.1722488038277512,0.32057416267942584,0.507177033492823,0.3397129186602871,0.3397129186602871,nan,nan,0.08766259636761473,0.32317000737124196,0.029850746268656716,0.49056603773584906,0.08490566037735849,0.8559908884294274,-0.2809692846453945,1.7493390045640804,20,20,38.59090209007263
821,,-0.45495814178175087,0.0018168061940608304,1.146528434753418,0.95,0.95,0.95,0.988,1.0,0.17307692307692307,0.7916666666666666,0.035256410256410256,0.5312217068951577,0.042166666666666665,0.042166666666666665,0.89,0.8085806323026674,1.1592773454115246,81.81818181818183,0.19379662417418259,0.8181818181818182,0.2562731589333822,0.13141025641025642,0.38782051282051283,0.4807692307692308,0.32371794871794873,0.32371794871794873,nan,nan,0.12976677961971647,0.4352287150677486,0.049586776859504134,0.8533333333333334,0.02,0.9561868376983996,-0.20309050771312506,2.542048838047751,20,20,30.267467260360718
822,,-0.518432528102009,0.0016052249063266367,0.9895133137702942,0.9,0.9,0.9,0.9746192893401016,1.0,0.19753086419753085,0.7695473251028807,0.03292181069958848,0.5318639323341,0.018166666666666668,0.018166666666666668,0.5,0.756514486122161,1.175135987896199,75.0,0.12930154335314983,0.75,0.2163659169150082,0.16049382716049382,0.41975308641975306,0.41975308641975306,0.3950617283950617,0.3950617283950617,nan,nan,0.08653204907653897,0.2673120894183191,0.029411764705882353,0.7941176470588235,0.0392156862745098,0.9494671438482218,-0.22566884404797727,2.551215704569979,20,20,24.2131187915802
823,,-0.8482911662854191,0.0005056961123819364,71.43772888183594,0.6,0.6,0.6,0.7745098039215687,0.8095238095238095,0.42857142857142855,0.44571428571428573,0.12571428571428572,0.5575147391720675,0.027833333333333335,0.027833333333333335,0.17333333333333334,0.16731977562053715,0.7608765195203004,45.45454545454545,0.01960610582590253,0.45454545454545453,0.18063882140070037,0.17142857142857143,0.2342857142857143,0.5942857142857143,0.26285714285714284,0.26285714285714284,nan,nan,0.08544275111163506,0.29547361420154766,0.12195121951219512,0.4519230769230769,0.11538461538461539,0.46637631664948104,-0.29450020287081946,1.993718808799828,20,20,39.076499223709106
824,,0.45019910911436245,0.05002212323492916,35.61395950317383,1.0,1.0,1.0,1.0,1.0,0.2923076923076923,0.7,0.007692307692307693,0.6087524159500997,0.03333333333333333,0.03333333333333333,1.6666666666666667,0.9995677031512507,0.039054162719437235,100.0,0.009852341869044191,1.0,0.009852341869044191,0.2230769230769231,0.38461538461538464,0.3923076923076923,0.3769230769230769,0.3769230769230769,nan,nan,0.021706166917673894,0.09833009750210679,0.0,0.7843137254901961,0.0196078431372549,0.469046896297062,0.42999273357762474,3.3866382900071987,20,20,2.078720808029175
825,,0.4572117831418043,0.025400654618989126,16.103783798217773,1.0,1.0,1.0,1.0,1.0,0.1256544502617801,0.8691099476439791,0.005235602094240838,0.6163688451051712,0.08888888888888889,0.08888888888888889,10.88888888888889,0.9982576365763515,0.0768804878791654,100.0,0.009945401714890459,1.0,0.009945401714890459,0.14136125654450263,0.25654450261780104,0.6020942408376964,0.29842931937172773,0.29842931937172773,nan,nan,0.06211661058920064,0.22559729228235786,0.0,0.8956521739130435,0.008695652173913044,0.49523598970323307,0.41835550182406767,3.3622672937048215,20,20,5.412036657333374
826,,0.45050930074456336,0.05005658897161815,34.17385406494141,1.0,1.0,1.0,1.0,1.0,0.224,0.752,0.024,0.6108019753048818,0.05,0.05,2.111111111111111,0.9995186702685503,0.03728674274543331,66.66666666666666,0.03749037468190846,0.6666666666666666,0.07389949144474336,0.184,0.376,0.44,0.368,0.368,nan,nan,0.02862704208418568,0.1110962761285148,0.0425531914893617,0.7636363636363637,0.01818181818181818,0.47031834685836355,0.43303160411293024,3.221725796868916,20,20,1.9068584442138672
