episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
70,117,15.751575708389282,11.700000000000001,0.00525967450812459,0.6153811428521273,0.8552875161170951,0.4,0.4,0.9193758127438232,8.176923076923064,10.079999999999977,13,0.07618891594565322,18,0.2751031636863824,0.3988995873452545,0.32599724896836313,527,200,142.82115243918236,0.008547008547008567,-0.13584885001182556,0.87859046459198,1.508375883102417,0.020663278177380562,0.020408162847161293,1.4,1.7
71,110,15.1300630569458,11.0,0.029253879562020302,3.217927270146221,0.7648891031742092,0.4666666666666667,0.4666666666666667,0.9107142857142857,8.128571428571416,9.569999999999983,14,0.08024583311243491,16,0.252387448840382,0.43656207366984995,0.31105047748976805,548,185,151.774335318191,0.009090909090909111,0.007694450517495473,0.9204053084055582,1.4650929768880208,0.00812837015837431,0.04122437909245491,1.4,1.7
72,123,16.760242223739624,12.3,0.14961504936218262,18.40265085447624,1.0283718228340146,0.6333333333333333,0.6333333333333333,0.9647798742138365,8.590476190476176,10.799999999999978,21,0.07966218279185011,11,0.2362002567394095,0.4146341463414634,0.3491655969191271,595,184,148.3722843659952,0.02439024390243908,0.11765430122613907,0.8761439919471741,1.5199263095855713,0.02857249416410923,0.050847455859184265,1.4,1.7
73,113,15.82241678237915,11.3,-0.05819333344697952,-6.575846536050677,0.7882024288177487,0.43333333333333335,0.43333333333333335,0.9083769633507853,8.038461538461526,9.75999999999998,13,0.08223881940728267,17,0.1952247191011236,0.49719101123595505,0.30758426966292135,573,139,146.89990554594533,0.017699115044247826,0.09074924141168594,0.9874613285064697,1.5716197490692139,0.05519438907504082,0.06976744532585144,1.4,1.7
74,118,16.176642417907715,11.8,0.09671501070261002,11.412372591537308,0.983914810419082,0.6,0.6,0.9489414694894147,8.166666666666654,9.65999999999998,18,0.08659315918188142,12,0.21161290322580645,0.4503225806451613,0.33806451612903227,611,164,151.24027559764656,0.00847457627118646,-0.03525172546505928,0.8759758472442627,1.5807608366012573,0.03868181258440018,0.04838709533214569,1.4,1.7
75,103,14.178435325622559,10.3,0.24199022352695465,24.924992612889564,0.9830232024192803,0.6666666666666666,0.6666666666666666,0.959493670886076,8.414999999999987,9.91999999999998,20,0.09499941538766171,10,0.21744791666666666,0.4114583333333333,0.37109375,601,167,168.319800700603,0.00970873786407769,-0.018000522046349943,0.8688946962356567,1.547271504998207,0.014722559921210632,0.073342653689906,1.4,1.7
76,98,13.46194338798523,9.8,0.3048563301563263,29.87592007637473,1.1000722050666807,0.6666666666666666,0.6666666666666666,0.9655612244897959,7.886363636363625,9.289999999999983,22,0.09941404984224918,10,0.2297650130548303,0.381201044386423,0.38903394255874674,590,176,182.01181137333373,0.020408163265306162,0.21572555601596832,0.8018155694007874,1.6266756057739258,0.03431331738829613,0.0615384615957737,1.4,1.7
77,103,14.63646936416626,10.3,0.13058795034885406,13.450557834156246,0.7329865634441372,0.5,0.5,0.9307304785894207,8.239999999999986,9.709999999999981,15,0.09443376492708921,15,0.22631578947368422,0.42236842105263156,0.3513157894736842,588,172,167.9557499909162,0.00970873786407769,-0.019408086501061916,0.8988063931465149,1.5460515101750691,0.009472843490463371,0.06198345609009266,1.4,1.7
78,104,13.799024105072021,10.4,0.07537750899791718,7.839260897035817,0.9713638007640827,0.5333333333333333,0.5333333333333333,0.9614873837981408,7.8124999999999885,9.724999999999982,16,0.0923602776348185,14,0.20299727520435967,0.4141689373297003,0.38283378746594005,585,149,161.86716062346264,0.01923076923076927,-0.010859983041882515,0.8215256730715433,1.5668660004933674,0.004864026132660608,0.060090385377407074,1.4,1.7
79,115,14.843489408493042,11.5,0.22565169632434845,25.949946671143962,1.0559369206428528,0.7,0.7,0.9708121827411168,7.836363636363625,9.77499999999998,22,0.09167822296744671,9,0.16321243523316062,0.4028497409326425,0.4339378238341969,646,126,156.78222530475108,0.026086956521739188,0.08125246316194534,0.784849226474762,1.6113295555114746,0.02164388634264469,0.036363635212183,1.4,1.7
80,105,14.515210628509521,10.5,0.22469724714756012,23.593209087041654,1.1075600266456598,0.6333333333333333,0.6333333333333333,0.9659520807061791,8.14285714285713,10.19999999999998,21,0.09885716078950772,11,0.17994858611825193,0.40102827763496146,0.4190231362467866,638,140,166.23664240264816,0.009523809523809544,-0.05141612468287349,0.8320472836494446,1.6357621848583221,0.01683759840670973,0.08343883603811264,1.4,1.7
81,103,13.671636819839478,10.3,0.2966329753398895,30.553199222052964,1.1667037606239312,0.7333333333333333,0.7333333333333333,0.9660130718954248,7.927272727272716,9.099999999999984,22,0.09815285369606153,8,0.16621983914209115,0.4101876675603217,0.42359249329758714,622,124,170.1075188100784,0.01941747572815538,-0.12342910934239626,1.1420570015907288,1.6334518194198608,0.02385552227497101,0.08160173334181309,1.4,1.7
82,107,15.090508460998535,10.700000000000001,0.2977926433086395,31.863816248698775,1.1135923743247984,0.7666666666666667,0.7666666666666667,0.9791666666666666,7.939130434782596,10.27999999999998,23,0.10011514666159507,7,0.13438735177865613,0.42555994729907776,0.4400527009222661,657,102,168.00219898962683,0.01869158878504677,0.02776714290181796,1.2047475179036458,1.6939123471577961,0.012957933048407236,0.07996590062975883,1.4,1.7
83,113,15.120961666107178,11.3,0.13160167634487152,14.870988381514,0.9149902701377858,0.5666666666666667,0.5666666666666667,0.9588159588159588,8.405555555555543,10.619999999999978,18,0.09608622495041044,13,0.15678524374176547,0.40711462450592883,0.43610013175230566,640,119,157.54846284348997,0.008849557522123913,0.03606099053286016,0.7754009440541267,1.608338102698326,0.005578294556471519,0.08594746142625809,1.4,1.7
84,95,13.402840375900269,9.5,0.31249919533729553,29.687424142838786,1.148772060871124,0.7,0.7,0.9706257982120051,7.804545454545444,8.694999999999984,22,0.11952861679162373,9,0.11848958333333333,0.4453125,0.4361979166666667,677,91,182.36650142869132,0.010526315789473705,-0.13024300336837769,0.7940512895584106,1.6398786306381226,0.02673383615911007,0.1139240488409996,1.4,1.7
85,110,13.612612962722778,11.0,0.31419503688812256,34.5614453398756,1.3369240581989288,0.8,0.8,0.9788079470198675,7.3519999999999905,9.27999999999998,25,0.09145113155443334,6,0.12634408602150538,0.4099462365591398,0.4637096774193548,650,94,154.94312578403358,0.009090909090909111,0.12536596258481345,0.8871698975563049,1.6608993609746296,0.012563552086551985,0.0821143351495266,1.4,1.7
86,106,13.523689270019531,10.600000000000001,0.34590286016464233,36.66570447433956,1.9523015022277832,0.8333333333333334,0.8333333333333334,0.9921156373193167,7.546428571428559,9.184999999999983,28,0.10729109325765415,5,0.11081794195250659,0.3891820580474934,0.5,674,84,165.49287135504503,0.03773584905660385,-0.022243644851683217,0.9790837818926031,1.6519077040932395,0.008214612036350776,0.1400183073498986,1.4,1.7
87,99,13.844959259033203,9.9,0.3839668929576874,38.01272163468819,1.8939962983131406,0.8333333333333334,0.8333333333333334,0.9925093632958801,8.015384615384603,9.374999999999982,26,0.11560201908866263,5,0.13032581453634084,0.39724310776942356,0.4724310776942356,694,104,185.53078602762238,0.020202020202020242,-0.022740935906767845,1.0419917106628418,1.567652940750122,0.03269828110933304,0.04285714402794838,1.4,1.7
88,98,13.624185562133789,9.8,0.3475797474384308,34.06281107833757,1.1084974527358982,0.7333333333333333,0.7333333333333333,0.9922680412371134,7.871999999999988,9.67999999999998,25,0.1129664411933041,8,0.09302325581395349,0.4018087855297158,0.5051679586563308,702,72,180.72021363893322,0.010204081632653081,-0.004271932877600193,0.8557469844818115,1.586082935333252,0.021267637610435486,0.10126582533121109,1.4,1.7
89,108,14.624812364578247,10.8,0.25267741084098816,27.289161347685862,1.0680835366249084,0.6666666666666666,0.6666666666666666,0.9794608472400513,8.11363636363635,9.594999999999981,22,0.09918217800189684,10,0.11298701298701298,0.37142857142857144,0.5155844155844156,683,87,164.45910230510412,0.027777777777777835,0.05430466867983341,0.8425366481145223,1.5838511784871419,0.018146592502792675,0.09956540539860725,1.4,1.7
90,111,15.292031288146973,11.100000000000001,0.020174095407128334,2.2393251118155417,0.7736697494983673,0.4,0.4,0.9341238471673254,8.528571428571414,10.839999999999977,14,0.09226535278688501,18,0.13085399449035812,0.4118457300275482,0.4573002754820937,631,95,149.09532572383912,0.018018018018018056,-0.08455130085349083,0.7542189757029215,1.4489312171936035,0.013307773663351933,0.10154624034961064,1.4,1.7
91,114,15.744509935379028,11.4,0.08155675232410431,9.297470074315044,0.8460198432207106,0.5,0.5,0.9487179487179487,8.599999999999987,10.34999999999998,16,0.09464178929617356,15,0.11360634081902246,0.3725231175693527,0.5138705416116248,671,86,151.50547167724727,0.026315789473684268,-0.0899110734462738,0.6831739544868469,1.525917649269104,0.06510172039270401,0.07999999821186066,1.4,1.7
92,99,13.922502279281616,9.9,0.10498280823230743,10.39329802738915,0.9576773881912232,0.5333333333333333,0.5333333333333333,0.9280104712041884,7.656249999999989,9.374999999999982,16,0.1066739188362954,14,0.09655172413793103,0.3682758620689655,0.5351724137931034,655,70,164.21264744761237,0.020202020202020242,0.07539725303649902,0.785946398973465,1.5533308386802673,0.022738865111023188,0.09390318766236305,1.4,1.7
93,120,15.64901876449585,12.0,0.2016633301973343,24.19959992995575,1.120499610900879,0.7333333333333333,0.7333333333333333,0.9792477302204928,7.940909090909077,9.389999999999983,22,0.09257942406874564,8,0.11795543905635648,0.41153342070773263,0.4705111402359109,673,90,148.70404017858013,0.008333333333333352,-0.2039187103509903,0.9786306023597717,1.5343683958053589,0.028385119512677193,0.13636364042758942,1.4,1.7
94,114,15.697749853134155,11.4,0.20199847221374512,23.027826645555564,0.9670695066452025,0.6333333333333333,0.6333333333333333,0.9754901960784313,8.313043478260857,9.889999999999981,23,0.10293236564169501,11,0.09565217391304348,0.3875776397515528,0.5167701863354037,728,77,159.07069936204724,0.008771929824561422,-0.032688925275579095,0.8492114394903183,1.5303775370121002,0.011509264906635508,0.0915616936981678,1.4,1.7
95,119,16.457643270492554,11.9,0.11686921864748001,13.907438091942796,1.0238199949264526,0.5666666666666667,0.5666666666666667,0.97,8.557894736842092,9.829999999999977,19,0.09405595625930724,13,0.11928934010152284,0.3819796954314721,0.4987309644670051,694,94,155.45221103516428,0.016806722689075668,0.04480527341365814,0.8152019381523132,1.5001362562179565,0.024569829925894737,0.1111111119389534,1.4,1.7
96,97,14.281821966171265,9.700000000000001,0.29182565212249756,28.30708803025548,1.1707140207290643,0.7,0.7,0.9581749049429658,7.819047619047607,9.099999999999984,21,0.11409667285280846,9,0.08996088657105607,0.41460234680573665,0.4954367666232073,698,69,183.86264823000033,0.010309278350515485,0.09200739115476608,0.7630789875984192,1.532938003540039,0.03129424527287483,0.0714285746216774,1.4,1.7
97,102,13.21226692199707,10.200000000000001,0.31313711404800415,31.939987896762233,1.152034229040145,0.7666666666666667,0.7666666666666667,0.9855263157894737,7.6519999999999895,9.63999999999998,25,0.1070245329899336,7,0.08609271523178808,0.38145695364238413,0.5324503311258278,690,65,167.63214116581523,0.009803921568627472,0.01226815472667416,0.8569950759410858,1.5153960585594177,0.004834534445156653,0.08932052180171013,1.4,1.7
98,109,15.082590103149414,10.9,0.1636614203453064,17.839093933617924,0.8747774124145502,0.5333333333333333,0.5333333333333333,0.9632911392405064,8.452631578947353,9.809999999999981,19,0.10084903979223984,14,0.11369509043927649,0.34366925064599485,0.5426356589147286,686,88,166.37326949739833,0.01834862385321105,0.04847340037425359,0.730455756187439,1.4812390804290771,0.009587362408638,0.13761108120282492,1.4,1.7
99,99,14.202680110931396,9.9,0.14409685134887695,14.265587929816672,0.7733243346214288,0.43333333333333335,0.43333333333333335,0.9613947696139477,8.623076923076907,9.579999999999982,13,0.11906039839365867,17,0.08745247148288973,0.3840304182509506,0.5285171102661597,720,69,180.3406687754395,0.010101010101010121,0.0006897721129159132,0.8151863813400269,1.4932955106099446,0.002636086195707321,0.11890171219905217,1.4,1.7
100,102,13.917688846588135,10.200000000000001,0.28399771451950073,28.9677665805362,1.101047128438949,0.6666666666666666,0.6666666666666666,0.9845360824742269,8.073913043478248,10.18999999999998,23,0.10930867249547851,10,0.08051948051948052,0.35844155844155845,0.561038961038961,708,62,172.09994001044458,0.009803921568627472,-0.013891280357105037,0.8360311090946198,1.485616147518158,0.00453931911518642,0.15053252751628557,1.4,1.7
101,98,13.559528350830078,9.8,0.2894325256347656,28.36438569220271,1.1483800828456876,0.6666666666666666,0.6666666666666666,0.9833971902937421,7.809090909090898,9.299999999999983,22,0.10852739430431808,10,0.07603092783505154,0.36726804123711343,0.5567010309278351,717,59,175.6580544342058,0.010204081632653081,0.061270516365766525,0.7688083648681641,1.5078116655349731,0.03931405395269394,0.16438356041908264,1.4,1.7
102,102,13.592085599899292,10.200000000000001,0.24391129612922668,24.87895275875745,0.9252856075763701,0.7,0.7,0.977979274611399,7.485714285714274,9.199999999999983,21,0.10854423091065114,9,0.06422018348623854,0.37745740498034075,0.5583224115334207,714,49,173.70067224815676,0.02941176470588241,0.13428854942321777,0.5944402813911438,1.462728500366211,0.028065795078873634,0.16363635659217834,1.4,1.7
103,102,14.77658486366272,10.200000000000001,0.07510574907064438,7.660788389873732,0.6195878177881232,0.3333333333333333,0.3333333333333333,0.9478260869565217,8.583333333333318,9.924999999999981,12,0.10717897727002018,20,0.08846153846153847,0.39615384615384613,0.5153846153846153,711,69,171.627177240526,0.009803921568627472,0.03285972215235233,0.7909148633480072,1.449473112821579,0.003077531000599265,0.15636782720685005,1.4,1.7
104,94,13.095057249069214,9.4,0.31232669949531555,29.35871077116368,1.1999573349952692,0.6666666666666666,0.6666666666666666,0.9714285714285714,7.818181818181807,9.089999999999984,22,0.11777920335901122,10,0.062087186261558784,0.404227212681638,0.5336856010568032,710,47,182.754408790333,0.010638297872340446,-0.04907459393143654,0.7072886824607849,1.5033398866653442,0.027876563370227814,0.21666666865348816,1.4,1.7
105,103,14.432138204574585,10.3,0.18348050117492676,18.898492224528574,1.0517616033554074,0.5333333333333333,0.5333333333333333,0.9466840052015605,8.18333333333332,10.29999999999998,18,0.10348242394999875,14,0.07994579945799458,0.3970189701897019,0.5230352303523035,679,59,158.30731858770872,0.00970873786407769,0.04452911391854286,0.8042874932289124,1.4795256853103638,0.049918707460165024,0.0923076942563057,1.4,1.7
106,97,14.168988466262817,9.700000000000001,0.2137451171875,20.73327512873858,0.7983799815177917,0.5333333333333333,0.5333333333333333,0.9457070707070707,8.617647058823517,9.619999999999981,17,0.11405986775340084,14,0.08638743455497382,0.39397905759162305,0.5196335078534031,698,66,184.6261894833337,0.010309278350515485,-0.03353984106797725,0.6305765509605408,1.4023853540420532,-0.003722880035638809,0.15910256654024124,1.4,1.7
107,95,13.145172595977783,9.5,0.31173691153526306,29.615005086126203,1.2408361673355095,0.6666666666666666,0.6666666666666666,0.9791937581274383,7.777272727272716,9.089999999999984,22,0.11569964270777347,10,0.06447368421052632,0.41578947368421054,0.5197368421052632,711,49,184.5809726718101,0.02105263157894741,0.0893460288643837,0.7624267339706421,1.3808870315551758,0.02651415579020977,0.1617647111415863,1.4,1.7
108,100,13.574783325195312,10.0,0.24643154442310333,24.64315502529891,1.0647703289985655,0.6666666666666666,0.6666666666666666,0.9726205997392438,8.128571428571414,8.999999999999984,21,0.11001024306813875,10,0.08079470198675497,0.4066225165562914,0.5125827814569537,694,61,171.58721590821233,0.01000000000000002,-0.04187482843796412,0.7825939059257507,1.3699262142181396,0.007312633407612641,0.14466826369365057,1.4,1.7
