episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_est,episode_time_seconds,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,trust_failure_rate,rho_selected_p10,uncertainty_selected_p90,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,hard_trigger_rate,actor_loss,critic_loss,entropy,approx_kl,clip_frac,grad_norm,active_ratio,value_clip_fraction,skipped_update_count,early_stop,lr,bias_rsu,bias_local
134,200,23.48121404647827,20.0,-0.09450346231460571,-19.90069042305163,-0.026114440429955726,0.09450346231460571,0.0,0.0,0.13063063063063063,0.0,0.0,0,20.711807250976562,20.000000000000014,0.0008188960870014818,0.0005485273792194434,0.0,0.0,20,1.0,0.17333333333333334,0.05333333333333334,0.7733333333333333,0.17333333333333334,0.05333333333333334,0.7733333333333333,0.5216753328852356,0.0,0.0,0.5206194874875508,0.871879506111145,0.0,7.792880819812442e-11,2.3770441259785002e-07,7.792880819812442e-11,0.15384615384615385,0.5,0.5,58,13,0.08914506589999993,0.0,1.0,0.0,0.98125,0.018750000000000044,0.018750000000000044,0.0,0.0,-0.06875450536608696,1.2477102875709534,2.2795262336730957,-0.11045681871473789,0.416666679084301,1.6994208693504333,0.01875,0.0,0,True,0.0003,0.0,1.2
135,200,22.454708337783813,20.0,-0.19215033948421478,-39.43006755864926,-0.02453802162781358,0.19215033948421478,0.0,0.0,0.17916666666666667,0.0,0.0,0,21.987117767333984,20.000000000000014,0.0010766166481313187,0.000947896731717431,0.0,0.0,20,1.0,0.34523809523809523,0.07142857142857142,0.5833333333333334,0.34523809523809523,0.07142857142857142,0.5833333333333334,0.5208763133417815,0.0,0.0,0.51868274736651,0.8827869147062302,2.6665559408993456e-13,1.649050757057675e-09,1.6591731366588647e-07,1.649050757057675e-09,0.10526315789473684,0.5,0.5,53,29,0.1272683386999999,0.0,1.0,0.0,0.979,0.02100000000000002,0.02100000000000002,0.0,0.0,-0.19073718786239624,1.8689666986465454,1.8127403259277344,0.06812401860952377,0.0,16.9249267578125,0.021,0.0,0,True,0.0003,0.0,1.2
136,200,24.5718674659729,20.0,-0.05934461951255798,-12.868923474369764,-0.023823478352278476,0.05934461951255798,0.0,0.0,0.12033195020746888,0.0,0.0,0,21.044437408447266,20.000000000000014,0.0014899377500304657,0.0005402484370795453,0.0,0.0,20,1.0,0.23255813953488372,0.03488372093023256,0.7325581395348837,0.23255813953488372,0.03488372093023256,0.7325581395348837,0.5171563998798374,0.0,0.0,0.5186713620055295,0.8720528692007065,0.0,4.423827467542325e-11,2.3418658656737534e-07,4.423827467542325e-11,0.48,0.5,0.5,54,20,0.09401282499999994,0.0,1.0,0.0,0.9785,0.021499999999999964,0.021499999999999964,0.0,0.0,-0.21829283237457275,1.0125954151153564,2.531359910964966,0.054459184408187866,0.25,2.384765625,0.0215,0.0,0,True,0.0003,0.0,1.2
137,200,23.12960958480835,20.0,-0.06162114441394806,-13.324229854510738,-0.02590456753969193,0.06162114441394806,0.0,0.0,0.2076271186440678,0.0,0.0,0,20.459819793701172,20.000000000000014,0.0012027302751915774,0.0006037626568261345,0.0,0.0,20,1.0,0.2903225806451613,0.06451612903225806,0.6451612903225806,0.2903225806451613,0.06451612903225806,0.6451612903225806,0.5224808282738086,0.0,0.0,0.5210457440009152,0.8742192983627319,0.0,2.7672961144808988e-11,4.767829295815318e-07,2.7672961144808988e-11,0.0625,0.5,0.5,64,27,0.13178273319999992,0.0,1.0,0.0,0.97675,0.023249999999999993,0.023249999999999993,0.0,0.0,0.08550210297107697,1.1197309494018555,2.40519118309021,0.024719171226024628,0.3333333432674408,1.5743892192840576,0.02325,0.0,0,True,0.0003,0.0,1.2
138,169,18.502742528915405,16.900000000000002,-0.04049025848507881,-6.8428534084284465,-0.02367151789367199,0.04049025848507881,0.0,0.0,0.2804878048780488,0.0,0.0,0,17.69406509399414,16.89999999999997,0.0020654682903545603,0.0,0.0,0.0,20,1.0,0.3609022556390977,0.045112781954887216,0.5939849624060151,0.3609022556390977,0.045112781954887216,0.5939849624060151,0.5161166011496342,0.0,0.0,0.5204074615333535,0.8824668377637863,0.0,4.535866838378784e-11,2.3615723421244184e-07,4.535866838378784e-11,0.2857142857142857,0.5,0.5,73,48,0.22342931077380995,0.005917159763313621,0.0,0.0,0.9606508875739646,0.03934911242603545,0.03934911242603545,0.0,0.0,-0.2599860429763794,6.084965705871582,2.121885061264038,0.10307037085294724,0.27272728085517883,83.73612976074219,0.039349112426035504,0.5454545617103577,0,True,0.0003,0.0,1.2
139,200,21.57856798171997,20.0,-0.04922570288181305,-10.84514089761967,-0.023921889998018746,0.04922570288181305,0.05,0.05,0.2701612903225806,0.9999999999999999,0.9999999999999999,1,20.624099254608154,20.000000000000014,0.002154528413368924,0.0,0.0,0.0,19,0.95,0.4214876033057851,0.03305785123966942,0.5454545454545454,0.4214876033057851,0.03305785123966942,0.5454545454545454,0.519539881387027,0.0,0.0,0.5168321465061628,0.877660083770752,0.0,9.29606447375164e-11,2.903944995580332e-08,9.29606447375164e-11,0.1388888888888889,0.5,0.5,65,51,0.18259967294999987,0.0,1.0,0.0,0.96975,0.03025,0.03025,0.0,0.0,-0.07628553360700607,1.3079782724380493,2.074697732925415,0.04532848671078682,0.1666666716337204,2.5629541873931885,0.03025,0.0,0,True,0.0003,0.0,1.2
140,200,22.558140754699707,20.0,-0.048722948879003525,-10.744590039274879,-0.02460161661729217,0.048722948879003525,0.0,0.0,0.1724137931034483,0.0,0.0,0,20.967365264892578,20.000000000000014,0.0008182384862769229,0.0002201282133106828,0.0,0.0,20,1.0,0.358695652173913,0.05434782608695652,0.5869565217391305,0.358695652173913,0.05434782608695652,0.5869565217391305,0.5225718938608188,0.0,0.0,0.5209173925486876,0.8749059647321701,0.0,2.26772420286458e-11,4.2701064018046964e-08,2.26772420286458e-11,0.19047619047619047,0.5,0.5,55,33,0.10762724699999993,0.0,1.0,0.0,0.977,0.02300000000000002,0.02300000000000002,0.0,0.0,-0.08904975652694702,5.429343223571777,2.1254220008850098,0.058143530040979385,0.0,111.00347900390625,0.023,0.2857142984867096,0,True,0.0003,0.0,1.2
141,200,24.08537459373474,20.0,-0.26435211300849915,-53.87042392362496,-0.027560968417674303,0.26435211300849915,0.0,0.0,0.18502202643171806,0.0,0.0,0,20.939340591430664,20.000000000000014,0.000951686268672721,0.0005715992941354387,0.0,0.0,20,1.0,0.28735632183908044,0.08045977011494253,0.632183908045977,0.28735632183908044,0.08045977011494253,0.632183908045977,0.5223442116104998,0.0,0.0,0.5230607645426477,0.8822814285755157,1.695745703144541e-12,6.775601441022494e-10,3.7634610094983145e-08,6.775601441022494e-10,0.08,0.5,0.5,60,25,0.10762513034999992,0.0,1.0,0.0,0.97825,0.021750000000000047,0.021750000000000047,0.0,0.0,-0.2285701483488083,1.3358913660049438,2.4238483905792236,0.16487523913383484,0.2857142984867096,1.2198646068572998,0.02175,0.0,0,True,0.0003,0.0,1.2
142,200,22.862839937210083,20.0,-0.03077077865600586,-7.154155751586386,-0.025332025811076166,0.03077077865600586,0.0,0.0,0.1659919028340081,0.0,0.0,0,20.674427032470703,20.000000000000014,0.0011788295128399872,0.0003919431760359915,0.0,0.0,20,1.0,0.27472527472527475,0.054945054945054944,0.6703296703296703,0.27472527472527475,0.054945054945054944,0.6703296703296703,0.5159962101723068,0.0,0.0,0.5123423729993372,0.8703327775001525,0.0,2.3495687079960708e-11,9.862337335686533e-11,2.3495687079960708e-11,0.1935483870967742,0.5,0.5,60,25,0.11828645209999993,0.0,1.0,0.0,0.97725,0.022750000000000048,0.022750000000000048,0.0,0.0,0.34611205756664276,2.4161062836647034,2.259122371673584,0.035635505337268114,0.1547619104385376,3.979105830192566,0.02275,0.25,0,True,0.0003,0.0,1.2
143,200,22.35960364341736,20.0,-0.04332141950726509,-9.664282971258753,-0.0248009561561048,0.04332141950726509,0.0,0.0,0.21397379912663755,0.0,0.0,0,20.867145538330078,20.000000000000014,0.0013530701763062654,0.00016948771726070787,0.0,0.0,20,1.0,0.2912621359223301,0.06796116504854369,0.6407766990291263,0.2912621359223301,0.06796116504854369,0.6407766990291263,0.5162012909178156,0.0,0.0,0.5172469171662716,0.8678765058517456,0.0,1.7971113139281217e-11,1.1304162050862487e-08,1.7971113139281217e-11,0.22857142857142856,0.5,0.5,65,30,0.14469786614999988,0.0,1.0,0.0,0.97425,0.02575000000000005,0.02575000000000005,0.0,0.0,-0.12866028165444732,2.6738478243350983,2.0805810689926147,0.03370998986065388,0.0714285746216774,38.899638295173645,0.02575,0.2380952462553978,0,True,0.0003,0.0,1.2
144,200,21.446894645690918,20.0,-0.04336562007665634,-9.673123714675313,-0.02446476649492979,0.04336562007665634,0.0,0.0,0.2264957264957265,0.0,0.0,0,20.61832046508789,20.000000000000014,0.0010663547799714607,1.7300468522384528e-05,0.0,0.0,20,1.0,0.3238095238095238,0.09523809523809523,0.580952380952381,0.3238095238095238,0.09523809523809523,0.580952380952381,0.5259625193611719,0.0,0.0,0.5255202174167858,0.8787992179393768,0.0,6.2823696115113065e-12,1.6468541730318975e-07,6.2823696115113065e-12,0.15625,0.5,0.5,66,34,0.1272181055999999,0.0,1.0,0.0,0.97375,0.026249999999999996,0.026249999999999996,0.0,0.0,-0.2132701575756073,2.4718072414398193,2.0540966987609863,0.061144523322582245,0.0,40.269351959228516,0.02625,0.4000000059604645,0,True,0.0003,0.0,1.2
145,200,22.575359106063843,20.0,-0.027549464255571365,-6.509892858688771,-0.023856897931545974,0.027549464255571365,0.0,0.0,0.1625,0.0,0.0,0,20.58942413330078,20.000000000000014,0.0007617243545154812,0.0004848183445401209,0.0,0.0,20,1.0,0.379746835443038,0.02531645569620253,0.5949367088607594,0.379746835443038,0.02531645569620253,0.5949367088607594,0.5236029760108795,0.0,0.0,0.5211875288891678,0.8825783282518387,0.0,5.817619389697489e-11,7.593740913858227e-11,5.817619389697489e-11,0.06666666666666667,0.5,0.5,48,30,0.10071845354999992,0.0,1.0,0.0,0.98025,0.019750000000000045,0.019750000000000045,0.0,0.0,0.5898182730500897,137.36197209358215,2.246485948562622,-0.005832839136322339,0.033333333830038704,1535.2682698567708,0.01975,0.7666666706403097,0,True,0.0003,0.0,1.2
146,200,23.139597415924072,20.0,-0.0877460315823555,-18.549205217075524,-0.02470251778140664,0.0877460315823555,0.0,0.0,0.199203187250996,0.0,0.0,0,21.401229858398438,20.000000000000014,0.0013972994296254605,0.0004947489888668703,0.0,0.0,20,1.0,0.2871287128712871,0.07920792079207921,0.6336633663366337,0.2871287128712871,0.07920792079207921,0.6336633663366337,0.5124218661033083,0.0,0.0,0.5162492031039695,0.87765611410141,7.000807268967013e-13,8.964393255483897e-10,2.3882031996436126e-07,8.964393255483897e-10,0.16216216216216217,0.5,0.5,66,29,0.1346830807499999,0.0,1.0,0.0,0.97475,0.025249999999999995,0.025249999999999995,0.0,0.0,0.986187219619751,1.1625465154647827,2.32570481300354,0.022219181060791016,0.3333333432674408,4.339632987976074,0.02525,0.0,0,True,0.0003,0.0,1.2
147,200,22.720433712005615,20.0,-0.03805442899465561,-8.610885861149168,-0.02511501023545861,0.03805442899465561,0.0,0.0,0.11715481171548117,0.0,0.0,0,21.052204132080078,20.000000000000014,0.0007419407367444825,0.0005168127648942071,0.0,0.0,20,1.0,0.24675324675324675,0.06493506493506493,0.6883116883116883,0.24675324675324675,0.06493506493506493,0.6883116883116883,0.5237892491701059,0.0,0.0,0.5229191341270821,0.8834563225507736,0.0,5.100791421186464e-11,2.023034184617245e-08,5.100791421186464e-11,0.3333333333333333,0.5,0.5,51,19,0.06090041404999996,0.0,1.0,0.0,0.98075,0.01924999999999999,0.01924999999999999,0.0,0.0,0.12338767945766449,1.0500082969665527,2.1342411041259766,0.09378412365913391,0.1111111119389534,2.8868486881256104,0.01925,0.0,0,True,0.0003,0.0,1.2
148,200,22.013121843338013,20.0,-0.048284780234098434,-10.656956350821321,-0.023812129441648726,0.048284780234098434,0.0,0.0,0.2311111111111111,0.0,0.0,0,21.39473533630371,20.000000000000014,0.0013815438391821312,0.0005944027304205808,0.0,0.0,20,1.0,0.3238095238095238,0.12380952380952381,0.5523809523809524,0.3238095238095238,0.12380952380952381,0.5523809523809524,0.5190597220840864,0.0,0.0,0.5192998647406302,0.8669315576553345,1.8801626922027026e-12,4.741548709219488e-10,6.187254797396236e-08,4.741548709219488e-10,0.2222222222222222,0.5,0.5,63,34,0.14321518809999992,0.0,1.0,0.0,0.97375,0.026249999999999996,0.026249999999999996,0.0,0.0,-0.38239821791648865,3.0157155990600586,2.00559139251709,0.0546494098380208,0.226190485060215,18.472578406333923,0.02625,0.3333333432674408,0,True,0.0003,0.0,1.2
149,200,22.495474576950073,20.0,-0.09704103320837021,-20.408206292005357,-0.02691884683445096,0.09704103320837021,0.0,0.0,0.1643192488262911,0.0,0.0,0,20.522808074951172,20.000000000000014,0.0007348693183153904,0.0,0.0,0.0,20,1.0,0.26881720430107525,0.03225806451612903,0.6989247311827957,0.26881720430107525,0.03225806451612903,0.6989247311827957,0.523439647895284,0.0,0.0,0.5237333352115204,0.8715207874774933,1.9697872890092616e-12,1.6962013044130534e-10,4.4383881458998076e-08,1.6962013044130534e-10,0.2,0.5,0.5,63,25,0.09545260379999994,0.0,1.0,0.0,0.97675,0.023249999999999993,0.023249999999999993,0.0,0.0,0.12868499755859375,1.1175340414047241,2.112886428833008,0.09027367830276489,0.0,2.1167197227478027,0.02325,0.0,0,True,0.0003,0.0,1.2
150,200,22.11822009086609,20.0,-0.0468413271009922,-10.368265208696892,-0.02426189500838518,0.0468413271009922,0.0,0.0,0.15352697095435686,0.0,0.0,0,20.875091552734375,20.000000000000014,0.001044198840421211,0.00041947633891380084,0.0,0.0,20,1.0,0.18681318681318682,0.15384615384615385,0.6593406593406593,0.18681318681318682,0.15384615384615385,0.6593406593406593,0.5209000688064843,0.0,0.0,0.5250707267033966,0.8802586376667022,0.0,7.56423539256812e-12,3.791582159351492e-08,7.56423539256812e-12,0.3170731707317073,0.4000000059604645,0.5,61,17,0.1214487925499999,0.0,1.0,0.0,0.97725,0.022750000000000048,0.022750000000000048,0.0,0.0,-0.10154371522367,9.592333912849426,2.008818507194519,0.14770686626434326,0.625,39.667526721954346,0.02275,0.875,0,True,0.0003,0.0,1.2
151,200,23.634103775024414,20.0,-0.02683955617249012,-6.3679116854220785,-0.024319923203438523,0.02683955617249012,0.0,0.0,0.1134453781512605,0.0,0.0,0,20.507356643676758,20.000000000000014,0.0008968282103847049,0.00046371763165642724,0.0,0.0,20,1.0,0.3150684931506849,0.0273972602739726,0.6575342465753424,0.3150684931506849,0.0273972602739726,0.6575342465753424,0.52138467690791,0.0,0.0,0.5206654603181834,0.8716085344552993,0.0,5.820615118362621e-11,3.593935912760138e-11,5.820615118362621e-11,0.21428571428571427,0.5,0.5,47,23,0.08387439574999994,0.0,1.0,0.0,0.98175,0.01824999999999999,0.01824999999999999,0.0,0.0,-0.8213969469070435,86.98702239990234,2.4045166969299316,0.12425324320793152,0.0,306.7711486816406,0.01825,1.0,0,True,0.0003,0.0,1.2
152,200,24.1155743598938,20.0,-0.02990344539284706,-6.980689012266899,-0.023312615137547257,0.02990344539284706,0.0,0.0,0.13983050847457626,0.0,0.0,0,20.7028865814209,20.000000000000014,0.0011305678675887546,0.0005556365105584179,0.0,0.0,20,1.0,0.23595505617977527,0.056179775280898875,0.7078651685393258,0.23595505617977527,0.056179775280898875,0.7078651685393258,0.522665548031684,0.0,0.0,0.5226832507211012,0.8733450174331665,2.310400026676873e-12,3.236712828313945e-10,1.750758010787834e-10,3.236712828313945e-10,0.3793103448275862,0.5,0.5,57,21,0.10512003254999992,0.0,1.0,0.0,0.97775,0.022249999999999992,0.022249999999999992,0.0,0.0,0.44528260827064514,0.32780173420906067,2.164156675338745,0.10879222303628922,0.0,3.6342196464538574,0.02225,0.3333333432674408,0,True,0.0003,0.0,1.2
153,200,22.131986618041992,20.0,-0.03483472019433975,-7.96694425804577,-0.024080551229417328,0.03483472019433975,0.0,0.0,0.17777777777777778,0.0,0.0,0,21.04534912109375,20.000000000000014,0.0008780756179696174,0.0,0.0,0.0,20,1.0,0.24731182795698925,0.0967741935483871,0.6559139784946236,0.24731182795698925,0.0967741935483871,0.6559139784946236,0.5203221104932018,0.0,0.0,0.5205538922435919,0.8795519560575484,0.0,1.1954233176264538e-11,6.903391192025765e-10,1.1954233176264538e-11,0.2857142857142857,0.39333333969116213,0.5,60,23,0.10609505204999992,0.0,1.0,0.0,0.97675,0.023249999999999993,0.023249999999999993,0.0,0.0,-0.20041207565615574,10.710279365380606,2.264535744984945,-0.026544277866681416,0.1216931256155173,82.63594214121501,0.02325,0.7715608502427737,0,True,0.0003,0.0,1.2
154,200,22.469010591506958,20.0,-0.09260725975036621,-19.521452439964904,-0.024562780745327473,0.09260725975036621,0.0,0.0,0.21739130434782608,0.0,0.0,0,20.553306579589844,20.000000000000014,0.0011935140709452804,0.00018836783183857065,0.0,0.0,20,1.0,0.30357142857142855,0.08035714285714286,0.6160714285714286,0.30357142857142855,0.08035714285714286,0.6160714285714286,0.5216233862072696,0.0,0.0,0.5176925547446831,0.8765176087617874,0.0,9.023626360016297e-11,1.0598614608170465e-06,9.023626360016297e-11,0.32432432432432434,0.5,0.5,66,34,0.1502304827499999,0.0,1.0,0.0,0.972,0.028000000000000025,0.028000000000000025,0.0,0.0,-0.31508323550224304,1.154515027999878,1.9507414102554321,0.032294491305947304,0.2142857164144516,1.6134945750236511,0.028,0.0,0,True,0.0003,0.0,1.2
155,200,24.17061972618103,20.0,-0.0723697692155838,-15.4739527141895,-0.024669961538165808,0.0723697692155838,0.0,0.0,0.13636363636363635,0.0,0.0,0,21.206798553466797,20.000000000000014,0.0008045031850457526,0.0004647560432401702,0.0,0.0,20,1.0,0.1686746987951807,0.04819277108433735,0.7831325301204819,0.1686746987951807,0.04819277108433735,0.7831325301204819,0.5181048624408431,0.0,0.0,0.5172771712162477,0.8693160951137539,2.0349199755798075e-12,1.699299333191012e-10,1.3294410017294922e-08,1.699299333191012e-10,0.10344827586206896,0.5,0.5,66,14,0.07733291309999996,0.0,1.0,0.0,0.97925,0.020750000000000046,0.020750000000000046,0.0,0.0,-0.07527561043389142,11.039056539535522,2.2993403673171997,-0.01863795379176736,0.0982142873108387,51.263818204402924,0.02075,0.6949404925107956,0,True,0.0003,0.0,1.2
156,200,23.54983139038086,20.0,-0.10287683457136154,-21.575366592949027,-0.024377610720694075,0.10287683457136154,0.0,0.0,0.1814516129032258,0.0,0.0,0,20.531574249267578,20.000000000000014,0.000993205902643872,0.00022917446149690602,0.0,0.0,20,1.0,0.23958333333333334,0.10416666666666667,0.65625,0.23958333333333334,0.10416666666666667,0.65625,0.5202316348820459,0.0,0.0,0.5212978135917382,0.8758495181798935,5.703466941352903e-13,4.012738086256454e-10,4.434515687989915e-07,4.012738086256454e-10,0.14285714285714285,0.5,0.5,68,23,0.12306583369999992,0.0,1.0,0.0,0.976,0.02400000000000002,0.02400000000000002,0.0,0.0,0.023626382152239483,1.6932194232940674,2.347576856613159,0.03219660371541977,0.11428571740786235,12.33857544263204,0.024,0.34285715222358704,0,True,0.0003,0.0,1.2
157,200,22.982929229736328,20.0,-0.04888024926185608,-10.776049398915939,-0.024370358325541023,0.04888024926185608,0.0,0.0,0.13445378151260504,0.0,0.0,0,21.941831588745117,20.000000000000014,0.0008797024525478108,0.0004171841339530635,0.0,0.0,20,1.0,0.2911392405063291,0.0759493670886076,0.6329113924050633,0.2911392405063291,0.0759493670886076,0.6329113924050633,0.5226212385443505,0.0,0.0,0.5237335649809368,0.8760151743888854,0.0,1.104399622968432e-11,6.973121458031528e-08,1.104399622968432e-11,0.3157894736842105,0.5,0.5,50,23,0.08367708934999993,0.0,1.0,0.0,0.98025,0.019750000000000045,0.019750000000000045,0.0,0.0,-0.29659755527973175,4.292285859584808,2.107114315032959,0.015383556485176086,0.0,9.460569858551025,0.01975,0.625,0,True,0.0003,0.0,1.2
158,200,22.73395037651062,20.0,-0.08886551856994629,-18.773104503075217,-0.023848615307360887,0.08886551856994629,0.0,0.0,0.16862745098039217,0.0,0.0,0,21.800161361694336,20.000000000000014,0.001484255759474647,0.0003702161930797828,0.0,0.0,20,1.0,0.28431372549019607,0.10784313725490197,0.6078431372549019,0.28431372549019607,0.10784313725490197,0.6078431372549019,0.5133156072858255,0.0,0.0,0.5135364613439424,0.8729792326688766,0.0,1.618955794077669e-11,3.3483087236163556e-07,1.618955794077669e-11,0.375,0.5,0.5,61,29,0.12239797754999991,0.0,1.0,0.0,0.9745,0.025499999999999967,0.025499999999999967,0.0,0.0,0.17673999071121216,1.021642029285431,2.149263858795166,0.0005334702630837759,0.0,4.805585026741028,0.0255,0.13333333532015482,0,True,0.0003,0.0,1.2
159,200,23.53744387626648,20.0,-0.15560270845890045,-32.12054271662113,-0.024928754940629006,0.15560270845890045,0.0,0.0,0.17573221757322174,0.0,0.0,0,20.834447860717773,20.000000000000014,0.0011843139107564626,0.00043660171924528866,0.0,0.0,20,1.0,0.3229166666666667,0.0625,0.6145833333333334,0.3229166666666667,0.0625,0.6145833333333334,0.5235955970219802,0.0,0.0,0.5225017872737169,0.8835159540176392,0.0,3.06611205869167e-10,4.0852668803381675e-07,3.06611205869167e-10,0.25925925925925924,0.5,0.5,58,31,0.12493266664999991,0.0,1.0,0.0,0.976,0.02400000000000002,0.02400000000000002,0.0,0.0,-0.062096551060676575,1.4566917419433594,2.3606833616892495,0.01743161336829265,0.13888889054457346,2.151241103808085,0.024,0.0,0,True,0.0003,0.0,1.2
160,200,22.238237619400024,20.0,-0.03319503739476204,-7.639007581804821,-0.02512663081288338,0.03319503739476204,0.0,0.0,0.23660714285714285,0.0,0.0,0,20.932584762573242,20.000000000000014,0.0008125860264415225,0.0004004328675229226,0.0,0.0,20,1.0,0.42,0.1,0.48,0.42,0.1,0.48,0.5235215191997122,0.0,0.0,0.5212373894972193,0.878299856185913,4.77457073308268e-14,1.127900123298879e-09,2.690156897244833e-08,1.127900123298879e-09,0.10714285714285714,0.5,0.5,55,42,0.1381108105999999,0.0,1.0,0.0,0.975,0.025000000000000022,0.025000000000000022,0.0,0.0,-0.06382875889539719,1.1473896503448486,1.9642597436904907,0.037292178720235825,0.1666666716337204,2.6460156440734863,0.025,0.3333333432674408,0,True,0.0003,0.0,1.2
