episode,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,ma_fairness,ma_reward_gap,ma_collaboration,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
428,20.114007942010154,0.10057003971005077,0.0,0.75,0.75,0.75,0.9548387096774194,0.0,0.07725,0.0775,0.84525,0.602104263979893,0.0,1.0,0.0,0.84525,20.114007942010154,20.114007942010154,0.0,20,20,Random
428,14.17511331258144,0.0708755665629072,0.0,0.65,0.65,0.65,0.9276315789473685,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,14.17511331258144,14.17511331258144,0.0,20,20,Local-Only
428,-18.382011643248333,-0.09191005821624167,0.0,0.0,0.0,0.0,0.1610738255033557,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.382011643248333,-18.382011643248333,0.0,20,20,Greedy
429,26.47422009251381,0.13737110046256906,0.016747251407553752,0.9,0.9,0.9,0.9817073170731707,0.0,0.09302325581395349,0.13372093023255813,0.7732558139534884,0.5117004732957284,0.0,1.0,0.0,91.10000000000001,0.13737110046257023,0.13737110046257023,6.887281539539174,20,20,10.892452239990234
429,27.58476680496512,0.1379238340248256,0.0,0.9,0.9,0.9,0.9830508474576272,0.0,0.074,0.07925,0.84675,0.6058240789442075,0.0,1.0,0.0,0.84675,27.58476680496512,27.58476680496512,0.0,20,20,Random
429,17.676098190156154,0.08838049095078077,0.0,0.75,0.75,0.75,0.9299363057324841,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.676098190156154,17.676098190156154,0.0,20,20,Local-Only
429,-18.06531443503003,-0.09032657217515014,0.0,0.0,0.0,0.0,0.15476190476190477,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.06531443503003,-18.06531443503003,0.0,20,20,Greedy
430,23.873409108634302,0.12436704554317152,0.00521162739644448,0.85,0.85,0.85,0.9757575757575757,0.0,0.10588235294117647,0.1,0.7941176470588235,0.5174629385249718,0.0,1.0,0.0,91.475,0.12436704554317207,0.12436704554317207,6.259411009442889,20,20,11.198120832443237
430,14.999367760296892,0.07499683880148446,0.0,0.65,0.65,0.65,0.9259259259259259,0.0,0.081,0.08125,0.83775,0.6005929971312487,0.0,1.0,0.0,0.83775,14.999367760296892,14.999367760296892,0.0,20,20,Random
430,15.200531966986567,0.07600265983493283,0.0,0.7,0.7,0.7,0.8869047619047619,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.200531966986567,15.200531966986567,0.0,20,20,Local-Only
430,-18.02690219417743,-0.09013451097088715,0.0,0.0,0.0,0.0,0.16875,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.02690219417743,-18.02690219417743,0.0,20,20,Greedy
431,22.174574287287758,0.11587287143643879,0.0362481770478189,0.75,0.75,0.75,0.9570552147239264,0.0,0.13855421686746988,0.13855421686746988,0.7228915662650602,0.5262490809784213,0.0,1.0,0.0,92.75,0.11587287143643936,0.11587287143643936,5.973606978591076,20,20,10.944774150848389
431,27.80505476216673,0.13902527381083365,0.0,0.9,0.9,0.9,0.9801324503311258,0.0,0.07875,0.0745,0.84675,0.6079629212742756,0.0,1.0,0.0,0.84675,27.80505476216673,27.80505476216673,0.0,20,20,Random
431,5.208335509918882,0.02604167754959441,0.0,0.5,0.5,0.5,0.8323353293413174,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.208335509918882,5.208335509918882,0.0,20,20,Local-Only
431,-17.73378527274914,-0.08866892636374571,0.0,0.0,0.0,0.0,0.16233766233766234,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.73378527274914,-17.73378527274914,0.0,20,20,Greedy
432,25.351880313034915,0.13175940156517457,0.03790027866140008,0.85,0.85,0.85,0.9867549668874173,0.0,0.08024691358024691,0.12345679012345678,0.7962962962962963,0.5206947125733568,0.0,1.0,0.0,86.97500000000001,0.13175940156517624,0.13175940156517624,5.815830468931776,20,20,10.76082992553711
432,22.21190168148292,0.1110595084074146,0.0,0.8,0.8,0.8,0.9696969696969697,0.0,0.07675,0.073,0.85025,0.5940853719723137,0.0,1.0,0.0,0.85025,22.21190168148292,22.21190168148292,0.0,20,20,Random
432,21.676424624193544,0.10838212312096772,0.0,0.8,0.8,0.8,0.9545454545454546,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,21.676424624193544,21.676424624193544,0.0,20,20,Local-Only
432,-17.86478415191734,-0.0893239207595867,0.0,0.0,0.0,0.0,0.1497005988023952,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.86478415191734,-17.86478415191734,0.0,20,20,Greedy
433,22.65672173439499,0.11828360867197495,0.04916943065822124,0.8,0.8,0.8,0.9802631578947368,0.0,0.10967741935483871,0.1032258064516129,0.7870967741935484,0.5283718311447883,0.0,1.0,0.0,90.675,0.11828360867197608,0.11828360867197608,6.5625689470809405,20,20,10.832789897918701
433,23.86703028426598,0.1193351514213299,0.0,0.8,0.8,0.8,0.9741935483870968,0.0,0.06975,0.07625,0.854,0.6038540691728262,0.0,1.0,0.0,0.854,23.86703028426598,23.86703028426598,0.0,20,20,Random
433,16.685013990460206,0.08342506995230103,0.0,0.7,0.7,0.7,0.9512195121951219,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16.685013990460206,16.685013990460206,0.0,20,20,Local-Only
433,-17.523888976168013,-0.08761944488084007,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.523888976168013,-17.523888976168013,0.0,20,20,Greedy
434,19.436606721098006,0.10218303360549003,0.038619218779106936,0.7,0.7,0.7,0.9751552795031055,0.0,0.10303030303030303,0.07272727272727272,0.8242424242424242,0.5180173702718457,0.0,1.0,0.0,89.95,0.10218303360549172,0.10218303360549172,6.345193484957537,20,20,11.196425437927246
434,17.296105636900066,0.08648052818450033,0.0,0.65,0.65,0.65,0.9583333333333334,0.0,0.07975,0.07675,0.8435,0.5980560448895121,0.0,1.0,0.0,0.8435,17.296105636900066,17.296105636900066,0.0,20,20,Random
434,19.172597802506925,0.09586298901253462,0.0,0.75,0.75,0.75,0.9506172839506173,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.172597802506925,19.172597802506925,0.0,20,20,Local-Only
434,-17.62834338233375,-0.08814171691166875,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.62834338233375,-17.62834338233375,0.0,20,20,Greedy
435,23.884445791034956,0.12442222895517478,0.03841539030273755,0.85,0.85,0.85,0.9666666666666667,0.0,0.07432432432432433,0.12162162162162163,0.8040540540540541,0.5186030297357356,0.0,1.0,0.0,85.82499999999999,0.12442222895517417,0.12442222895517417,6.653668894464643,20,20,11.499084234237671
435,24.707334875965508,0.12353667437982754,0.0,0.8,0.8,0.8,0.9695121951219512,0.0,0.0815,0.07425,0.84425,0.5972070658317362,0.0,1.0,0.0,0.84425,24.707334875965508,24.707334875965508,0.0,20,20,Random
435,22.663830313856504,0.11331915156928252,0.0,0.85,0.85,0.85,0.9810126582278481,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,22.663830313856504,22.663830313856504,0.0,20,20,Local-Only
435,-18.07414627743931,-0.09037073138719656,0.0,0.0,0.0,0.0,0.16363636363636364,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.07414627743931,-18.07414627743931,0.0,20,20,Greedy
436,21.67282956577231,0.11336414782886156,0.027283396348357202,0.8,0.8,0.8,0.9629629629629629,0.0,0.08383233532934131,0.15568862275449102,0.7604790419161677,0.5175054815988406,0.0,1.0,0.0,89.425,0.11336414782886158,0.11336414782886158,5.977530550103961,20,20,11.137173414230347
436,29.800779788383576,0.14900389894191787,0.0,0.95,0.95,0.95,0.9939024390243902,0.0,0.081,0.07175,0.84725,0.5976855099161068,0.0,1.0,0.0,0.84725,29.800779788383576,29.800779788383576,0.0,20,20,Random
436,20.16085483023488,0.10080427415117439,0.0,0.8,0.8,0.8,0.9523809523809523,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.16085483023488,20.16085483023488,0.0,20,20,Local-Only
436,-17.630675065502277,-0.08815337532751139,0.0,0.0,0.0,0.0,0.16891891891891891,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.630675065502277,-17.630675065502277,0.0,20,20,Greedy
437,19.576323813100505,0.10288161906550253,0.032510413036992154,0.75,0.75,0.75,0.949685534591195,0.0,0.06707317073170732,0.06097560975609756,0.8719512195121951,0.507012772851248,0.0,1.0,0.0,90.375,0.10288161906550364,0.10288161906550364,5.675953484493154,20,20,11.140194177627563
437,18.427685443576106,0.09213842721788053,0.0,0.6,0.6,0.6,0.975,0.0,0.074,0.0765,0.8495,0.6018830607912995,0.0,1.0,0.0,0.8495,18.427685443576106,18.427685443576106,0.0,20,20,Random
437,19.17611560553397,0.09588057802766985,0.0,0.75,0.75,0.75,0.9294871794871795,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.17611560553397,19.17611560553397,0.0,20,20,Local-Only
437,-17.700531156033993,-0.08850265578016997,0.0,0.0,0.0,0.0,0.18497109826589594,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.700531156033993,-17.700531156033993,0.0,20,20,Greedy
438,23.028385904800263,0.12014192952400132,0.02850911426047484,0.8,0.8,0.8,0.9607843137254902,0.0,0.0784313725490196,0.0718954248366013,0.8496732026143791,0.48717463692714225,0.0,1.0,0.0,92.55,0.1201419295240002,0.1201419295240002,6.000050356961159,20,20,11.024840593338013
438,15.000815271509108,0.07500407635754554,0.0,0.65,0.65,0.65,0.9426751592356688,0.0,0.079,0.07775,0.84325,0.5957158290360456,0.0,1.0,0.0,0.84325,15.000815271509108,15.000815271509108,0.0,20,20,Random
438,20.188283216962343,0.10094141608481172,0.0,0.8,0.8,0.8,0.9245283018867925,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.188283216962343,20.188283216962343,0.0,20,20,Local-Only
438,-18.06731268438867,-0.09033656342194335,0.0,0.0,0.0,0.0,0.16981132075471697,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.06731268438867,-18.06731268438867,0.0,20,20,Greedy
439,18.749872853664062,0.09874936426832032,0.05316421777009964,0.75,0.75,0.75,0.968944099378882,0.0,0.09036144578313253,0.14457831325301204,0.7650602409638554,0.5122190602067858,0.0,1.0,0.0,90.5,0.0987493642683203,0.0987493642683203,6.649176882655768,20,20,11.13252067565918
439,19.955912781580597,0.09977956390790299,0.0,0.75,0.75,0.75,0.937888198757764,0.0,0.083,0.08025,0.83675,0.6031174026166108,0.0,1.0,0.0,0.83675,19.955912781580597,19.955912781580597,0.0,20,20,Random
439,15.194088770652225,0.07597044385326113,0.0,0.7,0.7,0.7,0.9005847953216374,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.194088770652225,15.194088770652225,0.0,20,20,Local-Only
439,-18.30808797841915,-0.09154043989209575,0.0,0.0,0.0,0.0,0.16339869281045752,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.30808797841915,-18.30808797841915,0.0,20,20,Greedy
440,20.346991702372094,0.10673495851186048,0.0248710155300796,0.75,0.75,0.75,0.9529411764705882,0.0,0.1588235294117647,0.11176470588235295,0.7294117647058823,0.5083723230518518,0.0,1.0,0.0,86.6,0.10673495851186156,0.10673495851186156,5.859628538496337,20,20,11.490082502365112
440,25.81805149586935,0.12909025747934677,0.0,0.85,0.85,0.85,0.9869281045751634,0.0,0.0765,0.07875,0.84475,0.5976694223533159,0.0,1.0,0.0,0.84475,25.81805149586935,25.81805149586935,0.0,20,20,Random
440,16.675863039088686,0.08337931519544343,0.0,0.7,0.7,0.7,0.9308176100628931,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16.675863039088686,16.675863039088686,0.0,20,20,Local-Only
440,-17.972151442973527,-0.08986075721486764,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.972151442973527,-17.972151442973527,0.0,20,20,Greedy
441,21.840577346241673,0.11420288673120836,0.0557324866267542,0.8,0.8,0.8,0.9673202614379085,0.0,0.12337662337662338,0.11688311688311688,0.7597402597402597,0.5145620351110701,0.0,1.0,0.0,84.85000000000001,0.11420288673120893,0.11420288673120893,5.976061196553497,20,20,11.089147806167603
441,29.79683279502046,0.1489841639751023,0.0,0.95,0.95,0.95,0.9936305732484076,0.0,0.07725,0.077,0.84575,0.5956991377389338,0.0,1.0,0.0,0.84575,29.79683279502046,29.79683279502046,0.0,20,20,Random
441,20.173955882220202,0.10086977941110101,0.0,0.8,0.8,0.8,0.9285714285714286,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.173955882220202,20.173955882220202,0.0,20,20,Local-Only
441,-18.08061858007046,-0.0904030929003523,0.0,0.0,0.0,0.0,0.1393939393939394,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.08061858007046,-18.08061858007046,0.0,20,20,Greedy
442,24.755525995828847,0.12877762997914424,0.03407961778342724,0.85,0.85,0.85,0.9761904761904762,0.0,0.06432748538011696,0.11695906432748537,0.8187134502923976,0.5078648836829234,0.0,1.0,0.0,89.225,0.12877762997914366,0.12877762997914366,6.292741343631204,20,20,11.312625646591187
442,29.169391696074257,0.1458469584803713,0.0,0.9,0.9,0.9,0.9873417721518988,0.0,0.07575,0.07675,0.8475,0.5913186121988823,0.0,1.0,0.0,0.8475,29.169391696074257,29.169391696074257,0.0,20,20,Random
442,15.674504090315192,0.07837252045157596,0.0,0.65,0.65,0.65,0.9259259259259259,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.674504090315192,15.674504090315192,0.0,20,20,Local-Only
442,-17.574810939129893,-0.08787405469564946,0.0,0.0,0.0,0.0,0.16455696202531644,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.574810939129893,-17.574810939129893,0.0,20,20,Greedy
443,20.935814168822425,0.10967907084411213,0.03208755403757095,0.75,0.75,0.75,0.9698795180722891,0.0,0.07017543859649122,0.14035087719298245,0.7894736842105263,0.5099963447791525,0.0,1.0,0.0,85.475,0.10967907084411156,0.10967907084411156,6.008629286095734,20,20,11.159808158874512
443,22.077388114047015,0.11038694057023507,0.0,0.8,0.8,0.8,0.9647887323943662,0.0,0.083,0.069,0.848,0.599245268059736,0.0,1.0,0.0,0.848,22.077388114047015,22.077388114047015,0.0,20,20,Random
443,17.689394981199275,0.08844697490599637,0.0,0.75,0.75,0.75,0.9503105590062112,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.689394981199275,17.689394981199275,0.0,20,20,Local-Only
443,-18.305236667994684,-0.09152618333997342,0.0,0.0,0.0,0.0,0.1566265060240964,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.305236667994684,-18.305236667994684,0.0,20,20,Greedy
444,0.7765096664754827,0.008882548332377414,0.09179840739195545,0.35,0.35,0.35,0.9025974025974026,0.0,0.11538461538461539,0.20512820512820512,0.6794871794871795,0.5057216274959537,0.0,1.0,0.0,85.275,0.00888254833237748,0.00888254833237748,6.100049215927378,20,20,11.92689824104309
444,30.44039467818027,0.15220197339090136,0.0,0.95,0.95,0.95,0.9939393939393939,0.0,0.07825,0.07725,0.8445,0.597323295350809,0.0,1.0,0.0,0.8445,30.44039467818027,30.44039467818027,0.0,20,20,Random
444,12.68924419166674,0.0634462209583337,0.0,0.65,0.65,0.65,0.8957055214723927,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.68924419166674,12.68924419166674,0.0,20,20,Local-Only
444,-18.39004525754817,-0.09195022628774085,0.0,0.0,0.0,0.0,0.16993464052287582,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.39004525754817,-18.39004525754817,0.0,20,20,Greedy
445,11.6841864802571,0.0634209324012855,0.11572319241240621,0.55,0.55,0.55,0.9483870967741935,0.0,0.1592356687898089,0.18471337579617833,0.6560509554140127,0.5145532447562727,0.0,1.0,0.0,85.65,0.06342093240128521,0.06342093240128521,6.466141707780385,20,20,11.344634056091309
445,17.997927466905836,0.08998963733452918,0.0,0.65,0.65,0.65,0.9539473684210527,0.0,0.074,0.082,0.844,0.600769372681211,0.0,1.0,0.0,0.844,17.997927466905836,17.997927466905836,0.0,20,20,Random
445,10.177667844821912,0.050888339224109555,0.0,0.6,0.6,0.6,0.8987341772151899,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.177667844821912,10.177667844821912,0.0,20,20,Local-Only
445,-18.24541001794568,-0.0912270500897284,0.0,0.0,0.0,0.0,0.18012422360248448,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.24541001794568,-18.24541001794568,0.0,20,20,Greedy
446,24.5695867851313,0.1278479339256565,0.04284250592812896,0.85,0.85,0.85,0.9748427672955975,0.0,0.12048192771084337,0.1746987951807229,0.7048192771084337,0.5253502283754752,0.0,1.0,0.0,88.125,0.12784793392565708,0.12784793392565708,6.5870473351798235,20,20,10.990112543106079
446,32.50927192184892,0.1625463596092446,0.0,1.0,1.0,1.0,1.0,0.0,0.08575,0.085,0.82925,0.5995744201577777,0.0,1.0,0.0,0.82925,32.50927192184892,32.50927192184892,0.0,20,20,Random
446,11.691757240717335,0.058458786203586674,0.0,0.6,0.6,0.6,0.8805031446540881,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.691757240717335,11.691757240717335,0.0,20,20,Local-Only
446,-17.80844837442621,-0.08904224187213104,0.0,0.0,0.0,0.0,0.16363636363636364,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.80844837442621,-17.80844837442621,0.0,20,20,Greedy
447,26.440610965092066,0.13720305482546033,0.02963144619638721,0.9,0.9,0.9,0.9787234042553191,0.0,0.0625,0.14375,0.79375,0.5056276842380466,0.0,1.0,0.0,85.625,0.1372030548254627,0.1372030548254627,6.131966186419114,20,20,10.681853532791138
447,12.747957352827742,0.0637397867641387,0.0,0.55,0.55,0.55,0.9354838709677419,0.0,0.07175,0.06975,0.8585,0.5981714476611961,0.0,1.0,0.0,0.8585,12.747957352827742,12.747957352827742,0.0,20,20,Random
447,7.69300999399792,0.038465049969989604,0.0,0.55,0.55,0.55,0.84472049689441,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.69300999399792,7.69300999399792,0.0,20,20,Local-Only
447,-17.825797640653303,-0.08912898820326651,0.0,0.0,0.0,0.0,0.16447368421052633,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.825797640653303,-17.825797640653303,0.0,20,20,Greedy
448,30.60509651545739,0.15802548257728696,-0.000556725679586331,0.95,0.95,0.95,1.0,0.0,0.05357142857142857,0.125,0.8214285714285714,0.5075990582531377,0.0,1.0,0.0,87.94999999999999,0.15802548257728696,0.15802548257728696,7.038456306212554,20,20,10.762542963027954
448,21.50465395949486,0.1075232697974743,0.0,0.75,0.75,0.75,0.967741935483871,0.0,0.07925,0.069,0.85175,0.598864845683753,0.0,1.0,0.0,0.85175,21.50465395949486,21.50465395949486,0.0,20,20,Random
448,19.190664015865398,0.09595332007932698,0.0,0.75,0.75,0.75,0.9411764705882353,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.190664015865398,19.190664015865398,0.0,20,20,Local-Only
448,-18.24653978828259,-0.09123269894141295,0.0,0.0,0.0,0.0,0.16463414634146342,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.24653978828259,-18.24653978828259,0.0,20,20,Greedy
449,26.40595795079163,0.13702978975395816,0.01389718144511183,0.9,0.9,0.9,0.9876543209876543,0.0,0.018072289156626505,0.07228915662650602,0.9096385542168675,0.511743291619714,0.0,1.0,0.0,89.525,0.137029789753957,0.137029789753957,6.431264887810909,20,20,10.814257383346558
449,24.923683253064677,0.12461841626532338,0.0,0.85,0.85,0.85,0.9691358024691358,0.0,0.081,0.082,0.837,0.603920137973624,0.0,1.0,0.0,0.837,24.923683253064677,24.923683253064677,0.0,20,20,Random
449,5.184348801562653,0.025921744007813264,0.0,0.5,0.5,0.5,0.8301886792452831,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.184348801562653,5.184348801562653,0.0,20,20,Local-Only
449,-17.91584945108638,-0.0895792472554319,0.0,0.0,0.0,0.0,0.15853658536585366,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.91584945108638,-17.91584945108638,0.0,20,20,Greedy
450,29.145039375131205,0.15072519687565603,0.0020496537163853645,0.95,0.95,0.95,0.9939024390243902,0.0,0.048484848484848485,0.13333333333333333,0.8181818181818182,0.5010644196070498,0.0,1.0,0.0,86.97500000000001,0.15072519687565428,0.15072519687565428,6.456219219913329,20,20,10.852228164672852
450,27.746677515149525,0.13873338757574763,0.0,0.9,0.9,0.9,0.9871794871794872,0.0,0.07975,0.07475,0.8455,0.6024579694120968,0.0,1.0,0.0,0.8455,27.746677515149525,27.746677515149525,0.0,20,20,Random
450,22.690620218167698,0.11345310109083849,0.0,0.85,0.85,0.85,0.9573170731707317,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,22.690620218167698,22.690620218167698,0.0,20,20,Local-Only
450,-17.993853600318307,-0.08996926800159154,0.0,0.0,0.0,0.0,0.16049382716049382,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.993853600318307,-17.993853600318307,0.0,20,20,Greedy
451,26.60388942860718,0.1380194471430359,0.021270422308395306,0.9,0.9,0.9,0.98,0.0,0.026143790849673203,0.0915032679738562,0.8823529411764706,0.5020979903349653,0.0,1.0,0.0,85.52499999999999,0.13801944714303757,0.13801944714303757,6.248969302759024,20,20,11.281356811523438
451,10.359470029720942,0.05179735014860471,0.0,0.55,0.55,0.55,0.925,0.0,0.07775,0.0735,0.84875,0.5970585369323064,0.0,1.0,0.0,0.84875,10.359470029720942,10.359470029720942,0.0,20,20,Random
451,20.18960251401589,0.10094801257007945,0.0,0.8,0.8,0.8,0.9440993788819876,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.18960251401589,20.18960251401589,0.0,20,20,Local-Only
451,-18.04601894929159,-0.09023009474645795,0.0,0.0,0.0,0.0,0.1625,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.04601894929159,-18.04601894929159,0.0,20,20,Greedy
452,18.182855453719494,0.09591427726859747,0.053993470116207996,0.7,0.7,0.7,0.9625,0.0,0.037037037037037035,0.08641975308641975,0.8765432098765432,0.5043841544901552,0.0,1.0,0.0,86.575,0.09591427726859746,0.09591427726859746,5.701770485415374,20,20,11.268304824829102
452,22.898940761607967,0.11449470380803983,0.0,0.75,0.75,0.75,0.9745222929936306,0.0,0.07575,0.07575,0.8485,0.5955875439298672,0.0,1.0,0.0,0.8485,22.898940761607967,22.898940761607967,0.0,20,20,Random
452,16.679768450447725,0.08339884225223862,0.0,0.7,0.7,0.7,0.9248554913294798,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16.679768450447725,16.679768450447725,0.0,20,20,Local-Only
452,-18.104406921948787,-0.09052203460974394,0.0,0.0,0.0,0.0,0.1746987951807229,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.104406921948787,-18.104406921948787,0.0,20,20,Greedy
453,21.790258699809385,0.11395129349904692,0.033713382066537935,0.8,0.8,0.8,0.9520958083832335,0.0,0.05813953488372093,0.14534883720930233,0.7965116279069767,0.5162302422177163,0.0,1.0,0.0,86.175,0.11395129349904633,0.11395129349904633,6.307680136156955,20,20,11.049090385437012
453,27.534290364016,0.13767145182008,0.0,0.9,0.9,0.9,0.9814814814814815,0.0,0.07625,0.07575,0.848,0.5982491381994998,0.0,1.0,0.0,0.848,27.534290364016,27.534290364016,0.0,20,20,Random
453,20.686929171194514,0.10343464585597256,0.0,0.75,0.75,0.75,0.9320987654320988,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.686929171194514,20.686929171194514,0.0,20,20,Local-Only
453,-17.888561058548245,-0.08944280529274122,0.0,0.0,0.0,0.0,0.19480519480519481,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.888561058548245,-17.888561058548245,0.0,20,20,Greedy
454,1.9472171404904963,0.014736085702452481,0.07715228581801056,0.4,0.4,0.4,0.9038461538461539,0.0,0.08609271523178808,0.2119205298013245,0.7019867549668874,0.5167355001088582,0.0,1.0,0.0,85.75,0.01473608570245234,0.01473608570245234,5.675074752106927,20,20,11.976937294006348
454,25.026288947131707,0.12513144473565854,0.0,0.85,0.85,0.85,0.9668874172185431,0.0,0.0775,0.079,0.8435,0.6022538270135747,0.0,1.0,0.0,0.8435,25.026288947131707,25.026288947131707,0.0,20,20,Random
454,12.688455498078465,0.06344227749039233,0.0,0.65,0.65,0.65,0.9135802469135802,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.688455498078465,12.688455498078465,0.0,20,20,Local-Only
454,-18.113482476658845,-0.09056741238329423,0.0,0.0,0.0,0.0,0.15568862275449102,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.113482476658845,-18.113482476658845,0.0,20,20,Greedy
455,26.7649364095081,0.1388246820475405,0.02440435023357471,0.9,0.9,0.9,0.9880239520958084,0.0,0.06321839080459771,0.16091954022988506,0.7758620689655172,0.5283116418512654,0.0,1.0,0.0,87.2,0.13882468204754053,0.13882468204754053,6.822036317567595,20,20,10.821174383163452
455,19.370987867901203,0.09685493933950601,0.0,0.7,0.7,0.7,0.9559748427672956,0.0,0.078,0.0765,0.8455,0.6007305838659197,0.0,1.0,0.0,0.8455,19.370987867901203,19.370987867901203,0.0,20,20,Random
455,17.68029459355865,0.08840147296779324,0.0,0.75,0.75,0.75,0.9141104294478528,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.68029459355865,17.68029459355865,0.0,20,20,Local-Only
455,-17.788446439596562,-0.0889422321979828,0.0,0.0,0.0,0.0,0.1566265060240964,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.788446439596562,-17.788446439596562,0.0,20,20,Greedy
456,24.753944058861176,0.1287697202943059,0.034811510083576046,0.85,0.85,0.85,0.9681528662420382,0.0,0.03636363636363636,0.1393939393939394,0.8242424242424242,0.5077574769635103,0.0,1.0,0.0,86.1,0.1287697202943037,0.1287697202943037,6.222955165496275,20,20,10.948933362960815
456,29.826989232977443,0.1491349461648872,0.0,0.95,0.95,0.95,0.9877300613496932,0.0,0.078,0.07725,0.84475,0.5994137999702652,0.0,1.0,0.0,0.84475,29.826989232977443,29.826989232977443,0.0,20,20,Random
456,12.688245182980216,0.06344122591490108,0.0,0.65,0.65,0.65,0.8703703703703703,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.688245182980216,12.688245182980216,0.0,20,20,Local-Only
456,-17.791713057905852,-0.08895856528952927,0.0,0.0,0.0,0.0,0.17532467532467533,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.791713057905852,-17.791713057905852,0.0,20,20,Greedy
