episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
11,90,14.414989709854126,42,True,False,all_finished,0.0,8.999999999999984,10.068406772613521,7.066666666666658,30,True,,,,30,30,626,-0.29471004009246826,-0.20660099387168884,0.2067163310945033,-2.2937822341918945,0.8499554395675659,0.35528963804244995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05774953312344034,-0.05774953312344034,0.02511286417643141,0.08591610053674904,0.6451212733983984,6.731652606358147e-05,0.0,10.068406772613521,,,1.0684067726135371,0.26666666666666666,0.26666666666666666,0.8690095846645367,0.7333333333333333,0.0,0.0,0.21015761821366025,0.5359019264448336,0.2539404553415061,0.21015761821366025,0.5359019264448336,0.2539404553415061,0.10804715642619327,0.6437638998031616,1.2434767484664917,0.022054309025406837,0.10000000149011612,0.13027077913284302,1.4710850715637207,0.8633264303207397,0.9384847283363342,1.2434767484664917,-1.2434767484664917,0.2114814814814815,571,2700,-3.619269847869873,9.308100700378418,-7.272770404815674,7.179532527923584,-2.3205573558807373,0.1254839152097702,0.0,0,1.0,1.0,1.0,5.0,117101194.89932607,1.0,0.6511111111111109,-0.3235858832298631,0.5798206969709254,0.2562348137410626,0.5646081508646461,0.6341382864343101,0.268543759896915,0.5100527454041617,0.24609817940130985,-0.3770779514326445,-0.12747216239666936,12713546427.994074,11186666666.666666,1399493.702737168,224657106.65064833,0.0060996396051821375,0.0008426307812451197,1.066404472719265,-1.5234349610275246,0.03905731222112846,0.00390573122211285,0.02891547824599636,-0.10739630707843104,8.101496474994426e-06,-2.430435706824578e-07,-0.0007840634364290313,0.5051744339558193,29.22222222222222,46.0,False,0.0,0.0,0.0
12,91,14.677459478378296,42,True,False,all_finished,0.0,9.099999999999984,10.232581030527742,7.099999999999991,30,True,,,,30,30,627,-0.24234268069267273,-0.18511106073856354,0.6425594389438629,-1.6286818981170654,0.8414212465286255,0.3538898825645447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05937253917093249,-0.05937253917093249,-0.0196356773376464,0.07669952119472044,0.6395812481641768,5.914788322597519e-05,0.0,10.232581030527742,,,1.1325810305277582,0.36666666666666664,0.36666666666666664,0.7942583732057417,0.6333333333333333,0.0,0.0,0.21946564885496184,0.5381679389312977,0.24236641221374045,0.21946564885496184,0.5381679389312977,0.24236641221374045,0.09709013224453171,0.6358802914619446,1.289755384127299,0.007529382981980841,0.15438027183214822,0.03397226628536979,1.07445827126503,0.5686219135920206,0.9270158410072327,1.289755384127299,-1.289755384127299,0.19194139194139195,524,2730,-2.692876100540161,9.222051620483398,-5.530200997988383,9.294917980829874,-3.215429147084554,0.18774851908286413,0.010198135549823443,0,1.0,1.0,1.0,5.0,102614110.30827637,1.0,0.6344322344322344,-0.30177352978186694,0.5641664060729257,0.2623928762910584,0.5937803357964507,0.6272581307033777,0.26674411573203854,0.5260425384653319,0.25115285660799896,-0.3926995455104753,-0.12233873717696654,13322373001.330402,10984615384.615385,1523383.3653760136,213342401.93004915,0.0067055543364128905,0.0,1.1169033044472827,-1.5955761492104046,0.038547417251904324,0.0038547417251904325,0.03013570013423143,-0.10483905209468691,4.149440822293811e-06,-1.2448297363024887e-07,-0.0007045027067139536,0.5056050949552584,28.46153846153846,46.5,False,0.0,0.0,0.0
13,96,15.835761547088623,42,True,False,all_finished,0.0,9.599999999999982,10.840214163462312,7.699999999999989,30,True,,,,30,30,659,-0.19780148565769196,-0.16488701105117798,0.7852012366056442,-2.1647183895111084,1.7090272903442383,0.3316604197025299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056098122464286054,-0.056098122464286054,0.02725410461425834,0.08139135987213296,0.6297169655561443,0.00010371443485805248,0.0,10.840214163462312,,,1.2402141634623298,0.4,0.4,0.8603945371775418,0.6,0.0,0.0,0.19491525423728814,0.5220338983050847,0.2830508474576271,0.19491525423728814,0.5220338983050847,0.2830508474576271,0.10360631227312196,0.6296683549880981,1.342148780822754,0.02173529379069805,0.08771929889917374,0.11193720251321793,1.144465446472168,0.681485652923584,0.883028507232666,1.342148780822754,-1.342148780822754,0.2048611111111111,590,2880,-1.4390668869018555,9.413312911987305,-6.824268817901611,6.696228981018066,-4.275529384613037,0.1978331059217453,0.0,0,1.0,1.0,1.0,5.0,117980267.79332094,1.0,0.6274305555555552,-0.3134178311290182,0.5793415805582398,0.26592374942922176,0.6069538791033916,0.6206853120637386,0.27128937617716775,0.518322640827797,0.2555466369562451,-0.3753942912450732,-0.12236156961824642,13560437943.7,11000000000.0,1497588.6560171382,214175811.0715761,0.006685406931700737,3.427374886699983e-05,1.1367561759889044,-1.6239373942698576,0.040388545586442275,0.004038854558644222,0.021335711843354952,-0.07874193795702124,9.151430202280742e-06,-2.745371796429326e-07,-0.0007365688759404898,0.5040930716767131,28.760416666666668,45.0,False,0.0,0.0,0.0
14,94,15.094001531600952,42,True,False,all_finished,0.0,9.399999999999983,10.573950449625645,7.04999999999999,30,True,,,,30,30,634,-0.2757189869880676,-0.16968251764774323,0.5814520984888067,-1.6905491352081299,1.865721344947815,0.4016178250312805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05473198958322523,-0.05473198958322523,0.16353244463602898,0.07789267215758879,0.6282212466001507,0.00016813101381773918,0.0,10.573950449625645,,,1.1739504496256625,0.26666666666666666,0.26666666666666666,0.8769716088328076,0.7333333333333333,0.0,0.0,0.22030981067125646,0.5060240963855421,0.2736660929432014,0.22030981067125646,0.5060240963855421,0.2736660929432014,0.10370818354942381,0.717348575592041,1.360873281955719,-0.007476679980754852,0.15454545617103577,0.019706685096025467,1.1072024703025818,0.5705861896276474,0.8317007422447205,1.360873281955719,-1.360873281955719,0.20602836879432623,581,2820,-2.738271474838257,8.689599990844727,-7.4665749073028564,8.94093942642212,-4.780025005340576,0.2480040118098259,0.0,0,1.0,1.0,1.0,5.0,118479515.3168495,1.0,0.5432624113475174,-0.18164007361203108,0.46110151975374103,0.27946144614171026,0.6703366196671577,0.5153960239766375,0.29054040678673687,0.4797668282646316,0.2694437244622753,-0.3004615768605092,-0.09979424146794373,12388680377.82695,10957446808.51064,1430943.9129785995,213233156.83308652,0.006383208863325756,0.0,1.0387732403489072,-1.4839617719270077,0.038335924420450945,0.003833592442045064,0.03656075439531005,-0.12938394218307805,1.1926309180564879e-05,-3.577819654985553e-07,-0.0007286493287319586,0.5071204985610823,23.52127659574468,43.349999999999994,False,0.0,0.0,0.0
15,95,14.921990394592285,42,True,False,all_finished,0.0,9.499999999999982,9.97463461558023,7.478947368421042,30,True,,,,30,30,638,-0.05549714341759682,-0.12312972545623779,0.8866409301757812,-1.492796540260315,1.873970866203308,0.31033360958099365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05068648957369627,-0.05068648957369627,0.023233505884805078,0.08832275218215951,0.6675160318613046,3.837943120676725e-05,0.0,9.97463461558023,,,0.4746346155802481,0.6,0.6,0.9278996865203761,0.4,0.0,0.0,0.2,0.5147540983606558,0.28524590163934427,0.2,0.5147540983606558,0.28524590163934427,0.10975458063446639,0.6578177809715271,1.349799394607544,0.025882426649332047,0.19148936867713928,0.1101352646946907,0.9871779084205627,0.6010245680809021,0.5714527368545532,1.349799394607544,-1.349799394607544,0.21403508771929824,610,2850,1.2253446578979492,9.530241966247559,-5.2620368003845215,9.386731147766113,-5.360971927642822,0.2783640921115875,0.0,0,1.0,1.0,1.0,5.0,114825847.10759105,1.0,0.5691228070175434,-0.19206983326733032,0.467278151586925,0.27520831831959475,0.6460361838448506,0.5282076263418327,0.28457093392305594,0.4650576020801752,0.2669040645494407,-0.2830764821867626,-0.10296443695522058,11982761410.79579,10303157894.736841,1313713.348991646,201491627.15338048,0.005817170472845266,0.0006248679461100124,1.005005489318598,-1.4357221275980072,0.03996001484775769,0.003996001484775783,0.019732816992516194,-0.07150773180529897,4.274364885046186e-06,-1.2823078347202246e-07,-0.0008103199897807225,0.5030399857467988,24.33684210526316,42.0,False,0.0,0.0,0.0
16,94,14.79366660118103,42,True,False,all_finished,0.0,9.399999999999983,10.455247497558586,7.729999999999988,30,True,,,,30,30,631,-0.2911267876625061,-0.21026934683322906,0.25106728523969596,-2.2221670150756836,0.9088307619094849,0.37136155366897583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0489737794754354,-0.0489737794754354,0.019083264668780936,0.0804669131425784,0.6420448690652847,9.800227069886973e-05,0.0,10.455247497558586,,,1.0552474975586037,0.26666666666666666,0.26666666666666666,0.8874801901743264,0.7333333333333333,0.0,0.0,0.21232876712328766,0.5171232876712328,0.2705479452054795,0.21232876712328766,0.5171232876712328,0.2705479452054795,0.10411840883737548,0.7644591927528381,1.3813410997390747,0.023348732541004818,0.08069908991456032,0.09207453454534213,1.0554086963335674,0.6170162260532379,0.880111296971639,1.3813410997390747,-1.3813410997390747,0.20709219858156028,584,2820,-2.138577461242676,8.952561378479004,-8.476033051808676,8.99343744913737,-6.145653406778972,0.2923174301783244,0.0,0,1.0,1.0,1.0,5.0,113127562.29477736,1.0,0.6230496453900705,-0.2456861594452068,0.5058110836230828,0.2601249241778763,0.6998838163370651,0.5716958632972565,0.27739040175428387,0.5007538409460813,0.25433297804625443,-0.3520298041426101,-0.11883962764011625,12469832744.669504,11246808510.638298,1409921.7979937603,213506920.30810118,0.006455510663593721,0.0005482611120226993,1.0461565004980744,-1.4945092864258185,0.039051155850373595,0.0039051155850373786,0.034166619314186984,-0.12582350094409425,1.0098433479857192e-05,-3.0295208085989834e-07,-0.0007231071461767821,0.5024259916255713,25.095744680851062,41.0,False,0.0,0.0,0.0
17,90,14.310513257980347,42,True,False,all_finished,0.0,8.999999999999984,9.761093139648432,6.87857142857142,30,True,,,,30,30,631,-0.11799249798059464,-0.12893569469451904,0.8757028758525846,-2.1554665565490723,1.822237491607666,0.3332047760486603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04777023728688568,-0.04777023728688568,0.109394299189249,0.08764121138111308,0.6499586224555963,7.297140807783879e-05,0.0,9.761093139648432,,,0.7610931396484482,0.4666666666666667,0.4666666666666667,0.901743264659271,0.5333333333333333,0.0,0.0,0.19829059829059828,0.4717948717948718,0.3299145299145299,0.19829059829059828,0.4717948717948718,0.3299145299145299,0.10859351566820233,0.6529050469398499,1.401544451713562,0.015510429162532091,0.12872589007019997,-0.03191878763027489,0.9994342625141144,0.46499527990818024,0.9465824961662292,1.401544451713562,-1.401544451713562,0.21666666666666667,585,2700,0.86456298828125,9.005644798278809,-5.803944826126099,9.246060848236084,-7.221709251403809,0.3805888295173645,0.0,0,1.0,1.0,1.0,5.0,130427639.49358886,1.0,0.635185185185185,-0.2064204699852933,0.46180177695187374,0.2553813069665808,0.6788761690957096,0.5136754596298334,0.26810317531586986,0.4487027930014626,0.25216046770165296,-0.2807747504283,-0.1028738898968802,12029913400.628149,10617777777.777779,1392797.1924067375,210940215.16178548,0.005993705000447754,0.00047187800226815323,1.0089583663883905,-1.4413690948405624,0.040153450034948295,0.0040153450034948164,0.014103781344810355,-0.05537705436911897,7.351464048130003e-06,-2.2054347523730263e-07,-0.0007937096559138316,0.497270348153284,23.455555555555556,38.0,False,0.0,0.0,0.0
18,92,13.890387535095215,42,True,False,all_finished,0.0,9.199999999999983,9.711959889729805,7.130434782608687,30,True,,,,30,30,634,0.06714002788066864,-0.11512796580791473,1.8083467066287995,-0.9289939403533936,2.8891756534576416,0.3702671229839325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04759273895318961,-0.04759273895318961,0.1125324122111003,0.07654151854010811,0.6001537650823587,0.00011622290640052323,0.0,9.711959889729805,,,0.5119598897298214,0.7666666666666667,0.7666666666666667,0.9542586750788643,0.23333333333333334,0.0,0.0,0.25938009787928223,0.4110929853181077,0.3295269168026101,0.25938009787928223,0.4110929853181077,0.3295269168026101,0.10861736861111569,0.6924743056297302,1.411463975906372,0.03508584573864937,0.1666666716337204,-0.1058875173330307,1.3178763389587402,0.5502277612686157,1.4375183582305908,1.411463975906372,-1.411463975906372,0.22210144927536232,613,2760,4.184506893157959,9.322915077209473,-2.0936009883880615,9.444238662719727,-7.66878604888916,0.38409408926963806,0.0,0,1.0,1.0,0.999782608695652,4.998913043478261,116457459.88580969,1.0,0.40543478260869553,-0.013240675584944964,0.32129203112826965,0.30805135554332475,0.7081423958939862,0.377811269106174,0.32392184706623295,0.43558293318980085,0.2816985651731138,-0.21983481145241082,-0.0825309714410047,11645971663.118841,9830434782.608696,1327633.8506330245,182084527.4283157,0.006344505828910591,6.860503316899401e-05,0.9769107494553181,-1.3955867849361645,0.04285275123172663,0.004285275123172666,0.015471733451368088,-0.05317975940983065,1.3822373021384137e-05,-4.146348570527791e-07,-0.000709468723024808,0.4954770244550014,16.184782608695652,30.450000000000003,False,0.0,0.0,0.0
19,95,15.286388158798218,42,True,False,all_finished,0.0,9.499999999999982,9.868364938100171,7.988888888888876,30,True,,,,30,30,650,-0.04541854187846184,-0.1101725623011589,0.8728100359439849,-1.460152506828308,2.8990628719329834,0.3409108519554138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04016227856017006,-0.04016227856017006,0.024840831756591436,0.08291595844192463,0.6151446491479867,0.00011434600769074201,0.0,9.868364938100171,,,0.3683649381001892,0.6,0.6,0.96,0.4,0.0,0.0,0.20977917981072555,0.46214511041009465,0.3280757097791798,0.20977917981072555,0.46214511041009465,0.3280757097791798,0.10686396089627555,0.6361694931983948,1.4378492491585868,0.00429473423199462,0.1618428671998637,0.06910634306924683,1.0354946596281869,0.5839780271053314,0.9546006577355521,1.4378492491585868,-1.4378492491585868,0.22245614035087719,634,2850,2.2768778800964355,9.411582946777344,-6.12881714957101,9.34062317439488,-7.789798055376325,0.44522727387292044,0.0,0,1.0,1.0,1.0,5.0,120352961.9612995,1.0,0.5277192982456138,-0.14112045583174584,0.4370247317753483,0.29590427594360236,0.7142225900219895,0.4853009211252665,0.3064881974942621,0.4599066515360008,0.27960617364730417,-0.25757211126956653,-0.0967960198302052,12466995288.993685,10778947368.421053,1367048.2487244392,203420722.55729508,0.006162977579807153,0.0,1.0450792516626133,-1.492970359518017,0.04424569673636898,0.004424569673636896,0.015046545457031518,-0.05755459126900519,1.0949707279962994e-05,-3.284875104481383e-07,-0.0007553327833715181,0.5010021644543138,22.33684210526316,37.0,False,0.0,0.0,0.0
20,86,13.259087324142456,42,True,False,all_finished,0.0,8.599999999999985,9.05197739919026,6.618749999999992,30,True,,,,30,30,627,-0.04632655531167984,-0.10651297494769096,0.9176713228225708,-2.2380669116973877,3.918126106262207,0.3360366225242615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04708875892698312,-0.04708875892698312,0.055203437805175865,0.09127647391152244,0.6654179602861404,9.21556154529291e-05,0.0,9.05197739919026,,,0.4519773991902749,0.5333333333333333,0.5333333333333333,0.9569377990430622,0.4666666666666667,0.0,0.0,0.22312703583061888,0.4495114006514658,0.3273615635179153,0.22312703583061888,0.4495114006514658,0.3273615635179153,0.12087433195218097,0.7032522559165955,1.4179919809103012,0.0069411518052220345,0.12527917884290218,-0.02005672885570675,1.002320259809494,0.4782673977315426,0.729391984641552,1.4179919809103012,-1.4179919809103012,0.237984496124031,614,2580,1.9844497442245483,8.874186515808105,-5.085762768983841,8.8368119597435,-6.514952659606934,0.6205875277519226,0.1153622311539948,0,1.0,1.0,0.9998449612403101,4.999224806201551,114481599.82311748,1.0,0.4519379844961239,-0.04010766335526733,0.3143547040452059,0.2742470406899386,0.6551893282895921,0.35001400270152283,0.2801426099529915,0.3836521366049957,0.2564735826136482,-0.18168364855906785,-0.07615097705593378,12011715579.956589,10451162790.697674,1331188.9459758245,193078279.06174508,0.006266471142512748,0.0004253839640080813,1.0076681534362275,-1.439525933480338,0.04317462417258213,0.004317462417258219,0.01380820360913876,-0.05114557434511155,6.87228964083437e-06,-2.0616815468891117e-07,-0.0008666388690121733,0.49452711913604724,18.906976744186046,33.0,False,0.0,0.0,0.0
21,89,13.582927942276001,42,True,False,all_finished,0.0,8.899999999999984,9.95942704518635,6.983333333333324,30,True,,,,30,30,611,-0.08062190562486649,-0.13476014137268066,0.8778512239456169,-1.4997165203094482,1.904144525527954,0.3468780219554901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040570598487996934,-0.040570598487996934,0.046399593353271124,0.07892537435816692,0.6112825393676756,0.00010994602348034753,0.0,9.95942704518635,,,1.059427045186366,0.5333333333333333,0.5333333333333333,0.9099836333878887,0.4666666666666667,0.0,0.0,0.23591549295774647,0.4595070422535211,0.3045774647887324,0.23591549295774647,0.4595070422535211,0.3045774647887324,0.10649917521531439,0.7198221683502197,1.4159924983978271,-3.364169970154762e-05,0.13978505631287894,-0.005690836037198703,0.9763721426328024,0.47966328759988147,0.9038033584753672,1.4159924983978271,-1.4159924983978271,0.21273408239700375,568,2670,1.4910457134246826,9.315923690795898,-4.056002656618754,9.683602889378866,-5.190675099690755,0.6843005071083704,0.0,0,1.0,1.0,0.9964044943820223,4.982022471910113,114446830.05490743,1.0,0.35543071161048695,0.010762506869366244,0.3196115833270609,0.3303740901964272,0.8482048011004851,0.3621256406759347,0.33493950163100855,0.4611184325665079,0.28182151654897963,-0.25613845145361286,-0.08780480653561039,11800823955.77528,10368539325.842697,1348132.6675088357,195542185.62468684,0.006375519066527656,4.8969321449896074e-06,0.9897824123132797,-1.4139748747332548,0.04079629084379086,0.004079629084379087,0.026089108208367656,-0.0928095647090331,5.670185120346084e-06,-1.7010396504146018e-07,-0.0007162072289953871,0.5038962980027726,16.96629213483146,32.0,False,0.0,0.0,0.0
22,85,13.37412166595459,42,True,False,all_finished,0.0,8.499999999999986,8.959246985117584,6.886363636363629,30,True,,,,30,30,636,0.03567718341946602,-0.11678574234247208,1.71847355365753,-0.8959484100341797,1.9324297904968262,0.36669203639030457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03972067402858365,-0.03972067402858365,0.037907129923503285,0.08981446559522666,0.655996885895729,0.0001073850903072558,0.0,8.959246985117584,,,0.4592469851175984,0.7,0.7,0.9559748427672956,0.3,0.0,0.0,0.25283630470016205,0.4359805510534846,0.31118314424635335,0.25283630470016205,0.4359805510534846,0.31118314424635335,0.12095548213843037,0.7069373726844788,1.4343489408493042,0.017893118783831596,0.10252575948834419,0.09896281361579895,0.9732209742069244,0.58270463347435,0.9393763244152069,1.4343489408493042,-1.4343489408493042,0.2419607843137255,617,2550,2.6455745697021484,8.817122459411621,-2.6915652751922607,9.531380653381348,-4.429265737533569,0.9236899018287659,0.0,0,1.0,1.0,0.9982745098039215,4.991372549019608,115252222.74703048,1.0,0.4960784313725489,-0.03940861724128373,0.3129803812786266,0.273571764037343,0.7836784896315621,0.34541767426264974,0.29296323836810056,0.42880518766583664,0.2548192724535798,-0.2485513074460805,-0.09769538327873677,11406950680.82196,10225882352.941177,1282523.8333315603,199447208.5993674,0.005614830415033911,0.0015467799325958396,0.9577408337494622,-1.3682011910706569,0.04236515437651387,0.004236515437651397,0.016898113758177624,-0.05750132402330582,8.382644700482016e-06,-2.5147864770203217e-07,-0.0008133552101351535,0.5038668844710086,16.847058823529412,29.0,False,0.0,0.0,0.0
23,82,12.78866696357727,42,True,False,all_finished,0.0,8.199999999999987,8.597888577779123,6.463636363636357,30,True,,,,30,30,630,0.09822439402341843,-0.08881919085979462,0.9944669723510743,-1.4069428443908691,2.0235633850097656,0.32676130533218384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04308289566660318,-0.04308289566660318,0.047262191772461465,0.0956880292832488,0.6540550857782359,5.809191945531552e-05,0.0,8.597888577779123,,,0.39788857777913655,0.7333333333333333,0.7333333333333333,0.9714285714285714,0.26666666666666666,0.0,0.0,0.24757281553398058,0.4045307443365696,0.3478964401294498,0.24757281553398058,0.4045307443365696,0.3478964401294498,0.12724085526874032,0.6681938767433167,1.4446359872817993,0.04646621644496918,0.16393442451953888,-0.02712596394121647,1.0843744277954102,0.5121720433235168,0.8981684446334839,1.4446359872817993,-1.4446359872817993,0.25121951219512195,618,2460,4.21533203125,8.777716636657715,0.25161775946617126,9.39006233215332,-4.192912578582764,1.006806492805481,0.0,0,1.0,1.0,1.0,5.0,112732511.80685785,1.0,0.32601626016260166,0.02905252832928577,0.26258600595424414,0.29163853428353,0.7224349517026942,0.28026868812915906,0.30953146697990647,0.3803363404713294,0.2524152742354398,-0.18274438033698548,-0.07637977403468102,11074768038.035772,10029268292.682926,1210656.0296959819,199314368.2081962,0.005334492442643835,0.0025191744423054465,0.9307510033879324,-1.3296442905541852,0.04243900483619461,0.004243900483619444,0.007552530940099803,-0.030407769149685435,7.73647128055362e-06,-2.3209282495364246e-07,-0.00085775502150651,0.4979189811751428,14.451219512195122,25.0,False,0.0,0.0,0.0
24,91,13.94585919380188,42,True,False,all_finished,0.0,9.099999999999984,10.824086297353096,7.0210526315789386,30,True,,,,30,30,639,-0.03529608994722366,-0.16098086535930634,0.9309477210044861,-0.919171929359436,2.9794886112213135,0.3458476662635803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06308014537825259,-0.06308014537825259,0.17919349670410165,0.0845376488182953,0.6572894811630244,9.037422850861485e-05,0.0,10.824086297353096,,,1.7240862973531126,0.6333333333333333,0.6333333333333333,0.94679186228482,0.36666666666666664,0.0,0.0,0.252442996742671,0.44299674267100975,0.30456026058631924,0.252442996742671,0.44299674267100975,0.30456026058631924,0.11292028933313195,0.7214574813842773,1.4308874209721882,0.022661037277430296,0.14976321657498678,0.04529359688361486,0.9788545767466227,0.5318590998649597,0.8710066477457682,1.4308874209721882,-1.4308874209721882,0.22490842490842491,614,2730,1.4640203714370728,8.93819522857666,-2.800384243329366,9.170748710632324,-3.6955915292104087,0.87260502576828,0.0,0,1.0,1.0,0.99992673992674,4.9996336996337,106769821.19510227,1.0,0.49816849816849806,-0.13269835892339035,0.3991913381450459,0.2664929792216557,0.7529660965188814,0.4494400061516436,0.2686546006425177,0.46446372074092007,0.24398688181501155,-0.31496691275129846,-0.1157301735123731,11636904280.673992,10180219780.21978,1268275.9251617831,197699830.8585875,0.005656842665775715,0.0,0.9753988660552741,-1.3934269515075322,0.041871429795034575,0.004187142979503457,0.013551309649769451,-0.05118080413462157,6.040274234900438e-06,-1.8120785778353613e-07,-0.0007772082218067584,0.498348486465112,19.296703296703296,36.5,False,0.0,0.0,0.0
25,99,15.308821439743042,42,True,False,all_finished,0.0,9.89999999999998,10.69274117787678,7.184615384615375,30,True,,,,30,30,629,-0.24078427255153656,-0.17272943258285522,0.6685674190521232,-2.2545204162597656,1.1575278043746948,0.3598719835281372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05037813738941754,-0.05037813738941754,0.02388191223144495,0.06854003399629334,0.5878508448600769,4.5325960184743934e-05,0.0,10.69274117787678,,,0.792741177876799,0.36666666666666664,0.36666666666666664,0.9141494435612083,0.6333333333333333,0.0,0.0,0.2823529411764706,0.46218487394957986,0.25546218487394956,0.2823529411764706,0.46218487394957986,0.25546218487394956,0.09974714611039218,0.6646219491958618,1.4055464267730713,0.02040645363740623,0.13540695793926716,0.011452461243607104,1.0582900792360306,0.5377863645553589,0.9933884739875793,1.4055464267730713,-1.4055464267730713,0.20033670033670034,595,2970,-1.9991495609283447,8.529934883117676,-5.297903776168823,8.286994218826294,-3.0768596529960632,0.9207577109336853,0.0,0,1.0,1.0,1.0,5.0,119453188.72837304,1.0,0.5080808080808078,-0.09607919725206383,0.37547177049382413,0.27939257324176037,0.7537814227505657,0.4499046927298183,0.28742865366998543,0.4759150984518526,0.2687620624415768,-0.2959329085861078,-0.09978186269104737,11081579894.443098,10521212121.212122,1363158.013429138,204429849.4275131,0.006017662618176451,0.00018811001537867036,0.9296707638371461,-1.3281010911959246,0.037248585910208416,0.003724858591020836,0.04258617058828293,-0.1474667408060996,4.477097831695337e-06,-1.343126741248831e-07,-0.0006273859290031839,0.5001296989934877,18.666666666666668,33.0,False,0.0,0.0,0.0
26,110,16.029778242111206,42,True,False,all_finished,0.0,10.999999999999977,11.600165462493884,6.639999999999992,30,True,,,,30,30,647,-0.06737537682056427,-0.14542106539011002,0.9066188037395476,-1.1052888631820679,2.2467758655548096,0.3452821671962738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05854726357893519,-0.05854726357893519,0.024731159210204717,0.06174082764339718,0.5353439271450033,3.348099118300075e-05,0.0,11.600165462493884,,,0.6001654624939068,0.6666666666666666,0.6666666666666666,0.9520865533230294,0.3333333333333333,0.0,0.0,0.3200636942675159,0.40923566878980894,0.27070063694267515,0.3200636942675159,0.40923566878980894,0.27070063694267515,0.09486747861416503,0.7081127166748047,1.4108014106750488,0.001626817143655249,0.13833954717431748,0.01700691699183413,0.9578050289835248,0.49308780261448454,0.8404384340558734,1.4108014106750488,-1.4108014106750488,0.1903030303030303,628,3300,1.9109580516815186,9.197586059570312,-1.3276443566594804,9.33719709941319,-3.4425782476152693,1.348660945892334,0.0,0,1.0,1.0,1.0,5.0,117828741.77819811,1.0,0.3503030303030303,-0.006918368256022566,0.27054389189405326,0.2636255236380306,0.749042379233922,0.33719985346668335,0.2722621484153001,0.4251113283261949,0.24596235017895887,-0.25592711163890813,-0.07836397201251238,9600336238.293333,8756363636.363636,1063847.7839467186,171708146.7871401,0.004759379470781425,1.712521023835297e-05,0.8048045245387961,-1.1497207493411417,0.03467382371207896,0.003467382371207913,0.03545391445614578,-0.11312351109642214,3.3741918325698324e-06,-1.0122569462681716e-07,-0.0005672955530041737,0.49302709819241003,12.918181818181818,30.0,False,0.0,0.0,0.0
