episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
76,95,24.656619548797607,42,True,False,all_finished,0.0,9.499999999999982,11.15384225845337,7.249999999999991,50,True,,,,50,50,1167,-0.2965465486049652,0.05405896529555321,0.308784556388855,-1.9130756855010986,0.734107494354248,0.5066483616828918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05486419075413773,-0.05486419075413773,0.4289925899505601,0.08987718632111424,0.660475754737854,0.00012016623181369209,0.0,11.15384225845337,,,1.6538422584533876,0.08,0.08,0.8329048843187661,0.92,0.0,0.0,0.1640625,0.240234375,0.595703125,0.1640625,0.240234375,0.595703125,0.10900728823322998,0.642909586429596,2.019200325012207,0.04091266915202141,0.03448275849223137,-0.038360558450222015,0.21813403069972992,0.0666680559515953,1.1614508628845215,2.019200325012207,-2.019200325012207,0.21557894736842106,1024,4750,-1.7338571548461914,6.718654632568359,-19.51787757873535,10.29621410369873,-17.765003204345703,8.396726608276367,0.12068965286016464,0,1.0,0.49305263157894696,0.8442339181286544,6.236631578947368,108408598.89491029,1.0,0.0,0.22243368479258266,0.16769267211059916,0.3901263569031819,0.9982036488145112,0.0,0.0,0.5282466943432441,0.0,0.0,0.12114082224567851,13173303099.041685,11762526315.789474,1507074.7518672433,163519571.0821006,0.011419085863235595,0.014073112800490584,1.1232674569171979,-1.6046677955959934,0.03283582294168185,0.0032835822941681535,0.07186873428851653,-0.24248685749958518,9.880139223630383e-06,-0.00037992715432854334,-0.00841992544161703,0.503733564223555,5.926315789473684,13.0,False,0.0,0.0,0.0
77,96,25.04518413543701,42,True,False,all_finished,0.0,9.599999999999982,10.937983695983883,7.399999999999991,50,True,,,,50,50,1193,-0.2171350121498108,0.08313236385583878,0.31404396891593933,-2.137221097946167,0.8156144618988037,0.4528675973415375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05404425972700133,-0.05404425972700133,0.18037110137939436,0.0931973740097601,0.6529835075139999,0.00011373120599989763,0.0,10.937983695983883,,,1.337983695983901,0.16,0.16,0.8633696563285834,0.84,0.0,0.0,0.16774791473586653,0.26135310472659873,0.5708989805375347,0.16774791473586653,0.26135310472659873,0.5708989805375347,0.11289747327993004,0.6857709884643555,1.988560716311137,0.004387574115147193,0.1368517130613327,-0.05150751148660978,0.40917199353377026,0.14910135231912136,1.0609290997187297,1.988560716311137,-1.988560716311137,0.22479166666666667,1079,4800,-0.9147745370864868,7.65805721282959,-19.839277585347492,10.457773049672445,-19.9480037689209,7.348579168319702,0.2787209153175354,0,1.0,0.5445833333333332,0.8474305555555554,6.253333333333333,108451823.22492547,1.0,0.0,0.17104491334599636,0.16885082282116953,0.33989573616716595,0.8875022751127952,0.0,0.0,0.46817377462295756,0.0,0.0,0.12659289570830826,13075957067.913334,11367500000.0,1458941.3175359238,157461627.03994346,0.011505760057862378,0.004327150601706049,1.1054959996523497,-1.5792799995033537,0.039196820996430216,0.003919682099643067,0.06816106881994427,-0.23141071738320415,7.762634828809993e-06,-0.0003070992690746605,-0.00842978002714773,0.5006479657329813,6.739583333333333,14.0,False,0.0,0.0,0.0
78,95,25.579932928085327,42,True,False,all_finished,0.0,9.499999999999982,11.284219913482666,7.399999999999989,50,True,,,,50,50,1192,-0.2816702723503113,0.09170874953269958,0.30929006040096285,-1.6599063873291016,0.7758973240852356,0.5006378293037415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04862201770983262,-0.04862201770983262,0.2334842681884762,0.09211449418334584,0.6546968609094619,0.00011069836983429172,0.0,11.284219913482666,,,1.7842199134826835,0.02,0.02,0.8296979865771812,0.98,0.0,0.0,0.16762452107279693,0.22988505747126436,0.6024904214559387,0.16762452107279693,0.22988505747126436,0.6024904214559387,0.1131840814948082,0.717677652835846,2.021224538485209,0.021709530769536894,0.17201746006806692,0.04048428746561209,0.2748047063748042,0.1738441934188207,1.164323369661967,2.021224538485209,-2.021224538485209,0.21978947368421053,1044,4750,-1.4768623113632202,5.798070430755615,-21.853878021240234,11.112180709838867,-20.113845825195312,7.875298976898193,0.12307565907637279,0,1.0,0.581684210526317,0.8523742690058478,6.302315789473685,112536870.0556124,1.0,0.0,0.2290004262543745,0.17186258885746647,0.4008630151118411,1.0126310888763215,0.0,0.0,0.5361821113542646,0.0,0.0,0.12298804665283919,14476846977.583158,11833263157.894737,1626242.914820805,170022015.4386375,0.013053332563893195,0.014495501292535183,1.2339527486550268,-1.7627896409357502,0.03762832289366713,0.0037628322893667027,0.06103826163906274,-0.21042246374594895,1.2715172375173845e-05,-0.00047135008640077715,-0.008474709538281203,0.4996240816977071,5.894736842105263,14.0,False,0.0,0.0,0.0
79,93,24.581355333328247,42,True,False,all_finished,0.0,9.299999999999983,10.473906734466548,7.505555555555546,50,True,,,,50,50,1197,-0.07121098786592484,0.14350347220897675,0.41874417066574027,-1.2064567804336548,0.7171699404716492,0.36972853541374207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059883692033829324,-0.059883692033829324,0.16173982620239222,0.09814038261010122,0.6757895022630693,0.00012948482321685874,0.0,10.473906734466548,,,1.1739067344665646,0.36,0.36,0.8805346700083542,0.64,0.0,0.0,0.1680365296803653,0.22100456621004566,0.6109589041095891,0.1680365296803653,0.22100456621004566,0.6109589041095891,0.1188746409650932,0.6403369903564453,2.031697630882263,0.02208724245429039,0.12413684651255608,0.07014904823154211,0.6124119609594345,0.37229160964488983,0.857660174369812,2.031697630882263,-2.031697630882263,0.23548387096774193,1095,4650,1.3062795400619507,9.021485328674316,-21.54851245880127,12.151639938354492,-21.96395969390869,8.389699935913086,0.18973635137081146,0,1.0,0.3849462365591397,0.8724253285543612,6.370967741935487,115647627.8205981,1.0,0.0,0.17200108692064675,0.16836631645398759,0.3403674033746345,0.8446980496667248,0.0,0.0,0.4641890475135734,0.0,0.0,0.14198426664227382,12952240740.52129,11120000000.0,1427493.1356498543,135614692.90641224,0.012939651556343969,0.010705250178057414,1.1029982967778376,-1.5757118525397735,0.038696414862663064,0.0038696414862662864,0.056610183497143494,-0.18364418138555433,9.73406143642827e-06,-0.0003830843046777349,-0.008951605161573999,0.5009654342650526,5.688172043010753,14.0,False,0.0,0.0,0.0
80,85,21.87058162689209,42,True,False,all_finished,0.0,8.499999999999986,9.109118881225578,6.779999999999993,50,True,,,,50,50,1185,0.0946430191397667,0.1658346951007843,0.6702615737915039,-1.5913790464401245,1.1703991889953613,0.32016122341156006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04651935173483464,-0.04651935173483464,0.11438608169555628,0.1139958256728509,0.701992008090019,0.00010447858404759274,0.0,9.109118881225578,,,0.6091188812255925,0.46,0.46,0.9341772151898734,0.54,0.0,0.0,0.1415929203539823,0.26902654867256637,0.5893805309734513,0.1415929203539823,0.26902654867256637,0.5893805309734513,0.13555334352132153,0.7823600769042969,2.1039034128189087,0.028537923470139503,0.20351595431566238,-0.051608690060675144,1.1135210990905762,0.5009440183639526,2.9000340700149536,2.1039034128189087,-2.1039034128189087,0.26588235294117646,1130,4250,4.815335750579834,8.905461311340332,-17.68147373199463,9.55967903137207,-22.3926420211792,8.717024326324463,0.2265961989760399,0,1.0,0.5138823529411763,0.903503267973856,6.678117647058825,113558060.2175053,1.0,0.00023529411764705883,0.16149090846971154,0.16586400565433485,0.3273549141240462,0.7562810585044923,0.0,0.0,0.43753136842981777,0.0,0.0,0.1518232166593922,12507764896.572235,10715294117.647058,1432013.297470746,147281647.31897885,0.011291123189457833,0.0046428934524666695,1.0582477580229446,-1.5117825114613583,0.04457189369315271,0.004457189369315273,0.027215661933143506,-0.098116214333003,9.67567973582598e-06,-0.0003771333048498077,-0.010673427438814274,0.5018577994531678,8.929411764705883,18.0,False,0.0,0.0,0.0
81,95,25.20395851135254,42,True,False,all_finished,0.0,9.499999999999982,11.462192211151123,8.299999999999986,50,True,,,,50,50,1181,-0.3054976165294647,0.06331609934568405,0.29673840403556817,-1.7328033447265625,0.7524909973144531,0.5117300748825073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053532907184801776,-0.053532907184801776,0.38519392395019525,0.08611766415285436,0.6389861732721329,0.00015622245356697735,0.0,11.462192211151123,,,1.962192211151141,0.06,0.06,0.8111769686706182,0.94,0.0,0.0,0.18774703557312253,0.25395256916996045,0.558300395256917,0.18774703557312253,0.25395256916996045,0.558300395256917,0.10727705552468174,0.7081872224807739,1.9731639623641968,0.04476431384682655,0.22413793206214905,-0.10804194211959839,0.3376260995864868,0.056824781000614166,1.1421260833740234,1.9731639623641968,-1.9731639623641968,0.21305263157894735,1012,4750,-1.922829031944275,6.391426086425781,-22.143579483032227,10.877395629882812,-20.714885711669922,7.10037899017334,0.13793103396892548,0,1.0,0.5378947368421049,0.8418245614035086,6.200000000000001,101435684.99354771,1.0,0.0,0.21879047736227744,0.16920765963399764,0.38799813699627494,1.017037650598469,0.0,0.0,0.5408924902387776,0.0,0.0,0.11839210464219375,14003209550.605474,11868631578.947369,1548831.831725356,163316760.53757894,0.01226033150245715,0.023615409634098472,1.2028098703536816,-1.718299814790979,0.031539497950372905,0.00315394979503731,0.07296970605405367,-0.24515726038545735,1.2549814305825748e-05,-0.0004919473663523028,-0.00792079019483681,0.49810417747850483,6.536842105263158,15.299999999999997,False,0.0,0.0,0.0
82,91,23.401416778564453,42,True,False,all_finished,0.0,9.099999999999984,9.949275085449214,7.181818181818174,50,True,,,,50,50,1172,-0.14583279192447662,0.12352511286735535,0.4629422128200531,-1.6686346530914307,0.9872734546661377,0.4464120864868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05285319917280608,-0.05285319917280608,0.2627034263610849,0.09599874732749802,0.6634594649076463,0.00012370757830916656,0.0,9.949275085449214,,,0.8492750854492304,0.18,0.18,0.89419795221843,0.82,0.0,0.0,0.1590493601462523,0.25411334552102377,0.5868372943327239,0.1590493601462523,0.25411334552102377,0.5868372943327239,0.11901070113652028,0.7084302306175232,2.0011724531650543,0.014339702553115785,0.1320427842438221,-0.011909006163477898,0.539681501686573,0.2539293672889471,1.0878902524709702,2.0011724531650543,-2.0011724531650543,0.24043956043956044,1094,4550,0.6549592018127441,7.201437473297119,-21.272695064544678,11.041105508804321,-21.09949254989624,7.772585868835449,0.2191663309931755,0,1.0,0.6270329670329674,0.8402930402930402,6.346593406593407,111041859.20076194,1.0,0.0,0.17639699219019403,0.16769953234669563,0.34409652453688955,0.8428494589788526,0.0,0.0,0.4515848210166391,0.0,0.0,0.13181189137557695,12539401659.738022,11414505494.505495,1448534.2041308002,163615507.97780862,0.011308805515095392,0.007485816401689717,1.0637447602282968,-1.5196353717546953,0.04027650313859654,0.004027650313859671,0.044706813186035844,-0.16212987687215522,8.96315583425155e-06,-0.0003461601490792691,-0.008866617053435336,0.49933399643441967,7.43956043956044,18.5,False,0.0,0.0,0.0
83,89,23.194026947021484,42,True,False,all_finished,0.0,8.899999999999984,10.06133114624023,7.472727272727261,50,True,,,,50,50,1184,-0.1754394769668579,0.09174595773220062,0.35466060042381287,-1.8415237665176392,0.8449956774711609,0.4156070649623871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04846526122361099,-0.04846526122361099,0.1198511123657223,0.10132677514880394,0.6906004816293716,0.00011774965718371664,0.0,10.06133114624023,,,1.1613311462402454,0.18,0.18,0.875,0.82,0.0,0.0,0.18005540166204986,0.247460757156048,0.5724838411819021,0.18005540166204986,0.247460757156048,0.5724838411819021,0.12364054846357596,0.6668548583984375,2.02127343416214,0.006118495871002476,0.14102349430322647,-0.011374418313304583,0.4137342870235443,0.1914501835902532,0.877048502365748,2.02127343416214,-2.02127343416214,0.24337078651685393,1083,4450,-0.07306615263223648,7.909317493438721,-20.853885968526203,11.733513514200846,-20.947096824645996,7.8631947835286455,0.12226055935025215,0,1.0,0.6058426966292139,0.8451435705368285,6.327415730337077,113427203.40789276,1.0,0.0,0.16466135540125545,0.16746469349752507,0.3321260488987806,0.8582386575540459,0.0,0.0,0.4697960731827302,0.0,0.0,0.13636839659091268,13504927646.497078,11546966292.134832,1456208.5031365063,177032220.98122308,0.010548714874657668,0.011822078176298328,1.1477814302590563,-1.6396877575129332,0.037612328159611824,0.0037612328159611404,0.05724867586354518,-0.1943767421701103,1.1739712326590014e-05,-0.0004590589272433099,-0.009272641874655855,0.5086386322598444,6.651685393258427,12.599999999999994,False,0.0,0.0,0.0
84,104,27.3446261882782,42,True,False,all_finished,0.0,10.399999999999979,11.841250347137448,7.39999999999999,50,True,,,,50,50,1205,-0.3409011662006378,0.015969101805239916,0.3338463693857192,-1.841714859008789,0.6597866415977478,0.5562021732330322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05682011681336641,-0.05682011681336641,0.16324815750122,0.08464365315569851,0.6390433758497238,9.15061149678155e-05,0.0,11.841250347137448,,,1.4412503471374691,0.16,0.16,0.8605809128630706,0.84,0.0,0.0,0.17231897341888175,0.24381301558203483,0.5838680109990834,0.17231897341888175,0.24381301558203483,0.5838680109990834,0.1039480151488589,0.7041517496109009,2.028817653656006,0.04441947489976883,0.05882352963089943,-0.019612593576312065,0.43427613377571106,0.19346784055233002,1.2364535331726074,2.028817653656006,-2.028817653656006,0.2098076923076923,1091,5200,-2.4183075428009033,7.728596210479736,-24.47166633605957,13.756542205810547,-21.773910522460938,7.422532558441162,0.11764705926179886,0,1.0,0.5557692307692311,0.8882051282051283,6.619038461538462,109027303.47375964,1.0,0.0,0.18435097978425577,0.16626285364491175,0.3506138334291676,0.9003545037249707,0.0,0.0,0.4969738847812104,0.0,0.0,0.1157799101178274,12437708741.052307,11427692307.692308,1376716.6715857796,152208448.43473345,0.011135733720254365,0.01090192978614095,1.058513391927415,-1.512161988467741,0.03407664341250396,0.003407664341250433,0.10623080071297726,-0.33372472841368517,8.396366614698933e-06,-0.00032693768969901336,-0.007575560210246688,0.49529997311805624,6.096153846153846,14.0,False,0.0,0.0,0.0
85,84,22.357698917388916,42,True,False,all_finished,0.0,8.399999999999986,9.440437179565427,7.049999999999991,50,True,,,,50,50,1190,-0.0830908790230751,0.14911893010139465,0.3518431007862089,-1.6752716302871704,0.7941322326660156,0.3878708481788635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04954203033447279,-0.04954203033447279,0.17997789382934623,0.11069640604313463,0.6831435441970821,9.781482408430696e-05,0.0,9.440437179565427,,,1.0404371795654406,0.22,0.22,0.8798319327731092,0.78,0.0,0.0,0.15731370745170192,0.24839006439742412,0.594296228150874,0.15731370745170192,0.24839006439742412,0.594296228150874,0.1328380737274087,0.7164199352264404,2.035900592803955,0.06361047923564911,0.17241379618644714,-0.10887756198644638,0.8093044757843018,0.29170286655426025,2.065487861633301,2.035900592803955,-2.035900592803955,0.2588095238095238,1087,4200,1.806885004043579,8.226861000061035,-18.647077560424805,11.271443367004395,-21.88007164001465,7.85779333114624,0.22413793206214905,0,1.0,0.517142857142857,0.8790211640211639,6.489523809523808,110654456.25857122,1.0,0.0,0.17513357234605673,0.16293231398986954,0.33806588633592627,0.825715567648067,0.0,0.0,0.4508296964269199,0.0,0.0,0.14999471422225877,13228579895.619047,11502857142.857143,1481860.1204525384,162505096.85091203,0.011249658805619973,0.008822901265461099,1.1224542180393369,-1.6035060257704834,0.04015872872642055,0.0040158728726420265,0.033901825606029244,-0.12480147361533533,7.692815680665732e-06,-0.0003059807572761289,-0.01008924291914999,0.5101513433070587,7.0476190476190474,13.0,False,0.0,0.0,0.0
86,89,23.82842707633972,42,True,False,all_finished,0.0,8.899999999999984,10.446659313201904,7.857142857142845,50,True,,,,50,50,1217,-0.21309177577495575,0.09748586267232895,0.3141315877437591,-2.3280751705169678,0.7718399167060852,0.4329851567745209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055907602331611655,-0.055907602331611655,0.17616224288940394,0.09476730368905857,0.6676905095577241,8.654606333196276e-05,0.0,10.446659313201904,,,1.5466593132019195,0.12,0.12,0.8397699260476582,0.88,0.0,0.0,0.19052044609665428,0.26394052044609667,0.5455390334572491,0.19052044609665428,0.26394052044609667,0.5455390334572491,0.11982303767433662,0.6738978028297424,2.0100870728492737,0.018943753791972995,0.14008620381355286,0.1682121199555695,0.2733849436044693,0.3008844256401062,0.9739672243595123,2.0100870728492737,-2.0100870728492737,0.24179775280898877,1076,4450,-0.9028376936912537,6.85942268371582,-23.118794441223145,12.055254936218262,-21.482030868530273,9.188869953155518,0.10467980429530144,0,1.0,0.6305617977528085,0.8357303370786515,6.296404494382022,118502404.73967475,1.0,0.0011235955056179776,0.19536393310146008,0.16354726650228904,0.358911199603749,0.9150241787243517,0.0,0.0,0.48344636768350796,0.0,0.0,0.12319391869062676,14294696321.761797,11784269662.921349,1617925.3811632046,174484294.69963574,0.012417856906709917,0.006719908845914323,1.2103624592327744,-1.7290892274753908,0.041199550488276115,0.004119955048827605,0.05095530816709877,-0.17997608156099137,7.648159618998629e-06,-0.00030313333157075764,-0.00866578189267202,0.502103003020911,8.561797752808989,17.0,False,0.0,0.0,0.0
87,92,23.793738842010498,42,True,False,all_finished,0.0,9.199999999999983,10.20257181167602,6.946666666666657,50,True,,,,50,50,1183,-0.11418595165014267,0.12478332221508026,0.48529248684644727,-1.712037444114685,0.8209471106529236,0.42911431193351746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052540967153466386,-0.052540967153466386,0.1132090950012202,0.09986792759686385,0.6704701334238053,9.437883723067885e-05,0.0,10.20257181167602,,,1.0025718116760363,0.28,0.28,0.9027895181741336,0.72,0.0,0.0,0.16982836495031617,0.24209575429087624,0.5880758807588076,0.16982836495031617,0.24209575429087624,0.5880758807588076,0.1223282133816215,0.7064311504364014,2.0525596141815186,0.068655826151371,0.14492753148078918,-0.14023227989673615,0.6328129172325134,0.17206905782222748,1.5526434183120728,2.0525596141815186,-2.0525596141815186,0.24065217391304347,1107,4600,1.5584460496902466,8.16028881072998,-20.685585021972656,12.791752815246582,-23.47971534729004,9.238940238952637,0.11594203114509583,0,1.0,0.578913043478261,0.8803381642512074,6.562391304347826,110058361.64227527,1.0,0.0,0.1538118995038643,0.16509053467804888,0.3189024341819132,0.826207839772159,0.0,0.0,0.44934741460869604,0.0,0.0,0.1362971192916243,12470934670.824348,11079130434.782608,1372420.3406156744,154156388.05547503,0.010012891548316492,0.005956539048295421,1.0552139864986425,-1.5074485521409102,0.03901717090486231,0.00390171709048625,0.05529029321134331,-0.18627040465731728,9.307616263723834e-06,-0.00036599705863649915,-0.009052735937060033,0.5059112083396632,7.184782608695652,16.0,False,0.0,0.0,0.0
88,96,24.996524333953857,42,True,False,all_finished,0.0,9.599999999999982,11.256193778991696,8.099999999999987,50,True,,,,50,50,1183,-0.2916419804096222,0.08711898699402809,0.29051778465509415,-2.2182536125183105,0.7934818863868713,0.5021848678588867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05086310056845361,-0.05086310056845361,0.23712015151977592,0.08849948782396193,0.6600508332252502,0.00011555503710187869,0.0,11.256193778991696,,,1.6561937789917138,0.08,0.08,0.8292476754015216,0.92,0.0,0.0,0.18059558117195004,0.2584053794428434,0.5609990393852066,0.18059558117195004,0.2584053794428434,0.5609990393852066,0.10936392900223534,0.664749026298523,1.9889010190963745,0.03577272593975067,0.14516128599643707,-0.06767893582582474,0.23957301676273346,0.04812975600361824,1.0323477983474731,1.9889010190963745,-1.9889010190963745,0.216875,1041,4800,-1.5674307346343994,6.011177062988281,-24.342601776123047,10.039016723632812,-22.84294319152832,8.466845512390137,0.29032257199287415,0,1.0,0.5502083333333332,0.8312037037037033,6.156666666666666,110556132.40987177,1.0,0.0,0.240989905516916,0.16915125681118626,0.4101411623281022,0.989433919021028,0.0,0.0,0.5474174463783218,0.0,0.0,0.11333158600890428,13419837886.673334,11840000000.0,1504693.1892946626,166637524.84327775,0.012473639760507547,0.013064703440974643,1.1438581670909325,-1.6340830958441905,0.034763368469591466,0.003476336846959125,0.06757249886447805,-0.2326641818414097,1.1127572005166288e-05,-0.00043426541326807604,-0.008268132249471422,0.499607165872197,7.03125,18.25,False,0.0,0.0,0.0
