episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,r_time,r_interf,r_risk,r_illegal,r_pbrs,r_term,r_step,r_total,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_risk,abs_ratio_r_illegal,abs_ratio_r_pbrs,abs_ratio_r_term,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,uncertainty_selected_mean,uncertainty_selected_p90,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,risk_penalty_mean,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,top_illegal_reason,top_illegal_reason_count,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,actor_update_active_frac,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
11,200,8.786032438278198,42,False,True,time_limit,1.0,20.000000000000014,768.0484619140625,0.0,10,True,0.4511755980131992,1.1628,5197876639.591048,-0.031453227600285814,0.0,-0.0005290650927269951,0.0,0.0,-0.03428748539042802,-0.0290070865096396,-0.006329457190006759,0.4742973884494063,0.0006881621963633601,0.0,0.00797801087344933,0.0,0.0,0.5170364384807811,0.0,0.0,0.0,0.0,0.0,0.8313263058662415,0.800000011920929,0.16867369413375854,0.20000000298023224,0.800000011920929,0.9074999958276748,0.0,0.0,0.03306656703352928,32,0.0,0.0,0.0,21,0,0.0,0,10,10,172,-0.006329457275569439,-0.0031345468014478683,-0.0002898962324252355,-0.181369811296463,0.0015091337263584137,0.006370033137500286,-3.34284038186072,54.01766551530362,57.360505897164344,-3.442840381860733,1.5339903831481934,-3.34284038186072,1.6339903831481934,0.09999999999999647,0.09999999999999647,-3.4428403818607345,1.5339903831481934,0.0016146031008016722,0.0,0.0005663923489265747,0.061873638344226586,768.0484619140625,-3.34284038186072,1.6339903831481934,748.0484619140625,0.0,0.0,0.1511627906976744,1.0,0.0,,0,0.961,0.039000000000000035,0.039000000000000035,0.0,0.0,0.5897435897435898,0.21794871794871795,0.19230769230769232,0.5897435897435898,0.21794871794871795,0.19230769230769232,0.5043692749500918,0.865665078163147,1.433093441857232,0.020456161143051252,0.06481481509076224,-0.14757653879415658,1.3774517112308078,0.5196530024210612,5.8240221871270075,1.433093441857232,-1.433093441857232,0.039,0.03602430555555555,78,2000,-0.25016188621520996,0.24098725616931915,-0.5471473402447171,0.21285755932331085,-0.46822575065824723,0.04628906730148527,0.7184553460942374,0,1.0,1.0,0.17988888888888863,1.6189999999999956,17388401.84558142,0.7105,0.0,0.5552061129702875,0.031350367803799156,0.586556480774087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.563576084382811e-05,0.0,0.5020775902387686,0.0,0.0,True,-1.0,57.360505897164344,0.0
12,200,9.260323762893677,42,False,True,time_limit,1.0,20.000000000000014,26.30410385131836,0.0,10,True,0.4168524429338906,1.1628000000000003,5283474084.2647705,-0.0298003817397197,0.0,-0.0005717531347134533,0.0,0.0,-0.03251752332634646,-0.024799339737574547,-0.00573168630639214,0.47342392867661165,0.0009030985378773129,0.0,0.00908315932437975,0.0,0.0,0.5165898134611313,0.0,0.0,0.0,0.0,0.0,0.8290444612503052,0.800000011920929,0.1709555834531784,0.20000000298023224,0.800000011920929,0.8999999761581421,0.0,0.0,0.031764063984155655,36,0.0,0.0,0.0,22,0,0.0,0,10,10,171,-0.005731686484068632,-0.002769812592305243,0.0003189527415088374,-0.1115286722779274,0.0016640896210446954,0.005820199381560087,-0.2983477483987774,24.205328878283492,24.503676626682278,-0.39834774839878084,2.0148019790649414,-0.2983477483987774,2.114801979064941,0.09999999999999647,0.09999999999999647,-0.3983477483987809,2.014801979064941,0.0017688700201488258,0.0,0.0004170416214803713,0.07360482654600303,26.30410385131836,-0.2983477483987774,2.114801979064941,6.304103851318345,0.0,0.0,0.11695906432748537,0.9,0.0,,0,0.964,0.03600000000000003,0.03600000000000003,0.0,0.0,0.5,0.25,0.25,0.5,0.25,0.25,0.4939430452538654,0.8649748682975767,1.4780510001712375,-0.0059439243955744635,0.02469135820865631,-0.1412617646985584,0.9795264138115777,0.32633065680662793,1.2586648795339797,1.4780510001712375,-1.4780510001712375,0.036,0.033854166666666664,72,2000,-0.37686458230018616,1.7559690475463867,-0.5793588625060188,0.6765826344490051,-0.5000585085815854,0.14608282099167505,0.1527488968697273,0,1.0,1.0,0.15599999999999958,1.4040000000000001,20344244.635774642,0.8095000000000014,0.0,0.7302858281590937,0.029751058694992397,0.7600368868540862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6846896718036946e-05,0.0,0.4969715226269327,0.0,0.0,True,-1.0,24.503676626682278,0.0
13,200,9.042469024658203,42,False,True,time_limit,1.0,20.000000000000014,27.443492889404297,0.0,10,True,0.38847118177863094,1.5912000000000002,7167084838.254582,-0.022523223167601265,-7.161927421810217e-13,-0.0006804109877361265,0.0,0.0,-0.02035917261172269,-0.02102685399669698,-0.004138602660841923,0.5145693765076711,0.004756728172750289,1.6362260856764237e-11,0.015544784826000331,0.0,0.0,0.465129110477216,3.415769547643823e-17,0.0,0.0,3.415769547643823e-17,0.0,0.8223883509635925,0.800000011920929,0.17761163413524628,0.20000000298023224,0.800000011920929,0.8598214358091354,0.0,0.0,0.035811103880405426,38,0.0,0.0,0.0,25,0,0.0,0,10,10,177,-0.004138602409511805,-0.002088285982608795,0.0014819744159467508,-0.06994298100471497,0.0027335616759955883,0.004442564677447081,0.11223854851709544,169.17311536550523,169.06087681698799,0.012238548517227173,2.325990676879883,0.11223854851709544,2.4259906768798825,0.09999999999999647,0.09999999999999647,0.01223854851722719,2.3259906768798824,0.006859201185421146,0.0,0.0018035008883001843,0.07855392156862746,27.443492889404297,0.11223854851709544,2.4259906768798825,7.443492889404283,0.0,0.0,0.12994350282485875,0.9,0.0,,0,0.97,0.030000000000000027,0.030000000000000027,0.0,0.0,0.36666666666666664,0.2,0.43333333333333335,0.36666666666666664,0.2,0.43333333333333335,0.5006735472349653,0.8642583072185513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,60,2000,0.03829614445567131,0.17832604050636292,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.2022222222222225,1.8199999999999976,12855983.123646054,0.9740000000000015,0.0,0.5437708181085057,0.029942148122305213,0.5737129662308105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020820681345166245,0.0,0.5003499077885645,0.0,0.0,True,-1.0,169.06087681698799,0.0
14,200,9.686569213867188,42,False,True,time_limit,1.0,20.000000000000014,25.002906799316406,0.0,10,True,0.43362781606987644,1.1832,5544305914.60498,-0.030252259586818236,0.0,-0.0007980323140942167,0.0,0.0,-0.0273862711362707,-0.029831474451034533,-0.005721774558730505,0.5174882793485212,0.0003974291450999601,0.0,0.013650959456432753,0.0,0.0,0.46846333204994606,0.0,0.0,0.0,0.0,0.0,0.8286024332046509,0.800000011920929,0.17139755189418793,0.20000000298023224,0.800000011920929,0.9153846323490142,0.0,0.0,0.030693551525473595,52,0.0,0.0,0.0,36,0,0.0,0,10,10,185,-0.005721774883568287,-0.002969375462271273,0.0006811050552641948,-0.14713644981384277,0.0027187601663172245,0.005911416839808226,-0.002691169023511975,14.695674463152887,14.698365632176401,-0.1026911690235138,4.43914794921875,-0.002691169023511975,4.53914794921875,0.09999999999999647,0.09999999999999647,-0.1026911690235138,4.43914794921875,0.0011009591878366996,0.0,0.000545556141051512,0.07360482654600303,25.002906799316406,-0.002691169023511975,4.53914794921875,5.002906799316392,0.0,0.0,0.1783783783783784,1.0,0.0,,0,0.956,0.04400000000000004,0.04400000000000004,0.0,0.0,0.4090909090909091,0.23863636363636365,0.3522727272727273,0.4090909090909091,0.23863636363636365,0.3522727272727273,0.4966923124939058,0.8625922679901122,1.6301137534054844,0.02681074433282695,0.0758300545540723,-0.015326842327009548,0.8634204485199668,0.39193174649368634,3.6280925924127754,1.6301137534054844,-1.6301137534054844,0.044,0.04580965909090909,88,2000,0.031862810254096985,0.14895550906658173,-0.7132564078677784,0.23550204932689667,-0.6480168104171753,0.1366506259549748,0.5479641963135112,0,1.0,1.0,0.3069999999999996,2.762999999999997,15485541.131706692,0.8995000000000027,0.0,0.4684481016878185,0.028559957587239716,0.49700805927505853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.323362701096817e-05,0.0,0.4983064639968798,0.0,0.0,True,-1.0,14.698365632176401,0.0
15,200,8.990069389343262,42,False,True,time_limit,1.0,20.000000000000014,56.858238220214844,0.0,10,True,0.4445744773498596,1.1832,5426614216.179739,-0.03054257888081349,0.0,-0.0007056455435748967,0.0,0.0,-0.031250557721145614,-0.029518736461820388,-0.006076929418296577,0.48737313962259504,0.0026962753956487973,0.0,0.011260106272454688,0.0,0.0,0.49867047870930153,0.0,0.0,0.0,0.0,0.0,0.8208759427070618,0.800000011920929,0.17912399768829346,0.20000000298023224,0.800000011920929,0.8888888955116272,0.0,0.0,0.034421734511852264,41,0.0,0.0,0.0,25,0,0.0,0,10,10,172,-0.006076929625123739,-0.0032190041383728385,0.0006143620004877446,-0.10348383337259293,0.0014397675404325128,0.006192765198647976,0.3218014353513824,45.27619321763518,44.95439178228381,0.22180143535137176,12.936763763427734,0.3218014353513824,13.036763763427736,0.09999999999999647,0.09999999999999647,0.22180143535137536,12.936763763427736,0.005251758871585818,0.0,0.0013970047724214773,0.07140522875816994,56.858238220214844,0.3218014353513824,13.036763763427736,36.85823822021483,0.0,0.0,0.19186046511627908,0.9,0.0,,0,0.961,0.039000000000000035,0.039000000000000035,0.0,0.0,0.47435897435897434,0.19230769230769232,0.3333333333333333,0.47435897435897434,0.19230769230769232,0.3333333333333333,0.496341004960587,0.8782707929611204,1.3906549300466264,0.013782132450225098,0.07954041766268867,0.00520276916878564,1.0368245499474662,0.5027552949530738,5.402672324861799,1.3906549300466264,-1.3906549300466264,0.039,0.04045758928571429,78,2000,0.009461209177970886,0.16588963568210602,-0.6907687825816018,0.21756762798343385,-0.6165221290928977,0.0786054799599307,0.6383448683523706,0,1.0,1.0,0.1796666666666667,1.616999999999996,13900708.545439146,0.9440000000000012,0.0,0.7146892544460065,0.032083746858523145,0.7467730013045301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016896951690807156,0.0,0.49808085710182787,0.0,0.0,True,-1.0,44.95439178228381,0.0
16,200,9.363899230957031,42,False,True,time_limit,1.0,20.000000000000014,36.2360954284668,0.0,10,True,0.412806253259242,1.4892000000000003,6718662804.4123125,-0.02267524895771972,0.0,-0.0006566601745667131,0.0,0.0,-0.022607219070751045,-0.020433842454665906,-0.0043041061525416965,0.49286468946901485,0.0014762705148160002,0.0,0.01427303460385198,0.0,0.0,0.49138600541231725,0.0,0.0,0.0,0.0,0.0,0.8301908373832703,0.800000011920929,0.16187268495559692,0.20000000298023224,0.8333333134651184,0.9022727161645889,0.0,0.0,0.03648111969232559,36,0.0,0.0,0.0,27,1,0.037037037037037035,1,10,10,154,-0.004304105881601572,-0.0023981559788808227,0.0010285035066772239,-0.039765991270542145,0.002872936427593231,0.004561462439596653,-0.24719472610952498,79.52081762254245,79.76801234865194,-0.3471947261095047,5.79351806640625,-0.24719472610952498,5.893518066406244,0.09999999999999647,0.09999999999999647,-0.347194726109501,5.793518066406245,0.0030642409756576226,0.0,0.0012621875505461357,0.08093681917211329,36.2360954284668,-0.24719472610952498,5.893518066406244,16.236095428466783,0.0,0.0,0.16883116883116883,0.9,0.0,,0,0.9595,0.04049999999999998,0.04049999999999998,0.0,0.0,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.5044856024723606,0.8607975840568542,1.5980217456817627,0.08270599693059921,0.0,0.2964966893196106,1.2580797672271729,0.9015663862228394,9.120759963989258,1.5980217456817627,-1.5980217456817627,0.0405,0.0390625,81,2000,-0.04899372160434723,0.21391618251800537,-0.7772104740142822,0.22003033757209778,-0.6768945455551147,0.10219727456569672,0.02364865131676197,0,1.0,1.0,0.38966666666666616,3.5069999999999992,21012213.777472343,0.7825000000000005,0.0,0.46299679445770464,0.031053527376575,0.4940503218342799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.791884703377263e-05,0.0,0.50228990006214,0.0,0.0,True,-1.0,79.76801234865194,0.0
17,200,9.596040487289429,42,False,True,time_limit,1.0,20.000000000000014,33.49122619628906,0.0,10,True,0.4028189846627569,1.2342,5582845243.593252,-0.02960308972073611,0.0,-0.0005225172090443178,0.0,0.0,-0.0233055343349456,-0.028265750126445097,-0.0051571284461390835,0.5530268326292238,0.00183206901210939,0.0,0.009761347205242184,0.0,0.0,0.4353797511534246,0.0,0.0,0.0,0.0,0.0,0.8132936954498291,0.800000011920929,0.1867063194513321,0.20000000298023224,0.800000011920929,0.8464285671710967,0.0,0.0,0.03483448550105095,30,0.0,0.0,0.0,20,0,0.0,0,10,10,183,-0.005157128442078829,-0.0029969498282298446,0.0009822949010413122,-0.1554568111896515,0.003732389770448208,0.005367274396121502,0.6349941487312408,80.52107143545156,79.88607728672034,0.5349941487312317,5.485349655151367,0.6349941487312408,5.585349655151367,0.09999999999999647,0.09999999999999647,0.534994148731224,5.485349655151367,0.003915447214530062,0.0,0.0016030569781955437,0.07549019607843138,33.49122619628906,0.6349941487312408,5.585349655151367,13.491226196289048,0.0,0.0,0.13114754098360656,1.0,0.0,,0,0.969,0.031000000000000028,0.031000000000000028,0.0,0.0,0.5161290322580645,0.1774193548387097,0.3064516129032258,0.5161290322580645,0.1774193548387097,0.3064516129032258,0.5041997090395418,0.8696948140859602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,62,2000,-0.002197875874117017,0.10389091819524765,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.31777777777777777,2.859999999999999,11637011.357986396,0.9575000000000015,0.0,0.7445725291114899,0.030314067220500257,0.7748865963319904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.806920774930349e-05,0.0,0.5024316315338947,0.0,0.0,True,-1.0,79.88607728672034,0.0
18,200,9.257888793945312,42,False,True,time_limit,1.0,20.000000000000014,28.566415786743164,0.0,10,True,0.44490910740210526,1.6014000000000004,7769629097.318674,-0.022403573692979184,0.0,-0.0005303313815890939,0.0,0.0,-0.013852288686107968,-0.020263586156552802,-0.0034115874842660775,0.6080424790078555,0.0016071206302939152,0.0,0.014393418316924462,0.0,0.0,0.3759569820449263,0.0,0.0,0.0,0.0,0.0,0.8121269941329956,0.800000011920929,0.1878730207681656,0.20000000298023224,0.800000011920929,0.8571428656578064,0.0,0.0,0.04242651164531708,25,0.0,0.0,0.0,18,0,0.0,0,10,10,182,-0.0034115875605493784,-0.0022405931958928704,-0.00012532533073681654,-0.08659300208091736,0.0032434696331620216,0.003533186623826623,0.1767501804828654,7.996396378517152,7.819646198034287,0.07675018048286437,0.027492523193359375,0.1767501804828654,0.1274925231933608,0.09999999999999647,0.09999999999999647,0.07675018048286437,0.02749252319336079,0.0023152749926369765,0.0,0.0007753369928977234,0.039236457675111774,28.566415786743164,0.1767501804828654,0.1274925231933608,8.56641578674315,0.0,0.0,0.14285714285714285,1.0,0.0,,0,0.979,0.02100000000000002,0.02100000000000002,0.0,0.0,0.40476190476190477,0.19047619047619047,0.40476190476190477,0.40476190476190477,0.19047619047619047,0.40476190476190477,0.4993122042171893,0.8723963737487793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,42,2000,0.02618417888879776,0.25015926361083984,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.1962222222222221,1.7660000000000053,19200328.30344274,0.9665000000000019,0.0,0.5216114298313439,0.028883451766923147,0.5504948815982673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.921501657753705e-05,0.0,0.49959798336494715,0.0,0.0,True,-1.0,7.819646198034287,0.0
19,200,8.982425689697266,42,False,True,time_limit,1.0,20.000000000000014,27.11200523376465,0.0,10,True,0.43738784143910064,1.3770000000000002,6561700764.19348,-0.025039050084829657,0.0,-0.0006150842854842934,0.0,0.0,-0.0275177715739541,-0.02248745313188253,-0.0050005224705837155,0.4696080363683173,0.0027595193965821566,0.0,0.011535921791309984,0.0,0.0,0.5160965224437906,0.0,0.0,0.0,0.0,0.0,0.8140872120857239,0.800000011920929,0.18591266870498657,0.20000000298023224,0.800000011920929,0.8571428656578064,0.0,0.0,0.04100561887025833,30,0.0,0.0,0.0,22,0,0.0,0,10,10,152,-0.00500052236020565,-0.002560195163823664,0.0009577844233717758,-0.061813268810510635,0.0023330694530159235,0.005225673783570528,0.027639657139779138,10.08418070757389,10.056541050434108,-0.07236034286022186,5.864738464355469,0.027639657139779138,5.964738464355468,0.09999999999999647,0.09999999999999647,-0.07236034286022197,5.864738464355469,0.004423133394776903,0.0,0.0011505626687621769,0.07549019607843138,27.11200523376465,0.027639657139779138,5.964738464355468,7.112005233764634,0.0,0.0,0.13815789473684212,0.9,0.0,,0,0.9675,0.03249999999999997,0.03249999999999997,0.0,0.0,0.5384615384615384,0.13846153846153847,0.3230769230769231,0.5384615384615384,0.13846153846153847,0.3230769230769231,0.5078034749750396,0.8688876688480377,1.3652440309524536,0.01077721014411913,0.06693121873670155,-0.0004904121160507202,0.9742904173003303,0.46617618865436977,6.28321894009908,1.3652440309524536,-1.3652440309524536,0.0325,0.03125,65,2000,0.041601765900850296,0.13052824139595032,-0.8252174721823798,0.2260158658027649,-0.7842024895879958,0.11787981788317363,0.7357460322479407,0,1.0,1.0,0.3102222222222226,2.7919999999999976,19427337.853027686,0.8480000000000022,0.0,0.5810862121297982,0.03284709800743135,0.6139333101372297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014713492749278078,0.0,0.504338732086122,0.0,0.0,True,-1.0,10.056541050434108,0.0
20,200,8.701689004898071,42,False,True,time_limit,1.0,20.000000000000014,27.464879989624023,0.0,10,True,0.42238898760504373,1.4076,6391696755.706471,-0.02722909806576506,0.0,-0.0006807733811807728,0.0,0.0,-0.02150124841517532,-0.025363990311128265,-0.004686523872630379,0.548910750096929,0.003922392099103527,0.0,0.013723694644876631,0.0,0.0,0.43344316315909087,0.0,0.0,0.0,0.0,0.0,0.8251112699508667,0.800000011920929,0.17488867044448853,0.20000000298023224,0.800000011920929,0.9090909361839294,0.0,0.0,0.03890133276581764,35,0.0,0.0,0.0,25,0,0.0,0,10,10,152,-0.004686524160206318,-0.0027406939771026373,0.00028914850699948106,-0.15378595888614655,0.002619914710521698,0.004813755862414837,0.07011540722846941,19.493779386162753,19.423663978934268,-0.02988459277153015,0.8442506790161133,0.07011540722846941,0.9442506790161138,0.09999999999999647,0.09999999999999647,-0.029884592771530605,0.8442506790161138,0.005487604027846524,0.0,0.0013494452958618753,0.07140522875816994,27.464879989624023,0.07011540722846941,0.9442506790161138,7.464879989624009,0.0,0.0,0.09868421052631579,0.8,0.0,,0,0.973,0.027000000000000024,0.027000000000000024,0.0,0.0,0.35185185185185186,0.3148148148148148,0.3333333333333333,0.35185185185185186,0.3148148148148148,0.3333333333333333,0.5009455474658916,0.8622821688652038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.0,54,2000,-0.3041045367717743,1.7516571283340454,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.26655555555555543,2.3989999999999982,20320973.841690548,0.8800000000000032,0.0,0.5895945136299227,0.03362105145576433,0.6232155650856873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001945729776653349,0.0,0.500549835851416,0.0,0.0,True,-1.0,19.423663978934268,0.0
21,200,9.072078704833984,42,False,True,time_limit,1.0,20.000000000000014,26.1844539642334,0.0,10,True,0.4544255010620152,1.5198,7352581455.056903,-0.025328233313527154,0.0,-0.0006383323353626471,0.0,0.0,-0.023295631383866033,-0.0224446332421051,-0.004574026462597092,0.5128370088445435,0.0025566543602361116,0.0,0.01292472481060482,0.0,0.0,0.4716816119846156,0.0,0.0,0.0,0.0,0.0,0.8456718325614929,0.800000011920929,0.1518280953168869,0.20000000298023224,0.800000011920929,0.9501253247261047,0.0,0.0,0.025533294305205345,50,0.0,0.0,0.0,39,1,0.02564102564102564,1,10,10,168,-0.004574026446789503,-0.0025175587506964803,0.00033123059693025274,-0.10247182101011276,0.0014493304770439863,0.004657696466892958,0.3356621879339277,46.35236220502854,46.016700017094614,0.23566218793392182,0.9439792633056641,0.3356621879339277,1.0439792633056646,0.09999999999999647,0.09999999999999647,0.23566218793392363,0.9439792633056646,0.004544888753569547,0.0,0.0018480739600761134,0.07712418300653595,26.1844539642334,0.3356621879339277,1.0439792633056646,6.184453964233384,0.0,0.0,0.15476190476190477,1.0,0.0,,0,0.9645,0.035499999999999976,0.035499999999999976,0.0,0.0,0.29577464788732394,0.323943661971831,0.38028169014084506,0.29577464788732394,0.323943661971831,0.38028169014084506,0.5097503708425064,0.8772999703884125,1.1805243492126465,0.08711784332990646,0.0,-0.10762849450111389,0.9511261582374573,0.3502267599105835,7.103126049041748,1.1805243492126465,-1.1805243492126465,0.0355,0.04296875,71,2000,-0.002317539881914854,0.11421308666467667,-0.7980069518089294,0.1996910125017166,-0.7140313982963562,0.07517828047275543,0.046666670590639114,0,1.0,1.0,0.29044444444444417,2.6140000000000025,20140334.339106273,0.9174999999999994,0.0,0.4670615522197199,0.03173030619223947,0.4987918584119595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001262692376355703,0.0,0.5058014706512913,0.0,0.0,True,-1.0,46.016700017094614,0.0
22,200,9.56841254234314,42,False,True,time_limit,1.0,20.000000000000014,29.892993927001953,0.0,10,True,0.42907663879347524,1.1832000000000003,5330070091.77111,-0.029857774578362962,0.0,-0.0008211080536006532,0.0,0.0,-0.02761839195662703,-0.027945703396901545,-0.005556409535352895,0.5113313520287445,0.0016260536518056406,0.0,0.01406194189414142,0.0,0.0,0.47298065242530846,0.0,0.0,0.0,0.0,0.0,0.8156814575195312,0.800000011920929,0.1778702288866043,0.20000000298023224,0.800000011920929,0.875,0.0,0.020833333333333332,0.034212835133075714,48,0.0,0.0,0.0,26,2,0.07692307692307693,2,10,10,178,-0.0055564092472195625,-0.002897213795222342,0.0009331469802418717,-0.09310963749885559,0.0029775958973914385,0.005750511772930622,10.97692824614038,22.20696592581272,11.230037679672238,10.87692824614048,1.804555892944336,10.97692824614038,1.9045558929443374,0.09999999999999647,0.09999999999999647,10.876928246140482,1.8045558929443373,0.003250983657741857,0.0,0.0010257988275800517,0.07360482654600303,29.892993927001953,10.97692824614038,1.9045558929443374,9.892993927001939,0.0,0.0,0.14606741573033707,1.0,0.0,,0,0.96,0.040000000000000036,0.040000000000000036,0.0,0.0,0.4,0.1875,0.4125,0.4,0.1875,0.4125,0.4993919543027631,0.8513853847980499,1.4876935482025146,0.07563751935958862,0.0,-0.12289915978908539,0.7669680714607239,0.23826941847801208,6.9649529457092285,1.4876935482025146,-1.4876935482025146,0.04,0.0546875,80,2000,-0.0963394045829773,0.19531993567943573,-0.8676190376281738,0.2517886757850647,-0.7608047723770142,0.14171281456947327,0.03205128014087677,0,1.0,1.0,0.2228888888888887,2.0059999999999945,13951742.4191216,0.9495000000000026,0.0,0.5596836060456759,0.03000753266116084,0.5896911387068363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.494888822152148e-05,0.0,0.4996327403988689,0.0,0.0,True,-1.0,11.230037679672238,0.0
