episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
315,200,9.906698942184448,20.0,0.1111910343170166,21.238204941731798,1.5023898124694823,0.8,0.8,0.9217391304347826,0.0,0.0,0,0.0,4,0.018018018018018018,0.1891891891891892,0.7927927927927928,108,2,65.49305629453835,0.8199999999999996,0.000980052116016547,6.753911692301433,1.313416298230489,0.010757254790514708,0.09427083333333333,0.5,0.7
316,200,9.397204637527466,20.0,0.13865259289741516,26.730517726004855,0.5553688675165006,0.9,0.9,0.9827586206896551,0.0,0.0,0,0.0,2,0.01652892561983471,0.09917355371900827,0.8842975206611571,114,2,63.28090953399451,0.8249999999999997,-4.1429754346609116e-05,3.7237078364690146,1.3169620895385743,0.007280448082213601,0.07984375,0.5,0.7
317,200,9.916523218154907,20.0,0.07499585300683975,13.999170690756847,0.29756660163402093,0.65,0.65,0.9130434782608695,0.0,0.0,0,0.0,7,0.008771929824561403,0.19298245614035087,0.7982456140350878,111,1,68.58077458740455,0.8349999999999997,-0.001464035864919424,8.33737594763438,1.2405366277694703,0.006153777840857705,0.058125,0.5,0.7
318,200,9.679632902145386,20.0,0.10896673798561096,20.793347001054443,0.5009633004665374,0.75,0.75,0.9568965517241379,0.0,0.0,0,0.0,5,0.017241379310344827,0.10344827586206896,0.8793103448275862,112,2,71.00331710613156,0.8399999999999996,-0.004304041787981987,7.759645169576009,1.3238714297612508,0.010232269475236535,0.07994791666666666,0.5,0.7
319,200,9.285908460617065,20.0,0.15813672542572021,30.627345611585387,1.5210096657276153,0.95,0.95,1.0,0.0,0.0,0,0.0,1,0.024390243902439025,0.07317073170731707,0.9024390243902439,117,3,62.89047390957057,0.8049999999999995,-0.002037933928271135,2.3953651078542073,1.3127929655710857,0.007614792423943678,0.05291666666666667,0.5,0.7
320,200,9.85132384300232,20.0,0.10076726973056793,19.153454272154463,0.5723613530397249,0.75,0.75,0.9538461538461539,0.0,0.0,0,0.0,5,0.022727272727272728,0.17424242424242425,0.803030303030303,126,3,64.25811107902437,0.7949999999999995,-0.0005477982759475708,5.894850955009461,1.28264351050059,0.008608259111642837,0.08645833333333333,0.5,0.7
321,200,9.63136887550354,20.0,0.09926588833332062,18.853176145362973,1.5016760587692262,0.75,0.75,0.9401709401709402,0.0,0.0,0,0.0,5,0.0,0.08547008547008547,0.9145299145299145,115,0,71.0714718290678,0.8549999999999998,-0.0014816532346109549,5.583881696065267,1.2959407552083333,0.009916748705630501,0.07953125,0.5,0.7
322,200,9.54323935508728,20.0,0.12212931364774704,23.42586667593886,1.5031050503253935,0.8,0.8,0.9478260869565217,0.0,0.0,0,0.0,4,0.008695652173913044,0.1391304347826087,0.8521739130434782,111,1,64.54918096725625,0.8249999999999997,-0.0013169098645448684,4.927187763055166,1.3264834690093994,0.009214516145487626,0.09270833333333334,0.5,0.7
323,200,9.410088300704956,20.0,0.16280753910541534,32.56150869837157,1.5331999897956845,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0.007692307692307693,0.1076923076923077,0.8846153846153846,126,1,71.82276159180036,0.8299999999999996,-0.002611788511276245,0.8049476897716522,1.2826344648996988,0.007459449733917912,0.07734375,0.5,0.7
324,200,9.205331325531006,20.0,0.15956729650497437,30.913458753536343,1.5024561643600463,0.95,0.95,1.0,0.0,0.0,0,0.0,1,0.015748031496062992,0.06299212598425197,0.9212598425196851,122,2,66.0046168519614,0.8149999999999995,0.00027240725234150886,0.6653385587533315,1.248020938237508,0.005445043761283159,0.0503125,0.5,0.7
325,200,9.756561040878296,20.0,0.1335735321044922,25.71470480165677,1.5041052341461179,0.85,0.85,0.96,0.0,0.0,0,0.0,3,0.015873015873015872,0.07142857142857142,0.9126984126984127,120,2,68.70117464204719,0.8199999999999996,-0.0008681862677137057,2.668148072560628,1.2474898433685302,0.005851092937712868,0.06010416666666667,0.5,0.7
326,200,9.672718048095703,20.0,0.12489680200815201,23.979364409328422,1.50095734000206,0.85,0.85,0.9658119658119658,0.0,0.0,0,0.0,3,0.02586206896551724,0.06896551724137931,0.9051724137931034,112,3,66.031438742089,0.8249999999999997,-0.004357398475209872,3.4499389259020488,1.2275288025538127,0.01006089884787798,0.09692708333333333,0.5,0.7
327,200,9.180554866790771,20.0,0.15707677602767944,30.415354981081464,1.5104989528656005,0.95,0.95,1.0,0.0,0.0,0,0.0,1,0.05303030303030303,0.08333333333333333,0.8636363636363636,120,7,84.85830549966143,0.8399999999999996,-0.002720033830652634,1.4032098388671874,1.2621293385823569,0.0066535167209804055,0.07796875,0.5,0.7
328,200,10.26161527633667,20.0,0.04813240468502045,8.626481849656992,0.3752148523926712,0.55,0.55,0.875,0.0,0.0,0,0.0,9,0.0,0.22429906542056074,0.7757009345794392,106,0,49.97893483162793,0.7849999999999996,-0.003138187937438488,11.844817015329996,1.2571300601959228,0.007253057790609698,0.07302083333333333,0.5,0.7
329,200,9.569048881530762,20.0,0.13513799011707306,26.027592838432813,1.5046913504600525,0.85,0.85,0.9831932773109243,0.0,0.0,0,0.0,3,0.008,0.144,0.848,118,1,65.81308278634657,0.8249999999999997,-0.0020432367548346517,5.413587981859843,1.2458910322189332,0.005149567443877459,0.07770833333333334,0.5,0.7
330,200,9.681659460067749,20.0,0.10489539057016373,19.97908067072203,0.26684347987172774,0.7,0.7,0.96875,0.0,0.0,0,0.0,6,0.015037593984962405,0.13533834586466165,0.849624060150376,126,2,60.075271470487465,0.7999999999999995,-0.003975678862382968,6.454678718249003,1.2537784639994303,0.009097757559890549,0.09125,0.5,0.7
331,200,9.726263284683228,20.0,0.11685798317193985,22.371599037111856,1.5051626205444335,0.8,0.8,0.9663865546218487,0.0,0.0,0,0.0,4,0.008130081300813009,0.15447154471544716,0.8373983739837398,118,1,60.20663513828007,0.8199999999999996,-0.001308454399307569,5.897018324534098,1.249835613568624,0.009031245416651169,0.09265625,0.5,0.7
332,200,9.778164386749268,20.0,0.11205251514911652,21.41050289725643,1.5050565361976622,0.8,0.8,0.9487179487179487,0.0,0.0,0,0.0,4,0.00847457627118644,0.16101694915254236,0.8305084745762712,113,1,68.80815685663616,0.8249999999999997,-0.0003794184699654579,5.1548028087615965,1.2578372605641683,0.009277269911641876,0.0940625,0.5,0.7
333,200,9.610713243484497,20.0,0.1073543131351471,20.470861970456884,1.501260942220688,0.75,0.75,0.9541284403669725,0.0,0.0,0,0.0,5,0.009009009009009009,0.13513513513513514,0.8558558558558559,106,1,67.50618711498153,0.8449999999999998,-0.004949283686776956,5.554537709554037,1.261444969177246,0.011867780766139428,0.08947916666666667,0.5,0.7
334,200,9.84273362159729,20.0,0.08456841111183167,15.913683337102654,0.5600045979022974,0.6,0.6,0.9252336448598131,0.0,0.0,0,0.0,8,0.04716981132075472,0.12264150943396226,0.8301886792452831,99,5,55.449053013650925,0.8199999999999996,-0.002058853730559349,9.175373770395915,1.3464116954803467,0.010190757342303793,0.11057291666666667,0.5,0.7
335,200,9.629645109176636,20.0,0.11028218269348145,21.05643858088525,0.536583477258682,0.75,0.75,0.9586776859504132,0.0,0.0,0,0.0,5,0.0,0.0967741935483871,0.9032258064516129,120,0,72.59475840321274,0.8249999999999997,-0.0014215674499670665,4.7113875110944115,1.3156190427144367,0.0101716283056885,0.10276041666666667,0.5,0.7
336,200,9.68295407295227,20.0,0.1150578036904335,22.011562820035955,1.0668453693389814,0.8,0.8,0.9461538461538461,0.0,0.0,0,0.0,4,0.014598540145985401,0.06569343065693431,0.9197080291970803,125,2,65.06319804539366,0.8149999999999995,-0.00010561946158607801,4.622325682640076,1.3340703694025675,0.009227570525060097,0.08036458333333334,0.5,0.7
337,200,10.044897556304932,20.0,0.08656373620033264,16.312752684665007,0.6894190967082832,0.65,0.65,0.9298245614035088,0.0,0.0,0,0.0,7,0.008695652173913044,0.20869565217391303,0.782608695652174,110,1,52.585983373032605,0.7849999999999996,-0.004298807866871357,9.284905964533488,1.3291592566172281,0.012448078993087013,0.10302083333333334,0.5,0.7
338,200,10.08309268951416,20.0,0.07246905565261841,13.493811451913697,0.17745223566889703,0.6,0.6,0.9090909090909091,0.0,0.0,0,0.0,8,0.008547008547008548,0.21367521367521367,0.7777777777777778,115,1,63.60439280699654,0.8249999999999997,-0.0014502228299776714,8.451138172149658,1.352600967089335,0.011166837873558204,0.11802083333333334,0.5,0.7
339,200,9.628398656845093,20.0,0.13373607397079468,25.747209741053627,1.5047711968421935,0.85,0.85,0.9831932773109243,0.0,0.0,0,0.0,3,0.01680672268907563,0.20168067226890757,0.7815126050420168,117,2,66.04609032648645,0.8149999999999995,-0.006111554093658924,5.09615476290385,1.3730719343821207,0.01601974540390074,0.14682291666666666,0.5,0.7
340,200,9.502487182617188,20.0,0.12125005573034286,23.250018211505225,1.5026284933090204,0.8,0.8,0.9672131147540983,0.0,0.0,0,0.0,4,0.023809523809523808,0.12698412698412698,0.8492063492063492,118,3,72.47226960528842,0.8349999999999997,-0.0018573212809860707,6.417968254089356,1.3156974840164184,0.007165687931701541,0.11385416666666667,0.5,0.7
341,200,9.5884268283844,20.0,0.12378107011318207,23.756211696780117,0.6359087169170224,0.8,0.8,0.9572649572649573,0.0,0.0,0,0.0,4,0.0,0.1111111111111111,0.8888888888888888,115,0,55.31182352225536,0.8049999999999995,-0.005451461349924406,7.088098115921021,1.359343811670939,0.012456415941317876,0.10744791666666667,0.5,0.7
342,200,9.753995418548584,20.0,0.1514986753463745,29.299732418875116,1.5063513338565824,0.95,0.95,0.9916666666666667,0.0,0.0,0,0.0,1,0.023622047244094488,0.08661417322834646,0.889763779527559,118,2,62.79003640118318,0.8049999999999995,-0.0005940394351879756,1.8457615665594738,1.3377630599339803,0.008782367169236143,0.08453125,0.5,0.7
343,200,9.373303890228271,20.0,0.15789993107318878,30.579986935732425,1.5029726088047026,0.95,0.95,1.0,0.0,0.0,0,0.0,1,0.008547008547008548,0.1111111111111111,0.8803418803418803,114,1,79.08213542374492,0.8549999999999998,-0.001221023624142011,1.1044701826572418,1.3179993613560994,0.006510039651766419,0.0646875,0.5,0.7
344,200,9.548361778259277,20.0,0.14075493812561035,27.15098516451278,1.523007786273956,0.9,0.9,0.9754098360655737,0.0,0.0,0,0.0,2,0.008064516129032258,0.11290322580645161,0.8790322580645161,120,1,68.9756128592381,0.8249999999999997,0.00033118467777967455,3.0109521389007567,1.3146914275487265,0.011372820613905788,0.09536458333333334,0.5,0.7
345,200,9.832334041595459,20.0,0.08193202316761017,15.386405549673992,0.5924073964357374,0.65,0.65,0.926605504587156,0.0,0.0,0,0.0,7,0.0,0.2,0.8,107,0,60.8031187733333,0.8199999999999996,-0.002072715734442075,6.370360711415609,1.3534297943115234,0.0111099556243668,0.0940625,0.5,0.7
346,200,9.921599388122559,20.0,0.1041344627737999,19.826891491226494,1.508154934644699,0.75,0.75,0.925,0.0,0.0,0,0.0,5,0.01639344262295082,0.06557377049180328,0.9180327868852459,113,2,59.49316957776753,0.8149999999999995,-0.004162197448313237,8.80805926322937,1.3166432078679402,0.009163403348065913,0.09369791666666667,0.5,0.7
347,200,9.50849723815918,20.0,0.12607862055301666,24.215719170054665,0.7482383459806307,0.8,0.8,0.9603174603174603,0.0,0.0,0,0.0,4,0.0,0.16,0.84,124,0,69.23592138666665,0.8199999999999996,0.0008870367892086506,6.575395514170329,1.3429460255304972,0.011233314983546733,0.11317708333333333,0.5,0.7
348,200,9.49644684791565,20.0,0.15222541987895966,29.445084093858643,1.5012439250946046,0.95,0.95,0.991869918699187,0.0,0.0,0,0.0,1,0.007936507936507936,0.15079365079365079,0.8412698412698413,122,1,71.26992464693691,0.8249999999999997,-0.00207805968200167,2.5370421242713928,1.349688941637675,0.01031850836550196,0.09234375,0.5,0.7
349,200,10.087759971618652,20.0,0.07642112672328949,14.28422694766596,0.4854106366634361,0.65,0.65,0.9065420560747663,0.0,0.0,0,0.0,7,0.009433962264150943,0.22641509433962265,0.7641509433962265,103,1,52.05826282666666,0.8049999999999995,-0.0008184631168842315,12.234538027445476,1.3527699788411458,0.011339125965411465,0.10671875,0.5,0.7
350,200,9.72598648071289,20.0,0.12959209084510803,24.91841544937724,1.505084502696991,0.85,0.85,0.9696969696969697,0.0,0.0,0,0.0,3,0.022556390977443608,0.13533834586466165,0.8421052631578947,128,3,62.280755947838195,0.7949999999999995,-0.0034822936604420344,6.315773458480835,1.294441369374593,0.011311856427540382,0.09864583333333334,0.5,0.7
351,200,9.748291254043579,20.0,0.11882537603378296,22.765075689736488,1.503018182516098,0.8,0.8,0.9661016949152542,0.0,0.0,0,0.0,4,0.058333333333333334,0.11666666666666667,0.825,110,7,72.64342505592673,0.8399999999999996,-0.0033000412955880164,7.764731655120849,1.2421630462010702,0.02051683612167835,0.11994791666666667,0.5,0.7
352,200,9.922078847885132,20.0,0.07012558728456497,13.025119280826743,0.18800808265805183,0.6,0.6,0.9107142857142857,0.0,0.0,0,0.0,8,0.0,0.2018348623853211,0.7981651376146789,109,0,65.10425789438985,0.8299999999999996,0.0043446554740269976,8.012158397038778,1.2620361216862996,0.015239195081715782,0.14458333333333334,0.5,0.7
353,200,9.790387392044067,20.0,0.10248123854398727,19.4962476359283,1.5021116137504578,0.75,0.75,0.9338842975206612,0.0,0.0,0,0.0,5,0.0,0.1557377049180328,0.8442622950819673,118,0,62.99121846305186,0.8049999999999995,0.000793650709092617,5.657520020802815,1.2647554874420166,0.010294419374937813,0.10416666666666667,0.5,0.7
354,200,10.368510484695435,20.0,0.04359140247106552,7.718283553345687,0.1513597711920705,0.5,0.5,0.8717948717948718,0.0,0.0,0,0.0,10,0.0,0.23008849557522124,0.7699115044247787,113,0,58.15999635199994,0.8249999999999997,0.0016813992088039716,8.341045694351196,1.2690200408299763,0.00979128409177065,0.0884375,0.5,0.7
355,200,9.638002872467041,20.0,0.10841182619333267,20.682367135572793,0.20204576253890374,0.75,0.75,0.9606299212598425,0.0,0.0,0,0.0,5,0.03759398496240601,0.12781954887218044,0.8345864661654135,120,5,64.33588570945012,0.8099999999999996,0.0009141436964273452,6.162782494227091,1.2328583812713623,0.011179756931960582,0.09875,0.5,0.7
356,200,9.376199722290039,20.0,0.14589276909828186,28.178549421342456,0.6275967061519466,0.9,0.9,0.9915254237288136,0.0,0.0,0,0.0,2,0.0,0.13445378151260504,0.865546218487395,118,0,73.79373544044518,0.8399999999999996,0.00266936045140028,5.135419344902038,1.2116871054967244,0.012911346983164549,0.15161458333333333,0.5,0.7
357,200,9.569136381149292,20.0,0.13985417783260345,26.970831476575473,1.5081373751163483,0.9,0.9,0.9603174603174603,0.0,0.0,0,0.0,2,0.0,0.14173228346456693,0.8582677165354331,123,0,74.62750695961181,0.8349999999999997,0.0033392780646681786,2.6509160733222963,1.2809903287887574,0.010825061984360219,0.135625,0.5,0.7
358,200,10.265340805053711,20.0,0.06542325764894485,12.08465131643761,0.29920071363448736,0.6,0.6,0.9105691056910569,0.0,0.0,0,0.0,8,0.00819672131147541,0.22131147540983606,0.7704918032786885,119,1,57.18642515636363,0.7799999999999996,0.0010398170972863833,10.31968510945638,1.275406912167867,0.01046018478150169,0.14536458333333332,0.5,0.7
359,200,9.73220443725586,20.0,0.1097446158528328,20.948924012463475,0.6024863123893576,0.75,0.75,0.9426229508196722,0.0,0.0,0,0.0,5,0.01639344262295082,0.12295081967213115,0.860655737704918,117,2,74.55722199516384,0.8249999999999997,0.001918916217982769,9.409129122098287,1.2994177023569742,0.009676454374566674,0.08541666666666667,0.5,0.7
360,200,9.672574996948242,20.0,0.1625697761774063,31.513956403532653,1.5068063259124742,0.95,0.95,1.0,0.0,0.0,0,0.0,1,0.0,0.11764705882352941,0.8823529411764706,135,0,67.02340633250343,0.7999999999999995,-0.0038051927338043847,2.780729579925537,1.292313307126363,0.007839081175625325,0.0928125,0.5,0.7
361,200,9.606703758239746,20.0,0.13610967993736267,26.221936537129203,1.5012594282627105,0.9,0.9,0.9736842105263158,0.0,0.0,0,0.0,2,0.008620689655172414,0.13793103448275862,0.853448275862069,112,1,76.86574143585152,0.8549999999999998,-0.0010294287900129953,3.4136463236808776,1.3359529860814412,0.007575194633876284,0.06786458333333334,0.5,0.7
362,200,9.606213331222534,20.0,0.14726287126541138,28.45257631741893,0.21977725923060554,0.9,0.9,0.9921875,0.0,0.0,0,0.0,2,0.022556390977443608,0.07518796992481203,0.9022556390977443,125,3,73.65889727999999,0.8299999999999996,0.000806562869499127,2.3167975346247354,1.2872863229115803,0.00942500742773215,0.06203125,0.5,0.7
363,200,9.408771991729736,20.0,0.15081194043159485,29.16238698690257,1.5035012125968932,0.95,0.95,0.9920634920634921,0.0,0.0,0,0.0,1,0.007575757575757576,0.06818181818181818,0.9242424242424242,125,1,59.4675415553731,0.7999999999999995,0.0030840651442607244,3.7384284488360087,1.2717666514714558,0.0036552018330742917,0.07447916666666667,0.5,0.7
364,200,9.531506061553955,20.0,0.14055950939655304,27.111898305469804,0.23297775983810398,0.9,0.9,0.9848484848484849,0.0,0.0,0,0.0,2,0.0,0.11940298507462686,0.8805970149253731,132,0,82.43078664155463,0.8449999999999998,-0.0014098181823889414,4.189369048277537,1.3071610816319783,0.011385984749843677,0.1065625,0.5,0.7
365,200,9.826519966125488,20.0,0.08838442713022232,16.67688902519524,0.6362684547900999,0.7,0.7,0.9363636363636364,0.0,0.0,0,0.0,6,0.008849557522123894,0.12389380530973451,0.8672566371681416,108,1,53.2810733649931,0.7799999999999996,-0.0026206968600551287,9.71024792989095,1.3304355001449586,0.01087451896009346,0.10296875,0.5,0.7
366,200,9.937171936035156,20.0,0.10256611555814743,19.5132254099089,1.501499730348587,0.75,0.75,0.9401709401709402,0.0,0.0,0,0.0,5,0.0,0.2,0.8,114,0,59.01240024216213,0.8149999999999995,-0.0023385962719718613,5.523740957578023,1.338968162536621,0.009099210806501409,0.07947916666666667,0.5,0.7
367,200,9.477144479751587,20.0,0.14005301892757416,27.010598445495283,0.35332627892493773,0.9,0.9,0.9747899159663865,0.0,0.0,0,0.0,2,0.0,0.08943089430894309,0.9105691056910569,118,0,86.26993650505064,0.8649999999999998,-0.002848492506891489,3.8666441170374553,1.3377940464019775,0.009288659179583192,0.06953125,0.5,0.7
368,200,9.94286847114563,20.0,0.08885663747787476,16.771328304483006,0.5548380225896823,0.7,0.7,0.9145299145299145,0.0,0.0,0,0.0,6,0.0,0.1794871794871795,0.8205128205128205,115,0,62.35336236164718,0.8149999999999995,-0.003397140180071195,6.428412868181865,1.3922935978571573,0.013661470701918007,0.0903125,0.5,0.7
369,200,9.778095006942749,20.0,0.13280999660491943,25.56200193469631,1.499658042192459,0.85,0.85,0.9609375,0.0,0.0,0,0.0,3,0.015873015873015872,0.07142857142857142,0.9126984126984127,123,2,68.06552076233643,0.8199999999999996,-0.003212056638052066,2.680195667743683,1.384142565727234,0.013201077928145727,0.1325,0.5,0.7
370,200,9.644269943237305,20.0,0.12668867409229279,24.337736595199,1.5200172424316405,0.85,0.85,0.9663865546218487,0.0,0.0,0,0.0,3,0.016666666666666666,0.1,0.8833333333333333,116,2,68.32571507474448,0.8249999999999997,-0.003074375766639908,4.009997392495473,1.4076822900772095,0.006564276563003659,0.08104166666666666,0.5,0.7
371,200,9.356606006622314,20.0,0.12686383724212646,24.372766938657122,1.5073406219482421,0.85,0.85,0.975,0.0,0.0,0,0.0,3,0.01639344262295082,0.18032786885245902,0.8032786885245902,117,2,64.74126576410254,0.8049999999999995,-0.0054604792532821494,5.06684201558431,1.3439557949701946,0.009939548610709607,0.11057291666666667,0.5,0.7
372,200,9.372272253036499,20.0,0.11716825515031815,22.433648445865916,1.5019833385944366,0.75,0.75,0.9626168224299065,0.0,0.0,0,0.0,5,0.0,0.1559633027522936,0.8440366972477065,105,0,69.32957854024909,0.8449999999999998,0.011969606516261895,5.025980842908224,1.3460374434789022,0.01143310044426471,0.13854166666666667,0.5,0.7
373,200,9.41936182975769,20.0,0.14749404788017273,28.498805995776223,0.5528138995170421,0.9,0.9,0.9918032786885246,0.0,0.0,0,0.0,2,0.0,0.136,0.864,122,0,82.93275701070228,0.8549999999999998,-0.0022301380708813667,2.2403788379828136,1.3640833107630412,0.007823012663672368,0.07364583333333333,0.5,0.7
374,200,9.432077884674072,20.0,0.13922549784183502,26.845099320372434,1.5025960981845854,0.8,0.8,0.9917355371900827,0.0,0.0,0,0.0,4,0.008064516129032258,0.16129032258064516,0.8306451612903226,120,1,70.91583729817106,0.8249999999999997,-0.0019941101782023907,2.8072261508305867,1.3638614002863567,0.008935685322309534,0.08322916666666667,0.5,0.7
375,200,9.500801801681519,20.0,0.12664979696273804,24.32995660499613,1.5025865495204926,0.85,0.85,0.9752066115702479,0.0,0.0,0,0.0,3,0.032,0.176,0.792,117,4,68.6711917807828,0.8199999999999996,-0.005491458475589752,4.799321562449137,1.347538161277771,0.0076195817502836384,0.07171875,0.5,0.7
376,200,10.013060808181763,20.0,0.10388790816068649,19.777579079059933,0.5024993419647215,0.75,0.75,0.937007874015748,0.0,0.0,0,0.0,5,0.008064516129032258,0.18548387096774194,0.8064516129032258,122,1,66.5088004378947,0.8099999999999996,0.001111168178419272,6.999203831354777,1.3167462412516275,0.012679124507121742,0.10947916666666667,0.5,0.7
377,200,10.388823747634888,20.0,0.029008515179157257,4.8017015833286685,0.23421827778219828,0.45,0.45,0.8761061946902655,0.0,0.0,0,0.0,11,0.008928571428571428,0.2857142857142857,0.7053571428571429,109,1,43.48813452444445,0.7299999999999996,0.0017636418839295704,13.185883388519287,1.3806971549987792,0.013376289863760273,0.0996875,0.5,0.7
378,200,9.590280055999756,20.0,0.1469433754682541,28.38866570266518,1.5028968393802642,0.9,0.9,0.9912280701754386,0.0,0.0,0,0.0,2,0.0,0.17796610169491525,0.8220338983050848,114,0,72.3368188292343,0.8449999999999998,0.0018737171093622844,6.191996726989746,1.386429058710734,0.008287479998543859,0.08697916666666666,0.5,0.7
379,200,9.839545726776123,20.0,0.10123702138662338,19.247407020087085,0.5523319184780026,0.75,0.75,0.9316239316239316,0.0,0.0,0,0.0,5,0.008620689655172414,0.15517241379310345,0.8362068965517241,112,1,74.34976904061456,0.8399999999999996,-7.619455456733704e-05,8.592914263407389,1.349444071451823,0.009585994961671531,0.084375,0.5,0.7
380,200,9.634671211242676,20.0,0.12503525614738464,24.007052236984187,0.583887985348685,0.85,0.85,0.9747899159663865,0.0,0.0,0,0.0,3,0.00819672131147541,0.13114754098360656,0.860655737704918,118,1,76.1919914341178,0.8399999999999996,-0.002314054196079572,5.845811783472697,1.352702964146932,0.005563868824392557,0.06015625,0.5,0.7
381,200,10.046998023986816,20.0,0.09960146993398666,18.920293823614504,0.18924151808023287,0.7,0.7,0.9545454545454546,0.0,0.0,0,0.0,6,0.014925373134328358,0.15671641791044777,0.8283582089552238,128,2,61.472301399999964,0.7999999999999995,0.00010070167481899262,8.21641174952189,1.3002568292617798,0.011125522257449727,0.07911458333333334,0.5,0.7
382,200,9.615654230117798,20.0,0.13573962450027466,26.147925028061433,0.5517435431480238,0.85,0.85,0.9827586206896551,0.0,0.0,0,0.0,3,0.01694915254237288,0.17796610169491525,0.8050847457627118,114,2,63.92033239111107,0.8199999999999996,-0.0015467061599095662,8.586965357462566,1.3836849292119344,0.012053107156728705,0.09536458333333334,0.5,0.7
383,200,10.194026708602905,20.0,0.023007672280073166,3.601533881353081,0.18855323493480675,0.35,0.35,0.8773584905660378,0.0,0.0,0,0.0,13,0.0,0.24271844660194175,0.7572815533980582,103,0,44.11943493565219,0.7699999999999996,-0.0016239911814530691,11.364435437520346,1.4243166557947795,0.0058445562468841675,0.074375,0.5,0.7
384,200,9.778766870498657,20.0,0.1089290976524353,20.785820370017372,0.5531902283430095,0.75,0.75,0.9426229508196722,0.0,0.0,0,0.0,5,0.0,0.12195121951219512,0.8780487804878049,119,0,62.89705079499643,0.8149999999999995,-0.0022723399242386222,8.977593030929565,1.420934445063273,0.01249012913244466,0.1046875,0.5,0.7
385,200,9.842866897583008,20.0,0.11293315142393112,21.586631803974534,0.28383105546235654,0.8,0.8,0.9487179487179487,0.0,0.0,0,0.0,4,0.00847457627118644,0.19491525423728814,0.7966101694915254,114,1,65.5395628622222,0.8199999999999996,0.0006430212780833244,6.040277791023255,1.4070269298553466,0.0065633469633758065,0.06239583333333333,0.5,0.7
386,200,9.581324577331543,20.0,0.14729654788970947,28.45931205627393,1.5077565312385555,0.9,0.9,0.984,0.0,0.0,0,0.0,2,0.0,0.184,0.816,124,0,63.761787165405366,0.8149999999999995,-0.001483337904016177,3.2745638036727907,1.4257732677459716,0.007043756200000644,0.07229166666666667,0.5,0.7
387,200,9.574546098709106,20.0,0.1069638654589653,20.392775244733027,1.5015260219573974,0.75,0.75,0.9428571428571428,0.0,0.0,0,0.0,5,0.019230769230769232,0.14423076923076922,0.8365384615384616,100,2,60.804928474529774,0.8349999999999997,-0.0038867914862930775,7.461073131561279,1.4377219327290853,0.010843887167672317,0.08583333333333333,0.5,0.7
388,200,9.560786962509155,20.0,0.12769286334514618,24.53857052627375,1.5019546329975129,0.8,0.8,0.975,0.0,0.0,0,0.0,4,0.0,0.17647058823529413,0.8235294117647058,119,0,71.47803462621874,0.8299999999999996,0.0018321937570969264,4.922370028495789,1.4243590418497722,0.005936773695672552,0.078125,0.5,0.7
389,200,9.708104610443115,20.0,0.11211317777633667,21.422638184263576,0.5983454525470572,0.75,0.75,0.9672131147540983,0.0,0.0,0,0.0,5,0.008130081300813009,0.18699186991869918,0.8048780487804879,120,1,60.98927420023461,0.7999999999999995,0.003654609099030495,7.225919831593831,1.4280016835530598,0.01283031767544647,0.09661458333333334,0.5,0.7
390,200,9.658758878707886,20.0,0.12134724855422974,23.269452097841622,1.5021713435649873,0.8,0.8,0.9576271186440678,0.0,0.0,0,0.0,4,0.008547008547008548,0.1623931623931624,0.8290598290598291,115,1,64.81411253134526,0.8199999999999996,-0.004111026469618082,4.101341613133749,1.4206814384460449,0.010524323658707242,0.0865625,0.5,0.7
391,200,10.010477542877197,20.0,0.07144947350025177,13.289893729188861,0.17619281113147411,0.6,0.6,0.9122807017543859,0.0,0.0,0,0.0,8,0.00847457627118644,0.2033898305084746,0.788135593220339,110,1,56.43719167999997,0.7999999999999995,0.0009552503377199173,12.840458799997965,1.414729305903117,0.010030151794975002,0.07723958333333333,0.5,0.7
392,200,9.960634708404541,20.0,0.0882938951253891,16.65877877658858,0.6519042640924301,0.7,0.7,0.9327731092436975,0.0,0.0,0,0.0,6,0.008403361344537815,0.18487394957983194,0.8067226890756303,116,1,53.946588140627554,0.7899999999999996,-0.0038776042809089027,7.406901299158732,1.4673501062393188,0.011691985211024682,0.10765625,0.5,0.7
393,200,9.298850774765015,20.0,0.16166415810585022,32.33283406068465,1.5166730403900146,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0.01652892561983471,0.09090909090909091,0.8925619834710744,117,2,68.34375019868979,0.8349999999999997,0.0037716411612927912,1.4700447738170623,1.4978555615743,0.00921661094762385,0.0703125,0.5,0.7
394,200,9.90623164176941,20.0,0.108668252825737,20.733646559988195,0.6562073439359513,0.75,0.75,0.940677966101695,0.0,0.0,0,0.0,5,0.02631578947368421,0.10526315789473684,0.868421052631579,111,3,72.97520157925393,0.8299999999999996,-0.00039167621483405434,3.625126740137736,1.445033268928528,0.008883908015365401,0.084375,0.5,0.7
