episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
236,,0.4126365500038497,0.01375455166679499,0.7743918061256408,0.95,0.95,0.95,0.990521327014218,0.0,0.783410138248848,0.21658986175115208,0.0,0.5143584092209736,0.54,0.54,0.5666666666666667,0.888096981865277,0.7088316281739351,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4883597830166076,-0.22047184515732746,2.076258481457994,20,20,3.6585168838500977
237,,0.45186470770732656,0.04107860979157514,19.15949592590332,1.0,1.0,1.0,1.0,0.0,0.75,0.25,0.0,0.5230821000581438,0.00909090909090909,0.00909090909090909,0.09090909090909091,0.9993963285689025,0.05164325213227361,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4871318203428952,0.4354885682106216,2.2294799442674185,20,20,1.5635240077972412
238,,0.35900894895885743,0.014958706206619059,0.5165722846984864,0.9,0.9,0.9,0.9948186528497409,0.0,0.8541666666666666,0.14583333333333334,0.0,0.505990396765992,0.8645833333333334,0.8645833333333334,0.5416666666666666,0.7715763350528669,0.6844243518768491,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4545350363001533,-0.22988931557669587,1.6890225017842708,20,20,5.058269023895264
239,,0.4507964751195305,0.05008849723550339,9.716859817504883,1.0,1.0,1.0,1.0,1.0,0.937984496124031,0.05426356589147287,0.007751937984496124,0.5008978082901901,0.08333333333333333,0.08333333333333333,1.1111111111111112,0.9996691222029028,0.029175430007472303,0.0,-0.03528214592615861,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4675969913664353,0.438421561358963,1.4930079928643538,20,20,1.0194571018218994
240,,0.31915980122991777,0.008865550034164383,0.5153112351894379,0.8,0.8,0.8,0.9569377990430622,1.0,0.9069767441860465,0.07906976744186046,0.013953488372093023,0.5015368014884491,0.6555555555555556,0.6555555555555556,0.05555555555555555,0.5614859991846928,1.0578696700766024,0.0,-0.12513879246308945,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8362044333293769,-0.2216652367472255,1.516524389015535,20,20,4.095822095870972
241,,0.3555677299403297,0.012698847497868917,0.4836056411266327,0.9,0.9,0.9,0.9849246231155779,0.0,0.9292929292929293,0.0707070707070707,0.0,0.505960168223828,0.6303571428571428,0.6303571428571428,0.07142857142857142,0.7579898577780947,0.7026098967305562,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4528078486927585,-0.2498020480377977,1.8389013637037037,20,20,3.286816120147705
242,,0.3859604503708458,0.014844632706570993,0.4599482655525208,0.95,0.95,0.95,1.0,1.0,0.883248730964467,0.1065989847715736,0.01015228426395939,0.5033377369579214,0.9423076923076923,0.9423076923076923,0.19230769230769232,0.8793470413713408,0.6986782115160161,50.0,0.10249501620868057,0.5,0.2321701208944188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46841958413956997,-0.2302586273764461,1.626194480268805,20,20,3.3696436882019043
243,,0.3655577572767106,0.007777824622908736,0.4512155771255493,0.85,0.85,0.85,0.968,0.0,0.833976833976834,0.16602316602316602,0.0,0.5111601659651608,0.8680851063829788,0.8680851063829788,0.2978723404255319,0.7277349281726961,0.7119943635506103,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5199053527104484,-0.192089010840162,1.869988595565528,20,20,5.87716007232666
244,,0.3646031857321296,0.01139384955412905,0.46648441553115844,0.9,0.9,0.9,0.9796954314720813,1.0,0.7772277227722773,0.2079207920792079,0.01485148514851485,0.5135582220042124,0.4828125,0.4828125,0.3125,0.7607920515903656,0.7099371159619094,33.33333333333333,-0.09463424367811125,0.3333333333333333,0.07646827924600284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4588849456194269,-0.2510521703424825,2.506824622037916,20,20,3.385361909866333
245,,0.4520482556968708,0.05650603196210885,15.520993423461913,1.0,1.0,1.0,1.0,1.0,0.849624060150376,0.14285714285714285,0.007518796992481203,0.524320961162448,0.03125,0.03125,0.0,0.9996801496495337,0.03063115146594425,0.0,-0.015718003650971042,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4683750617301718,0.43774391026422754,1.81306554875346,20,20,1.2791311740875244
246,,-0.59302480145318,0.0013565839951560665,9.298370933532714,0.95,0.95,0.95,0.9854014598540146,1.0,0.8676470588235294,0.125,0.007352941176470588,0.5132989141692718,0.002,0.002,0.023333333333333334,0.8647576397934927,0.749416407038186,100.0,0.05432673070306537,1.0,0.05432673070306537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4555649772425124,-0.29385142979567364,1.7273167245874168,20,20,19.072264909744263
247,,0.424052766352444,0.02231856665012863,1.7764117479324342,1.0,1.0,1.0,1.0,1.0,0.5441176470588235,0.4362745098039216,0.0196078431372549,0.5290711820713784,0.5921052631578947,0.5921052631578947,3.1578947368421053,0.9989306789013455,0.0534676645795048,50.0,0.00858947857880818,0.5,0.15615749911887084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45637940718511233,0.4029117426056075,2.7298437856533413,20,20,3.0479588508605957
248,,0.4394016138787673,0.020923886375179397,0.893385136127472,1.0,1.0,1.0,1.0,1.0,0.5978835978835979,0.3915343915343915,0.010582010582010581,0.5332633764039547,0.6,0.6,1.619047619047619,0.9981620843316863,0.07779190285517074,100.0,0.18313709932575212,1.0,0.18313709932575212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4708432896423979,0.3930513867872272,2.6258028617984026,20,20,2.971666097640991
249,,0.46202468976052147,0.012487153777311391,0.615696382522583,1.0,1.0,1.0,1.0,1.0,0.6682027649769585,0.3087557603686636,0.02304147465437788,0.5159399300599723,0.32297297297297295,0.32297297297297295,0.5675675675675675,0.964360905604072,0.4369705766883566,60.0,0.17524084647249016,0.6,0.31679817348158407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8420693196851021,0.40509874299674553,2.096365782519113,20,20,3.865929365158081
250,,0.44892796989177797,0.04988088554353089,3.881813478469849,1.0,1.0,1.0,1.0,1.0,0.6349206349206349,0.3333333333333333,0.031746031746031744,0.5296178585953183,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.9993379399323266,0.037067418985681166,0.0,-0.043944188777843236,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46683740842540133,0.42976998943972017,1.9863232119657608,20,20,1.1889441013336182
251,,0.43924708858859357,0.020916528028028264,1.1890697240829469,1.0,1.0,1.0,1.0,1.0,0.705,0.29,0.005,0.5133984398983774,0.6166666666666667,0.6166666666666667,1.2380952380952381,0.9967977751388969,0.08221229637383554,0.0,-0.09946722264228286,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4833615334161948,0.4011492370423593,2.295921168607489,20,20,3.0936059951782227
252,,-0.48744205952138153,0.0017085264682620616,1.560961365699768,0.95,0.95,0.95,0.996078431372549,1.0,0.5392491467576792,0.4539249146757679,0.006825938566552901,0.5199656968036046,0.081,0.081,0.35,0.8302598582288484,1.1588765938536412,100.0,0.19031286008402362,1.0,0.19031286008402362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9571216006293595,-0.2017549932242817,2.394019362060174,20,20,19.862157106399536
253,,0.36427955592245714,0.01349183540453545,0.5114245653152466,0.9,0.9,0.9,0.995049504950495,0.0,0.6602870813397129,0.3397129186602871,0.0,0.529336044833892,0.48148148148148145,0.48148148148148145,1.0740740740740742,0.7622493783020658,0.7039263726846354,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4592232593312462,-0.2447031133533893,2.464380645236009,20,20,3.5984578132629395
254,,0.40515595764931833,0.016881498235388263,0.605954110622406,0.95,0.95,0.95,0.9949748743718593,1.0,0.5678391959798995,0.4271356783919598,0.005025125628140704,0.5317758078143622,0.44166666666666665,0.44166666666666665,2.3333333333333335,0.8758526248785173,0.735802909376907,0.0,-0.13879795655211058,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4836160902732044,-0.25218681910370255,2.0860330688781294,20,20,3.2172560691833496
255,,-0.4886084659960065,0.0017046384466799785,1.1937368869781495,0.9,0.9,0.9,0.9704433497536946,1.0,0.4943820224719101,0.49063670411985016,0.0149812734082397,0.520539206941612,0.035666666666666666,0.035666666666666666,0.18,0.78734150748748,1.1712182871452859,75.0,0.19969954362422285,0.75,0.27847780257514454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9209783225661232,-0.25023996457916264,2.2717950905155444,20,20,18.870461225509644
256,,-0.4626142532121653,0.0017912858226261155,1.1436314582824707,0.9,0.9,0.9,0.9848484848484849,1.0,0.5058479532163743,0.4853801169590643,0.008771929824561403,0.5225989672811702,0.08316666666666667,0.08316666666666667,0.4,0.7456895425033382,1.143412674371876,100.0,0.28129648634077226,1.0,0.28129648634077226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9341452244082566,-0.20926744996361935,2.398664953653832,20,20,20.387335300445557
257,,-0.6320313036870917,0.001226562321043028,1.5885533094406128,0.85,0.85,0.85,0.9844559585492227,0.0,0.5280373831775701,0.4672897196261682,0.004672897196261682,0.5267906587573622,0.030166666666666668,0.030166666666666668,0.17,0.544234322969071,1.6346420714878822,0.0,-0.013052695180160875,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3579249385554464,-0.27671713293243594,1.9444594336918177,20,20,20.43945026397705
258,,0.43989802700343655,0.02094752509540174,13.219058990478516,1.0,1.0,1.0,1.0,1.0,0.47549019607843135,0.5098039215686274,0.014705882352941176,0.5269531681512792,0.4023809523809524,0.4023809523809524,3.5714285714285716,0.9961030893801205,0.11992463689262928,66.66666666666666,0.012290664248467384,0.6666666666666666,0.0761599178947992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5222873664955154,0.40236272960288616,2.69579354577991,20,20,2.8343160152435303
259,,-0.3865068314776857,0.002044977228407714,0.7797441363334656,0.9,0.9,0.9,0.9629629629629629,1.0,0.5278688524590164,0.45901639344262296,0.013114754098360656,0.525696073645105,0.0365,0.0365,0.22,0.7852068462615983,1.5820692957646756,0.0,-0.07718816765345915,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3269818760004481,-0.2550874197642275,2.6410504173369325,20,20,15.94892406463623
260,,-0.45231938865167387,0.0018256020378277537,0.6287015557289124,0.85,0.85,0.85,0.9230769230769231,0.0,0.5211267605633803,0.47183098591549294,0.007042253521126761,0.5215540910850589,0.043666666666666666,0.043666666666666666,0.27666666666666667,0.7337166998721576,1.1381644983066417,0.0,-0.08906631706580447,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.88387959790009,-0.2542849004065518,2.4726467120199396,20,20,17.523338079452515
261,,-0.6309620354004541,0.0012301265486651526,0.9279189944267273,0.8,0.8,0.8,0.9375,1.0,0.5576036866359447,0.43317972350230416,0.009216589861751152,0.5257408883444344,0.028666666666666667,0.028666666666666667,0.12333333333333334,0.5185277509445338,1.1863085399699054,50.0,-0.0602677448384427,0.5,0.025322871461301077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9122376040512163,-0.274070935918689,2.4028136265963322,20,20,18.14055609703064
262,,-0.37781562317897766,0.002073947922736741,0.5403433859348297,0.9,0.9,0.9,0.9754901960784313,1.0,0.4794952681388013,0.501577287066246,0.01892744479495268,0.5262871121006707,0.04066666666666666,0.04066666666666666,0.24,0.7010050969403891,1.6356358096032273,50.0,0.060887460432870445,0.5,0.2081047442923116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3853440315349337,-0.25029177806829356,2.742199656253417,20,20,16.968690872192383
263,,0.4296674583616078,0.01790281076506699,14.016890716552734,1.0,1.0,1.0,1.0,0.0,0.4635416666666667,0.5364583333333334,0.0,0.5390010616121192,0.33958333333333335,0.33958333333333335,3.9583333333333335,0.9975532353082474,0.0959610797902129,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46864877589114384,0.37268769610093094,2.431277856936464,20,20,3.1081337928771973
264,,-0.4718489162289877,0.001760503612570041,0.7388659715652466,0.95,0.95,0.95,0.9763779527559056,1.0,0.4774193548387097,0.5096774193548387,0.012903225806451613,0.5245918652921294,0.0025,0.0025,0.023333333333333334,0.790475711127115,1.207058381436622,50.0,-0.010758421437218942,0.5,0.03497281065636792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9182152668267654,-0.2888431146098567,2.4479825321990623,20,20,15.16729211807251
265,,0.4558097185811302,0.023989985188480535,15.068980979919434,1.0,1.0,1.0,1.0,1.0,0.46078431372549017,0.5294117647058824,0.00980392156862745,0.5398540828965213,0.3763157894736842,0.3763157894736842,3.8421052631578947,0.9986033096224004,0.05920766250909126,0.0,-0.14012569575353526,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4854711491636754,0.42626348665458413,2.9284457002938695,20,20,2.874178886413574
266,,0.4400085158118117,0.023158342937463775,13.186059951782227,1.0,1.0,1.0,1.0,1.0,0.655,0.34,0.005,0.5200661777077537,0.45263157894736844,0.45263157894736844,2.0526315789473686,0.9982771884661262,0.0726688962400146,100.0,0.0010150089132057588,1.0,0.0010150089132057588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47673048450734257,0.40406158826732796,2.7936295701780325,20,20,2.7023959159851074
267,,0.40377261754060556,0.014420450626450199,4.659321117401123,0.95,0.95,0.95,0.98989898989899,1.0,0.8730964467005076,0.1116751269035533,0.015228426395939087,0.5084807856939733,0.5660714285714286,0.5660714285714286,0.5,0.8863413061598182,0.6912242558379711,66.66666666666666,0.12814462579376779,0.6666666666666666,0.2058792162884426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46937750221240093,-0.22184675362557021,1.9187414131933362,20,20,4.929952144622803
268,,-0.5751085549519629,0.0014163048168267904,1.3065770864486694,0.95,0.95,0.95,0.9952380952380953,1.0,0.8201754385964912,0.14473684210526316,0.03508771929824561,0.5140727141216243,0.058666666666666666,0.058666666666666666,0.03333333333333333,0.8063803971030775,1.1402272045981297,75.0,0.10479331561937455,0.75,0.2126469516901137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.894641161824663,-0.24558604277346655,1.5854866369424108,20,20,20.632516145706177
269,,0.45536925439461784,0.017514202092100688,8.637493705749511,1.0,1.0,1.0,1.0,1.0,0.47794117647058826,0.5110294117647058,0.011029411764705883,0.5287072850391269,0.49230769230769234,0.49230769230769234,5.461538461538462,0.9984976311970651,0.057176016196375024,66.66666666666666,0.0787808815662001,0.6666666666666666,0.11898000544131707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.48930449501294765,0.4321284788165726,3.075559997048709,20,20,4.57417893409729
270,,-0.6445255686611846,0.0011849147711293848,1.1145824670791626,0.85,0.85,0.85,0.9696969696969697,1.0,0.5931372549019608,0.39705882352941174,0.00980392156862745,0.5141587771850172,0.0425,0.0425,0.18666666666666668,0.6457494952979227,1.1012220806878394,50.0,-0.10960743240248079,0.5,0.006235697840656335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8639575013211604,-0.237264579366679,2.0337683241024234,20,20,19.36557388305664
271,,0.4504612636053439,0.045046126360534386,39.9203742980957,1.0,1.0,1.0,1.0,1.0,0.5813953488372093,0.4108527131782946,0.007751937984496124,0.5053086712211371,0.075,0.075,0.2,0.9993687307969962,0.04797765650145708,0.0,-0.021358006078471263,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4707110999041055,0.4227334434026484,2.0059844417573567,20,20,1.1015360355377197
272,,0.443368996823514,0.024631610934639666,20.806422805786134,1.0,1.0,1.0,1.0,1.0,0.639344262295082,0.32786885245901637,0.03278688524590164,0.5075859840338429,0.027777777777777776,0.027777777777777776,0.0,0.9932236671084856,0.1449319647644261,50.0,0.0002734964502738666,0.5,0.025662992128578234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47329574489575155,0.32836378013132544,2.908298597897071,20,20,1.4234061241149902
273,,0.4890212491461446,0.016862801694694642,8.388450813293456,1.0,1.0,1.0,1.0,1.0,0.5289256198347108,0.45867768595041325,0.012396694214876033,0.5093051258153443,0.7293103448275862,0.7293103448275862,3.8275862068965516,0.9982605642292942,0.08035756721196335,100.0,0.09040172357958388,1.0,0.09040172357958388,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5280309709855533,0.44767340377358994,2.5721176323595336,20,20,4.401692152023315
274,,-0.4707055086988374,0.0017643149710038753,0.9132811427116394,0.95,0.95,0.95,0.9851485148514851,1.0,0.6269230769230769,0.36538461538461536,0.007692307692307693,0.5173301755453771,0.044833333333333336,0.044833333333333336,0.13,0.8125055001812577,1.1026186411872105,50.0,0.013909442609013029,0.5,0.051013156599993226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8871251340814,-0.2154935071058104,2.968766599787868,20,20,16.476081132888794
275,,-0.7312433148181177,0.0008958556172729413,335.9158569335938,0.7,0.7,0.7,0.9019607843137255,0.8,0.5436507936507936,0.4126984126984127,0.04365079365079365,0.5189421824202873,0.0605,0.0605,0.29,0.3668668975796983,1.2124321842740713,45.45454545454545,-0.008384673623260099,0.45454545454545453,0.31512878125314947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9653485380137045,-0.24708364626036686,2.197538382479031,20,20,27.15761399269104
276,,-0.74860508947613,0.0008379830350795664,1.4606366634368897,0.75,0.75,0.75,0.93,1.0,0.6073298429319371,0.36649214659685864,0.02617801047120419,0.5212081671340081,0.029166666666666667,0.029166666666666667,0.15666666666666668,0.4154711894857579,0.7547208941830131,60.0,-0.022781889130688127,0.6,0.016831089220086394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47470403207660594,-0.2800168621064072,2.114432425685944,20,20,22.616569757461548
277,,0.4439519706168404,0.01849799877570168,14.163461685180664,1.0,1.0,1.0,1.0,1.0,0.5,0.49029126213592233,0.009708737864077669,0.5211410557540754,0.3333333333333333,0.3333333333333333,2.4166666666666665,0.9993108639333831,0.05665691937571804,100.0,0.09654933773667691,1.0,0.09654933773667691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46945214478046376,0.4127952254047457,2.6221044559796676,20,20,2.9612770080566406
278,,-0.5289757650936995,0.0015700807830210015,0.8781372427940368,0.9,0.9,0.9,0.9769230769230769,1.0,0.5508196721311476,0.4360655737704918,0.013114754098360656,0.5152543905361866,0.0725,0.0725,0.39666666666666667,0.7350548808515828,1.106516094334686,50.0,0.06032499691640837,0.5,0.16435436142820875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8909596033344188,-0.21555649100026714,2.014512541611338,20,20,20.184457063674927
279,,0.44149438237172905,0.02006792647144223,11.67177448272705,1.0,1.0,1.0,1.0,1.0,0.6336633663366337,0.3564356435643564,0.009900990099009901,0.5102303311059421,0.5181818181818182,0.5181818181818182,1.9545454545454546,0.9984283915268263,0.06576398627258706,50.0,0.009700829063620329,0.5,0.036347632092521814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4649871017674851,0.39922311549489803,2.7047033193032455,20,20,3.2051892280578613
280,,0.44230999260653403,0.01163973664754037,4.487156677246094,0.95,0.95,0.95,0.9921875,1.0,0.4823529411764706,0.5137254901960784,0.00392156862745098,0.5195126032652824,0.4934210526315789,0.4934210526315789,3.4473684210526314,0.9054316964656024,0.7031257907268744,0.0,-0.037865863104249775,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5290543105741973,-0.1740714801526771,2.4729513959152487,20,20,4.90007209777832
281,,0.4314792847337704,0.018759968901468277,11.259162521362304,1.0,1.0,1.0,1.0,0.0,0.6009615384615384,0.39903846153846156,0.0,0.5174592814165289,0.41956521739130437,0.41956521739130437,3.347826086956522,0.998305678804467,0.07830033997724384,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46052228751920576,0.3822219475419619,2.9344990309786794,20,20,3.1437015533447266
282,,-0.41176572513351506,0.0019607809162216164,0.5892920970916748,0.9,0.9,0.9,0.939622641509434,1.0,0.5201149425287356,0.46264367816091956,0.017241379310344827,0.5144872926982741,0.0805,0.0805,0.49,0.8110139128117836,1.1572898349643825,100.0,0.2068217248292362,1.0,0.2068217248292362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9476175842973221,-0.20967225066706036,1.8971654945084655,20,20,19.824358224868774
283,,0.4521710609469432,0.0502412289941048,34.53156661987305,1.0,1.0,1.0,1.0,1.0,0.6842105263157895,0.3007518796992481,0.015037593984962405,0.515692385368877,0.05,0.05,0.7777777777777778,0.9995379058061801,0.03943047256080168,0.0,-0.014446162757966712,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47405579822411315,0.43462532566331147,2.1553197389524392,20,20,0.984717845916748
284,,-0.45470878606918863,0.0018176373797693713,0.7377852439880371,0.9,0.9,0.9,0.9581749049429658,0.0,0.3867069486404834,0.6072507552870091,0.006042296072507553,0.5166253311568871,0.05266666666666667,0.05266666666666667,0.63,0.7923839423029182,1.4551165253683647,100.0,0.5467567591141647,1.0,0.5467567591141647,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2669920202412714,-0.1881245051270931,2.2185271834841886,20,20,18.46894097328186
285,,0.4298228766054642,0.019537403482066555,11.315458297729492,1.0,1.0,1.0,1.0,1.0,0.46116504854368934,0.5339805825242718,0.0048543689320388345,0.5229739888317205,0.375,0.375,3.3181818181818183,0.9987461326044603,0.07652378488380829,100.0,0.1499660611254215,1.0,0.1499660611254215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4611498891405847,0.3846261042567764,2.8864216485327465,20,20,3.163041114807129
286,,0.41926771648152183,0.016125681403135455,2.8426913261413573,0.95,0.95,0.95,0.995049504950495,0.0,0.4630541871921182,0.5320197044334976,0.0049261083743842365,0.52613998446524,0.275,0.275,3.269230769230769,0.8888960074225336,0.7084056504222329,0.0,-0.007172531229586401,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4850450518897338,-0.22336059853249918,2.952118504121012,20,20,3.2353200912475586
287,,0.45193371346374644,0.05021485705152738,37.239794158935545,1.0,1.0,1.0,1.0,1.0,0.6934306569343066,0.29927007299270075,0.0072992700729927005,0.5132577367954784,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.9997551861346636,0.029438608407296896,100.0,0.007622409226442917,1.0,0.007622409226442917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4664646802483012,0.4370260718410043,2.4621696583760815,20,20,1.0362317562103271
288,,0.4512518675054717,0.01961964641328138,10.500104331970215,1.0,1.0,1.0,1.0,1.0,0.6490384615384616,0.34615384615384615,0.004807692307692308,0.5223503151827532,0.4673913043478261,0.4673913043478261,1.0434782608695652,0.9986695371787213,0.06682222053111231,0.0,-0.03980763107354285,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4792172800041534,0.4123950594730411,2.2609466768042092,20,20,2.780350923538208
289,,0.4333382582128223,0.014942698559062838,6.199282169342041,1.0,1.0,1.0,1.0,1.0,0.6682692307692307,0.3125,0.019230769230769232,0.504902854267556,0.39827586206896554,0.39827586206896554,0.9310344827586207,0.9970664665446735,0.09272463852447055,50.0,0.05064134972215642,0.5,0.180453663408576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4827499323064296,0.39002529378195905,2.483317147242038,20,20,3.177971839904785
290,,-0.4524952889361661,0.001825015703546113,1.0524793148040772,0.85,0.85,0.85,0.966542750929368,0.0,0.45325779036827196,0.546742209631728,0.0,0.5215612275923291,0.069,0.069,0.4666666666666667,0.818446050826005,1.2147127290227164,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0148679078973544,-0.19984482112536206,2.3848843004548397,20,20,17.748575925827026
291,,-0.7269593115232005,0.0009101356282559986,1.5021605968475342,0.7,0.7,0.7,0.9296875,1.0,0.6680327868852459,0.319672131147541,0.012295081967213115,0.5180683548892848,0.08683333333333333,0.08683333333333333,0.16666666666666666,0.4449115313709848,0.7214131041157257,100.0,0.24450494026588632,1.0,0.24450494026588632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5038812645489483,-0.2175318395667774,1.5515529337835963,20,20,26.05493187904358
292,,-0.48220633821494585,0.0017259788726168472,0.7269904971122741,0.85,0.85,0.85,0.9679144385026738,1.0,0.47470817120622566,0.5097276264591439,0.01556420233463035,0.5173394180542479,0.033,0.033,0.22666666666666666,0.7074347335785913,1.1440165126064734,50.0,0.010126137707160802,0.5,0.05038382543859503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9121653397545297,-0.23185117285194376,2.35140824008411,20,20,16.416211128234863
293,,0.45032596295324145,0.050036218105915714,35.577693939208984,1.0,1.0,1.0,1.0,1.0,0.7109375,0.28125,0.0078125,0.5163765661832359,0.1,0.1,1.3333333333333333,0.999257370167793,0.039152749590015024,100.0,0.0035991754851996127,1.0,0.0035991754851996127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4732537633499965,0.4341010137599815,1.785546770073586,20,20,0.8815650939941406
294,,0.4000208327072219,0.01428645831097221,2.138243389129639,0.95,0.95,0.95,0.9951219512195122,0.0,0.6407766990291263,0.3592233009708738,0.0,0.522345054615289,0.4589285714285714,0.4589285714285714,1.2142857142857142,0.8825384084177971,0.6917531954231808,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4622251350006403,-0.22952806042254054,2.41329577453976,20,20,3.27097225189209
295,,0.4477078798519356,0.026335757638349153,17.043944549560546,1.0,1.0,1.0,1.0,1.0,0.5050505050505051,0.4898989898989899,0.005050505050505051,0.5156667956863256,0.36470588235294116,0.36470588235294116,3.9411764705882355,0.9981488512264052,0.06891223062033619,0.0,-0.10144265464108629,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4778426965552606,0.40893046593492444,2.6201717482189597,20,20,2.4114058017730713
