episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
11,200,24.176568508148193,42,False,True,time_limit,1.0,20.000000000000014,24.38768196105957,0.0,20,True,,,,20,20,416,-3.8967292308807373,-3.3709710836410522,-2.0347946286201477,-6.870401382446289,-0.4332352578639984,3.8967292308807373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903882226804186,0.9354214639716664,0.0,0.0,24.38768196105957,,,4.387681961059556,0.0,0.0,0.3605769230769231,1.0,0.0,0.0,0.11818181818181818,0.33181818181818185,0.55,0.11818181818181818,0.33181818181818185,0.55,,,1.8456669449806213,0.006582348418305628,0.09910714533179998,-0.07927234098315239,2.4137372970581055,1.1239048540592194,1.477670669555664,1.8456669449806213,-1.8456669449806213,0.055,220,4000,-71.4764175415039,75.03801727294922,-73.00645065307617,61.220900535583496,-8.748214960098267,0.4790085107088089,0.0,0,1.0,1.0,0.6896249999999999,5.5169999999999995,31182895.860622812,1.0,0.0,0.30212311994207874,0.17139300980295633,0.47351612974503515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08729204689929491,0.0,0.5018389461846964,0.775,4.0,True,-1.0,4.387681961059556,0.0
12,200,25.713317155838013,42,False,True,time_limit,1.0,20.000000000000014,23.881526947021484,0.0,20,True,,,,20,20,424,-3.0159378051757812,-3.186383843421936,-2.101404905319214,-7.291352272033691,-1.1481095552444458,3.0159378051757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14228756503751072,1.1603540490780095,0.0,0.0,23.881526947021484,,,3.88152694702147,0.0,0.0,0.30660377358490565,1.0,0.0,0.0,0.10144927536231885,0.30917874396135264,0.5893719806763285,0.10144927536231885,0.30917874396135264,0.5893719806763285,,,2.0420230428377786,-0.026836695459981758,0.1398809552192688,0.1299655829789117,10.555709997812906,5.403736551602681,6.0320307811101275,2.0420230428377786,-2.0420230428377786,0.05175,207,4000,-40.80478286743164,18.148401260375977,-51.790025075276695,16.41955041885376,-10.603255907694498,1.9352445205052693,0.19642856965462366,0,1.0,1.0,0.88540625,7.08325,32266785.899683267,1.0,0.0,0.25565482021838093,0.1625479356881739,0.418202755906555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1006779780585233,0.0,0.5022219938547351,0.565,4.0,True,-1.0,3.88152694702147,0.0
13,200,22.710601091384888,42,False,True,time_limit,1.0,20.000000000000014,23.742418098449708,6.099999999999994,20,True,,,,20,20,417,-2.098083257675171,-2.0109511613845825,-1.7823100745677953,-4.186990737915039,-0.5582202672958374,2.098083257675171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14523810841331591,1.3212259498329255,0.0,0.0,23.742418098449708,,,3.7424180984496935,0.05,0.05,0.49640287769784175,0.95,0.0,0.0,0.1259259259259259,0.37777777777777777,0.4962962962962963,0.1259259259259259,0.37777777777777777,0.4962962962962963,,,1.7945629358291626,0.017823985777795315,0.07692307978868484,-0.23725008219480515,10.01154613494873,4.764933824539185,13.088264465332031,1.7945629358291626,-1.7945629358291626,0.0675,270,4000,-30.382740020751953,11.424924850463867,-42.94918441772461,9.126789093017578,-15.590597152709961,0.6324840784072876,0.12237762659788132,0,1.0,1.0,0.7379687500000002,5.903750000000001,26700349.689941734,1.0,0.0,0.2917542174384163,0.16850369965496598,0.46025791709338204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09141906887061704,0.0,0.5079592314364855,1.0,7.0,True,-1.0,3.7424180984496935,0.0
14,200,23.634639501571655,42,False,True,time_limit,1.0,20.000000000000014,22.97640428543091,5.999999999999995,20,True,,,,20,20,429,-2.131814956665039,-2.0198408365249634,-1.9284103095531464,-4.139625549316406,-1.4500235319137573,2.131814956665039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2326378921436053,2.7176695319058353,0.0,0.0,22.97640428543091,,,2.9764042854308954,0.05,0.05,0.4965034965034965,0.95,0.0,0.0,0.11212121212121212,0.42727272727272725,0.46060606060606063,0.11212121212121212,0.42727272727272725,0.46060606060606063,,,1.929351806640625,0.06254900246858597,0.0555555559694767,-0.14798977971076965,5.751834392547607,2.7240688800811768,7.295588970184326,1.929351806640625,-1.929351806640625,0.0825,330,4000,-31.081361770629883,14.453207015991211,-45.15067672729492,13.150020599365234,-16.509241104125977,1.9998341798782349,0.0,0,1.0,1.0,0.8554374999999993,6.843499999999994,30483232.85865162,1.0,0.0,0.18063595427601237,0.1674458772625599,0.3480818315385725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17771350740375796,0.0,0.5040955209983513,1.245,7.049999999999983,True,-1.0,2.9764042854308954,0.0
15,200,25.492260456085205,42,False,True,time_limit,1.0,20.000000000000014,23.715377807617188,0.0,20,True,,,,20,20,433,-6.700984001159668,-7.341946840286255,-2.4157855391502405,-9.362690925598145,-0.4053434133529663,6.700984001159668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14983222912440472,1.27278378054115,0.0,0.0,23.715377807617188,,,3.7153778076171733,0.0,0.0,0.3695150115473441,1.0,0.0,0.0,0.11627906976744186,0.44573643410852715,0.437984496124031,0.11627906976744186,0.44573643410852715,0.437984496124031,,,2.0366029739379883,0.050612419843673706,0.125,0.2105105221271515,1.7272841930389404,1.0700792074203491,1.8630512952804565,2.0366029739379883,-2.0366029739379883,0.0645,258,4000,-94.98847961425781,112.56704711914062,-124.30551147460938,125.35401153564453,-16.962772369384766,2.4905519485473633,0.0,0,1.0,1.0,0.9003750000000029,7.203000000000023,33576029.39694351,1.0,0.00025,0.21628397431761212,0.16909089247654227,0.38537486679415434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10870360667633265,0.0,0.5046134402962634,1.315,10.0,True,-1.0,3.7153778076171733,0.0
16,200,20.47006916999817,42,False,True,time_limit,1.0,20.000000000000014,22.56144428253174,7.899999999999988,20,True,,,,20,20,408,-2.479985237121582,-2.00746750831604,-1.73052813410759,-6.102791786193848,-0.4762131869792938,2.479985237121582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18506189868681597,1.2455864379845063,0.0,0.0,22.56144428253174,,,2.561444282531724,0.1,0.1,0.7009803921568627,0.9,0.0,0.0,0.13128491620111732,0.45251396648044695,0.41620111731843573,0.13128491620111732,0.45251396648044695,0.41620111731843573,,,1.7689963579177856,0.028597095399163663,0.01785714365541935,0.2848614752292633,4.503420114517212,2.5330334305763245,4.443701863288879,1.7689963579177856,-1.7689963579177856,0.0895,358,4000,-36.15094757080078,25.586078643798828,-62.328643798828125,25.224291801452637,-19.506738662719727,2.219455599784851,0.0,0,1.0,1.0,0.7635625000000016,6.108500000000013,33962293.42687144,1.0,0.002,0.21812918490645125,0.16445563120343518,0.3825848161098864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12264919621329741,0.0,0.506279842726537,1.61,10.0,True,-1.0,2.561444282531724,0.0
17,200,23.750791788101196,42,False,True,time_limit,1.0,20.000000000000014,23.7019775390625,7.599999999999989,20,True,,,,20,20,421,-2.6022722721099854,-2.1202434301376343,-2.0332736849784854,-5.24724006652832,-1.026075005531311,2.6022722721099854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12460982628530802,1.0228179886996809,0.0,0.0,23.7019775390625,,,3.7019775390624865,0.1,0.1,0.41092636579572445,0.9,0.0,0.0,0.14285714285714285,0.42436974789915966,0.4327731092436975,0.14285714285714285,0.42436974789915966,0.4327731092436975,,,1.8363076448440552,0.000530509278178215,0.022222223381201427,-0.17446014285087585,4.4395677248636884,2.0416512489318848,5.610506296157837,1.8363076448440552,-1.8363076448440552,0.0595,238,4000,-42.5751838684082,41.53263473510742,-56.79042434692383,18.855939547220867,-22.62644894917806,1.0960862437884014,0.09572649995485942,0,1.0,0.9962499999999992,0.815031249999999,6.520249999999992,28991857.575334918,1.0,0.0,0.21540559009770024,0.16863934848615936,0.3840449385838594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08129041704968898,0.0,0.5063109773044707,0.975,6.0,True,-1.0,3.7019775390624865,0.0
18,200,22.19851279258728,42,False,True,time_limit,1.0,20.000000000000014,24.10815649032593,4.6,20,True,,,,20,20,421,-2.3020195960998535,-2.1697713136672974,-1.9274537980556488,-4.527644634246826,-0.7255852818489075,2.3020195960998535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15043387164758787,0.9615601038921303,0.0,0.0,24.10815649032593,,,4.108156490325914,0.05,0.05,0.4750593824228028,0.95,0.0,0.0,0.17518248175182483,0.4306569343065693,0.39416058394160586,0.17518248175182483,0.4306569343065693,0.39416058394160586,,,1.684976577758789,0.04479527473449707,0.0,0.34544581174850464,1.484863519668579,1.0845074653625488,2.2776153087615967,1.684976577758789,-1.684976577758789,0.0685,274,4000,-33.75807189941406,42.75691223144531,-74.0559310913086,71.03031921386719,-25.012258529663086,1.0520833730697632,0.0,0,1.0,1.0,0.6843125000000007,5.474500000000005,28937247.35492431,1.0,0.0007500000000000001,0.215727106389701,0.1729708461847059,0.38869795257440676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10440725399728186,0.0,0.5027061959478888,1.37,9.049999999999983,True,-1.0,4.108156490325914,0.0
19,200,24.761566400527954,42,False,True,time_limit,1.0,20.000000000000014,23.85676498413086,9.99999999999998,20,True,,,,20,20,418,-4.334573745727539,-3.753318190574646,-2.0531507968902587,-8.485198974609375,-0.502068817615509,4.334573745727539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13349774627146946,0.9010401718824121,0.0,0.0,23.85676498413086,,,3.8567649841308445,0.05,0.05,0.4090909090909091,0.95,0.0,0.0,0.1702127659574468,0.37872340425531914,0.451063829787234,0.1702127659574468,0.37872340425531914,0.451063829787234,,,1.84672212600708,0.03835299611091614,0.0,-0.19430118799209595,4.305936813354492,1.9549740552902222,3.955091953277588,1.84672212600708,-1.84672212600708,0.05875,235,4000,-60.38496398925781,42.89253234863281,-77.72234344482422,28.8693790435791,-25.622255325317383,3.1410305500030518,0.0,0,1.0,1.0,0.9152187500000011,7.321750000000009,32861487.1556723,1.0,0.0,0.24721574938538665,0.1703417289877426,0.41755747837312934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09189368433470209,0.0,0.5073515282962471,0.81,5.049999999999983,True,-1.0,3.8567649841308445,0.0
20,200,23.518107414245605,42,False,True,time_limit,1.0,20.000000000000014,23.70188703536987,4.999999999999998,20,True,,,,20,20,430,-2.751391887664795,-2.5496575832366943,-1.6801380574703217,-6.630216598510742,-0.3151918053627014,2.751391887664795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11496497993101622,0.6847414267479924,0.0,0.0,23.70188703536987,,,3.7018870353698574,0.05,0.05,0.5069767441860465,0.95,0.0,0.0,0.17028985507246377,0.4311594202898551,0.39855072463768115,0.17028985507246377,0.4311594202898551,0.39855072463768115,,,1.8925511837005615,0.020959220826625824,0.0,0.11173473298549652,2.299713611602783,1.2578065395355225,3.7336747646331787,1.8925511837005615,-1.8925511837005615,0.069,276,4000,-34.70679473876953,27.032564163208008,-64.69566345214844,34.35115051269531,-27.589229583740234,2.4438111782073975,0.0,0,1.0,1.0,0.8596875000000016,6.877500000000013,30628765.87443627,1.0,0.0,0.302682244108813,0.15965841808870462,0.46234066219751796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07014287927423773,0.0,0.5067517438030336,1.19,6.0,True,-1.0,3.7018870353698574,0.0
21,200,21.455114603042603,42,False,True,time_limit,1.0,20.000000000000014,22.62259979248047,6.799999999999992,20,True,,,,20,20,425,-2.2916486263275146,-2.194145679473877,-1.7752302289009096,-4.621341705322266,-0.39623767137527466,2.2916486263275146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1718986706086393,1.6552656695169314,0.0,0.0,22.62259979248047,,,2.6225997924804574,0.25,0.25,0.5670588235294117,0.75,0.0,0.0,0.1543026706231454,0.4658753709198813,0.3798219584569733,0.1543026706231454,0.4658753709198813,0.3798219584569733,,,1.7987956404685974,0.02735742973163724,0.053221289068460464,-0.0037898942828178406,5.286630272865295,2.635928213596344,9.713928818702698,1.7987956404685974,-1.7987956404685974,0.08425,337,4000,-28.069496154785156,20.747846603393555,-56.62186050415039,17.941912174224854,-28.314760208129883,3.5236724615097046,0.0476190485060215,0,1.0,1.0,0.7783437499999998,6.226749999999998,30942379.246088944,1.0,0.0022500000000000003,0.20425472943527315,0.16854616847576787,0.3728008979110409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11199630426074063,0.0,0.503888529359363,1.655,9.0,True,-1.0,2.6225997924804574,0.0
22,200,21.91808295249939,42,False,True,time_limit,1.0,20.000000000000014,23.04668092727661,8.124999999999986,20,True,,,,20,20,431,-2.511216640472412,-2.193223714828491,-1.9080565810203556,-6.281330585479736,-1.089942455291748,2.511216640472412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16476978930200498,1.0030769645138604,0.0,0.0,23.04668092727661,,,3.046680927276597,0.2,0.2,0.5916473317865429,0.8,0.0,0.0,0.128125,0.471875,0.4,0.128125,0.471875,0.4,,,1.76599862575531,-0.009747428819537163,0.10420168191194534,-0.0009856715798377991,2.7191293716430662,1.3550471067428589,4.019444131851197,1.76599862575531,-1.76599862575531,0.08,320,4000,-36.5068359375,33.31712341308594,-66.88117446899415,32.066622734069824,-33.47494468688965,4.68502631187439,0.0410714291036129,0,1.0,1.0,0.8373437500000016,6.698750000000013,36262430.27320167,1.0,0.0,0.18118299033418037,0.166927489751502,0.3481104800856826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11258742588368989,0.0,0.5063953260476701,1.475,8.0,True,-1.0,3.046680927276597,0.0
23,200,22.562153339385986,42,False,True,time_limit,1.0,20.000000000000014,23.681221294403077,7.24999999999999,20,True,,,,20,20,426,-2.453441858291626,-2.0720903873443604,-1.804979354143144,-4.927398681640625,-0.3916594982147217,2.453441858291626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13938909510649417,1.3563977828847833,0.0,0.0,23.681221294403077,,,3.6812212944030627,0.1,0.1,0.460093896713615,0.9,0.0,0.0,0.15625,0.47265625,0.37109375,0.15625,0.47265625,0.37109375,,,1.7395470937093098,-0.01046774536371231,0.2023148164153099,-0.0387440100312233,5.9041798909505205,2.909866730372111,13.156156698862711,1.7395470937093098,-1.7395470937093098,0.064,256,4000,-24.39476776123047,16.672760009765625,-63.14555358886719,11.777669270833334,-40.78860727945963,4.204840977986653,0.3819444477558136,0,1.0,1.0,0.8043124999999987,6.434499999999989,30510961.59772156,1.0,0.0022500000000000003,0.23108773119031706,0.1700415467591912,0.40112927794950815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09618835777603062,0.0,0.5035911967963912,1.14,8.0,True,-1.0,3.6812212944030627,0.0
24,200,22.26095676422119,42,False,True,time_limit,1.0,20.000000000000014,22.920478439331056,4.949999999999998,20,True,,,,20,20,427,-2.5396883487701416,-2.4050354957580566,-1.8573357045650483,-5.772517204284668,-1.3682781457901,2.5396883487701416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414602839548321,1.0359748866289276,0.0,0.0,22.920478439331056,,,2.920478439331042,0.1,0.1,0.531615925058548,0.9,0.0,0.0,0.0664451827242525,0.5415282392026578,0.3920265780730897,0.0664451827242525,0.5415282392026578,0.3920265780730897,,,1.725101908047994,0.00047816398243109387,0.03301127254962921,-0.03737334037820498,4.994532585144043,2.4564419984817505,15.8001659711202,1.725101908047994,-1.725101908047994,0.07525,301,4000,-21.952362060546875,17.876750946044922,-68.39757029215495,15.741727828979492,-49.134979248046875,2.083179155985514,0.34959742426872253,0,1.0,1.0,0.7565937499999988,6.052749999999991,30715051.72769119,1.0,0.00875,0.19908834954991103,0.16857277209227328,0.36766112164218423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09804451067016214,0.0,0.5024142231260194,1.895,11.049999999999983,True,-1.0,2.920478439331042,0.0
25,200,20.514392375946045,42,False,True,time_limit,1.0,20.000000000000014,22.986012649536136,7.079999999999989,20,True,,,,20,20,423,-1.9831101894378662,-1.998882234096527,-1.6449988424777986,-3.525200128555298,-0.45304548740386963,1.9831101894378662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20709429270126276,1.9093774948605187,0.0,0.0,22.986012649536136,,,2.9860126495361214,0.25,0.25,0.6832151300236406,0.75,0.0,0.0,0.09245742092457421,0.5304136253041363,0.3771289537712895,0.09245742092457421,0.5304136253041363,0.3771289537712895,,,1.6882550716400146,0.037026919424533844,0.0714285746216774,0.31696265935897827,5.2257161140441895,2.926443576812744,19.224905014038086,1.6882550716400146,-1.6882550716400146,0.10275,411,4000,-17.068279266357422,9.519139289855957,-72.81033325195312,10.083264350891113,-52.775638580322266,3.9386775493621826,0.2142857164144516,0,1.0,1.0,0.7495312500000013,5.9962500000000105,31527198.46969281,1.0,0.00025,0.21561239667266868,0.16838579511707158,0.38399819178974026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13874491391269853,0.0,0.5079071026225574,2.455,11.049999999999983,True,-1.0,2.9860126495361214,0.0
26,200,24.461134910583496,42,False,True,time_limit,1.0,20.000000000000014,23.742433547973633,0.0,20,True,,,,20,20,411,-2.6273577213287354,-2.325712561607361,-1.806784182786942,-4.713510036468506,-0.4322889745235443,2.6273577213287354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12360311981505002,1.1687780555266953,0.0,0.0,23.742433547973633,,,3.7424335479736186,0.0,0.0,0.4209245742092457,1.0,0.0,0.0,0.112,0.46,0.428,0.112,0.46,0.428,,,1.9044452905654907,0.022519372403621674,0.09090909361839294,-0.4046797454357147,7.519513130187988,3.351266860961914,26.254838943481445,1.9044452905654907,-1.9044452905654907,0.0625,250,4000,-27.764745712280273,22.664697647094727,-73.26115417480469,8.169127464294434,-53.31715774536133,5.764352321624756,0.5454545617103577,0,1.0,1.0,0.9217187500000018,7.3737500000000145,30603853.988073055,1.0,0.0005,0.24335416866145032,0.17401619584298803,0.41737036450443815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07724479285226384,0.0,0.510078890930512,1.305,10.049999999999983,True,-1.0,3.7424335479736186,0.0
27,200,23.516468286514282,42,False,True,time_limit,1.0,20.000000000000014,23.378472423553468,10.09999999999998,20,True,,,,20,20,425,-3.122762441635132,-2.39815616607666,-1.9174285233020791,-7.360644340515137,-1.3650797605514526,3.122762441635132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19960231947776108,1.637965339240888,0.0,0.0,23.378472423553468,,,3.378472423553454,0.15,0.15,0.47058823529411764,0.85,0.0,0.0,0.0838150289017341,0.5173410404624278,0.3988439306358382,0.0838150289017341,0.5173410404624278,0.3988439306358382,,,1.695380985736847,-0.01379665732383728,0.1550000011920929,0.0900584189221263,3.369606614112854,1.7714709639549255,6.644596815109253,1.695380985736847,-1.695380985736847,0.0865,346,4000,-28.849491119384766,27.40912437438965,-80.89096450805664,21.673776626586914,-50.97280502319336,8.750581741333008,0.08499999903142452,0,1.0,1.0,0.8835312499999993,7.068249999999995,33965663.55747213,1.0,0.001,0.2277337036828498,0.1712147551062143,0.39894845878906415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1424655986789926,0.0,0.5068620855661575,1.755,8.0,True,-1.0,3.378472423553454,0.0
28,200,17.761304140090942,42,False,True,time_limit,1.0,20.000000000000014,21.20670309066773,8.411111111111097,20,True,,,,20,20,436,-2.0874569416046143,-1.9995527267456055,-1.484468829631806,-6.641040802001953,-0.36137425899505615,2.0874569416046143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19725288917746397,1.3640887788163885,0.0,0.0,21.20670309066773,,,1.206703090667716,0.45,0.45,0.8646788990825688,0.55,0.0,0.0,0.12100456621004566,0.5684931506849316,0.3105022831050228,0.12100456621004566,0.5684931506849316,0.3105022831050228,,,1.6299883127212524,0.005425279028713703,0.1396103948354721,0.18714395724236965,2.520484745502472,1.4441263675689697,5.883069038391113,1.6299883127212524,-1.6299883127212524,0.1095,438,4000,-20.361793518066406,18.15879249572754,-83.5686264038086,21.06169843673706,-62.332780838012695,4.157035827636719,0.2954545319080353,0,1.0,1.0,0.6487499999999983,5.189999999999986,36120860.83026062,1.0,0.01825,0.1486644284127333,0.17458186003603707,0.32324628844877035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12465092968286388,0.0,0.5049985600926448,3.19,16.0,True,-1.0,1.206703090667716,0.0
29,200,19.837960958480835,42,False,True,time_limit,1.0,20.000000000000014,22.07713851928711,8.216666666666653,20,True,,,,20,20,419,-1.9670196771621704,-1.9985229969024658,-1.6166378200054174,-4.4596452713012695,-1.357326626777649,1.9670196771621704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21083427392329973,1.5254586231897747,0.0,0.0,22.07713851928711,,,2.0771385192870966,0.3,0.3,0.7541766109785203,0.7,0.0,0.0,0.116,0.546,0.338,0.116,0.546,0.338,,,1.6343424320220947,0.042870573699474335,0.03125,0.3075542151927948,2.344740152359009,1.4766556024551392,8.211023330688477,1.6343424320220947,-1.6343424320220947,0.125,500,4000,-14.421924591064453,12.234465599060059,-83.70346069335938,16.720203399658203,-64.69051361083984,4.397629261016846,0.1875,0,1.0,1.0,0.7619062500000012,6.09525000000001,27409970.183988906,1.0,0.0022500000000000003,0.16974597566356253,0.1631247268096905,0.33287070247325296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1333062650416274,0.0,0.5139658808459062,2.92,12.0,True,-1.0,2.0771385192870966,0.0
30,200,16.580440759658813,42,False,True,time_limit,1.0,20.000000000000014,21.00957403182984,7.236363636363627,20,True,,,,20,20,425,-1.91581392288208,-1.9999164938926697,-1.5232112228870396,-2.2701919078826904,-0.34766823053359985,1.91581392288208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19666707740575556,1.3912371842871343,0.0,0.0,21.00957403182984,,,1.0095740318298247,0.55,0.55,0.8752941176470588,0.45,0.0,0.0,0.10967741935483871,0.589247311827957,0.3010752688172043,0.10967741935483871,0.589247311827957,0.3010752688172043,,,1.5921584367752075,0.057143840938806534,0.12903225421905518,0.4805321991443634,2.328939199447632,1.641817569732666,9.314358711242676,1.5921584367752075,-1.5921584367752075,0.11625,465,4000,-12.196991920471191,11.2701997756958,-86.19390869140625,15.629384994506836,-68.91455841064453,6.562835216522217,0.25806450843811035,0,1.0,1.0,0.604531250000001,4.836250000000008,31158512.86426188,1.0,0.05350000000000001,0.11735916741641204,0.18702374629338994,0.30438291370980186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13193395760731844,0.0,0.5096612195423804,4.91,21.049999999999983,True,-1.0,1.0095740318298247,0.0
