episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
817,102,30.071099758148193,42,True,False,all_finished,0.0,10.19999999999998,12.380741653442383,8.479999999999986,50,True,,,,50,50,1521,-0.21529236435890198,0.0928429439663887,0.2630047619342804,-1.676571011543274,0.5964882969856262,0.41700848937034607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040223033381443604,-0.040223033381443604,0.27279472351074274,0.10719230315387797,0.6390561938285831,9.937360799841966e-05,0.0,12.380741653442383,,,2.1807416534424036,0.08,0.08,0.811965811965812,0.92,0.0,0.0,0.028417818740399385,0.38095238095238093,0.5906298003072197,0.028417818740399385,0.38095238095238093,0.5906298003072197,0.11089521113723771,0.6153056025505066,1.7067397832870483,0.02291799895465374,0.10447761416435242,-0.10471782088279724,0.23935949802398682,0.011548478156328201,1.0318429470062256,1.7067397832870483,-1.7067397832870483,0.25529411764705884,1302,5100,0.96563720703125,6.955058574676514,-30.422147750854492,16.767223358154297,-32.240177154541016,17.436843872070312,0.1492537260055542,0,1.0,0.5529411764705879,0.898879551820728,4.94921568627451,100827143.18690608,1.0,0.014509803921568629,0.19748992490846418,0.19990128143043695,0.3973912063389011,0.8426078311655307,0.0,0.0,0.3777158240385927,0.0,0.0,0.1088786947975005,20265768470.531765,11785882352.941177,2039316.6221625437,157199743.94165257,0.018161951749959902,0.017366129892172403,1.7243421208531142,-2.4589490592808834,0.04681114280428067,0.004681114280428074,0.0460742797735113,-0.16558944868946704,6.262624573124687e-06,-0.00024878736370481403,-0.008896275122029684,0.39820023509059743,17.91176470588235,32.0,False,0.0,0.0,0.0
818,110,32.51732683181763,42,True,False,all_finished,0.0,10.999999999999977,13.330813999176025,8.633333333333319,50,True,,,,50,50,1494,-0.33482998609542847,-0.011029633227735758,0.27874451577663417,-1.9799854755401611,0.7478507161140442,0.5079957842826843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04537645946849496,-0.04537645946849496,0.2915880279541,0.09563291854953224,0.6177443653345114,8.995853010615722e-05,0.0,13.330813999176025,,,2.3308139991760477,0.06,0.06,0.8072289156626506,0.94,0.0,0.0,0.02670856245090338,0.38020424194815394,0.5930871956009427,0.02670856245090338,0.38020424194815394,0.5930871956009427,0.10033918049118735,0.5573632121086121,1.693102389574051,0.011460740817710757,0.0689875977113843,-0.10105758905410767,0.12948782742023468,-0.03969988226890564,0.7965786159038544,1.693102389574051,-1.693102389574051,0.23145454545454547,1273,5500,-1.4531749486923218,6.113210201263428,-35.166306018829346,18.1425678730011,-35.186824798583984,16.516146183013916,0.12499835342168808,0,1.0,0.5112727272727275,0.8968831168831178,4.872000000000001,96603622.78608702,1.0,0.00490909090909091,0.22062587376407827,0.19135863569648592,0.4119845094605642,0.8922336913426782,0.0,0.0,0.3899995570907966,0.0,0.0,0.1037303951365044,18911290817.31491,11838545454.545454,1944908.964102475,153141684.80803677,0.016572513940810853,0.009758853600561805,1.6022722689842845,-2.285854470570348,0.047002604878337975,0.004700260487833808,0.08420552833077936,-0.27533804129548567,6.985625840383232e-06,-0.00027632225152677284,-0.008009906120277658,0.39831666887356815,14.636363636363637,29.0,False,0.0,0.0,0.0
819,103,30.83742594718933,42,True,False,all_finished,0.0,10.29999999999998,12.712216533660888,9.049999999999983,50,True,,,,50,50,1440,-0.30220285058021545,0.0562552846968174,0.23828012496232984,-1.8067790269851685,0.581262469291687,0.47405847907066345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046199015256270785,-0.046199015256270785,0.2680120468139654,0.09778526013409629,0.6384993255138396,9.985248404554803e-05,0.0,12.712216533660888,,,2.4122165336609083,0.06,0.06,0.7826388888888889,0.94,0.0,0.0,0.033927056827820185,0.3782866836301951,0.5877862595419847,0.033927056827820185,0.3782866836301951,0.5877862595419847,0.10286642397129998,0.6625972390174866,1.7119874954223633,0.0693977102637291,0.07547169923782349,0.24378196895122528,0.10627073794603348,0.2934933602809906,0.6207417845726013,1.7119874954223633,-1.7119874954223633,0.22893203883495145,1179,5150,0.40466567873954773,7.382480144500732,-45.094635009765625,18.557628631591797,-43.78178405761719,17.749277114868164,0.07547169923782349,0,1.0,0.4594174757281553,0.9153120665742024,4.91281553398058,99932909.88706602,1.0,0.0001941747572815534,0.2581857738419807,0.19469222924202034,0.45287800308400106,0.9236394243776787,0.0,0.0,0.4118779897067515,0.0,0.0,0.10608137868646195,19207562127.229515,11874174757.281553,1947984.7587649666,147704722.5847859,0.015598205650282427,0.023359159328164424,1.6395875422475712,-2.3414367297335006,0.033488403090522555,0.003348840309052245,0.06862158459837364,-0.23692082547757481,6.705430819273008e-06,-0.00026449869598675125,-0.008234153273156896,0.4058179123221232,13.611650485436893,24.89999999999999,False,0.0,0.0,0.0
820,106,31.028416633605957,42,True,False,all_finished,0.0,10.599999999999978,12.900563625335693,9.799999999999981,50,True,,,,50,50,1485,-0.30912238359451294,0.0748119130730629,0.2621496766805649,-2.1556899547576904,0.6467302441596985,0.5036507844924927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04662905765029637,-0.04662905765029637,0.3161964416503903,0.09908033602853429,0.6283298671245579,0.00010080757239250592,0.0,12.900563625335693,,,2.3005636253357142,0.0,0.0,0.7892255892255893,1.0,0.0,0.0,0.034733441033925685,0.35137318255250405,0.6138933764135702,0.034733441033925685,0.35137318255250405,0.6138933764135702,0.1038530715955597,0.6092565059661865,1.6866960525512695,0.007849281653761864,0.07151442393660545,0.14094603806734085,0.11411813646554947,0.19463172554969788,0.8850158751010895,1.6866960525512695,-1.6866960525512695,0.23358490566037735,1238,5300,-0.34992048144340515,6.22151517868042,-38.59575653076172,17.767757415771484,-38.05826950073242,17.02720832824707,0.17367789149284363,0,1.0,0.5815094339622645,0.8853908355795154,4.897924528301887,100675028.54101759,1.0,0.0,0.2313328211448817,0.19495412571845644,0.4262869468633382,0.8895027055592729,0.0,0.0,0.4112981928099502,0.0,0.0,0.11226874908798642,19989796730.72302,11959245283.018867,2090273.4352439113,169770535.555185,0.015603147744462753,0.008193877999826028,1.6896134199712185,-2.4114388123889308,0.048986741526301184,0.004898674152630143,0.06816081927131595,-0.23359731030342745,6.435172452984327e-06,-0.0002551765412460931,-0.00828636186940737,0.3988294623892333,13.132075471698114,26.0,False,0.0,0.0,0.0
821,117,34.29952883720398,42,True,False,all_finished,0.0,11.699999999999974,14.122578590393067,7.899999999999988,50,True,,,,50,50,1475,-0.43538546562194824,0.0017867592396214604,0.2404056817293166,-2.1762750148773193,0.45149630308151245,0.5931212306022644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05238199475280263,-0.05238199475280263,0.28663063049316373,0.08715096689498004,0.6093517184257506,6.959698419302997e-05,0.0,14.122578590393067,,,2.4225785903930923,0.02,0.02,0.7762711864406779,0.98,0.0,0.0,0.03225806451612903,0.37551695616211744,0.5922249793217536,0.03225806451612903,0.37551695616211744,0.5922249793217536,0.09118900224144579,0.4816853404045105,1.7030692497889202,0.008335069481593868,0.05891933230062326,0.10212824897219737,0.16178537408510843,0.17961479475100836,1.294502725203832,1.7030692497889202,-1.7030692497889202,0.20666666666666667,1209,5850,-1.5867036581039429,6.3042168617248535,-43.298615137736,17.305360953013103,-43.54257265726725,15.840681076049805,0.4057086321214835,0,1.0,0.4839316239316237,0.9090598290598276,4.906153846153846,103654486.17998512,1.0,0.0006837606837606838,0.23307361144603353,0.19069248766753136,0.4237660991135649,0.9103572782007051,0.0,0.0,0.4130083242327196,0.0,0.0,0.0903790628608997,19070769235.976753,11840000000.0,1962096.8943964115,151146034.74006677,0.02043553093229657,0.024238147622056908,1.6339044482190948,-2.3264193533650297,0.03811314209280089,0.0038113142092801072,0.11130608463982664,-0.35716998138510747,5.542944510815394e-06,-0.00021657177908727238,-0.007402944447331026,0.4029249659889083,12.811965811965813,25.19999999999999,False,0.0,0.0,0.0
822,99,29.5368595123291,42,True,False,all_finished,0.0,9.89999999999998,11.764173583984373,8.679999999999986,50,True,,,,50,50,1506,-0.2229669988155365,0.07064082473516464,0.2577176302671432,-2.0544939041137695,0.7407963871955872,0.4298597276210785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03575833522912245,-0.03575833522912245,0.4130268096923825,0.10924694222294622,0.6498600661754609,8.985296727653111e-05,0.0,11.764173583984373,,,1.8641735839843925,0.08,0.08,0.8180610889774237,0.92,0.0,0.0,0.0264797507788162,0.37694704049844235,0.5965732087227414,0.0264797507788162,0.37694704049844235,0.5965732087227414,0.1137076916895581,0.6447211503982544,1.7079599244253976,0.004774781210081918,0.03888999032122748,-0.012522382299981214,0.2330058834382466,0.10056463389524392,0.8845061319214957,1.7079599244253976,-1.7079599244253976,0.2593939393939394,1284,4950,2.120055675506592,7.83884859085083,-39.205370221819194,17.68879985809326,-39.50237601143973,16.865334102085658,0.3019976339169911,0,1.0,0.6177777777777781,0.88963924963925,4.9189898989898975,101792774.94238435,1.0,0.026666666666666672,0.1636957915175892,0.20701507704704206,0.37071086856463126,0.8166382401917643,0.0,0.0,0.3648687296859952,0.0,0.0,0.1099768777063221,19514227260.308685,11840000000.0,1992057.81150213,168312401.58062574,0.01674754269270567,0.01130619794766221,1.6542393456660878,-2.3626746176555096,0.051446097094341565,0.005144609709434169,0.047534746271798455,-0.1694160978565054,8.673652787537746e-06,-0.00033261862549020197,-0.009147868117646571,0.40679356219461,17.91919191919192,32.099999999999994,False,0.0,0.0,0.0
823,104,30.948686361312866,42,True,False,all_finished,0.0,10.399999999999979,12.851481616973876,7.29999999999999,50,True,,,,50,50,1470,-0.29373693466186523,0.06209469214081764,0.2633676394820213,-1.9638588428497314,0.6571047306060791,0.4845699965953827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05474147327129677,-0.05474147327129677,0.16993999481201225,0.09925948962211036,0.6226756662130356,9.109235427747848e-05,0.0,12.851481616973876,,,2.451481616973897,0.0,0.0,0.8013605442176871,1.0,0.0,0.0,0.05229283990345937,0.3499597747385358,0.5977473853580049,0.05229283990345937,0.3499597747385358,0.5977473853580049,0.10441301041640914,0.6253805160522461,1.7124353349208832,0.017149871215224266,0.04644959047436714,0.0677393265068531,0.16972672194242477,0.14917781576514244,1.0092207044363022,1.7124353349208832,-1.7124353349208832,0.23903846153846153,1243,5200,1.835162878036499,6.555477142333984,-40.53334045410156,16.563477516174316,-41.317813873291016,15.907277345657349,0.2663591764867306,0,1.0,0.577307692307693,0.8904120879120878,4.869999999999999,102484277.98159423,1.0,0.003461538461538461,0.23003862951733672,0.19439075440374426,0.4244293839210808,0.8817562307993202,0.0,0.0,0.4281232043242564,0.0,0.0,0.11621620294639458,19491249743.415386,11926153846.153847,1877304.3063275877,159963600.55053085,0.015197243498604216,0.018068541034519554,1.6575365964844035,-2.3661788463402478,0.043082781870196075,0.004308278187019593,0.05880927045572398,-0.20648887495468793,8.667527520556348e-06,-0.00033727186831757804,-0.00820449949835022,0.40447049767172966,12.490384615384615,23.0,False,0.0,0.0,0.0
824,103,31.275128841400146,42,True,False,all_finished,0.0,10.29999999999998,13.061554580688476,9.89999999999998,50,True,,,,50,50,1522,-0.28193092346191406,0.06212056428194046,0.2661785885691641,-2.16507887840271,0.69920414686203,0.4686204195022583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414710614843278,-0.0414710614843278,0.12924098968505823,0.10478863313278744,0.6511595577001574,8.96577115469074e-05,0.0,13.061554580688476,,,2.7615545806884967,0.02,0.02,0.7700394218134035,0.98,0.0,0.0,0.03130016051364366,0.3924558587479936,0.5762439807383628,0.03130016051364366,0.3924558587479936,0.5762439807383628,0.10896676011591498,0.6407581567764282,1.6952362537384034,0.00473315510826069,0.0475008774548769,0.0649240655824542,0.14514994248747826,0.13410856053233147,0.8682133316993713,1.6952362537384034,-1.6952362537384034,0.24194174757281553,1246,5150,0.96184903383255,5.869260787963867,-37.18669242858887,15.656482601165772,-37.42970504760742,14.650257396697999,0.18146406188607217,0,1.0,0.5522330097087379,0.889791955617199,4.857864077669903,95497740.15819845,1.0,0.0001941747572815534,0.2730047736450535,0.19295814186284996,0.4659629155079033,0.9657548316005077,0.0,0.0,0.42060913737034306,0.0,0.0,0.10421460647645717,19816281417.68699,11988349514.563107,2085234.5601086006,156353677.85823438,0.01988407797536612,0.034757251407563736,1.7059981141901774,-2.436811362829446,0.03171805139394843,0.003171805139394846,0.05351789060609861,-0.1901677041508474,7.872830803191898e-06,-0.0003126478288522889,-0.008934079054316814,0.4050157328700936,16.466019417475728,26.0,False,0.0,0.0,0.0
825,97,28.67464590072632,42,True,False,all_finished,0.0,9.699999999999982,11.737636837005613,7.866666666666656,50,True,,,,50,50,1493,-0.24254673719406128,0.07777535170316696,0.2788444161415099,-1.7977350950241089,0.7085117101669312,0.45282280445098877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04823169246162354,-0.04823169246162354,0.30738830566406217,0.11710079607880224,0.666327041387558,8.976041530778402e-05,0.0,11.737636837005613,,,2.037636837005632,0.06,0.06,0.8191560616208975,0.94,0.0,0.0,0.0234192037470726,0.38563622170179546,0.5909445745511319,0.0234192037470726,0.38563622170179546,0.5909445745511319,0.11998492598524028,0.6247879862785339,1.7203572988510132,0.02240221295505762,0.040570175275206566,0.11827272363007069,0.12560244649648666,0.17763323709368706,0.7636118829250336,1.7203572988510132,-1.7203572988510132,0.2641237113402062,1281,4850,1.7193987369537354,6.949152946472168,-35.99999809265137,15.983325004577637,-36.22537612915039,14.398830890655518,0.12975145876407623,0,1.0,0.46432989690721677,0.9156406480117819,4.9575257731958775,95378382.6455441,1.0,0.0006185567010309278,0.1833838245005979,0.1857830256725015,0.3691668501730995,0.7750145022030331,0.0,0.0,0.3461667721390595,0.0,0.0,0.11178226691784923,19127006210.197113,11712989690.72165,2031079.5525533133,151030839.14066848,0.019257780344174157,0.006642068638728982,1.6198170331659867,-2.313325671676477,0.05030299065767873,0.005030299065767891,0.05403474110837541,-0.18874104305596529,8.560572050392662e-06,-0.00033751081262974205,-0.009868374630212553,0.4074034944182435,17.5979381443299,29.19999999999999,False,0.0,0.0,0.0
826,106,31.873202085494995,42,True,False,all_finished,0.0,10.599999999999978,13.08554978942871,8.099999999999987,50,True,,,,50,50,1496,-0.28824087977409363,0.0505521185696125,0.24473655596375465,-1.89744234085083,0.4966083765029907,0.4539252519607544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050259439504371665,-0.050259439504371665,0.747021675109863,0.09929247077264525,0.6413565337657929,0.00010886927917265516,0.0,13.08554978942871,,,2.485549789428731,0.02,0.02,0.7874331550802139,0.98,0.0,0.0,0.035398230088495575,0.3692679002413516,0.5953338696701529,0.035398230088495575,0.3692679002413516,0.5953338696701529,0.10458385036054577,0.6224517822265625,1.7238801717758179,0.030349699780344963,0.03773584961891174,-0.03193898871541023,0.17105138301849365,0.0501389354467392,0.7832240462303162,1.7238801717758179,-1.7238801717758179,0.23452830188679244,1243,5300,-0.02852679044008255,6.114267826080322,-30.816022872924805,14.834449768066406,-30.958772659301758,13.75900936126709,0.15094339847564697,0,1.0,0.5654716981132076,0.8970889487870622,4.906792452830189,95989863.82662852,1.0,0.02358490566037736,0.20365323582144093,0.19781455597218847,0.4014677917936295,0.8674531205369721,0.0,0.0,0.38700816212364125,0.0,0.0,0.10145416710871183,20258396162.946415,11823396226.415094,2052385.8841995394,161563762.31780237,0.01485413521691688,0.007652982051126509,1.7107067975135866,-2.4406377320894714,0.050743471101097636,0.00507434711010977,0.05956121373706235,-0.2077758122440848,8.616611271297922e-06,-0.00033463651403956257,-0.008545752673576346,0.40399696580518724,15.660377358490566,30.75,False,0.0,0.0,0.0
827,94,28.574825525283813,42,True,False,all_finished,0.0,9.399999999999983,11.441358951568603,8.566666666666652,50,True,,,,50,50,1518,-0.2121717780828476,0.07924608886241913,0.23191534057259558,-2.5862653255462646,0.7588226199150085,0.4048858880996704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04093639296673728,-0.04093639296673728,0.9,0.12216566218177173,0.6748808979988098,0.00010180296199655724,0.0,11.441358951568603,,,2.04135895156862,0.06,0.06,0.8241106719367589,0.94,0.0,0.0,0.02681992337164751,0.39080459770114945,0.5823754789272031,0.02681992337164751,0.39080459770114945,0.5823754789272031,0.12610346468715394,0.6840284466743469,1.713185578584671,0.010090270428918302,0.057637801859527826,0.05146612785756588,0.18726438656449318,0.14167194440960884,1.2543508559465408,1.713185578584671,-1.713185578584671,0.2776595744680851,1305,4700,1.4222346544265747,6.773569583892822,-28.71635103225708,13.816639184951782,-28.295217514038086,13.54100489616394,0.34033945947885513,0,1.0,0.620638297872341,0.8928571428571426,4.957659574468085,99489877.34456001,1.0,0.08617021276595742,0.14984327593624402,0.21813297037549148,0.36797624631173564,0.7806612067541502,0.0,0.0,0.3638878718774562,0.0,0.0,0.1054625708208413,19835130988.956596,11928510638.297873,2098645.0256650737,175670678.07216352,0.015978473400367576,0.010077806281117032,1.6789838620945357,-2.3982370351654243,0.05058624553989971,0.005058624553989937,0.03502500700455735,-0.12860252398284264,7.678060090540018e-06,-0.00030391325296526847,-0.010382260094691667,0.40969575710218165,21.76595744680851,36.349999999999994,False,0.0,0.0,0.0
828,99,29.14967942237854,42,True,False,all_finished,0.0,9.89999999999998,12.599218715667723,8.766666666666652,50,True,,,,50,50,1448,-0.2675534188747406,0.05134889483451843,0.25544075369834895,-2.20354962348938,0.5157699584960938,0.4511663019657135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04759601989900239,-0.04759601989900239,0.6012039184570309,0.10333700185782756,0.6402997791767121,0.00010924480173074634,0.0,12.599218715667723,,,2.699218715667742,0.06,0.06,0.7734806629834254,0.94,0.0,0.0,0.02857142857142857,0.34705882352941175,0.6243697478991597,0.02857142857142857,0.34705882352941175,0.6243697478991597,0.10722810051328681,0.6780883073806763,1.6886225938796997,0.020951452665030956,0.024457957595586777,-0.08702660561539233,0.1684882938861847,-0.0061597079038619995,0.9969786703586578,1.6886225938796997,-1.6886225938796997,0.2404040404040404,1190,4950,0.5458823442459106,6.215943813323975,-33.70580863952637,14.621783256530762,-35.17913627624512,14.03051471710205,0.2031993642449379,0,1.0,0.6561616161616153,0.8657720057720062,4.85959595959596,105795461.55897938,1.0,0.0032323232323232328,0.22458960992188948,0.1985391058198984,0.423128715741788,0.8952670234000455,0.0,0.0,0.40684109867633356,0.0,0.0,0.1101767097640559,20221240623.16606,11910303030.30303,2033359.3051808402,178201947.19693676,0.015043193164904387,0.013045737887095375,1.7131923163158393,-2.446850922538788,0.046790047662050055,0.004679004766204991,0.05597555363693651,-0.19472415212390126,9.20995732195309e-06,-0.00036164538281188366,-0.00873747167035573,0.402204175179288,14.121212121212121,25.099999999999994,False,0.0,0.0,0.0
829,100,30.28391981124878,42,True,False,all_finished,0.0,9.99999999999998,11.878653964996339,8.649999999999984,50,True,,,,50,50,1509,-0.2592226564884186,0.10043273121118546,0.2710567370057106,-2.050544500350952,0.4228053689002991,0.4542149603366852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04705363140106222,-0.04705363140106222,0.2573046211242756,0.1140551774838008,0.6752640157938004,8.897857744050001e-05,0.0,11.878653964996339,,,1.8786539649963583,0.04,0.04,0.7978793903247183,0.96,0.0,0.0,0.022709475332811275,0.35630383711824587,0.6209866875489428,0.022709475332811275,0.35630383711824587,0.6209866875489428,0.11679106326485053,0.6972571015357971,1.701481819152832,-0.0028710761107504368,0.0492184879258275,0.1417853320017457,0.15317244082689285,0.2149685863405466,1.0708562433719635,1.701481819152832,-1.701481819152832,0.2554,1277,5000,0.2623916268348694,5.9307451248168945,-31.833520889282227,15.330431938171387,-31.110727787017822,13.523358345031738,0.13428622484207153,0,1.0,0.6079999999999997,0.8945142857142858,4.940600000000001,98393662.09684892,1.0,0.0026,0.1845539269956988,0.1877878487833522,0.37234177577905114,0.8177578748154836,0.0,0.0,0.37544709363071554,0.0,0.0,0.11338433019009093,19429340502.7456,11930400000.0,2090956.0174327232,159627660.84977013,0.017898948406546527,0.00807951736438744,1.6450901743330688,-2.3490064143983016,0.048225401962316304,0.004822540196231632,0.05150376943864828,-0.1834105727494198,6.855552678548971e-06,-0.00027057518632591493,-0.009748380597300483,0.4061007392852567,15.27,30.0,False,0.0,0.0,0.0
