episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
706,103,13.326032161712646,42,True,False,all_finished,0.0,10.29999999999998,10.573915500640853,7.6590909090908985,30,True,,,,30,30,751,0.2507815957069397,0.22333094477653503,1.0996119141578673,-0.7509024143218994,2.304814100265503,0.3564765453338623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02974334476063556,-0.02974334476063556,0.11830902099609339,0.07623095804831359,0.5205760598182676,0.00012754106095871592,0.0,10.573915500640853,,,0.27391550064087333,0.6666666666666666,0.6666666666666666,0.9773635153129161,0.3333333333333333,0.0,0.0,0.008097165991902834,0.4777327935222672,0.5141700404858299,0.008097165991902834,0.4777327935222672,0.5141700404858299,0.07955100575431749,0.56928950548172,1.411332329114278,0.012500197316209475,0.0469035841524601,-0.032509781420230865,0.2447881499926249,0.08706162124872208,1.5610383749008179,1.411332329114278,-1.411332329114278,0.23980582524271846,741,3090,-0.2812259793281555,7.5675177574157715,14.329771995544434,14.891860961914062,15.669223149617514,11.724549293518066,0.27770280341307324,0,1.0,0.4543689320388334,0.8399907535829872,4.554692556634301,105466342.86442377,1.0,0.0019417475728155341,0.2339551784772873,0.19537027787668704,0.4293254563539742,0.8831943766979657,0.0,0.0,0.36593862767911534,0.0,0.0,0.16615065946671254,13641981109.6233,9658252427.184465,1405545.847938079,137772504.67078066,0.01080830322506892,0.012444504882888292,1.1600845672432292,-1.6570035698459635,0.04733314557798631,0.004733314557798637,0.01647349667549256,-0.06223308080075967,5.867306419973941e-06,-0.00022689430137522848,-0.005862484120247584,0.3499679759594385,10.37864077669903,23.0,False,0.0,0.0,0.0
707,91,13.121440172195435,42,True,False,all_finished,0.0,9.099999999999984,9.215092722574857,7.859999999999989,30,True,,,,30,30,796,0.40014782547950745,0.24151752889156342,1.8657276034355164,-0.7351060509681702,2.199577808380127,0.4369911849498749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022139829768366034,-0.022139829768366034,0.1613106727600094,0.09505230710962609,0.5760505914688109,0.00014506060819623255,0.0,9.215092722574857,,,0.11509272257487346,0.8333333333333334,0.8333333333333334,0.9912060301507538,0.16666666666666666,0.0,0.0,0.005031446540880503,0.5069182389937107,0.4880503144654088,0.005031446540880503,0.5069182389937107,0.4880503144654088,0.09698819010291418,0.6757303476333618,1.4549811899662017,0.002119674507412128,0.05372767383232713,-0.009042147558648139,0.24844589903950692,0.11227083548437804,0.9619519263505936,1.4549811899662017,-1.4549811899662017,0.29120879120879123,795,2730,-0.16005831956863403,6.9489030838012695,19.769562339782716,14.135398435592652,19.896888542175294,12.16127667427063,0.19893057681620122,0,1.0,0.4816849816849821,0.8770800627943484,4.646153846153845,93114906.96640861,1.0,0.01575091575091575,0.23168975695677146,0.19664619919842838,0.4283359561551999,0.7972201848435393,0.0,0.0,0.35920047233872254,0.0,0.0,0.1966645086838067,14907902289.711355,10527472527.472527,1494105.6343195231,136227022.6985931,0.013353512780065791,0.005920881680100088,1.2615995852694422,-1.8022851218134854,0.05547848637789905,0.005547848637789915,0.009151687519974628,-0.031039309033323505,1.1042938175678006e-05,-0.0003929360567180498,-0.007262351772496278,0.3566920878389623,14.67032967032967,29.0,False,0.0,0.0,0.0
708,98,13.255270957946777,42,True,False,all_finished,0.0,9.799999999999981,10.148822422027571,7.881818181818169,30,True,,,,30,30,770,0.2461586743593216,0.15550030767917633,1.0227812707424164,-0.9141529202461243,3.0061206817626953,0.3329504728317261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031303730010986346,-0.031303730010986346,0.13748318990071481,0.08825319316202528,0.5666312873363489,0.00010726459002959919,0.0,10.148822422027571,,,0.34882242202758995,0.7333333333333333,0.7333333333333333,0.964935064935065,0.26666666666666666,0.0,0.0,0.003978779840848806,0.5490716180371353,0.4469496021220159,0.003978779840848806,0.5490716180371353,0.4469496021220159,0.08860005076280097,0.5864720940589905,1.3495985269546509,0.008839783724397421,0.036203352035954595,-0.09237639559432864,0.21927387453615665,0.01456134906038642,1.4733710289001465,1.3495985269546509,-1.3495985269546509,0.2564625850340136,754,2940,-2.3615975379943848,7.594526290893555,12.585535764694214,17.059192180633545,12.85200309753418,14.800998210906982,0.21227862499654293,0,1.0,0.5755102040816332,0.8229834791059281,4.513265306122448,93537437.23984699,1.0,0.23775510204081649,0.0690266414873206,0.28804570549934994,0.3570723469866704,0.7186444556673818,0.0,0.0,0.4024425393490786,0.0,0.0,0.11620323545823405,14206063142.704762,10187755102.040817,1501038.053443271,142553469.96929187,0.014950051068504564,0.0002244470256603263,1.1990130933195595,-1.7124448838635464,0.05219168485157983,0.005219168485157967,0.009668826964025061,-0.03708644048559183,6.325834680241448e-06,-0.00025004468303108085,-0.006634721880298921,0.3628643400946135,21.73469387755102,35.0,False,0.0,0.0,0.0
709,104,15.066959381103516,42,True,False,all_finished,0.0,10.399999999999979,11.564761536916084,8.052941176470577,30,True,,,,30,30,802,0.0936511680483818,0.11294857040047646,0.9783724695444107,-1.4399642944335938,2.8564529418945312,0.319968581199646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04643919186714376,-0.04643919186714376,0.11873531341552698,0.07920402798511368,0.5428593665361404,8.20989309341641e-05,0.0,11.564761536916084,,,1.1647615369161048,0.5333333333333333,0.5333333333333333,0.8877805486284289,0.4666666666666667,0.0,0.0,0.0013717421124828531,0.5747599451303155,0.42386831275720166,0.0013717421124828531,0.5747599451303155,0.42386831275720166,0.08044523804277653,0.48676979541778564,1.3525267243385315,0.017412080895155668,0.05158730410039425,0.11716675013303757,0.28189796954393387,0.25541069358587265,1.7428539991378784,1.3525267243385315,-1.3525267243385315,0.23365384615384616,729,3120,-3.4123096466064453,8.289606094360352,7.770600080490112,17.37397050857544,11.830589294433594,16.192963123321533,0.0922619067132473,0,1.0,0.6548076923076924,0.8668498168498175,4.873397435897429,104610677.35062665,1.0,0.29198717948717917,-0.007605124538932608,0.34348455905130115,0.3358794345123685,0.6088865967305827,0.0,0.0,0.4278098248059834,0.0,0.0,0.08181635537423315,16653823212.03077,10400000000.0,1708078.2176570862,165964323.17670655,0.011294239303846772,0.0,1.3991128403064108,-1.9977391208294921,0.052358718391395886,0.005235871839139581,0.016222145938118947,-0.06090427567542934,4.609268840731662e-06,-0.00018382818401667264,-0.0060309217808487605,0.36038848933919954,25.89423076923077,37.0,False,0.0,0.0,0.0
710,104,14.406685590744019,42,True,False,all_finished,0.0,10.399999999999979,11.009461854298896,7.87222222222221,30,True,,,,30,30,777,0.14741972088813782,0.13992318511009216,0.967537367343902,-1.4942158460617065,2.9864718914031982,0.34873244166374207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039368255077264325,-0.039368255077264325,0.25135517120361295,0.08238155236911739,0.5492640644311897,0.00010559634762442158,0.0,11.009461854298896,,,0.6094618542989174,0.6,0.6,0.954954954954955,0.4,0.0,0.0,0.0013227513227513227,0.5343915343915344,0.4642857142857143,0.0013227513227513227,0.5343915343915344,0.4642857142857143,0.08250641550309806,0.5404549837112427,1.3765037655830383,0.012392155360430479,0.07032257877290249,-0.014153961092233658,0.2097441405057907,0.08796511217951775,1.3318536579608917,1.3765037655830383,-1.3765037655830383,0.2423076923076923,756,3120,-3.139004707336426,7.987680435180664,9.288381099700928,17.506593704223633,11.709471702575684,14.814624786376953,0.11419355124235153,0,1.0,0.667628205128204,0.8699633699633684,4.8532051282051265,91846249.15374197,1.0,0.27596153846153826,0.032467071096685736,0.3184895307305514,0.35095660182723726,0.661993441943648,0.0,0.0,0.4032849658552241,0.0,0.0,0.11022817179085488,14598960747.405128,10180769230.76923,1463102.0590097054,148225532.34823462,0.010556128755726472,0.0019868232972243935,1.2291230143367107,-1.755855570433352,0.0513070565967797,0.005130705659677961,0.015165276819082245,-0.0576720030609012,7.181901943121556e-06,-0.000277922219290802,-0.006143079218826267,0.35444474995747444,21.673076923076923,33.0,False,0.0,0.0,0.0
711,107,15.088896989822388,42,True,False,all_finished,0.0,10.699999999999978,11.132930984497055,8.14285714285713,30,True,,,,30,30,799,0.20553149282932281,0.14959710836410522,1.05045713186264,-0.868319034576416,1.9097776412963867,0.36088845133781433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03955432169905338,-0.03955432169905338,0.4617033004760748,0.08368856412238178,0.5700905621051784,0.00010694232658969648,0.0,11.132930984497055,,,0.43293098449707657,0.7,0.7,0.9787234042553191,0.3,0.0,0.0,0.008871989860583017,0.532319391634981,0.458808618504436,0.008871989860583017,0.532319391634981,0.458808618504436,0.08660659227843724,0.5496033430099487,1.3930248618125916,-0.0002529633541901906,0.027435816824436188,-0.012711525506650409,0.2828369736671448,0.12592091031062105,1.650864044825236,1.3930248618125916,-1.3930248618125916,0.2457943925233645,789,3210,-0.8476961851119995,8.755569458007812,7.937907298405965,17.47654628753662,6.316166083017985,13.807681719462076,0.2985455095767975,0,1.0,0.6087227414330219,0.8760124610591891,4.792211838006228,84931859.6408668,1.0,0.1161993769470405,0.143794392197014,0.23674254639774986,0.38053693859476384,0.7483148732602335,0.0,0.0,0.3740209313983327,0.0,0.0,0.13225202975246414,14073598680.164486,9914018691.588785,1438125.912283721,123966068.96936263,0.015158263519042169,0.001504868492350395,1.1894630220251012,-1.6983181716550348,0.05112718286135868,0.005112718286135883,0.017667306409173043,-0.06273717464406203,5.168418722559976e-06,-0.00020522014303825614,-0.0065855695434443905,0.3626245976005651,16.747663551401867,33.0,False,0.0,0.0,0.0
712,106,14.729554176330566,42,True,False,all_finished,0.0,10.599999999999978,11.043545379638655,7.6954545454545356,30,True,,,,30,30,809,0.2430555820465088,0.1708577647805214,1.0808688700199127,-1.553970217704773,2.050863027572632,0.3670097291469574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03808300992977698,-0.03808300992977698,0.3502659734090191,0.07907001865757175,0.532451999187469,9.738346993279641e-05,0.0,11.043545379638655,,,0.44354537963867635,0.7333333333333333,0.7333333333333333,0.9480840543881335,0.26666666666666666,0.0,0.0,0.002577319587628866,0.5412371134020618,0.45618556701030927,0.002577319587628866,0.5412371134020618,0.45618556701030927,0.08190648041348157,0.5818997025489807,1.3445861339569092,0.014869199134409428,0.032936508767306805,0.07924802601337433,0.26819879561662674,0.2106582671403885,0.9032315909862518,1.3445861339569092,-1.3445861339569092,0.2440251572327044,776,3180,0.5896923542022705,8.6660795211792,5.948979139328003,17.08818531036377,7.06210994720459,14.04997205734253,0.13561508059501648,0,1.0,0.6320754716981137,0.8542228212039535,4.802830188679244,93869544.22894506,1.0,0.1748427672955975,0.09551481415497795,0.25891676210561854,0.3544315762605963,0.6593912530614958,0.0,0.0,0.34464267047327285,0.0,0.0,0.1262103032830937,14661707818.727043,9505660377.35849,1518898.8804174715,143979703.87152717,0.011535753142793419,0.000509163638966398,1.23385390167568,-1.762648430965255,0.05088013348425152,0.005088013348425143,0.01061398773724937,-0.03914313590997579,6.048077031681052e-06,-0.00023534709322020356,-0.006096956936319149,0.35321555994786014,19.10377358490566,33.0,False,0.0,0.0,0.0
713,94,13.477714538574219,42,True,False,all_finished,0.0,9.399999999999983,9.68322668711343,8.073913043478246,30,True,,,,30,30,786,0.2952948808670044,0.18464791774749756,1.0768046438694,-1.3718435764312744,3.1683950424194336,0.3993753492832184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03120851726396714,-0.03120851726396714,0.37814008076985817,0.09408975857956474,0.5774708658456784,0.00015016596342008723,0.0,9.68322668711343,,,0.2832266871134479,0.7333333333333333,0.7333333333333333,0.9796437659033079,0.26666666666666666,0.0,0.0,0.0025806451612903226,0.5483870967741935,0.44903225806451613,0.0025806451612903226,0.5483870967741935,0.44903225806451613,0.09571459855110688,0.5548801422119141,1.3682703716414315,0.004791755694895983,0.051327710039913654,0.030482304149440358,0.25663362443447113,0.1560625714649047,1.189106353691646,1.3682703716414315,-1.3682703716414315,0.274822695035461,775,2820,0.39932069182395935,7.1636528968811035,9.812134027481079,14.048436709812709,9.883364507130214,12.511601856776647,0.24137986132076808,0,1.0,0.6528368794326247,0.86950354609929,4.8276595744680835,99124154.10984212,1.0,0.19326241134751782,0.10988581153979117,0.25884531871281413,0.3687311302526053,0.6822930924725508,0.0,0.0,0.36270676554792497,0.0,0.0,0.13542933777017313,15030924796.84539,10604255319.148935,1480099.0283747993,152022277.76059327,0.011960942246987318,0.00014832508338569284,1.264686333734156,-1.8066947624773588,0.0560363597889148,0.00560363597889148,0.0063930989885164526,-0.025329027134169867,8.670929442430494e-06,-0.00033792189182317665,-0.00730518135682587,0.3581066752948876,21.372340425531913,34.0,False,0.0,0.0,0.0
714,97,14.130584716796875,42,True,False,all_finished,0.0,9.699999999999982,10.16808550516763,8.07083333333332,30,True,,,,30,30,790,0.356094628572464,0.2383720576763153,1.1432253122329712,-0.6536498665809631,2.067591905593872,0.3950059115886688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03341151630755558,-0.03341151630755558,0.287405967712402,0.09057334559423331,0.5566131472587584,0.00012934179048766666,0.0,10.16808550516763,,,0.46808550516764846,0.7666666666666667,0.7666666666666667,0.9873417721518988,0.23333333333333334,0.0,0.0,0.005089058524173028,0.49236641221374045,0.5025445292620865,0.005089058524173028,0.49236641221374045,0.5025445292620865,0.09156542861886376,0.5366564989089966,1.3789328166416712,0.0027087614705253926,0.05658090593559401,-0.009802337868937425,0.2917787177222116,0.13332916051149368,1.5027318596839905,1.3789328166416712,-1.3789328166416712,0.27010309278350514,786,2910,1.2480554580688477,6.443361759185791,13.578133038112096,13.084644590105329,13.678785051618304,11.600600242614746,0.34971670380660463,0,1.0,0.46804123711340195,0.8794796269023072,4.6460481099656326,95759398.18788853,1.0,0.0006872852233676975,0.2266655898359202,0.19384364547849406,0.4205092353144145,0.7971339646929553,0.0,0.0,0.34427942447190196,0.0,0.0,0.18409487645677433,15392424401.396564,10288659793.814432,1477873.936893506,118241198.85966372,0.013800911923109092,0.00833951705496665,1.3048424624277863,-1.864060660611133,0.052504348021586086,0.005250434802158604,0.005530301837763543,-0.022761909946053458,4.977117152658629e-06,-0.00019618618061884518,-0.006856124917252805,0.3523937883266764,12.24742268041237,23.0,False,0.0,0.0,0.0
715,89,12.698520421981812,42,True,False,all_finished,0.0,8.899999999999984,9.049006799062079,7.591666666666655,30,True,,,,30,30,775,0.39630573987960815,0.25535503029823303,1.9236129522323606,-1.4119771718978882,2.391904354095459,0.45288944244384766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03294082977352072,-0.03294082977352072,0.2526051743825285,0.09597860062896005,0.5736250668764112,0.00016583780141089726,0.0,9.049006799062079,,,0.14900679906209469,0.8,0.8,0.984516129032258,0.2,0.0,0.0,0.005201560468140442,0.4720416124837451,0.5227568270481144,0.005201560468140442,0.4720416124837451,0.5227568270481144,0.09853563510014045,0.5573924779891968,1.415136992931366,0.01985142147168517,0.027199527714401484,0.07630693539977074,0.31483836472034454,0.2308958489447832,1.3542855381965637,1.415136992931366,-1.415136992931366,0.28801498127340824,769,2670,1.8658874034881592,7.03875207901001,13.138670444488525,14.538167476654053,11.44782829284668,11.714595794677734,0.12372348457574844,0,1.0,0.4520599250936324,0.8919743178170141,4.788764044943821,96212137.07491015,1.0,0.027715355805243452,0.17361134331925537,0.19791712464982636,0.3715284679690818,0.7249974391638384,0.0,0.0,0.32303788104772224,0.0,0.0,0.19190760895354375,15100888973.531086,10480898876.404495,1564621.3699117072,133703987.23707858,0.014977062289996452,0.00447147142485093,1.2778559481757772,-1.82550849739396,0.05573110613066797,0.0055731106130667805,0.004348031206634468,-0.017394897471123574,8.51889807869294e-06,-0.0003338974382792322,-0.007416214241009248,0.3466641538070117,14.764044943820224,30.599999999999994,False,0.0,0.0,0.0
716,91,12.755661964416504,42,True,False,all_finished,0.0,9.099999999999984,9.27278037389118,7.507692307692297,30,True,,,,30,30,780,0.42588743567466736,0.2696800231933594,1.2724995613098145,-0.7018656134605408,2.0428245067596436,0.45896217226982117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032696453066535944,-0.032696453066535944,0.4324539248148579,0.09701230771161169,0.591940984129905,8.576799237080606e-05,0.0,9.27278037389118,,,0.1727803738911966,0.8666666666666667,0.8666666666666667,0.9910256410256411,0.13333333333333333,0.0,0.0,0.007741935483870968,0.45806451612903226,0.5341935483870968,0.007741935483870968,0.45806451612903226,0.5341935483870968,0.09914190147437527,0.5057379007339478,1.4078599214553833,0.010944718960672617,0.02685743011534214,-0.09341290220618248,0.39832741022109985,0.10293508321046829,2.656204104423523,1.4078599214553833,-1.4078599214553833,0.2838827838827839,775,2730,2.7252116203308105,6.512580871582031,16.914615631103516,11.830406188964844,13.798577308654785,10.201327323913574,0.18247991800308228,0,1.0,0.5564102564102563,0.899005756148613,4.928571428571427,95957190.59195001,1.0,0.008424908424908424,0.1675187200895065,0.19517348187869688,0.3626922019682033,0.6866162153162543,0.0,0.0,0.31324564556404677,0.0,0.0,0.19227263289559476,14691386745.02564,10065934065.934067,1437476.7803002982,133043199.38325539,0.011784747479740496,0.00032643404578065706,1.236393410277658,-1.7662763003966535,0.05799613229453543,0.005799613229453542,0.004275200370023766,-0.01625526444763903,5.239130485989595e-06,-0.00020835725200255668,-0.007735788089862312,0.36261686862929515,13.285714285714286,22.0,False,0.0,0.0,0.0
717,96,12.759064435958862,42,True,False,all_finished,0.0,9.599999999999982,9.756290480295801,7.216666666666657,30,True,,,,30,30,763,0.3267890214920044,0.2312316745519638,1.103598028421402,-0.8766965270042419,2.9982151985168457,0.41592779755592346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028792475097709252,-0.028792475097709252,0.15179395675659188,0.08423973712748925,0.5332960456609719,0.0001730209743552146,0.0,9.756290480295801,,,0.15629048029581938,0.7333333333333333,0.7333333333333333,0.9895150720838795,0.26666666666666666,0.0,0.0,0.011842105263157895,0.4881578947368421,0.5,0.011842105263157895,0.4881578947368421,0.5,0.08741472837478517,0.5490360260009766,1.4113545417785645,0.02403871715068817,0.03947368264198303,-0.07928686589002609,0.22747986018657684,0.031630340963602066,1.3198589086532593,1.4113545417785645,-1.4113545417785645,0.2638888888888889,760,2880,1.1758896112442017,6.7537055015563965,14.847087860107422,12.583632469177246,13.205503463745117,10.722290992736816,0.17105263471603394,0,1.0,0.5131944444444451,0.8787202380952376,4.778124999999997,90519967.46802168,1.0,0.00034722222222222224,0.1807972937053159,0.19060459615680816,0.37140188986212413,0.7387033660226473,0.0,0.0,0.3228437963247445,0.0,0.0,0.17314345772399747,13737189297.355556,9516666666.666666,1378625.563081541,120476853.37013005,0.01249263517458951,0.0012950293591428295,1.1585534393133636,-1.6550763418762267,0.05484735838810871,0.005484735838810889,0.010083543162825516,-0.03535916192075919,8.897116392348807e-06,-0.000332944779151527,-0.006424837819376023,0.34753273434523,12.864583333333334,24.25,False,0.0,0.0,0.0
