episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_est,episode_time_seconds,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,trust_failure_rate,rho_selected_p10,uncertainty_selected_p90,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,hard_trigger_rate,actor_loss,critic_loss,entropy,approx_kl,clip_frac,grad_norm,active_ratio,value_clip_fraction,skipped_update_count,early_stop,lr,bias_rsu,bias_local
243,146,15.184749603271484,14.600000000000001,-0.030325910076498985,-4.427582497513598,-0.0016319706046488136,0.03669117018580437,0.55,0.55,0.937799043062201,10.19999999999998,13.849999999999966,11,15.074921445846538,14.599999999999964,0.021366241192219415,0.0,0.0,0.0,9,0.45,0.008896797153024912,0.9786476868327402,0.012455516014234875,0.008896797153024912,0.9786476868327402,0.012455516014234875,0.5559526633043863,23.856164383561644,38.0,0.5559572155770818,0.9082523822784424,0.0,0.0,0.0,0.0,0.2937956204379562,0.6153846383094788,0.125,396,5,55.42532861762251,0.020547945205479503,0.0,0.0,0.8075342465753425,0.19246575342465755,0.19246575342465755,0.0,0.0,-0.019262783229351044,0.8669191598892212,0.23377022643884024,0.021499385436375935,0.1031384604672591,3.293091058731079,0.19246575342465752,0.6149631937344869,0,True,0.0003,0.0,1.0
244,139,14.634708881378174,13.9,-0.03250308707356453,-4.517928607333709,0.020522295869886794,0.04117896407842636,0.5,0.5,0.7933491686460807,9.319999999999983,12.32499999999997,10,15.121209859848005,13.899999999999967,0.012497770045833741,0.0,0.0,0.0,10,0.5,0.005385996409335727,0.9838420107719928,0.010771992818671455,0.005385996409335727,0.9838420107719928,0.010771992818671455,0.5463382004659704,24.51798561151079,39.0,0.5460806885532633,0.9054423689842225,0.0,0.0,0.0,0.0,0.387037037037037,0.36325756907463075,0.125,345,3,51.36710234128328,0.0071942446043165645,0.0,0.0,0.7996402877697841,0.20035971223021587,0.20035971223021587,0.0,0.0,-0.0615974273532629,1.0301041007041931,0.3616613298654556,0.03444720967672765,0.17984693497419357,2.159287393093109,0.20035971223021581,0.6198979467153549,0,True,0.0003,0.0,1.0
245,95,10.315605640411377,9.5,5.858132863068022e-05,0.005565172819871234,0.12162765190005302,0.03653131425380707,1.0,1.0,1.0,8.679999999999984,9.499999999999982,20,9.49999999999998,9.499999999999982,0.02447101130300811,0.07764981059144169,0.0,0.0,0,0.0,0.006741573033707865,0.9595505617977528,0.033707865168539325,0.006741573033707865,0.9595505617977528,0.033707865168539325,0.5541250170100677,30.57894736842105,44.0,0.5542357171141596,0.9090134620666503,0.0,0.0,0.0,0.0,0.058823529411764705,0.75,0.25,416,3,87.60719203404271,0.010526315789473705,0.0,0.0,0.7657894736842106,0.23421052631578942,0.23421052631578942,0.0,0.0,-0.10115540027618408,0.8422683477401733,0.1596035659313202,0.0630343109369278,0.13333334028720856,3.6924777030944824,0.23421052631578948,0.4166666567325592,0,True,0.0003,0.0,1.0
246,124,13.324390649795532,12.4,-0.01412365771830082,-1.7513335123352856,0.03067921241745344,0.028150098398327827,0.7,0.7,0.9355608591885441,9.964285714285694,12.399999999999972,14,12.77058895111082,12.399999999999972,0.016595327831400646,0.0,0.0,0.0,6,0.3,0.006396588486140725,0.9722814498933902,0.021321961620469083,0.006396588486140725,0.9722814498933902,0.021321961620469083,0.5500360019396119,28.580645161290324,43.0,0.549924846986249,0.8993989408016205,0.0,0.0,0.0,0.0,0.15250544662309368,0.6666666865348816,0.1666666716337204,396,3,64.03003444292696,0.008064516129032277,0.0,0.0,0.8108870967741936,0.18911290322580643,0.18911290322580643,0.0,0.0,0.0771360844373703,0.7737599015235901,0.3609681725502014,0.04890885576605797,0.21153846383094788,6.854674816131592,0.18911290322580646,0.48076921701431274,0,True,0.0003,0.0,1.0
247,145,15.650024890899658,14.5,-0.044388651847839355,-6.4363543933393315,-0.011221208423376103,0.044577788561582565,0.25,0.25,0.8595641646489104,12.499999999999972,14.374999999999964,6,15.387526607513417,14.499999999999964,0.014734596500193955,0.0,0.0,0.0,15,0.75,0.006144393241167435,0.9754224270353302,0.018433179723502304,0.006144393241167435,0.9754224270353302,0.018433179723502304,0.5436707489337002,26.69655172413793,40.0,0.5436756373344218,0.8982609689235687,0.0,0.0,0.0,0.0,0.44549763033175355,0.3708333373069763,0.125,365,4,51.00472669071614,0.020689655172413845,0.0,0.0,0.7755172413793103,0.22448275862068967,0.22448275862068967,0.0,0.0,-0.1169196143746376,0.8044102787971497,0.14962108433246613,0.04583395645022392,0.11864406615495682,2.623335361480713,0.22448275862068964,0.4576271176338196,0,True,0.0003,0.0,1.0
248,131,14.337728500366211,13.100000000000001,-0.028664980083703995,-3.755112459546288,0.03488924726843834,0.03788407891988754,0.65,0.65,0.9341176470588235,10.184615384615363,12.73999999999997,13,13.47484468460081,13.09999999999997,0.029236779522250247,0.0,0.0,0.0,7,0.35,0.0018796992481203006,0.9624060150375939,0.03571428571428571,0.0018796992481203006,0.9624060150375939,0.03571428571428571,0.5485684951628693,26.900763358778626,41.5,0.5489820903581526,0.9011714398860928,0.0,0.0,0.0,0.0,0.24282982791587,0.5,0.25,404,1,62.76912720421711,0.022900763358778678,0.0,0.0,0.7969465648854962,0.2030534351145038,0.2030534351145038,0.0,0.0,0.04263333976268768,0.6856259405612946,0.2933291792869568,0.018875435926020145,0.12359022349119186,1.5070562958717346,0.20305343511450383,0.4254385977983475,0,True,0.0003,0.0,1.0
249,127,13.27127194404602,12.700000000000001,-0.02252236008644104,-2.860339861228779,0.032953796349465776,0.039979711174964905,0.85,0.85,0.9792147806004619,9.68823529411763,12.079999999999973,17,12.81476561546323,12.69999999999997,0.025047262753213315,0.0,0.0,0.0,3,0.15,0.0055762081784386614,0.9702602230483272,0.024163568773234202,0.0055762081784386614,0.9702602230483272,0.024163568773234202,0.5494187724497902,24.74015748031496,40.0,0.5490690762086519,0.901467740535736,0.0,0.0,0.0,0.0,0.2101313320825516,0.6666666865348816,0.20000000298023224,423,3,68.93490609196618,0.03149606299212605,0.0,0.0,0.7881889763779527,0.2118110236220473,0.2118110236220473,0.0,0.0,-0.008716583251953125,0.547775149345398,0.32379934191703796,0.08418090641498566,0.17543859779834747,2.908698797225952,0.21181102362204723,0.7017543911933899,0,True,0.0003,0.0,1.0
250,111,11.85248351097107,11.100000000000001,-0.0020469457376748323,-0.22721093573464612,0.11370694264769554,0.030358009040355682,0.85,0.85,0.9925558312655087,8.72352941176469,11.019999999999976,17,11.133430252075174,11.099999999999977,0.016214117907202147,0.0,0.0,0.0,3,0.15,0.0024330900243309003,0.9781021897810219,0.019464720194647202,0.0024330900243309003,0.9781021897810219,0.019464720194647202,0.5506696491145638,25.8018018018018,38.0,0.5506536749764348,0.908520257472992,0.0,0.0,0.0,0.0,0.019656019656019656,0.75,0.25,402,1,72.63953894165154,0.018018018018018056,0.0,0.0,0.8148648648648649,0.18513513513513513,0.18513513513513513,0.0,0.0,-0.04921024665236473,0.8731910288333893,0.4161381274461746,-0.0048164468025788665,0.22889774665236473,1.6258951425552368,0.18513513513513513,0.6718339622020721,0,True,0.0003,0.0,1.0
251,134,15.320235252380371,13.4,-0.013874894939363003,-1.8592357829643498,0.016943859541788626,0.024945739656686783,0.55,0.55,0.9192399049881235,10.883333333333312,13.399999999999968,12,13.841492881774883,13.399999999999968,0.02225601152371605,0.0,0.0,0.0,9,0.45,0.00234192037470726,0.9625292740046838,0.0351288056206089,0.00234192037470726,0.9625292740046838,0.0351288056206089,0.5528866934673443,28.84328358208955,39.349999999999994,0.5527270506057549,0.9065751671791075,0.0,0.0,0.0,0.0,0.06537530266343826,0.6666666865348816,0.3333333432674408,399,1,60.037541464060276,0.007462686567164197,0.0,0.0,0.8406716417910448,0.1593283582089552,0.1593283582089552,0.0,0.0,-0.030446569124857586,0.8435001969337463,0.26129841804504395,0.007026658393442631,0.10730166360735893,2.658390243848165,0.15932835820895522,0.4710162580013275,0,True,0.0003,0.0,1.0
252,143,15.704723834991455,14.3,-0.05053608492016792,-7.226660408773988,-0.0005801287712529299,0.05343858152627945,0.45,0.45,0.8574821852731591,10.933333333333309,12.239999999999972,9,15.520033750534044,14.299999999999965,0.025846372492201425,0.00014202522388554476,0.0,0.0,11,0.55,0.0050335570469798654,0.9664429530201343,0.028523489932885907,0.0050335570469798654,0.9664429530201343,0.028523489932885907,0.5528254127411588,26.832167832167833,42.900000000000006,0.5526831832805807,0.9151927918195725,0.0,0.0,0.0,0.0,0.3838209982788296,0.234375,0.1428571492433548,370,3,54.44069193588676,0.020979020979021032,0.0,0.0,0.7916083916083916,0.20839160839160842,0.20839160839160842,0.0,0.0,-0.16498729586601257,1.2035298347473145,0.25713369250297546,0.024048401042819023,0.07547169923782349,6.746985912322998,0.2083916083916084,0.4716981053352356,0,True,0.0003,0.0,1.0
253,141,16.18739891052246,14.100000000000001,-0.031733736395835876,-4.474456292503381,-0.0003258668875787407,0.03949610888957977,0.5,0.5,0.8376470588235294,10.599999999999977,13.784999999999966,10,14.897528314590437,14.099999999999966,0.02715595127485263,0.0,0.0,0.0,10,0.5,0.0,0.9709864603481625,0.029013539651837523,0.0,0.9709864603481625,0.029013539651837523,0.558166342458014,26.851063829787233,41.0,0.5585005692814039,0.9144810438156128,0.0,0.0,0.0,0.0,0.29504950495049503,0.6086956262588501,0.1666666716337204,368,0,53.13561398422861,0.021276595744680903,0.0,0.0,0.8166666666666667,0.18333333333333335,0.18333333333333335,0.0,0.0,0.023080259561538696,0.8807845711708069,0.29210934042930603,0.02071514166891575,0.2291666716337204,0.8301377892494202,0.18333333333333332,0.375,0,True,0.0003,0.0,1.0
254,165,17.95581316947937,16.5,-0.03942032530903816,-6.504353928356866,-0.0004864462302066391,0.04027145728468895,0.3,0.3,0.8465227817745803,12.766666666666637,15.674999999999965,6,17.40897474288939,16.499999999999964,0.022057896716441913,0.0,0.0,0.0,14,0.7,0.005110732538330494,0.9727427597955707,0.022146507666098807,0.005110732538330494,0.9727427597955707,0.022146507666098807,0.5591397036874497,24.29090909090909,41.0,0.5591819803349357,0.90973562002182,0.0,0.0,0.0,0.0,0.38488576449912126,0.38809523582458494,0.125,365,3,50.36879150764839,0.07272727272727289,0.0,0.0,0.8221212121212121,0.17787878787878786,0.17787878787878786,0.0,0.0,-0.017025095721085865,1.6517598231633503,0.2031374474366506,-0.003386660090958079,0.131111112733682,5.730278015136719,0.1778787878787879,0.768148144086202,0,True,0.0003,0.0,1.0
255,136,12.873876333236694,13.600000000000001,-0.0067783198319375515,-0.9218513936062339,0.06711206305772066,0.025824425742030144,0.75,0.75,0.9424460431654677,9.513333333333314,13.179999999999968,15,13.901489782333348,13.599999999999968,0.013211097952084569,0.0,0.0,0.0,5,0.25,0.004073319755600814,0.9775967413441955,0.018329938900203666,0.004073319755600814,0.9775967413441955,0.018329938900203666,0.5592572959735715,23.301470588235293,44.0,0.5593826592121292,0.9155536174774169,0.0,0.0,0.0,0.0,0.1837160751565762,0.7142857313156128,0.16428571939468262,401,2,62.89259671229892,0.036764705882353026,0.0,0.0,0.819485294117647,0.18051470588235297,0.18051470588235297,0.0,0.0,-0.024169214768335223,1.2365598678588867,0.18190466860930124,0.0264949065943559,0.0866985817750295,4.471201737721761,0.18051470588235294,0.6520088315010071,0,True,0.0003,0.0,1.0
256,105,11.599161624908447,10.5,0.001132630044594407,0.11892620215410818,0.12954623103141785,0.02888353355228901,1.0,1.0,1.0,8.914999999999981,10.02499999999998,20,10.499999999999977,10.499999999999979,0.015570813958500115,0.0,0.0,0.0,0,0.0,0.0,0.9821826280623608,0.017817371937639197,0.0,0.9821826280623608,0.017817371937639197,0.5592114044938769,27.17142857142857,41.0,0.5588868031211571,0.9130127668380736,0.0,0.0,0.0,0.0,0.0645879732739421,0.7900000095367434,0.21000000238418523,420,0,79.5843640709216,0.009523809523809544,0.0,0.0,0.7861904761904762,0.21380952380952378,0.21380952380952378,0.0,0.0,-0.04294367507100105,0.8945020437240601,0.46625199913978577,0.055491264909505844,0.18644067645072937,5.703108310699463,0.2138095238095238,0.4576271176338196,0,True,0.0003,0.0,1.0
257,119,11.90787124633789,11.9,-0.019689183682203293,-2.3430125783365607,0.053263197466731034,0.03452938795089722,1.0,1.0,1.0,9.339999999999984,11.709999999999974,20,11.899999999999974,11.899999999999974,0.026760719828182507,8.807389445744596e-05,0.0,0.0,0,0.0,0.002044989775051125,0.9631901840490797,0.034764826175869123,0.002044989775051125,0.9631901840490797,0.034764826175869123,0.5598661031288353,24.252100840336134,40.0,0.5602981379588943,0.9157753437757492,0.0,0.0,0.0,0.0,0.16598360655737704,0.5,0.25,407,1,68.33016318846147,0.008403361344537834,0.0,0.0,0.7945378151260504,0.20546218487394963,0.20546218487394963,0.0,0.0,0.16348589584231377,0.643002450466156,0.2601797729730606,0.024779320461675525,0.10351232811808586,3.2082767486572266,0.20546218487394957,0.47754137217998505,0,True,0.0003,0.0,1.0
258,126,12.505043029785156,12.600000000000001,-0.01303793117403984,-1.6427792954477738,0.06535933166742325,0.02977127395570278,0.8,0.8,0.971764705882353,9.624999999999982,12.299999999999972,16,12.702917699813819,12.599999999999971,0.01837445102077077,0.0,0.0,0.0,4,0.2,0.010080645161290322,0.967741935483871,0.02217741935483871,0.010080645161290322,0.967741935483871,0.02217741935483871,0.5634874466913826,24.452380952380953,38.75,0.5633359931061834,0.9106167912483215,0.0,0.0,0.0,0.0,0.1601642710472279,0.7842323780059814,0.20000000298023224,413,5,65.8878037827644,0.023809523809523864,0.0,0.0,0.8031746031746032,0.1968253968253968,0.1968253968253968,0.0,0.0,-0.02156664151698351,0.7796196341514587,0.20663240551948547,0.013925787061452866,0.0788690485060215,1.1803442239761353,0.19682539682539682,0.4151785671710968,0,True,0.0003,0.0,1.0
259,127,12.732596158981323,12.700000000000001,-0.032770976424217224,-4.161913707016824,0.08561907112598414,0.050212565809488297,0.95,0.95,0.9976958525345622,9.826315789473664,12.519999999999971,19,12.720947399139373,12.69999999999997,0.04122502272618059,0.0,0.0,0.0,1,0.05,0.009727626459143969,0.9688715953307393,0.021400778210116732,0.009727626459143969,0.9688715953307393,0.021400778210116732,0.555298172030598,25.19685039370079,41.69999999999999,0.5559171993985204,0.9089751034975052,0.0,0.0,0.0,0.0,0.15913555992141454,0.6666666865348816,0.18333333730697537,428,5,72.31564506322599,0.023622047244094543,0.0,0.0,0.7976377952755905,0.20236220472440947,0.20236220472440947,0.0,0.0,-0.0015156790614128113,0.8034281531969706,0.16342875361442566,0.017853436603521306,0.06810769066214561,0.8889059027036031,0.20236220472440944,0.35752399762471515,0,True,0.0003,0.0,1.0
260,117,11.959523916244507,11.700000000000001,-0.0228372011333704,-2.6719525833559454,0.052688859403133156,0.038024310022592545,0.95,0.95,0.9879227053140096,9.08947368421051,11.699999999999974,19,11.834303798675515,11.699999999999974,0.03610382933576136,0.0,0.0,0.0,1,0.05,0.010351966873706004,0.9565217391304348,0.033126293995859216,0.010351966873706004,0.9565217391304348,0.033126293995859216,0.5515377503007841,25.05128205128205,42.19999999999999,0.55133083109814,0.908645963668823,0.0,0.0,0.0,0.0,0.1530398322851153,0.6666666865348816,0.3333333432674408,405,5,69.36051868965534,0.008547008547008567,0.0,0.0,0.7935897435897435,0.20641025641025645,0.20641025641025645,0.0,0.0,-0.00582895940169692,0.76133131980896,0.2556391716003418,0.01207856415421702,0.13068850338459015,2.714790773391724,0.2064102564102564,0.4051785051822662,0,True,0.0003,0.0,1.0
261,135,14.391712665557861,13.5,-0.014239799231290817,-1.9223728935147422,0.02649629414081569,0.024867333471775055,0.5,0.5,0.9046511627906977,9.981818181818163,13.199999999999969,11,14.17878661155699,13.499999999999968,0.005436851464953285,0.0,0.0,0.0,10,0.5,0.001838235294117647,0.9908088235294118,0.007352941176470588,0.001838235294117647,0.9908088235294118,0.007352941176470588,0.553691124646683,27.014814814814816,41.0,0.5538990516115085,0.9062444239854812,0.0,0.0,0.0,0.0,0.2679245283018868,0.6666666865348816,0.1111111119389534,401,1,60.88510169074642,0.007407407407407425,0.0,0.0,0.7985185185185185,0.20148148148148148,0.20148148148148148,0.0,0.0,0.04907851293683052,0.9167788624763489,0.268767811357975,0.026109937112778425,0.08380952291190624,4.896860837936401,0.20148148148148148,0.677142858505249,0,True,0.0003,0.0,1.0
262,123,12.5460205078125,12.3,-0.020137401297688484,-2.4769005234121306,0.05235722251236426,0.03527359664440155,1.0,1.0,1.0,10.10499999999998,12.299999999999972,20,12.299999999999974,12.299999999999972,0.02960067772955821,0.0,0.0,0.0,0,0.0,0.007722007722007722,0.9671814671814671,0.025096525096525095,0.007722007722007722,0.9671814671814671,0.025096525096525095,0.5550372550250751,26.21951219512195,42.0,0.555108578777737,0.9143696069717406,0.0,0.0,0.0,0.0,0.17898832684824903,0.6666666865348816,0.20000000298023224,422,4,71.24241098858839,0.008130081300813026,0.0,0.0,0.7894308943089431,0.2105691056910569,0.2105691056910569,0.0,0.0,0.09368817508220673,0.9875887036323547,0.1910126805305481,0.03555968403816223,0.07017543911933899,0.8514247536659241,0.2105691056910569,0.2982456088066101,0,True,0.0003,0.0,1.0
263,130,13.066479682922363,13.0,-0.014954538084566593,-1.9440900457786008,0.06532236542552701,0.031983185559511185,0.8,0.8,0.9770114942528736,9.494117647058808,12.519999999999971,17,13.109183692932106,12.99999999999997,0.019583926919742145,0.0,0.0,0.0,4,0.2,0.001984126984126984,0.9761904761904762,0.021825396825396824,0.001984126984126984,0.9761904761904762,0.021825396825396824,0.5570272982815424,23.684615384615384,40.0,0.5571427292714451,0.9079049915075302,0.0,0.0,0.0,0.0,0.152,0.6428571343421936,0.16190476715564756,427,1,67.13389673812674,0.030769230769230837,0.0,0.0,0.8061538461538461,0.1938461538461539,0.1938461538461539,0.0,0.0,0.029276572167873383,0.8418043851852417,0.178630530834198,0.020622773095965385,0.11538461595773697,2.6906394958496094,0.19384615384615383,0.3076923191547394,0,True,0.0003,0.0,1.0
264,122,12.711698532104492,12.200000000000001,-0.006751342676579952,-0.8236639102126924,0.060783840157091616,0.025704996660351753,0.8,0.8,0.9905437352245863,9.964705882352922,12.039999999999973,17,12.236862773895238,12.199999999999973,0.01171943020734841,0.0,0.0,0.0,4,0.2,0.002127659574468085,0.9744680851063829,0.023404255319148935,0.002127659574468085,0.9744680851063829,0.023404255319148935,0.5580192804998779,28.983606557377048,42.94999999999999,0.5584179766143951,0.9095710515975951,0.0,0.0,0.0,0.0,0.10300429184549356,0.6000000238418579,0.25,421,1,72.54848579173567,0.00819672131147543,0.0,0.0,0.8073770491803278,0.19262295081967218,0.19262295081967218,0.0,0.0,0.05058473845322927,0.7643434504667918,0.1514266828695933,0.010898448216418425,0.08556518455346425,3.7306803464889526,0.19262295081967212,0.7419770161310831,0,True,0.0003,0.0,1.0
265,123,12.897905111312866,12.3,-0.022166168317198753,-2.726438836108096,0.07322652898728822,0.037118054926395416,0.8,0.8,0.9787234042553191,9.905882352941157,12.219999999999972,17,12.396555976867655,12.299999999999972,0.029527362149179223,0.0,0.0,0.0,4,0.2,0.004098360655737705,0.9672131147540983,0.028688524590163935,0.004098360655737705,0.9672131147540983,0.028688524590163935,0.5644713383584428,27.03252032520325,41.0,0.5646032660918845,0.9100134909152985,0.0,0.0,0.0,0.0,0.14345114345114346,0.5,0.25,417,2,68.01420445901653,0.008130081300813026,0.0,0.0,0.8016260162601626,0.1983739837398374,0.1983739837398374,0.0,0.0,0.10101303458213806,1.8357139825820923,0.17160208523273468,0.03506256267428398,0.1764705926179886,1.5266450643539429,0.1983739837398374,0.6078431606292725,0,True,0.0003,0.0,1.0
266,142,15.136860132217407,14.200000000000001,-0.01708938740193844,-2.426692881655731,-0.0007396545115625488,0.030333364382386208,0.4,0.4,0.8591885441527446,8.355555555555542,13.299999999999969,9,15.005511035919175,14.199999999999966,0.01919686979098634,0.0,0.0,0.0,12,0.6,0.004149377593360996,0.979253112033195,0.016597510373443983,0.004149377593360996,0.979253112033195,0.016597510373443983,0.5652441790511071,23.619718309859156,38.0,0.5649162098459222,0.9136962890625001,0.0,0.0,0.0,0.0,0.22342733188720174,0.6721311211585999,0.1666666716337204,377,2,53.709620116571564,0.014084507042253556,0.0,0.0,0.8302816901408451,0.16971830985915493,0.16971830985915493,0.0,0.0,0.06652206182479858,0.941786915063858,0.2936584949493408,0.057621350744739175,0.21548821777105331,1.3929271399974823,0.16971830985915493,0.44823233783245087,0,True,0.0003,0.0,1.0
