episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
11,37,37,220,5.945945945945946,12.755234241485596,3.7,all_failed,terminated,0.0020549888722598553,0.0760345887760182,0.0760345887760182,0.012309509888291359,0.00553711224347353,0.35,0.35,0.8264462809917356,2.683405531103083,3.46853916504437,8,2.683405531103083,3.700000000000002,0.02677473052758778,-0.006224841669204508,0.2734047628852752,0.0,0.27340476288527554,0.9925468739482279,0.028339191935977042,0.0,13,0.65,0.42272727272727273,0.4,0.17727272727272728,0.42272727272727273,0.4,0.17727272727272728,0.49259482906231455,2.0,6.199999999999996,0.4878764900577716,0.8545835465192795,0.0,1.8022130385264501e-10,2.890958999968163e-11,1.4154753064099505e-10,124,93,0.0,0.0,0.0,0.0,0.0,0.7027027027027027,0.29729729729729726,0.29729729729729726,0.01098901098901099,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09006045722915892,0.12270688004023077,0.881883243658587,0.11811675634141305,-0.0076498033478856085,0.583569484949112,0.583569484949112,0.5835696041584015,1.5260943293571472,0.004749687865842134,0.038671875,0.0003404274000786245,0.0001311157218879089,0.0,0.0,8.430021948182011,8.430021948182011,8.43002200126648,1.0,1.0,0.533984375,0.583569484949112,0.0,,,5,10,0.014115506783127785,0.0136186845600605,-1,-1,0,False,0.0002,0.0,0.0998568888888889
12,37,37,224,6.054054054054054,17.293796062469482,3.7,all_failed,terminated,0.0019815696869045496,0.07331807969558296,0.07331807969558296,0.014837355166673635,0.005698587279766798,0.35,0.35,0.7799227799227799,1.9929408818050516,2.381715682030065,7,1.9929408818050516,3.700000000000002,0.024598325596506068,-0.004782628381483628,0.2925903964656354,0.0,0.2925903964656354,0.9953696613988025,0.03212682105281586,0.0,13,0.65,0.42857142857142855,0.3794642857142857,0.19196428571428573,0.42857142857142855,0.3794642857142857,0.19196428571428573,0.48337057425665697,1.6486486486486487,6.199999999999996,0.47056034677015823,0.796722713112831,0.0,3.259095493479691e-10,5.1682651214246533e-11,2.903386336905452e-10,126,96,0.0,0.0,0.0,0.0,0.0,0.6972972972972973,0.3027027027027027,0.3027027027027027,0.022222222222222223,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08126232563131457,0.10085178208397463,0.8443464679548788,0.15565353204512125,0.01003683153539896,0.5023408949375152,0.5023408949375152,0.5023409724235535,1.629036784172058,0.009236329048871995,0.041796875,0.00032319542660843583,0.00018571008986327796,0.0,0.0,4.320574476189971,4.320574476189971,4.320574522018433,1.0,1.0,0.513671875,0.5023408949375152,0.0,,,5,10,0.019149791449308395,0.01679796227253973,-1,-1,0,False,0.0002,0.0,0.09984044444444445
13,29,29,209,7.206896551724138,9.990403175354004,2.9000000000000004,all_failed,terminated,0.004789984319359064,0.13890955511788036,0.13890955511788036,0.021877725049853317,0.006762937642633915,0.7,0.7,0.9069767441860465,1.7972029316760894,2.3202245300153947,14,1.7972029316760894,2.9000000000000012,0.02730162607975375,0.020598220512618826,0.09775548371816886,0.0,0.09775548371816885,0.9962758834698207,0.011378810740722107,0.0,6,0.3,0.39712918660287083,0.42105263157894735,0.18181818181818182,0.39712918660287083,0.42105263157894735,0.18181818181818182,0.49239773439114976,1.5172413793103448,5.0,0.48710726885048794,0.8613483458757399,0.0,3.0773360804037235e-10,4.961342101039712e-11,3.055357786219123e-10,120,83,0.0,0.0,0.0,0.0,0.0,0.6396551724137931,0.3603448275862069,0.3603448275862069,0.02631578947368421,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07576527811606294,0.08861968473409387,0.6918375656781268,0.3081624343218732,0.002400384843349457,0.5543347716331481,0.5543347716331481,0.5543348789215088,1.4411040663719177,0.00040164340753108264,0.0703125,0.00041851795685943216,0.0002476997673511505,0.0,0.0,7.722609909710104,7.722609909710104,7.722610139846802,1.0,1.0,0.378515625,0.5543347716331481,0.0,,,5,10,0.00924981664866209,0.007561393943615253,-1,-1,0,False,0.0002,0.0,0.09982755555555556
14,22,22,123,5.590909090909091,4.2355451583862305,2.2,all_failed,terminated,0.006823630537837744,0.15011987496921653,0.15011987496921653,0.025300663150846957,0.008209029212594032,0.85,0.85,0.9140625,0.6897195529055405,0.9315371081614304,17,0.6897195529055405,2.2000000000000006,0.010956837775082849,0.05727946902910647,0.03830938540810708,0.0,0.038309385408107084,0.22992648277262553,0.0051713393225786075,0.0,3,0.15,0.43902439024390244,0.4065040650406504,0.15447154471544716,0.43902439024390244,0.4065040650406504,0.15447154471544716,0.49210099004717034,0.3181818181818182,2.849999999999998,0.485578571040477,0.8827469348907471,0.0,4.046941393109904e-10,4.556278271339309e-11,2.410536159569423e-10,68,54,0.0,0.0,0.0,0.0,0.0,0.7204545454545455,0.27954545454545454,0.27954545454545454,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0391951920409468,0.03936179294511256,0.18190247692460867,0.8180975230753914,-0.04037622883915901,0.3266095042228699,0.3266095042228699,0.3266095519065857,1.406606912612915,0.0009174267295747995,0.03828125,0.0003533131151925772,0.0002716542046982795,0.0,0.0,4.092303129636906,4.092303129636906,4.092303133010864,1.0,1.0,0.6359375,0.3266095042228699,0.0,,,5,5,0.005387589335441589,0.004804191971197724,-1,-1,0,False,0.0002,0.0,0.09981777777777778
15,38,38,237,6.2368421052631575,14.201792001724243,3.8000000000000003,all_failed,terminated,0.0029175623785704374,0.11086737122863351,0.11086737122863351,0.013443535286933176,0.005760542582720518,0.5,0.5,0.8682170542635659,2.4540575585734623,2.89488533914424,11,2.4540575585734623,3.800000000000002,0.025824801678255665,0.003350822329279478,0.238449004032675,0.0,0.23844900403267483,0.9903130249599044,0.0262467082616735,0.0,10,0.5,0.4008438818565401,0.4810126582278481,0.11814345991561181,0.4008438818565401,0.4810126582278481,0.11814345991561181,0.5044887324501025,2.4210526315789473,7.449999999999996,0.5078243960139401,0.8643849194049835,0.0,2.942050866816536e-10,4.3731965965188024e-11,2.9146244862054915e-10,142,95,0.0,0.0,0.0,0.0,0.0,0.6881578947368421,0.3118421052631579,0.3118421052631579,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08281371002309822,0.09735051977622272,0.9473097624696859,0.05269023753031412,-0.003063989570364356,0.5637604653835296,0.5637604653835296,0.5637605637311935,1.4548464179039002,0.00766805827151984,0.06953125,0.00025035371945705267,0.00012320230671321043,0.0,0.0,4.4774494766739235,4.4774494766739235,4.4774493932723995,1.0,1.0,0.42890625,0.5637604653835296,0.0,,,5,10,0.021333830431103706,0.021266998164355753,-1,-1,0,False,0.0002,0.0,0.0998008888888889
16,25,25,128,5.12,3.5266828536987305,2.5,all_failed,terminated,0.007026997394859791,0.17567493502620748,0.17567493502620748,0.0430421195924282,0.007438686676323414,0.95,0.95,0.9618320610687023,0.665201504192102,0.8235749281871121,19,0.665201504192102,2.500000000000001,0.008728584429424358,0.06154138958105862,0.020869339932853247,0.0,0.02086933993285325,0.14248335946787846,0.0028090842382274945,0.0,1,0.05,0.3828125,0.46875,0.1484375,0.3828125,0.46875,0.1484375,0.4982921828553081,0.36,1.5999999999999943,0.49728054594794274,0.8721731007099152,0.0,1.9527054972989788e-10,3.0423143171365297e-11,1.745040840994685e-10,79,49,0.0,0.0,0.0,0.0,0.0,0.744,0.256,0.256,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03409603292743895,0.03409603292743895,0.12067987544495956,0.8793201245550405,0.022172906994819643,0.17399168908596038,0.17399168908596038,0.17399170994758606,1.4482425451278687,0.013127981498837472,0.0328125,0.0002187288802815601,0.0001814839692087844,0.0,0.0,4.2086150547348256,4.2086150547348256,4.208615016937256,1.0,1.0,0.46171875,0.17399168908596038,0.0,,,5,5,0.016429409384727478,0.01632140502333641,-1,-1,0,False,0.0002,0.0,0.09978977777777778
17,27,27,191,7.074074074074074,9.210920333862305,2.7,all_failed,terminated,0.00567205622792244,0.15314553610006745,0.15314553610006745,0.018021908588707447,0.006536460015922785,0.85,0.85,0.9064039408866995,1.64490618336946,2.1749511906796535,17,1.64490618336946,2.700000000000001,0.020066740777212558,0.03665382814873835,0.076596170767085,0.0,0.07659617076708498,0.4929243243136513,0.00941673545451464,0.0,3,0.15,0.34554973821989526,0.5026178010471204,0.1518324607329843,0.34554973821989526,0.5026178010471204,0.1518324607329843,0.4781117402672492,1.8888888888888888,7.0,0.4654395898956566,0.8538547337055206,0.0,4.06522866758241e-10,6.641828753650714e-11,4.292954422502315e-10,123,66,0.0,0.0,0.0,0.0,0.0,0.6462962962962963,0.35370370370370374,0.35370370370370374,0.017241379310344827,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05673319382039148,0.08221848168056319,0.4532548343309494,0.5467451656690506,0.0020984001457691193,0.4121876746416092,0.4121876746416092,0.41218775510787964,1.5353272318840028,0.0018275902373716235,0.036328125,0.00024032877990975976,0.0001620531256776303,0.0,0.0,5.691340890140934,5.691340890140934,5.691340899467468,1.0,1.0,0.440625,0.4121876746416092,0.0,,,5,10,0.012185518629848957,0.012151803262531758,-1,-1,0,False,0.0002,0.0,0.09977777777777778
18,36,36,248,6.888888888888889,17.17296004295349,3.6,all_failed,terminated,0.0030639281030744314,0.11030141439757928,0.11030141439757928,0.014109521405771375,0.005639325361698866,0.55,0.55,0.8867924528301887,2.597698085252577,3.484588846839747,12,2.597698085252577,3.600000000000002,0.024042325638690965,0.006596956138414414,0.11406929421082833,0.0,0.11406929421082833,0.7381714597937387,0.014885862941320372,0.0,9,0.45,0.3548387096774194,0.45161290322580644,0.1935483870967742,0.3548387096774194,0.45161290322580644,0.1935483870967742,0.4911783372841051,2.361111111111111,7.0,0.48747219495967586,0.8514065623283386,0.0,4.0902156661637434e-10,6.414849207381224e-11,4.3931506765737513e-10,157,88,0.0,0.0,0.0,0.0,0.0,0.6555555555555556,0.34444444444444444,0.34444444444444444,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0698003002413608,0.09353707211159576,0.8136425493954857,0.1863574506045142,-0.005992201715707779,0.5523941218852997,0.5523941218852997,0.5523942470550537,1.575547206401825,0.0022566288243979216,0.0375,0.00025218453374691306,0.0001364799347356893,0.0,0.0,6.180727064026352,6.180727064026352,6.180727195739746,1.0,1.0,0.526171875,0.5523941218852997,0.0,,,5,10,0.010936686769127846,0.008593157771974797,-1,-1,0,False,0.0002,0.0,0.09976177777777778
19,29,29,194,6.689655172413793,8.615005493164062,2.9000000000000004,all_failed,terminated,0.005554950330406427,0.16109355133638673,0.16109355133638673,0.018530159816145895,0.006612247321754694,0.8,0.8,0.9121951219512195,1.7884951669525175,2.4215621511964276,16,1.7884951669525175,2.9000000000000012,0.02638891809741669,0.029160582363406372,0.07134203638233591,0.0,0.07134203638233594,0.5610145990065294,0.008529466734434093,0.0,4,0.2,0.3402061855670103,0.4742268041237113,0.18556701030927836,0.3402061855670103,0.4742268041237113,0.18556701030927836,0.4816061501005857,1.5862068965517242,6.0,0.4725040388101539,0.82866253554821,0.0,2.604918225568298e-10,4.195950878416177e-11,2.3679755656313935e-10,126,66,0.0,0.0,0.0,0.0,0.0,0.6655172413793103,0.33448275862068966,0.33448275862068966,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07889470359021471,0.08995706958804012,0.6527761225471093,0.3472238774528908,-0.007440187456086278,0.3424245983362198,0.3424245983362198,0.34242466390132903,1.5689284086227417,0.006950825778767466,0.038671875,0.00017240774468518794,0.00011413028623792343,0.0,0.0,4.4766293174648215,4.4766293174648215,4.47662935256958,1.0,1.0,0.42265625,0.3424245983362198,0.0,,,5,10,0.016362126916646957,0.016132580954581498,-1,-1,0,False,0.0002,0.0,0.0997488888888889
20,36,36,239,6.638888888888889,17.969300270080566,3.6,all_failed,terminated,0.0031556503381580114,0.11360340837330532,0.11360340837330532,0.012868735240772367,0.006173677742481232,0.45,0.45,0.8191881918819188,2.49590309767047,2.906294511967912,9,2.49590309767047,3.600000000000002,0.03136769660598376,0.00018880571993440984,0.15699143587088057,0.0,0.15699143587088052,0.9971470291541142,0.018455713259063818,0.0,11,0.55,0.39330543933054396,0.4225941422594142,0.18410041841004185,0.39330543933054396,0.4225941422594142,0.18410041841004185,0.48525388657839763,1.5833333333333333,5.25,0.4753088333405728,0.8498541861772532,0.0,5.609945286089157e-10,6.856251677511693e-11,5.922102974675867e-10,145,94,0.0,0.0,0.0,0.0,0.0,0.6680555555555555,0.3319444444444445,0.3319444444444445,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09449682659543221,0.11030970125445841,0.8780941757932029,0.12190582420679709,0.013516340404748917,0.5009750157594681,0.5009750157594681,0.5009751141071319,1.695090115070343,0.011946832481771707,0.070703125,0.0001628330399398692,8.40974949824158e-05,0.0,0.0,5.196616604096052,5.196616604096052,5.1966166496276855,1.0,1.0,0.377734375,0.5009750157594681,0.0,,,5,10,0.01933557540178299,0.019036401808261872,-1,-1,0,False,0.0002,0.0,0.0997328888888889
21,23,23,132,5.739130434782608,3.6362204551696777,2.3000000000000003,all_failed,terminated,0.005973154213279486,0.13738254846803727,0.13738254846803727,0.03139071650803089,0.007745024282485247,0.8,0.8,0.9402985074626866,0.7245856982661085,0.9444107076016942,16,0.7245856982661085,2.3000000000000007,0.011321272022929648,0.048410270789260475,0.10193151497703443,0.0,0.10193151497703444,0.997479574599114,0.011030112510662321,0.0,4,0.2,0.5151515151515151,0.30303030303030304,0.18181818181818182,0.5151515151515151,0.30303030303030304,0.18181818181818182,0.48955533702898285,0.34782608695652173,0.0,0.4815209808974312,0.8584659278392791,0.0,1.8371981019837683e-10,2.2848030759026194e-11,1.1429959062558794e-10,62,68,0.0,0.0,0.0,0.0,0.0,0.7130434782608696,0.28695652173913044,0.28695652173913044,0.015873015873015872,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03945291765566389,0.04017627681739024,0.19800320407428415,0.8019967959257158,-0.037681227549910545,0.42458722591400144,0.42458722591400144,0.42458729147911073,1.64977924823761,0.005777580244466662,0.0328125,0.00017229053482878954,0.0001368538592942059,0.0,0.0,3.5093829094555304,3.5093829094555304,3.5093828201293946,1.0,1.0,0.375,0.42458722591400144,0.0,,,5,5,0.01078687235713005,0.01014135256409645,-1,-1,0,False,0.0002,0.0,0.09972266666666667
22,27,27,177,6.555555555555555,13.70338487625122,2.7,all_failed,terminated,0.0033187461085617542,0.08960615571231123,0.08960615571231123,0.014299872890114784,0.007633789908140898,0.4,0.4,0.7970297029702971,1.932218314142907,2.2880514679224815,8,1.932218314142907,2.700000000000001,0.03767258210073254,-0.004485117022098737,0.19341781255712928,0.0,0.19341781255712917,0.9974951338201541,0.02194017904225501,0.0,12,0.6,0.5141242937853108,0.2824858757062147,0.2033898305084746,0.5141242937853108,0.2824858757062147,0.2033898305084746,0.4854740374687093,0.8888888888888888,3.6999999999999993,0.47541059634201577,0.8916317462921143,0.0,4.956468568906303e-10,7.053563982895028e-11,4.5995824787814493e-10,86,91,0.0,0.0,0.0,0.0,0.0,0.6722222222222223,0.3277777777777777,0.3277777777777777,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11493330132426881,0.12921830286638444,0.8016643249848713,0.19833567501512875,-0.002454153262078762,0.5871712535619735,0.5871712535619735,0.5871713370084762,1.7762217402458191,0.006892297486774624,0.059375,0.00018143526249332355,0.00010550879815127701,0.0,0.0,2.839176519292674,2.839176519292674,2.839176523685455,1.0,1.0,0.396484375,0.5871712535619735,0.0,,,5,10,0.021305425092577934,0.017533736303448667,-1,-1,0,False,0.0002,0.0,0.09971066666666667
23,26,26,196,7.538461538461538,7.593623399734497,2.6,all_failed,terminated,0.007157080341130495,0.18608408549609126,0.18608408549609126,0.020018192939460278,0.008323198184370995,0.85,0.85,0.9795918367346939,1.8989813772429482,2.3938502662497596,18,1.8989813772429482,2.600000000000001,0.03667189258241641,0.03489890953146479,0.1385366768500642,0.0,0.13853667685006424,0.9974108184899282,0.014873194362117412,0.0,3,0.15,0.6071428571428571,0.25510204081632654,0.1377551020408163,0.6071428571428571,0.25510204081632654,0.1377551020408163,0.5111690812099439,0.8461538461538461,3.5,0.5217525177122502,0.869948136806488,0.0,0.0,9.413834295424195e-12,0.0,75,119,0.0,0.0,0.0,0.0,0.0,0.6230769230769231,0.3769230769230769,0.3769230769230769,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09729277623906409,0.10692876371085812,0.6319549065845579,0.36804509341544217,-0.0018981074914336204,0.8299830675125122,0.8299830675125122,0.8299832046031952,1.5785021662712098,0.006087970547378063,0.03515625,0.00020401249930728226,0.00011256354555371218,0.0,0.0,7.222114471023207,7.222114471023207,7.222114539146423,1.0,1.0,0.567578125,0.8299830675125122,0.0,,,5,10,0.023153584450483322,0.019509621197357767,-1,-1,0,False,0.0002,0.0,0.09969911111111111
24,10,10,138,13.8,2.5374581813812256,1.0,success_all_done,terminated,0.018413659185171127,0.18413657951252593,0.18413657951252593,0.050410265848040564,0.018413659185171127,1.0,1.0,1.0,0.7431099917229378,0.9123359761038187,20,0.7431099917229378,0.9999999999999999,0.019523087696592067,0.1646134918159339,0.06759954165359894,0.0,0.06759954165359894,0.49298820133339377,0.007287101434636642,0.0,0,0.0,0.5507246376811594,0.2971014492753623,0.15217391304347827,0.5507246376811594,0.2971014492753623,0.15217391304347827,0.4993312417715788,0.9,4.94999999999999,0.49851387060350844,0.851477661728859,0.0,2.0042086046334617e-10,3.147177657369937e-11,2.0368486064459282e-10,62,76,0.0,0.0,0.0,0.0,0.0,0.31,0.69,0.69,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.028294329995060943,0.02830053489441131,0.12184179140995029,0.8781582085900497,0.009557512488390785,0.4909911572933197,0.4909911572933197,0.49099130034446714,1.5389016389846801,0.00437187246279791,0.05300000086426735,0.00024597718729637565,0.0001738627179292962,0.0,0.0,6.383937535852365,6.383937535852365,6.383937358856201,1.0,1.0,0.5879999995231628,0.49099114537239075,0.0,,,5,5,0.010396345518529415,0.010064822249114513,-1,-1,0,False,0.0002,0.0,0.09969466666666667
25,9,9,133,14.777777777777779,2.2649781703948975,0.9,success_all_done,terminated,0.020994318649172783,0.18894888136187504,0.18894888136187504,0.04985704869031906,0.020994318649172783,1.0,1.0,1.0,0.6683588516077934,0.8516947190032815,20,0.6683588516077934,0.8999999999999999,0.023054756047243892,0.18688844546595074,0.04870196132166314,0.0,0.048701961321663136,0.2843863789685507,0.005557308141641103,0.0,0,0.0,0.5939849624060151,0.2556390977443609,0.15037593984962405,0.5939849624060151,0.2556390977443609,0.15037593984962405,0.49422737007132833,1.0,5.399999999999997,0.4870115826604888,0.8388956129550934,0.0,1.473550940989103e-10,3.3962496009953824e-11,1.8748647634403266e-10,52,79,0.0,0.0,0.0,0.0,0.0,0.2611111111111111,0.7388888888888889,0.7388888888888889,0.01818181818181818,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03120192547747288,0.03127126759216916,0.1150521096602819,0.8849478903397182,-0.006079187756404281,0.185471248626709,0.185471248626709,0.1854712873697281,1.5120004415512085,0.013313431572169066,0.03777777850627899,0.0002375923446379602,0.00017342044156976044,0.0,0.0,6.426417532063859,6.426417532063859,6.426417636871338,1.0,1.0,0.49777776598930357,0.18547125160694122,0.0,,,5,5,0.016590898856520653,0.01651175133883953,-1,-1,0,False,0.0002,0.0,0.09969066666666668
26,30,30,174,5.8,15.981777667999268,3.0,all_failed,terminated,0.0006731955800205469,0.0201958650786755,0.0201958650786755,0.010382227413356301,0.005768117494881153,0.2,0.2,0.7623762376237624,2.116296583999973,2.271252965383548,4,2.116296583999973,3.0000000000000013,0.026220005095885814,-0.019488050069660652,0.19080198854171335,0.0,0.19080198854171337,0.9969373248136199,0.020061327947237178,0.0,16,0.8,0.5344827586206896,0.3390804597701149,0.12643678160919541,0.5344827586206896,0.3390804597701149,0.12643678160919541,0.5078883652078608,0.6333333333333333,3.0999999999999943,0.5144740646015796,0.8839971899986266,0.0,8.047669697308583e-10,7.573685428807764e-11,4.109031656596145e-10,79,93,0.0,0.0,0.0,0.0,0.0,0.71,0.29000000000000004,0.29000000000000004,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09041381067546835,0.09866306898087777,0.9357701909648125,0.06422980903518746,0.011743555404245853,1.2113731980323792,1.2113731980323792,1.2113734126091003,1.671321988105774,0.005109943903516978,0.037890625,0.00012794343710993418,9.595716110197828e-05,0.0,0.0,11.629029520100804,11.629029520100804,11.62902934551239,1.0,1.0,0.6875,1.2113731980323792,0.0,,,5,10,0.018875760957598686,0.01770826410502195,-1,-1,0,False,0.0002,0.0,0.09967733333333334
27,27,27,181,6.703703703703703,6.823907852172852,2.7,all_failed,terminated,0.005772151984274387,0.15584811936689721,0.15584811936689721,0.015362476650625467,0.008037026040256023,0.7,0.7,0.9,1.668154769757303,2.2227169222039938,14,1.668154769757303,2.700000000000001,0.0350930843283027,0.022628441363140697,0.17997695381748255,0.0,0.17997695381748255,0.9973550359677226,0.018731621524537036,0.0,6,0.3,0.6187845303867403,0.2265193370165746,0.15469613259668508,0.6187845303867403,0.2265193370165746,0.15469613259668508,0.49630978126078845,0.48148148148148145,1.0,0.4923061076479759,0.8773511826992035,0.0,5.127852309438907e-11,1.6325669982553137e-11,7.274086541442222e-11,67,112,0.0,0.0,0.0,0.0,0.0,0.6648148148148149,0.33518518518518514,0.33518518518518514,0.012658227848101266,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10469759965349983,0.11306874176718458,0.7799083810962634,0.22009161890373674,-0.0029761375859379768,0.4367372214794159,0.4367372214794159,0.43673731088638307,1.5003613114356995,0.0036478191614151,0.074609375,0.0001410279030096717,8.748083128011786e-05,0.0,0.0,3.451522613297765,3.451522613297765,3.4515225768089293,1.0,1.0,0.421875,0.4367372214794159,0.0,,,5,10,0.016724083572626114,0.015638676565140484,-1,-1,0,False,0.0002,0.0,0.09966533333333334
28,28,28,192,6.857142857142857,10.753156900405884,2.8000000000000003,all_failed,terminated,0.005320555064827204,0.1489755316240835,0.1489755316240835,0.018955179583281277,0.007660464849323034,0.7,0.7,0.9019607843137255,1.7135753471806923,2.0584915590236426,14,1.7135753471806923,2.800000000000001,0.031359623612029194,0.021845923396572004,0.07971864531691422,0.0,0.07971864531691424,0.580838263351254,0.011126776154917334,0.0,6,0.3,0.6041666666666666,0.23958333333333334,0.15625,0.6041666666666666,0.23958333333333334,0.15625,0.5101298981612282,0.6428571428571429,2.6499999999999986,0.5181237794577885,0.8676021695137021,0.0,7.013842145964231e-10,8.156984809826184e-11,5.903590422073884e-10,74,116,0.0,0.0,0.0,0.0,0.0,0.6571428571428571,0.34285714285714286,0.34285714285714286,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09146556886841865,0.10460808390257668,0.7561975951743857,0.2438024048256143,0.009696272015571595,0.3837186962366104,0.3837186962366104,0.3837187707424164,1.7346063613891602,0.011558574880473316,0.04296875,0.00013280831844895147,0.00010702074796427041,0.0,0.0,2.869354452746249,2.869354452746249,2.869354474544525,1.0,1.0,0.391796875,0.3837186962366104,0.0,,,5,10,0.02255195938050747,0.019752308167517177,-1,-1,0,False,0.0002,0.0,0.09965288888888889
29,36,36,208,5.777777777777778,28.016945838928223,3.6,all_failed,terminated,0.001435019657947123,0.05166071370836101,0.05166071370836101,0.011791797121986747,0.006455723661929369,0.1,0.1,0.7015503875968992,2.226922257727523,2.7286459120822935,2,2.226922257727523,3.600000000000002,0.03593867735913963,-0.02158847910681712,0.36603847460210776,0.0,0.3660384746021079,0.991468031156452,0.03981402140890813,0.0,18,0.9,0.5721153846153846,0.2548076923076923,0.17307692307692307,0.5721153846153846,0.2548076923076923,0.17307692307692307,0.5176349754807436,0.8888888888888888,3.25,0.5333259379163658,0.870543897151947,0.0,1.0359636481993547e-09,9.981532961278461e-11,6.865425145052839e-10,88,119,0.0,0.0,0.0,0.0,0.0,0.7111111111111111,0.28888888888888886,0.28888888888888886,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12440311393548328,0.15103581523781753,0.8687056677116562,0.13129433228834364,-0.004780201707035303,0.6599724531173706,0.6599724531173706,0.6599725782871246,1.8526182174682617,0.009353416180238128,0.033203125,0.00011167085249326192,0.0002909268077928573,0.0,0.0,10.158925507387718,10.158925507387718,10.158925461769105,1.0,1.0,0.6078125,0.6599724531173706,0.0,,,5,10,0.017718710005283356,0.015534425014629955,-1,-1,0,False,0.0002,0.0,0.0996368888888889
30,22,22,136,6.181818181818182,3.6350836753845215,2.2,all_failed,terminated,0.0073240105994045734,0.16112823393943324,0.16112823393943324,0.03630595458671449,0.008224986493587494,0.9,0.9,0.9699248120300752,0.7002053538905268,0.9292351049983302,18,0.7002053538905268,2.2000000000000006,0.00993117102305205,0.06330893531305395,0.09952443713230925,0.0,0.09952443713230924,0.9939318959651285,0.010326063129240668,0.0,2,0.1,0.6691176470588235,0.19852941176470587,0.1323529411764706,0.6691176470588235,0.19852941176470587,0.1323529411764706,0.5101180365309119,0.0,0.0,0.5200537660973029,0.876058629155159,0.0,8.462459205604844e-11,1.406635918854704e-11,3.147114374657431e-11,42,89,0.0,0.0,0.0,0.0,0.0,0.6909090909090909,0.3090909090909091,0.3090909090909091,0.10869565217391304,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03213025919222722,0.034343306015582976,0.13757623233886176,0.8624237676611383,0.018719011545181276,0.21007099449634553,0.21007099449634553,0.21007104218006134,1.5867878198623657,0.0025842803064733745,0.03125,0.00017878790968097746,0.0006529561127535999,0.0,0.0,2.5290651195206038,2.5290651195206038,2.5290650844573976,1.0,1.0,0.203125,0.21007099449634553,0.0,,,5,5,0.010391248390078545,0.009672690276056528,-1,-1,0,False,0.0002,0.0,0.09962711111111111
