episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
609,47,47,264,5.617021276595745,14.718050003051758,4.7,all_failed,terminated,0.0035407308023422956,0.16641434174387662,0.16641434174387662,0.01599386557936668,0.003925603348761797,0.95,0.95,1.0,2.6680195547057814,3.9229946468540247,20,2.6680195547057814,4.699999999999999,0.00820936804706102,0.02719793870695527,0.03067652436053139,0.0,0.030676524360531386,0.21209404885633473,0.0060290047294146425,0.0,1,0.05,0.2537878787878788,0.7159090909090909,0.030303030303030304,0.2537878787878788,0.7159090909090909,0.030303030303030304,0.4754007840421957,3.978723404255319,10.0,0.472505038049541,0.9505696296691895,0.0,1.6515347422974003e-10,2.7334355265362653e-11,1.60861080011898e-10,196,67,0.0,0.0,0.0,0.0,0.0,0.7191489361702128,0.2808510638297872,0.2808510638297872,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.029230325622111253,0.04416884083202905,0.47152268179137974,0.5284773182086202,-0.007290622343619665,0.08660935585697492,0.08660935585697492,0.0866093784570694,1.5997251431147257,0.016187341635425886,0.10390625,1.161850814241916e-05,8.506283787331389e-06,0.0,0.0,1.7924363213495587,1.7924363213495587,1.7924363533655803,1.0,1.0,0.20026041666666666,0.08660935585697492,0.0,,,5,15,0.02988075464963913,0.02919945828616619,-1,-1,0,False,0.00014701837812499996,0.0,0.09254666666666667
610,24,24,201,8.375,7.731381893157959,2.4000000000000004,success_all_done,terminated,0.00744466669857502,0.17867200234614078,0.17867200234614078,0.02405099123716353,0.007455956190824509,1.0,1.0,1.0,1.771921100704985,2.263760817333334,20,1.771921100704985,2.400000000000001,0.014718714131885354,0.05972795351233997,0.023421218447908763,0.0,0.023421218447908766,0.2019283630876362,0.005107844676333327,0.0,0,0.0,0.09950248756218906,0.8855721393034826,0.014925373134328358,0.09950248756218906,0.8855721393034826,0.014925373134328358,0.45275389128655663,6.5,13.849999999999998,0.44937916923559634,0.9437535643577576,0.0,1.4941939074919447e-10,3.420538505216619e-11,1.611855870997658e-10,181,20,0.0,0.0,0.0,0.0,0.0,0.58125,0.41874999999999996,0.41874999999999996,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.035149168076144134,0.03807249947121038,0.24823203970290894,0.7517679602970911,-0.022648215293884277,0.0209874976426363,0.0209874976426363,0.020987502485513686,1.3629360675811768,0.009187728003598749,0.1015625,5.068902009952581e-06,4.8093540499394296e-06,0.0,0.0,1.016028216608811,1.016028216608811,1.0160282135009766,1.0,1.0,0.02578125,0.0209874976426363,0.0,,,5,5,0.014395954087376595,0.014320620521903037,-1,-1,0,False,0.00014701837812499996,0.0,0.09253600000000001
611,32,32,186,5.8125,14.741691589355469,3.2,all_failed,terminated,0.004316060338169336,0.13811393052038812,0.13811393052038812,0.01525772023014724,0.0052581606432795525,0.8,0.8,0.914572864321608,2.045272247341558,2.935035921220445,16,2.045272247341558,3.2000000000000015,0.016426629323095115,0.026733973964526186,0.15778531330323134,0.0,0.15778531330323126,0.9976311574844203,0.018124933173268458,0.0,4,0.2,0.4946236559139785,0.3924731182795699,0.11290322580645161,0.4946236559139785,0.3924731182795699,0.11290322580645161,0.47780121130017505,0.625,2.4499999999999993,0.4729386194897372,0.9466004490852356,0.0,3.1688157653420035e-10,3.98846788929319e-11,2.352012487549793e-10,94,92,0.0,0.0,0.0,0.0,0.0,0.709375,0.290625,0.290625,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05652173530527344,0.0599569943721728,0.4637363235380647,0.5362636764619352,0.013729790970683099,0.3798707127571106,0.3798707127571106,0.37987078726291656,2.120307517051697,0.029719865508377553,0.129296875,1.5770201184750476e-05,9.891431955111329e-06,0.0,0.0,3.1870894802723386,3.1870894802723386,3.1870895087718965,1.0,1.0,0.191796875,0.3798707127571106,0.0,,,5,10,0.045303963124752045,0.044264908879995346,-1,-1,0,False,0.00014701837812499996,0.0,0.09252177777777779
612,23,23,197,8.565217391304348,7.299901008605957,2.3000000000000003,success_all_done,terminated,0.007746267598122358,0.1781641247903058,0.1781641247903058,0.020305092260241506,0.00782774668186903,1.0,1.0,1.0,1.6110479106000004,2.0334680898666675,20,1.6110479106000004,2.3000000000000007,0.013626476099923901,0.06383618685238295,0.0260589180925779,0.0,0.02605891809257789,0.19233050903577295,0.004668336507192596,0.0,0,0.0,0.050761421319796954,0.9238578680203046,0.025380710659898477,0.050761421319796954,0.9238578680203046,0.025380710659898477,0.4617297222545502,6.521739130434782,13.899999999999999,0.4599901641752116,0.9113396048545835,0.0,1.549129012567983e-10,3.925421099282289e-11,1.7271201899204942e-10,186,10,0.0,0.0,0.0,0.0,0.0,0.5717391304347826,0.42826086956521736,0.42826086956521736,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03181816754296955,0.04025402823216242,0.2511647447654459,0.748835255234554,-0.016013967245817183,0.03303262330591679,0.03303262330591679,0.03303262889385224,1.358547568321228,0.020199073292315007,0.0984375,1.4284681401477429e-05,1.3351416055229492e-05,0.0,0.0,1.0644574728847664,1.0644574728847664,1.0644574761390686,1.0,1.0,0.01796875,0.03303262330591679,0.0,,,5,5,0.035230640321969986,0.03260204046964645,-1,-1,0,False,0.00014701837812499996,0.0,0.09251155555555556
613,23,23,199,8.652173913043478,7.9288856983184814,2.3000000000000003,success_all_done,terminated,0.007591824047267437,0.17461195309263927,0.17461195309263927,0.024644538946449742,0.007727273739874363,1.0,1.0,1.0,1.7512926195856238,2.2134882032000007,20,1.7512926195856238,2.3000000000000007,0.01348965049872732,0.06242858997633325,0.04623208050768696,0.0,0.046232080507686964,0.3444666137280622,0.010627706465555763,0.0,0,0.0,0.10552763819095477,0.8894472361809045,0.005025125628140704,0.10552763819095477,0.8894472361809045,0.005025125628140704,0.4578905192887127,6.173913043478261,13.799999999999997,0.45505716675825486,0.9309708476066589,0.0,2.0439788611659133e-10,4.6891403954196775e-11,2.1826520521517323e-10,178,21,0.0,0.0,0.0,0.0,0.0,0.5673913043478261,0.43260869565217386,0.43260869565217386,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.031182106680475226,0.041254522913642275,0.28544720815722807,0.7145527918427721,-0.028012555092573166,0.026751741766929626,0.026751741766929626,0.026751751080155373,1.3313482999801636,0.023686209321022035,0.0875,1.5684009849792346e-05,6.770807067368878e-06,0.0,0.0,1.7131405387751826,1.7131405387751826,1.7131405234336854,1.0,1.0,0.01015625,0.026751741766929626,0.0,,,5,5,0.03380310535430908,0.03225009962916374,-1,-1,0,False,0.00014701837812499996,0.0,0.09250133333333334
614,12,12,134,11.166666666666666,5.016520023345947,1.2000000000000002,success_all_done,terminated,0.016053790226578712,0.19264549924872817,0.19264549924872817,0.05242565181106327,0.016053790226578712,1.0,1.0,1.0,0.7333446705703722,1.027005090289971,20,0.7333446705703722,1.2,0.02041495983999446,0.14012295620061235,0.04488675153575864,0.0,0.044886751535758655,0.3695016908414113,0.008619977261117568,0.0,0,0.0,0.7611940298507462,0.20149253731343283,0.03731343283582089,0.7611940298507462,0.20149253731343283,0.03731343283582089,0.47091708759083606,1.0833333333333333,6.349999999999998,0.4482970446059308,0.8992733478546142,0.0,1.7586211653597417e-10,4.235415490549954e-11,3.940130305357669e-10,32,102,0.0,0.0,0.0,0.0,0.0,0.44166666666666665,0.5583333333333333,0.5583333333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03656410717610946,0.036937316318907065,0.12829742321131968,0.8717025767886804,0.010387555602937937,0.010276657156646251,0.010276657156646251,0.010276658274233342,1.6666964769363404,0.0004527496173977852,0.1074999988079071,2.472686901455745e-05,1.2989148945052876e-05,0.0,0.0,1.7806314802040368,1.7806314802040368,1.780631422996521,1.0,1.0,0.07916666455566883,0.010276657529175282,0.0,,,5,5,0.010422701016068459,0.008281540870666501,-1,-1,0,False,0.00014701837812499996,0.0,0.09249600000000001
615,28,28,200,7.142857142857143,8.247856616973877,2.8000000000000003,success_all_done,terminated,0.00683270487934351,0.19131573030906315,0.19131573030906315,0.019223525933921338,0.006855987943708897,1.0,1.0,1.0,1.8015261632490405,2.642796746465742,20,1.8015261632490405,2.800000000000001,0.01803369628152653,0.050293350257424596,0.04634005261486458,0.0,0.046340052614864576,0.3587317769254974,0.008006847247005544,0.0,0,0.0,0.28,0.705,0.015,0.28,0.705,0.015,0.4538037638367054,3.75,9.649999999999999,0.4469879257142521,0.9303474873304367,0.0,1.5653946888738436e-10,3.165284701012183e-11,1.3427195535986525e-10,144,56,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.3571428571428571,0.3571428571428571,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05049434958827435,0.05343329162312368,0.3401340588540296,0.6598659411459704,0.009960956312716008,0.016913546714931726,0.016913546714931726,0.016913550160825252,1.4022920846939086,0.014414610620588065,0.1140625,1.6610947159279022e-05,6.518097779917298e-06,0.0,0.0,1.0731822013938133,1.0731822013938133,1.0731822013854981,1.0,1.0,0.023828125,0.016913546714931726,0.0,,,5,10,0.03176475316286087,0.03038894338533282,-1,-1,0,False,0.00014701837812499996,0.0,0.09248355555555555
616,37,37,204,5.513513513513513,11.717219591140747,3.7,all_failed,terminated,0.004543083719909191,0.16809409608987,0.16809409608987,0.01562351360917091,0.004846605472266674,0.95,0.95,0.9711538461538461,1.8962859430628611,2.647903575677943,19,1.8962859430628611,3.700000000000002,0.011210764968062299,0.034220071812983636,0.03979538364256107,0.0,0.03979538364256107,0.2797140751103478,0.007208663615645462,0.0,1,0.05,0.30392156862745096,0.6323529411764706,0.06372549019607843,0.30392156862745096,0.6323529411764706,0.06372549019607843,0.4766812157460073,2.108108108108108,8.199999999999996,0.4739336852749931,0.9324868381023406,0.0,2.741176508003206e-10,4.1920498322634003e-11,2.269079313332864e-10,141,62,0.0,0.0,0.0,0.0,0.0,0.7243243243243244,0.27567567567567564,0.27567567567567564,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04066650037434363,0.04944686633318031,0.41183977402457356,0.5881602259754264,-0.013001906406134366,0.06549236290156842,0.06549236290156842,0.06549237705767155,1.8421690344810486,0.020931334560737015,0.119140625,9.518843057776394e-06,3.9266609519472695e-06,0.0,0.0,1.5294364789689596,1.5294364789689596,1.5294365167617798,1.0,1.0,0.121484375,0.06549236290156842,0.0,,,5,10,0.034946128726005554,0.03432480003684759,-1,-1,0,False,0.00014701837812499996,0.0,0.09246711111111111
617,36,36,183,5.083333333333333,18.827975273132324,3.6,all_failed,terminated,0.0028957293834537268,0.10424626867023318,0.10424626867023318,0.009627044666558504,0.004751093685626984,0.65,0.65,0.8640776699029126,2.0149952130311832,2.76976001638307,13,2.0149952130311832,3.600000000000002,0.014537141693184662,0.0144201551596579,0.13936200865555645,0.0,0.13936200865555637,0.9976311574844203,0.015948011507511777,0.0,7,0.35,0.7049180327868853,0.18579234972677597,0.1092896174863388,0.7049180327868853,0.18579234972677597,0.1092896174863388,0.4821987732662819,0.3333333333333333,2.0,0.477234665633611,0.9364291727542876,0.0,7.275214458639701e-12,3.32989712192866e-11,5.222340962447138e-12,53,129,0.0,0.0,0.0,0.0,0.0,0.7458333333333333,0.25416666666666665,0.25416666666666665,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05719531157974286,0.06473132410898577,0.4931124123896403,0.5068875876103596,0.014384821616113186,0.39933808147907257,0.39933808147907257,0.39933814108371735,2.3872599363327027,0.02140068104490638,0.149609375,2.1957145963824588e-05,7.915186733953305e-06,0.0,0.0,4.84237475266593,4.84237475266593,4.842374742031097,1.0,1.0,0.36484375,0.39933808147907257,0.0,,,5,10,0.034325744956731796,0.03381605315953493,-1,-1,0,False,0.00014701837812499996,0.0,0.09245111111111112
618,23,23,198,8.608695652173912,8.152684926986694,2.3000000000000003,success_all_done,terminated,0.008009158074855804,0.18421063732721313,0.18421063732721313,0.023694605194032187,0.008139309473335743,1.0,1.0,1.0,1.6525014055659824,2.1649368442287282,20,1.6525014055659824,2.3000000000000007,0.01706512249830295,0.06302645894831148,0.06393498200094991,0.0,0.06393498200094988,0.5939617033898411,0.009337210952987778,0.0,0,0.0,0.12626262626262627,0.8484848484848485,0.025252525252525252,0.12626262626262627,0.8484848484848485,0.025252525252525252,0.4800746721106723,5.608695652173913,11.799999999999997,0.47858492796941415,0.9430942326784132,0.0,3.294116313057314e-10,5.7133797692898725e-11,2.777629126704539e-10,172,25,0.0,0.0,0.0,0.0,0.0,0.5695652173913044,0.4304347826086956,0.4304347826086956,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03964624418797656,0.050604594435442865,0.31000578567009335,0.6899942143299067,-0.03118463046848774,0.05739652961492538,0.05739652961492538,0.0573965422809124,1.4463600158691405,0.01872245389968157,0.10546875,2.8967538673896344e-05,1.478735048294766e-05,0.0,0.0,3.466535620793857,3.466535620793857,3.466535496711731,1.0,1.0,0.225,0.05739652961492538,0.0,,,5,5,0.025601550936698914,0.025035081803798674,-1,-1,0,False,0.00014701837812499996,0.0,0.09244088888888889
619,34,34,187,5.5,8.997647523880005,3.4000000000000004,all_failed,terminated,0.0044435919262468815,0.1510821262023257,0.1510821262023257,0.01981229707598685,0.005191713571548462,0.9,0.9,0.9343434343434344,1.779275651464226,2.426818999200001,18,1.779275651464226,3.4000000000000017,0.010075557897610764,0.034360361573661485,0.02456394342086116,0.0,0.024563943420861153,0.2243971096610412,0.004773579980514773,0.0,2,0.1,0.10695187165775401,0.8556149732620321,0.0374331550802139,0.10695187165775401,0.8556149732620321,0.0374331550802139,0.4688690780618344,4.088235294117647,12.349999999999998,0.46676761865313565,0.9290536403656006,0.0,1.2921340178384506e-10,2.506396132306854e-11,1.3284743513586326e-10,167,20,0.0,0.0,0.0,0.0,0.0,0.725,0.275,0.275,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.036638392354948264,0.05440212499552275,0.38913318110692513,0.6108668188930749,0.005420559644699096,0.14810074120759964,0.14810074120759964,0.14810077100992203,1.6103630423545838,0.007670315192081034,0.112109375,1.5848793191253206e-05,7.526221793341392e-06,0.0,0.0,2.3370295703076316,2.3370295703076316,2.3370296120643617,1.0,1.0,0.18046875,0.14810074120759964,0.0,,,5,10,0.020851589739322662,0.020354546234011648,-1,-1,0,False,0.00014701837812499996,0.0,0.09242577777777779
620,24,24,206,8.583333333333334,8.902183532714844,2.4000000000000004,success_all_done,terminated,0.007561048958450556,0.18146517336934748,0.18146517336934748,0.019574204739183178,0.007580904755741358,1.0,1.0,1.0,1.7716215872000003,2.260149660666668,20,1.7716215872000003,2.400000000000001,0.016098753567765606,0.05951173533612917,0.030640659835813443,0.0,0.030640659835813443,0.25847745814442374,0.005951108560681146,0.0,0,0.0,0.03398058252427184,0.9320388349514563,0.03398058252427184,0.03398058252427184,0.9320388349514563,0.03398058252427184,0.4528444289220109,7.125,14.0,0.45142773794541896,0.9279839396476746,0.0,1.4681422744189376e-10,3.27098140240345e-11,1.351562979590159e-10,199,7,0.0,0.0,0.0,0.0,0.0,0.5708333333333333,0.4291666666666667,0.4291666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03751165879867713,0.04001166663660524,0.2633911676363721,0.7366088323636278,0.013342871516942977,0.04567898586392403,0.04567898586392403,0.04567899629473686,1.5124899625778199,0.011682633124291898,0.0921875,1.4024716074345634e-05,9.43205650401069e-06,0.0,0.0,3.4406472421345504,3.4406472421345504,3.440647268295288,1.0,1.0,0.21953125,0.04567898586392403,0.0,,,5,5,0.021345563232898712,0.020065823569893837,-1,-1,0,False,0.00014701837812499996,0.0,0.09241511111111111
621,10,10,130,13.0,2.7266042232513428,1.0,success_all_done,terminated,0.018777702003717422,0.1877770075659652,0.1877770075659652,0.052646622434258446,0.018777702003717422,1.0,1.0,1.0,0.7024150254413805,0.8573391708333333,20,0.7024150254413805,0.9999999999999999,0.01816172006893404,0.16961528749703117,0.03888722100439418,0.0,0.03888722100439418,0.22447427602456524,0.008574936705027516,0.0,0,0.0,0.23076923076923078,0.7,0.06923076923076923,0.23076923076923078,0.7,0.06923076923076923,0.4390803938911995,1.6,4.749999999999995,0.42660288420626447,0.8590563088655472,0.0,1.2105977331700046e-10,3.31651581197967e-11,1.2794118611769694e-10,100,30,0.0,0.0,0.0,0.0,0.0,0.35,0.65,0.65,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.027941107798360038,0.028995398628299657,0.10461945150946625,0.8953805484905337,0.0028496586717665197,0.01197218094021082,0.01197218094021082,0.011972184292972088,1.0817086219787597,0.017016588523983956,0.1,1.2753555711242371e-05,1.463616808905499e-05,0.0,0.0,1.0488200595531552,1.0488200595531552,1.0488200545310975,1.0,1.0,0.023999999836087228,0.01197218056768179,0.0,,,5,5,0.030754581093788147,0.02837935648858547,-1,-1,0,False,0.00014701837812499996,0.0,0.09241066666666667
622,34,34,190,5.588235294117647,8.730695486068726,3.4000000000000004,all_failed,terminated,0.0050716460682451725,0.17243596229625663,0.17243596229625663,0.021657256409525844,0.005399801302701235,0.95,0.95,0.958974358974359,1.6194437005280224,2.0489489178257094,19,1.6194437005280224,3.4000000000000017,0.011835086787677246,0.038881372711221746,0.03692758854472825,0.0,0.03692758854472826,0.29045080945287577,0.005867336220666499,0.0,1,0.05,0.11052631578947368,0.8052631578947368,0.08421052631578947,0.11052631578947368,0.8052631578947368,0.08421052631578947,0.46343786025112527,3.176470588235294,9.349999999999998,0.46109193266160436,0.9290093421936035,0.0,1.9957200475539908e-10,3.748245464008093e-11,2.0814293205662062e-10,168,21,0.0,0.0,0.0,0.0,0.0,0.7205882352941176,0.27941176470588236,0.27941176470588236,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04235715271379228,0.05046248540378165,0.3023548684158393,0.6976451315841607,0.0015566675923764707,0.099323645606637,0.099323645606637,0.0993236668407917,1.6546392440795898,0.011791974911466241,0.128125,9.0518444267218e-06,9.846117382039666e-06,0.0,0.0,1.6503755552171657,1.6503755552171657,1.6503755867481231,1.0,1.0,0.098828125,0.099323645606637,0.0,,,5,10,0.031692784279584885,0.027383786998689166,-1,-1,0,False,0.00014701837812499996,0.0,0.09239555555555556
623,32,32,189,5.90625,7.270503997802734,3.2,success_all_done,terminated,0.0057375868782401085,0.18360276702593395,0.18360276702593395,0.01756731905043125,0.00575677677989006,1.0,1.0,1.0,1.5992035838993073,2.2902658101921554,20,1.5992035838993073,3.2000000000000015,0.011740654172312221,0.04563521052329213,0.0263854997410075,0.0,0.026385499741007495,0.21458783763381684,0.0038599452615996456,0.0,0,0.0,0.12698412698412698,0.8253968253968254,0.047619047619047616,0.12698412698412698,0.8253968253968254,0.047619047619047616,0.47341630944865754,4.03125,12.0,0.4718318510714252,0.9280995249748231,0.0,1.1793423945749547e-10,2.2156079054758138e-11,1.2807209251453058e-10,165,24,0.0,0.0,0.0,0.0,0.0,0.7046875,0.2953125,0.2953125,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.039756712541163156,0.04532341509247904,0.2690026985026323,0.7309973014973676,5.3876638412475585e-05,0.015910448599606754,0.015910448599606754,0.015910451766103506,1.5612146019935609,0.016982079669833183,0.137109375,3.600117292990035e-06,4.770325699610112e-06,0.0,0.0,0.9996188471348454,0.9996188471348454,0.9996188580989838,1.0,1.0,0.033203125,0.015910448599606754,0.0,,,5,10,0.042215146124362946,0.03553327061235903,-1,-1,0,False,0.00014701837812499996,0.0,0.09238133333333334
624,37,37,205,5.54054054054054,19.932112455368042,3.7,all_failed,terminated,0.004127726890146732,0.1527258932106158,0.1527258932106158,0.014934602007269846,0.004938267171382904,0.75,0.75,0.9166666666666666,2.4122990044869805,3.043547167774293,15,2.4122990044869805,3.700000000000002,0.02301968247568051,0.01825758595962105,0.16715561471234724,0.0,0.16715561471234724,0.9976311574844203,0.01890816931567787,0.0,5,0.25,0.6634146341463415,0.2,0.13658536585365855,0.6634146341463415,0.2,0.13658536585365855,0.49217425978693774,0.6216216216216216,3.3999999999999915,0.4901846648175151,0.9475576698780059,0.0,0.0,1.2489348097388664e-11,0.0,66,136,0.0,0.0,0.0,0.0,0.0,0.722972972972973,0.277027027027027,0.277027027027027,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08309543918050541,0.08939350864711648,0.6227493004012605,0.3772506995987394,-0.0010426683351397515,0.31892538666725156,0.31892538666725156,0.3189254403114319,2.2326569080352785,0.02348374668508768,0.151953125,1.3153793179299101e-05,1.0155241170650697e-05,0.0,0.0,3.7913949393784527,3.7913949393784527,3.7913949251174928,1.0,1.0,0.33125,0.31892538666725156,0.0,,,5,10,0.04319123178720474,0.03877062611281871,-1,-1,0,False,0.00014701837812499996,0.0,0.0923648888888889
