episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
338,34,34,255,7.5,12.835229635238647,3.4000000000000004,all_failed,terminated,0.006659226026386023,0.22641370474199715,0.22641370474199715,0.01441467893309891,0.007559829857200384,0.75,0.75,0.9386973180076629,2.6277226865668752,3.2095121903580215,16,2.6277226865668752,3.4000000000000017,0.04710066473656683,0.019491601364020596,0.05904514105369316,0.0,0.059045141053693184,0.41342526664245427,0.010927871415514094,0.0,5,0.25,0.7607843137254902,0.21568627450980393,0.023529411764705882,0.7607843137254902,0.21568627450980393,0.023529411764705882,0.49480435064966405,0.9411764705882353,3.0,0.4922859354623833,0.8932197153568268,0.0,7.288339445854495e-11,1.3446554633644858e-11,6.980668924849718e-11,61,194,0.0,0.0,0.0,0.0,0.0,0.625,0.375,0.375,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1256017726308449,0.1382828321047449,0.8003663313324167,0.19963366866758328,-0.007579802349209785,0.14853839129209517,0.14853839129209517,0.14853842556476593,1.4321875095367431,0.020565539598464966,0.121875,1.4926631502021337e-05,2.043870154011529e-05,0.0,0.0,3.587037779226757,3.587037779226757,3.5870377898216246,1.0,1.0,0.1765625,0.14853839129209517,0.0,,,5,10,0.047720037400722504,0.04222541321069001,-1,-1,0,False,0.00017147499999999998,0.0,0.09643022222222222
339,10,10,128,12.8,2.5903124809265137,1.0,success_all_done,terminated,0.019295256584882736,0.19295257052270834,0.19295257052270834,0.05741833224892612,0.019299902021884918,1.0,1.0,1.0,0.7081851946873379,0.9345611581291314,20,0.7081851946873379,0.9999999999999999,0.02705249706537792,0.16590007345733043,0.06741932187186811,0.0,0.06741932187186812,0.4165318262138221,0.011157191201072033,0.0,0,0.0,0.6328125,0.3203125,0.046875,0.6328125,0.3203125,0.046875,0.4726221941690892,0.9,4.549999999999999,0.4502221712165258,0.8938865542411804,0.0,5.570652029940335e-11,1.3748334935781426e-11,6.314180324429309e-11,47,81,0.0,0.0,0.0,0.0,0.0,0.36,0.64,0.64,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.042269526664653,0.04463056219892313,0.14688381229841205,0.8531161877015879,-0.0022699723253026606,0.048340649157762525,0.048340649157762525,0.048340657353401185,1.2374563455581664,0.030847879126667976,0.10999999940395355,2.4802684492897242e-05,3.038149116036948e-05,0.0,0.0,5.524165282650831,5.524165282650831,5.524165391921997,1.0,1.0,0.4770000107586384,0.04834064841270447,0.0,,,5,5,0.053058017045259476,0.04913084879517555,-1,-1,0,False,0.00017147499999999998,0.0,0.09642577777777778
340,28,28,196,7.0,9.942869186401367,2.8000000000000003,all_failed,terminated,0.006231941748410463,0.1744943529450855,0.1744943529450855,0.02284474046900867,0.00874259416013956,0.6,0.6,0.9402985074626866,1.7504465515334664,2.2962273955254897,12,1.7504465515334664,2.800000000000001,0.04883247755018703,0.01348693421591494,0.04280793427193485,0.0,0.042807934271934855,0.326980462560491,0.009637564565778446,0.0,8,0.4,0.6887755102040817,0.29591836734693877,0.015306122448979591,0.6887755102040817,0.29591836734693877,0.015306122448979591,0.4806246653024573,0.9642857142857143,4.0,0.47327540041718247,0.8998505622148514,0.0,2.685631869669962e-10,4.8874938818332936e-11,2.3164611687165315e-10,61,135,0.0,0.0,0.0,0.0,0.0,0.65,0.35,0.35,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13952136442910582,0.14825369338982172,0.6694026197526567,0.33059738024734336,-0.007176314108073711,0.30743913650512694,0.30743913650512694,0.30743920505046846,1.5468386888504029,0.028925908729434013,0.148828125,2.0510696413111872e-05,2.0715897699119522e-05,0.0,0.0,3.6890773721045433,3.6890773721045433,3.6890774011611938,1.0,1.0,0.312890625,0.30743913650512694,0.0,,,5,10,0.03753456473350525,0.03687167186290025,-1,-1,0,False,0.00017147499999999998,0.0,0.09641333333333334
341,24,24,193,8.041666666666666,7.539339303970337,2.4000000000000004,all_failed,terminated,0.009346384555101395,0.22431322584484767,0.22431322584484767,0.021704230736941096,0.009427948854863644,0.9,0.9,0.979381443298969,1.852337760211742,2.3575767717638816,18,1.852337760211742,2.400000000000001,0.05000971322431599,0.04345413087770387,0.06501404383408527,0.0,0.06501404383408525,0.42379280577066025,0.014245288315502199,0.0,2,0.1,0.7461139896373057,0.23834196891191708,0.015544041450777202,0.7461139896373057,0.23834196891191708,0.015544041450777202,0.4809635920993363,0.9583333333333334,3.0,0.47171060126217157,0.8753762423992157,0.0,8.285394766105454e-11,1.5813095624594986e-11,7.912429079992549e-11,49,144,0.0,0.0,0.0,0.0,0.0,0.5979166666666667,0.40208333333333335,0.40208333333333335,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12437648884803976,0.13124555577066271,0.5591348987890755,0.4408651012109245,0.01350199431180954,0.22473971247673036,0.22473971247673036,0.22473977506160736,1.3572526693344116,0.010163450986146927,0.09140625,1.550509659864474e-05,1.7179765563923866e-05,0.0,0.0,4.60576551938609,4.60576551938609,4.605765628814697,1.0,1.0,0.13203125,0.22473971247673036,0.0,,,5,5,0.014261551201343536,0.013549257069826126,-1,-1,0,False,0.00017147499999999998,0.0,0.09640266666666668
342,25,25,211,8.44,7.663668394088745,2.5,all_failed,terminated,0.009219824336469173,0.23049562802602133,0.23049562802602133,0.018890301510691633,0.009767966344952583,0.95,0.95,0.9904761904761905,1.7367739843753345,2.1776226859060728,19,1.7367739843753345,2.500000000000001,0.044769581903213916,0.04742866930719463,0.034380877960466086,0.0,0.034380877960466086,0.24859672871496846,0.00842278764667854,0.0,1,0.05,0.7440758293838863,0.23696682464454977,0.018957345971563982,0.7440758293838863,0.23696682464454977,0.018957345971563982,0.48185494233807546,0.68,3.0,0.47233985112511506,0.8927556246519088,0.0,6.13231770918432e-11,1.4504394213465943e-11,6.753154424554692e-11,52,157,0.0,0.0,0.0,0.0,0.0,0.578,0.42200000000000004,0.42200000000000004,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10608905664268693,0.11194901219409564,0.5418600522703824,0.45813994772961775,0.0040507825091481205,0.07622881829738617,0.07622881829738617,0.07622883021831513,1.3346931219100953,0.015640784753486514,0.084375,1.114248934754869e-05,1.416638115188107e-05,0.0,0.0,1.6425707209345437,1.6425707209345437,1.6425707459449768,1.0,1.0,0.08515625,0.07622881829738617,0.0,,,5,5,0.026011886075139046,0.02511546015739441,-1,-1,0,False,0.00017147499999999998,0.0,0.09639155555555556
343,25,25,206,8.24,8.127167463302612,2.5,all_failed,terminated,0.009289785288274288,0.2322446291004641,0.2322446291004641,0.020936910808086386,0.009818409569561481,0.95,0.95,0.9903381642512077,1.7533728897718566,2.22444769052545,19,1.7533728897718566,2.500000000000001,0.04524826912222576,0.04764958251795987,0.04262867418802348,0.0,0.0426286741880235,0.2812451131579699,0.01048471732151919,0.0,1,0.05,0.7912621359223301,0.1796116504854369,0.02912621359223301,0.7912621359223301,0.1796116504854369,0.02912621359223301,0.470261438479647,0.8,4.0,0.45324125547114313,0.8771238386631012,0.0,6.336247464211462e-11,1.5200413844285166e-11,5.62809597537405e-11,43,163,0.0,0.0,0.0,0.0,0.0,0.588,0.41200000000000003,0.41200000000000003,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1098258959277324,0.1138159046813844,0.5616602510668903,0.4383397489331096,0.01316223330795765,0.09435470551252365,0.09435470551252365,0.09435471743345261,1.3864631652832031,0.017290427722036837,0.0703125,1.3606193897430785e-05,1.8274074682267384e-05,0.0,0.0,1.5053064847893203,1.5053064847893203,1.5053064823150635,1.0,1.0,0.05,0.09435470551252365,0.0,,,5,5,0.028279069811105728,0.025984971225261687,-1,-1,0,False,0.00017147499999999998,0.0,0.09638044444444445
344,10,10,129,12.9,2.5640337467193604,1.0,success_all_done,terminated,0.019428595900535583,0.19428596866116093,0.19428596866116093,0.04832219965755937,0.019428595900535583,1.0,1.0,1.0,0.7525992523970817,0.9215138260274137,20,0.7525992523970817,0.9999999999999999,0.031809878805751014,0.1624760898554099,0.04976876131368073,0.0,0.04976876131368071,0.29260879267220424,0.013291882370414405,0.0,0,0.0,0.689922480620155,0.2558139534883721,0.05426356589147287,0.689922480620155,0.2558139534883721,0.05426356589147287,0.45582405061111786,1.1,5.549999999999999,0.41742813198339784,0.7795718491077424,0.0,1.6956985815497205e-10,2.7565531454665226e-11,1.1210625310009697e-10,40,89,0.0,0.0,0.0,0.0,0.0,0.355,0.645,0.645,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.049317641559303925,0.04938044910640415,0.17088735955251366,0.8291126404474864,-0.004051813529804349,0.02902820073068142,0.02902820073068142,0.029028206318616866,1.1017831087112426,0.01623317152261734,0.0529999990016222,1.834418908401858e-05,3.867975938192103e-05,0.0,0.0,5.0598758399111174,5.0598758399111174,5.059876012802124,1.0,1.0,0.30299999862909316,0.02902820073068142,0.0,,,5,5,0.020138714462518692,0.019699472561478613,-1,-1,0,False,0.00017147499999999998,0.0,0.096376
345,26,26,192,7.384615384615385,7.72274923324585,2.6,all_failed,terminated,0.0081022372469306,0.21065817065404913,0.21065817065404913,0.020711775869131088,0.008885041810572147,0.9,0.9,0.9947643979057592,1.6988756520724806,2.320303921419781,19,1.6988756520724806,2.600000000000001,0.039257027335583956,0.04176534599289651,0.05284257576127493,0.0,0.052842575761274935,0.3872962417038116,0.008811220229089142,0.0,2,0.1,0.7447916666666666,0.21875,0.036458333333333336,0.7447916666666666,0.21875,0.036458333333333336,0.46627211978909777,0.5769230769230769,2.0,0.4497464249006614,0.8628235220909118,0.0,1.2753461828274301e-10,1.8546999006052722e-11,8.441799620451056e-11,48,143,0.0,0.0,0.0,0.0,0.0,0.6307692307692307,0.36923076923076925,0.36923076923076925,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1063211157005398,0.10826917069686336,0.5460359491836048,0.4539640508163952,-0.012187678646296263,0.152926504611969,0.152926504611969,0.15292653143405915,1.4857768058776855,0.013599919248372316,0.073828125,1.4962159093556693e-05,2.105470175592927e-05,0.0,0.0,1.5130275896562921,1.5130275896562921,1.513027560710907,1.0,1.0,0.13359375,0.152926504611969,0.0,,,5,10,0.033351168036460876,0.02863108366727828,-1,-1,0,False,0.00017147499999999998,0.0,0.09636444444444445
346,27,27,193,7.148148148148148,8.053007125854492,2.7,all_failed,terminated,0.007874962873756886,0.21262399659597808,0.21262399659597808,0.019840211607515812,0.008259950205683708,0.85,0.85,0.9644670050761421,1.8774954701718565,2.3646381056000005,17,1.8774954701718565,2.700000000000001,0.045151503596175833,0.03359812477270494,0.03844639176026638,0.0,0.03844639176026639,0.30288286163049405,0.009003484136534777,0.0,3,0.15,0.7305699481865285,0.2538860103626943,0.015544041450777202,0.7305699481865285,0.2538860103626943,0.015544041450777202,0.46737453966677467,0.9629629629629629,4.0,0.45092549142077526,0.8986908555030823,0.0,1.7440211844132982e-10,2.1201996755482178e-11,7.133430304784253e-11,52,141,0.0,0.0,0.0,0.0,0.0,0.6425925925925926,0.3574074074074074,0.3574074074074074,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12633063182349707,0.13384313659030836,0.6133485930010784,0.38665140699892153,0.00041893869638442993,0.11354729235172271,0.11354729235172271,0.11354731619358063,1.4673778414726257,0.01817223443649709,0.067578125,1.4194479444995522e-05,2.6775040169013664e-05,0.0,0.0,2.4165902731703954,2.4165902731703954,2.4165902733802795,1.0,1.0,0.17578125,0.11354729235172271,0.0,,,5,10,0.036248546093702316,0.03579675145447254,-1,-1,0,False,0.00017147499999999998,0.0,0.09635244444444445
347,27,27,192,7.111111111111111,9.442415237426758,2.7,all_failed,terminated,0.006363430991768837,0.17181263949800546,0.17181263949800546,0.02054017540067434,0.007891387678682804,0.75,0.75,0.8737864077669902,1.742406518120725,2.266527356447511,15,1.742406518120725,2.700000000000001,0.03678425091726128,0.02685006000792597,0.11260517158947934,0.0,0.11260517158947926,0.9976311574844394,0.01465379541395961,0.0,5,0.25,0.78125,0.18229166666666666,0.036458333333333336,0.78125,0.18229166666666666,0.036458333333333336,0.4602478427898691,0.5555555555555556,3.0,0.43592189584038593,0.8601586878299714,0.0,3.787748240058342e-11,6.608832404941811e-12,1.0884761581647382e-11,42,150,0.0,0.0,0.0,0.0,0.0,0.6444444444444445,0.3555555555555555,0.3555555555555555,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10345570570479722,0.11575430162415419,0.6203492749608512,0.3796507250391489,0.007774422690272331,0.27439513206481936,0.27439513206481936,0.27439518123865125,1.5195764303207397,0.01656666221097112,0.07109375,1.4225973700376926e-05,3.468842442089226e-05,0.0,0.0,2.5730186229918575,2.5730186229918575,2.5730186700820923,1.0,1.0,0.17734375,0.27439513206481936,0.0,,,5,10,0.043913956731557846,0.037656614556908594,-1,-1,0,False,0.00017147499999999998,0.0,0.09634044444444445
348,25,25,182,7.28,8.497883796691895,2.5,all_failed,terminated,0.00880352407693863,0.2200880794022911,0.2200880794022911,0.018864338845014574,0.009296298027038574,0.9,0.9,0.9837837837837838,1.7954860812324678,2.2092186776,18,1.7954860812324678,2.500000000000001,0.04601609283179955,0.04201913892911689,0.061554789400177855,0.0,0.06155478940017788,0.3836069321007362,0.018750404684758498,0.0,2,0.1,0.7582417582417582,0.24175824175824176,0.0,0.7582417582417582,0.24175824175824176,0.0,0.46212018824659756,0.68,2.799999999999997,0.44225638452225235,0.8406969249248505,0.0,2.1843080955097338e-10,3.4762474149241385e-11,1.710322106163172e-10,44,138,0.0,0.0,0.0,0.0,0.0,0.636,0.364,0.364,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12641783744999874,0.1333311877705991,0.5571618086322739,0.442838191367726,-0.00133591890335083,0.20229561924934386,0.20229561924934386,0.20229566097259521,1.4573029279708862,0.014942885376513004,0.0390625,2.198509973823093e-05,3.242551865696441e-05,0.0,0.0,4.159251364117604,4.159251364117604,4.15925133228302,1.0,1.0,0.23046875,0.20229561924934386,0.0,,,5,5,0.023120176047086716,0.021446691453456877,-1,-1,0,False,0.00017147499999999998,0.0,0.09632933333333334
349,36,36,235,6.527777777777778,15.552818536758423,3.6,all_failed,terminated,0.005117439199239016,0.18422781385780015,0.18422781385780015,0.016283574514091015,0.007495086174458265,0.45,0.45,0.9149797570850202,2.9020169607108106,3.462130779351437,11,2.9020169607108106,3.600000000000002,0.05214411993662024,-0.000969727198342459,0.05728403302809731,0.0,0.05728403302809733,0.39493512782215395,0.014421829275964066,0.0,11,0.55,0.7276595744680852,0.2680851063829787,0.00425531914893617,0.7276595744680852,0.2680851063829787,0.00425531914893617,0.44337021035995955,1.1111111111111112,4.25,0.41812560533970056,0.8799156606197357,0.0,7.423944098361446e-11,1.8712942653764664e-11,5.884325943172894e-11,64,171,0.0,0.0,0.0,0.0,0.0,0.6736111111111112,0.32638888888888884,0.32638888888888884,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1597607078909216,0.16426021977366279,0.7612933757896346,0.23870662421036531,-0.0013889430090785026,0.2953165113925934,0.2953165113925934,0.29531654715538025,1.4148684978485107,0.013679680647328496,0.058984375,1.4229259159037611e-05,2.192296578868991e-05,0.0,0.0,4.339986094610055,4.339986094610055,4.339986181259155,1.0,1.0,0.3265625,0.2953165113925934,0.0,,,5,10,0.03178568184375763,0.02851354107260703,-1,-1,0,False,0.00017147499999999998,0.0,0.09631333333333333
350,11,11,132,12.0,2.5611000061035156,1.1,success_all_done,terminated,0.01819273643195629,0.20012010583939482,0.20012010583939482,0.046715907752513885,0.01819273643195629,1.0,1.0,1.0,0.8130929707349612,1.0342967402946617,20,0.8130929707349612,1.0999999999999999,0.03539359619750847,0.14653377274739593,0.046338939761345906,0.0,0.0463389397613459,0.24240606647056048,0.015240023551696083,0.0,0,0.0,0.6893939393939394,0.30303030303030304,0.007575757575757576,0.6893939393939394,0.30303030303030304,0.007575757575757576,0.4470509699058973,1.0909090909090908,6.0,0.4045181424532574,0.8686092197895049,0.0,7.942110892555891e-11,2.19555103264657e-11,1.1612159393770137e-10,41,91,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.6,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05898932699584745,0.05971193971628484,0.20470204305860354,0.7952979569413965,0.0009550645307172089,0.02154342085123062,0.02154342085123062,0.02154342643916607,0.9861352443695068,0.01822159718722105,0.0427272729575634,1.880018025985919e-05,3.6972647649236023e-05,0.0,0.0,2.1161833153170493,2.1161833153170493,2.11618332862854,1.0,1.0,0.1409090906381607,0.02154342085123062,0.0,,,5,5,0.026639029383659363,0.025520827621221542,-1,-1,0,False,0.00017147499999999998,0.0,0.09630844444444445
351,28,28,203,7.25,8.720806360244751,2.8000000000000003,all_failed,terminated,0.007487852592021227,0.2096598635243754,0.2096598635243754,0.02039946187287569,0.007886278443038464,0.9,0.9,0.9901960784313726,1.859403180532234,2.390308082747032,18,1.859403180532234,2.800000000000001,0.037333172124806434,0.03754535056247056,0.042355824650711686,0.0,0.04235582465071169,0.2902455943079515,0.01047071473503251,0.0,2,0.1,0.6600985221674877,0.33497536945812806,0.0049261083743842365,0.6600985221674877,0.33497536945812806,0.0049261083743842365,0.44080968172212515,1.0357142857142858,3.6499999999999986,0.4123106395883335,0.8388714671134948,0.0,1.3284223721043986e-10,1.8038929724961683e-11,8.466829876097004e-11,69,134,0.0,0.0,0.0,0.0,0.0,0.6375,0.36250000000000004,0.36250000000000004,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10298806103394853,0.10829882133217418,0.5457485211933931,0.45425147880660693,-0.00589402811601758,0.1814495250582695,0.1814495250582695,0.1814495548605919,1.3586253643035888,0.009086347557604313,0.098046875,1.2483337013691197e-05,4.156708073423943e-05,0.0,0.0,1.9175157288075908,1.9175157288075908,1.9175156891345977,1.0,1.0,0.146484375,0.1814495250582695,0.0,,,5,10,0.0321899875998497,0.027175058051943767,-1,-1,0,False,0.00017147499999999998,0.0,0.096296
352,11,11,125,11.363636363636363,2.3728156089782715,1.1,success_all_done,terminated,0.01773522049188614,0.19508740598077104,0.19508740598077104,0.05553770996630192,0.01773522049188614,1.0,1.0,1.0,0.7504217697922287,1.0180413498499998,20,0.7504217697922287,1.0999999999999999,0.02909273714403754,0.14825945011120886,0.05994350736560389,0.0,0.059943507365603874,0.40760756206276477,0.015884968709997813,0.0,0,0.0,0.672,0.32,0.008,0.672,0.32,0.008,0.4452377990946512,0.7272727272727273,3.5,0.4058774671939318,0.855288565158844,0.0,1.9531561090690985e-10,2.9695228914716765e-11,1.3672350959725842e-10,40,84,0.0,0.0,0.0,0.0,0.0,0.4318181818181818,0.5681818181818181,0.5681818181818181,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.051203217373506096,0.051203217373506096,0.16403934788899502,0.835960652111005,-0.007129555172286928,0.013378994911909104,0.013378994911909104,0.013378996402025223,0.9897666692733764,0.0032534994883462788,0.04999999850988388,1.889834675239399e-05,6.108711677370593e-05,0.0,0.0,0.7753252237597901,0.7753252237597901,0.7753252267837525,1.0,1.0,0.08181818090379238,0.013378994539380074,0.0,,,5,5,0.007536061108112335,0.007336273603141308,-1,-1,0,False,0.00017147499999999998,0.0,0.09629111111111112
353,24,24,208,8.666666666666666,8.116549253463745,2.4000000000000004,all_failed,terminated,0.009424676187336445,0.2261922254226168,0.2261922254226168,0.024529119115322823,0.009918388910591602,0.9,0.9,0.9951923076923077,1.823907227379706,2.1564556064000002,19,1.823907227379706,2.400000000000001,0.050700978182130485,0.043545782410626566,0.04657684414827106,0.0,0.04657684414827104,0.30318351702369445,0.010622733336302571,0.0,2,0.1,0.6538461538461539,0.34134615384615385,0.004807692307692308,0.6538461538461539,0.34134615384615385,0.004807692307692308,0.4062132953690404,1.2916666666666667,4.849999999999998,0.3575391828390487,0.7536302506923676,0.0,1.838171975743208e-10,3.3041968466873683e-11,1.9507643764238295e-10,72,136,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.43333333333333335,0.43333333333333335,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11700225734337798,0.12279908793049733,0.592066442394454,0.40793355760554584,-0.009429346397519111,0.09820365160703659,0.09820365160703659,0.0982036679983139,1.124882960319519,0.010821777768433094,0.05859375,1.4619407374993898e-05,6.0109830155852253e-05,0.0,0.0,1.8112128092567228,1.8112128092567228,1.8112127542495728,1.0,1.0,0.08671875,0.09820365160703659,0.0,,,5,5,0.019335584715008736,0.01839470397680998,-1,-1,0,False,0.00017147499999999998,0.0,0.09628044444444445
