episode,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,ma_fairness,ma_reward_gap,ma_collaboration,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
29,26.794972838573806,0.13897486419286903,0.02975106130276496,0.9,0.9,0.9,0.9838709677419355,0.0,0.109375,0.1328125,0.7578125,0.5428038673400879,0.0,0.7645083955228517,53.998619470643,45.25,35.43945307186041,-18.559166398782587,7.6996571081366705,20,20,9.566340684890747
29,16.377646562059144,0.08188823281029572,0.0,0.65,0.65,0.65,0.918918918918919,0.0,0.1415,0.1435,0.715,0.6026985908666778,0.0,1.0,0.0,0.715,16.377646562059144,16.377646562059144,0.0,20,20,Random
29,17.68995988091467,0.08844979940457336,0.0,0.75,0.75,0.75,0.9166666666666666,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.68995988091467,17.68995988091467,0.0,20,20,Local-Only
29,-17.811411306458663,-0.08905705653229332,0.0,0.0,0.0,0.0,0.2032520325203252,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.811411306458663,-17.811411306458663,0.0,20,20,Greedy
30,17.74058063306132,0.0937029031653066,0.05718460336560383,0.7,0.7,0.7,0.9401709401709402,0.0,0.08695652173913043,0.16521739130434782,0.7478260869565218,0.5470497051910497,0.0,0.42363286806898975,54.769020295824305,41.925000000000004,35.43481834801434,-19.334201947809962,8.320352424421065,20,20,9.809123754501343
30,22.60473180732113,0.11302365903660565,0.0,0.8,0.8,0.8,0.957983193277311,0.0,0.14725,0.138,0.71475,0.601392636999662,0.0,1.0,0.0,0.71475,22.60473180732113,22.60473180732113,0.0,20,20,Random
30,19.18552550117102,0.09592762750585511,0.0,0.75,0.75,0.75,0.9435483870967742,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.18552550117102,19.18552550117102,0.0,20,20,Local-Only
30,-18.19313285827659,-0.09096566429138296,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.19313285827659,-18.19313285827659,0.0,20,20,Greedy
31,14.792481714377308,0.07896240857188654,0.07154927979844312,0.6,0.6,0.6,0.9262295081967213,0.0,0.14634146341463414,0.13821138211382114,0.7154471544715447,0.5500259815126192,0.0,0.3303100814488513,54.79135745758374,41.625,34.89600784044965,-19.895349617134098,7.318425061047722,20,20,9.989813327789307
31,9.047007595363825,0.045235037976819124,0.0,0.5,0.5,0.5,0.9008264462809917,0.0,0.13825,0.13375,0.728,0.6040362874329849,0.0,1.0,0.0,0.728,9.047007595363825,9.047007595363825,0.0,20,20,Random
31,7.691069679793087,0.03845534839896544,0.0,0.55,0.55,0.55,0.8306451612903226,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.691069679793087,7.691069679793087,0.0,20,20,Local-Only
31,-17.8024585024213,-0.08901229251210649,0.0,0.0,0.0,0.0,0.14173228346456693,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.8024585024213,-17.8024585024213,0.0,20,20,Greedy
32,20.40765627065739,0.10703828135328695,0.07227739488085111,0.75,0.75,0.75,0.9583333333333334,0.0,0.112,0.144,0.744,0.5514365118518472,0.0,0.5219383402330898,56.199188484844555,41.025,36.45860643296265,-19.740582051881912,8.017072174668126,20,20,9.79297399520874
32,22.83922365399381,0.11419611826996905,0.0,0.8,0.8,0.8,0.937007874015748,0.0,0.147,0.13675,0.71625,0.5944656831000591,0.0,1.0,0.0,0.71625,22.83922365399381,22.83922365399381,0.0,20,20,Random
32,24.17710329694978,0.1208855164847489,0.0,0.85,0.85,0.85,0.9568965517241379,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,24.17710329694978,24.17710329694978,0.0,20,20,Local-Only
32,-18.46992626209454,-0.09234963131047269,0.0,0.0,0.0,0.0,0.16822429906542055,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.46992626209454,-18.46992626209454,0.0,20,20,Greedy
33,25.159275855912977,0.1307963792795649,0.04077292365565275,0.85,0.85,0.85,0.963963963963964,0.0,0.08108108108108109,0.14414414414414414,0.7747747747747747,0.5632061335050966,0.0,0.7327693054752485,55.79852342088586,41.875,35.87967467006073,-19.918848750825127,8.219436885842088,20,20,9.557318210601807
33,23.759246684887092,0.11879623342443546,0.0,0.8,0.8,0.8,0.9672131147540983,0.0,0.14175,0.1465,0.71175,0.5974757377020818,0.0,1.0,0.0,0.71175,23.759246684887092,23.759246684887092,0.0,20,20,Random
33,11.690592565659898,0.05845296282829949,0.0,0.6,0.6,0.6,0.8852459016393442,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.690592565659898,11.690592565659898,0.0,20,20,Local-Only
33,-18.212022147301948,-0.09106011073650974,0.0,0.0,0.0,0.0,0.17886178861788618,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.212022147301948,-18.212022147301948,0.0,20,20,Greedy
34,27.916558946201807,0.14458279473100905,0.02321615950980534,0.9,0.9,0.9,0.9924812030075187,0.0,0.08759124087591241,0.12408759124087591,0.7883211678832117,0.5661822401154787,0.0,0.8698451609797045,51.33749656878429,44.324999999999996,35.78298945387662,-15.554507114907674,7.7310402405913585,20,20,9.498095273971558
34,27.386458311262533,0.13693229155631267,0.0,0.9,0.9,0.9,0.9765625,0.0,0.13575,0.147,0.71725,0.6060754283481515,0.0,1.0,0.0,0.71725,27.386458311262533,27.386458311262533,0.0,20,20,Random
34,5.19285241490353,0.025964262074517647,0.0,0.5,0.5,0.5,0.8671875,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.19285241490353,5.19285241490353,0.0,20,20,Local-Only
34,-17.90991610810269,-0.08954958054051344,0.0,0.0,0.0,0.0,0.1557377049180328,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.90991610810269,-17.90991610810269,0.0,20,20,Greedy
35,26.88318408866553,0.13941592044332765,0.020755076613277197,0.9,0.9,0.9,0.9752066115702479,0.0,0.04878048780487805,0.08130081300813008,0.8699186991869918,0.566436006159056,0.0,0.7664268429489051,54.27762870504759,44.074999999999996,34.94680661434528,-19.330822090702316,7.809900844133091,20,20,9.429457187652588
35,21.21124823794238,0.10605624118971191,0.0,0.75,0.75,0.75,0.9532710280373832,0.0,0.142,0.13825,0.71975,0.5977225209885738,0.0,1.0,0.0,0.71975,21.21124823794238,21.21124823794238,0.0,20,20,Random
35,16.682388984360813,0.08341194492180407,0.0,0.7,0.7,0.7,0.9145299145299145,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16.682388984360813,16.682388984360813,0.0,20,20,Local-Only
35,-18.402392038002468,-0.09201196019001234,0.0,0.0,0.0,0.0,0.13076923076923078,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.402392038002468,-18.402392038002468,0.0,20,20,Greedy
36,23.876628836822782,0.1243831441841139,0.027451447180161872,0.85,0.85,0.85,0.975609756097561,0.0,0.1111111111111111,0.07936507936507936,0.8095238095238095,0.5597954162000679,0.0,0.6520803005450565,54.9622685710079,42.699999999999996,36.11198580509621,-18.85028276591169,8.443255784105933,20,20,9.574872493743896
36,18.138507519321507,0.09069253759660753,0.0,0.65,0.65,0.65,0.96,0.0,0.139,0.1385,0.7225,0.6028260557390647,0.0,1.0,0.0,0.7225,18.138507519321507,18.138507519321507,0.0,20,20,Random
36,9.690140126595768,0.04845070063297884,0.0,0.5,0.5,0.5,0.8859649122807017,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.690140126595768,9.690140126595768,0.0,20,20,Local-Only
36,-18.423466369165467,-0.09211733184582734,0.0,0.0,0.0,0.0,0.13793103448275862,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.423466369165467,-18.423466369165467,0.0,20,20,Greedy
37,26.510182488184658,0.1375509124409233,0.02788714154701059,0.9,0.9,0.9,0.9838709677419355,0.0,0.0873015873015873,0.10317460317460317,0.8095238095238095,0.5735403485968709,0.0,0.776535777721851,53.594264135365506,42.275,36.24182613229132,-17.352438003074187,8.124117626721059,20,20,9.522772073745728
37,20.95706226102398,0.10478531130511991,0.0,0.75,0.75,0.75,0.9537037037037037,0.0,0.1445,0.14325,0.71225,0.6019264105877681,0.0,1.0,0.0,0.71225,20.95706226102398,20.95706226102398,0.0,20,20,Random
37,16.70130748135288,0.0835065374067644,0.0,0.7,0.7,0.7,0.9416666666666667,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16.70130748135288,16.70130748135288,0.0,20,20,Local-Only
37,-18.02829280118829,-0.09014146400594145,0.0,0.0,0.0,0.0,0.19298245614035087,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.02829280118829,-18.02829280118829,0.0,20,20,Greedy
38,21.238182113025342,0.11119091056512671,0.027229207698255778,0.75,0.75,0.75,0.968,0.0,0.08661417322834646,0.14173228346456693,0.7716535433070866,0.5770849426465575,0.0,0.5386656248761841,55.5965684546729,38.074999999999996,36.433357340659455,-19.163211114013443,7.761283393840075,20,20,9.646990060806274
38,25.90785236291515,0.12953926181457576,0.0,0.8,0.8,0.8,0.9658119658119658,0.0,0.149,0.1425,0.7085,0.6004855756508473,0.0,1.0,0.0,0.7085,25.90785236291515,25.90785236291515,0.0,20,20,Random
38,11.68142394375053,0.058407119718752655,0.0,0.6,0.6,0.6,0.8660714285714286,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.68142394375053,11.68142394375053,0.0,20,20,Local-Only
38,-17.917364076533467,-0.08958682038266734,0.0,0.0,0.0,0.0,0.17592592592592593,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.917364076533467,-17.917364076533467,0.0,20,20,Greedy
39,21.173482189527938,0.11086741094763969,0.046952268976407745,0.75,0.75,0.75,0.9583333333333334,0.0,0.07142857142857142,0.09523809523809523,0.8333333333333334,0.5825357890937012,0.0,0.538918037910858,56.54820459575865,38.0,36.908370819335104,-19.639833776423544,7.8357146520430785,20,20,9.607835531234741
39,26.481661280298507,0.13240830640149254,0.0,0.85,0.85,0.85,0.9416666666666667,0.0,0.14575,0.141,0.71325,0.599731844396786,0.0,1.0,0.0,0.71325,26.481661280298507,26.481661280298507,0.0,20,20,Random
39,20.195254301242613,0.10097627150621306,0.0,0.8,0.8,0.8,0.928,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.195254301242613,20.195254301242613,0.0,20,20,Local-Only
39,-18.365836753351076,-0.09182918376675538,0.0,0.0,0.0,0.0,0.17543859649122806,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.365836753351076,-18.365836753351076,0.0,20,20,Greedy
40,20.274368907916923,0.10637184453958462,0.0425657259610792,0.75,0.75,0.75,0.9669421487603306,0.0,0.1557377049180328,0.16393442622950818,0.680327868852459,0.570005515650264,0.0,0.5220128559452385,54.22611527595026,34.675,34.481359536967716,-19.74475573898254,8.235074055401828,20,20,9.737149000167847
40,24.794068914131426,0.12397034457065713,0.0,0.85,0.85,0.85,0.9666666666666667,0.0,0.156,0.15525,0.68875,0.6069287269147063,0.0,1.0,0.0,0.68875,24.794068914131426,24.794068914131426,0.0,20,20,Random
40,5.204610527196749,0.026023052635983746,0.0,0.5,0.5,0.5,0.8717948717948718,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.204610527196749,5.204610527196749,0.0,20,20,Local-Only
40,-18.432440623550562,-0.0921622031177528,0.0,0.0,0.0,0.0,0.1391304347826087,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.432440623550562,-18.432440623550562,0.0,20,20,Greedy
41,23.457356291180567,0.12228678145590283,0.03810199376040449,0.8,0.8,0.8,0.9669421487603306,0.0,0.1349206349206349,0.15079365079365079,0.7142857142857143,0.5666326872073114,0.0,0.6489170976723719,55.20970291879283,34.575,35.24063592618294,-19.969066992609893,7.843264875806456,20,20,9.768431186676025
41,25.320975108123967,0.12660487554061983,0.0,0.85,0.85,0.85,0.9541984732824428,0.0,0.136,0.144,0.72,0.593667455994364,0.0,1.0,0.0,0.72,25.320975108123967,25.320975108123967,0.0,20,20,Random
41,15.201398054276334,0.07600699027138166,0.0,0.7,0.7,0.7,0.9090909090909091,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.201398054276334,15.201398054276334,0.0,20,20,Local-Only
41,-18.00515119934092,-0.09002575599670459,0.0,0.0,0.0,0.0,0.19834710743801653,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.00515119934092,-18.00515119934092,0.0,20,20,Greedy
42,23.167919057056075,0.12083959528528038,0.04859987646962206,0.8,0.8,0.8,0.963963963963964,0.0,0.13274336283185842,0.1415929203539823,0.7256637168141593,0.5789398570135236,0.0,0.6358228580447304,57.49801620981659,34.775,38.76003141360934,-18.73798479620725,7.604921442382738,20,20,9.411827564239502
42,16.307545548035275,0.08153772774017637,0.0,0.65,0.65,0.65,0.9166666666666666,0.0,0.13625,0.14475,0.719,0.6047545337004308,0.0,1.0,0.0,0.719,16.307545548035275,16.307545548035275,0.0,20,20,Random
42,16.66895367749375,0.08334476838746875,0.0,0.7,0.7,0.7,0.9478260869565217,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16.66895367749375,16.66895367749375,0.0,20,20,Local-Only
42,-17.864629722120196,-0.08932314861060098,0.0,0.0,0.0,0.0,0.21296296296296297,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.864629722120196,-17.864629722120196,0.0,20,20,Greedy
43,22.9148220179711,0.11957411008985551,0.03101115018983061,0.8,0.8,0.8,0.968,0.0,0.2153846153846154,0.1,0.6846153846153846,0.5681668747239746,0.0,0.6258429441164435,56.47224320035514,34.525,35.91850664536588,-20.553736554989253,7.694879963360643,20,20,9.62435793876648
43,22.553602564762844,0.11276801282381423,0.0,0.8,0.8,0.8,0.9401709401709402,0.0,0.1435,0.1425,0.714,0.6054227405639029,0.0,1.0,0.0,0.714,22.553602564762844,22.553602564762844,0.0,20,20,Random
43,9.174185700221786,0.04587092850110893,0.0,0.55,0.55,0.55,0.8796296296296297,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.174185700221786,9.174185700221786,0.0,20,20,Local-Only
43,-18.01809306021375,-0.09009046530106875,0.0,0.0,0.0,0.0,0.1532258064516129,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.01809306021375,-18.01809306021375,0.0,20,20,Greedy
44,9.810281053792485,0.054051405268962426,0.06813750686279188,0.55,0.55,0.55,0.9083969465648855,0.0,0.07633587786259542,0.1297709923664122,0.7938931297709924,0.570617719722446,0.0,0.15115905207843083,56.91407284323892,38.5,37.14271844112315,-19.77135440211577,6.922737003874667,20,20,10.413949966430664
44,27.31278571702435,0.13656392858512176,0.0,0.85,0.85,0.85,0.9847328244274809,0.0,0.13975,0.14175,0.7185,0.5997825256672566,0.0,1.0,0.0,0.7185,27.31278571702435,27.31278571702435,0.0,20,20,Random
44,10.191406908836235,0.05095703454418118,0.0,0.6,0.6,0.6,0.8688524590163934,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.191406908836235,10.191406908836235,0.0,20,20,Local-Only
44,-18.43087036975251,-0.09215435184876254,0.0,0.0,0.0,0.0,0.20175438596491227,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.43087036975251,-18.43087036975251,0.0,20,20,Greedy
45,24.461908987579196,0.12730954493789598,0.06153798059017087,0.85,0.85,0.85,0.96,0.0,0.13953488372093023,0.13178294573643412,0.7286821705426356,0.5848416968919337,0.0,0.6691461730986709,53.03319381610868,32.425,35.37604271076518,-17.657151105343505,7.339537095496609,20,20,9.598036766052246
45,21.784460980429788,0.10892230490214894,0.0,0.75,0.75,0.75,0.9504132231404959,0.0,0.144,0.15775,0.69825,0.5978259679194926,0.0,1.0,0.0,0.69825,21.784460980429788,21.784460980429788,0.0,20,20,Random
45,25.169073486302175,0.12584536743151087,0.0,0.9,0.9,0.9,0.954954954954955,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,25.169073486302175,25.169073486302175,0.0,20,20,Local-Only
45,-18.030233539366947,-0.09015116769683473,0.0,0.0,0.0,0.0,0.15748031496062992,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.030233539366947,-18.030233539366947,0.0,20,20,Greedy
46,17.973453465909298,0.09486726732954649,0.06792660315831502,0.7,0.7,0.7,0.923728813559322,0.0,0.17094017094017094,0.06837606837606838,0.7606837606837606,0.5819849197308067,0.0,0.4146714098707823,56.972461869265814,37.05,37.14282687553541,-19.829634993730398,7.254084856362237,20,20,9.896629571914673
46,24.709941744822814,0.12354970872411407,0.0,0.85,0.85,0.85,0.9734513274336283,0.0,0.13475,0.1485,0.71675,0.5960613351798195,0.0,1.0,0.0,0.71675,24.709941744822814,24.709941744822814,0.0,20,20,Random
46,17.679377796162672,0.08839688898081337,0.0,0.75,0.75,0.75,0.9272727272727272,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.679377796162672,17.679377796162672,0.0,20,20,Local-Only
46,-17.846905452500536,-0.08923452726250268,0.0,0.0,0.0,0.0,0.18548387096774194,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.846905452500536,-17.846905452500536,0.0,20,20,Greedy
47,26.800353295186685,0.13900176647593343,0.0381724454741925,0.9,0.9,0.9,0.975,0.0,0.1532258064516129,0.16129032258064516,0.6854838709677419,0.5957201369167305,0.0,0.7625344707690299,55.454484182811356,35.949999999999996,36.30128402516272,-19.153200157648634,7.507074578696693,20,20,9.55989933013916
47,13.45026670365201,0.06725133351826006,0.0,0.6,0.6,0.6,0.9262295081967213,0.0,0.14625,0.1375,0.71625,0.5974908986713371,0.0,1.0,0.0,0.71625,13.45026670365201,13.45026670365201,0.0,20,20,Random
47,19.174091110499003,0.09587045555249502,0.0,0.75,0.75,0.75,0.9333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.174091110499003,19.174091110499003,0.0,20,20,Local-Only
47,-18.2867066846079,-0.0914335334230395,0.0,0.0,0.0,0.0,0.16981132075471697,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.2867066846079,-18.2867066846079,0.0,20,20,Greedy
48,21.878089522102222,0.1143904476105111,0.04158402165087561,0.8,0.8,0.8,0.9606299212598425,0.0,0.15503875968992248,0.11627906976744186,0.7286821705426356,0.5902452858719044,0.0,0.5591425389893102,55.12217862680498,36.625,37.29098828851609,-17.831190338288895,6.76896821768979,20,20,9.694199562072754
48,25.357053061184903,0.12678526530592452,0.0,0.8,0.8,0.8,0.9824561403508771,0.0,0.146,0.1375,0.7165,0.59231163443357,0.0,1.0,0.0,0.7165,25.357053061184903,25.357053061184903,0.0,20,20,Random
48,5.208213281079133,0.026041066405395667,0.0,0.5,0.5,0.5,0.8692307692307693,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.208213281079133,5.208213281079133,0.0,20,20,Local-Only
48,-18.08684332629274,-0.0904342166314637,0.0,0.0,0.0,0.0,0.1732283464566929,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.08684332629274,-18.08684332629274,0.0,20,20,Greedy
49,19.034260871709964,0.10017130435854982,0.0364876863352644,0.75,0.75,0.75,0.9380530973451328,0.0,0.09734513274336283,0.168141592920354,0.7345132743362832,0.5837796525447629,0.0,0.45329767530110815,54.452202062998296,44.25,35.10225554786646,-19.349946515131837,7.466528031298859,20,20,9.858365774154663
49,29.046718973147463,0.1452335948657373,0.0,0.9,0.9,0.9,0.9824561403508771,0.0,0.13775,0.13175,0.7305,0.6002956416212931,0.0,1.0,0.0,0.7305,29.046718973147463,29.046718973147463,0.0,20,20,Random
49,9.189789624036228,0.04594894812018114,0.0,0.55,0.55,0.55,0.8448275862068966,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.189789624036228,9.189789624036228,0.0,20,20,Local-Only
49,-17.846455758274132,-0.08923227879137066,0.0,0.0,0.0,0.0,0.17117117117117117,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.846455758274132,-17.846455758274132,0.0,20,20,Greedy
50,26.72751713859099,0.13863758569295495,0.033622045499117424,0.9,0.9,0.9,0.9777777777777777,0.0,0.12318840579710146,0.10144927536231885,0.7753623188405797,0.5936612578430213,0.0,0.7676799069961986,55.214114666875346,38.175,37.18534633547476,-18.028768331400588,7.379069523454901,20,20,9.754737615585327
50,24.608044815192642,0.12304022407596321,0.0,0.8,0.8,0.8,0.9767441860465116,0.0,0.142,0.14675,0.71125,0.606315879312532,0.0,1.0,0.0,0.71125,24.608044815192642,24.608044815192642,0.0,20,20,Random
50,14.171153555035369,0.07085576777517684,0.0,0.65,0.65,0.65,0.896551724137931,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,14.171153555035369,14.171153555035369,0.0,20,20,Local-Only
50,-18.611661892924122,-0.09305830946462061,0.0,0.0,0.0,0.0,0.1565217391304348,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.611661892924122,-18.611661892924122,0.0,20,20,Greedy
51,23.121735889536385,0.12060867944768193,0.04471938561958571,0.8,0.8,0.8,0.940677966101695,0.0,0.11016949152542373,0.059322033898305086,0.8305084745762712,0.5764678378552198,0.0,0.6385046526125417,54.744999775932584,39.5,36.14072809363574,-18.604271682296844,6.965524600139585,20,20,9.695810317993164
51,22.35152333154091,0.11175761665770455,0.0,0.8,0.8,0.8,0.9411764705882353,0.0,0.139,0.1385,0.7225,0.5972795222200176,0.0,1.0,0.0,0.7225,22.35152333154091,22.35152333154091,0.0,20,20,Random
51,17.70183761181489,0.08850918805907446,0.0,0.75,0.75,0.75,0.921875,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.70183761181489,17.70183761181489,0.0,20,20,Local-Only
51,-18.2811703463831,-0.0914058517319155,0.0,0.0,0.0,0.0,0.1925925925925926,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.2811703463831,-18.2811703463831,0.0,20,20,Greedy
52,14.006298453785643,0.07503149226892822,0.06659422665834427,0.65,0.65,0.65,0.9333333333333333,0.0,0.13114754098360656,0.1557377049180328,0.7131147540983607,0.5794931797939935,0.0,0.2786226437945026,55.97857206937576,43.35,36.18061277973805,-19.797959289637706,6.9758108437039965,20,20,9.892260789871216
52,18.792234451662267,0.09396117225831134,0.0,0.7,0.7,0.7,0.96,0.0,0.13125,0.14625,0.7225,0.5981022426394271,0.0,1.0,0.0,0.7225,18.792234451662267,18.792234451662267,0.0,20,20,Random
52,16.699145847078984,0.08349572923539492,0.0,0.7,0.7,0.7,0.9,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16.699145847078984,16.699145847078984,0.0,20,20,Local-Only
52,-18.357538130892028,-0.09178769065446014,0.0,0.0,0.0,0.0,0.1452991452991453,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.357538130892028,-18.357538130892028,0.0,20,20,Greedy
53,23.593238467978843,0.12296619233989421,0.03173878978782644,0.85,0.85,0.85,0.9745762711864406,0.0,0.125,0.08333333333333333,0.7916666666666666,0.5852290347469971,0.0,0.642658668962322,53.693673479426096,38.65,34.301052275388756,-19.392621204037336,7.772445596807124,20,20,9.499361276626587
53,22.007382309454144,0.11003691154727072,0.0,0.75,0.75,0.75,0.959349593495935,0.0,0.13375,0.15,0.71625,0.5940112863817024,0.0,1.0,0.0,0.71625,22.007382309454144,22.007382309454144,0.0,20,20,Random
53,20.18549253010099,0.10092746265050495,0.0,0.8,0.8,0.8,0.968,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.18549253010099,20.18549253010099,0.0,20,20,Local-Only
53,-17.690073124340195,-0.08845036562170097,0.0,0.0,0.0,0.0,0.18253968253968253,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.690073124340195,-17.690073124340195,0.0,20,20,Greedy
54,21.435486110247894,0.11217743055123947,0.0444195522647351,0.8,0.8,0.8,0.9504132231404959,0.0,0.08130081300813008,0.15447154471544716,0.7642276422764228,0.5943186472393572,0.0,0.5552261981641776,54.748733544552834,41.325,36.86484616126873,-17.883887383284108,7.507819468678916,20,20,9.71130895614624
