episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
373,91,14.31563425064087,9.1,-0.06811872124671936,-6.198803811223754,0.6929774880409241,0.5333333333333333,0.5333333333333333,0.9370967741935484,7.24999999999999,8.929999999999984,18,0.11605118944790664,14,0.010084033613445379,0.46554621848739497,0.5243697478991597,589,6,132.40455204977798,0.010989010989011009,-0.1311272531747818,0.960235059261322,1.3420811891555786,0.025755280628800392,0.05454545468091965,1.2,1.5
374,88,14.163355112075806,8.8,-0.06494676321744919,-5.715315804288655,0.8225411355495437,0.5,0.5,0.8823529411764706,7.062499999999991,8.099999999999987,16,0.11591991252745643,15,0.014059753954305799,0.4991212653778559,0.4868189806678383,561,8,129.25564415998417,0.011363636363636385,0.04433131404221058,0.2535954713821411,1.3968107104301453,0.005896896123886108,0.08598585240542889,1.2,1.5
375,85,14.195268392562866,8.5,-0.25385648012161255,-21.577802320720657,0.34630787968635457,0.2,0.2,0.8847926267281107,7.249999999999991,8.359999999999985,8,0.12676254879318033,24,0.0016638935108153079,0.49750415973377704,0.5008319467554077,600,1,139.5782630095241,0.011764705882352962,0.020113035989925265,0.5637290835380554,1.357082223892212,0.016737701278179883,0.15473360270261766,1.2,1.5
376,83,13.4489164352417,8.3,-0.01329766120761633,-1.1037061520478142,0.9743776082992552,0.5,0.5,0.9218500797448166,6.8999999999999915,8.149999999999988,16,0.1235710715972276,15,0.00510204081632653,0.4914965986394558,0.5034013605442177,585,3,143.86156298536605,0.012048192771084357,0.032505910843610764,0.5360101610422134,1.4033419489860535,0.01887813484063372,0.13709677010774612,1.2,1.5
377,99,16.030041694641113,9.9,-0.26614534854888916,-26.34839127762378,0.06970745548605856,0.26666666666666666,0.26666666666666666,0.8923076923076924,7.729999999999988,9.209999999999983,10,0.11019146812810039,22,0.0049586776859504135,0.4925619834710744,0.5024793388429752,602,3,124.8036216557093,0.03030303030303036,0.12368896481348202,0.7371381223201752,1.3568281531333923,-0.004192471504211426,0.19701726734638214,1.2,1.5
378,91,14.109797716140747,9.1,-0.03243220970034599,-2.9513311578924935,0.7295159995555878,0.5333333333333333,0.5333333333333333,0.9259259259259259,6.8999999999999915,8.574999999999985,16,0.11598072648082515,14,0.01015228426395939,0.5042301184433164,0.4856175972927242,585,6,134.00337758298826,0.021978021978022018,-0.0480581596493721,0.5138128399848938,1.3491184711456299,0.039929427206516266,0.2678571343421936,1.2,1.5
379,86,13.314104318618774,8.6,-0.015904081985354424,-1.3677510673138977,0.9527233988046646,0.5333333333333333,0.5333333333333333,0.9440894568690096,6.9111111111111025,7.834999999999987,18,0.12308006501475045,14,0.019867549668874173,0.4867549668874172,0.49337748344370863,592,12,140.949672617412,0.011627906976744207,-0.10118936747312546,0.36435574293136597,1.3428130149841309,0.03222986729815602,0.20830977708101273,1.2,1.5
380,87,13.699356079101562,8.700000000000001,0.027593746781349182,2.4006559939829755,0.9447229206562042,0.6,0.6,0.9225806451612903,6.8052631578947285,8.219999999999986,19,0.12002072756845947,12,0.008561643835616438,0.4794520547945205,0.511986301369863,579,5,138.1772267683723,0.011494252873563239,-0.11428442876785994,0.6510394612948099,1.3761649926503499,0.012087001853312055,0.21547711392243704,1.2,1.5
381,84,13.708308935165405,8.4,-0.04689662531018257,-3.9393165043288194,0.8349809378385542,0.5,0.5,0.9117647058823529,7.0705882352941085,8.039999999999987,17,0.12907869767116767,15,0.006633499170812604,0.5041459369817579,0.4892205638474295,599,4,143.86412085204844,0.011904761904761925,0.025793777778744698,0.4297322705388069,1.3131736814975739,0.0048763404483906925,0.1871822029352188,1.2,1.5
382,90,13.7481369972229,9.0,-0.008749318309128284,-0.787438579151373,0.9473414212465286,0.6,0.6,0.9349593495934959,6.905263157894729,8.099999999999985,19,0.11534502271424842,12,0.006825938566552901,0.49658703071672355,0.49658703071672355,582,4,136.73125537685002,0.02222222222222226,-0.10027181853850682,0.3936061883966128,1.3155627846717834,-0.006520310625395116,0.19624321783582369,1.2,1.5
383,97,15.51666808128357,9.700000000000001,-0.26242637634277344,-25.45535840006478,0.16439949870109508,0.3,0.3,0.8876755070202809,7.289999999999989,8.594999999999985,10,0.10863733130580781,21,0.015254237288135594,0.5067796610169492,0.47796610169491527,581,9,122.17548179176895,0.03092783505154645,0.038201325883467994,1.1120080550511677,1.3244177897771199,0.002527667209506035,0.17382839818795523,1.2,1.5
384,84,13.28540563583374,8.4,0.04995539039373398,4.196252783622838,0.8760960787534714,0.6333333333333333,0.6333333333333333,0.9321486268174475,6.915789473684202,8.219999999999986,19,0.11984272585398266,11,0.003418803418803419,0.49230769230769234,0.5042735042735043,583,2,143.66692631132557,0.011904761904761925,-0.03339418023824692,0.5269597470760345,1.3535927931467693,0.01888019040537377,0.15034876018762589,1.2,1.5
385,93,15.303947925567627,9.3,-0.11930959671735764,-11.095792500868455,0.8281910300254817,0.43333333333333335,0.43333333333333335,0.8691588785046729,7.414285714285703,9.104999999999983,14,0.10478918241056544,17,0.012195121951219513,0.4912891986062718,0.4965156794425087,567,7,126.53106692219802,0.02150537634408606,-0.13378076115623116,0.4744018241763115,1.3671835958957672,0.005689948113285936,0.16243083961308002,1.2,1.5
386,80,12.720013856887817,8.0,0.034052856266498566,2.724228323792573,0.9763545125722879,0.6,0.6,0.9385113268608414,6.449999999999992,7.744999999999988,18,0.12568523737601936,12,0.010169491525423728,0.46779661016949153,0.5220338983050847,584,6,150.06942577352726,0.025000000000000036,-0.03117787092924118,0.5813734730084738,1.3148457606633503,0.013588283366213242,0.23777749141057333,1.2,1.5
387,86,13.788114070892334,8.6,-0.07347773760557175,-6.319084396507102,0.8258019238710403,0.4666666666666667,0.4666666666666667,0.9100609756097561,6.971428571428562,8.534999999999986,14,0.12805825451663297,16,0.016260162601626018,0.5073170731707317,0.4764227642276423,605,10,142.0983379590118,0.011627906976744207,0.05215265229344368,0.24711917340755463,1.3208459615707397,0.03103812225162983,0.18000000715255737,1.2,1.5
388,91,14.69860315322876,9.1,-0.1314726024866104,-11.964005596414797,0.9180806875228882,0.43333333333333335,0.43333333333333335,0.880248833592535,6.892307692307683,8.199999999999987,13,0.11188025329493996,17,0.012006861063464836,0.4734133790737564,0.5145797598627787,576,7,131.86776871140543,0.021978021978022018,0.0799693688750267,0.4727613627910614,1.369126796722412,0.03802136704325676,0.13461539149284363,1.2,1.5
389,104,15.627485036849976,10.4,0.03046560101211071,3.1684224766410196,0.9426486432552338,0.7333333333333333,0.7333333333333333,0.9205607476635514,7.14090909090908,8.969999999999983,22,0.1018088455670155,8,0.01487603305785124,0.540495867768595,0.4446280991735537,596,9,124.75274191445646,0.04807692307692316,-0.008459466199080149,0.3617447813351949,1.3415629466374714,-0.0030542939057340845,0.18804466227690378,1.2,1.5
390,81,12.754839658737183,8.1,0.14827154576778412,12.0099945271238,1.9272751808166504,0.7333333333333333,0.7333333333333333,0.9504132231404959,6.640909090909083,7.799999999999988,22,0.1218187126894424,8,0.010309278350515464,0.4329896907216495,0.5567010309278351,576,6,148.6033661400003,0.0123456790123457,-0.13003917457535863,0.3511088937520981,1.4398489594459534,0.0048783812671899796,0.24824046343564987,1.2,1.5
391,87,13.895034551620483,8.700000000000001,-0.018033254891633987,-1.5688933670251266,0.8793637335300446,0.5333333333333333,0.5333333333333333,0.9296,6.818749999999992,8.324999999999987,16,0.11460466865678515,14,0.008431703204047217,0.45868465430016864,0.5328836424957841,588,5,137.5608530522355,0.022988505747126478,0.043191585689783096,0.24583120147387186,1.401654561360677,0.010211431013885885,0.1916546275218328,1.2,1.5
392,88,13.541633367538452,8.8,0.0243717972189188,2.144718027276466,0.9217409938573837,0.6333333333333333,0.6333333333333333,0.9373996789727127,6.85263157894736,8.349999999999985,19,0.11854380119069846,11,0.01507537688442211,0.4723618090452261,0.5125628140703518,588,9,137.76478661517262,0.011363636363636385,-0.004042931832373142,0.4840529263019562,1.3725188970565796,0.027069900184869766,0.2153846174478531,1.2,1.5
393,89,13.895376682281494,8.9,0.038712650537490845,3.4454260753023167,0.9493813157081603,0.6333333333333333,0.6333333333333333,0.9227053140096618,6.894736842105256,8.629999999999985,19,0.10968650782459907,11,0.012006861063464836,0.4648370497427101,0.5231560891938251,576,7,131.4737112868455,0.02247191011235959,0.04204043943900615,0.5737780667841434,1.3592234253883362,0.0042258830508217216,0.19401550851762295,1.2,1.5
394,93,14.502830743789673,9.3,0.11823484301567078,10.995839012247279,1.8983158349990843,0.7333333333333333,0.7333333333333333,0.9611197511664075,7.079166666666658,8.654999999999985,24,0.11362290653169796,8,0.0112,0.4704,0.5184,618,7,139.24023634364016,0.02150537634408606,0.05710881948471069,0.45380645990371704,1.431689977645874,0.023925065994262695,0.2321428507566452,1.2,1.5
395,84,12.900676250457764,8.4,-0.008842764422297478,-0.7427924231451846,0.8985643208026883,0.5333333333333333,0.5333333333333333,0.9299674267100977,6.188888888888883,7.514999999999989,18,0.11803111983758827,14,0.010238907849829351,0.4539249146757679,0.5358361774744027,580,6,140.1330590498768,0.03571428571428577,-0.11495282500982285,0.36198630928993225,1.4072930812835693,0.053431425243616104,0.25806450843811035,1.2,1.5
396,88,13.62540054321289,8.8,-2.868609044526238e-05,-0.0025239391490432528,0.9351777374744413,0.5666666666666667,0.5666666666666667,0.8985736925515055,6.276470588235288,8.479999999999986,17,0.11175318035635759,13,0.0051635111876075735,0.4750430292598967,0.5197934595524957,578,3,132.89643943682157,0.011363636363636385,0.3289458751678467,0.4758007228374481,1.3674092292785645,0.04073164984583855,0.1568627506494522,1.2,1.5
397,84,12.64493727684021,8.4,0.09437981992959976,7.92790478552699,1.7082641601562467,0.6666666666666666,0.6666666666666666,0.9456342668863262,6.813636363636355,8.084999999999987,22,0.11965553271436384,10,0.010273972602739725,0.4297945205479452,0.559931506849315,578,6,146.13157715552396,0.02380952380952385,0.10975094139575958,0.3436003774404526,1.397783875465393,0.011277774348855019,0.2462657243013382,1.2,1.5
398,90,14.306573152542114,9.0,0.05926742032170296,5.334067431651782,0.934059602022171,0.6666666666666666,0.6666666666666666,0.9548989113530326,7.1149999999999896,8.904999999999985,20,0.12282642882041357,10,0.0112,0.4976,0.4912,618,7,140.17077703910135,0.01111111111111113,-0.02785510686226189,0.35747842118144035,1.3291229903697968,0.008668493392178789,0.21650808304548264,1.2,1.5
399,85,13.310940742492676,8.5,-0.05934833735227585,-5.044608597698177,0.8624528884887694,0.5333333333333333,0.5333333333333333,0.9486356340288925,6.905882352941168,8.099999999999987,17,0.11971920751436961,14,0.008291873963515755,0.49087893864013266,0.5008291873963516,598,5,143.59108931047643,0.011764705882352962,-0.03985072299838066,0.7317208051681519,1.2698553800582886,0.01744750514626503,0.2262820601463318,1.2,1.5
400,101,15.727227687835693,10.100000000000001,-0.2133435606956482,-21.547698952394747,0.6439739465713501,0.4,0.4,0.9038461538461539,7.058333333333323,8.189999999999987,12,0.09261279773680192,18,0.008561643835616438,0.4897260273972603,0.5017123287671232,579,5,122.53404530966358,0.039603960396039674,0.003461074084043503,0.576344221830368,1.404902994632721,0.024012334644794464,0.16613700240850449,1.0,1.3
401,97,15.050407409667969,9.700000000000001,-0.08565976470708847,-8.308996661467319,0.8430837035179134,0.5333333333333333,0.5333333333333333,0.8888888888888888,6.858823529411756,8.979999999999983,17,0.09901486642313065,14,0.017391304347826087,0.44173913043478263,0.5408695652173913,565,10,124.48121701503715,0.04123711340206193,-0.042726034919420876,0.31709691137075424,1.4177443981170654,0.017064504713440936,0.15075757602850595,1.0,1.3
402,96,14.796096801757812,9.600000000000001,-0.056341398507356644,-5.408773852928727,0.9239885807037354,0.5333333333333333,0.5333333333333333,0.9347826086956522,6.617647058823521,8.739999999999984,17,0.11297927062001287,14,0.0016260162601626016,0.44715447154471544,0.551219512195122,614,1,129.22807188645183,0.031250000000000056,0.029405627399683,0.7382363080978394,1.3263258934020996,0.03842119127511978,0.10000000149011612,1.0,1.3
403,85,13.434721231460571,8.5,-0.03677542507648468,-3.1259109982233686,0.9093673944473266,0.4666666666666667,0.4666666666666667,0.9424920127795527,6.999999999999991,8.289999999999987,15,0.1187804331477074,16,0.013223140495867768,0.4793388429752066,0.5074380165289256,597,8,143.93808638857163,0.011764705882352962,-0.17622222006320953,0.47222739458084106,1.3444738388061523,0.025193996727466583,0.18840579688549042,1.0,1.3
404,81,12.662670373916626,8.1,0.11016437411308289,8.92331419322593,1.276698112487793,0.6666666666666666,0.6666666666666666,0.9305785123966942,6.661904761904754,7.799999999999988,21,0.12225599759047537,10,0.008695652173913044,0.46956521739130436,0.5217391304347826,570,5,145.26312237200014,0.0123456790123457,-0.06715632230043411,0.22147519886493683,1.4050512313842773,0.036826830357313156,0.18644067645072937,1.0,1.3
405,84,13.465875387191772,8.4,0.039106085896492004,3.2849113496738713,0.8776719540357589,0.5666666666666667,0.5666666666666667,0.9412698412698413,6.836842105263149,8.109999999999987,19,0.11845680507092131,13,0.006644518272425249,0.473421926910299,0.5199335548172758,598,4,145.24550534421905,0.011904761904761925,0.009222209453582764,0.38024790585041046,1.3345899343490601,0.017273165364167654,0.2526108711957932,1.0,1.3
406,88,14.086772680282593,8.8,-0.13305145502090454,-11.708527948681041,0.6780965298414224,0.4,0.4,0.8824451410658307,7.3785714285714175,8.734999999999985,14,0.11155793262737324,18,0.008503401360544218,0.4897959183673469,0.5017006802721088,583,5,135.11426785019526,0.02272727272727277,-0.07757880166172981,0.41622593998908997,1.3454651236534119,0.0353896077722311,0.19395896792411804,1.0,1.3
407,94,14.398553609848022,9.4,-0.07250688225030899,-6.815646940335681,0.863509091734886,0.5333333333333333,0.5333333333333333,0.885483870967742,6.799999999999992,9.024999999999984,16,0.10920383201991307,14,0.008802816901408451,0.5123239436619719,0.4788732394366197,563,5,123.35354478095121,0.03191489361702134,0.09069740697741509,0.39565003514289854,1.3329159259796142,0.004298383882269263,0.19918163418769835,1.0,1.3
408,100,15.568216323852539,10.0,-0.08977155387401581,-8.97715602661028,0.9184951514005661,0.5,0.5,0.9096671949286846,6.906666666666657,9.159999999999982,15,0.0972100545928503,15,0.008431703204047217,0.5109612141652614,0.4806070826306914,588,5,123.46525034305776,0.030000000000000058,-0.010354340658523142,0.43665605410933495,1.3299239575862885,0.014430565410293639,0.15176272951066494,1.0,1.3
409,86,13.411849975585938,8.6,-0.09216348826885223,-7.926059908753721,0.9714905023574829,0.4,0.4,0.9207119741100324,6.919999999999989,7.799999999999988,15,0.11566941606010808,18,0.011965811965811967,0.535042735042735,0.452991452991453,578,7,141.02262152452852,0.03488372093023261,-0.04965750873088837,0.3154812380671501,1.3009042143821716,0.014288267586380243,0.1587885171175003,1.0,1.3
410,91,14.289219379425049,9.1,-0.11852267384529114,-10.785563783381347,0.8299798965454102,0.5,0.5,0.9027113237639554,7.246666666666657,8.959999999999983,15,0.11041665493404909,15,0.01192504258943782,0.5502555366269165,0.43781942078364566,580,7,129.53921268977805,0.010989010989011009,0.044988963752985,0.5697299242019653,1.2723608613014221,0.009684884222224355,0.2182539701461792,1.0,1.3
411,91,14.627145051956177,9.1,-0.03993389755487442,-3.6339850260104583,0.9001332819461823,0.5333333333333333,0.5333333333333333,0.88,6.688235294117639,8.599999999999985,17,0.10874341682022635,14,0.007067137809187279,0.5265017667844523,0.4664310954063604,562,4,124.7883458225897,0.010989010989011009,0.2363492101430893,0.6218045949935913,1.304057240486145,0.023583414033055305,0.25,1.0,1.3
412,88,14.196194648742676,8.8,-0.037810660898685455,-3.3273383700126224,0.868825384974479,0.4666666666666667,0.4666666666666667,0.861198738170347,6.873333333333324,8.319999999999986,15,0.10803805779044827,16,0.007104795737122558,0.5310834813499112,0.46181172291296624,559,4,127.04990949973374,0.02272727272727277,-0.06864734459668398,0.2530437782406807,1.4038500785827637,0.010371511336416006,0.22592592984437943,1.0,1.3
413,90,14.551517963409424,9.0,-0.21732762455940247,-19.559487321102612,0.7044168502092355,0.3333333333333333,0.3333333333333333,0.8641390205371248,6.999999999999991,8.699999999999985,10,0.10582784459960681,20,0.01048951048951049,0.5314685314685315,0.458041958041958,566,6,130.33830841215115,0.02222222222222226,0.04821065440773964,0.27496716380119324,1.2800244092941284,0.038648322224617004,0.15000000596046448,1.0,1.3
414,90,14.433260202407837,9.0,-0.11358141154050827,-10.222327937131224,0.8461465924978256,0.4666666666666667,0.4666666666666667,0.9173166926677067,7.164285714285705,8.999999999999984,14,0.11281743358337769,16,0.009868421052631578,0.5328947368421053,0.45723684210526316,602,6,135.61232450292377,0.01111111111111113,0.1446845829486847,0.6739265322685242,1.2160019874572754,0.03776372317224741,0.19272684305906296,1.0,1.3
415,96,15.134596586227417,9.600000000000001,-0.10305751115083694,-9.893520748046667,0.912653461098671,0.4666666666666667,0.4666666666666667,0.8869701726844584,6.97857142857142,8.469999999999986,14,0.10376554663493556,16,0.005110732538330494,0.4906303236797274,0.504258943781942,584,3,128.20237510260895,0.04166666666666674,0.05540881771594286,0.29963430017232895,1.3265056014060974,0.01272268290631473,0.11307189986109734,1.0,1.3
416,80,12.858041524887085,8.0,0.051150184124708176,4.092015201577938,0.9597668260335913,0.5666666666666667,0.5666666666666667,0.889763779527559,6.738888888888881,7.999999999999988,18,0.12455014103596719,13,0.0068846815834767644,0.5025817555938038,0.4905335628227194,577,4,144.33936290835462,0.01250000000000002,0.10044648870825768,0.35001203790307045,1.2645813822746277,0.009404080752574373,0.20541922748088837,1.0,1.3
417,90,14.25643539428711,9.0,-0.08997043967247009,-8.097338926238832,0.749908190965652,0.5,0.5,0.8512,7.13999999999999,8.649999999999984,15,0.10437745881922267,15,0.014466546112115732,0.538878842676311,0.44665461121157324,545,8,122.807155320454,0.01111111111111113,-0.031102322041988373,0.4327656775712967,1.2709611654281616,0.021911954740062356,0.14476744830608368,1.0,1.3
418,94,14.991253137588501,9.4,-0.1601734310388565,-15.056301820564054,0.7837512910366058,0.4,0.4,0.8674121405750799,7.053846153846144,9.039999999999983,13,0.10364448960527038,18,0.0017667844522968198,0.5424028268551236,0.4558303886925795,565,1,127.18390266494652,0.010638297872340446,0.03818795597180724,0.41815654188394547,1.311315894126892,0.0004056735633639619,0.17063492350280285,1.0,1.3
419,95,15.34608793258667,9.5,-0.2581549286842346,-24.52471795771929,0.23743420541286467,0.3,0.3,0.8161290322580645,7.533333333333322,9.099999999999984,9,0.09448774740622755,21,0.007380073800738007,0.566420664206642,0.4261992619926199,538,4,120.3238785453536,0.02105263157894741,0.09033322567120194,0.598066009581089,1.3021917641162872,0.01092646230245009,0.15230429358780384,1.0,1.3
420,90,14.40686821937561,9.0,-0.03905753418803215,-3.5151781552650303,0.859301659464836,0.5333333333333333,0.5333333333333333,0.937888198757764,7.087499999999991,8.624999999999986,16,0.11615547772083018,14,0.011272141706924315,0.49597423510466987,0.4927536231884058,614,7,136.68847567101156,0.01111111111111113,0.20550155639648438,0.25810903310775757,1.2946536540985107,0.03286515921354294,0.1538461595773697,1.0,1.3
421,81,12.870006322860718,8.1,-0.015162039548158646,-1.2281251795729715,0.9937297105789185,0.5333333333333333,0.5333333333333333,0.9104234527687296,6.518749999999993,7.724999999999989,16,0.12260068780110206,14,0.013986013986013986,0.48426573426573427,0.5017482517482518,564,8,145.19246337620282,0.0246913580246914,0.02236335538327694,0.32800379022955894,1.4215161204338074,0.007621596567332745,0.16011634841561317,1.0,1.3
422,86,13.494847774505615,8.6,0.06894100457429886,5.928926509301771,0.927070826292038,0.6666666666666666,0.6666666666666666,0.9523809523809523,6.879999999999991,8.124999999999988,20,0.11954123513960792,10,0.009868421052631578,0.4407894736842105,0.5493421052631579,602,6,148.99059407411738,0.03488372093023261,-0.10775575507432222,0.5438242554664612,1.3842363953590393,0.019437359151197597,0.10737704858183861,1.0,1.3
423,84,13.117114067077637,8.4,0.18152305483818054,15.247937477156075,1.2779709160327895,0.7666666666666667,0.7666666666666667,0.9859375,6.8919999999999915,8.339999999999986,25,0.1306314830542616,7,0.02204724409448819,0.44881889763779526,0.5291338582677165,621,14,155.15548266409658,0.011904761904761925,0.10553184896707535,0.39687469601631165,1.4566915035247803,0.03467613458633423,0.14705882966518402,1.0,1.3
424,90,13.76881456375122,9.0,0.06399102509021759,5.75919223699161,0.9492797642946242,0.7,0.7,0.9811616954474097,6.836363636363628,8.769999999999984,22,0.12201814876731347,9,0.011111111111111112,0.43333333333333335,0.5555555555555556,623,7,145.46073709408023,0.03333333333333339,0.013840246324737867,0.6511278748512268,1.3703614473342896,0.006479228846728802,0.15831635892391205,1.0,1.3
425,85,13.255453109741211,8.5,0.18546254932880402,15.764315395258032,1.0230546474456785,0.8,0.8,0.9685534591194969,6.771999999999991,8.079999999999988,25,0.12670674186711217,6,0.0064516129032258064,0.4532258064516129,0.5403225806451613,616,4,152.55431503435884,0.023529411764705924,0.04433368295431137,0.4894514322280884,1.3569180727005006,0.017108712764456867,0.1571786344051361,1.0,1.3
426,94,14.723904371261597,9.4,-0.04997655004262924,-4.6977964336695734,0.946917089819908,0.5333333333333333,0.5333333333333333,0.9187898089171974,7.099999999999991,8.679999999999984,17,0.11472073996584889,14,0.011784511784511785,0.48148148148148145,0.5067340067340067,587,7,132.88277948282797,0.03191489361702134,-0.04445996135473251,0.331842839717865,1.390944004058838,0.008137458935379982,0.14251207932829857,1.0,1.3
427,85,13.436556577682495,8.5,0.04242722690105438,3.6063142013971654,1.6283779978752113,0.6333333333333333,0.6333333333333333,0.9392523364485982,7.049999999999992,8.499999999999986,20,0.1262660098689444,11,0.016260162601626018,0.47804878048780486,0.5056910569105691,605,10,148.118477569524,0.011764705882352962,-0.004054778255522251,0.3192605035645621,1.3498616048267909,0.012061127328446932,0.1465225155864443,1.0,1.3
428,87,13.952566623687744,8.700000000000001,-0.05968976393342018,-5.193009830037179,0.9071465611457826,0.4666666666666667,0.4666666666666667,0.899513776337115,7.36249999999999,8.524999999999986,16,0.1174718647974033,16,0.013986013986013986,0.5209790209790209,0.46503496503496505,564,8,138.62951833923802,0.011494252873563239,-0.03245392069220543,0.4750596433877945,1.332008183002472,0.023171584121882915,0.12794948741793633,1.0,1.3
429,92,14.154288291931152,9.200000000000001,-0.07177716493606567,-6.603499155112441,0.8092359274625781,0.5333333333333333,0.5333333333333333,0.8942457231726283,6.949999999999991,8.524999999999986,16,0.10809459829014605,14,0.013490725126475547,0.4974704890387858,0.48903878583473864,585,8,130.82578231784228,0.02173913043478265,0.022269489908857003,0.41712637884276255,1.321549756186349,0.008723862003535032,0.11490056929843766,1.0,1.3
430,89,14.290562629699707,8.9,-0.08001675456762314,-7.121491192186104,0.8755188226699829,0.4666666666666667,0.4666666666666667,0.9277864992150706,7.106666666666657,8.029999999999987,15,0.11845372389402059,16,0.0165016501650165,0.5115511551155115,0.47194719471947194,596,10,137.44131289090933,0.011235955056179796,-0.05305385713775953,0.4462721149126689,1.331108530362447,0.013706749227518836,0.13808373858531317,1.0,1.3
431,84,13.31608247756958,8.4,0.10485311597585678,8.807661693396637,0.9719941884279251,0.6333333333333333,0.6333333333333333,0.9695024077046549,7.1090909090909005,8.294999999999986,22,0.1248589696022608,11,0.016339869281045753,0.47058823529411764,0.5130718954248366,602,10,152.6377959633738,0.011904761904761925,-0.06362784700468183,0.5866653621196747,1.315408080816269,0.011372271372238174,0.12706013396382332,1.0,1.3
432,86,13.780425786972046,8.6,0.1721031665802002,14.80087295876732,1.6150156259536743,0.7666666666666667,0.7666666666666667,0.9313572542901716,6.7260869565217325,8.549999999999985,23,0.11596626309865667,7,0.009917355371900827,0.47107438016528924,0.5190082644628099,599,6,144.17119415257534,0.023255813953488413,0.008631331846117973,0.27416834731896716,1.2835437059402466,-0.00287541343520085,0.1593581847846508,1.0,1.3
433,87,13.912556886672974,8.700000000000001,0.010257680900394917,0.8924178885403489,0.8862995624542237,0.5666666666666667,0.5666666666666667,0.9429477020602218,7.147368421052621,8.339999999999986,19,0.113249020190674,13,0.019867549668874173,0.5149006622516556,0.4652317880794702,592,12,142.1147931758142,0.011494252873563239,-0.18700933456420898,0.34298497438430786,1.274050235748291,0.03218386694788933,0.11594203114509583,1.0,1.3
434,98,15.639467239379883,9.8,-0.04602022096514702,-4.509981367419331,0.8217805892229075,0.6,0.6,0.8909657320872274,7.3888888888888795,9.374999999999982,18,0.09531795566229999,12,0.01694915254237288,0.5135593220338983,0.4694915254237288,580,10,124.60210157810543,0.030612244897959242,-0.2158200591802597,0.22432377934455872,1.3239437341690063,0.04567171260714531,0.15789473056793213,1.0,1.3
435,92,15.006242275238037,9.200000000000001,-0.22346369922161102,-20.558661927293933,0.8370379745960236,0.3,0.3,0.8317307692307693,6.699999999999993,8.754999999999985,10,0.09626316449307985,21,0.011009174311926606,0.5211009174311927,0.46788990825688076,539,6,119.23424624926841,0.010869565217391325,-0.06960431775078177,0.5706263840198517,1.294769048690796,0.00988001823425293,0.1504068061709404,1.0,1.3
436,102,15.887940645217896,10.200000000000001,-0.16945643723011017,-17.284558111873345,0.7837716788053506,0.4,0.4,0.8808049535603715,6.838461538461529,8.939999999999982,13,0.09984300143688041,18,0.015228426395939087,0.49746192893401014,0.4873096446700508,582,9,119.34301107629142,0.02941176470588241,0.08435461670160294,0.4639163315296173,1.3132179975509644,0.04607854411005974,0.07894736528396606,1.0,1.3
437,92,14.902191400527954,9.200000000000001,-0.17669406533241272,-16.2558518188638,0.7348527640104303,0.3,0.3,0.8496,7.1090909090909005,8.099999999999987,11,0.1018292941422998,21,0.010810810810810811,0.5459459459459459,0.44324324324324327,549,6,125.02578133796095,0.03260869565217397,0.2311377376317978,0.8171314895153046,1.249565601348877,0.024569915141910315,0.1701754406094551,1.0,1.3
438,95,14.835232973098755,9.5,-0.18307988345623016,-17.39259154404267,0.33679491579532556,0.36666666666666664,0.36666666666666664,0.8961038961038961,7.281818181818172,9.049999999999983,11,0.10272763661648097,19,0.020869565217391306,0.5043478260869565,0.4747826086956522,563,12,127.58595904000026,0.03157894736842111,0.11408008635044098,0.4498474697271983,1.2074259519577026,0.0051994894941647845,0.11762834216157596,1.0,1.3
439,87,13.977828025817871,8.700000000000001,-0.01358676515519619,-1.1820483642918136,0.8961246848106386,0.5,0.5,0.8927444794952681,6.977777777777771,8.444999999999986,18,0.11671297179956089,15,0.010398613518197574,0.5095320623916811,0.4800693240901213,571,6,138.14074054325604,0.011494252873563239,-0.037918275222182274,0.4623877555131912,1.3061150908470154,0.01231795153580606,0.15428344160318375,1.0,1.3
440,96,14.913666248321533,9.600000000000001,-0.15803349018096924,-15.171216496476829,0.8340450674295425,0.43333333333333335,0.43333333333333335,0.9300476947535771,7.0214285714285625,8.304999999999986,14,0.10325141570776597,17,0.018272425249169437,0.4983388704318937,0.4833887043189369,591,11,131.02763758342627,0.04166666666666674,0.053179748356342316,0.30463171005249023,1.3257378339767456,0.032488562166690826,0.16923077404499054,1.0,1.3
441,93,15.130927085876465,9.3,-0.11463198810815811,-10.660775483185892,0.7793753743171691,0.4666666666666667,0.4666666666666667,0.884375,7.5799999999999885,8.669999999999984,15,0.10509350119045131,16,0.012006861063464836,0.5231560891938251,0.4648370497427101,576,7,131.35874253011013,0.02150537634408606,-0.13151049613952637,0.35887303948402405,1.2962236404418945,0.034838609397411346,0.12280701845884323,1.0,1.3
