episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
59,98,16.05306053161621,42,True,False,all_finished,0.0,9.799999999999981,11.981574446360268,6.499999999999993,30,True,,,,30,30,618,-0.3209720253944397,-0.1695168986916542,0.05222761016339036,-2.3639702796936035,0.8449215292930603,0.36635854840278625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06957744001531294,-0.06957744001531294,0.020918321609496,0.06894761073865555,0.5923035085201259,3.598602068999411e-05,0.0,11.981574446360268,,,2.181574446360287,0.13333333333333333,0.13333333333333333,0.6407766990291263,0.8666666666666667,0.0,0.0,0.05668934240362812,0.8253968253968254,0.11791383219954649,0.05668934240362812,0.8253968253968254,0.11791383219954649,0.07349745022817229,0.5575106739997864,0.5029168725013733,0.021576695144176483,0.10000000149011612,0.18002136051654816,0.8282458782196045,0.5931385159492493,0.7212954759597778,0.5029168725013733,-0.5029168725013733,0.15,441,2940,0.3085021376609802,7.5762739181518555,-16.06757164001465,6.640200138092041,-15.32458782196045,2.8518364429473877,0.30000001192092896,0,1.0,1.0,1.0,5.0,113784611.69496243,1.0,0.7421768707482992,-0.5489348681636245,0.810772747105805,0.26183787894218036,0.49709071747609634,0.8126394565424852,0.26336808005616746,0.7211942459631868,0.25674495019494425,-0.6634989939546325,-0.0991933675923849,15176903205.681633,11444897959.183674,1715334.7118450084,220678765.22533876,0.007817510520531106,0.0,1.2725594443273314,-1.8179420633247567,0.03456463324354623,0.003456463324354619,0.0362068885789336,-0.08876789457783815,3.263997552450147e-06,-6.527993937342689e-08,-0.0004127645842859594,0.4957252335202481,40.63265306122449,59.0,False,0.0,0.0,0.0
60,98,15.901633501052856,42,True,False,all_finished,0.0,9.799999999999981,11.463374284108477,7.699999999999989,30,True,,,,30,30,624,-0.3584752380847931,-0.1499740481376648,0.03561606537550688,-2.24545955657959,0.8053056597709656,0.3888370990753174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06824643420524353,-0.06824643420524353,0.007918357849120733,0.07356620890177076,0.5924696028232564,2.360658354680456e-05,0.0,11.463374284108477,,,1.663374284108496,0.06666666666666667,0.06666666666666667,0.6955128205128205,0.9333333333333333,0.0,0.0,0.04821802935010482,0.8490566037735849,0.10272536687631027,0.04821802935010482,0.8490566037735849,0.10272536687631027,0.07715999547955991,0.6750399470329285,0.49588391184806824,-0.006029943004250526,0.03789659310132265,0.013917364180088043,0.8912845551967621,0.45856788754463196,1.472887098789215,0.49588391184806824,-0.49588391184806824,0.16224489795918368,477,2940,-1.4594563245773315,6.9323811531066895,-16.440619468688965,7.158228874206543,-14.969244003295898,2.7890872955322266,0.20299647375941277,0,1.0,1.0,1.0,5.0,119823559.437125,1.0,0.539115646258504,-0.27883422862687196,0.5440739389312775,0.2652397103044054,0.47534303552638313,0.5574577956869405,0.2679631153730739,0.5222448140870237,0.2603269920787714,-0.37416831715464643,-0.06903732091261143,14740408194.394558,11820408163.265306,1721484.767011538,222093088.463026,0.0080089755005511,0.0,1.2363763250334336,-1.766251892904901,0.035408189212519134,0.003540818921251924,0.05126489202155404,-0.12248371639724791,2.6154127513479605e-06,-5.230825172391003e-08,-0.000426913743190959,0.4898317829743788,34.734693877551024,52.0,False,0.0,0.0,0.0
61,94,15.948736906051636,42,True,False,all_finished,0.0,9.399999999999983,11.432831796010332,7.55999999999999,30,True,,,,30,30,634,-0.29610586166381836,-0.15407945215702057,0.05701191388070569,-1.6271977424621582,0.5425081253051758,0.327966570854187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07097552718845677,-0.07097552718845677,-0.02100944519043005,0.06874320493376952,0.5648906767368312,6.898041673143459e-05,0.0,11.432831796010332,,,2.032831796010349,0.16666666666666666,0.16666666666666666,0.6167192429022083,0.8333333333333334,0.0,0.0,0.06363636363636363,0.8454545454545455,0.09090909090909091,0.06363636363636363,0.8454545454545455,0.09090909090909091,0.07433550048764821,0.56048184633255,0.5072925686836243,0.04248766601085663,0.1111111119389534,0.1123221293091774,0.8860438466072083,0.5543293952941895,0.5055403113365173,0.5072925686836243,-0.5072925686836243,0.15602836879432624,440,2820,0.7819335460662842,8.188291549682617,-16.507808685302734,6.6158576011657715,-16.251375198364258,1.6266241073608398,0.1111111119389534,0,1.0,1.0,1.0,5.0,116248946.74645899,1.0,0.6560283687943262,-0.43142745650969705,0.6896363946827817,0.25820893817308477,0.46510471548987203,0.6938487668185772,0.2654698995993093,0.6171236629063995,0.2590176791511116,-0.5115799767932689,-0.08296591827030457,15464102382.797163,11587234042.553192,1848685.72758356,219069195.6066294,0.008564273719905348,0.0,1.297239472286338,-1.8531992461233386,0.03518242871731655,0.0035182428717316482,0.03778008826560066,-0.09214106495934449,5.237104763874642e-06,-1.0474147551162533e-07,-0.00040352472308469503,0.4852549302474272,38.755319148936174,58.0,False,0.0,0.0,0.0
62,98,16.61686611175537,42,True,False,all_finished,0.0,9.799999999999981,12.012973594665523,8.819999999999984,30,True,,,,30,30,634,-0.30522361397743225,-0.1498250737786293,0.0253266729414463,-2.8026185035705566,0.8037341833114624,0.34290894865989685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06764767899805199,-0.06764767899805199,-0.004673957824707392,0.06654577084221452,0.5541825324296937,3.694962268552253e-05,0.0,12.012973594665523,,,2.2129735946655416,0.13333333333333333,0.13333333333333333,0.6340694006309149,0.8666666666666667,0.0,0.0,0.041189931350114416,0.8764302059496567,0.08237986270022883,0.041189931350114416,0.8764302059496567,0.08237986270022883,0.06967487177101984,0.5269284248352051,0.4678091921589591,-0.0008176706879484383,0.038078797981143,0.004675979980013587,0.7929412776773627,0.4002110074189576,1.2604279897429727,0.4678091921589591,-0.4678091921589591,0.1486394557823129,437,2940,0.7342526912689209,7.280030727386475,-14.791863441467285,8.24808914011175,-15.24716498635032,3.26170073856007,0.2464789016680284,0,1.0,1.0,1.0,5.0,123366317.20642172,1.0,0.5792517006802722,-0.40443960997658635,0.6651121347726531,0.2606725247960666,0.5121889406515462,0.6527353783301775,0.2650594414913386,0.6099326308638502,0.256941031208948,-0.5042737137927177,-0.07198101572500473,15900446445.30068,11779591836.734694,1919793.6465052906,223342909.04855725,0.00904043092788875,0.0,1.3340776347029453,-1.905825192432777,0.036226362846381616,0.0036226362846381536,0.04784878103096971,-0.11063679981790203,4.172170141402074e-06,-8.344338548564596e-08,-0.0003779958695832493,0.4792974853650572,36.826530612244895,58.14999999999999,False,0.0,0.0,0.0
63,92,15.907958507537842,42,True,False,all_finished,0.0,9.199999999999983,11.851242860158283,8.419999999999986,30,True,,,,30,30,642,-0.2823304831981659,-0.14976809173822403,0.07598445340991046,-2.1663804054260254,0.7097314596176147,0.33237653970718384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0678185725557633,-0.0678185725557633,-0.017569541931152705,0.07182055945420449,0.6025974810123437,6.965539777866154e-05,0.0,11.851242860158283,,,2.6512428601583,0.16666666666666666,0.16666666666666666,0.5809968847352025,0.8333333333333334,0.0,0.0,0.03597122302158273,0.8729016786570744,0.09112709832134293,0.03597122302158273,0.8729016786570744,0.09112709832134293,0.07406283541332823,0.48910415172576904,0.4124191105365753,0.030446359887719154,0.07894736528396606,-0.4016019403934479,0.8883205056190491,0.04173347353935242,1.8786983489990234,0.4124191105365753,-0.4124191105365753,0.15108695652173912,417,2760,1.2980655431747437,8.248726844787598,-10.107998847961426,10.02538013458252,-14.976479530334473,3.6518025398254395,0.02631578966975212,0,1.0,1.0,1.0,5.0,116171751.3974239,1.0,0.6094202898550726,-0.39550552834218533,0.646743230039478,0.2512377016972926,0.5080688407975145,0.6348943649272426,0.26351030845336443,0.5867711872627415,0.2549475710806627,-0.4740337374029695,-0.07377040834439139,16839235353.831884,11808695652.173914,1947967.5447211065,222008132.2698685,0.009013952981687586,0.0,1.4122835658010078,-2.017547951144294,0.0372055992990869,0.0037205599299086852,0.035036396476784935,-0.08504724303007231,8.326687475872827e-06,-1.665280719434421e-07,-0.0004216472681360124,0.4825162927728092,38.369565217391305,57.0,False,0.0,0.0,0.0
64,101,17.245401620864868,42,True,False,all_finished,0.0,10.09999999999998,12.342335065205889,8.079999999999988,30,True,,,,30,30,642,-0.2957253158092499,-0.1566314697265625,0.032728664577007294,-2.200312614440918,0.9012841582298279,0.3561196029186249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06383724338544101,-0.06383724338544101,0.002486228942870733,0.06651140439689848,0.5560574918985364,3.1550200702895724e-05,0.0,12.342335065205889,,,2.242335065205909,0.16666666666666666,0.16666666666666666,0.6386292834890965,0.8333333333333334,0.0,0.0,0.042316258351893093,0.8797327394209354,0.0779510022271715,0.042316258351893093,0.8797327394209354,0.0779510022271715,0.06890173301211383,0.5269333720207214,0.40530097484588623,0.024366237223148346,0.06818182021379471,-0.17808407545089722,0.6633926033973694,0.15280161798000336,0.8295124769210815,0.40530097484588623,-0.40530097484588623,0.1481848184818482,449,3030,0.2037869393825531,8.173589706420898,-13.59902286529541,10.174895286560059,-15.318623542785645,3.983311891555786,0.06818182021379471,0,1.0,1.0,1.0,5.0,120769674.32410379,1.0,0.582178217821782,-0.34722493377406544,0.6239672643991155,0.27674233062505005,0.5697993805481024,0.6151004149314053,0.2767139979566279,0.5725671629937065,0.2664227151512763,-0.43734921120347203,-0.06601228689219497,15928551129.240925,11580198019.801981,1831244.6505446986,222795922.464975,0.00832058149611873,0.0,1.335699842266195,-1.9081426318088512,0.03575625857717464,0.0035756258577174563,0.05112215143719457,-0.11739124672293717,2.865612785494063e-06,-5.7312230142169085e-08,-0.00038579289098615886,0.4754885480130589,35.257425742574256,56.0,False,0.0,0.0,0.0
65,104,17.84363293647766,42,True,False,all_finished,0.0,10.399999999999979,12.489973888397211,8.442857142857127,30,True,,,,30,30,642,-0.3004852831363678,-0.18425116688013077,0.035465831123292435,-2.2108407020568848,1.536516785621643,0.3617292642593384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07447371446169353,-0.07447371446169353,-0.016611099243164423,0.06186396450831149,0.5308572828769678,3.3252138182494546e-05,0.0,12.489973888397211,,,2.089973888397232,0.16666666666666666,0.16666666666666666,0.5747663551401869,0.8333333333333334,0.0,0.0,0.028708133971291867,0.8923444976076556,0.07894736842105263,0.028708133971291867,0.8923444976076556,0.07894736842105263,0.06423399957398382,0.5491864681243896,0.39458897709846497,0.033845800906419754,0.03333333507180214,0.06158790737390518,0.7425834536552429,0.4320903420448303,0.567897379398346,0.39458897709846497,-0.39458897709846497,0.13397435897435897,418,3120,1.1291003227233887,8.960886001586914,-13.50275993347168,9.633724212646484,-14.356366157531738,4.2412519454956055,0.10000000149011612,0,1.0,1.0,1.0,5.0,117432401.2060052,1.0,0.5951923076923074,-0.40001928781231827,0.6645140069906752,0.2644947191783569,0.4589387529624294,0.7181409566337886,0.26986066617026444,0.673691239769501,0.2632670607893658,-0.5863202556859071,-0.0742609715304204,15747228383.282051,11446153846.153847,1862431.4966395057,216969637.19136778,0.008568026091521025,0.0,1.320837058031692,-1.8869100829024223,0.0331158788856814,0.0033115878885681474,0.05853214963834376,-0.1362314009235025,3.377001505659625e-06,-6.754000202980161e-08,-0.0003557141600641519,0.475199348457271,37.98076923076923,67.0,False,0.0,0.0,0.0
66,93,15.728398323059082,42,True,False,all_finished,0.0,9.299999999999983,11.959712034861244,6.699999999999992,30,True,,,,30,30,604,-0.32375890016555786,-0.1566554456949234,0.025164233893156033,-3.0246593952178955,0.8196394443511963,0.3529268801212311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07459186745373593,-0.07459186745373593,-0.032269833882651616,0.058229459955700835,0.5282219767570491,2.9140446802108423e-05,0.0,11.959712034861244,,,2.6597120348612613,0.13333333333333333,0.13333333333333333,0.5066225165562914,0.8666666666666667,0.0,0.0,0.028169014084507043,0.9126760563380282,0.059154929577464786,0.028169014084507043,0.9126760563380282,0.059154929577464786,0.059792471727803616,0.5179701447486877,0.3601420819759369,0.00043580968243380386,0.031720063338677086,-0.008101688038247326,0.7789071003595988,0.38063161075115204,1.2792304754257202,0.3601420819759369,-0.3601420819759369,0.12724014336917563,355,2790,0.784647524356842,8.485018730163574,-13.603161811828613,9.036144971847534,-13.313181718190512,3.55469810962677,0.3484964283804099,0,1.0,1.0,1.0,5.0,118554031.17970511,1.0,0.6372759856630825,-0.4306710643532186,0.700223319612952,0.2695522552597333,0.4576008517489472,0.7302540923452899,0.276477114546586,0.6771586890237316,0.26755079361997564,-0.5851541362910787,-0.07168179734722126,16437530521.152689,11535483870.967741,1970752.0230630552,231893606.35128006,0.008376863667706997,0.0,1.3781710737637658,-1.9688158196625196,0.03395069445032246,0.003395069445032252,0.0476374736717395,-0.1117698105659936,2.7273380758542305e-06,-5.454675919630537e-08,-0.0003331238395959918,0.48507974667568093,37.365591397849464,59.0,False,0.0,0.0,0.0
67,92,15.607562780380249,42,True,False,all_finished,0.0,9.199999999999983,11.497573172251382,6.799999999999993,30,True,,,,30,30,631,-0.3406390845775604,-0.16377655416727066,0.026290210150182253,-2.946659803390503,0.8289291262626648,0.3818399906158447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0710726093900378,-0.0710726093900378,-0.006765365600586298,0.06734253405120925,0.5731634378433226,4.787508486169591e-05,0.0,11.497573172251382,,,2.297573172251399,0.1,0.1,0.5277337559429477,0.9,0.0,0.0,0.025974025974025976,0.9116883116883117,0.06233766233766234,0.025974025974025976,0.9116883116883117,0.06233766233766234,0.06905408650366725,0.6044159531593323,0.33366623520851135,0.024260126054286957,0.08571428805589676,-0.17108707129955292,0.7361315488815308,0.1963113397359848,0.7992694973945618,0.33366623520851135,-0.33366623520851135,0.13949275362318841,385,2760,-0.29190656542778015,7.310216426849365,-13.643563270568848,7.269125938415527,-14.53571891784668,2.971513509750366,0.2857142984867096,0,1.0,1.0,1.0,5.0,113352582.30361596,1.0,0.7210144927536227,-0.5246912833045602,0.7774807122846976,0.25278942898013723,0.48429561363486934,0.7769974549398847,0.25807541391675387,0.7180828917792244,0.25374562168828324,-0.6633389572727733,-0.08953900089411478,16033843544.046377,11673913043.47826,1846859.2256690986,218200730.45914444,0.008501131090531995,0.0,1.3446547597610607,-1.9209353710872366,0.03408614756166684,0.0034086147561666995,0.03694831243539849,-0.09106528138926735,5.131787293959112e-06,-1.0263569219403119e-07,-0.00039981424339788487,0.4774838989126442,41.71739130434783,58.0,False,0.0,0.0,0.0
68,107,17.76462435722351,42,True,False,all_finished,0.0,10.699999999999978,13.593014526367183,8.159999999999988,30,True,,,,30,30,629,-0.3296290338039398,-0.170486181974411,0.1286461472511277,-2.237388849258423,0.8744989037513733,0.37056660652160645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07332905029582101,-0.07332905029582101,-0.01943435986836875,0.058153653811558945,0.5273683398962012,2.8065154692196874e-05,0.0,13.593014526367183,,,2.893014526367205,0.16666666666666666,0.16666666666666666,0.5850556438791733,0.8333333333333334,0.0,0.0,0.04316546762589928,0.9040767386091128,0.05275779376498801,0.04316546762589928,0.9040767386091128,0.05275779376498801,0.06059977284159709,0.48467567563056946,0.3307197292645772,0.014763229060918093,0.023698524261514347,0.089291512966156,0.8056703209877014,0.4914652705192566,0.881197432676951,0.3307197292645772,-0.3307197292645772,0.12990654205607477,417,3210,0.5598357915878296,8.681344032287598,-14.920830726623535,9.49337657292684,-14.820074717203775,3.391111135482788,0.07304917462170124,0,1.0,1.0,1.0,5.0,112101040.89578381,1.0,0.6392523364485985,-0.4740435065326898,0.7445424471347951,0.27049894060210533,0.507639007589474,0.7855438642755989,0.2702854600593369,0.7281162400148435,0.26391069422299385,-0.6631507797026416,-0.08213927934302238,16683678370.292835,11506542056.074766,1833184.0132640982,218565863.71241182,0.008510637549605883,0.0,1.3988171684073414,-1.99831024058192,0.034293800736741896,0.0034293800736741806,0.0601371473856219,-0.14155018449386306,2.5408031260607107e-06,-5.081605868674938e-08,-0.0003346439383137164,0.4777275055923972,38.504672897196265,62.39999999999998,False,0.0,0.0,0.0
