episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
809,114,22.884790897369385,42,True,False,all_finished,0.0,11.399999999999975,11.412170651753721,10.065517241379291,30,True,,,,30,30,1268,0.5375866293907166,0.3736409395933151,1.9771313369274137,-0.03521551191806793,3.0216851234436035,0.5382044911384583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039926121694999865,-0.039926121694999865,0.20763111114501917,0.13382760582216716,0.60604709982872,0.0001148218390958081,0.0,11.412170651753721,,,0.012170651753745432,0.9333333333333333,0.9333333333333333,0.999211356466877,0.06666666666666667,0.0,0.0,0.003943217665615142,0.44085173501577285,0.555205047318612,0.003943217665615142,0.44085173501577285,0.555205047318612,0.136219003903734,0.581886351108551,1.3861414392789204,0.010757954306124399,0.04564844366783897,0.04153522142829994,0.27330226823687553,0.17541406831393638,1.3531696498394012,1.3861414392789204,-1.3861414392789204,0.3707602339181287,1268,3420,0.22615106403827667,4.396979331970215,27.706647872924805,8.22723118464152,27.754525502522785,6.639511267344157,0.3134775484601657,0,1.0,0.5248538011695902,0.895822890559732,4.869883040935671,93073788.06185032,1.0,0.0,0.15546329048553617,0.1455513803683171,0.30101467085385314,0.5968825402498599,0.0,0.0,0.26523458303363556,0.0,0.0,0.30455085834008866,17119418122.46082,10540350877.192982,2464910.1403431296,140741544.75589523,0.020633737763979837,0.004573938557325815,1.4518258531930381,-2.0733141906094974,0.0566855955647827,0.0056685595564782325,0.0011887769688968468,-0.00475411214107256,8.651580892861217e-06,-0.0003387583704142917,-0.00964513150654425,0.3862662327967377,11.87719298245614,20.0,False,0.0,0.0,0.0
810,136,24.843860149383545,42,True,False,all_finished,0.0,13.599999999999968,13.64512279510495,10.337931034482738,30,True,,,,30,30,1271,0.45776742696762085,0.33833546936511993,1.2646428942680359,-0.6045172810554504,3.1160824298858643,0.4697999954223633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03752388921438482,-0.03752388921438482,0.2541360855102536,0.11398305672462847,0.5884611517190932,4.7682466568528294e-05,0.0,13.64512279510495,,,0.04512279510498196,0.9666666666666667,0.9666666666666667,0.996066089693155,0.03333333333333333,0.0,0.0,0.002365930599369085,0.43769716088328076,0.5599369085173501,0.002365930599369085,0.43769716088328076,0.5599369085173501,0.11601751543622574,0.652404248714447,1.3418360948562622,0.028561728075146675,0.02857142873108387,0.09000670164823532,0.13654859364032745,0.15559732913970947,0.8880411386489868,1.3418360948562622,-1.3418360948562622,0.3107843137254902,1268,4080,-0.26689642667770386,4.31995964050293,26.419095993041992,11.714780807495117,26.812545776367188,10.674574851989746,0.0714285746216774,0,1.0,0.38578431372548977,0.883333333333332,4.756617647058826,97965133.88984445,1.0,0.0,0.16929945007759684,0.14692158143167028,0.3162210315092671,0.6414937599875273,0.0,0.0,0.28032250661842495,0.0,0.0,0.2588029525929026,15300652179.788235,9132352941.17647,2074101.819547025,105529024.31113559,0.024845274100561775,0.003630311574146982,1.303529933990392,-1.8568568069260782,0.04958115852658006,0.0049581158526580136,0.001356536403537227,-0.005342541943511263,4.084333053559694e-06,-0.00016275754714251345,-0.00833148044901012,0.3878914880187949,9.205882352941176,18.0,False,0.0,0.0,0.0
811,142,26.11253261566162,42,True,False,all_finished,0.0,14.199999999999966,14.25439776102699,10.82142857142855,30,True,,,,30,30,1276,0.41390639543533325,0.33568230271339417,1.124921941757202,-0.7303909063339233,3.1126694679260254,0.44316303730010986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041339418429164304,-0.041339418429164304,0.36944580078124967,0.10801200244560435,0.5859599292278284,9.475211945507038e-05,0.0,14.25439776102699,,,0.054397761027024316,0.9,0.9,0.9937304075235109,0.1,0.0,0.0,0.0015735641227380016,0.4154209284028324,0.5830055074744296,0.0015735641227380016,0.4154209284028324,0.5830055074744296,0.11004041980202156,0.6418586373329163,1.3457634051640828,0.009501341730356216,0.06659787644942601,0.11850012047216296,0.22233769794305167,0.22697743773460388,1.6386840343475342,1.3457634051640828,-1.3457634051640828,0.2983568075117371,1271,4260,-0.5128756165504456,4.5691375732421875,25.15467135111491,9.452304204305014,25.039682388305664,8.600967725118002,0.3885403623183568,0,1.0,0.4279342723004689,0.8787391012743128,4.696713615023475,94115867.65050091,1.0,0.0,0.18600132141838038,0.14706222872658636,0.3330635501449667,0.7228623567629924,0.0,0.0,0.3003904213675634,0.0,0.0,0.2439709767957591,15729306031.323944,9256338028.169014,2200437.683989842,115635221.2739362,0.020223986530899473,0.0033322710077415747,1.3343317601489697,-1.903949636160265,0.04916608052135042,0.004916608052135023,0.0023428525145886884,-0.009399212829408693,6.590308639780539e-06,-0.00025937521629651954,-0.007951670190380277,0.39086748477265004,8.352112676056338,17.94999999999999,False,0.0,0.0,0.0
812,130,25.21336340904236,42,True,False,all_finished,0.0,12.99999999999997,13.06620286305742,10.879310344827562,30,True,,,,30,30,1287,0.4754520058631897,0.33139917254447937,1.6759387552738167,-0.40820878744125366,4.0731282234191895,0.4852639436721802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0371182407476963,-0.0371182407476963,0.23315238952636771,0.11599687765197207,0.5758383870124816,6.596327875031117e-05,0.0,13.06620286305742,,,0.06620286305745005,0.9666666666666667,0.9666666666666667,0.9945609945609946,0.03333333333333333,0.0,0.0,0.00156128024980484,0.4246682279469165,0.5737704918032787,0.00156128024980484,0.4246682279469165,0.5737704918032787,0.12038149660751701,0.5636890530586243,1.3854933977127075,0.021616466343402863,0.0470588244497776,0.02696373127400875,0.24405817687511444,0.1462218314409256,1.5902539491653442,1.3854933977127075,-1.3854933977127075,0.32846153846153847,1281,3900,-0.15581084787845612,4.830101490020752,25.009754180908203,8.39757251739502,24.963441848754883,7.373929023742676,0.29411765933036804,0,1.0,0.5282051282051274,0.8879853479853473,4.857948717948714,107720174.38019174,1.0,0.0,0.17804492190247978,0.14990615901874668,0.3279510809212263,0.6364259190573677,0.0,0.0,0.2863547260194997,0.0,0.0,0.26993654072476314,17605423790.966152,10018461538.461538,2427403.011681149,142019823.57541332,0.020861114177584756,0.0027346581760749836,1.4907144216008383,-2.123492745477413,0.05485354163741195,0.005485354163741191,0.0022421983537860837,-0.008222968827977068,4.565397649461834e-06,-0.00018150131448866843,-0.008488503090160502,0.3862043481158057,10.046153846153846,19.549999999999997,False,0.0,0.0,0.0
813,123,24.113943338394165,42,True,False,all_finished,0.0,12.299999999999972,12.29999999999997,9.993333333333311,30,True,,,,30,30,1303,0.5395369529724121,0.3782426118850708,2.1355231761932365,0.0010127209825441241,3.3244094848632812,0.5395369529724121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03162822258181688,-0.03162822258181688,0.2708166631062806,0.1292168351745884,0.6133041530847548,8.180449580937303e-05,0.0,12.29999999999997,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0015349194167306216,0.4313123561013047,0.5671527244819647,0.0015349194167306216,0.4313123561013047,0.5671527244819647,0.12946915774856035,0.5866718888282776,1.3862407684326172,0.008980684145353735,0.030427088774740697,-0.014344798773527146,0.24085816442966462,0.1033117949962616,1.01524076461792,1.3862407684326172,-1.3862407684326172,0.35311653116531166,1303,3690,0.6158912181854248,3.9562630653381348,27.023910140991212,8.772759819030762,26.715221786499022,8.327645397186279,0.2797177717089653,0,1.0,0.46991869918699175,0.9169570267131253,4.904878048780486,86055762.98304892,1.0,0.0,0.1473234671702495,0.14416213349058643,0.291485600660836,0.5917142659069403,0.0,0.0,0.25723774241777153,0.0,0.0,0.29951622074925494,16578613238.755556,9652032520.325203,2373603.375984399,119956731.49060209,0.020053929135527837,0.0014151943524620503,1.4030202267176226,-1.9985829767604548,0.05621816087535951,0.005621816087535936,0.0,0.0,3.7638248326845845e-06,-0.00014955865016215542,-0.009353917711822732,0.39054850332065405,9.967479674796747,17.89999999999999,False,0.0,0.0,0.0
814,118,23.78077745437622,42,True,False,all_finished,0.0,11.799999999999974,11.837672697703018,10.474074074074053,30,True,,,,30,30,1253,0.4917983114719391,0.36556921899318695,1.3267360687255791,-0.5442212820053101,4.140478134155273,0.5021933317184448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030522589656592776,-0.030522589656592776,0.37132072448730435,0.12388714433721357,0.5738901168107986,8.715187429815359e-05,0.0,11.837672697703018,,,0.03767269770304438,0.9,0.9,0.9976057462090981,0.1,0.0,0.0,0.001597444089456869,0.4225239616613419,0.5758785942492013,0.001597444089456869,0.4225239616613419,0.5758785942492013,0.1249383981710584,0.5785861611366272,1.3749849398930867,0.013533987939202538,0.06423406799634297,-0.018049979582428932,0.30735206107298535,0.1328760882218679,0.8484002749125162,1.3749849398930867,-1.3749849398930867,0.3536723163841808,1252,3540,-0.1483239382505417,4.649092197418213,23.733730951944988,9.482490539550781,23.630786259969074,8.073088645935059,0.19485371808211008,0,1.0,0.4604519774011293,0.9028652138821637,4.8234463276836115,90540633.40227446,1.0,0.0,0.1732941575773718,0.1482306986418645,0.32152485621923627,0.6378923472345168,0.0,0.0,0.2823401065005261,0.0,0.0,0.28751257575265804,17989525376.705086,10694915254.237288,2496573.2926612305,128859187.64998119,0.021862287500087174,0.003910004932240754,1.5248994071577526,-2.1774799971875742,0.05766624416224956,0.005766624416224954,0.0007770175601110902,-0.0033856101855533937,5.35372281743507e-06,-0.00021090574918229815,-0.008618837151186866,0.380640730028117,10.813559322033898,18.0,False,0.0,0.0,0.0
815,124,23.61720848083496,42,True,False,all_finished,0.0,12.399999999999972,12.453407058715795,10.274074074074054,30,True,,,,30,30,1249,0.447074294090271,0.3513519912958145,1.2085842967033387,-0.6058992147445679,2.9654479026794434,0.4735446274280548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032913563020767714,-0.032913563020767714,0.1917371749877926,0.1261578970985557,0.602081513404846,0.00010581509065797344,0.0,12.453407058715795,,,0.0534070587158233,0.8666666666666667,0.8666666666666667,0.9975980784627703,0.13333333333333333,0.0,0.0,0.002403846153846154,0.4310897435897436,0.5665064102564102,0.002403846153846154,0.4310897435897436,0.5665064102564102,0.12743672777069934,0.5615833401679993,1.3639852404594421,0.005328123923391104,0.06697877869009972,0.05571573320776224,0.27041012048721313,0.18819283694028854,1.4927279353141785,1.3639852404594421,-1.3639852404594421,0.33548387096774196,1248,3720,-0.2709093689918518,4.778495788574219,23.19465446472168,9.39147424697876,23.81543254852295,7.856091737747192,0.16766542196273804,0,1.0,0.465322580645161,0.8963133640552996,4.8341397849462355,88761729.26459633,1.0,0.0,0.1836995557230788,0.14459482136049392,0.32829437708357273,0.6303250071179491,0.0,0.0,0.28374111476856,0.0,0.0,0.26907776769857256,16370319933.281721,10061290322.580645,2318874.7500618063,138965931.14641887,0.017428603548362984,0.006198849963911372,1.3878207812857533,-1.9791361284218756,0.05139821078349606,0.005139821078349625,0.0033223392606744145,-0.01320400113823014,8.182447805490259e-06,-0.0003176912175217578,-0.009320551404270393,0.402049223239088,9.233870967741936,18.849999999999994,False,0.0,0.0,0.0
816,120,23.344837427139282,42,True,False,all_finished,0.0,11.999999999999973,11.999999999999979,9.849999999999982,30,True,,,,30,30,1278,0.5355873703956604,0.37307877838611603,1.3088498353958125,-0.01988566480576992,3.2803657054901123,0.5363684892654419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03403509055243602,-0.03403509055243602,0.26401696205137043,0.1247952144406736,0.5951023608446114,8.378096161100723e-05,0.0,11.999999999999979,,,5.329070518200751e-15,0.9666666666666667,0.9666666666666667,1.0,0.03333333333333333,0.0,0.0,0.002347417840375587,0.4491392801251956,0.5485133020344288,0.002347417840375587,0.4491392801251956,0.5485133020344288,0.12937664277541142,0.5784401297569275,1.3550816774368286,0.018427615985274315,0.05681818351149559,0.050218285992741585,0.24219855666160583,0.1686074063181877,1.4300756752490997,1.3550816774368286,-1.3550816774368286,0.355,1278,3600,1.0204157829284668,3.9524331092834473,26.35553741455078,8.4612717628479,25.46758270263672,7.709830045700073,0.25162336975336075,0,1.0,0.4666666666666661,0.9002777777777781,4.839166666666665,91029454.8095615,1.0,0.0,0.20883661619498503,0.14745034681623115,0.3562869630112161,0.5943325535721683,0.0,0.0,0.2617810323432855,0.0,0.0,0.29782893340002736,17038927652.524445,9750000000.0,2320811.126042532,123946688.58428451,0.022139281634683667,0.0058275399717013345,1.4478774593167498,-2.0611612144768237,0.055633690762353916,0.005563369076235398,0.0005269397043871407,-0.0022484981274630087,6.76595785135955e-06,-0.0002622219039668816,-0.00918311720387515,0.38756361108082477,10.841666666666667,19.0,False,0.0,0.0,0.0
817,136,26.06611943244934,42,True,False,all_finished,0.0,13.599999999999968,14.000320714314752,10.691304347826065,30,True,,,,30,30,1241,0.32959428429603577,0.29790250957012177,1.1080586314201355,-0.6854501962661743,2.8663320541381836,0.40382084250450134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02764777426626175,-0.02764777426626175,0.7486047744750973,0.10822709557810324,0.5812843918800348,7.120782872213513e-05,0.0,14.000320714314752,,,0.400320714314784,0.7666666666666667,0.7666666666666667,0.9766317485898469,0.23333333333333334,0.0,0.0,0.0,0.4524590163934426,0.5475409836065573,0.0,0.4524590163934426,0.5475409836065573,0.1106481124815878,0.5855146050453186,1.364763617515564,-0.0019570086151361465,0.036708424566313624,0.005825502332299948,0.23345167562365532,0.1198218259960413,1.2783142030239105,1.364763617515564,-1.364763617515564,0.29901960784313725,1220,4080,-1.341404676437378,5.206157684326172,21.6049165725708,10.192582607269287,22.31301975250244,8.965405702590942,0.23683733120560646,0,1.0,0.4321078431372546,0.8898809523809514,4.732843137254907,82476954.6348823,1.0,0.0,0.1931616485246673,0.14552355650307733,0.33868520502774463,0.6937998433342144,0.0,0.0,0.29508056029224006,0.0,0.0,0.2332543623874357,16776724223.184313,9964705882.352942,2228978.913741889,127953294.67091493,0.021557112395885515,0.003587001107299118,1.423204465435207,-2.029139436292147,0.04975467809839129,0.004975467809839102,0.009355532061234285,-0.03519480977128785,5.3073132812123285e-06,-0.00020844295070039786,-0.008036234291307108,0.39121480292535626,9.301470588235293,19.0,False,0.0,0.0,0.0
818,115,22.416790008544922,42,True,False,all_finished,0.0,11.499999999999975,11.49999999999998,9.90999999999998,30,True,,,,30,30,1252,0.5486217737197876,0.36416155099868774,1.312161254882812,-0.0022869319655001163,3.218503713607788,0.5486615896224976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035197643169458406,-0.035197643169458406,0.39111328124999967,0.1282193484408376,0.5960515499114989,8.363013330734349e-05,0.0,11.49999999999998,,,5.329070518200751e-15,0.9666666666666667,0.9666666666666667,1.0,0.03333333333333333,0.0,0.0,0.0023961661341853034,0.4496805111821086,0.547923322683706,0.0023961661341853034,0.4496805111821086,0.547923322683706,0.13126364015393716,0.5590298771858215,1.3143045028050742,0.002242525282781571,0.07182372404883305,0.01277557403470079,0.3860211213429769,0.20315753519535065,1.9367102146148683,1.3143045028050742,-1.3143045028050742,0.36289855072463767,1252,3450,1.1035786867141724,4.065698146820068,25.370030721028645,6.982543245951335,25.01916961669922,6.095715840657552,0.48614824811617535,0,1.0,0.5301449275362312,0.8867908902691508,4.878840579710144,99963624.75753187,1.0,0.0,0.15712616021737943,0.14723074086106758,0.30435690107844693,0.6051608244964658,0.0,0.0,0.26266631174137806,0.0,0.0,0.299916121629377,16911029316.665506,10236521739.130434,2302887.0405303445,136378540.90999505,0.022018678727105303,0.0011351658791251308,1.4324062876616868,-2.0453726907051766,0.059159760398708204,0.005915976039870809,0.0005180278696379466,-0.002212559268640255,5.227549919365445e-06,-0.00020589805006438142,-0.009284602948459125,0.3811063568105084,11.521739130434783,19.0,False,0.0,0.0,0.0
819,128,25.766328811645508,42,True,False,all_finished,0.0,12.79999999999997,12.813401896158824,10.599999999999977,30,True,,,,30,30,1301,0.47417396306991577,0.3346278965473175,1.2087366700172422,-0.5461739301681519,3.225353240966797,0.48637011647224426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455860091249148,-0.0455860091249148,0.3778448104858395,0.11181718233918521,0.5507233738899228,6.805695353657183e-05,0.0,12.813401896158824,,,0.013401896158853788,0.9666666666666667,0.9666666666666667,0.9992313604919293,0.03333333333333333,0.0,0.0,0.005380476556495004,0.45964642582628745,0.5349730976172176,0.005380476556495004,0.45964642582628745,0.5349730976172176,0.11599378038337514,0.5269671678543091,1.3026765584945679,0.022664301097393036,0.07058823853731155,0.15249304473400116,0.3060828149318695,0.3029291331768036,0.8916285634040833,1.3026765584945679,-1.3026765584945679,0.33880208333333334,1301,3840,0.7001097202301025,4.380910396575928,22.877098083496094,9.00864315032959,22.745914459228516,7.619462490081787,0.1764705926179886,0,1.0,0.7114583333333357,0.8842261904761898,4.946093749999999,93561451.27810813,1.0,0.0,0.13408224409879904,0.14546733382348423,0.27954957792228324,0.5724246124309447,0.0,0.0,0.24608504440470916,0.0,0.0,0.2643978703008391,17220472518.941666,9915625000.0,2438670.636976892,142806279.79829663,0.017518969992243845,0.0019990793254355253,1.4545574258961562,-2.073421375214918,0.05452839037407817,0.005452839037407848,0.00152718790886979,-0.005926581132951756,4.096670232209995e-06,-0.00016106423745120382,-0.00781824574078741,0.36018963693903366,11.8046875,20.0,False,0.0,0.0,0.0
820,128,24.996504068374634,42,True,False,all_finished,0.0,12.79999999999997,12.897556699116993,10.682142857142834,30,True,,,,30,30,1289,0.46950390934944153,0.3491755276918411,1.7344055056571908,-0.0667266845703125,2.2137515544891357,0.4749153256416321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030781385401884697,-0.030781385401884697,0.4086675643920895,0.11197801665002771,0.5533757001161573,7.426867609727336e-05,0.0,12.897556699116993,,,0.09755669911702292,0.9333333333333333,0.9333333333333333,0.9945694336695112,0.06666666666666667,0.0,0.0,0.0,0.44357976653696496,0.556420233463035,0.0,0.44357976653696496,0.556420233463035,0.114984700817998,0.5336899757385254,1.3244311014811199,0.011970891617238522,0.04331526656945547,-0.03413478036721548,0.3493308623631795,0.13788179059823355,1.217866321404775,1.3244311014811199,-1.3244311014811199,0.3346354166666667,1285,3840,0.8469433784484863,4.085784912109375,23.67073694864909,7.949225107828776,23.143430709838867,7.631472905476888,0.24233062068621317,0,1.0,0.40364583333333376,0.8985863095238079,4.816927083333333,108233289.40097679,1.0,0.0,0.21448662090224177,0.1470904405112974,0.3615770614135391,0.6665197246462927,0.0,0.0,0.3446950260802715,0.0,0.0,0.272128280020229,16938391056.858334,10059375000.0,2317955.8182006967,142805668.92142457,0.01760467132909954,0.00466608144289446,1.4338033408435138,-2.0431007658192795,0.053230783954043924,0.005323078395404376,0.0020708975996744823,-0.008394724074791537,3.7788955619819304e-06,-0.0001492692556320325,-0.0077367999601161514,0.3761168539361582,10.3125,18.0,False,0.0,0.0,0.0
821,117,22.613661527633667,42,True,False,all_finished,0.0,11.699999999999974,11.75536153793333,9.774074074074056,30,True,,,,30,30,1241,0.4999862313270569,0.3894127905368805,1.2409666061401363,-0.06294040381908417,3.1657767295837402,0.5041979551315308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05793583818310688,-0.05793583818310688,0.9,0.11524025246294009,0.5574854075908658,5.7854536615713824e-05,0.0,11.75536153793333,,,0.055361537933356075,0.9,0.9,0.9959709911361805,0.1,0.0,0.0,0.0032336297493936943,0.4147130153597413,0.582053354890865,0.0032336297493936943,0.4147130153597413,0.582053354890865,0.11590119667717406,0.4849931597709656,1.296871304512024,0.024868754670023918,0.042553190141916275,-0.015265881083905697,0.3048923909664154,0.13458660244941711,1.3161150217056274,1.296871304512024,-1.296871304512024,0.3524216524216524,1237,3510,1.04081392288208,4.478713512420654,24.989070892333984,8.88719654083252,23.801647186279297,7.6257500648498535,0.23404255509376526,0,1.0,0.5042735042735044,0.9056166056166046,4.941025641025639,89528131.9370277,1.0,0.0019943019943019944,0.1225801069318064,0.14458511392273318,0.2671652208545396,0.5124760814011464,0.0,0.0,0.23949181793308325,0.0,0.0,0.2945838608348317,16047098296.806837,10129914529.91453,2294468.1219223784,135104917.12856477,0.018341360012965748,0.0009724643126484215,1.3565720157261896,-1.934966854948564,0.05422876232266012,0.005422876232266008,0.0012327212298602797,-0.005280908321412619,4.834039537796149e-06,-0.00018833877446059648,-0.007656718416488391,0.36256312030039867,10.52991452991453,20.0,False,0.0,0.0,0.0
822,116,23.10328197479248,42,True,False,all_finished,0.0,11.599999999999975,11.599999999999973,9.563333333333313,30,True,,,,30,30,1272,0.555906355381012,0.3813895881175995,2.0418956875801086,0.0008926313021220267,2.3441162109375,0.555906355381012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02856311798095703,-0.02856311798095703,0.16694030443827543,0.1216557055184532,0.5462196230888361,0.00011914521155652594,0.0,11.599999999999973,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.003930817610062893,0.4779874213836478,0.5180817610062893,0.003930817610062893,0.4779874213836478,0.5180817610062893,0.12217445730087187,0.5276762247085571,1.3466031153996785,0.01833275177826484,0.06370130553841591,-0.027378739168246586,0.334987352291743,0.13742173835635185,1.8222302198410034,1.3466031153996785,-1.3466031153996785,0.36551724137931035,1272,3480,1.5709688663482666,4.023126125335693,27.083442052205402,7.798516591389974,26.252536137898762,6.294011910756429,0.39548184474309284,0,1.0,0.49482758620689676,0.9324712643678149,4.966954022988505,93564559.99197589,1.0,0.0,0.13365057357858076,0.14695286058481258,0.2806034341633934,0.5642874573547028,0.0,0.0,0.241045503467582,0.0,0.0,0.3021627084796347,16729852358.409195,9789655172.413794,2263018.1263281433,113951916.8933364,0.02175628224763453,0.001455772773683484,1.4173664182220895,-2.0140918481840084,0.05731522698011791,0.005731522698011769,0.0,0.0,7.879866670355264e-06,-0.0003036359454921208,-0.008006065179336337,0.3640075557621667,12.456896551724139,21.0,False,0.0,0.0,0.0
823,115,22.923383474349976,42,True,False,all_finished,0.0,11.499999999999975,11.49999999999998,10.00666666666665,30,True,,,,30,30,1285,0.562538743019104,0.3742954730987549,2.116043138504028,3.2069463486550376e-05,3.151172637939453,0.562538743019104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03286553919142577,-0.03286553919142577,0.34844020207722937,0.12058147021623301,0.5629748195409773,6.173596613770573e-05,0.0,11.49999999999998,,,5.329070518200751e-15,1.0,1.0,1.0,0.0,0.0,0.0,0.0007782101167315176,0.43735408560311284,0.5618677042801556,0.0007782101167315176,0.43735408560311284,0.5618677042801556,0.12338582545370404,0.5003002285957336,1.2629024982452393,0.021965935826301575,0.08163265138864517,-0.0175566915422678,0.2567058801651001,0.10827044397592545,1.091853380203247,1.2629024982452393,-1.2629024982452393,0.372463768115942,1285,3450,0.822329580783844,3.862177610397339,27.80485725402832,7.263694763183594,27.131813049316406,7.135852813720703,0.2857142984867096,0,1.0,0.5133333333333336,0.8877018633540367,4.891304347826085,98981408.46121418,1.0,0.0008695652173913044,0.15800346737771162,0.14841071166580733,0.306414179043519,0.5872235165887048,0.0,0.0,0.26425198693684243,0.0,0.0,0.3040242192081031,17325074703.935074,10337391304.347826,2455421.944380064,151587453.0004074,0.01980584385952243,0.0012209457283079705,1.464783014915752,-2.0905161768121676,0.05926841201762984,0.0059268412017629835,0.0,0.0,3.1353026612411097e-06,-0.00012523502899810393,-0.008156624793815575,0.36632272726748194,11.8,24.0,False,0.0,0.0,0.0
824,147,28.50820016860962,42,True,False,all_finished,0.0,14.699999999999964,14.931002165476457,11.462499999999975,30,True,,,,30,30,1300,0.3404471278190613,0.3198787271976471,1.1759261369705194,-1.31282639503479,2.0987110137939453,0.41084587574005127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263588829646044,-0.05263588829646044,0.5032699966430659,0.09294091026201556,0.5047537803649903,7.192700087507178e-05,0.0,14.931002165476457,,,0.2310021654764931,0.8,0.8,0.9892307692307692,0.2,0.0,0.0,0.0007739938080495357,0.4241486068111455,0.5750773993808049,0.0007739938080495357,0.4241486068111455,0.5750773993808049,0.0947757589034187,0.4387992024421692,1.3134434819221497,0.0233046505600214,0.03617054037749767,0.09679313004016876,0.2437688261270523,0.21605065278708935,1.3170384764671326,1.3134434819221497,-1.3134434819221497,0.29297052154195014,1292,4410,-1.5591875314712524,5.487715244293213,23.983702659606934,11.565935611724854,26.01591968536377,8.653018474578857,0.1796213649213314,0,1.0,0.3986394557823122,0.8977000323939095,4.780952380952372,93955957.83695213,1.0,0.0,0.21710451316083054,0.14527851127843897,0.36238302443926945,0.708936848221747,0.0,0.0,0.3163808966027275,0.0,0.0,0.23470728502628646,16754792759.836735,9820408163.265306,2278239.7522396715,122228794.0645788,0.020313956149665174,0.005474792221805232,1.4220214783578655,-2.025220155036017,0.047953263689445615,0.004795326368944553,0.007204432586125722,-0.028326124088700288,4.477817722282447e-06,-0.00017811297347628338,-0.00615215850024403,0.36160449741155865,7.843537414965986,15.0,False,0.0,0.0,0.0
