episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
1301,70,8.578005075454712,7.0,0.6001156568527222,42.00809542846316,2.0826785087585447,0.9666666666666667,0.9666666666666667,1.0,5.773333333333329,6.8549999999999915,30,0.0696167519623677,1,0.0,0.5046728971962616,0.4953271028037383,642,0,180.32545524240285,0.014285714285714304,-0.00015621378340504387,0.47169681841676886,0.8225280750881542,0.006106987151063301,0.07296136106279763,0.8,0.8
1302,71,8.454752206802368,7.1000000000000005,0.594637393951416,42.219255656768304,2.0247535705566406,0.9666666666666667,0.9666666666666667,0.9968152866242038,5.993103448275855,6.859999999999991,29,0.0627055620440411,1,0.003189792663476874,0.47527910685805425,0.5215311004784688,625,2,178.93746998260883,0.028169014084507078,0.0029778483949485235,0.4591687445839246,0.8097524642944336,0.009178549303517988,0.08055166620761156,0.8,0.8
1303,75,9.347357034683228,7.5,0.4856046438217163,36.420351082779966,2.0465762853622436,0.9,0.9,0.9906687402799378,5.91481481481481,7.34999999999999,27,0.0595119081672488,3,0.006259780907668232,0.5070422535211268,0.486697965571205,635,4,167.59326940246862,0.013333333333333353,-0.051439639180898666,0.3559514582157135,0.7242814302444458,0.03283737599849701,0.08955223858356476,0.8,0.8
1304,72,8.804786920547485,7.2,0.573428750038147,41.28687050994437,1.9847179114818574,0.9666666666666667,0.9666666666666667,0.9968203497615262,5.862068965517236,6.919999999999991,29,0.06443741635846015,1,0.0031847133757961785,0.5191082802547771,0.47770700636942676,626,2,180.72322756056363,0.013888888888888909,-0.027922035350153845,0.32963023086388904,0.8420784672101339,0.013097901518146196,0.08534024655818939,0.8,0.8
1305,77,9.171725273132324,7.7,0.5267544984817505,40.560097833784994,2.0169562816619875,0.9666666666666667,0.9666666666666667,0.9951690821256038,6.082758620689649,7.359999999999989,29,0.060446024156250895,1,0.0048543689320388345,0.511326860841424,0.48381877022653724,615,3,165.0636594146772,0.02597402597402601,-0.045053303241729736,0.2167644500732422,0.6789712309837341,0.029859552159905434,0.08571428805589676,0.8,0.8
1306,75,9.2482590675354,7.5,0.5580950975418091,41.85712966016866,2.0074406266212463,0.9666666666666667,0.9666666666666667,1.0,5.776666666666661,6.8549999999999915,30,0.06015191022006588,1,0.0031545741324921135,0.5252365930599369,0.471608832807571,632,2,177.18690484172848,0.0533333333333334,0.11190017312765121,0.4056037167708079,0.8152388334274292,0.008186260529328138,0.08174891024827957,0.8,0.8
1307,68,8.635246753692627,6.800000000000001,0.6350858807563782,43.18583788160412,2.1231324672698975,0.9666666666666667,0.9666666666666667,0.9984423676012462,5.8896551724137876,6.579999999999992,29,0.07147466441696737,1,0.001557632398753894,0.470404984423676,0.5280373831775701,641,1,196.9928067703183,0.029411764705882387,0.018580809235572815,0.5104582905769348,0.9997672835985819,0.0266231515755256,0.051359664648771286,0.8,0.8
1308,74,9.065073251724243,7.4,0.5600713491439819,41.445283854146666,2.1612173199653624,0.9666666666666667,0.9666666666666667,0.9968553459119497,5.920689655172408,7.21999999999999,29,0.059176164179845385,1,0.0,0.49291338582677163,0.5070866141732283,635,0,177.44003883397286,0.013513513513513533,-0.06865454465150833,0.3765260577201843,0.9053487181663513,0.021449115127325058,0.07692307978868484,0.8,0.8
1309,69,8.355018615722656,6.9,0.6152141690254211,42.449776507334036,2.025946521759033,0.9333333333333333,0.9333333333333333,0.9968652037617555,5.817241379310341,6.719999999999992,29,0.06497422923457107,2,0.009419152276295133,0.5039246467817896,0.48665620094191525,631,6,185.7773291388238,0.014492753623188425,-0.007358112229177585,0.4118848213782677,0.8339705558923575,0.0038253670701613794,0.09062640827435714,0.8,0.8
1310,79,9.476115703582764,7.9,0.5429035425186157,42.889378505057316,2.056390166282654,0.9666666666666667,0.9666666666666667,0.9952755905511811,6.206896551724131,7.619999999999988,29,0.0552115106517508,1,0.00631911532385466,0.4881516587677725,0.5055292259083728,629,4,164.4937533527209,0.012658227848101286,0.18101929733529687,0.5555485337972641,0.9185824394226074,0.010926706716418266,0.12430287897586823,0.8,0.8
1311,78,9.393677234649658,7.800000000000001,0.5771983861923218,45.02147186358363,2.1369072437286376,1.0,1.0,1.0,6.219999999999994,7.499999999999989,30,0.05980102201499857,0,0.003129890453834116,0.5039123630672926,0.49295774647887325,637,2,172.93884146750725,0.012820512820512841,-0.0023198798298835754,0.24722591042518616,0.8696346879005432,0.03314858302474022,0.056338027119636536,0.8,0.8
1312,76,9.213626384735107,7.6000000000000005,0.5925748944282532,45.03569284485386,2.1004520058631897,1.0,1.0,1.0,5.799999999999995,7.219999999999989,30,0.057636759715757775,0,0.004724409448818898,0.45354330708661417,0.5417322834645669,632,3,171.2055768683259,0.026315789473684247,-0.0032371643930673598,0.3963273823261261,0.8804778456687927,0.014765440300107003,0.06146387942135334,0.8,0.8
1313,65,8.128283500671387,6.5,0.6811253428459167,44.27314590589061,2.857243919372556,1.0,1.0,1.0,5.526666666666662,6.299999999999994,30,0.06860794947116983,0,0.006289308176100629,0.5,0.4937106918238994,632,4,199.61316561737914,0.0307692307692308,-0.0006395699456334114,0.5104675516486168,0.8280132636427879,0.0078296156716533,0.07791831996291876,0.8,0.8
1314,70,8.423115015029907,7.0,0.5691100358963013,39.83770942280639,2.035852301120758,0.9333333333333333,0.9333333333333333,0.9967585089141004,5.389285714285712,6.664999999999992,28,0.06416059781938592,2,0.006493506493506494,0.5113636363636364,0.48214285714285715,612,4,179.14356754479869,0.04285714285714291,-0.0046996381133794785,0.34638909101486204,0.8245965361595153,0.0014438953250646592,0.10113183334469796,0.8,0.8
1315,74,8.914750099182129,7.4,0.60686194896698,44.90778502654075,2.4937066793441724,0.9666666666666667,0.9666666666666667,1.0,5.796666666666662,6.97499999999999,30,0.06444840876592443,1,0.006051437216338881,0.4659606656580938,0.5279878971255674,657,4,183.74745691181965,0.013513513513513533,-0.040769848972558975,0.5500198006629944,0.9025534391403198,0.053888723254203796,0.07792207598686218,0.8,0.8
1316,80,9.721801042556763,8.0,0.47557058930397034,38.045646574593796,2.051949870586395,0.9,0.9,0.993660855784469,6.2392857142857086,7.629999999999988,28,0.053126589038171614,3,0.0031847133757961785,0.517515923566879,0.47929936305732485,626,2,160.59574061402546,0.01250000000000002,0.011050009727478027,0.36944563388824464,0.8189124464988708,-0.005781091609969735,0.07853894680738449,0.8,0.8
1317,76,8.77847146987915,7.6000000000000005,0.4270603656768799,32.45659119601386,2.0274563431739807,0.8666666666666667,0.8666666666666667,0.9904153354632588,5.784615384615379,7.07499999999999,26,0.06273393665658404,4,0.003205128205128205,0.6057692307692307,0.391025641025641,622,2,174.92312535850633,0.039473684210526376,0.13103650882840157,0.4719931036233902,0.6260920464992523,0.013579861028119922,0.06478053703904152,0.8,0.8
1318,78,9.419818639755249,7.800000000000001,0.44483131170272827,34.6968427611868,1.2234590530395426,0.9,0.9,0.9920382165605095,5.888888888888884,7.519999999999989,27,0.057801525508494885,3,0.0016025641025641025,0.5560897435897436,0.4423076923076923,623,1,163.13540122597428,0.012820512820512841,-0.019323604181408882,0.39596863090991974,0.8225907981395721,0.01489183004014194,0.046164773404598236,0.8,0.8
1319,72,8.809780836105347,7.2,0.576218843460083,41.487757032775846,2.1086736917495728,0.9666666666666667,0.9666666666666667,1.0,5.836666666666662,6.954999999999991,30,0.0662337612571988,1,0.0,0.5149606299212598,0.48503937007874015,635,0,179.35038255085735,0.027777777777777814,0.03459771769121289,0.3742842823266983,0.6103770732879639,0.028421445516869426,0.07802287675440311,0.8,0.8
1320,74,8.68853759765625,7.4,0.4715045690536499,34.89133934812723,2.0783829689025874,0.8666666666666667,0.8666666666666667,0.9903069466882067,5.785185185185179,7.039999999999991,27,0.06224777563941782,4,0.0016260162601626016,0.5398373983739837,0.4585365853658537,614,1,171.46972038389637,0.027027027027027063,-0.0010030340403318406,0.40543387532234193,0.6750020623207093,0.007730780667043291,0.07587703540921212,0.8,0.8
1321,81,10.108454704284668,8.1,0.2681570053100586,21.720719383149433,1.962890863418579,0.7,0.7,0.9797822706065319,6.042857142857137,7.799999999999988,21,0.054404820008105176,9,0.0,0.5965463108320251,0.40345368916797486,637,0,154.86359654937002,0.0123456790123457,-0.006030202710202762,0.4759449362754822,0.6670799510819572,0.006378688882770283,0.06505740886288029,0.8,0.8
1322,67,8.693287134170532,6.7,0.5911902785301208,39.609746981182305,2.079103875160217,0.9333333333333333,0.9333333333333333,0.9968895800933126,5.728571428571425,6.564999999999992,28,0.06862348159471791,2,0.001557632398753894,0.5062305295950156,0.49221183800623053,641,1,192.43300812121234,0.014925373134328377,0.0016663941953863417,0.4922629041331155,0.7223475575447083,0.009072114896428372,0.07346685922571591,0.8,0.8
1323,73,8.662328958511353,7.300000000000001,0.4996395409107208,36.47368058644731,1.9970432519912713,0.9333333333333333,0.9333333333333333,0.995114006514658,5.632142857142854,7.19999999999999,28,0.05815369156953072,2,0.0,0.5432300163132137,0.4567699836867863,613,0,167.3314131200002,0.013698630136986321,-0.07388669749101003,0.7301212151845297,0.7058058381080627,0.003946261170009772,0.10094111412763596,0.8,0.8
1324,70,8.645154476165771,7.0,0.5974549055099487,41.821845303764476,2.012726128101349,0.9333333333333333,0.9333333333333333,0.9968798751950078,5.721428571428567,6.864999999999991,28,0.06437172065827153,2,0.0078003120124804995,0.48829953198127923,0.5039001560062403,636,5,183.51922998287873,0.014285714285714304,-0.011034499853849411,0.75395401318868,0.9150736927986145,0.013315633249779543,0.05599357187747955,0.8,0.8
1325,70,8.647171020507812,7.0,0.6388044953346252,44.716314191937705,2.0749279499053954,1.0,1.0,1.0,5.8333333333333295,6.909999999999991,30,0.06374642372749457,0,0.006289308176100629,0.49528301886792453,0.49842767295597484,632,4,183.92416244447892,0.014285714285714304,0.02491898648440838,0.604442298412323,0.8226584792137146,0.041261911392211914,0.04285714402794838,0.8,0.8
1326,73,8.789338111877441,7.300000000000001,0.578172504901886,42.20659592524526,2.654787635803218,0.9333333333333333,0.9333333333333333,0.9984126984126984,5.765517241379307,6.839999999999991,29,0.05679184241529932,2,0.0031746031746031746,0.4666666666666667,0.5301587301587302,628,2,175.44105998750504,0.013698630136986321,0.025309506803750992,0.45218297839164734,0.8250086903572083,0.026012498885393143,0.06578947603702545,0.8,0.8
1327,76,8.726984739303589,7.6000000000000005,0.5539332032203674,42.09892764926151,2.9972575902938843,0.9666666666666667,0.9666666666666667,0.998371335504886,5.648275862068962,6.939999999999991,29,0.05711872336677308,1,0.0016286644951140066,0.504885993485342,0.49348534201954397,613,1,173.64241097836086,0.039473684210526376,0.060582034289836884,0.2941655069589615,0.8102925419807434,-0.0007269233465194702,0.0602564113214612,0.8,0.8
1328,74,8.5448477268219,7.4,0.568987250328064,42.10505606318996,2.1711955785751336,0.9666666666666667,0.9666666666666667,0.9967532467532467,5.4758620689655135,6.719999999999991,29,0.05949474791322336,1,0.0016260162601626016,0.4666666666666667,0.5317073170731708,614,1,172.1038333834594,0.0405405405405406,-0.0154341459274292,0.45734311640262604,0.8330284357070923,0.031454721465706825,0.07048748433589935,0.8,0.8
1329,71,8.680492639541626,7.1000000000000005,0.5874767303466797,41.710849876096404,2.080828547477722,0.9333333333333333,0.9333333333333333,0.9984177215189873,5.78965517241379,6.999999999999991,29,0.06266193953010706,2,0.007911392405063292,0.4936708860759494,0.49841772151898733,627,5,181.06117220059267,0.01408450704225354,0.01003943756222725,0.3065832406282425,0.7189425528049469,0.009241143707185984,0.08253205195069313,0.8,0.8
1330,73,8.750850200653076,7.300000000000001,0.5698289275169373,41.59750835379626,2.224101209640503,0.9333333333333333,0.9333333333333333,0.9938461538461538,5.482142857142854,6.5999999999999925,28,0.06335175329310071,2,0.0015432098765432098,0.5030864197530864,0.49537037037037035,647,1,174.06601288143116,0.02739726027397264,-0.03336930298246443,0.3581486940383911,0.88182732462883,0.00518803671002388,0.049908144399523735,0.8,0.8
1331,74,8.883046388626099,7.4,0.5572384595870972,41.235649629923316,2.0548622608184814,0.9666666666666667,0.9666666666666667,1.0,5.699999999999995,6.554999999999993,30,0.05802592168676694,1,0.0,0.5374800637958532,0.4625199362041467,627,0,184.02467670569052,0.06756756756756764,-0.005688891346965518,0.39072284953934805,0.7301120332309178,0.0041782887918608526,0.0852937897933381,0.8,0.8
1332,75,9.119158506393433,7.5,0.5775102376937866,43.31326395667653,2.076049494743347,0.9666666666666667,0.9666666666666667,0.9954198473282443,5.924137931034477,7.25999999999999,29,0.06671201467661497,1,0.006125574272588055,0.48238897396630936,0.5114854517611026,649,4,177.7879826310606,0.013333333333333353,0.009337223134934902,0.4646720290184021,0.683589518070221,0.022512171417474747,0.05882352963089943,0.8,0.8
1333,69,8.512524366378784,6.9,0.642885148525238,44.359078873974966,2.117593145370483,0.9666666666666667,0.9666666666666667,1.0,5.729999999999995,6.554999999999993,30,0.06404820101662957,1,0.0,0.5023041474654378,0.4976958525345622,651,0,188.4896231528573,0.028985507246376847,0.01042800024151802,0.30262523889541626,0.8593087494373322,0.02081371285021305,0.06413857825100422,0.8,0.8
1334,72,8.530862092971802,7.2,0.5894046425819397,42.43713253119295,2.1256450772285462,0.9666666666666667,0.9666666666666667,0.9968304278922345,6.01379310344827,7.019999999999991,29,0.061697260668565665,1,0.0031746031746031746,0.48253968253968255,0.5142857142857142,628,2,181.25365465239457,0.013888888888888909,0.021536548754998615,0.381782414657729,0.785268919808524,0.0035060396933528993,0.07362144014665059,0.8,0.8
1335,82,9.801682710647583,8.200000000000001,0.44780275225639343,36.719822854235964,1.9771098077297211,0.9,0.9,0.9921135646687698,6.337037037037031,7.649999999999989,27,0.054080331612807106,3,0.0,0.4810126582278481,0.5189873417721519,632,0,153.13433801602213,0.012195121951219532,0.021385883912444115,0.4955718517303467,0.7015864849090576,0.04757162556052208,0.05797101557254791,0.8,0.8
1336,76,9.18284559249878,7.6000000000000005,0.5841074585914612,44.39216334398044,2.1116199493408203,1.0,1.0,1.0,6.073333333333328,7.19999999999999,30,0.05849970064375891,0,0.0047694753577106515,0.47058823529411764,0.5246422893481717,626,3,171.71675927795198,0.026315789473684247,-0.026752565676967304,0.45423516631126404,0.8286092082659403,0.011785168045510849,0.06440553689996402,0.8,0.8
1337,73,8.698477268218994,7.300000000000001,0.6229954957962036,45.478671627891835,2.0932046890258786,1.0,1.0,1.0,5.489999999999996,6.309999999999993,30,0.06621544915889326,0,0.0,0.48757763975155277,0.5124223602484472,644,0,190.68574727028204,0.06849315068493159,-0.04797971248626709,0.37119197845458984,0.7364125847816467,0.027775505557656288,0.0602409653365612,0.8,0.8
1338,75,8.700631856918335,7.5,0.605867862701416,45.44008804417544,2.055805468559265,1.0,1.0,1.0,5.633333333333329,6.8549999999999915,30,0.06609926135325804,0,0.0,0.4518167456556082,0.5481832543443917,633,0,176.01585376163302,0.040000000000000056,0.02625027671456337,0.25000807642936707,0.8957258462905884,0.04040360078215599,0.03614457696676254,0.8,0.8
1339,68,8.311835289001465,6.800000000000001,0.6607987284660339,44.934311269066185,2.1239919185638425,1.0,1.0,1.0,5.59333333333333,6.554999999999993,30,0.0631781498165961,0,0.0,0.45410628019323673,0.5458937198067633,621,0,182.53807304537105,0.014705882352941195,-0.00944624599069357,0.38739771842956544,0.7590398907661438,0.004762632772326469,0.06284138951450587,0.8,0.8
1340,66,8.056537628173828,6.6000000000000005,0.666836142539978,44.0111861526834,2.0361937284469604,1.0,1.0,1.0,5.566666666666663,6.454999999999993,30,0.06958644294242887,0,0.0016051364365971107,0.49759229534510435,0.5008025682182986,622,1,192.1110352023237,0.01515151515151517,-0.1275610662996769,0.39133477210998535,0.7580825388431549,0.020851717796176672,0.06888544745743275,0.8,0.8
1341,67,8.217543601989746,6.7,0.6507229804992676,43.598440270326485,3.04868745803833,1.0,1.0,1.0,5.443333333333329,6.409999999999993,30,0.0671597554193044,0,0.006589785831960461,0.45799011532125206,0.5354200988467874,603,4,183.49020223801284,0.02985074626865675,-0.014270436856895686,0.5640591770410538,0.7340164661407471,0.0012508821906521916,0.05643680170178413,0.8,0.8
1342,69,8.467251300811768,6.9,0.6286925673484802,43.379789014503295,2.07359824180603,0.9666666666666667,0.9666666666666667,1.0,5.653333333333328,6.799999999999992,30,0.06844332280269234,1,0.0015748031496062992,0.5023622047244094,0.49606299212598426,634,1,183.32311707189567,0.014492753623188425,0.009058516472578049,0.29076915979385376,0.824010506272316,0.010685607558116317,0.08483056351542473,0.8,0.8
1343,70,8.423689126968384,7.0,0.6459830403327942,45.218807854556104,2.6149894237518283,1.0,1.0,1.0,5.729999999999995,6.8549999999999915,30,0.06460581900815235,0,0.0031847133757961785,0.43630573248407645,0.5605095541401274,626,2,179.74784156289874,0.014285714285714304,0.18177874386310577,0.2681034505367279,0.6568871140480042,0.03134699910879135,0.08219178020954132,0.8,0.8
1344,76,8.688809633255005,7.6000000000000005,0.5410321950912476,41.11844555460399,2.3531537652015686,0.9333333333333333,0.9333333333333333,0.9952,5.753571428571424,7.18999999999999,28,0.06000898954364841,2,0.0016051364365971107,0.43820224719101125,0.5601926163723917,622,1,165.485910286148,0.026315789473684247,0.02787550836801529,0.40119062960147855,0.7777436971664429,0.013436058163642883,0.07442148178815841,0.8,0.8
1345,78,9.130977630615234,7.800000000000001,0.4294876754283905,33.50003824404044,1.261641550064081,0.8,0.8,0.981042654028436,6.19166666666666,7.639999999999988,24,0.0580605564064607,6,0.004792332268370607,0.4073482428115016,0.5878594249201278,623,3,161.72925927385484,0.012820512820512841,-0.05744517967104912,0.6463962197303772,0.8653525114059448,0.027512207627296448,0.10606060922145844,0.8,0.8
1346,70,8.349567890167236,7.0,0.6487494111061096,45.41246227994376,2.63639677762985,1.0,1.0,1.0,5.603333333333329,6.554999999999993,30,0.06591390024327362,0,0.001584786053882726,0.49128367670364503,0.5071315372424723,630,1,186.639044871912,0.028571428571428605,0.013828460010699928,0.4588244780898094,0.8693927004933357,0.000952294038143009,0.06564965029247105,0.8,0.8
1347,74,8.78928017616272,7.4,0.4914509654045105,36.367371697203644,1.6128519296646073,0.8333333333333334,0.8333333333333334,0.9838187702265372,5.84444444444444,7.139999999999991,27,0.06102025950105173,5,0.0032733224222585926,0.49427168576104746,0.502454991816694,609,2,166.35176781150702,0.013513513513513533,-0.01917299876610438,0.2930750598510106,0.7625793814659119,0.015712472687785823,0.10947303908566634,0.8,0.8
1348,72,8.681265115737915,7.2,0.5247665047645569,37.78319214272103,1.5793508470058464,0.8666666666666667,0.8666666666666667,0.9950819672131147,5.748148148148143,6.869999999999991,27,0.05752221598382608,4,0.003284072249589491,0.4696223316912972,0.5270935960591133,607,2,177.6401657995751,0.027777777777777814,-0.10307277925312519,0.35576632618904114,0.8111830949783325,0.0069482638500630856,0.08852611854672432,0.8,0.8
1349,72,8.652057647705078,7.2,0.6109859347343445,43.99098360179694,2.058130705356598,0.9666666666666667,0.9666666666666667,0.9968404423380727,5.951724137931031,7.11999999999999,29,0.06543352631755019,1,0.0015822784810126582,0.4287974683544304,0.569620253164557,631,1,179.5221677275263,0.013888888888888909,0.05094162002205849,0.307090125977993,0.7758721113204956,0.021165552083402872,0.09104729816317558,0.8,0.8
1350,75,8.598139762878418,7.5,0.5904210209846497,44.28158056800206,2.0617098808288574,1.0,1.0,1.0,5.849999999999995,6.754999999999992,30,0.06367178572135486,0,0.0032258064516129032,0.4967741935483871,0.5,618,2,168.87713907094317,0.026666666666666703,-0.04052043333649635,0.5420075207948685,0.7819376389185587,0.014308618226399025,0.0766269862651825,0.8,0.8
1351,76,8.975684404373169,7.6000000000000005,0.539710521697998,41.01799571994414,2.0308108925819397,0.9333333333333333,0.9333333333333333,0.9968203497615262,6.060714285714281,7.494999999999989,28,0.06391064198192396,2,0.0047694753577106515,0.465818759936407,0.5294117647058824,626,3,173.26467234019606,0.013157894736842125,0.02889135107398033,0.3844519704580307,0.7886777222156525,0.018488149435142986,0.04111153446137905,0.8,0.8
1352,86,9.890780687332153,8.6,0.4243233799934387,36.49181149897052,2.007999926805496,0.8333333333333334,0.8333333333333334,0.9968253968253968,6.042857142857138,7.19999999999999,28,0.05734634126280254,5,0.001589825119236884,0.4642289348171701,0.534181240063593,628,1,147.44091346122715,0.04651162790697681,0.006378736346960068,0.3279925386110942,0.9384069840113322,0.011797443963587284,0.06353056927522023,0.8,0.8
1353,67,8.433810472488403,6.7,0.6346239447593689,42.519805673350916,2.748227834701534,0.9333333333333333,0.9333333333333333,0.9984152139461173,5.786206896551721,6.5199999999999925,29,0.07265422708768715,2,0.0,0.45641838351822506,0.5435816164817749,631,0,191.47123300012692,0.014925373134328377,0.027315180748701096,0.6389312148094177,0.7413904666900635,0.03443153575062752,0.058139536529779434,0.8,0.8
1354,72,8.541382074356079,7.2,0.6237415075302124,44.90939094558207,2.064614236354828,1.0,1.0,1.0,5.846666666666661,7.1549999999999905,30,0.06311362524601952,0,0.0,0.4410339256865913,0.5589660743134087,619,0,173.32641027900223,0.013888888888888909,0.025057975202798843,0.21620477735996246,0.8089001178741455,0.028132513165473938,0.04477611929178238,0.8,0.8
1355,71,8.765716791152954,7.1000000000000005,0.6369966268539429,45.226759354699034,2.075167179107666,1.0,1.0,1.0,5.816666666666662,6.999999999999991,30,0.06759224088169512,0,0.0031496062992125984,0.47716535433070867,0.5196850393700787,633,2,178.81774767085744,0.01408450704225354,-0.019749946519732477,0.4220444828271866,0.7659770011901855,0.014849196246359497,0.07079440057277679,0.8,0.8
1356,69,8.354686975479126,6.9,0.649424135684967,44.8102721803405,2.123746013641357,1.0,1.0,1.0,5.789999999999996,6.799999999999992,30,0.061441491139450355,0,0.0031201248049922,0.5054602184087363,0.4914196567862715,639,2,187.85815064552216,0.014492753623188425,-0.03690912202000618,0.48251432180404663,0.8418067693710327,0.021837716922163963,0.07692307978868484,0.8,0.8
1357,71,8.767916917800903,7.1000000000000005,0.5937191843986511,42.15406352819804,2.091450333595276,0.9666666666666667,0.9666666666666667,0.9984399375975039,5.848275862068961,6.819999999999991,29,0.06660678644306321,1,0.0,0.509375,0.490625,640,0,186.90772473173104,0.01408450704225354,0.03244261108338833,0.502060467004776,0.7219138741493225,0.00787113532423973,0.050966163724660875,0.8,0.8
1358,71,8.682558059692383,7.1000000000000005,0.6031073331832886,42.82061592481678,2.0507149696350098,0.9333333333333333,0.9333333333333333,0.995114006514658,5.444827586206894,6.839999999999991,29,0.06397496795073669,2,0.006535947712418301,0.44281045751633985,0.5506535947712419,608,4,177.03970453059017,0.028169014084507078,0.00840342945108811,0.40005548546711606,0.9466030895709991,0.006605285219848156,0.0860546746601661,0.8,0.8
1359,75,9.354893207550049,7.5,0.5400368571281433,40.50276631710611,1.98582888841629,0.9333333333333333,0.9333333333333333,0.9954268292682927,6.185714285714279,7.29999999999999,28,0.0678757338415081,2,0.0,0.5351681957186545,0.4648318042813456,654,0,179.14061108124702,0.013333333333333353,0.1104957889765501,0.4692150950431824,0.7428618371486664,0.021456114016473293,0.07744836434721947,0.8,0.8
1360,72,8.730509042739868,7.2,0.6020330190658569,43.346377243951565,2.0753277063369753,1.0,1.0,1.0,5.6299999999999955,6.8549999999999915,30,0.06591283568559447,0,0.0,0.5047619047619047,0.49523809523809526,630,0,170.54129646398334,0.013888888888888909,-0.04597419314086437,0.2379705235362053,0.7923334240913391,0.012342667207121849,0.06900198385119438,0.8,0.8
1361,73,8.51690125465393,7.300000000000001,0.6074157953262329,44.341355288472215,2.114665222167968,0.9666666666666667,0.9666666666666667,1.0,5.683333333333328,7.1549999999999905,30,0.06474853278340806,1,0.0,0.4588607594936709,0.5411392405063291,632,0,175.0957188057749,0.02739726027397264,-0.0007793791592121124,0.31447107493877413,0.8869446873664856,-0.00034390818327665327,0.08575214520096779,0.8,0.8
1362,70,8.409168243408203,7.0,0.5787810683250427,40.51467538313705,2.040364122390747,0.9666666666666667,0.9666666666666667,0.9967897271268058,5.6344827586206865,6.859999999999991,29,0.06538303835309177,1,0.003215434083601286,0.5257234726688103,0.47106109324758844,620,2,175.77344998301245,0.014285714285714304,0.05588575669874748,0.3418542842070262,0.7082614699999491,0.013599994344986044,0.09368230650822322,0.8,0.8
1363,76,9.17137360572815,7.6000000000000005,0.5575107336044312,42.3708123035924,2.079801380634308,0.9666666666666667,0.9666666666666667,0.9967532467532467,6.034482758620685,7.419999999999989,29,0.06391023002473512,1,0.0016260162601626016,0.46504065040650405,0.5333333333333333,614,1,163.73239763200024,0.013157894736842125,0.007084244396537542,0.26694604754447937,0.752949059009552,0.030612867325544357,0.05263157933950424,0.8,0.8
1364,77,8.79885745048523,7.7,0.541079044342041,41.663083017628566,1.4741281032562277,0.9666666666666667,0.9666666666666667,0.9983606557377049,5.8448275862068915,7.15999999999999,29,0.05810321100001743,1,0.001639344262295082,0.49508196721311476,0.5032786885245901,609,1,161.1661567456319,0.012987012987013007,0.2611415684223175,0.5091193914413452,0.6829559803009033,0.04944819584488869,0.09210526198148727,0.8,0.8
1365,77,9.366265058517456,7.7,0.5813943147659302,44.767361632996945,2.257757186889651,1.0,1.0,1.0,5.926666666666661,7.054999999999991,30,0.05782761305402531,0,0.0015527950310559005,0.484472049689441,0.5139751552795031,643,1,172.41865030055303,0.02597402597402601,0.01129637286067009,0.29284413158893585,0.7767540514469147,0.013279827078804374,0.07432432658970356,0.8,0.8
1366,73,9.00910472869873,7.300000000000001,0.5610654354095459,40.957776065270636,2.011411643028259,0.9,0.9,0.9952153110047847,6.044827586206891,7.019999999999991,29,0.058803578170666795,3,0.0016,0.4832,0.5152,624,1,173.46803837381955,0.02739726027397264,0.009234786033630371,0.33325739204883575,0.7958931624889374,0.020513134310021996,0.020864661782979965,0.8,0.8
1367,71,8.85377550125122,7.1000000000000005,0.5392118692398071,38.284038999581405,2.066309094429016,0.9,0.9,0.9873617693522907,5.918518518518514,6.849999999999992,27,0.06433377709710984,3,0.0015923566878980893,0.44745222929936307,0.5509554140127388,627,1,174.5816161309421,0.01408450704225354,-0.048297494649887085,0.7142397165298462,0.6600501537322998,0.020361337810754776,0.05747126415371895,0.8,0.8
1368,77,9.114115715026855,7.7,0.5637050271034241,43.40528777043352,2.1154791355133056,0.9666666666666667,0.9666666666666667,0.9984662576687117,5.906896551724133,7.03999999999999,29,0.061368538579425785,1,0.0,0.49233128834355827,0.5076687116564417,652,0,170.73878444825527,0.012987012987013007,-0.04026387197275957,0.47406383355458576,0.8092665870984396,0.0026591887387136617,0.064951757589976,0.8,0.8
1369,75,9.218533039093018,7.5,0.5248213410377502,39.361604728607354,2.0268474817276,0.9,0.9,0.9873015873015873,6.0428571428571365,7.29999999999999,28,0.05530056453379802,3,0.0048,0.4448,0.5504,622,3,168.21228709189216,0.013333333333333353,-0.12655973434448242,0.47415751218795776,0.8147609829902649,0.020534534007310867,0.03999999910593033,0.8,0.8
1370,68,8.501541376113892,6.800000000000001,0.6620252132415771,45.017711176772885,2.0899525403976438,1.0,1.0,1.0,5.806666666666661,6.554999999999993,30,0.0681292570666176,0,0.004665629860031105,0.48367029548989116,0.5116640746500778,640,3,194.19697128194633,0.029411764705882387,-0.04144886632760366,0.6206576327482859,0.7673466801643372,0.014595571594933668,0.0551765076816082,0.8,0.8
1371,93,10.493665933609009,9.3,0.32233673334121704,29.97731812214051,1.1768517017364497,0.8,0.8,0.9906542056074766,6.470833333333327,7.954999999999987,24,0.0492880906083531,6,0.001564945226917058,0.4413145539906103,0.5571205007824727,638,1,140.08819054358256,0.02150537634408606,-0.04388212412595749,0.4516499638557434,0.7747729420661926,0.029493113979697227,0.01785714365541935,0.8,0.8
