episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
456,30,30,270,9.0,12.475296974182129,3.0,success_all_done,terminated,0.008459008298814297,0.2537702742843261,0.2537702742843261,0.018992074765264978,0.008819108828902245,1.0,1.0,1.0,2.299519970856243,2.8448302316000014,20,2.299519970856243,3.0000000000000013,0.040525750436339776,0.04406434099176892,0.029454300909278645,0.0,0.029454300909278648,0.1955803329852631,0.004036955134787404,0.0,0,0.0,0.5185185185185185,0.48148148148148145,0.0,0.5185185185185185,0.48148148148148145,0.0,0.5473565540276468,3.7666666666666666,7.0,0.5634239562870269,0.9161795526742935,0.0,2.1295713040214713e-10,2.8409007785112905e-11,1.8671470897180234e-10,130,140,0.0,0.0,0.0,0.0,0.0,0.55,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09005722319186621,0.10344852948034415,0.7089350591836434,0.2910649408163565,0.0072246909141540526,0.07017672285437584,0.07017672285437584,0.07017674073576927,1.4000275611877442,0.013407030468806624,0.066796875,3.719373821695626e-05,6.685494554403704e-05,0.0,0.0,6.827576911125012,6.827576911125012,6.827576816082001,1.0,1.0,0.3828125,0.07017672285437584,0.0,,,5,10,0.028506722301244736,0.025376306939870114,-1,-1,0,False,0.00016290124999999997,0.0,0.09526222222222222
457,9,9,127,14.11111111111111,2.0738816261291504,0.9,success_all_done,terminated,0.021107569336891174,0.18996811582653064,0.18996811582653064,0.05233686715364456,0.021107569336891174,1.0,1.0,1.0,0.6386881746417782,0.791096142896076,20,0.6386881746417782,0.8999999999999999,0.022451338069700944,0.18862434618199972,0.024324110964153073,0.0,0.02432411096415307,0.17660496678800494,0.0026534956785229454,0.0,0,0.0,0.5984251968503937,0.3779527559055118,0.023622047244094488,0.5984251968503937,0.3779527559055118,0.023622047244094488,0.5446652503891124,1.0,4.999999999999998,0.579601436337032,0.8989018797874451,0.0,1.7713787034412378e-10,4.086022145632917e-11,1.5300523278916004e-10,51,76,0.0,0.0,0.0,0.0,0.0,0.29444444444444445,0.7055555555555555,0.7055555555555555,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.031820794114536775,0.03185877562602523,0.11151326867973325,0.8884867313202667,-0.0034619898768141867,0.03234993126243353,0.03234993126243353,0.032349935919046405,1.0535253524780273,0.01913853611331433,0.11888889223337173,3.879467094520805e-05,3.752110569621436e-05,0.0,0.0,7.275189785994459,7.275189785994459,7.275189828872681,1.0,1.0,0.2522222280502319,0.03234993163496256,0.0,,,5,5,0.03343193978071213,0.03321578949689865,-1,-1,0,False,0.00016290124999999997,0.0,0.09525822222222223
458,38,38,277,7.2894736842105265,15.487769365310669,3.8000000000000003,all_failed,terminated,0.0062837861478328705,0.23878388184705254,0.23878388184705254,0.01596425981260835,0.007068163249641657,0.85,0.85,0.9821428571428571,2.5841832481051195,3.024516906869451,17,2.5841832481051195,3.800000000000002,0.038716298391919854,0.024121565252041344,0.03128889604231636,0.0,0.031288896042316376,0.20740409599823129,0.00453819161522051,0.0,3,0.15,0.5703971119133574,0.4296028880866426,0.0,0.5703971119133574,0.4296028880866426,0.0,0.5164131694767428,2.710526315789474,6.299999999999997,0.5211782831957972,0.8949285864830018,0.0,1.140353922401971e-10,2.3551148878309114e-11,1.222947076939817e-10,119,158,0.0,0.0,0.0,0.0,0.0,0.6355263157894737,0.3644736842105263,0.3644736842105263,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.106225223024762,0.11796637330044979,0.7085432826018423,0.29145671739815776,0.007782689295709133,0.11545273065567016,0.11545273065567016,0.11545275747776032,1.4788328170776368,0.007840869249776006,0.062109375,1.2412159139785218e-05,2.629619266372174e-05,0.0,0.0,3.2438156560534863,3.2438156560534863,3.2438157320022585,1.0,1.0,0.254296875,0.11545273065567016,0.0,,,5,10,0.01419474184513092,0.013456287374719976,-1,-1,0,False,0.00016290124999999997,0.0,0.09524133333333334
459,29,29,191,6.586206896551724,6.844977617263794,2.9000000000000004,all_failed,terminated,0.0074883513152599335,0.21716218362137624,0.21716218362137624,0.024088053405284856,0.007977873086929321,0.95,0.95,0.9895833333333334,1.5263330258565937,2.150772333866667,19,1.5263330258565937,2.9000000000000012,0.03128479529071574,0.043598716302862266,0.01955829677940902,0.0,0.01955829677940902,0.16164191082646487,0.0022823796995246636,0.0,1,0.05,0.6020942408376964,0.39790575916230364,0.0,0.6020942408376964,0.39790575916230364,0.0,0.5245054564984708,1.103448275862069,4.199999999999996,0.530965500586303,0.8843202531337737,0.0,1.935978322098464e-10,3.380327615043477e-11,2.0230353156569483e-10,76,115,0.0,0.0,0.0,0.0,0.0,0.6706896551724137,0.32931034482758625,0.32931034482758625,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09500094905034107,0.10171655502472546,0.48349327689567195,0.5165067231043281,0.0029248539358377457,0.09487261399626731,0.09487261399626731,0.09487263709306717,1.4781808257102966,0.010204194765537977,0.088671875,9.764599099071347e-06,1.0843828931683674e-05,0.0,0.0,2.3397475592614114,2.3397475592614114,2.3397475361824034,1.0,1.0,0.082421875,0.09487261399626731,0.0,,,5,10,0.04142554849386215,0.031184069812297797,-1,-1,0,False,0.00016290124999999997,0.0,0.09522844444444445
460,9,9,143,15.88888888888889,2.570775270462036,0.9,success_all_done,terminated,0.020846284925937653,0.18761656590789574,0.18761656590789574,0.06216202378273009,0.020846284925937653,1.0,1.0,1.0,0.6753589566308043,0.7932744353150142,20,0.6753589566308043,0.8999999999999999,0.02162494542377679,0.18683790558499627,0.022985319837605354,0.0,0.022985319837605347,0.11503052467059931,0.00232573833449243,0.0,0,0.0,0.6293706293706294,0.35664335664335667,0.013986013986013986,0.6293706293706294,0.35664335664335667,0.013986013986013986,0.502152070734236,0.0,0.0,0.5043525026085671,0.8479717612266539,0.0,1.657039505609248e-10,3.3384829623006596e-11,1.9042929316759308e-10,53,90,0.0,0.0,0.0,0.0,0.0,0.20555555555555555,0.7944444444444445,0.7944444444444445,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.02722021102293581,0.027328882383073322,0.10410627520791625,0.8958937247920836,-0.0034668589010834693,0.025020527094602583,0.025020527094602583,0.025020527467131615,0.919067656993866,0.037355751171708106,0.08333333507180214,9.70527571553248e-06,1.0861043574550421e-05,0.0,0.0,6.657146006798678,6.657146006798678,6.657146167755127,1.0,1.0,0.503333330154419,0.025020527467131615,0.0,,,5,5,0.05455788969993591,0.052989551424980165,-1,-1,0,False,0.00016290124999999997,0.0,0.09522444444444444
461,8,8,124,15.5,2.762946844100952,0.8,success_all_done,terminated,0.023806950077414513,0.19045559364212844,0.19045559364212844,0.050864113867282866,0.023806950077414513,1.0,1.0,1.0,0.6084752263095736,0.7359473804484101,20,0.6084752263095736,0.7999999999999999,0.025467210206419667,0.2126022818462409,0.027718524615139357,0.0,0.02771852461513935,0.18666333954734274,0.004037892213803394,0.0,0,0.0,0.717741935483871,0.28225806451612906,0.0,0.717741935483871,0.28225806451612906,0.0,0.4922777345171198,1.25,6.499999999999995,0.48155876899610706,0.8137439608573913,0.0,4.060108554915229e-10,6.702348398501812e-11,4.292184746512714e-10,35,89,0.0,0.0,0.0,0.0,0.0,0.225,0.775,0.775,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03286091639538019,0.03286091639538019,0.11197932497155133,0.8880206750284486,0.02600638084113598,0.02578071430325508,0.02578071430325508,0.025780716352164744,0.959222674369812,0.018652855604887008,0.08499999940395356,5.238914218352874e-06,9.259438502340345e-06,0.0,0.0,6.377196336977543,6.377196336977543,6.377196335792542,1.0,1.0,0.2549999952316284,0.02578071542084217,0.0,,,5,5,0.029353812336921692,0.027272872999310492,-1,-1,0,False,0.00016290124999999997,0.0,0.0952208888888889
462,9,9,126,14.0,2.132303237915039,0.9,success_all_done,terminated,0.02133319340646267,0.19199872457747885,0.19199872457747885,0.05169215276837349,0.02133319340646267,1.0,1.0,1.0,0.6436666928232313,0.8173014049886471,20,0.6436666928232313,0.8999999999999999,0.02639532874153697,0.18693658745566183,0.04096246643056903,0.0,0.04096246643056903,0.23375579694605245,0.0063481812299223785,0.0,0,0.0,0.6111111111111112,0.3888888888888889,0.0,0.6111111111111112,0.3888888888888889,0.0,0.5131018713944488,0.6666666666666666,3.3999999999999986,0.523349869811889,0.9238517880439758,0.0,1.5860160060276956e-10,3.911378859688952e-11,1.9285687768988408e-10,49,77,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.7,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.037707612487909936,0.037791747504242836,0.12919426572845272,0.8708057342715472,-0.005702102696523071,0.014218509942293168,0.014218509942293168,0.014218513295054436,0.9743505239486694,0.0072524544782936575,0.0877777799963951,6.138444268799503e-06,2.453571869409643e-05,0.0,0.0,3.8299083387324586,3.8299083387324586,3.8299083709716797,1.0,1.0,0.0,0.014218510314822196,0.0,,,5,5,0.013487092219293118,0.012643159739673136,-1,-1,0,False,0.00016290124999999997,0.0,0.09521688888888889
463,33,33,245,7.424242424242424,12.401357412338257,3.3000000000000003,all_failed,terminated,0.0073724775575101376,0.24329177783017306,0.24329177783017306,0.022519844770431514,0.007724824361503124,0.85,0.85,0.976,2.257358678582042,3.0386521312000014,17,2.257358678582042,3.3000000000000016,0.04380956992369082,0.029915211236967706,0.020644825750508675,0.0,0.020644825750508678,0.12394045989715058,0.00322493647226041,0.0,3,0.15,0.4857142857142857,0.5102040816326531,0.004081632653061225,0.4857142857142857,0.5102040816326531,0.004081632653061225,0.5421960679588445,3.8484848484848486,11.0,0.551861089111429,0.9101786494255065,0.0,1.293650742084651e-10,3.367518416896864e-11,1.1108288143490925e-10,126,119,0.0,0.0,0.0,0.0,0.0,0.6287878787878788,0.3712121212121212,0.3712121212121212,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11801761693728952,0.12428823426311432,0.6556528157798269,0.34434718422017313,-0.0012696322053670883,0.1317182444036007,0.1317182444036007,0.1317182719707489,1.3194695591926575,0.014924377622082829,0.06484375,8.850153790262993e-06,4.5881347978138366e-05,0.0,0.0,2.237760000895398,2.237760000895398,2.2377599716186523,1.0,1.0,0.2875,0.1317182444036007,0.0,,,5,10,0.026354242116212845,0.024304218869656318,-1,-1,0,False,0.00016290124999999997,0.0,0.09520222222222223
464,35,35,247,7.057142857142857,10.119570970535278,3.5,all_failed,terminated,0.006518762558698654,0.2281566917366003,0.2281566917366003,0.017214558832347376,0.007609137333929539,0.85,0.85,0.9761904761904762,1.905541032364123,2.499560725333334,17,1.905541032364123,3.5000000000000018,0.0351894139834997,0.02999821222695756,0.024612455492837637,0.0,0.024612455492837648,0.2037264859479181,0.0036824246899036807,0.0,3,0.15,0.4251012145748988,0.5748987854251012,0.0,0.4251012145748988,0.5748987854251012,0.0,0.5469295787704842,3.6285714285714286,10.0,0.5561550515202376,0.9174687027931211,0.0,1.7717644573700385e-10,2.8610671123918685e-11,1.7568473550944036e-10,142,105,0.0,0.0,0.0,0.0,0.0,0.6471428571428571,0.35285714285714287,0.35285714285714287,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09972708416376419,0.1118019128512694,0.62323103923994,0.37676896076005995,0.014520161598920823,0.06284043714404106,0.06284043714404106,0.0628404464572668,1.2635085940361024,0.033413578569889066,0.124609375,4.541402313407162e-06,2.3227671681524954e-05,0.0,0.0,2.5948647923059904,2.5948647923059904,2.594864773750305,1.0,1.0,0.1140625,0.06284043714404106,0.0,,,5,10,0.06884341686964035,0.06623772121965885,-1,-1,0,False,0.00016290124999999997,0.0,0.09518666666666667
465,36,36,273,7.583333333333333,12.55967402458191,3.6,all_failed,terminated,0.0070230416022241116,0.25282948020458024,0.25282948020458024,0.019821318797767162,0.007756632287055254,0.85,0.85,0.9854545454545455,2.552231813056904,3.196899259200001,18,2.552231813056904,3.600000000000002,0.044726868350017705,0.025503542817921238,0.015264994023549543,0.0,0.01526499402354954,0.04447948606111774,0.0016483479410359736,0.0,3,0.15,0.8095238095238095,0.19047619047619047,0.0,0.8095238095238095,0.19047619047619047,0.0,0.5490411220118403,0.4722222222222222,2.0,0.5760982927769936,0.9045640587806701,0.0,6.916949062130065e-11,1.7956604952962252e-11,6.059650732581629e-11,52,221,0.0,0.0,0.0,0.0,0.0,0.6208333333333333,0.37916666666666665,0.37916666666666665,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11796097147257417,0.1326121270633991,0.6918231663690312,0.30817683363096876,0.017041696608066557,0.10465880930423736,0.10465880930423736,0.10465882495045661,1.242882490158081,0.017751817824319005,0.115234375,5.479902142724313e-06,1.6145264271472116e-05,0.0,0.0,2.9697200645044974,2.9697200645044974,2.969720113277435,1.0,1.0,0.07421875,0.10465880930423736,0.0,,,5,10,0.0344727598130703,0.0330821081995964,-1,-1,0,False,0.00016290124999999997,0.0,0.09517066666666667
466,9,9,124,13.777777777777779,2.2833805084228516,0.9,success_all_done,terminated,0.021408263593912125,0.1926743548946517,0.1926743548946517,0.06947531104087827,0.021408263593912125,1.0,1.0,1.0,0.6494119641785492,0.7521514413660868,20,0.6494119641785492,0.8999999999999999,0.028363360366572617,0.18571925618304042,0.04223140212245595,0.0,0.042231402122455956,0.2512264207303335,0.006222314742542975,0.0,0,0.0,0.6693548387096774,0.33064516129032256,0.0,0.6693548387096774,0.33064516129032256,0.0,0.5277329245996144,1.5555555555555556,7.9999999999999964,0.551999233624277,0.9137787520885468,0.0,1.2660396966901457e-10,2.4772078485724158e-11,1.7756021930548365e-10,41,83,0.0,0.0,0.0,0.0,0.0,0.3111111111111111,0.6888888888888889,0.6888888888888889,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04117261988696021,0.04117261988696021,0.14497059792720596,0.855029402072794,0.0005443074740469455,0.12206475138664245,0.12206475138664245,0.12206476777791977,1.0045687437057496,0.01107564838603139,0.06666666865348816,8.832323237584205e-06,3.982301896030549e-05,0.0,0.0,10.22631916057944,10.22631916057944,10.22631893157959,1.0,1.0,0.5211111068725586,0.12206475287675858,0.0,,,5,5,0.01886862702667713,0.017321676015853882,-1,-1,0,False,0.00016290124999999997,0.0,0.09516666666666668
467,26,26,203,7.8076923076923075,11.873830318450928,2.6,success_all_done,terminated,0.008878475986421108,0.23084038056634534,0.23084038056634534,0.01969828922301531,0.008927197195589542,1.0,1.0,1.0,1.6686189779500737,2.10742072133815,20,1.6686189779500737,2.600000000000001,0.036843699319768594,0.051941062436518054,0.0027790329011605427,0.0,0.0027790329011605427,0.0,0.0002785631623783654,0.0,0,0.0,0.9113300492610837,0.08866995073891626,0.0,0.9113300492610837,0.08866995073891626,0.0,0.5423758361846782,0.23076923076923078,0.0,0.570176544000104,0.8962227851152419,0.0,0.0,7.122717780166932e-12,0.0,18,185,0.0,0.0,0.0,0.0,0.0,0.6096153846153847,0.39038461538461533,0.39038461538461533,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09437794899645167,0.09853868893601021,0.5369642631884637,0.46303573681153637,-0.0007985945791006088,0.03282326962798834,0.03282326962798834,0.03282327596098185,1.7903410077095032,0.012631070427596569,0.078515625,1.1766658008127707e-05,6.373853339027846e-05,0.0,0.0,4.423425658420717,4.423425658420717,4.423425674438477,1.0,1.0,0.23203125,0.03282326962798834,0.0,,,5,10,0.02404160238802433,0.023453124053776263,-1,-1,0,False,0.00016290124999999997,0.0,0.09515511111111112
468,28,28,210,7.5,7.265347242355347,2.8000000000000003,success_all_done,terminated,0.009173989295959473,0.25687171054711355,0.25687171054711355,0.023060314357280728,0.009317605756223202,1.0,1.0,1.0,1.778226070085753,2.374209317080045,20,1.778226070085753,2.800000000000001,0.04558045033869196,0.0461594462852772,0.004784420977522823,0.0,0.004784420977522823,0.0,0.0005066421932291357,0.0,0,0.0,0.861904761904762,0.1380952380952381,0.0,0.861904761904762,0.1380952380952381,0.0,0.5557462183492524,0.2857142857142857,2.0,0.5889398355429668,0.9344024062156677,0.0,0.0,2.0956743285172053e-12,0.0,29,181,0.0,0.0,0.0,0.0,0.0,0.625,0.375,0.375,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12154786756984517,0.12954287996912878,0.6332052905789661,0.3667947094210338,-0.0006801474839448929,0.05392002984881401,0.05392002984881401,0.053920038789510724,1.2806248188018798,0.010383987613022328,0.071484375,7.33275032871461e-06,4.119139193790033e-05,0.0,0.0,4.446904853302481,4.446904853302481,4.446904873847961,1.0,1.0,0.26484375,0.05392002984881401,0.0,,,5,10,0.018921824172139168,0.01845196820795536,-1,-1,0,False,0.00016290124999999997,0.0,0.09514266666666667
469,26,26,200,7.6923076923076925,7.408505916595459,2.6,all_failed,terminated,0.009000565856695175,0.2340147075731691,0.2340147075731691,0.017750215250998735,0.00984718557447195,0.9,0.9,0.9851485148514851,1.7273889293967435,2.2964597413389973,18,1.7273889293967435,2.600000000000001,0.04789797092799053,0.04210768583092068,0.00611127743885325,0.0,0.006111277438853249,0.0,0.0006632406527741768,0.0,2,0.1,0.84,0.16,0.0,0.84,0.16,0.0,0.5388533737940284,0.5384615384615384,3.25,0.561596812112484,0.9054499626159667,0.0,0.0,1.494820066338942e-11,0.0,32,168,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.3846153846153846,0.3846153846153846,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12453472441277533,0.12993518650856126,0.6037829136456038,0.3962170863543962,0.003275572694838047,0.11596714481711387,0.11596714481711387,0.1159671574831009,1.3084444284439087,0.010542573500424623,0.100390625,4.4115493551544205e-06,6.263077079893264e-05,0.0,0.0,2.3645093543749525,2.3645093543749525,2.364509308338165,1.0,1.0,0.00859375,0.11596714481711387,0.0,,,5,10,0.030987540259957314,0.02684592455625533,-1,-1,0,False,0.00016290124999999997,0.0,0.09513111111111111
470,25,25,194,7.76,7.4487385749816895,2.5,all_failed,terminated,0.009999964386224747,0.24999911401990987,0.24999911401990987,0.02286075651645659,0.01037371251732111,0.95,0.95,0.9948717948717949,1.7700942690402537,2.433824238933334,19,1.7700942690402537,2.500000000000001,0.05290154050954878,0.04709810509841512,0.0076317290497276225,0.0,0.007631729049727621,0.0,0.000926832720029575,0.0,1,0.05,0.8092783505154639,0.19072164948453607,0.0,0.8092783505154639,0.19072164948453607,0.0,0.5514919706732034,0.44,2.5999999999999943,0.5812176193583651,0.9163579702377319,0.0,0.0,2.7986417003300623e-11,0.0,37,157,0.0,0.0,0.0,0.0,0.0,0.612,0.388,0.388,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13634417657100215,0.14677796447267696,0.579275314138314,0.42072468586168593,0.018887874111533164,0.08994116783142089,0.08994116783142089,0.08994117826223373,1.309443974494934,0.016267835441976786,0.08203125,3.1841913369135e-06,1.9373925715626684e-05,0.0,0.0,1.6927078375905573,1.6927078375905573,1.6927078247070313,1.0,1.0,0.0265625,0.08994116783142089,0.0,,,5,5,0.02670244127511978,0.02593969963490963,-1,-1,0,False,0.00016290124999999997,0.0,0.09512000000000001
471,9,9,131,14.555555555555555,2.246004104614258,0.9,success_all_done,terminated,0.021134736016392708,0.19021260146971905,0.19021260146971905,0.05289372950792313,0.021134736016392708,1.0,1.0,1.0,0.6393696607376402,0.8166967872370533,20,0.6393696607376402,0.8999999999999999,0.023792397118572433,0.18755493784778202,0.004350189040025108,0.0,0.004350189040025108,0.02653231217717989,0.00046220091762691506,0.0,0,0.0,0.8396946564885496,0.16030534351145037,0.0,0.8396946564885496,0.16030534351145037,0.0,0.5227212730795145,0.8888888888888888,4.799999999999997,0.5659649863598808,0.8743250757455826,0.0,1.6167597816085788e-10,2.6427192031941438e-11,2.0309338516488708e-10,21,110,0.0,0.0,0.0,0.0,0.0,0.2722222222222222,0.7277777777777779,0.7277777777777779,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.032691843369030846,0.032691843369030846,0.11763950008850366,0.8823604999114963,-0.005063410941511392,0.048876290768384935,0.048876290768384935,0.04887630343437195,0.9288642406463623,0.015523235127329827,0.12000000327825547,1.953478858922608e-05,1.6949575183389243e-05,0.0,0.0,7.591938370774178,7.591938370774178,7.591938400268555,1.0,1.0,0.45,0.04887629151344299,0.0,,,5,5,0.03171840310096741,0.029858745634555817,-1,-1,0,False,0.00016290124999999997,0.0,0.095116
472,9,9,133,14.777777777777779,2.3447413444519043,0.9,success_all_done,terminated,0.021020546555519104,0.18918492894980915,0.18918492894980915,0.07004288285970688,0.021020546555519104,1.0,1.0,1.0,0.6623900012819123,0.7820770393009926,20,0.6623900012819123,0.8999999999999999,0.023489207432913002,0.186716269177986,0.008221913946132989,0.0,0.008221913946132987,0.05156293157236811,0.0008921855595861769,0.0,0,0.0,0.8120300751879699,0.18796992481203006,0.0,0.8120300751879699,0.18796992481203006,0.0,0.5210540094309383,0.7777777777777778,4.1999999999999975,0.5574200257207408,0.8824786096811295,0.0,1.7601138602163502e-10,1.9414983509769e-11,1.3191788980626528e-10,25,108,0.0,0.0,0.0,0.0,0.0,0.2611111111111111,0.7388888888888889,0.7388888888888889,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03178990479642362,0.03185237844889977,0.1169793967020855,0.8830206032979144,0.015685340762138365,0.015108959563076497,0.015108959563076497,0.015108963660895824,0.9392683386802674,0.006380069203441962,0.11555555909872055,3.883112849507597e-05,1.0565854154265253e-05,0.0,0.0,3.287860296703306,3.287860296703306,3.2878602147102356,1.0,1.0,0.07888889014720916,0.015108960121870041,0.0,,,5,5,0.018200354650616646,0.01605927925556898,-1,-1,0,False,0.00016290124999999997,0.0,0.095112
