episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
117,84,10.011134386062622,42,True,False,all_finished,0.0,8.399999999999986,8.58026089350381,5.91538461538461,30,True,,,,30,30,644,0.4448786675930023,0.2563057839870453,2.068371057510376,-0.1372346132993698,3.337143898010254,0.47806593775749207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419386925773015,-0.0419386925773015,0.0934324264526368,0.09393178547606877,0.6100487381219863,0.0001487932136378142,0.0,8.58026089350381,,,0.18026089350382435,0.8666666666666667,0.8666666666666667,0.9798136645962733,0.13333333333333333,0.0,0.0,0.14756671899529042,0.37362637362637363,0.478806907378336,0.14756671899529042,0.37362637362637363,0.478806907378336,0.11106422307923258,0.6895707249641418,1.6972122192382812,0.05068131908774376,0.032786883413791656,-0.16873489320278168,1.067145586013794,0.3614434003829956,2.4064152240753174,1.6972122192382812,-1.6972122192382812,0.25277777777777777,637,2520,0.5110108852386475,6.600162982940674,27.951282501220703,5.781945705413818,26.504472732543945,3.2041332721710205,0.32786884903907776,0,1.0,0.5341269841269843,0.855839002267574,4.596031746031741,92112445.88738185,1.0,0.0031746031746031746,0.1436037338236635,0.1651640062285392,0.30876774005220264,0.759466056846465,0.0,0.0,0.3760268327995637,0.0,0.0,0.1897583158244563,9159336424.88889,8800000000.0,1056431.0922645745,120910514.50879785,0.00835118092828246,0.005561841798990151,0.7771910581346803,-1.1102729401923985,0.03933636917735654,0.003933636917735667,0.004709339011457258,-0.01850309385677486,8.88041274625273e-06,-0.0003500701592716427,-0.007737945889635022,0.471001442663172,7.142857142857143,16.849999999999994,False,0.0,0.0,0.0
118,80,9.544756889343262,42,True,False,all_finished,0.0,7.999999999999988,8.046556790669749,6.103571428571422,30,True,,,,30,30,631,0.5045261979103088,0.2842071056365967,2.1297074794769286,-0.7028433680534363,3.4495503902435303,0.5500075817108154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037562649567921984,-0.037562649567921984,0.17598111629476496,0.09668825160944834,0.6190915971994395,9.451764953018047e-05,0.0,8.046556790669749,,,0.04655679066976148,0.9,0.9,0.9968304278922345,0.1,0.0,0.0,0.11410459587955626,0.3898573692551506,0.4960380348652932,0.11410459587955626,0.3898573692551506,0.4960380348652932,0.11266126834554598,0.6134071350097656,1.7122256755828857,0.026489507406949997,0.09090909361839294,0.14238424599170685,0.6938093304634094,0.48586446046829224,0.8719860315322876,1.7122256755828857,-1.7122256755828857,0.2629166666666667,631,2400,0.41407647728919983,5.441196918487549,25.70707893371582,7.362629413604736,25.916423797607422,2.9779202938079834,0.21212121844291687,0,1.0,0.6266666666666671,0.836130952380952,4.636249999999997,92846271.40253548,1.0,0.0,0.1737800758076344,0.16797954199792167,0.3417596178055561,0.7593971997482766,0.0,0.0,0.3692551148310525,0.0,0.0,0.19267524585196621,10125527414.24,9205000000.0,1103599.6172443088,125601938.77112925,0.011976677451483295,0.005981618118338358,0.8617522467564854,-1.2310746382235531,0.04597294533109423,0.004597294533109433,0.0023458760121887468,-0.009377239104286212,6.479026940809506e-06,-0.00025775916345816257,-0.008111376028791794,0.4612709156125008,7.8875,16.0,False,0.0,0.0,0.0
119,91,10.368771076202393,42,True,False,all_finished,0.0,9.099999999999984,9.249522895812975,6.153846153846148,30,True,,,,30,30,624,0.3328854739665985,0.23595665395259857,1.1736026406288147,-0.8140032291412354,2.339303493499756,0.44584664702415466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03933228656922508,-0.03933228656922508,0.259777069091797,0.08737688057718206,0.6241476416587826,0.00010976793134675497,0.0,9.249522895812975,,,0.14952289581299105,0.8,0.8,0.9855769230769231,0.2,0.0,0.0,0.11812297734627832,0.4029126213592233,0.47896440129449835,0.11812297734627832,0.4029126213592233,0.47896440129449835,0.09895561041187617,0.6231409907341003,1.6618296589170183,0.007597478405971613,0.10027838817664556,-0.005743604951671192,0.6847161395209176,0.333290801516601,1.2273913621902466,1.6618296589170183,-1.6618296589170183,0.22637362637362637,618,2730,-0.41985228657722473,7.187997341156006,24.887865339006698,8.299440383911133,24.86188316345215,3.911525249481201,0.21981188442025865,0,1.0,0.6893772893772891,0.8170068027210887,4.590476190476182,93424152.37202826,1.0,0.0036630036630036634,0.14374572910207162,0.16702355650306888,0.3107692856051406,0.7708580894863595,0.0,0.0,0.3517631771047274,0.0,0.0,0.15169596568935725,9084279105.723078,8518681318.681318,1056044.9328282925,131974719.92799962,0.010000731730260958,0.009126953324988824,0.7761509438655085,-1.1087870626650065,0.036702729840832,0.0036702729840832047,0.01618303362967346,-0.0556943389266818,1.0188568527065686e-05,-0.0003945183368929232,-0.007417535677294689,0.4720849103185147,7.615384615384615,16.5,False,0.0,0.0,0.0
120,82,10.256792068481445,42,True,False,all_finished,0.0,8.199999999999987,8.310002752939848,6.522222222222216,30,True,,,,30,30,642,0.4736400842666626,0.27629971504211426,1.9667100667953492,-0.727703869342804,3.129129409790039,0.5284581780433655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03443998763231728,-0.03443998763231728,0.23811578750610315,0.09423234850372665,0.5947440624237056,0.00014313902411622489,0.0,8.310002752939848,,,0.11000275293986128,0.9,0.9,0.9906542056074766,0.1,0.0,0.0,0.11580594679186229,0.3677621283255086,0.5164319248826291,0.11580594679186229,0.3677621283255086,0.5164319248826291,0.10762576348284578,0.5989373326301575,1.7052120367685955,0.005577018135227263,0.11530491647620995,0.04931226843230737,0.737945963939031,0.4148748219013214,1.3171360592047374,1.7052120367685955,-1.7052120367685955,0.2597560975609756,639,2460,0.10878957808017731,6.217061519622803,25.13741175333659,7.190356731414795,25.2552490234375,3.098697026570638,0.27148793637752533,0,1.0,0.5252032520325205,0.86411149825784,4.60813008130081,89677005.33093935,1.0,0.0004065040650406504,0.17762426078101987,0.1687971562588412,0.34642141703986123,0.7939603395908426,0.0,0.0,0.38011789719425554,0.0,0.0,0.18769816962796368,10583894343.895935,9658536585.365854,1171348.4690262906,122015044.14395042,0.012069904243382341,0.0015885653163027211,0.8956496648843446,-1.2794995212633529,0.046385044448886456,0.004638504444888638,0.00438154828919363,-0.015444306276494933,1.2680289749761028e-05,-0.0004877514562876975,-0.007642650657766277,0.4544096384047932,7.817073170731708,17.0,False,0.0,0.0,0.0
121,78,9.488280534744263,42,True,False,all_finished,0.0,7.799999999999988,8.015944004058827,6.1879999999999935,30,True,,,,30,30,625,0.431632936000824,0.25335387885570526,1.4156870126724193,-0.555460512638092,4.031314849853516,0.4613167643547058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02987922277206031,-0.02987922277206031,0.19358921051025355,0.09844679591170329,0.6263996541500085,0.00013685959635133097,0.0,8.015944004058827,,,0.21594400405883896,0.8,0.8,0.984,0.2,0.0,0.0,0.11129032258064517,0.38548387096774195,0.5032258064516129,0.11129032258064517,0.38548387096774195,0.5032258064516129,0.11416144800456002,0.5958588123321533,1.6869595766067504,0.0070970763452351095,0.08874731808900833,-0.008420020341873169,1.0372416496276855,0.5068269163370133,2.3215552449226378,1.6869595766067504,-1.6869595766067504,0.26495726495726496,620,2340,-0.6944367289543152,6.946111679077148,23.795952987670898,7.422715854644776,23.76501007080078,4.7000815868377686,0.3551877111196518,0,1.0,0.5662393162393169,0.8461538461538459,4.63888888888889,97197603.3535568,1.0,0.005128205128205128,0.1889041040563877,0.16816270993302881,0.3570668139894168,0.769718296583104,0.0,0.0,0.3849593490177771,0.0,0.0,0.18436739204097097,10724647011.856411,9805128205.128204,1187485.853653231,136722324.85617125,0.00975057540615194,0.003551575009524531,0.9070227347370459,-1.2957467639100606,0.04668228178970261,0.004668228178970263,0.004508844491861205,-0.0177734785290168,1.3225406003634629e-05,-0.0004992849546454048,-0.008360663121380426,0.4676585139760461,8.051282051282051,17.449999999999974,False,0.0,0.0,0.0
122,85,10.105967283248901,42,True,False,all_finished,0.0,8.499999999999986,8.618203004201243,6.4653846153846075,30,True,,,,30,30,629,0.41959404945373535,0.26024582982063293,1.794116401672361,-0.6773229241371155,2.0808870792388916,0.45808523893356323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03582431830611889,-0.03582431830611889,0.2585077285766598,0.08658804627829322,0.5794634103775023,0.00016334443813374467,0.0,8.618203004201243,,,0.1182030042012574,0.8666666666666667,0.8666666666666667,0.9888712241653418,0.13333333333333333,0.0,0.0,0.1136,0.3904,0.496,0.1136,0.3904,0.496,0.09849741863342477,0.5765065550804138,1.6575510899225872,-0.0023384317755699158,0.1334391583998998,-0.013368945568799973,0.8324778079986572,0.39955487847328186,1.4418622255325317,1.6575510899225872,-1.6575510899225872,0.24509803921568626,625,2550,-0.9519884586334229,6.828672885894775,23.258593877156574,8.217342535654703,24.306271235148113,4.328045765558879,0.2894179970026016,0,1.0,0.711372549019609,0.8103081232492999,4.561960784313724,91812225.46814635,1.0,0.0,0.2153932215207461,0.16645129066368292,0.38184451218442905,0.8581297352408747,0.0,0.0,0.41461494528079873,0.0,0.0,0.17134691459276433,9716937145.449411,9388235294.117647,1033255.6563965225,141044395.99394,0.008180447103638305,0.014071422791396901,0.8319966320158184,-1.1885666171654568,0.03462904333072508,0.003462904333072503,0.006055707422036032,-0.022226217090758445,1.0482287325628836e-05,-0.0004072978995819369,-0.007092043824772417,0.46155091234501083,7.2823529411764705,15.799999999999997,False,0.0,0.0,0.0
123,78,9.002658128738403,42,True,False,all_finished,0.0,7.799999999999988,7.804955345789579,5.520689655172411,30,True,,,,30,30,618,0.5419182181358337,0.31606195867061615,2.1078289270401,-0.041979216039180756,2.397883415222168,0.5478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04514307091378756,-0.04514307091378756,0.4659881591796876,0.09773931749578979,0.6202044457197183,8.378201371056867e-05,0.0,7.804955345789579,,,0.0049553457895905595,0.9666666666666667,0.9666666666666667,0.9983818770226537,0.03333333333333333,0.0,0.0,0.10210696920583469,0.3841166936790924,0.513776337115073,0.10210696920583469,0.3841166936790924,0.513776337115073,0.11108856386083187,0.5943698883056641,1.7300141751766205,0.010292943550666678,0.1404605284333229,-0.012363746762275696,0.7265632152557373,0.3474578484892845,2.953037917613983,1.7300141751766205,-1.7300141751766205,0.2636752136752137,617,2340,2.4930365085601807,5.264339447021484,25.82154369354248,7.286209940910339,23.317626476287842,3.5722272992134094,0.20706140249967575,0,1.0,0.6363247863247872,0.877228327228327,4.888034188034188,101075490.7456657,1.0,0.0,0.12728029149187367,0.1649503735048778,0.29223066499675143,0.5962840027957504,0.0,0.0,0.30387267186834493,0.0,0.0,0.1914848774189019,9412602342.427351,8461538461.538462,1053917.0749628786,133126120.57103005,0.009193447752013128,0.0013234207483601938,0.794900397035986,-1.135571995765693,0.045482658687971154,0.0045482658687971255,0.0019297935800787697,-0.007249397536363469,7.733459628901663e-06,-0.00030145184203583987,-0.008102468504679581,0.4504926523840469,8.14102564102564,17.14999999999999,False,0.0,0.0,0.0
124,80,10.012223482131958,42,True,False,all_finished,0.0,7.999999999999988,8.110624345143629,6.523076923076915,30,True,,,,30,30,640,0.46371087431907654,0.2818455398082733,1.886756736040115,-0.6838854551315308,3.9163358211517334,0.5075143575668335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031062483270963094,-0.031062483270963094,0.1024223896662193,0.10288079497947668,0.6505718529224389,0.00018550576374695964,0.0,8.110624345143629,,,0.11062434514364128,0.8666666666666667,0.8666666666666667,0.990625,0.13333333333333333,0.0,0.0,0.09404388714733543,0.3714733542319749,0.5344827586206896,0.09404388714733543,0.3714733542319749,0.5344827586206896,0.11359644634940196,0.6504696607589722,1.6569148302078247,0.013495987368514761,0.08771929889917374,0.008320234715938568,0.663349449634552,0.3366811126470566,1.0243134200572968,1.6569148302078247,-1.6569148302078247,0.2658333333333333,638,2400,0.02435274049639702,6.374808311462402,24.121211051940918,8.095843315124512,24.223421096801758,3.3755708932876587,0.17214911803603172,0,1.0,0.47874999999999945,0.875476190476191,4.644999999999994,96871698.37560505,1.0,0.0,0.22746409592788608,0.16911552938414334,0.39657962531202934,0.8513685062702524,0.0,0.0,0.4207590175432042,0.0,0.0,0.19727507230953747,10653964964.586666,9950000000.0,1163856.061550711,140534957.66396156,0.00897297351123189,0.01973825405059237,0.9165416412773766,-1.3093452018248293,0.03989338446117295,0.003989338446117278,0.005536846850290251,-0.020051974134692195,1.1216673415906406e-05,-0.0004418657453612958,-0.008726330458673257,0.45680008331442273,7.4875,17.0,False,0.0,0.0,0.0
125,81,9.510703802108765,42,True,False,all_finished,0.0,8.099999999999987,8.183825772603342,5.953571428571423,30,True,,,,30,30,635,0.49475541710853577,0.30251550674438477,1.9927667379379272,-0.5394423007965088,4.023648738861084,0.5306336283683777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046566094214043036,-0.046566094214043036,0.40109968185424816,0.08797966755597005,0.5912681281566611,0.00012119165183913215,0.0,8.183825772603342,,,0.08382577260335466,0.9,0.9,0.9952755905511811,0.1,0.0,0.0,0.138801261829653,0.3438485804416404,0.5173501577287066,0.138801261829653,0.3438485804416404,0.5173501577287066,0.10312491082452208,0.6316606402397156,1.693940907716751,0.019864149973727763,0.09213708993047476,0.02344821230508387,0.7050566747784615,0.3725886829197407,0.8917719721794128,1.693940907716751,-1.693940907716751,0.2609053497942387,634,2430,0.8227171301841736,6.280040264129639,25.907646656036377,7.836094856262207,25.78506565093994,3.695570945739746,0.30397220328450203,0,1.0,0.5950617283950616,0.8778365667254554,4.79506172839506,110729197.69230515,1.0,0.0,0.14314573964818744,0.16566056867627682,0.3088063083244642,0.7316592992736669,0.0,0.0,0.3686491392224625,0.0,0.0,0.19785134201332252,9297596711.861729,8893827160.493828,1005209.5833215424,133845608.90851362,0.008261577826554517,0.006937031953627519,0.7899983357686576,-1.1285690510980833,0.04219001607493213,0.004219001607493242,0.005744902249988614,-0.02023767898606967,8.232833778033822e-06,-0.0003247684735421463,-0.006917093913752461,0.44678176902886096,6.308641975308642,14.0,False,0.0,0.0,0.0
126,71,8.514874696731567,42,True,False,all_finished,0.0,7.099999999999991,7.099999999999992,5.549999999999997,30,True,,,,30,30,632,0.6477271318435669,0.3647172451019287,2.100093960762024,1.046434226736892e-05,3.0470950603485107,0.6477271318435669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03917336128127409,-0.03917336128127409,0.28612374623616577,0.10876189106747403,0.6310906559228896,0.0001843706175858721,0.0,7.099999999999992,,,8.881784197001252e-16,1.0,1.0,1.0,0.0,0.0,0.0,0.08544303797468354,0.38449367088607594,0.5300632911392406,0.08544303797468354,0.38449367088607594,0.5300632911392406,0.11851195736281014,0.6568004488945007,1.6811889211336772,0.016331106967603166,0.10336739880343278,0.009659031197467508,0.9791182478268942,0.49585580329100293,2.4877804120381675,1.6811889211336772,-1.6811889211336772,0.29671361502347415,632,2130,1.9925645589828491,4.717869281768799,29.222720781962078,5.080142656962077,28.54111099243164,2.9316099882125854,0.6054748147726059,0,1.0,0.5802816901408446,0.8681421864520451,4.765258215962441,99957698.20882408,1.0,0.0,0.1316703644128474,0.16878581401676201,0.3004561784296095,0.6341716879851644,0.0,0.0,0.3099226773068458,0.0,0.0,0.2300663958541936,10283716976.751173,9211267605.633802,1105562.6284824852,117107513.85681558,0.010724930873970435,0.0020538325354031127,0.8697551781386378,-1.2425073973409089,0.051369491470898476,0.005136949147089844,0.0,0.0,1.0035998125969713e-05,-0.0003965261546138541,-0.008675944035896763,0.43996809132270376,8.47887323943662,17.5,False,0.0,0.0,0.0
127,75,9.4258451461792,42,True,False,all_finished,0.0,7.499999999999989,7.577468363444002,5.957142857142853,30,True,,,,30,30,626,0.5550981760025024,0.29667362570762634,2.085978627204895,-0.6606115698814392,2.968491554260254,0.5736525654792786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02879124916924373,-0.02879124916924373,0.143237590789795,0.09844941708693902,0.6358683317899704,0.00019259001085766825,0.0,7.577468363444002,,,0.07746836344401231,0.9333333333333333,0.9333333333333333,0.9936102236421726,0.06666666666666667,0.0,0.0,0.11538461538461539,0.391025641025641,0.4935897435897436,0.11538461538461539,0.391025641025641,0.4935897435897436,0.114423073116276,0.6426669955253601,1.720209538936615,0.027461194433271885,0.1276463270187378,0.07952140271663666,0.36262311041355133,0.2573925405740738,0.6414066851139069,1.720209538936615,-1.720209538936615,0.2773333333333333,624,2250,-0.16115166246891022,5.580239295959473,27.202210426330566,8.523801803588867,27.641125679016113,5.5804948806762695,0.20049813389778137,0,1.0,0.47111111111111087,0.9048888888888892,4.816888888888885,89252121.28589995,1.0,0.0,0.1753167926266593,0.1656177580723176,0.3409345506989769,0.7453899104252707,0.0,0.0,0.35089800648495023,0.0,0.0,0.20870305186931729,10591115142.001778,9546666666.666666,1145662.4795388298,115818606.5913643,0.009704778017991314,0.0021054572652270567,0.8944031637833685,-1.2777188054048112,0.04841515969690185,0.0048415159696901825,0.0008560152306338786,-0.0036343733375307267,1.2664510971276539e-05,-0.0004835241707512014,-0.008106204552226003,0.44651794573830234,7.8133333333333335,15.299999999999997,False,0.0,0.0,0.0
128,78,9.511079788208008,42,True,False,all_finished,0.0,7.799999999999988,7.957318827311186,6.028571428571423,30,True,,,,30,30,632,0.5172639489173889,0.2872665822505951,2.058409357070922,-0.7163903713226318,3.997478485107422,0.541962206363678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03410916140955737,-0.03410916140955737,0.20671882629394442,0.09583277363393806,0.6048835515975945,9.359616304780456e-05,0.0,7.957318827311186,,,0.1573188273111974,0.9,0.9,0.9936708860759493,0.1,0.0,0.0,0.1126984126984127,0.3984126984126984,0.4888888888888889,0.1126984126984127,0.3984126984126984,0.4888888888888889,0.10703589282253295,0.6149622797966003,1.6417246818542481,0.009262293856590987,0.12449445277452469,0.03677382208406925,0.6528321802616119,0.3599064707756042,1.0920381665229797,1.6417246818542481,-1.6417246818542481,0.2692307692307692,630,2340,-0.054179392755031586,5.517134666442871,27.537060546875,6.520228576660156,27.551689910888673,3.883883333206177,0.3289338439702988,0,1.0,0.5897435897435896,0.8583638583638578,4.717521367521368,98859372.35390544,1.0,0.0,0.17419845765413325,0.1668191885657739,0.3410176462199071,0.7558963444334499,0.0,0.0,0.3731993482042327,0.0,0.0,0.19372823109748483,10152360768.683762,9312820512.820513,1152643.7625006302,121327138.25853923,0.01191536332949696,0.0037038881648417082,0.8616493155513164,-1.2309275936447424,0.04550322673695019,0.004550322673695012,0.0015362507729302032,-0.006421435122637798,8.014726210002584e-06,-0.00031019269476855767,-0.007616262275633342,0.43677636156471555,7.615384615384615,16.0,False,0.0,0.0,0.0
129,79,9.64755368232727,42,True,False,all_finished,0.0,7.899999999999988,8.227444140116361,6.059999999999993,30,True,,,,30,30,626,0.43124741315841675,0.2729980945587158,1.1860029220581052,-0.7630137801170349,2.115212917327881,0.45883771777153015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02835654673194078,-0.02835654673194078,0.12211275100708016,0.08594263534804311,0.5874587386846535,0.00011455004126778608,0.0,8.227444140116361,,,0.32744414011637346,0.8,0.8,0.9680511182108626,0.2,0.0,0.0,0.12786885245901639,0.3901639344262295,0.4819672131147541,0.12786885245901639,0.3901639344262295,0.4819672131147541,0.10147004893819805,0.5986641645431519,1.6138625741004944,0.008805047487840056,0.06739142839796841,-0.01835165172815323,0.7006049603223801,0.32872309908270836,1.310971051454544,1.6138625741004944,-1.6138625741004944,0.25738396624472576,610,2370,-1.2716546058654785,7.165048122406006,25.04675054550171,8.364282727241516,25.36372137069702,4.569913983345032,0.3127943426370621,0,1.0,0.7177215189873415,0.8117540687160942,4.625316455696199,101082189.9971295,1.0,0.0,0.201019393240644,0.16279330116600402,0.3638126944066479,0.8181898075293873,0.0,0.0,0.39745363077028184,0.0,0.0,0.18348630998983148,10299628241.620253,9544303797.468355,1195272.1188242126,157866696.61410588,0.007446775785206515,0.006896349123925933,0.8726454783774842,-1.2466363976821222,0.042760235859382247,0.004276023585938229,0.0037376201180514303,-0.014982029243214746,9.885332109433144e-06,-0.0003910238913882597,-0.006964642999905942,0.4453911882609066,7.189873417721519,15.0,False,0.0,0.0,0.0
