episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
11,34,34,239,7.029411764705882,11.99434208869934,3.4000000000000004,all_failed,terminated,0.005891720298677683,0.20031847322534244,0.20031847322534244,0.01647385610267519,0.006071785930544138,0.95,0.95,0.9752066115702479,2.4516889179315626,3.2011760642336426,19,2.4516889179315626,3.4000000000000017,0.025267360619914817,0.033649837387538795,0.08818996068437646,0.0,0.08818996068437637,0.542257006649601,0.012891403846843194,0.0,1,0.05,0.1589958158995816,0.7154811715481172,0.12552301255230125,0.1589958158995816,0.7154811715481172,0.12552301255230125,0.5045368887073196,11.147058823529411,26.0,0.5053191108982368,0.8698060095310209,0.0,1.9247089547147484e-10,3.868566578191235e-11,2.131533262395012e-10,199,38,0.0,0.0,0.0,0.0,0.0,0.6485294117647059,0.3514705882352941,0.3514705882352941,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07189039841649421,0.08695827718582229,0.8148500314852887,0.18514996851471133,-0.007949918136000633,0.28939543664455414,0.28939543664455414,0.28939549177885054,1.2600913882255553,0.0038679437479004265,0.044921875,0.0003804666339419782,0.00038659159326925874,0.0,0.0,5.715392705533671,5.715392705533671,5.715392661094666,1.0,1.0,0.531640625,0.28939543664455414,0.0,,,5,10,0.009104961529374123,0.00880737379193306,-1,-1,0,False,0.0002,0.0,0.09986222222222223
12,36,36,236,6.555555555555555,19.881736993789673,3.6,all_failed,terminated,0.0053069270215928555,0.19104934996021672,0.19104934996021672,0.01866042986512184,0.006926121190190315,0.7,0.7,0.861003861003861,2.3042955673455303,2.7139801123733776,14,2.3042955673455303,3.600000000000002,0.036420638622299925,0.016648625255538077,0.17290028163964313,0.0,0.17290028163964313,0.9964820910288982,0.02222250455095762,0.0,6,0.3,0.15254237288135594,0.6991525423728814,0.1483050847457627,0.15254237288135594,0.6991525423728814,0.1483050847457627,0.48804946977050145,7.416666666666667,16.25,0.486144312777393,0.8677281141281128,0.0,5.084593857063169e-10,7.052398942608562e-11,3.8281206954371364e-10,199,36,0.0,0.0,0.0,0.0,0.0,0.6722222222222223,0.3277777777777777,0.3277777777777777,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11111381274599974,0.12107884180096425,0.8037135412382067,0.19628645876179326,0.011166197434067725,0.6894167840480805,0.6894167840480805,0.6894168615341186,1.2912423014640808,0.0123923116363585,0.066796875,0.00032768265082268045,0.00026912274915957823,0.0,0.0,4.100140598729807,4.100140598729807,4.100140678882599,1.0,1.0,0.31796875,0.6894167840480805,0.0,,,5,10,0.02422388829290867,0.02203543791547417,-1,-1,0,False,0.0002,0.0,0.09984622222222223
13,29,29,192,6.620689655172414,11.662488222122192,2.9000000000000004,all_failed,terminated,0.00497394846752286,0.14424451936675123,0.14424451936675123,0.019952256977558137,0.006915943697094917,0.75,0.75,0.8418604651162791,1.8063784862875394,2.1755458778265258,15,1.8063784862875394,2.9000000000000012,0.025035052068796113,0.02470443736801464,0.06677451204761614,0.0,0.0667745120476161,0.4286152721243445,0.012143371296449153,0.0,5,0.25,0.09895833333333333,0.75,0.15104166666666666,0.09895833333333333,0.75,0.15104166666666666,0.47582793752502267,6.689655172413793,17.599999999999998,0.47339697109015777,0.8601438701152802,0.0,3.3072889010776744e-10,6.240130634438401e-11,3.417480687328819e-10,171,19,0.0,0.0,0.0,0.0,0.0,0.6689655172413793,0.3310344827586207,0.3310344827586207,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07562671979115507,0.08668026812510117,0.6165617672324896,0.38343823276751043,0.008258216362446547,0.4832740187644958,0.4832740187644958,0.4832740992307663,1.1485331773757934,0.0012407713802531362,0.071875,0.00033964737376663835,0.0002849037948180921,0.0,0.0,5.355301817521125,5.355301817521125,5.355301856994629,1.0,1.0,0.528125,0.4832740187644958,0.0,,,5,10,0.01083059050142765,0.009503936395049092,-1,-1,0,False,0.0002,0.0,0.09983333333333334
14,22,22,125,5.681818181818182,4.450597047805786,2.2,all_failed,terminated,0.006855880841612816,0.15082939376913876,0.15082939376913876,0.031404388230293984,0.008241279982030392,0.85,0.85,0.9296875,0.8033611370229152,0.9664530005999998,17,0.8033611370229152,2.2000000000000006,0.013493782175774415,0.055065033173834085,0.03447633199455776,0.0,0.03447633199455776,0.2305172906239307,0.006944646279308027,0.0,3,0.15,0.056,0.816,0.128,0.056,0.816,0.128,0.46893722356656903,2.0,7.0,0.46591615553439,0.8399286270141602,0.0,2.134246807061757e-10,3.810283685790061e-11,2.1634746424914356e-10,117,7,0.0,0.0,0.0,0.0,0.0,0.7159090909090909,0.28409090909090906,0.28409090909090906,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04749811325872594,0.048146397179953844,0.20008574896645206,0.799914251033548,-0.007646102458238602,0.25883859395980835,0.25883859395980835,0.25883864760398867,1.262737798690796,0.01040546242147684,0.05625,0.0004063065454829484,0.00031274464563466606,0.0,0.0,2.288351965078197,2.288351965078197,2.2883519172668456,1.0,1.0,0.40859375,0.25883859395980835,0.0,,,5,5,0.01943453960120678,0.017759436927735805,-1,-1,0,False,0.0002,0.0,0.09982355555555555
15,35,35,254,7.257142857142857,14.366754055023193,3.5,all_failed,terminated,0.006060885265469551,0.21213097170704165,0.21213097170704165,0.015719711408019057,0.006679881364107132,0.9,0.9,0.9651162790697675,2.5484850454644397,3.1911857090271853,19,2.5484850454644397,3.5000000000000018,0.0317590999511204,0.02884974910803436,0.0904935453557914,0.0,0.0904935453557914,0.587802827902429,0.013907076906620177,0.0,2,0.1,0.06692913385826772,0.7874015748031497,0.14566929133858267,0.06692913385826772,0.7874015748031497,0.14566929133858267,0.46848277050120357,11.942857142857143,30.0,0.46531122539440645,0.8537433743476868,0.0,2.1531123758911065e-10,5.271095365744216e-11,2.5593056701689313e-10,235,17,0.0,0.0,0.0,0.0,0.0,0.6371428571428571,0.3628571428571429,0.3628571428571429,0.0196078431372549,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0875250786054499,0.09366935947324856,0.7930176889753335,0.2069823110246664,-0.013503502495586872,0.31270596385002136,0.31270596385002136,0.31270602345466614,1.3554641604423523,0.005892340524587781,0.067578125,0.0003855749557260424,0.000314312320551835,0.0,0.0,4.967738657040706,4.967738657040706,4.967738628387451,1.0,1.0,0.517578125,0.31270596385002136,0.0,,,5,10,0.02111022174358368,0.01853110343217849,-1,-1,0,False,0.0002,0.0,0.09980800000000001
16,25,25,129,5.16,4.045607566833496,2.5,all_failed,terminated,0.007490712217986584,0.18726781714977714,0.18726781714977714,0.037899199873208965,0.007902401499450207,0.95,0.95,0.9618320610687023,0.7969954039629815,1.0239584139214029,19,0.7969954039629815,2.500000000000001,0.015751380532685714,0.059155746327225145,0.043108402867686364,0.0,0.04310840286768635,0.3813728746770312,0.007156982890989128,0.0,1,0.05,0.06976744186046512,0.7674418604651163,0.16279069767441862,0.06976744186046512,0.7674418604651163,0.16279069767441862,0.4989075248404406,1.76,7.0,0.49878071968799176,0.8596790820360183,0.0,1.718209095835643e-10,3.1356629098810984e-11,1.7932751256166665e-10,119,9,0.0,0.0,0.0,0.0,0.0,0.742,0.258,0.258,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0610518625297895,0.06111074358656848,0.2048118449401382,0.7951881550598617,0.03732062354683876,0.21193858981132507,0.21193858981132507,0.21193861961364746,1.3561214685440064,0.002169696241617203,0.0515625,0.00037003609468229116,0.00029934461927041414,0.0,0.0,2.7757365326838075,2.7757365326838075,2.775736427307129,1.0,1.0,0.428125,0.21193858981132507,0.0,,,5,5,0.0069631184451282024,0.006293457001447677,-1,-1,0,False,0.0002,0.0,0.0997968888888889
17,27,27,195,7.222222222222222,10.365768909454346,2.7,all_failed,terminated,0.006118325516581535,0.16519480630279282,0.16519480630279282,0.03164545763283968,0.007244461216032505,0.85,0.85,0.8916256157635468,1.6682226236339752,1.8511193945061468,17,1.6682226236339752,2.700000000000001,0.024915213264616733,0.036268048329010184,0.09137919439554056,0.0,0.09137919439554054,0.6839673636188559,0.012150091328530305,0.0,3,0.15,0.07692307692307693,0.7794871794871795,0.14358974358974358,0.07692307692307693,0.7794871794871795,0.14358974358974358,0.477118301436443,8.11111111111111,26.7,0.47518851962987796,0.8580816149711609,0.0,4.1354387830816415e-10,8.231518244805613e-11,4.987144475165903e-10,177,15,0.0,0.0,0.0,0.0,0.0,0.6388888888888888,0.36111111111111116,0.36111111111111116,0.05128205128205128,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06899597519432339,0.10025748117648774,0.6735853060799252,0.3264146939200748,0.006752131693065167,0.3286155372858047,0.3286155372858047,0.3286155939102173,1.357850468158722,0.007552176073659211,0.059375,0.0003135032020509243,0.00032575570221524683,0.0,0.0,4.185974128527973,4.185974128527973,4.185974073410034,1.0,1.0,0.421875,0.3286155372858047,0.0,,,5,10,0.018459975719451904,0.017525574564933775,-1,-1,0,False,0.0002,0.0,0.0997848888888889
18,35,35,247,7.057142857142857,17.98760223388672,3.5,all_failed,terminated,0.003837941912934184,0.13432796476106337,0.13432796476106337,0.0158157437108457,0.005125241354107857,0.65,0.65,0.879245283018868,2.7822896817245306,3.3552242308849465,14,2.7822896817245306,3.5000000000000018,0.02645388663515585,0.011925531868005079,0.11440543593321731,0.0,0.11440543593321727,0.664262034325624,0.01872669035414065,0.0,7,0.35,0.10121457489878542,0.6882591093117408,0.21052631578947367,0.10121457489878542,0.6882591093117408,0.21052631578947367,0.4797941880194204,8.4,18.299999999999997,0.47796874083114377,0.8481201648712154,0.0,3.348119836932284e-10,7.084986763938872e-11,3.5922854690895164e-10,215,25,0.0,0.0,0.0,0.0,0.0,0.6471428571428571,0.35285714285714287,0.35285714285714287,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07497052892554305,0.08772552286903099,0.7918142419462592,0.20818575805374076,-0.017485763132572173,0.5580105900764465,0.5580105900764465,0.5580107063055039,1.4674190878868103,0.003372374805621803,0.090234375,0.0004178676928859204,0.0003688529744977131,0.0,0.0,5.207446977869331,5.207446977869331,5.207446873188019,1.0,1.0,0.384765625,0.5580105900764465,0.0,,,5,10,0.013047847896814346,0.0106725410092622,-1,-1,0,False,0.0002,0.0,0.09976933333333333
19,29,29,198,6.827586206896552,8.891358375549316,2.9000000000000004,all_failed,terminated,0.0061490098014473915,0.17832128539815278,0.17832128539815278,0.01787103004753589,0.0069047133438289165,0.9,0.9,0.9219512195121952,1.8336788781715012,2.510440734011522,18,1.8336788781715012,2.9000000000000012,0.02503681167758262,0.03645328673557355,0.057715485433615536,0.0,0.05771548543361554,0.41621375268144156,0.009499637629713745,0.0,2,0.1,0.09090909090909091,0.696969696969697,0.21212121212121213,0.09090909090909091,0.696969696969697,0.21212121212121213,0.48549043076947845,5.482758620689655,14.599999999999998,0.4840008552210979,0.8502370566129684,0.0,1.9603019069114305e-10,3.7712742650963804e-11,2.3358775746995515e-10,175,18,0.0,0.0,0.0,0.0,0.0,0.6586206896551724,0.3413793103448276,0.3413793103448276,0.01694915254237288,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07334015541918132,0.07986594034443618,0.5756579613754156,0.4243420386245845,-0.009841708466410637,0.20171865522861482,0.20171865522861482,0.20171869099140166,1.5603395223617553,0.011859661107882858,0.0546875,0.0003270195229561068,0.0002854671736713499,0.0,0.0,2.8148706391923044,2.8148706391923044,2.8148706436157225,1.0,1.0,0.458984375,0.20171865522861482,0.0,,,5,10,0.0204880703240633,0.01918656192719936,-1,-1,0,False,0.0002,0.0,0.09975644444444445
20,36,36,235,6.527777777777778,19.723596811294556,3.6,all_failed,terminated,0.0027410024777054787,0.09867607967338628,0.09867607967338628,0.01748282229527831,0.006146216299384832,0.4,0.4,0.7749077490774908,2.4275924519947756,2.8372310969258896,8,2.4275924519947756,3.600000000000002,0.03012479513659024,-0.002714773005094016,0.26759261009440294,0.0,0.2675926100944029,0.9726841672613074,0.03226522956935294,0.0,12,0.6,0.11063829787234042,0.625531914893617,0.26382978723404255,0.11063829787234042,0.625531914893617,0.26382978723404255,0.4842595942266699,6.166666666666667,17.0,0.4827239448829304,0.8747329264879227,0.0,5.023110788426876e-10,6.183358686184803e-11,2.9327990175298314e-10,203,26,0.0,0.0,0.0,0.0,0.0,0.6736111111111112,0.32638888888888884,0.32638888888888884,0.031914893617021274,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09229724467380825,0.13137838660116963,0.9607671892983013,0.03923281070169874,0.006371761485934257,0.5664623141288757,0.5664623141288757,0.5664623975753784,1.648035740852356,0.016301639098674058,0.0828125,0.0002875005287933163,0.0002369732188526541,0.0,0.0,7.277173703776548,7.277173703776548,7.277173614501953,1.0,1.0,0.5296875,0.5664623141288757,0.0,,,5,10,0.03409694880247116,0.03225120846182108,-1,-1,0,False,0.0002,0.0,0.09974044444444445
21,21,21,134,6.380952380952381,4.029880046844482,2.1,all_failed,terminated,0.008557538501918316,0.17970831609262328,0.17970831609262328,0.029788054525852203,0.009034651331603527,0.95,0.95,0.9477611940298507,0.8487352519964402,1.0696863520919193,19,0.8487352519964402,2.1000000000000005,0.016046631971579534,0.06952875664395533,0.05790208092570848,0.0,0.05790208092570848,0.45916808177562235,0.00878290042943183,0.0,1,0.05,0.1044776119402985,0.7014925373134329,0.19402985074626866,0.1044776119402985,0.7014925373134329,0.19402985074626866,0.5156883513466233,2.142857142857143,11.0,0.5172942455789549,0.8745829463005066,0.0,2.2948910549658234e-10,4.000776793189331e-11,1.8555283212706714e-10,117,14,0.0,0.0,0.0,0.0,0.0,0.680952380952381,0.319047619047619,0.319047619047619,0.07692307692307693,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05029541364226423,0.0508592550365113,0.20962712363647426,0.7903728763635258,0.0308583065867424,0.23734623193740845,0.23734623193740845,0.2373462826013565,1.467769193649292,0.009224191308021545,0.06328125,0.0003060209593968466,0.000262392166769132,0.0,0.0,3.950801467828639,3.950801467828639,3.950801420211792,1.0,1.0,0.45234375,0.23734623193740845,0.0,,,5,5,0.03271472454071045,0.02714725853875279,-1,-1,0,False,0.0002,0.0,0.09973111111111112
22,27,27,184,6.814814814814815,19.188480377197266,2.7,all_failed,terminated,0.007092539686709642,0.1914985881454014,0.1914985881454014,0.018942850083112715,0.00976079236716032,0.6,0.6,0.8267326732673267,1.8764345059376204,2.305198383289725,12,1.8764345059376204,2.700000000000001,0.0584665857322537,0.012458817284561665,0.1088372685133023,0.0,0.1088372685133023,0.6271372790790899,0.019229253763247793,0.0,8,0.4,0.06521739130434782,0.7445652173913043,0.19021739130434784,0.06521739130434782,0.7445652173913043,0.19021739130434784,0.4775550470523605,7.0,18.099999999999998,0.4758560267097105,0.8432587087154388,0.0,1.039574487604611e-09,6.910064881404665e-11,3.1649226711616393e-10,168,12,0.0,0.0,0.0,0.0,0.0,0.6592592592592592,0.3407407407407408,0.3407407407407408,0.06666666666666667,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1715867189968314,0.1852587899083132,0.7610985858662737,0.2389014141337264,-0.007302631810307503,0.6724600374698639,0.6724600374698639,0.6724601507186889,1.4852519631385803,0.012842168076895177,0.148046875,0.00023755174916004763,0.00019167285645380617,0.0,0.0,1.4583923009969226,1.4583923009969226,1.4583923041820526,1.0,1.0,0.183984375,0.6724600374698639,0.0,,,5,10,0.030565522611141205,0.029495075624436137,-1,-1,0,False,0.0002,0.0,0.09971911111111112
23,27,27,193,7.148148148148148,8.618058204650879,2.7,all_failed,terminated,0.007578331511467695,0.20461493384986357,0.20461493384986357,0.019774311408400535,0.008033071644604206,0.95,0.95,0.9693877551020408,1.733619718402929,2.0897796174363616,19,1.733619718402929,2.700000000000001,0.03204502091946824,0.04373828791381455,0.09262998407187803,0.0,0.092629984071878,0.6440054816607993,0.012242530405471956,0.0,1,0.05,0.09844559585492228,0.7409326424870466,0.16062176165803108,0.09844559585492228,0.7409326424870466,0.16062176165803108,0.5098666165782898,7.666666666666667,20.7,0.5109855112418071,0.868056833744049,0.0,1.3814419330682164e-10,2.899256529298455e-11,1.1448072594066863e-10,173,19,0.0,0.0,0.0,0.0,0.0,0.6425925925925926,0.3574074074074074,0.3574074074074074,0.021739130434782608,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08965964402338256,0.09926448370779657,0.5718441396843313,0.4281558603156686,-0.007922223769128323,0.23413171023130416,0.23413171023130416,0.23413174897432326,1.315495526790619,0.010408305167220532,0.051171875,0.000246913856244646,0.00018825961014954374,0.0,0.0,2.91583160487935,2.91583160487935,2.915831518173218,1.0,1.0,0.503125,0.23413171023130416,0.0,,,5,10,0.017062462866306305,0.017050748318433763,-1,-1,0,False,0.0002,0.0,0.09970711111111112
24,11,11,143,13.0,3.3592801094055176,1.1,success_all_done,terminated,0.01723594032227993,0.1895953513157491,0.1895953513157491,0.04306097701191902,0.01723594032227993,1.0,1.0,1.0,0.8898264785728394,1.0531116774274636,20,0.8898264785728394,1.0999999999999999,0.029083941489209238,0.14327546879783537,0.0685509827243717,0.0,0.0685509827243717,0.41935035119024316,0.013021804605937612,0.0,0,0.0,0.06993006993006994,0.7972027972027972,0.13286713286713286,0.06993006993006994,0.7972027972027972,0.13286713286713286,0.511360705864023,4.636363636363637,10.5,0.5120161312023321,0.8872763752937316,2.9055030083269262e-11,1.1744562891657924e-10,4.0386128469238614e-11,1.365375937312229e-10,128,10,0.0,0.0,0.0,0.0,0.0,0.35,0.65,0.65,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04474452536801421,0.04538995936520846,0.1781691955605407,0.8218308044394593,0.0036060804035514594,0.23082228600978852,0.23082228600978852,0.23082237541675568,1.1459868192672729,0.011123665701597929,0.03636363670229912,0.0004729822627268732,0.0003798893827479333,0.0,0.0,6.054795885448313,6.054795885448313,6.05479588508606,1.0,1.0,0.5445454597473145,0.23082228600978852,0.0,,,5,5,0.014969419687986374,0.01456601694226265,-1,-1,0,False,0.0002,0.0,0.09970222222222223
25,18,18,130,7.222222222222222,3.487521171569824,1.8,all_failed,terminated,0.010239475406706333,0.18431055747325736,0.18431055747325736,0.03403849396854638,0.010795053094625473,0.95,0.95,0.9770992366412213,0.8637711048729233,1.0655934882999993,19,0.8637711048729233,1.8000000000000005,0.021216912338416768,0.08117784181339288,0.061040286678935955,0.0,0.06104028667893593,0.4490078397393293,0.009906344897967873,0.0,1,0.05,0.07692307692307693,0.7923076923076923,0.13076923076923078,0.07692307692307693,0.7923076923076923,0.13076923076923078,0.4963641999496354,3.0555555555555554,8.899999999999991,0.49611605929337904,0.8586063385009766,0.0,1.911754837768953e-10,3.1327010430182156e-11,1.9230639580758437e-10,120,10,0.0,0.0,0.0,0.0,0.0,0.6388888888888888,0.36111111111111116,0.36111111111111116,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05875452647561569,0.05899234941800612,0.23206199872960692,0.767938001270393,-0.0006043881177902222,0.16455250531435012,0.16455250531435012,0.16455253958702087,1.1413136005401612,0.008934630872681737,0.05390625,0.0002963414939586073,0.00023638267011847348,0.0,0.0,2.2691187678888465,2.2691187678888465,2.2691187143325804,1.0,1.0,0.340625,0.16455250531435012,0.0,,,5,5,0.017263062298297882,0.0164086252450943,-1,-1,0,False,0.0002,0.0,0.09969422222222223
26,30,30,149,4.966666666666667,19.4764621257782,3.0,all_failed,terminated,0.0017597561236470938,0.05279268473415909,0.05279268473415909,0.01267714048735797,0.0060949972830712795,0.35,0.35,0.6138613861386139,1.8464414249101186,2.2565938041943796,7,1.8464414249101186,3.0000000000000013,0.025017056331845585,-0.0074194947537925375,0.14955181448838392,0.0,0.149551814488384,0.7839916112687048,0.025871556651301857,0.0,13,0.65,0.06040268456375839,0.8322147651006712,0.10738255033557047,0.06040268456375839,0.8322147651006712,0.10738255033557047,0.5189922407393655,3.6666666666666665,10.0,0.520276413600746,0.8866056352853774,0.0,5.280540060770275e-10,1.5234548345066656e-10,6.82440098875858e-10,139,9,0.0,0.0,0.0,0.0,0.0,0.7516666666666667,0.2483333333333333,0.2483333333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10073982415508276,0.12242273830025241,0.8862973028097831,0.11370269719021679,0.0062718715518713,0.9798818409442902,0.9798818409442902,0.9798819780349731,1.4209142088890077,0.011935885017737746,0.07734375,0.0003199748694896698,0.0002470353982062079,0.0,0.0,9.203424596080671,9.203424596080671,9.20342447757721,1.0,1.0,0.6203125,0.9798818409442902,0.0,,,5,10,0.030018527060747147,0.024596415553241956,-1,-1,0,False,0.0002,0.0,0.09968088888888889
27,27,27,184,6.814814814814815,9.680214166641235,2.7,all_failed,terminated,0.007455166429281235,0.2012895084393534,0.2012895084393534,0.019375279918313025,0.008605307899415493,0.85,0.85,0.9052631578947369,1.716193728174913,2.2276823445957246,17,1.716193728174913,2.700000000000001,0.039452612132184504,0.03509905766016854,0.07342491165422853,0.0,0.07342491165422851,0.5490969107623355,0.012112002111682047,0.0,3,0.15,0.03260869565217391,0.8260869565217391,0.14130434782608695,0.03260869565217391,0.8260869565217391,0.14130434782608695,0.5214958026177353,8.407407407407407,23.7,0.5236410049156356,0.8684530556201935,0.0,2.2241842950743158e-10,4.456356117454874e-11,2.014504729697106e-10,172,6,0.0,0.0,0.0,0.0,0.0,0.6592592592592592,0.3407407407407408,0.3407407407407408,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11578483995315036,0.12340760972614259,0.7736009062265436,0.22639909377345646,0.002176383137702942,0.41722396612167356,0.41722396612167356,0.4172240197658539,1.0788268089294433,0.00832438764628023,0.12421875,0.0002572135941591114,0.0002116364979883656,0.0,0.0,1.521000016232318,1.521000016232318,1.5210000276565552,1.0,1.0,0.2734375,0.41722396612167356,0.0,,,5,10,0.01855359598994255,0.016910486062988634,-1,-1,0,False,0.0002,0.0,0.09966888888888889
28,28,28,171,6.107142857142857,16.71218729019165,2.8000000000000003,all_failed,terminated,0.005348131526261568,0.1497476807821101,0.1497476807821101,0.026350601576268663,0.008344335481524467,0.6,0.6,0.7303921568627451,1.6228935905861672,2.042840584948448,12,1.6228935905861672,2.800000000000001,0.03889681698782654,0.014584497577212807,0.08419822728599616,0.0,0.08419822728599619,0.5499714208902006,0.015383122727610827,0.0,8,0.4,0.017543859649122806,0.8888888888888888,0.0935672514619883,0.017543859649122806,0.8888888888888888,0.0935672514619883,0.5147317359323746,5.642857142857143,16.65,0.5157739428721411,0.8953293144702911,0.0,7.242750288405375e-10,1.0737721822806634e-10,5.840417593994113e-10,168,3,0.0,0.0,0.0,0.0,0.0,0.6946428571428571,0.3053571428571429,0.3053571428571429,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12738138896598158,0.13470963536244732,0.6819510475459015,0.31804895245409853,0.001357806846499443,0.5047229647636413,0.5047229647636413,0.5047230631113052,1.2074348688125611,0.016567162424325942,0.07421875,0.0002268366952193901,0.00018607539968797936,0.0,0.0,2.1299475371012866,2.1299475371012866,2.129947507381439,1.0,1.0,0.32265625,0.5047229647636413,0.0,,,5,10,0.02735918015241623,0.027117001824080944,-1,-1,0,False,0.0002,0.0,0.09965644444444445
29,36,36,187,5.194444444444445,32.46778869628906,3.6,all_failed,terminated,0.0024937663692981005,0.08977558297429068,0.08977558297429068,0.01116543123498559,0.005448632873594761,0.35,0.35,0.5930232558139535,2.6530636780576855,3.1607822472408547,7,2.6530636780576855,3.600000000000002,0.03141174161341302,-0.006474079676110072,0.17526615146923244,0.0,0.17526615146923236,0.572401415752449,0.04039768644446138,0.0,13,0.65,0.053475935828877004,0.8770053475935828,0.06951871657754011,0.053475935828877004,0.8770053475935828,0.06951871657754011,0.5149351069574348,4.166666666666667,10.0,0.5161703413674482,0.887475538253784,1.1433363283908093e-10,4.855279539528464e-10,1.4736858955366472e-10,4.967414868328732e-10,176,10,0.0,0.0,0.0,0.0,0.0,0.7402777777777778,0.2597222222222222,0.2597222222222222,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12094360407303424,0.14559931197461898,0.8593758467865427,0.14062415321345725,0.0041136561892926695,0.7039112746715546,0.7039112746715546,0.7039113879203797,1.3370291233062743,0.008984791697002947,0.069140625,0.0003221324906917289,0.00022439059830503538,0.0,0.0,4.94939909087851,4.94939909087851,4.949399065971375,1.0,1.0,0.536328125,0.7039112746715546,0.0,,,5,10,0.020926548168063164,0.019217924866825338,-1,-1,0,False,0.0002,0.0,0.09964044444444445
30,24,24,130,5.416666666666667,4.0216803550720215,2.4000000000000004,all_failed,terminated,0.007479752879589796,0.179514061781602,0.179514061781602,0.03893187865614887,0.007902439683675766,0.95,0.95,0.9624060150375939,0.7849185778522768,1.0287668179330232,19,0.7849185778522768,2.400000000000001,0.013005362901104607,0.06179216284122958,0.04335898958885846,0.0,0.043358989588858435,0.39404573099372586,0.007548196132254671,0.0,1,0.05,0.06923076923076923,0.8307692307692308,0.1,0.06923076923076923,0.8307692307692308,0.1,0.5100531939494733,1.4166666666666667,6.0,0.5112221699901098,0.8721064448356628,0.0,1.6920298495648467e-10,2.9618595770442013e-11,1.1986817788356354e-10,121,9,0.0,0.0,0.0,0.0,0.0,0.7291666666666666,0.27083333333333337,0.27083333333333337,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04801980148100158,0.04801980148100158,0.1690963530261297,0.8309036469738702,0.018790290504693986,0.36916528940200805,0.36916528940200805,0.3691653847694397,1.2660741090774537,0.005344670964404941,0.053125,0.0002652887254953384,0.00027501022268552335,0.0,0.0,8.353805455098925,8.353805455098925,8.353805351257325,1.0,1.0,0.42734375,0.36916528940200805,0.0,,,5,5,0.013756539672613144,0.012519815377891062,-1,-1,0,False,0.0002,0.0,0.09962977777777779
