episode,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,ma_fairness,ma_reward_gap,ma_collaboration,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
354,17.995868164460322,0.09497934082230161,5.125285887718201,0.7,0.7,0.7,0.9664429530201343,0.0,0.07006369426751592,0.15286624203821655,0.7770700636942676,0.47494146625835126,0.0,1.0,0.0,83.2,0.09497934082230161,0.09497934082230161,6.761702114060992,20,20,11.133933067321777
355,15.8956369204638,0.084478184602319,4.852223032315572,0.65,0.65,0.65,0.95,0.0,0.08125,0.175,0.74375,0.47916429385021914,0.0,1.0,0.0,79.475,0.08447818460231958,0.08447818460231958,6.993527050642281,20,20,11.350576877593994
356,8.735810538436263,0.04867905269218132,8.66414267539978,0.5,0.5,0.5,0.9371069182389937,0.0,0.03614457831325301,0.1566265060240964,0.8072289156626506,0.46094038967195955,0.0,1.0,0.0,80.10000000000001,0.04867905269218129,0.04867905269218129,6.276495894320621,20,20,11.524245500564575
357,19.574072388606417,0.10287036194303209,5.545571441650391,0.75,0.75,0.75,0.948051948051948,0.0,0.07894736842105263,0.125,0.7960526315789473,0.45623959759586613,0.0,1.0,0.0,82.475,0.10287036194303384,0.10287036194303384,5.937527628003739,20,20,11.204379320144653
358,22.93026446000784,0.1196513223000392,2.7736009200414022,0.8,0.8,0.8,0.9693251533742331,0.0,0.06666666666666667,0.11515151515151516,0.8181818181818182,0.4843012087039242,0.0,1.0,0.0,82.69999999999999,0.11965132230004151,0.11965132230004151,6.605250228083437,20,20,11.268280506134033
359,24.99541082517025,0.12997705412585125,4.324812259674072,0.8,0.8,0.8,0.9879518072289156,0.0,0.011695906432748537,0.12280701754385964,0.8654970760233918,0.4786358138511987,0.0,1.0,0.0,84.39999999999999,0.12997705412585178,0.12997705412585178,6.757466276850371,20,20,11.032336711883545
360,7.506704429388979,0.04253352214694489,6.456248092651367,0.45,0.45,0.45,0.9161676646706587,0.0,0.030303030303030304,0.16363636363636364,0.806060606060606,0.46640997898441855,0.0,1.0,0.0,81.325,0.04253352214694462,0.04253352214694462,6.107723535631049,20,20,11.744794130325317
361,16.61130258089055,0.08805651290445274,5.809102381865183,0.7,0.7,0.7,0.9490445859872612,0.0,0.006289308176100629,0.1509433962264151,0.8427672955974843,0.4717853781484591,0.0,1.0,0.0,81.89999999999999,0.08805651290445328,0.08805651290445328,6.742235639333531,20,20,11.313138246536255
362,25.051896128197754,0.13025948064098877,3.798596903483073,0.8,0.8,0.8,0.9878048780487805,0.0,0.0,0.12571428571428572,0.8742857142857143,0.4730947242285765,0.0,1.0,0.0,80.0,0.1302594806409876,0.1302594806409876,6.653978801311935,20,20,10.94686770439148
363,13.431189804635002,0.07215594902317501,7.263024940490722,0.6,0.6,0.6,0.9419354838709677,0.0,0.00641025641025641,0.14743589743589744,0.8461538461538461,0.49964019066636683,0.0,1.0,0.0,78.075,0.07215594902317385,0.07215594902317385,6.872928004664369,20,20,11.498725175857544
364,21.728824534213615,0.11364412267106808,4.3603891412417095,0.8,0.8,0.8,0.95,0.0,0.04093567251461988,0.0935672514619883,0.8654970760233918,0.5009660746044646,0.0,1.0,0.0,78.57499999999999,0.11364412267106634,0.11364412267106634,6.797630441080212,20,20,10.909217834472656
365,16.167481527509487,0.08583740763754744,5.255592970848084,0.7,0.7,0.7,0.937888198757764,0.0,0.03773584905660377,0.13836477987421383,0.8238993710691824,0.5023496735395165,0.0,1.0,0.0,79.60000000000001,0.08583740763754628,0.08583740763754628,6.681058529001502,20,20,11.302170276641846
366,16.621976489101062,0.08810988244550531,7.009118576049804,0.7,0.7,0.7,0.9551282051282052,0.0,0.03821656050955414,0.10191082802547771,0.8598726114649682,0.5143628930284467,0.0,1.0,0.0,82.875,0.0881098824455047,0.0881098824455047,7.0238458537182265,20,20,11.347828388214111
367,12.422161172733666,0.06711080586366833,8.42537662188212,0.6,0.6,0.6,0.9345238095238095,0.0,0.017857142857142856,0.1488095238095238,0.8333333333333334,0.5212399638693168,0.0,1.0,0.0,83.525,0.06711080586366834,0.06711080586366834,6.047742541889976,20,20,11.660800218582153
368,24.298077424179723,0.1264903871208986,4.988826367060343,0.85,0.85,0.85,0.9691358024691358,0.0,0.037037037037037035,0.11728395061728394,0.845679012345679,0.5208661134294235,0.0,1.0,0.0,82.85,0.12649038712089752,0.12649038712089752,6.936814133910454,20,20,11.283243894577026
369,12.299756101457811,0.06649878050728905,7.492875919342041,0.55,0.55,0.55,0.9294871794871795,0.0,0.012903225806451613,0.16774193548387098,0.8193548387096774,0.5167665290550795,0.0,1.0,0.0,83.25,0.06649878050729072,0.06649878050729072,6.676186959773273,20,20,11.370559692382812
370,17.130150695406222,0.09065075347703111,5.126873122851054,0.65,0.65,0.65,0.9430379746835443,0.0,0.04294478527607362,0.11042944785276074,0.8466257668711656,0.5151889173658565,0.0,1.0,0.0,84.075,0.09065075347702997,0.09065075347702997,6.624852736493464,20,20,11.265052318572998
371,18.657973706413085,0.09828986853206542,6.870237719217936,0.7,0.7,0.7,0.9640718562874252,0.0,0.01639344262295082,0.10382513661202186,0.8797814207650273,0.5201155353586073,0.0,1.0,0.0,85.02499999999999,0.09828986853206369,0.09828986853206369,6.6237747262925994,20,20,11.435868263244629
372,24.177062654200366,0.12588531327100183,6.069377536773682,0.85,0.85,0.85,0.975609756097561,0.0,0.005952380952380952,0.06547619047619048,0.9285714285714286,0.5324431494742167,0.0,1.0,0.0,86.125,0.12588531327100297,0.12588531327100297,6.804543923899801,20,20,11.074285745620728
373,26.483209759775505,0.13741604879887753,2.604367092649142,0.9,0.9,0.9,0.9878048780487805,0.0,0.005988023952095809,0.08383233532934131,0.9101796407185628,0.5556785205587512,0.0,1.0,0.0,86.95,0.13741604879887814,0.13741604879887814,6.528212219971685,20,20,10.84499216079712
374,11.23789021989436,0.061189451099471805,7.700510578155518,0.55,0.55,0.55,0.9518072289156626,0.0,0.011363636363636364,0.06818181818181818,0.9204545454545454,0.5170691769190017,0.0,1.0,0.0,86.75,0.0611894510994721,0.0611894510994721,6.341657187290311,20,20,11.644909381866455
375,19.42811607119441,0.10214058035597205,6.09040231068929,0.75,0.75,0.75,0.968944099378882,0.0,0.0,0.13253012048192772,0.8674698795180723,0.5355551436855458,0.0,1.0,0.0,87.85,0.1021405803559709,0.1021405803559709,6.645811921561483,20,20,11.131608009338379
375,16.045786006898716,0.08022893003449358,0.6,0.6,0.6,0.95,0.0,0.075,0.082,0.843,0.5973891079328633,0.0,1.0,0.0,0.843,16.045786006898716,16.045786006898716,0.0,0.0,0.0,Random
375,15.19204298282334,0.0759602149141167,0.7,0.7,0.7,0.89375,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.19204298282334,15.19204298282334,0.0,0.0,0.0,Local-Only
375,-18.07549278669917,-0.09037746393349584,0.0,0.0,0.0,0.175,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.07549278669917,-18.07549278669917,0.0,0.0,0.0,Greedy
376,9.92501164604361,0.05462505823021804,7.616927741368611,0.5,0.5,0.5,0.9487179487179487,0.0,0.0058823529411764705,0.15294117647058825,0.8411764705882353,0.5240899075206252,0.0,1.0,0.0,88.3,0.05462505823021805,0.05462505823021805,6.155939898225812,20,20,11.592363119125366
377,18.867166705992986,0.09933583352996493,5.587976841926575,0.65,0.65,0.65,0.9696969696969697,0.0,0.005681818181818182,0.14772727272727273,0.8465909090909091,0.5339854712150336,0.0,1.0,0.0,88.425,0.09933583352996492,0.09933583352996492,6.382655736640932,20,20,11.286067247390747
378,17.151572770560236,0.09075786385280118,5.023352430661519,0.7,0.7,0.7,0.930379746835443,0.0,0.006211180124223602,0.10559006211180125,0.8881987577639752,0.5295107273855246,0.0,1.0,0.0,89.1,0.09075786385280003,0.09075786385280003,6.670271896119143,20,20,11.486408710479736
379,15.852904348350975,0.08426452174175487,7.584898926417033,0.65,0.65,0.65,0.9636363636363636,0.0,0.00558659217877095,0.13966480446927373,0.8547486033519553,0.5607370861177333,0.0,1.0,0.0,88.675,0.08426452174175537,0.08426452174175537,6.611620712112967,20,20,11.278914213180542
380,20.698400841940284,0.10849200420970143,6.254031457901001,0.75,0.75,0.75,0.9607843137254902,0.0,0.01282051282051282,0.10256410256410256,0.8846153846153846,0.5486370021960756,0.0,1.0,0.0,89.05,0.1084920042097014,0.1084920042097014,6.724735844737648,20,20,10.904828548431396
381,15.630029928831576,0.08315014964415787,5.319676917394002,0.65,0.65,0.65,0.9333333333333333,0.0,0.0,0.15584415584415584,0.8441558441558441,0.5171174549657735,0.0,1.0,0.0,89.2,0.08315014964415905,0.08315014964415905,6.481396905981789,20,20,11.30773663520813
382,25.348014067479347,0.13174007033739674,3.817357221444448,0.85,0.85,0.85,0.9815950920245399,0.0,0.023809523809523808,0.07738095238095238,0.8988095238095238,0.5085534551381133,0.0,1.0,0.0,90.125,0.13174007033739793,0.13174007033739793,7.0082615598351685,20,20,10.818305730819702
383,28.49664942716219,0.14748324713581096,1.3797849675019582,0.9,0.9,0.9,0.9937888198757764,0.0,0.005917159763313609,0.047337278106508875,0.9467455621301775,0.5334974464362312,0.0,1.0,0.0,91.35,0.147483247135808,0.147483247135808,6.7209389821937,20,20,10.748727798461914
384,20.62651651854891,0.10813258259274455,4.777568497657776,0.75,0.75,0.75,0.9760479041916168,0.0,0.0,0.09411764705882353,0.9058823529411765,0.5237760676665639,0.0,1.0,0.0,88.44999999999999,0.10813258259274454,0.10813258259274454,6.717681757078579,20,20,11.156227111816406
385,10.881725834706163,0.05940862917353082,7.688421093622844,0.55,0.55,0.55,0.9078947368421053,0.0,0.0,0.11920529801324503,0.8807947019867549,0.5467131819417118,0.0,1.0,0.0,87.35000000000001,0.059408629173531693,0.059408629173531693,6.461849514689967,20,20,11.42745065689087
386,15.752025682401367,0.08376012841200683,6.0598733504613245,0.65,0.65,0.65,0.9463087248322147,0.0,0.0064516129032258064,0.14193548387096774,0.8516129032258064,0.5411035981121313,0.0,1.0,0.0,86.75,0.0837601284120063,0.0837601284120063,6.492582257720305,20,20,11.374447345733643
387,19.279828376244033,0.10139914188122016,4.7453548002243044,0.75,0.75,0.75,0.9685534591194969,0.0,0.01775147928994083,0.11242603550295859,0.8698224852071006,0.5268767066456421,0.0,1.0,0.0,86.7,0.10139914188122075,0.10139914188122075,6.677510244991463,20,20,10.933905124664307
388,16.713432440389756,0.08856716220194878,5.195365761121114,0.7,0.7,0.7,0.9512195121951219,0.0,0.0,0.12048192771084337,0.8795180722891566,0.5196584168209593,0.0,1.0,0.0,86.3,0.08856716220194935,0.08856716220194935,6.381810671254864,20,20,11.307008743286133
389,7.368659796309117,0.04184329898154559,7.13274082660675,0.45,0.45,0.45,0.8988095238095238,0.0,0.018072289156626505,0.14457831325301204,0.8373493975903614,0.5185730510606263,0.0,1.0,0.0,85.625,0.04184329898154615,0.04184329898154615,5.98257331862982,20,20,12.0179762840271
390,-4.275850681094109,-0.016379253405470542,8.474360678990681,0.25,0.25,0.25,0.8397435897435898,0.0,0.026845637583892617,0.18791946308724833,0.785234899328859,0.5178799095553113,0.0,1.0,0.0,86.225,-0.016379253405470324,-0.016379253405470324,5.790398694180018,20,20,12.16628909111023
391,13.958360041617087,0.07479180020808544,6.858268810908,0.6,0.6,0.6,0.9532163742690059,0.0,0.023121387283236993,0.12138728323699421,0.8554913294797688,0.5324771538053173,0.0,1.0,0.0,87.45,0.07479180020808486,0.07479180020808486,5.795066426027958,20,20,11.542333602905273
392,24.17919556189899,0.12589597780949494,4.142616764704386,0.85,0.85,0.85,0.9821428571428571,0.0,0.011560693641618497,0.10404624277456648,0.884393063583815,0.5260161950258189,0.0,1.0,0.0,88.05,0.125895977809495,0.125895977809495,6.925647039051723,20,20,11.04813289642334
393,23.314598542316276,0.12157299271158138,4.99932004292806,0.8,0.8,0.8,0.9746835443037974,0.0,0.0,0.11949685534591195,0.8805031446540881,0.5254710304558393,0.0,1.0,0.0,88.725,0.12157299271158023,0.12157299271158023,7.063012930845076,20,20,10.786094427108765
394,24.463364361584517,0.1273168218079226,2.7994328053792317,0.8,0.8,0.8,0.9741935483870968,0.0,0.01818181818181818,0.09090909090909091,0.8909090909090909,0.5330949605711502,0.0,1.0,0.0,86.575,0.1273168218079226,0.1273168218079226,6.4940903701122625,20,20,10.789273023605347
395,15.799246661818248,0.08399623330909124,6.599783433278402,0.65,0.65,0.65,0.9554140127388535,0.0,0.0125,0.0875,0.9,0.5551255473254714,0.0,1.0,0.0,85.95,0.08399623330909006,0.08399623330909006,6.32517554819328,20,20,11.424591302871704
396,23.150890728092556,0.12075445364046278,4.124838240941366,0.8,0.8,0.8,0.9741935483870968,0.0,0.0125,0.09375,0.89375,0.5761581331628258,0.0,1.0,0.0,86.775,0.12075445364046505,0.12075445364046505,6.767986193612484,20,20,10.969108581542969
397,21.63390529201516,0.1131695264600758,4.336462728977203,0.8,0.8,0.8,0.96875,0.0,0.0,0.06790123456790123,0.9320987654320988,0.5938951959196711,0.0,1.0,0.0,85.625,0.11316952646007584,0.11316952646007584,7.172293890829644,20,20,11.039886236190796
398,24.453087463709892,0.12726543731854945,4.868046288490295,0.85,0.85,0.85,0.9763313609467456,0.0,0.017241379310344827,0.11494252873563218,0.867816091954023,0.5748697983502643,0.0,1.0,0.0,84.7,0.12726543731855,0.12726543731855,6.451284959005115,20,20,11.032181978225708
399,12.167130524784483,0.06583565262392241,9.04547874768575,0.6,0.6,0.6,0.926829268292683,0.0,0.005917159763313609,0.10059171597633136,0.893491124260355,0.567898393379408,0.0,1.0,0.0,84.575,0.06583565262392323,0.06583565262392323,6.377349422680624,20,20,11.826433420181274
400,18.061640014255794,0.09530820007127896,8.77125324567159,0.7,0.7,0.7,0.949685534591195,0.0,0.03225806451612903,0.17419354838709677,0.7935483870967742,0.5634906324651092,0.0,1.0,0.0,82.69999999999999,0.09530820007128069,0.09530820007128069,7.392943751763024,20,20,11.368312358856201
400,17.414866873079458,0.08707433436539729,0.6,0.6,0.6,0.9685534591194969,0.0,0.076,0.08175,0.84225,0.6007172916885208,0.0,1.0,0.0,0.84225,17.414866873079458,17.414866873079458,0.0,0.0,0.0,Random
400,1.6851368190714753,0.008425684095357376,0.4,0.4,0.4,0.8181818181818182,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.6851368190714753,1.6851368190714753,0.0,0.0,0.0,Local-Only
400,-17.96966711057702,-0.0898483355528851,0.0,0.0,0.0,0.17197452229299362,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.96966711057702,-17.96966711057702,0.0,0.0,0.0,Greedy
401,17.1587220970544,0.090793610485272,6.7306391048431395,0.7,0.7,0.7,0.9333333333333333,0.0,0.030864197530864196,0.11728395061728394,0.8518518518518519,0.563748124804988,0.0,1.0,0.0,81.6,0.09079361048527147,0.09079361048527147,6.252946065538899,20,20,11.502284288406372
402,23.00342746697805,0.12001713733489025,3.7781486121813455,0.8,0.8,0.8,0.967741935483871,0.0,0.046052631578947366,0.13157894736842105,0.8223684210526315,0.5757779694178607,0.0,1.0,0.0,81.85,0.12001713733488967,0.12001713733488967,6.750541149150953,20,20,11.162312269210815
403,13.475799068882031,0.07237899534441015,4.625284816424052,0.6,0.6,0.6,0.9337349397590361,0.0,0.047337278106508875,0.11834319526627218,0.834319526627219,0.5451776363900717,0.0,1.0,0.0,82.22500000000001,0.07237899534441099,0.07237899534441099,6.397876601747426,20,20,11.509632587432861
404,13.445763360486962,0.07222881680243481,6.775434087117513,0.6,0.6,0.6,0.9447852760736196,0.0,0.04938271604938271,0.12345679012345678,0.8271604938271605,0.5659374293257424,0.0,1.0,0.0,81.15,0.07222881680243536,0.07222881680243536,6.6561673161267585,20,20,11.76012110710144
405,23.347055757568192,0.12173527878784096,3.508422383864721,0.8,0.8,0.8,0.9753086419753086,0.0,0.018072289156626505,0.07228915662650602,0.9096385542168675,0.583337825862749,0.0,1.0,0.0,82.27499999999999,0.12173527878783921,0.12173527878783921,7.133100173121988,20,20,11.197355031967163
406,16.856396031636567,0.08928198015818284,5.071321840286255,0.7,0.7,0.7,0.9559748427672956,0.0,0.025,0.14375,0.83125,0.5851274578655139,0.0,1.0,0.0,79.55,0.08928198015818398,0.08928198015818398,6.377571453505332,20,20,11.19507360458374
407,12.031521024017971,0.06515760512008986,6.94438047726949,0.55,0.55,0.55,0.934640522875817,0.0,0.05442176870748299,0.16326530612244897,0.782312925170068,0.5723504075414385,0.0,1.0,0.0,80.75,0.06515760512009072,0.06515760512009072,7.149554139294482,20,20,11.529481887817383
408,21.294474314337176,0.11147237157168588,2.937980806430181,0.8,0.8,0.8,0.9530201342281879,0.0,0.02702702702702703,0.1554054054054054,0.8175675675675675,0.5352020323305041,0.0,1.0,0.0,80.65,0.11147237157168467,0.11147237157168467,7.0186785687604765,20,20,11.102702856063843
409,24.20751294864732,0.1260375647432366,3.7255799170335133,0.85,0.85,0.85,0.9797297297297297,0.0,0.03289473684210526,0.09868421052631579,0.868421052631579,0.5639647079026908,0.0,1.0,0.0,81.825,0.126037564743236,0.126037564743236,6.681069744315629,20,20,11.035913944244385
410,24.23896815659752,0.1261948407829876,2.5800846457481383,0.85,0.85,0.85,0.9763313609467456,0.0,0.06857142857142857,0.10285714285714286,0.8285714285714286,0.5628410774772638,0.0,1.0,0.0,80.35,0.12619484078298757,0.12619484078298757,6.88182248949825,20,20,11.067200422286987
411,21.383619473947363,0.11191809736973682,5.544817516803741,0.8,0.8,0.8,0.9671052631578947,0.0,0.03680981595092025,0.12269938650306748,0.8404907975460123,0.5632249412119854,0.0,1.0,0.0,83.35000000000001,0.11191809736973746,0.11191809736973746,7.372156804016757,20,20,11.069888591766357
412,26.714279828118674,0.13857139914059335,2.0041462290287018,0.9,0.9,0.9,0.9879518072289156,0.0,0.0,0.09467455621301775,0.9053254437869822,0.569482642860341,0.0,1.0,0.0,82.19999999999999,0.13857139914059335,0.13857139914059335,6.797241354706535,20,20,10.888082265853882
413,5.273306307193673,0.03136653153596836,5.731339468955993,0.45,0.45,0.45,0.8888888888888888,0.0,0.034722222222222224,0.125,0.8402777777777778,0.5696412502550665,0.0,1.0,0.0,85.425,0.03136653153596863,0.03136653153596863,6.141820984763462,20,20,12.114795207977295
414,20.686253695359326,0.10843126847679663,4.3432174460093185,0.75,0.75,0.75,0.9698795180722891,0.0,0.006097560975609756,0.08536585365853659,0.9085365853658537,0.5421202794405399,0.0,1.0,0.0,83.85000000000001,0.10843126847679548,0.10843126847679548,6.673596462824596,20,20,11.182748556137085
415,11.065392924237356,0.06032696462118678,6.616707967122395,0.55,0.55,0.55,0.9440993788819876,0.0,0.01818181818181818,0.11515151515151516,0.8666666666666667,0.5338547050440975,0.0,1.0,0.0,84.5,0.06032696462118762,0.06032696462118762,5.823483355804535,20,20,11.384671211242676
416,12.990882384976896,0.06995441192488448,5.3667989460627235,0.6,0.6,0.6,0.9483870967741935,0.0,0.03896103896103896,0.07142857142857142,0.8896103896103896,0.5304382835820725,0.0,1.0,0.0,85.925,0.06995441192488419,0.06995441192488419,6.196558129848552,20,20,11.421496391296387
417,10.645561343400086,0.05822780671700043,6.367495743433635,0.55,0.55,0.55,0.9177215189873418,0.0,0.025806451612903226,0.0967741935483871,0.8774193548387097,0.5383393952861371,0.0,1.0,0.0,86.625,0.058227806716999855,0.058227806716999855,6.2508442426102535,20,20,11.683616876602173
418,17.54515961057963,0.09272579805289816,9.513399022420247,0.65,0.65,0.65,0.968944099378882,0.0,0.017857142857142856,0.125,0.8571428571428571,0.540189902054437,0.0,1.0,0.0,87.275,0.092725798052897,0.092725798052897,6.13816363960635,20,20,11.343818664550781
419,24.329800089880674,0.12664900044940336,3.0304295802116394,0.8,0.8,0.8,0.98,0.0,0.031446540880503145,0.12578616352201258,0.8427672955974843,0.5387304094788852,0.0,1.0,0.0,86.6,0.12664900044940106,0.12664900044940106,6.604551808914921,20,20,11.000711679458618
420,26.763885466152715,0.13881942733076358,4.333662283817927,0.9,0.9,0.9,0.9872611464968153,0.0,0.012345679012345678,0.08641975308641975,0.9012345679012346,0.5350061484682955,0.0,1.0,0.0,85.575,0.13881942733076297,0.13881942733076297,7.010503147490709,20,20,10.92093563079834
421,16.938926157296496,0.08969463078648249,5.256935942967733,0.7,0.7,0.7,0.9367088607594937,0.0,0.0,0.10828025477707007,0.89171974522293,0.5477138058405253,0.0,1.0,0.0,87.3,0.08969463078648246,0.08969463078648246,6.011055213049584,20,20,11.351640939712524
422,10.972282489977328,0.05986141244988664,6.57645606358846,0.55,0.55,0.55,0.9407894736842105,0.0,0.025974025974025976,0.14285714285714285,0.8311688311688312,0.5289528477093846,0.0,1.0,0.0,85.925,0.05986141244988635,0.05986141244988635,6.2277175784012995,20,20,11.578749179840088
423,15.96593632683015,0.08482968163415075,4.903260428110759,0.6,0.6,0.6,0.9612903225806452,0.0,0.012738853503184714,0.07006369426751592,0.9171974522292994,0.5308009852211107,0.0,1.0,0.0,85.075,0.0848296816341525,0.0848296816341525,6.455503882376233,20,20,11.26614499092102
424,15.213367775611275,0.08106683887805638,6.546081350644429,0.65,0.65,0.65,0.9490445859872612,0.0,0.012578616352201259,0.10062893081761007,0.8867924528301887,0.5311916583130369,0.0,1.0,0.0,83.15,0.0810668388780581,0.0810668388780581,6.2642158044533325,20,20,11.396806240081787
425,19.44241433601923,0.10221207168009615,5.0073695611953735,0.7,0.7,0.7,0.9666666666666667,0.0,0.006711409395973154,0.10738255033557047,0.8859060402684564,0.5378529861496063,0.0,1.0,0.0,84.425,0.10221207168009731,0.10221207168009731,6.526954860648798,20,20,11.056273698806763
425,19.6324200241149,0.0981621001205745,0.75,0.75,0.75,0.9629629629629629,0.0,0.074,0.07975,0.84625,0.5949074467848494,0.0,1.0,0.0,0.84625,19.6324200241149,19.6324200241149,0.0,0.0,0.0,Random
425,6.6884764012299245,0.03344238200614962,0.5,0.5,0.5,0.8787878787878788,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.6884764012299245,6.6884764012299245,0.0,0.0,0.0,Local-Only
425,-18.267937843097904,-0.09133968921548952,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.267937843097904,-18.267937843097904,0.0,0.0,0.0,Greedy
426,20.82340672582358,0.1091170336291179,4.0551948070526125,0.75,0.75,0.75,0.9487179487179487,0.0,0.006060606060606061,0.11515151515151516,0.8787878787878788,0.563809594246326,0.0,1.0,0.0,82.72500000000001,0.10911703362911615,0.10911703362911615,6.489454381617145,20,20,11.040162086486816
427,13.798837833844576,0.07399418916922289,7.17644371509552,0.65,0.65,0.65,0.934640522875817,0.0,0.03870967741935484,0.1032258064516129,0.8580645161290322,0.5571453906817769,0.0,1.0,0.0,83.25,0.07399418916922317,0.07399418916922317,6.504149790534686,20,20,11.336197853088379
428,20.54043582293346,0.1077021791146673,4.909061482747396,0.75,0.75,0.75,0.9634146341463414,0.0,0.012269938650306749,0.1165644171779141,0.8711656441717791,0.5547034542156616,0.0,1.0,0.0,86.1,0.1077021791146679,0.1077021791146679,6.426057447482993,20,20,11.177647113800049
429,24.0254320004029,0.12512716000201451,2.8505234893163047,0.8,0.8,0.8,0.9810126582278481,0.0,0.012422360248447204,0.11801242236024845,0.8695652173913043,0.5503766394732375,0.0,1.0,0.0,85.925,0.12512716000201332,0.12512716000201332,7.187100858902391,20,20,10.909506559371948
430,17.247062091673463,0.09123531045836732,6.048986517588298,0.65,0.65,0.65,0.961038961038961,0.0,0.044585987261146494,0.11464968152866242,0.8407643312101911,0.537455455280593,0.0,1.0,0.0,84.82499999999999,0.0912353104583679,0.0912353104583679,6.538743660104794,20,20,11.266172170639038
431,21.200219599149836,0.11100109799574918,3.2598801612854005,0.8,0.8,0.8,0.9673202614379085,0.0,0.013245033112582781,0.06622516556291391,0.9205298013245033,0.5499800529052409,0.0,1.0,0.0,83.325,0.11100109799574859,0.11100109799574859,6.8245182824486905,20,20,10.912144184112549
432,11.990532649140615,0.06495266324570308,9.836304848988851,0.6,0.6,0.6,0.9315068493150684,0.0,0.025,0.11875,0.85625,0.5220231147231971,0.0,1.0,0.0,83.875,0.06495266324570426,0.06495266324570426,6.276902138059659,20,20,11.254366397857666
433,17.861929437344333,0.09430964718672166,5.180071961085002,0.7,0.7,0.7,0.9615384615384616,0.0,0.012345679012345678,0.08024691358024691,0.9074074074074074,0.5289495978466002,0.0,1.0,0.0,85.125,0.09430964718671991,0.09430964718671991,6.5805975862146395,20,20,11.04274034500122
434,21.296172721165046,0.11148086360582524,4.568854265213012,0.75,0.75,0.75,0.9695121951219512,0.0,0.027932960893854747,0.0782122905027933,0.8938547486033519,0.5283228948954783,0.0,1.0,0.0,84.45,0.11148086360582579,0.11148086360582579,6.514872035065042,20,20,11.202133655548096
435,21.79157658122253,0.11395788290611264,3.939136935075124,0.8,0.8,0.8,0.9634146341463414,0.0,0.023391812865497075,0.1111111111111111,0.8654970760233918,0.5080042253407737,0.0,1.0,0.0,87.02499999999999,0.11395788290611264,0.11395788290611264,6.636163335403668,20,20,11.064422130584717
436,17.94310746221521,0.09471553731107604,7.818014418284099,0.7,0.7,0.7,0.9548387096774194,0.0,0.025477707006369428,0.08917197452229299,0.8853503184713376,0.5142552063074763,0.0,1.0,0.0,85.075,0.09471553731107546,0.09471553731107546,6.702109547076162,20,20,11.077903270721436
437,25.195390998688826,0.13097695499344414,3.434023096561432,0.85,0.85,0.85,0.9751552795031055,0.0,0.017964071856287425,0.0718562874251497,0.9101796407185628,0.48770207260111054,0.0,1.0,0.0,86.0,0.13097695499344478,0.13097695499344478,6.982708609555421,20,20,10.974505424499512
438,16.74715155030424,0.08873575775152119,4.932175259590149,0.7,0.7,0.7,0.9487179487179487,0.0,0.006369426751592357,0.10191082802547771,0.89171974522293,0.4959143251812493,0.0,1.0,0.0,85.52499999999999,0.08873575775152007,0.08873575775152007,6.392650084308778,20,20,11.447791814804077
439,23.294060065610545,0.12147030032805273,3.5692110800743104,0.8,0.8,0.8,0.9691358024691358,0.0,0.006024096385542169,0.07228915662650602,0.9216867469879518,0.5093615614599548,0.0,1.0,0.0,85.2,0.12147030032805274,0.12147030032805274,6.723479139598002,20,20,10.973603248596191
440,16.882772598396063,0.08941386299198031,5.704169472058614,0.65,0.65,0.65,0.95625,0.0,0.04216867469879518,0.13253012048192772,0.8253012048192772,0.5053293342122989,0.0,1.0,0.0,85.875,0.0894138629919821,0.0894138629919821,6.645791695137118,20,20,11.334246397018433
441,18.77218815159086,0.0988609407579543,6.84601371606191,0.7,0.7,0.7,0.9575757575757575,0.0,0.024096385542168676,0.08433734939759036,0.891566265060241,0.5371932404823602,0.0,1.0,0.0,85.45,0.09886094075795318,0.09886094075795318,6.564936626199606,20,20,11.224547386169434
442,11.623098769925972,0.06311549384962986,8.874696865081788,0.6,0.6,0.6,0.9451219512195121,0.0,0.017543859649122806,0.07602339181286549,0.9064327485380117,0.5243440753815812,0.0,1.0,0.0,86.875,0.06311549384963044,0.06311549384963044,6.060691959551268,20,20,11.608684778213501
443,12.226154087232025,0.06613077043616013,9.963882204691568,0.6,0.6,0.6,0.9415584415584416,0.0,0.03164556962025317,0.10759493670886076,0.8607594936708861,0.5277591179291922,0.0,1.0,0.0,88.225,0.06613077043615925,0.06613077043615925,5.847034666472223,20,20,11.40870451927185
