episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
71,96,25.737801551818848,9.600000000000001,-0.22563676536083221,-21.661129996428805,0.35269472002983093,0.12,0.12,0.856198347107438,7.33749999999999,8.464999999999986,8,0.09022509876017769,44,0.20257826887661143,0.24585635359116023,0.5515653775322283,866,220,227.2363362308652,0.010416666666666687,-0.06002006183067957,0.4521329899628957,1.9989474614461262,0.01734546773756544,0.08120963349938393,1.4,1.7
72,90,24.172037839889526,9.0,-0.18768034875392914,-16.891230571923575,0.35611505806446075,0.1,0.1,0.8534979423868313,7.4499999999999895,8.849999999999984,6,0.10070839508974717,45,0.15716911764705882,0.24448529411764705,0.5983455882352942,917,171,245.3936700797855,0.01111111111111113,-0.12044253386557102,0.4643520414829254,1.988505442937215,0.01626983005553484,0.13017075757185617,1.4,1.7
73,93,25.178176879882812,9.3,-0.14454706013202667,-13.442877114814653,0.35725206732749937,0.2,0.2,0.8690280065897859,8.06363636363635,8.899999999999984,11,0.09650167473782134,40,0.1911231884057971,0.22554347826086957,0.5833333333333334,893,211,246.95138355157093,0.01075268817204303,0.048856501933187246,0.44867534935474396,2.0026089549064636,0.02335030911490321,0.14573732763528824,1.4,1.7
74,94,24.238628149032593,9.4,-0.14559346437454224,-13.685786732781756,0.349592414498329,0.2,0.2,0.8888888888888888,7.427272727272717,8.549999999999986,11,0.0987400608749545,40,0.1486854034451496,0.25203989120580234,0.599274705349048,939,164,246.26000829789606,0.021276595744680892,0.11333393057187398,0.45081884662310284,2.05220890045166,-0.010236345968830088,0.15585797528425852,1.4,1.7
75,88,23.137544631958008,8.8,-0.09629359841346741,-8.473837963486485,0.35950697809457777,0.24,0.24,0.8680672268907563,7.19999999999999,8.604999999999984,14,0.10265064897777681,38,0.16074766355140188,0.2383177570093458,0.6009345794392523,898,172,243.98256520827633,0.011363636363636385,-0.08612183481454849,0.7755212783813477,1.968633770942688,0.0207020565867424,0.10526315867900848,1.4,1.7
76,95,24.656619548797607,9.5,-0.2965465486049652,-28.171919027790008,0.308784556388855,0.08,0.08,0.8329048843187661,7.249999999999991,9.009999999999984,4,0.08987718632111424,46,0.1640625,0.240234375,0.595703125,856,168,219.94109585825146,0.010526315789473705,-0.038360558450222015,0.21813403069972992,2.019200325012207,0.04091266915202141,0.03448275849223137,1.4,1.7
77,96,25.04518413543701,9.600000000000001,-0.2171350121498108,-20.844961811661612,0.31404396891593933,0.16,0.16,0.8633696563285834,7.399999999999991,8.499999999999986,11,0.0931973740097601,42,0.16774791473586653,0.26135310472659873,0.5708989805375347,898,181,225.22071314402604,0.010416666666666687,-0.05150751148660978,0.40917199353377026,1.988560716311137,0.004387574115147193,0.1368517130613327,1.4,1.7
78,95,25.579932928085327,9.5,-0.2816702723503113,-26.758676220700394,0.30929006040096285,0.02,0.02,0.8296979865771812,7.399999999999989,7.9199999999999875,3,0.09211449418334584,49,0.16762452107279693,0.22988505747126436,0.6024904214559387,869,175,229.042093251185,0.010526315789473705,0.04048428746561209,0.2748047063748042,2.021224538485209,0.021709530769536894,0.17201746006806692,1.4,1.7
79,93,24.581355333328247,9.3,-0.07121098786592484,-6.622621533263737,0.41874417066574027,0.36,0.36,0.8805346700083542,7.505555555555546,8.699999999999985,18,0.09814038261010122,32,0.1680365296803653,0.22100456621004566,0.6109589041095891,911,184,240.9662962789191,0.01075268817204303,0.07014904823154211,0.6124119609594345,2.031697630882263,0.02208724245429039,0.12413684651255608,1.4,1.7
80,85,21.87058162689209,8.5,0.0946430191397667,8.044658630923458,0.6702615737915039,0.46,0.46,0.9341772151898734,6.779999999999993,8.179999999999987,25,0.1139958256728509,27,0.1415929203539823,0.26902654867256637,0.5893805309734513,970,160,268.011298140267,0.011764705882352962,-0.051608690060675144,1.1135210990905762,2.1039034128189087,0.028537923470139503,0.20351595431566238,1.4,1.7
81,95,25.20395851135254,9.5,-0.3054976165294647,-29.02227463339449,0.29673840403556817,0.06,0.06,0.8111769686706182,8.299999999999986,9.304999999999982,4,0.08611766415285436,47,0.18774703557312253,0.25395256916996045,0.558300395256917,822,190,224.52353810208703,0.03157894736842111,-0.10804194211959839,0.3376260995864868,1.9731639623641968,0.04476431384682655,0.22413793206214905,1.4,1.7
82,91,23.401416778564453,9.1,-0.14583279192447662,-13.27078322705622,0.4629422128200531,0.18,0.18,0.89419795221843,7.181818181818174,8.399999999999986,11,0.09599874732749802,41,0.1590493601462523,0.25411334552102377,0.5868372943327239,920,174,245.81992749571984,0.010989010989011009,-0.011909006163477898,0.539681501686573,2.0011724531650543,0.014339702553115785,0.1320427842438221,1.4,1.7
83,89,23.194026947021484,8.9,-0.1754394769668579,-15.614114407297052,0.35466060042381287,0.18,0.18,0.875,7.472727272727261,8.599999999999985,11,0.10132677514880394,41,0.18005540166204986,0.247460757156048,0.5724838411819021,888,195,248.20967341943498,0.011235955056179796,-0.011374418313304583,0.4137342870235443,2.02127343416214,0.006118495871002476,0.14102349430322647,1.4,1.7
84,104,27.3446261882782,10.4,-0.3409011662006378,-35.45372379287348,0.3338463693857192,0.16,0.16,0.8605809128630706,7.39999999999999,8.429999999999986,8,0.08464365315569851,42,0.17231897341888175,0.24381301558203483,0.5838680109990834,903,188,209.05568992810825,0.009615384615384635,-0.019612593576312065,0.43427613377571106,2.028817653656006,0.04441947489976883,0.05882352963089943,1.4,1.7
85,84,22.357698917388916,8.4,-0.0830908790230751,-6.979633256536297,0.3518431007862089,0.22,0.22,0.8798319327731092,7.049999999999991,8.234999999999987,12,0.11069640604313463,39,0.15731370745170192,0.24839006439742412,0.594296228150874,916,171,258.7094434908611,0.011904761904761925,-0.10887756198644638,0.8093044757843018,2.035900592803955,0.06361047923564911,0.17241379618644714,1.4,1.7
86,89,23.82842707633972,8.9,-0.21309177577495575,-18.965169951074426,0.3141315877437591,0.12,0.12,0.8397699260476582,7.857142857142845,8.899999999999984,7,0.09476730368905857,44,0.19052044609665428,0.26394052044609667,0.5455390334572491,871,205,242.2008445815348,0.011235955056179796,0.1682121199555695,0.2733849436044693,2.0100870728492737,0.018943753791972995,0.14008620381355286,1.4,1.7
87,92,23.793738842010498,9.200000000000001,-0.11418595165014267,-10.505107716923092,0.48529248684644727,0.28,0.28,0.9027895181741336,6.946666666666657,8.589999999999986,15,0.09986792759686385,36,0.16982836495031617,0.24209575429087624,0.5880758807588076,919,188,242.34572617517284,0.02173913043478265,-0.14023227989673615,0.6328129172325134,2.0525596141815186,0.068655826151371,0.14492753148078918,1.4,1.7
88,96,24.996524333953857,9.600000000000001,-0.2916419804096222,-27.997631038235415,0.29051778465509415,0.08,0.08,0.8292476754015216,8.099999999999987,9.374999999999982,4,0.08849948782396193,46,0.18059558117195004,0.2584053794428434,0.5609990393852066,853,188,220.32470779208364,0.010416666666666687,-0.06767893582582474,0.23957301676273346,1.9889010190963745,0.03577272593975067,0.14516128599643707,1.4,1.7
89,90,23.672433137893677,9.0,-0.11961688846349716,-10.765519881146949,0.3065309599041939,0.2,0.2,0.9052808046940486,7.333333333333322,8.379999999999987,12,0.09961712224657338,40,0.18108831400535236,0.2711864406779661,0.5477252453166815,918,203,248.9486708987082,0.01111111111111113,0.07095761969685555,0.4868838042020798,2.0411765575408936,0.02205180676537566,0.13648191839456558,1.4,1.7
90,95,24.50538420677185,9.5,-0.23082318902015686,-21.92820302603438,0.3201480478048324,0.12,0.12,0.859883236030025,6.849999999999991,8.064999999999987,8,0.09314351505629326,44,0.18292682926829268,0.2607879924953096,0.5562851782363978,871,195,232.9317460707787,0.010526315789473705,-0.12115543056279421,0.3681836575269699,1.9810879826545715,0.005322278942912817,0.08172413893043995,1.4,1.7
91,92,24.080811262130737,9.200000000000001,-0.12453196197748184,-11.456939436772664,0.34114814549684525,0.26,0.26,0.8739635157545605,7.435714285714277,9.004999999999983,14,0.09939298043108505,37,0.15664845173041894,0.2650273224043716,0.5783242258652095,926,172,245.5586165713183,0.02173913043478265,0.05678847059607506,0.43772417306900024,2.0550589561462402,0.02494933269917965,0.03448275849223137,1.4,1.7
92,87,22.57892656326294,8.700000000000001,-0.13548384606838226,-11.787095682308033,0.3499819934368134,0.16,0.16,0.8642078792958927,7.236363636363627,8.449999999999985,11,0.09996598746263605,42,0.17674418604651163,0.22511627906976744,0.598139534883721,885,190,244.19096428292247,0.011494252873563239,0.044940169900655746,0.4256056547164917,1.9769264459609985,0.028964312747120857,0.12903225421905518,1.4,1.7
93,94,25.54587483406067,9.4,-0.22803276777267456,-21.435080938604013,0.34589605778455734,0.08,0.08,0.8555008210180624,7.783333333333322,8.649999999999984,6,0.09256283775090854,46,0.195077484047402,0.24521422060164083,0.5597082953509571,883,214,240.69437641057104,0.010638297872340446,-0.009120336174964905,0.3168220579624176,1.9915996074676514,0.012037875037640334,0.10788369774818421,1.4,1.7
94,93,24.52757978439331,9.3,-0.17832770943641663,-16.584476097631537,0.29598487019538877,0.2,0.2,0.8668913226621735,7.290909090909081,8.499999999999986,11,0.09555598611873324,40,0.18257645968489342,0.26413345690454126,0.5532900834105653,882,197,237.22825413685626,0.01075268817204303,-0.04073802777566016,0.35700084269046783,1.9927366077899933,2.04544048756361e-05,0.12658055126667023,1.4,1.7
95,85,22.719184160232544,8.5,-0.08429908007383347,-7.165421645211187,0.3328763723373413,0.2,0.2,0.8762541806020067,6.927272727272719,7.899999999999988,11,0.1068735149835839,40,0.1634703196347032,0.2502283105022831,0.5863013698630137,916,179,256.6242161918573,0.011764705882352962,-0.060250766575336456,0.8036690950393677,2.018293857574463,0.0204959437251091,0.19117647409439087,1.4,1.7
96,96,25.333155393600464,9.600000000000001,-0.15891090035438538,-15.255446095686334,0.3351913020014763,0.22,0.22,0.8706677937447168,7.076923076923068,8.539999999999985,13,0.09210583652369678,39,0.16417910447761194,0.27425373134328357,0.5615671641791045,896,176,232.84610680324036,0.020833333333333374,-0.006852347403764725,0.43739427626132965,2.02413272857666,0.04202097840607166,0.14229390770196915,1.4,1.7
97,92,23.78479266166687,9.200000000000001,-0.10694952309131622,-9.839357065690974,0.5524975955486299,0.24,0.24,0.8900169204737732,6.4384615384615325,8.639999999999985,13,0.09766470474757902,38,0.1480804387568556,0.25045703839122485,0.6014625228519196,932,162,244.10468006763142,0.02173913043478265,-0.06433366134297103,0.6806139647960663,2.057033061981201,0.01632077433168888,0.13247863575816154,1.4,1.7
98,94,25.580309867858887,9.4,-0.2120799422264099,-19.935513723827327,0.34646933823823917,0.14,0.14,0.8370188370188371,7.828571428571417,9.189999999999984,7,0.09407340793513713,43,0.1680594243268338,0.2562674094707521,0.5756731662024142,896,181,237.14179158720825,0.03191489361702134,0.06399516016244888,0.3388761281967163,2.036653995513916,0.023237600922584534,0.12903225421905518,1.4,1.7
99,85,22.461588144302368,8.5,-0.12600433826446533,-10.710369568992297,0.30933358073234557,0.18,0.18,0.8796928327645052,7.019999999999991,8.109999999999987,10,0.10584761903960915,41,0.1679035250463822,0.274582560296846,0.5575139146567718,897,181,261.8386772851621,0.011764705882352962,-0.04089134372770786,0.7368748784065247,1.991847276687622,0.019961155019700527,0.11790061369538307,1.4,1.7
100,103,26.521885871887207,10.3,-0.2731313407421112,-28.13252931624761,0.296015292406082,0.2,0.2,0.8658843252305113,8.099999999999987,9.499999999999982,11,0.08531207666741412,40,0.16835326586936522,0.2548298068077277,0.5768169273229071,904,183,222.332113795077,0.029126213592233066,0.14602245390415192,0.3362581531206767,2.0197171370188394,0.025237861399849255,0.10862678537766139,1.4,1.7
101,85,23.072867393493652,8.5,-0.2171599417924881,-18.45859729064375,0.35192553400993337,0.04,0.04,0.8614864864864865,7.566666666666656,7.979999999999988,3,0.1047407900480663,48,0.16074766355140188,0.24205607476635513,0.597196261682243,898,172,249.98749641354166,0.011764705882352962,-0.08256469713523984,0.29235802590847015,2.067358414332072,0.00491612342496713,0.1995991369088491,1.4,1.7
102,95,25.03826117515564,9.5,-0.18657584488391876,-17.724703324843688,0.329540604352951,0.18,0.18,0.866390041493776,7.449999999999989,8.529999999999985,10,0.09615196322179154,41,0.14967860422405876,0.2837465564738292,0.566574839302112,926,163,233.50044734324564,0.010526315789473705,-0.09364252164959908,0.3701188266277313,1.9934813578923543,0.01720097552364071,0.12205176055431366,1.4,1.7
103,88,23.09594440460205,8.8,-0.009818799793720245,-0.8640542800055847,0.3512567564845084,0.34,0.34,0.9136807817589576,7.3666666666666565,8.599999999999985,18,0.11505116569809616,33,0.1381692573402418,0.26338514680483593,0.5984455958549223,998,160,269.3161095170663,0.011363636363636385,-0.00440992577932775,0.5750245054562887,2.0565581719080606,0.00850220393234243,0.11501139278213184,1.4,1.7
104,100,26.117939233779907,10.0,-0.2446778416633606,-24.467783108541465,0.30587651282548906,0.1,0.1,0.8525535420098846,7.471428571428561,8.239999999999986,7,0.0914892590686679,45,0.13653136531365315,0.24723247232472326,0.6162361623616236,936,148,220.16545369420206,0.01000000000000002,-0.00035539641976356506,0.2795242518186569,2.009330987930298,0.018823029240593314,0.11237288266420364,1.4,1.7
105,94,24.621084690093994,9.4,-0.16680918633937836,-15.68006405408682,0.37799050956964453,0.22,0.22,0.8843881856540085,7.469230769230759,8.439999999999985,13,0.10398721397557158,39,0.12832263978001834,0.2392300641613199,0.6324472960586618,951,140,232.89078089200586,0.010638297872340446,-0.17675316333770752,0.44949063658714294,2.068600654602051,0.04231121763586998,0.06451612710952759,1.4,1.7
106,87,23.47655749320984,8.700000000000001,-0.15202459692955017,-13.226139095987179,0.3109846770763397,0.14,0.14,0.8765534382767192,7.314285714285704,8.359999999999985,7,0.11246629322739854,43,0.10416666666666667,0.2509057971014493,0.644927536231884,989,115,255.48109547877723,0.011494252873563239,0.01972341351211071,0.24642208218574524,2.0478408336639404,0.03898158669471741,0.09859155118465424,1.4,1.7
107,93,24.25258779525757,9.3,-0.12171538919210434,-11.31953269729714,0.3377227246761319,0.28,0.28,0.8966977138018628,6.839999999999991,7.799999999999988,15,0.10573974409010461,36,0.10521500457456541,0.262580054894785,0.6322049405306496,978,115,237.98040292943332,0.02150537634408606,0.11611896113026887,0.40918927391370136,2.0768686135609946,0.018946637244274218,0.13398472716410956,1.4,1.7
108,92,24.4485502243042,9.200000000000001,-0.1791112720966339,-16.478238353316833,0.3216809377074242,0.12,0.12,0.8760262725779967,7.5124999999999895,8.794999999999984,8,0.10665112296463516,44,0.10701438848920863,0.27068345323741005,0.6223021582733813,993,119,248.50215960894704,0.010869565217391325,-0.03091011941432953,0.3340517580509186,2.07028865814209,0.03257444128394127,0.07352941483259201,1.4,1.7
109,91,24.096055030822754,9.1,-0.11652479320764542,-10.603755274812318,0.3532959967851639,0.24,0.24,0.8716442953020134,7.061538461538452,8.679999999999984,13,0.1036819494446064,38,0.1270718232044199,0.2596685082872928,0.6132596685082873,948,138,246.7741057767347,0.021978021978022018,-0.04907154478132725,0.4110090583562851,2.0543066263198853,0.02692572120577097,0.19297081977128983,1.4,1.7
110,93,25.113816261291504,9.3,-0.1784103512763977,-16.5921634626377,0.3098161280155181,0.14,0.14,0.8607491856677525,7.87142857142856,8.909999999999984,7,0.10683445453483571,43,0.11791179117911792,0.24662466246624662,0.6354635463546354,980,131,247.84080634485483,0.02150537634408606,0.02971110469661653,0.2451014518737793,2.0508281588554382,0.00542925123590976,0.158652875572443,1.4,1.7
111,86,22.656626224517822,8.6,0.026387764140963554,2.269347567446993,0.4479168653488159,0.36,0.36,0.9183841714756801,7.257894736842095,8.319999999999986,19,0.12125223601605137,32,0.08006962576153177,0.27676240208877284,0.6431679721496953,1057,92,269.232077871236,0.011627906976744207,0.05376248092701038,0.4344182113806407,2.0704280535380044,0.01095273568838214,0.1529616912206014,1.4,1.7
112,92,24.292222023010254,9.200000000000001,-0.22732697427272797,-20.91407964365665,0.29166617840528497,0.1,0.1,0.8498727735368957,6.957142857142849,8.459999999999985,7,0.1073438479512444,45,0.08199811498586239,0.26672950047125354,0.651272384542884,974,87,236.81333109865307,0.010869565217391325,0.04778910428285599,0.2945377826690674,1.9525569677352905,0.042928241193294525,0.17241379618644714,1.4,1.7
113,98,26.15280055999756,9.8,-0.25206294655799866,-24.702166391734295,0.33217290192842475,0.12,0.12,0.8470394736842105,7.599999999999988,8.324999999999987,6,0.1007995228130817,44,0.0784313725490196,0.23996265172735762,0.6816059757236228,987,84,224.29899391491747,0.020408163265306162,0.1403903824587663,0.2536211162805557,2.052415450414022,0.004041041557987531,0.18010805050532022,1.4,1.7
