episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
748,,0.23417201136372295,0.009366880454548919,0.08830264210700989,0.9,0.9,0.9,0.9949748743718593,0.0,0.6381909547738693,0.36180904522613067,0.0,0.4785947949634865,0.876,0.876,2.16,0.9251517777656794,0.2821565595071044,0.0,0.0,0.0,0.0,0.10050251256281408,0.5577889447236181,0.3417085427135678,0.21105527638190955,0.21105527638190955,nan,nan,0.2646508517390763,0.894517274424785,0.0,0.29411764705882354,0.0,0.3169831978890594,0.034826638381955,1.592485337432562,20,20,9.506313562393188
749,,0.16969860025056402,0.006060664294663001,0.25233485251665116,0.6,0.6,0.6,0.9545454545454546,0.0,0.45595854922279794,0.5440414507772021,0.0,0.48320557753031607,0.3964285714285714,0.3964285714285714,4.464285714285714,0.7650609545945615,0.284222861251529,0.0,0.0,0.0,0.0,0.06735751295336788,0.27461139896373055,0.6580310880829016,0.17098445595854922,0.17098445595854922,nan,nan,0.2796223895923287,1.4179651066314292,0.0,0.5433070866141733,0.0,0.3078272309863318,0.023604369734802774,2.2175082693237655,20,20,18.84160351753235
750,,0.2365381413773713,0.010284267016407448,0.048580406606197356,1.0,1.0,1.0,1.0,0.0,0.6650717703349283,0.3349282296650718,0.0,0.48495530610013265,0.6934782608695652,0.6934782608695652,1.4782608695652173,0.9814964568797311,0.11782005010115731,0.0,0.0,0.0,0.0,0.14832535885167464,0.3349282296650718,0.5167464114832536,0.19617224880382775,0.19617224880382775,nan,nan,0.19061634803449876,0.6244115900094861,0.0,0.2037037037037037,0.0,0.2948118279225088,0.1769917778213515,2.6711014021140462,20,20,9.311356782913208
751,,0.22197016352866866,0.006165837875796352,0.07687732204794884,0.85,0.85,0.85,0.9883720930232558,0.0,0.6588235294117647,0.3411764705882353,0.0,0.4983118509951358,1.1152777777777778,1.1152777777777778,1.8055555555555556,0.9310592338375334,0.21054983704757813,0.0,0.0,0.0,0.0,0.12156862745098039,0.6235294117647059,0.2549019607843137,0.25882352941176473,0.25882352941176473,nan,nan,0.32679520763806424,0.970278218737871,0.0,0.24615384615384617,0.0,0.3002542915266039,0.08970445447902577,1.953730522439397,20,20,13.629822015762329
752,,0.23864756568620354,0.00994364857025848,0.043036288022994994,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.4918879588871884,0.7375,0.7375,1.9166666666666667,0.9244932675126657,0.318195911646449,0.0,0.0,0.0,0.0,0.11616161616161616,0.7222222222222222,0.16161616161616163,0.21212121212121213,0.21212121212121213,nan,nan,0.2385012510165828,0.7821910358456351,0.0,0.21875,0.0,0.335850847997923,0.01765493635147397,2.291923751815964,20,20,9.002963542938232
753,,0.23813307546344695,0.0072161538019226345,0.012944505549967289,0.9,0.9,0.9,0.9838709677419355,0.0,0.6666666666666666,0.3333333333333333,0.0,0.488179445213102,1.1075757575757577,1.1075757575757577,2.3333333333333335,0.9506657189602764,0.2309579199313716,0.0,0.0,0.0,0.0,0.0975609756097561,0.2926829268292683,0.6097560975609756,0.11788617886178862,0.11788617886178862,nan,nan,0.3156083159302424,0.8689860891709258,0.0,0.2866666666666667,0.0,0.3061842558710438,0.07522633593967222,2.6228830224735677,20,20,14.468236923217773
754,,0.20044358329876405,0.005895399508787178,0.07579349204897881,0.75,0.75,0.75,0.9657794676806084,0.0,0.6770428015564203,0.3229571984435798,0.0,0.5240095130578779,1.2602941176470588,1.2602941176470588,1.9411764705882353,0.8904796832402875,0.2529142347186121,0.0,0.0,0.0,0.0,0.07003891050583658,0.8910505836575876,0.038910505836575876,0.245136186770428,0.245136186770428,nan,nan,0.32560315767089926,0.9822735412946714,0.0,0.2,0.0,0.2809896264493482,0.028075391730736116,1.970029284128643,20,20,13.808127403259277
755,,0.2224659085885103,0.007945211021018226,0.03645581305027008,0.85,0.85,0.85,0.9710144927536232,0.0,0.7783251231527094,0.22167487684729065,0.0,0.5042051672719285,0.7375,0.7375,0.5714285714285714,0.9431307032705057,0.2696349386563368,0.0,0.0,0.0,0.0,0.09852216748768473,0.31527093596059114,0.5862068965517241,0.1477832512315271,0.1477832512315271,nan,nan,0.22576513458868588,0.7196935634291606,0.0,0.12605042016806722,0.0,0.33796840258293054,0.0683334639265937,2.3680674454120063,20,20,7.695777177810669
756,,0.21534823464073313,0.008613929385629325,0.12978352159261702,0.9,0.9,0.9,0.9900990099009901,0.0,0.698019801980198,0.30198019801980197,0.0,0.4943304278636351,0.786,0.786,1.28,0.8972264407652083,0.32160750084009004,0.0,0.0,0.0,0.0,0.10396039603960396,0.7673267326732673,0.12871287128712872,0.22277227722772278,0.22277227722772278,nan,nan,0.20360991540712584,0.5872891304953396,0.0,0.038461538461538464,0.0,0.3264758878332339,0.0048683869931438195,2.024534867114728,20,20,7.31944727897644
757,,0.2182371695042393,0.007525419638077217,0.08961877599358559,0.9,0.9,0.9,0.9899497487437185,1.0,0.6532663316582915,0.3417085427135678,0.005025125628140704,0.4894185930822177,0.6844827586206896,0.6844827586206896,1.5172413793103448,0.8514542802546288,0.40917038570058295,100.0,0.26382009606970785,1.0,0.26382009606970785,0.10552763819095477,0.5979899497487438,0.2964824120603015,0.25125628140703515,0.25125628140703515,nan,nan,0.24997895750155194,0.7643257498176095,0.008403361344537815,0.22033898305084745,0.0,0.3064682955220659,-0.10270209017851709,2.095597743676048,20,20,10.940734386444092
758,,0.22108264182310544,0.006316646909231584,0.04348309673368931,0.9,0.9,0.9,0.9812734082397003,0.0,0.688212927756654,0.311787072243346,0.0,0.4833543883965883,1.0785714285714285,1.0785714285714285,1.8857142857142857,0.9563500484874852,0.2215719803208803,0.0,0.0,0.0,0.0,0.07604562737642585,0.7832699619771863,0.14068441064638784,0.20912547528517111,0.20912547528517111,nan,nan,0.2842818418396519,0.8540099064531123,0.0,0.35135135135135137,0.0,0.2822192649764639,0.06064728465558358,1.9839682505833705,20,20,14.49928617477417
759,,0.19928246864308607,0.01811658805846237,0.0008969210088253021,1.0,1.0,1.0,1.0,0.0,0.7185185185185186,0.2814814814814815,0.0,0.45399727207523854,0.05,0.05,1.1818181818181819,0.989649454546373,0.0821640208830452,0.0,0.0,0.0,0.0,0.18518518518518517,0.2222222222222222,0.5925925925925926,0.15555555555555556,0.15555555555555556,nan,nan,0.07752531032645517,0.39433504417655946,0.0,0.175,0.0,0.2596288354143873,0.1774648145313421,1.9624995237592924,20,20,3.552851676940918
760,,0.2122808797675753,0.007320030336812941,0.033618663996458055,0.9,0.9,0.9,0.9902439024390244,0.0,0.6911764705882353,0.3088235294117647,0.0,0.4888994998555502,0.7051724137931035,0.7051724137931035,1.1379310344827587,0.9516508913226116,0.20414014676659384,0.0,0.0,0.0,0.0,0.11764705882352941,0.7647058823529411,0.11764705882352941,0.23529411764705882,0.23529411764705882,nan,nan,0.2096613649187356,0.689381139955464,0.0,0.20833333333333334,0.0,0.2906714488021118,0.08653130203551798,2.098287033423489,20,20,8.054489850997925
761,,0.20477667887569415,0.008191067155027766,0.18295947313308716,0.9,0.9,0.9,0.9948453608247423,0.0,0.5773195876288659,0.422680412371134,0.0,0.4772311043776572,0.656,0.656,3.72,0.8736006121225297,0.27323607058614724,0.0,0.0,0.0,0.0,0.0979381443298969,0.711340206185567,0.19072164948453607,0.23711340206185566,0.23711340206185566,nan,nan,0.22931678769822705,0.8181929255350531,0.0,0.5675675675675675,0.0,0.29021892844673247,0.016982857860585246,1.9042960294492957,20,20,9.02819013595581
762,,0.19544444606755523,0.017767676915232292,-0.002562001161277294,1.0,1.0,1.0,1.0,0.0,0.674074074074074,0.32592592592592595,0.0,0.46465039373671807,0.013636363636363636,0.013636363636363636,1.2727272727272727,0.9970134607602554,0.04955882613103052,0.0,0.0,0.0,0.0,0.17777777777777778,0.43703703703703706,0.3851851851851852,0.15555555555555556,0.15555555555555556,nan,nan,0.05552669230534672,0.2715919696946974,0.0,0.21153846153846154,0.0,0.23492600765093047,0.18536718151989995,2.179668045069377,20,20,2.852780818939209
763,,0.19395559731880688,0.019395559731880688,-0.0010305746458470822,1.0,1.0,1.0,1.0,0.0,0.7014925373134329,0.29850746268656714,0.0,0.44770665641874074,0.055,0.055,1.2,0.9983600546565476,0.03140708600682035,0.0,0.0,0.0,0.0,0.1865671641791045,0.14925373134328357,0.664179104477612,0.1417910447761194,0.1417910447761194,nan,nan,0.057808918131954025,0.25424861656980674,0.0,0.15730337078651685,0.0,0.21081108072201166,0.1794039947151913,2.550432359793405,20,20,2.5852925777435303
764,,0.2008902481854093,0.018262749835037208,-0.00780701469630003,1.0,1.0,1.0,1.0,0.0,0.6692913385826772,0.33070866141732286,0.0,0.44786553651263766,0.05,0.05,0.9090909090909091,0.9942296973567627,0.06619325849480587,0.0,0.0,0.0,0.0,0.18110236220472442,0.4645669291338583,0.3543307086614173,0.12598425196850394,0.12598425196850394,nan,nan,0.0747804512379952,0.3131500597975511,0.0,0.2,0.0,0.2547796350461724,0.18858637655136654,2.336250820067246,20,20,2.578979730606079
765,,0.19190443268345259,0.019190443268345257,-0.007368891779333353,1.0,1.0,1.0,1.0,0.0,0.6791044776119403,0.3208955223880597,0.0,0.4745033494196832,0.04,0.04,1.1,0.9986872121475437,0.02703786662562596,0.0,0.0,0.0,0.0,0.19402985074626866,0.3208955223880597,0.48507462686567165,0.1865671641791045,0.1865671641791045,nan,nan,0.0437163677063613,0.20002559335674353,0.0,0.12307692307692308,0.0,0.20594039326902383,0.17890252664339787,2.7446018984598957,20,20,2.648794651031494
766,,0.2088316693865538,0.0059666191253301085,0.0643071860074997,0.7,0.7,0.7,0.9657794676806084,0.0,0.6575875486381323,0.3424124513618677,0.0,0.46398443068909856,1.0842857142857143,1.0842857142857143,2.4857142857142858,0.8887690501325307,0.24803063344903592,0.0,0.0,0.0,0.0,0.13618677042801555,0.4357976653696498,0.4280155642023346,0.1517509727626459,0.1517509727626459,nan,nan,0.32430813192481495,0.9802517870146836,0.0,0.38181818181818183,0.0,0.3331899450769681,0.08515931162793217,2.2225590139641436,20,20,14.880954504013062
767,,0.23077360873077638,0.006993139658508375,0.07785034030675889,0.95,0.95,0.95,0.9921568627450981,0.0,0.6929133858267716,0.30708661417322836,0.0,0.47466497597016505,1.259090909090909,1.259090909090909,1.5757575757575757,0.944591922034183,0.23233620423810303,0.0,0.0,0.0,0.0,0.07086614173228346,0.8267716535433071,0.10236220472440945,0.2204724409448819,0.2204724409448819,nan,nan,0.31274890460151566,0.9188306140841013,0.0,0.38461538461538464,0.0,0.310350087226605,0.07801388298850198,2.357064682388524,20,20,12.97312879562378
768,,0.1924465293644057,0.017495139033127792,-0.021080764755606652,1.0,1.0,1.0,1.0,0.0,0.6693548387096774,0.33064516129032256,0.0,0.4515670896931128,0.05454545454545454,0.05454545454545454,1.4545454545454546,0.9987468799236477,0.026055473625169523,0.0,0.0,0.0,0.0,0.13709677419354838,0.12096774193548387,0.7419354838709677,0.12903225806451613,0.12903225806451613,nan,nan,0.05512086144213578,0.24368301535209122,0.0,0.2391304347826087,0.0,0.20831400965537347,0.18225853603020395,2.20600691345369,20,20,2.6165108680725098
769,,0.1985186884688197,0.018047153497165427,-8.459575474262238e-05,1.0,1.0,1.0,1.0,0.0,0.7674418604651163,0.23255813953488372,0.0,0.448669565892355,0.05,0.05,1.2727272727272727,0.9961713865608991,0.05760434074562226,0.0,0.0,0.0,0.0,0.21705426356589147,0.24031007751937986,0.5426356589147286,0.17054263565891473,0.17054263565891473,nan,nan,0.07941328872264876,0.4223237628430894,0.0,0.08571428571428572,0.0,0.23895627931593155,0.1813519385703093,2.1846944290216452,20,20,3.3759090900421143
770,,0.2342936913970386,0.009371747655881543,0.08770600706338882,1.0,1.0,1.0,1.0,0.0,0.6556603773584906,0.3443396226415094,0.0,0.4696558685339987,0.642,0.642,2.32,0.9774348482869941,0.14663565118524882,0.0,0.0,0.0,0.0,0.10849056603773585,0.22169811320754718,0.6698113207547169,0.14622641509433962,0.14622641509433962,nan,nan,0.20558826874137717,0.8357937880275378,0.0,0.2605633802816901,0.0,0.33032629633754906,0.18369064515230024,2.3757460006955187,20,20,11.389551877975464
771,,0.2192194022235011,0.008431515470134657,0.05084798950701952,0.95,0.95,0.95,0.9949238578680203,0.0,0.6479591836734694,0.3520408163265306,0.0,0.4653041631813931,0.7653846153846153,0.7653846153846153,1.5769230769230769,0.9329337305006472,0.30826710978673655,0.0,0.0,0.0,0.0,0.10204081632653061,0.7295918367346939,0.1683673469387755,0.22959183673469388,0.22959183673469388,nan,nan,0.22223514479379877,0.669495325879911,0.0,0.24242424242424243,0.0,0.29366517109683643,-0.014601938689900118,2.5989867686637202,20,20,8.664967060089111
772,,0.21874824679071392,0.006076340188630942,0.09436976462602616,0.9,0.9,0.9,0.9844357976653697,0.0,0.4980392156862745,0.5019607843137255,0.0,0.4652897009962342,0.8041666666666667,0.8041666666666667,4.0,0.9136526237877677,0.2855084880413437,0.0,0.0,0.0,0.0,0.06274509803921569,0.7843137254901961,0.15294117647058825,0.34509803921568627,0.34509803921568627,nan,nan,0.2530461937077332,0.7825021994360188,0.0,0.717948717948718,0.0,0.30507168190284534,0.01956319386150164,1.9346461760844205,20,20,16.124999523162842
773,,0.18929254619423364,0.018929254619423363,-0.0005659927614033222,1.0,1.0,1.0,1.0,0.0,0.7279411764705882,0.27205882352941174,0.0,0.4597333306702785,0.03,0.03,1.2,0.9992356496719462,0.018688456723188918,0.0,0.0,0.0,0.0,0.19852941176470587,0.2647058823529412,0.5367647058823529,0.14705882352941177,0.14705882352941177,nan,nan,0.04101559757397608,0.22147140803243698,0.0,0.136986301369863,0.0,0.20066567992698248,0.18197722320379356,2.1602517193903443,20,20,2.953341484069824
774,,0.22951810275283707,0.006375502854245475,0.04478362239897251,0.95,0.95,0.95,0.9886792452830189,0.0,0.5648854961832062,0.4351145038167939,0.0,0.45055467014252726,1.0569444444444445,1.0569444444444445,2.8333333333333335,0.9490419839876073,0.24045723036984604,0.0,0.0,0.0,0.0,0.07251908396946564,0.8282442748091603,0.09923664122137404,0.31297709923664124,0.31297709923664124,nan,nan,0.2850121049980508,0.8907372511213499,0.0,0.6538461538461539,0.0,0.3215365366192451,0.08107930624939905,2.0073312808148347,20,20,14.914291381835938
775,,0.23423857441387036,0.008365663371923942,-0.01637081652879715,0.95,0.95,0.95,0.9900497512437811,0.0,0.7286432160804021,0.271356783919598,0.0,0.45534286489465947,0.6964285714285714,0.6964285714285714,0.7142857142857143,0.9774637607685344,0.14313918568880488,0.0,0.0,0.0,0.0,0.1658291457286432,0.3417085427135678,0.49246231155778897,0.20100502512562815,0.20100502512562815,nan,nan,0.21682249389904065,0.6827030825544431,0.0,0.19387755102040816,0.0,0.3088037675603464,0.1656645818715415,2.2783498371558197,20,20,7.748716592788696
776,,0.22110122310869976,0.009613096656899989,0.01439201571047306,1.0,1.0,1.0,1.0,0.0,0.5865384615384616,0.41346153846153844,0.0,0.46561260866608634,0.6478260869565218,0.6478260869565218,2.130434782608696,0.9741212281582357,0.18275415121480532,0.0,0.0,0.0,0.0,0.11538461538461539,0.6682692307692307,0.21634615384615385,0.2932692307692308,0.2932692307692308,nan,nan,0.16055088019928546,0.6094351151651834,0.0,0.28888888888888886,0.0,0.30586268392243693,0.12310853270763163,2.4530201664007274,20,20,8.124115467071533
777,,0.2424570389090067,0.007347182997242627,0.014503121003508567,0.95,0.95,0.95,1.0,0.0,0.7236363636363636,0.27636363636363637,0.0,0.45756003026194364,0.9924242424242424,0.9924242424242424,1.7575757575757576,0.9675814459970122,0.18347500305109682,0.0,0.0,0.0,0.0,0.09818181818181818,0.36,0.5418181818181819,0.15636363636363637,0.15636363636363637,nan,nan,0.23640542901802075,0.756973082968314,0.0,0.24161073825503357,0.0,0.32692447707623085,0.14344947402513403,2.5738942169693093,20,20,13.886075019836426
778,,0.1974450148708604,0.019744501487086043,0.01798851266503334,1.0,1.0,1.0,1.0,0.0,0.7398373983739838,0.2601626016260163,0.0,0.4582191352546215,0.07,0.07,0.9,0.9974085174291876,0.0325746896265702,0.0,0.0,0.0,0.0,0.1951219512195122,0.4146341463414634,0.3902439024390244,0.14634146341463414,0.14634146341463414,nan,nan,0.058432513093737176,0.26205886923614224,0.0,0.16666666666666666,0.0,0.21424663860582918,0.18167194897925898,2.387280415149539,20,20,2.3279755115509033
779,,0.20157264096410651,0.02015726409641065,0.00013385824859142305,1.0,1.0,1.0,1.0,0.0,0.704,0.296,0.0,0.4579578804562334,0.055,0.055,1.3,0.9956392343414767,0.05116486265176584,0.0,0.0,0.0,0.0,0.168,0.224,0.608,0.096,0.096,nan,nan,0.08044422021979723,0.3632401055336543,0.0,0.21052631578947367,0.0,0.238692031663204,0.18752716901143815,2.2241895823163187,20,20,2.7149739265441895
780,,0.21656000792113891,0.008329231073889958,0.12459923401474952,0.9,0.9,0.9,0.9519230769230769,0.0,0.27722772277227725,0.7227722772277227,0.0,0.4442182257475976,0.3423076923076923,0.3423076923076923,5.961538461538462,0.8867944391458868,0.3392344739376656,0.0,0.0,0.0,0.0,0.07425742574257425,0.19306930693069307,0.7326732673267327,0.11386138613861387,0.11386138613861387,nan,nan,0.23499359071991918,0.91732472343074,0.0,0.7297297297297297,0.0,0.3058396537031943,-0.03339482023447127,2.2799582655908726,20,20,16.315380096435547
781,,0.19848962135107398,0.018044511031915816,0.02063354551792145,1.0,1.0,1.0,1.0,0.0,0.7022900763358778,0.29770992366412213,0.0,0.4347252132709731,0.05,0.05,1.3636363636363635,0.9962629828242423,0.051155782521694115,0.0,0.0,0.0,0.0,0.17557251908396945,0.3053435114503817,0.5190839694656488,0.1297709923664122,0.1297709923664122,nan,nan,0.07719592334462111,0.3666573907108427,0.0,0.1323529411764706,0.0,0.23552576786141216,0.18436998533971805,2.783268588971233,20,20,3.024693250656128
782,,0.19164362137932767,0.009582181068966383,0.016660836338996888,0.95,0.95,0.95,0.9689922480620154,1.0,0.6456692913385826,0.33858267716535434,0.015748031496062992,0.43469408275792376,0.0625,0.0625,0.85,0.9405650826155413,0.25368275747988994,100.0,0.010118035469680865,1.0,0.010118035469680865,0.1889763779527559,0.5354330708661418,0.2755905511811024,0.1732283464566929,0.1732283464566929,nan,nan,0.09284265094319116,0.36353066490003644,0.029411764705882353,0.2,0.0,0.24638916469456126,-0.0072935927853286925,2.489622102944172,20,20,4.365358352661133
783,,0.21919256592287645,0.008430483304726018,0.0009498558938503265,1.0,1.0,1.0,1.0,0.0,0.6331658291457286,0.36683417085427134,0.0,0.44626598834740716,0.8115384615384615,0.8115384615384615,1.2307692307692308,0.9833832721608315,0.11693084098177259,0.0,0.0,0.0,0.0,0.08040201005025126,0.8592964824120602,0.06030150753768844,0.2613065326633166,0.2613065326633166,nan,nan,0.20557687075952685,0.5698114264134032,0.0,0.5833333333333334,0.0,0.2809715057531664,0.16404066477139378,2.13434059661146,20,20,7.419925928115845
784,,0.1730057252619382,0.006407619454145859,0.09609427563846111,0.8,0.8,0.8,0.9170731707317074,0.0,0.484375,0.515625,0.0,0.44762676542417873,0.3425925925925926,0.3425925925925926,2.925925925925926,0.7526132487573647,0.31801007661199093,0.0,0.0,0.0,0.0,0.08333333333333333,0.6875,0.22916666666666666,0.3125,0.3125,nan,nan,0.1602605085215316,0.605838171502355,0.0,0.6590909090909091,0.0,0.27679321771823817,-0.04121685889375275,2.132714481759676,20,20,11.999427318572998
785,,0.20113483723154665,0.005746709635187047,0.06882996065542102,0.9,0.9,0.9,0.9923076923076923,0.0,0.5423076923076923,0.4576923076923077,0.0,0.457982572120631,0.76,0.76,3.142857142857143,0.9286031942780628,0.22003571417152484,0.0,0.0,0.0,0.0,0.08846153846153847,0.7384615384615385,0.17307692307692307,0.2653846153846154,0.2653846153846154,nan,nan,0.21924328972221774,0.7378605710679575,0.0,0.6444444444444445,0.0,0.2730537476742783,0.05301803350275347,2.790621305522381,20,20,13.452412128448486
786,,0.2147662291880661,0.009337662138611568,0.09214831590652466,0.95,0.95,0.95,0.9948979591836735,0.0,0.6358974358974359,0.3641025641025641,0.0,0.44429274712810696,0.9326086956521739,0.9326086956521739,1.7391304347826086,0.956654581386908,0.22616141114076369,0.0,0.0,0.0,0.0,0.09743589743589744,0.8358974358974359,0.06666666666666667,0.2923076923076923,0.2923076923076923,nan,nan,0.207246189300755,0.7226017903985633,0.0,0.38461538461538464,0.0,0.26607556589560327,0.03991415475483959,2.1861191301086857,20,20,6.527548789978027
787,,0.22298650836470132,0.008919460334588052,0.0019854258745908735,1.0,1.0,1.0,1.0,0.0,0.6172248803827751,0.3827751196172249,0.0,0.4448955261036754,0.62,0.62,2.04,0.9907436750639428,0.08858162867056457,0.0,0.0,0.0,0.0,0.11483253588516747,0.7511961722488039,0.1339712918660287,0.2631578947368421,0.2631578947368421,nan,nan,0.1622102257213021,0.5117110823640076,0.0,0.32142857142857145,0.0,0.27847552584413227,0.1898938971735677,2.1306534692027874,20,20,7.9822938442230225
788,,0.1951453934475314,0.017740490313411947,-0.000554007850587368,1.0,1.0,1.0,1.0,0.0,0.7109375,0.2890625,0.0,0.4374453880294988,0.06818181818181818,0.06818181818181818,1.0909090909090908,0.9985033957216466,0.03013878026122671,0.0,0.0,0.0,0.0,0.1484375,0.453125,0.3984375,0.109375,0.109375,nan,nan,0.05395608198501055,0.20146380832560198,0.0,0.19607843137254902,0.0,0.21127060688677024,0.18113182662554353,2.071532431882651,20,20,2.517524242401123
789,,0.218180575865389,0.009917298902972228,0.01834859624505043,1.0,1.0,1.0,1.0,0.0,0.5784313725490197,0.4215686274509804,0.0,0.4372445918026973,0.5727272727272728,0.5727272727272728,2.8636363636363638,0.9806792252357054,0.11280356097908587,0.0,0.0,0.0,0.0,0.12254901960784313,0.22058823529411764,0.6568627450980392,0.15196078431372548,0.15196078431372548,nan,nan,0.1445109901505437,0.4897187839321934,0.0,0.3283582089552239,0.0,0.29810035943968505,0.18529679846059918,2.316461282599266,20,20,7.100801944732666
790,,0.24222277376774085,0.007569461680241901,0.0328031687065959,1.0,1.0,1.0,1.0,0.0,0.3015267175572519,0.6984732824427481,0.0,0.4378728352233793,0.4859375,0.4859375,7.9375,0.9739763190966065,0.15518728503396523,0.0,0.0,0.0,0.0,0.09541984732824428,0.35877862595419846,0.5458015267175572,0.1946564885496183,0.1946564885496183,nan,nan,0.23617544956243022,0.8664586517134764,0.0,0.7622377622377622,0.0,0.30241688652731974,0.1472296014933545,2.3250995821863127,20,20,14.983592748641968
791,,0.21964424482708916,0.006863882650846536,0.07708777785301209,0.95,0.95,0.95,0.9925093632958801,0.0,0.3383458646616541,0.6616541353383458,0.0,0.4458554402062873,0.509375,0.509375,9.21875,0.9417471118966934,0.2745014600603354,0.0,0.0,0.0,0.0,0.12030075187969924,0.5338345864661654,0.3458646616541353,0.3007518796992481,0.3007518796992481,nan,nan,0.1926298853230366,0.5701046854870039,0.0,0.7608695652173914,0.0,0.30061863505581154,0.02611717499547614,2.2678728389091596,20,20,14.168580532073975
792,,0.13515072392015415,0.0035565979978987934,0.2740705400705338,0.55,0.55,0.55,0.7868217054263565,0.0,0.16901408450704225,0.8309859154929577,0.0,0.42479033665118837,0.1631578947368421,0.1631578947368421,8.131578947368421,0.6193225351011041,0.30992649817969,0.0,0.0,0.0,0.0,0.07511737089201878,0.5868544600938967,0.3380281690140845,0.4225352112676056,0.4225352112676056,nan,nan,0.25948621942312355,1.7523573833413004,0.0,0.9861111111111112,0.0,0.29238757222314216,-0.01753892595654785,2.1149580949741167,20,20,27.75648784637451
793,,0.2360944720217711,0.009443778880870845,0.09057832807302475,0.95,0.95,0.95,0.9947916666666666,0.0,0.24607329842931938,0.7539267015706806,0.0,0.4391921611875296,0.242,0.242,8.64,0.9382639972219576,0.30671938685998845,0.0,0.0,0.0,0.0,0.17277486910994763,0.4293193717277487,0.39790575916230364,0.24607329842931938,0.24607329842931938,nan,nan,0.2489327593495519,0.7780110887373772,0.0,0.8421052631578947,0.0,0.32627942819806055,0.019560041338072126,1.9861319870313838,20,20,9.59293246269226
794,,0.1931722222892794,0.01756111111720722,-0.017352057620882988,1.0,1.0,1.0,1.0,0.0,0.6590909090909091,0.3409090909090909,0.0,0.45628876407546076,0.05454545454545454,0.05454545454545454,1.0,0.9966130365359454,0.047696874388577865,0.0,0.0,0.0,0.0,0.19696969696969696,0.3712121212121212,0.4318181818181818,0.20454545454545456,0.20454545454545456,nan,nan,0.05393558576568503,0.22701443932521537,0.0,0.24561403508771928,0.0,0.22112640415921503,0.17342952977063716,2.1372110127436534,20,20,2.4692602157592773
795,,0.2093805198806577,0.006344864238807809,0.052638874078790344,0.95,0.95,0.95,0.967741935483871,0.0,0.21161825726141079,0.7883817427385892,0.0,0.43417424531512416,0.23484848484848486,0.23484848484848486,7.606060606060606,0.9296183344608019,0.2817183925581782,0.0,0.0,0.0,0.0,0.12033195020746888,0.26141078838174275,0.6182572614107884,0.16597510373443983,0.16597510373443983,nan,nan,0.17912407795826546,0.7836410775380929,0.0,0.8389261744966443,0.0,0.2627307582285733,-0.018987634329604944,2.7503507539829144,20,20,14.161043643951416
796,,0.20278542063016286,0.005793869160861796,0.08842661418020725,0.9,0.9,0.9,0.9924242424242424,0.0,0.07604562737642585,0.9239543726235742,0.0,0.4356319611453052,0.06,0.06,10.028571428571428,0.908111519537786,0.28312980734343535,0.0,0.0,0.0,0.0,0.155893536121673,0.3726235741444867,0.4714828897338403,0.3155893536121673,0.3155893536121673,nan,nan,0.17319591514480928,0.5802574683215131,0.0,0.9596774193548387,0.0,0.31385115395906094,0.030721346615625575,2.458268586846373,20,20,15.141395092010498
797,,0.20525348010448266,0.009773975243070603,0.027887190505862237,1.0,1.0,1.0,1.0,0.0,0.09743589743589744,0.9025641025641026,0.0,0.42778591386630155,0.09047619047619047,0.09047619047619047,9.238095238095237,0.9921114077092539,0.06589305829962608,0.0,0.0,0.0,0.0,0.1282051282051282,0.2717948717948718,0.6,0.23076923076923078,0.23076923076923078,nan,nan,0.09896939518309616,0.37012229012621956,0.0,0.905982905982906,0.0,0.2384574424020846,0.17256438410245853,2.7546760430150616,20,20,6.727168798446655
798,,0.07698581558298105,0.002654683295964864,0.4763889372348785,0.2,0.2,0.2,0.7411167512690355,0.0,0.08433734939759036,0.9156626506024096,0.0,0.45788776019652344,0.05,0.05,9.344827586206897,0.3766590298858592,0.36219730981078274,0.0,0.0,0.0,0.0,0.0963855421686747,0.5060240963855421,0.39759036144578314,0.42771084337349397,0.42771084337349397,nan,nan,0.3417177787427902,1.892637141630023,0.0,0.9848484848484849,0.0,0.2993141987089286,-0.06288311110185413,2.2527288103438368,20,20,21.469488382339478
