episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
792,89,23.37679648399353,8.9,0.019498275592923164,1.7353462889441396,0.6099027991294855,0.38,0.38,0.9241435562805873,7.333333333333322,8.399999999999986,21,0.12205760698231836,31,0.02058319039451115,0.32504288164665524,0.6543739279588336,1142,24,273.3197775895389,0.02247191011235959,-0.1397489309310913,0.18179646134376526,1.8265339136123657,0.03637683391571045,0.017241379246115685,0.8,1.1
793,86,23.177457571029663,8.6,-0.08801905065774918,-7.569637593552847,0.25509539246559143,0.26,0.26,0.8937759336099586,7.5399999999999885,8.529999999999985,15,0.12319548998591165,37,0.017825311942959002,0.3591800356506239,0.6229946524064172,1102,20,268.9049524028239,0.011627906976744207,0.07305772043764591,0.24610358476638794,1.800901710987091,0.010287257842719555,0.06615636870265007,0.8,1.1
794,88,22.773841857910156,8.8,0.0896310806274414,7.8875354998826,0.6931620508432377,0.48,0.48,0.9357495881383855,6.839999999999991,8.459999999999985,25,0.12570182490924542,26,0.01471861471861472,0.33246753246753247,0.6528138528138528,1138,17,271.64509152625584,0.02272727272727277,-0.11393200606107712,0.2815028354525566,1.8832334876060486,0.03189966455101967,0.04643206298351288,0.8,1.1
795,86,22.411123275756836,8.6,-0.05203867331147194,-4.475325678229167,0.31281452625989914,0.3,0.3,0.9104859335038363,7.276470588235285,8.239999999999986,17,0.12053944341139868,35,0.015426497277676952,0.33575317604355714,0.6488203266787659,1085,17,267.7710745335335,0.023255813953488413,0.17769241333007812,0.2823350131511688,1.8826334476470947,0.03509184345602989,0.10294117778539658,0.8,1.1
796,88,23.654491662979126,8.8,-0.13585208356380463,-11.954982591359249,0.3183509021997451,0.22,0.22,0.8560669456066946,7.153846153846144,8.499999999999986,13,0.11737616058036854,39,0.015828677839851025,0.3165735567970205,0.6675977653631285,1057,17,245.00697344458084,0.02272727272727277,-0.04458209375540415,0.27051282674074173,1.8459163308143616,0.005163855938008055,0.08921570144593716,0.8,1.1
797,87,22.675113916397095,8.700000000000001,0.02630402334034443,2.2884496946968027,0.605673056840897,0.44,0.44,0.9407839866555463,6.922727272727264,8.299999999999986,22,0.1297936166169914,28,0.016421780466724288,0.3474503025064823,0.6361279170267934,1138,19,268.17047284714624,0.011494252873563239,0.08365858718752861,0.27619726955890656,1.863930344581604,0.02119367988780141,0.05202702805399895,0.8,1.1
798,96,25.393086910247803,9.600000000000001,-0.13835330307483673,-13.28191733702294,0.3205609545111656,0.2,0.2,0.897165991902834,7.828571428571416,9.204999999999982,14,0.1122930080435132,40,0.02003484320557491,0.31010452961672474,0.6698606271777003,1125,23,248.5621691174181,0.020833333333333374,0.08407378646855553,0.22535539418458939,1.8384002645810444,0.009481845908643058,0.0710485524808367,0.8,1.1
799,93,24.109158992767334,9.3,-0.14603188633918762,-13.58096417549169,0.3536175608634948,0.26,0.26,0.8985868661679135,6.93846153846153,8.939999999999984,13,0.11503406290645882,37,0.02064631956912029,0.3375224416517056,0.6418312387791741,1091,23,243.54724635344147,0.02150537634408606,0.10046214982867241,0.24787089228630066,1.8006569147109985,0.028337434865534306,0.047544410452246666,0.8,1.1
800,88,22.862019300460815,8.8,-0.022442134097218513,-1.9749081170007052,0.591052526235579,0.36,0.36,0.9159592529711376,6.969999999999992,7.849999999999989,20,0.12315599478273229,32,0.009900990099009901,0.33033303330333036,0.6597659765976598,1100,11,257.3812757259775,0.011363636363636385,-0.015782511482636135,0.228264386455218,1.8267367680867512,0.012176065317665538,0.05987731491525968,0.8,0.9000000000000001
801,91,22.781609296798706,9.1,-0.12419920414686203,-11.302128323732921,0.37755154073238373,0.32,0.32,0.9151515151515152,6.799999999999992,8.379999999999985,19,0.11457631552110907,34,0.012915129151291513,0.3339483394833948,0.6531365313653137,1070,14,242.83251551581355,0.03296703296703302,-0.06888006627559662,0.2530130177736282,1.883152151107788,0.011282944469712675,0.06601529121398926,0.8,0.9000000000000001
802,91,23.929045915603638,9.1,-0.0054044900462031364,-0.4918083666603068,0.7178242206573486,0.44,0.44,0.9251471825063078,6.639130434782601,7.799999999999988,23,0.12167767470231751,28,0.010638297872340425,0.35815602836879434,0.6312056737588653,1116,12,255.06946470496354,0.03296703296703302,0.048962887143716216,0.2845528665930033,1.8803071975708008,0.0018147570081055164,0.09237445099279284,0.8,0.9000000000000001
803,90,23.598242044448853,9.0,0.0092299310490489,0.8306940088556128,0.5910634011030196,0.4,0.4,0.9208573784006595,7.144999999999991,8.524999999999986,20,0.12082586291763518,30,0.013937282229965157,0.3048780487804878,0.681184668989547,1132,16,268.37591688594875,0.02222222222222226,0.0129540211388043,0.31633321728025166,1.9012319701058524,0.008724398112722806,0.07079675580774035,0.8,0.9000000000000001
804,92,23.93828511238098,9.200000000000001,-0.18258781731128693,-16.798078751697044,0.35339895188808457,0.18,0.18,0.8862126245847176,7.599999999999989,8.449999999999985,11,0.11902817285741153,41,0.009025270758122744,0.3212996389891697,0.6696750902527075,1098,10,245.89772496189943,0.02173913043478265,0.02014317363500595,0.23748936504125595,1.8656020760536194,0.020138636929914355,0.03333333320915699,0.8,0.9000000000000001
805,84,21.85529351234436,8.4,-0.028235197067260742,-2.371756947763326,0.6017679318785654,0.3,0.3,0.9147157190635451,6.999999999999991,7.839999999999988,17,0.13184532080821337,35,0.010610079575596816,0.33421750663129973,0.6551724137931034,1119,12,275.0644035693898,0.011904761904761925,-0.137453094124794,0.23833011835813522,1.828859269618988,0.015143238008022308,0.04244730807840824,0.8,0.9000000000000001
806,92,22.97146725654602,9.200000000000001,-0.07411984354257584,-6.819025508624224,0.4879400104284295,0.34,0.34,0.9279661016949152,6.923529411764697,8.799999999999985,17,0.11714552744453692,33,0.01161751563896336,0.3288650580875782,0.6595174262734584,1106,13,247.367065407152,0.010869565217391325,-0.012843084832032522,0.23766648024320602,1.8744600216547649,0.011034214403480291,0.06817079645891984,0.8,0.9000000000000001
807,91,23.906826496124268,9.1,-0.13295386731624603,-12.09880265235948,0.3081623464822769,0.22,0.22,0.8838174273858921,7.272727272727263,8.699999999999985,11,0.11969271875242447,39,0.013525698827772768,0.32642019837691616,0.6600541027953111,1094,15,257.95448539090035,0.021978021978022018,0.04572863131761551,0.23734167218208313,1.8855551481246948,0.040517278015613556,0.0793650820851326,0.8,0.9000000000000001
808,88,22.89131474494934,8.8,-0.06627575308084488,-5.83226619000558,0.3799748659133903,0.36,0.36,0.9081718618365627,7.147368421052623,8.499999999999986,19,0.12474463871246289,32,0.009009009009009009,0.33783783783783783,0.6531531531531531,1100,10,256.5300241644437,0.011363636363636385,0.0010436452925205232,0.3165596663951874,1.8544955015182496,0.009995900746434926,0.06878833398222924,0.8,0.9000000000000001
809,92,24.087552785873413,9.200000000000001,-0.0988055095076561,-9.090105905650601,0.443186029791832,0.26,0.26,0.8936521022258862,7.452941176470578,8.699999999999985,17,0.11997012621854715,37,0.011586452762923352,0.3155080213903743,0.6729055258467023,1109,13,251.62513931297374,0.02173913043478265,0.07149644196033478,0.1663997918367386,1.8416472673416138,0.005266234123458465,0.07374225153277318,0.8,0.9000000000000001
810,93,23.24202060699463,9.3,0.12657250463962555,11.771242991416129,0.8286629557609557,0.58,0.58,0.9568403908794788,6.990624999999991,7.899999999999988,32,0.12496100875999658,21,0.005852842809364548,0.318561872909699,0.6755852842809364,1189,7,271.7059142936955,0.043010752688172116,-0.06618292878071468,0.3655751943588257,1.8420817057291667,0.009531494850913683,0.03375875980903705,0.8,0.9000000000000001
811,86,21.3536593914032,8.6,0.13004547357559204,11.183909352597622,0.7270649373531342,0.52,0.52,0.9533721898417985,6.592857142857135,7.929999999999987,28,0.13012224812103912,24,0.007698887938408896,0.30795551753635586,0.6843455945252352,1160,9,274.9060991858839,0.011627906976744207,-0.14807945489883423,0.39304351806640625,1.842315673828125,0.03464445099234581,0.08695652335882187,0.8,0.9000000000000001
812,89,23.368685722351074,8.9,-0.09681902825832367,-8.61689412488143,0.31805648803710934,0.26,0.26,0.8754180602006689,7.4076923076922965,8.219999999999986,13,0.11833381838991903,37,0.014598540145985401,0.2937956204379562,0.6916058394160584,1080,16,253.14546726379558,0.011235955056179796,0.020356453955173492,0.1746621479590734,1.8296681642532349,0.010371532135953506,0.03878932694594065,0.8,0.9000000000000001
813,80,20.89721131324768,8.0,0.030507007613778114,2.4405604563357515,0.6104351997375488,0.36,0.36,0.9157446808510639,6.722222222222214,7.914999999999988,18,0.13509996106941252,32,0.007252946509519492,0.30099728014505894,0.6917497733454215,1095,8,278.3352228351273,0.01250000000000002,0.06412949413061142,0.14735417068004608,1.8341022729873657,0.023549122735857964,0.08219178020954132,0.8,0.9000000000000001
814,86,22.03421640396118,8.6,-0.06492975354194641,-5.583958990720258,0.34810011088848114,0.28,0.28,0.8957106812447435,7.15624999999999,8.424999999999986,16,0.12380936303370914,36,0.007246376811594203,0.3179347826086957,0.6748188405797102,1096,8,262.192521847496,0.011627906976744207,0.10562266409397125,0.23267249763011932,1.7781753540039062,0.03367793187499046,0.06451612710952759,0.8,0.9000000000000001
815,87,22.609411001205444,8.700000000000001,0.14173223078250885,12.330705014206085,0.7588017344474794,0.52,0.52,0.9495524816924329,6.9655172413793025,8.059999999999986,29,0.13041878798826673,24,0.010933557611438183,0.29184188393608074,0.6972245584524811,1176,13,275.89949584979166,0.022988505747126478,0.002650312458475431,0.22237632671991983,1.8486758470535278,0.013141378294676542,0.06389303567508857,0.8,0.9000000000000001
816,86,22.003051280975342,8.6,-0.10290703922510147,-8.850005185500748,0.3455348014831543,0.28,0.28,0.9047619047619048,6.833333333333326,8.059999999999986,15,0.12320928252583672,36,0.0108499095840868,0.3182640144665461,0.6708860759493671,1094,12,256.96143234645103,0.011627906976744207,0.06805452518165112,0.24496640264987946,1.8547358512878418,0.02175355306826532,0.08774445950984955,0.8,0.9000000000000001
817,93,23.380239009857178,9.3,0.007855226285755634,0.7305356750506691,0.44753105640411334,0.42,0.42,0.943474646716542,6.766666666666659,7.784999999999988,24,0.11928678182464454,29,0.006029285099052541,0.2962962962962963,0.6976744186046512,1154,7,249.61126255331192,0.03225806451612909,0.008994248695671558,0.24238401651382446,1.8049787282943726,0.011929254047572613,0.07661782950162888,0.8,0.9000000000000001
818,87,23.197160243988037,8.700000000000001,-0.005721682216972113,-0.4977860764578334,0.3324452996253968,0.34,0.34,0.8946502057613168,7.3555555555555445,8.444999999999986,18,0.12470986678939441,33,0.009821428571428571,0.33125,0.6589285714285714,1109,11,269.059485425223,0.022988505747126478,-0.06892457852760951,0.23930907746156058,1.8298142751057942,0.006949595486124356,0.09618538369735082,0.8,0.9000000000000001
819,84,22.206433534622192,8.4,0.002443671924993396,0.2052689633722179,0.6697578340768808,0.34,0.34,0.9138795986622074,6.8999999999999915,8.314999999999987,18,0.1284952440458749,33,0.008888888888888889,0.32266666666666666,0.6684444444444444,1115,10,270.565295006508,0.011904761904761925,0.11203847825527191,0.2949543595314026,1.8681213855743408,0.022566987201571465,0.027397260069847107,0.8,0.9000000000000001
820,83,21.015153884887695,8.3,0.013220660388469696,1.0973150091568846,0.6676829636096941,0.38,0.38,0.9252728799328296,6.279999999999994,7.314999999999991,20,0.13169062915583513,31,0.0062056737588652485,0.3404255319148936,0.6533687943262412,1121,7,269.19521601617276,0.012048192771084357,0.19817692041397095,0.2340971976518631,1.8068739175796509,0.03357730805873871,0.0793650820851326,0.8,0.9000000000000001
821,93,23.80029845237732,9.3,-0.10189435631036758,-9.476174934597788,0.3120512843132017,0.32,0.32,0.9090143218197135,6.966666666666658,8.194999999999984,18,0.11717503642122591,34,0.008108108108108109,0.35405405405405405,0.6378378378378379,1101,9,251.5907785241473,0.03225806451612909,-0.1281462498009205,0.25832178443670273,1.836738407611847,0.0016919579356908798,0.07430875487625599,0.8,0.9000000000000001
822,84,20.99798035621643,8.4,0.07387107610702515,6.205169867421519,0.6227884948253628,0.44,0.44,0.9273182957393483,6.7653846153846064,7.849999999999988,26,0.1305602302943312,28,0.006134969325153374,0.33654688869412797,0.6573181419807187,1134,7,269.42152035084376,0.011904761904761925,0.03378537616559437,0.26985539495944977,1.801953639302935,0.009053011957023824,0.05903743579983711,0.8,0.9000000000000001
823,91,23.44909954071045,9.1,-0.12569209933280945,-11.437980704518917,0.3278314769268036,0.22,0.22,0.8787625418060201,7.29999999999999,8.644999999999985,12,0.11424336724965782,39,0.014678899082568808,0.3229357798165138,0.6623853211009174,1074,16,244.1179669511116,0.010989010989011009,-0.0458122535298268,0.2535444845755895,1.7842856248219807,0.013289153343066573,0.05211062108476957,0.8,0.9000000000000001
824,84,21.905086994171143,8.4,0.07607050985097885,6.3899227964412795,0.6699956446886063,0.44,0.44,0.9497016197783461,6.891666666666659,8.239999999999986,24,0.12788655139505864,28,0.009674582233948988,0.33948988566402816,0.6508355321020228,1126,11,280.4793147219283,0.011904761904761925,0.02073981488744418,0.3204157004753749,1.8386874198913574,0.02407438214868307,0.07443203528722127,0.8,0.9000000000000001
825,88,23.550171852111816,8.8,-0.11639862507581711,-10.243079532022191,0.2970117092132568,0.2,0.2,0.900974025974026,7.36999999999999,8.509999999999986,10,0.12706203767564148,40,0.012195121951219513,0.3205574912891986,0.6672473867595818,1134,14,265.9000726997284,0.011363636363636385,0.027691493974998593,0.26902490854263306,1.7952005863189697,0.02298779273405671,0.055514708161354065,0.8,0.9000000000000001
826,83,22.083709001541138,8.3,-0.12926436960697174,-10.728944818463594,0.3680076569318769,0.22,0.22,0.8861087144089732,6.933333333333326,7.924999999999987,12,0.12182234376276203,39,0.005612722170252572,0.32179607109448083,0.6725912067352666,1063,6,255.31143372147395,0.012048192771084357,-0.04333039000630379,0.2100982964038849,1.847707986831665,0.034770309925079346,0.014925372786819935,0.8,0.9000000000000001
827,91,23.504682064056396,9.1,-0.14583837985992432,-13.271292639260313,0.2673071622848511,0.26,0.26,0.887668918918919,7.766666666666654,8.959999999999983,15,0.11808476613486533,37,0.01466544454628781,0.3620531622364803,0.6232813932172319,1075,16,247.80326108503593,0.010989010989011009,-0.04659277945756912,0.19330263137817383,1.7873822450637817,0.03578989952802658,0.0714285746216774,0.8,0.9000000000000001
828,84,21.98668360710144,8.4,0.05319000408053398,4.46795991025385,0.6566013038158411,0.42,0.42,0.9307756463719766,6.836363636363628,8.189999999999987,22,0.1348690832215583,29,0.006124234470691163,0.347331583552056,0.6465441819772528,1136,7,272.5868238573498,0.011904761904761925,0.03746331036090851,0.224924635887146,1.8532402992248536,0.012408838048577309,0.0790827065706253,0.8,0.9000000000000001
829,85,21.99665856361389,8.5,0.054808586835861206,4.658730437407415,0.6233477354049681,0.46,0.46,0.9474959612277868,7.107999999999991,8.499999999999986,25,0.1368502938962158,27,0.008368200836820083,0.36150627615062764,0.6301255230125523,1185,10,281.3191296662976,0.011764705882352962,0.004171108826994896,0.21810476978619894,1.843022108078003,0.01321160870914658,0.043202415108680725,0.8,0.9000000000000001
830,92,23.755579233169556,9.200000000000001,-0.09831499308347702,-9.044979155039819,0.39923373162746456,0.28,0.28,0.9109075770191507,7.079999999999992,8.229999999999986,15,0.11655854759332926,36,0.00974313551815766,0.3534100974313552,0.6368467670504872,1118,11,253.19280004811344,0.010869565217391325,-0.09608903527259827,0.3165077269077301,1.80411696434021,0.02121935784816742,0.10294117778539658,0.8,0.9000000000000001
831,90,24.262229919433594,9.0,0.008609246462583542,0.7748322602918045,0.5727363884449005,0.44,0.44,0.9247933884297521,7.091304347826076,8.639999999999985,23,0.11933705368927783,28,0.015734265734265736,0.3382867132867133,0.6459790209790209,1126,18,263.1961098620354,0.02222222222222226,0.02640613168478012,0.16793247312307358,1.892547845840454,0.020084332616534084,0.044941119849681854,0.8,0.9000000000000001
832,93,23.86932349205017,9.3,0.006064401939511299,0.5639895031722615,0.7503228664398187,0.42,0.42,0.9140752864157119,7.03199999999999,8.079999999999988,25,0.11881312907282864,29,0.013949433304272014,0.33217088055797733,0.6538796861377506,1131,16,250.51980040302243,0.02150537634408606,-0.06160323818524679,0.2690415307879448,1.833691418170929,0.003394128931176965,0.052516939118504524,0.8,0.9000000000000001
833,89,22.323634386062622,8.9,-0.002898722654208541,-0.25798600326921073,0.4164251387119293,0.42,0.42,0.9222497932175352,6.904347826086949,8.089999999999987,23,0.12325559661629494,29,0.011343804537521814,0.3237347294938918,0.6649214659685864,1133,13,262.7071842376359,0.02247191011235959,-0.1093287542462349,0.24605172872543335,1.8315625190734863,0.028706906363368034,0.11764705926179886,0.8,0.9000000000000001
