episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
801,29,29,142,4.896551724137931,11.583320379257202,2.9000000000000004,all_failed,terminated,0.0035774949938058853,0.10374735059997633,0.10374735059997633,0.022784157097339608,0.009343234822154045,0.15,0.15,0.4789473684210526,1.5489304856326396,1.6668420708510425,3,1.5489304856326396,2.9000000000000012,0.06019001618615961,-0.024415067703409163,0.5008955295599143,0.0,0.5008955295599153,0.9974911904441822,0.05174923728213846,0.0,16,0.8,0.13380281690140844,0.21830985915492956,0.647887323943662,0.13380281690140844,0.21830985915492956,0.647887323943662,0.49655951972215856,0.3793103448275862,2.1999999999999957,0.49611774598998437,0.8750650137662886,0.0,6.323011732256577e-12,3.3934351856279577e-11,2.2279926709979286e-12,108,19,0.0,0.0,0.0,0.0,0.0,0.7551724137931034,0.2448275862068966,0.2448275862068966,0.0759493670886076,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.24584654498572228,0.26486575397704953,0.8667200216955401,0.13327997830445995,-0.0009240921586751938,0.5532860577106475,0.5532860577106475,0.5532861322164535,2.246467113494873,0.002032476640306413,0.015625,4.676094358728733e-05,3.857062038150616e-05,0.0,0.0,3.071172458107049,3.071172458107049,3.0711724042892454,1.0,1.0,0.12265625,0.5532860577106475,0.0,,,5,10,0.012954505160450935,0.01179366395808756,-1,-1,0,False,0.00013268408625781244,0.0,0.08954933333333334
802,28,28,154,5.5,11.553905963897705,2.8000000000000003,all_failed,terminated,0.0030131624080240726,0.08436855441370211,0.08436855441370211,0.016237792372703546,0.009154087863862514,0.1,0.1,0.4537037037037037,1.453157374681454,1.5262373288223297,2,1.453157374681454,2.800000000000001,0.061242645030562176,-0.03111101845424004,0.5079150373959447,0.0,0.5079150373959455,0.9974911904441822,0.05311918178103431,0.0,16,0.8,0.11688311688311688,0.13636363636363635,0.7467532467532467,0.11688311688311688,0.13636363636363635,0.7467532467532467,0.5049805912143451,0.4642857142857143,1.0,0.5057626675207298,0.8742974102497099,0.0,1.1496657900851556e-12,4.837638102606068e-12,2.792178597707528e-13,119,18,0.0,0.0,0.0,0.0,0.0,0.725,0.275,0.275,0.07804878048780488,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.2227005273838625,0.26057396720503273,0.8539077720949567,0.14609222790504336,0.003466174937784672,0.7119545936584473,0.7119545936584473,0.7119546592235565,2.1870370864868165,0.005530833778902888,0.012109375,5.5700626762700264e-05,3.926075041817967e-05,0.0,0.0,3.3849088138672316,3.3849088138672316,3.384908843040466,1.0,1.0,0.109765625,0.7119545936584473,0.0,,,5,10,0.017778459936380386,0.014997796248644585,-1,-1,0,False,0.00013268408625781244,0.0,0.08953688888888889
803,29,29,138,4.758620689655173,12.259273290634155,2.9000000000000004,all_failed,terminated,0.0026069225277751684,0.07560074509071255,0.07560074509071255,0.016325024515390387,0.008912400342524052,0.0,0.0,0.3681592039800995,0.0,0.0,0,0.0,2.9000000000000012,0.06118658175010139,-0.03511735930502811,0.5137777543544413,0.0,0.5137777543544422,0.9974911904441822,0.05293309672502411,0.0,20,1.0,0.07971014492753623,0.07971014492753623,0.8405797101449275,0.07971014492753623,0.07971014492753623,0.8405797101449275,0.5131098169897651,0.034482758620689655,0.0,0.5144009353296662,0.8815200388431549,0.0,4.594738462317463e-13,2.205450882683535e-12,1.089729103123918e-13,116,11,0.0,0.0,0.0,0.0,0.0,0.7620689655172413,0.23793103448275865,0.23793103448275865,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.2571609957612957,0.26892291822351905,0.9729585920859163,0.027041407914083593,-0.0025781129486858846,0.7052812278270721,0.7052812278270721,0.7052813172340393,2.4068071842193604,0.006552142510190606,0.016015625,3.8723477337043734e-05,3.979234516009456e-05,0.0,0.0,5.236784012876345,5.236784012876345,5.236783981323242,1.0,1.0,0.16875,0.7052812278270721,0.0,,,5,10,0.01805177703499794,0.016098933154717082,-1,-1,0,False,0.00013268408625781244,0.0,0.089524
804,24,24,141,5.875,5.9195556640625,2.4000000000000004,all_failed,terminated,0.0030916782561689615,0.07420027744483507,0.07420027744483507,0.017229329422116278,0.007179213222116232,0.35,0.35,0.7857142857142857,1.4930937995389884,2.093215727127266,7,1.4930937995389884,2.400000000000001,0.04197545915838289,-0.011058676889701627,0.32598242501253605,0.0,0.32598242501253644,0.9974911904441822,0.03442689335786204,0.0,12,0.6,0.0425531914893617,0.16312056737588654,0.7943262411347518,0.0425531914893617,0.16312056737588654,0.7943262411347518,0.5136543672803479,0.0,0.0,0.5149979320241808,0.8988786816596984,0.0,1.0118347295012114e-12,1.9896452541079412e-11,6.240728040677459e-13,119,6,0.0,0.0,0.0,0.0,0.0,0.70625,0.29374999999999996,0.29374999999999996,0.06310679611650485,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14289518011364397,0.14427900283108133,0.7313536468563255,0.26864635314367447,0.014130591973662376,0.959351658821106,0.959351658821106,0.9593517899513244,2.2340588092803957,0.001026352494955063,0.015625,6.300430468400008e-05,5.1493152568582445e-05,0.0,0.0,8.238113595626894,8.238113595626894,8.238113975524902,1.0,1.0,0.2625,0.959351658821106,0.0,,,5,5,0.008131928741931915,0.007111549656838178,-1,-1,0,False,0.00013268408625781244,0.0,0.08951333333333333
805,23,23,138,6.0,5.037327289581299,2.3000000000000003,all_failed,terminated,0.002204417483881116,0.050701605036741475,0.050701605036741475,0.011942238081246613,0.006599172949790955,0.5,0.5,0.8382352941176471,1.3785067780275377,1.8960000126704928,10,1.3785067780275377,2.3000000000000007,0.017530671565891307,0.004513504537039779,0.2904891304190827,0.0,0.29048913041908325,0.9974911904441822,0.030393229666926893,0.0,9,0.45,0.07971014492753623,0.13768115942028986,0.782608695652174,0.07971014492753623,0.13768115942028986,0.782608695652174,0.49770119456250383,0.0,0.0,0.4974271277341892,0.8581304848194122,0.0,2.846740584146884e-13,8.288279784718355e-12,1.9550651652070874e-13,113,11,0.0,0.0,0.0,0.0,0.0,0.7,0.30000000000000004,0.30000000000000004,0.05238095238095238,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05843557188630432,0.05997121101285797,0.5848593040263915,0.41514069597360853,-0.009823111072182655,0.9011741518974304,0.9011741518974304,0.9011743187904357,2.242004060745239,0.009428743552416564,0.00859375,6.221517105586827e-05,6.0161599685670807e-05,0.0,0.0,3.337170130267874,3.337170130267874,3.3371700763702394,1.0,1.0,0.14765625,0.9011741518974304,0.0,,,5,5,0.012486509047448635,0.012338677048683166,-1,-1,0,False,0.00013268408625781244,0.0,0.08950311111111112
806,37,37,160,4.324324324324325,24.150652170181274,3.7,all_failed,terminated,0.0029530394822359085,0.10926244872055527,0.10926244872055527,0.01892345473170279,0.006890102755278349,0.05,0.05,0.3166023166023166,1.6041695463912222,1.6041695463912222,1,1.6041695463912222,3.700000000000002,0.057488163046752784,-0.027957771500656765,0.49156139589076525,0.0,0.4915613958907661,0.9974911904441822,0.05209806382732903,0.0,16,0.8,0.11875,0.075,0.80625,0.11875,0.075,0.80625,0.513795411974393,0.05405405405405406,0.0,0.5157540198473007,0.8828795105218887,0.0,4.5915905409407706e-12,7.018897182214934e-12,2.1519319732729956e-13,115,17,0.0,0.0,0.0,0.0,0.0,0.7837837837837838,0.21621621621621623,0.21621621621621623,0.1148936170212766,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.26588275409123185,0.2876493629993022,0.8515299765475185,0.14847002345248156,0.016595185734331608,0.68823521733284,0.68823521733284,0.6882352888584137,2.3148618221282957,0.006333018047735095,0.0125,4.683561492129229e-05,3.9167569775599985e-05,0.0,0.0,6.5089653548693835,6.5089653548693835,6.5089651346206665,1.0,1.0,0.334375,0.68823521733284,0.0,,,5,10,0.011316527612507343,0.010453819390386341,-1,-1,0,False,0.00013268408625781244,0.0,0.08948666666666667
807,29,29,126,4.344827586206897,12.177538394927979,2.9000000000000004,all_failed,terminated,0.0023817718029022217,0.06907137798459557,0.06907137798459557,0.026382626965641958,0.008777765557169914,0.0,0.0,0.3010204081632653,0.0,0.0,0,0.0,2.9000000000000012,0.06057006274709221,-0.036752346200679985,0.5476001175931003,0.0,0.5476001175931015,0.9974911904441822,0.05732043436425744,0.0,19,0.95,0.12698412698412698,0.10317460317460317,0.7698412698412699,0.12698412698412698,0.10317460317460317,0.7698412698412699,0.4940131967084418,0.10344827586206896,0.5999999999999979,0.49313765630611905,0.8417105823755264,0.0,7.430628703487817e-13,1.1969728160032833e-11,1.0462400158739179e-13,99,16,0.0,0.0,0.0,0.0,0.0,0.7827586206896552,0.21724137931034482,0.21724137931034482,0.0546448087431694,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.27881457455010716,0.30696605446900493,0.9051322763953685,0.0948677236046315,0.006037863530218601,0.5169004261493683,0.5169004261493683,0.5169005304574966,2.330224704742432,0.00573377562686801,0.0109375,4.913918164675124e-05,4.3129653931828216e-05,0.0,0.0,7.295612289204707,7.295612289204707,7.295612013339996,1.0,1.0,0.353125,0.5169004261493683,0.0,,,5,10,0.012623528018593788,0.010808605002239343,-1,-1,0,False,0.00013268408625781244,0.0,0.08947377777777779
808,37,37,141,3.810810810810811,31.256022214889526,3.7,all_failed,terminated,0.0024999971501529217,0.0924998740770917,0.0924998740770917,0.022064647078514087,0.007617461495101452,0.1,0.1,0.29277566539923955,1.9908840479518952,2.638568015872624,2,1.9908840479518952,3.700000000000002,0.04588325937682366,-0.020883293410042067,0.5707424129345136,0.0,0.5707424129345147,0.9974911904441822,0.059150327564305875,0.0,18,0.9,0.1347517730496454,0.15602836879432624,0.7092198581560284,0.1347517730496454,0.15602836879432624,0.7092198581560284,0.5071478434007716,0.40540540540540543,3.0,0.5078946330098074,0.8728134989738464,0.0,8.984217363117163e-11,1.1928020203499923e-11,9.66901385346358e-12,112,19,0.0,0.0,0.0,0.0,0.0,0.8094594594594594,0.1905405405405406,0.1905405405405406,0.04371584699453552,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.24080575843155647,0.2700676766415431,1.0,0.0,-0.013220150396227837,0.4065343052148819,0.4065343052148819,0.40653437972068784,2.671732211112976,0.0023726057959720494,0.01875,3.448112638579914e-05,9.164184102701256e-05,0.0,0.0,4.511967652925402,4.511967652925402,4.511967575550079,1.0,1.0,0.305859375,0.4065343052148819,0.0,,,5,10,0.010795295238494873,0.009954773075878618,-1,-1,0,False,0.00013268408625781244,0.0,0.08945733333333333
809,38,38,179,4.7105263157894735,17.103992462158203,3.8000000000000003,all_failed,terminated,0.002836191328242421,0.10777527951343076,0.10777527951343076,0.012426611734554166,0.006558133754879236,0.1,0.1,0.4749034749034749,2.1167960856953085,2.117214927714014,2,2.1167960856953085,3.800000000000002,0.05025632476627777,-0.02189440910484862,0.46671093412585773,0.0,0.46671093412585873,0.9974911904441822,0.04952961053225503,0.0,17,0.85,0.09497206703910614,0.1787709497206704,0.7262569832402235,0.09497206703910614,0.1787709497206704,0.7262569832402235,0.4938483902449278,0.5,1.4499999999999957,0.4931448337040252,0.8643553256988524,0.0,8.700822478951414e-13,1.4659695332652767e-11,2.819761337944281e-13,149,17,0.0,0.0,0.0,0.0,0.0,0.7644736842105263,0.2355263157894737,0.2355263157894737,0.046218487394957986,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.2133788090635257,0.23212699301292533,0.9119938409191186,0.08800615908088147,0.013267382793128491,0.6194414556026459,0.6194414556026459,0.619441556930542,2.183815097808838,0.004229670879431069,0.0078125,4.2576026316965e-05,8.941421801864636e-05,0.0,0.0,4.927756805120405,4.927756805120405,4.92775684595108,1.0,1.0,0.1625,0.6194414556026459,0.0,,,5,10,0.007822100073099136,0.007453773263841866,-1,-1,0,False,0.00013268408625781244,0.0,0.08944044444444445
810,29,29,164,5.655172413793103,11.69387698173523,2.9000000000000004,all_failed,terminated,0.0039562345482409,0.11473078446983205,0.11473078446983205,0.023986673355102538,0.009762564674019814,0.0,0.0,0.4900990099009901,0.0,0.0,0,0.0,2.9000000000000012,0.07639304908590808,-0.036830709613552136,0.5158086122977111,0.0,0.5158086122977121,0.9974911904441822,0.053889047460507725,0.0,19,0.95,0.11585365853658537,0.06097560975609756,0.823170731707317,0.11585365853658537,0.06097560975609756,0.823170731707317,0.48904136213763005,0.20689655172413793,0.0,0.4877297105015935,0.86933653652668,0.0,1.0464458130316627e-12,8.107277869873197e-12,2.7919328090750216e-13,125,19,0.0,0.0,0.0,0.0,0.0,0.7172413793103448,0.2827586206896552,0.2827586206896552,0.05303030303030303,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.2701705394501626,0.3006004401190873,0.9610124840950319,0.03898751590496806,0.001928254310041666,0.5664689898490906,0.5664689898490906,0.5664690673351288,2.3233636379241944,0.001338944211602211,0.013671875,4.8416118443128656e-05,5.103995572426356e-05,0.0,0.0,2.8094510435474573,2.8094510435474573,2.8094510078430175,1.0,1.0,0.08671875,0.5664689898490906,0.0,,,5,10,0.007868899032473564,0.006610944052226838,-1,-1,0,False,0.00013268408625781244,0.0,0.08942755555555557
811,23,23,140,6.086956521739131,6.840245485305786,2.3000000000000003,all_failed,terminated,0.0035769441165030003,0.08226974427999988,0.08226974427999988,0.015860206633806228,0.009334109723567963,0.35,0.35,0.6901408450704225,1.2390529607171616,1.9517324742862532,7,1.2390529607171616,2.3000000000000007,0.04345231706994832,-0.007682863035165779,0.4203610076185625,0.0,0.42036100761856304,0.9974911904441822,0.043278773134905676,0.0,13,0.65,0.09285714285714286,0.10714285714285714,0.8,0.09285714285714286,0.10714285714285714,0.8,0.48998655495031374,0.0,0.0,0.48884701035628164,0.8608485102653504,0.0,3.275191817514603e-13,5.4073039448820914e-12,1.4745262573879282e-13,111,13,0.0,0.0,0.0,0.0,0.0,0.6956521739130435,0.30434782608695654,0.30434782608695654,0.04830917874396135,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1427718989441159,0.14610075589502505,0.7331292602488518,0.2668707397511482,-0.025014536827802657,0.8252678632736206,0.8252678632736206,0.8252679347991944,2.4198253631591795,0.004625326301902532,0.01328125,7.050806452753022e-05,4.729805368697271e-05,0.0,0.0,9.912064407737844,9.912064407737844,9.912064933776856,1.0,1.0,0.31171875,0.8252678632736206,0.0,,,5,5,0.012177996337413788,0.011309905909001827,-1,-1,0,False,0.00013268408625781244,0.0,0.08941733333333333
812,28,28,156,5.571428571428571,11.385214805603027,2.8000000000000003,all_failed,terminated,0.001301702344790101,0.03644766664274364,0.03644766664274364,0.01564829442650079,0.006703336723148823,0.1,0.1,0.5050505050505051,2.1247290088561903,2.392133150175596,2,2.1247290088561903,2.800000000000001,0.04322180163368628,-0.030204777832706458,0.4147000022059979,0.0,0.41470000220599873,0.9974911904441822,0.043113960590914255,0.0,17,0.85,0.1282051282051282,0.10256410256410256,0.7692307692307693,0.1282051282051282,0.10256410256410256,0.7692307692307693,0.5039865800312587,0.25,0.6499999999999986,0.504593590159475,0.8599267899990082,0.0,1.8342577890600996e-12,7.019045067391261e-12,6.189818948197641e-13,116,20,0.0,0.0,0.0,0.0,0.0,0.7214285714285714,0.2785714285714286,0.2785714285714286,0.07079646017699115,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1551551853516945,0.17256632772778252,0.8413697956157501,0.15863020438424996,-0.007955621648579835,0.6907827258110046,0.6907827258110046,0.6907828569412231,2.314348840713501,0.00619720492977649,0.008203125,5.3742268937639893e-05,4.281121764506679e-05,0.0,0.0,9.968789260947585,9.968789260947585,9.968789261579513,1.0,1.0,0.41875,0.6907827258110046,0.0,,,5,10,0.013697255402803421,0.013555851019918918,-1,-1,0,False,0.00013268408625781244,0.0,0.0894048888888889
813,29,29,141,4.862068965517241,11.881069898605347,2.9000000000000004,all_failed,terminated,0.001343454234302044,0.038960179487180495,0.038960179487180495,0.014327821880578979,0.007031431887298822,0.1,0.1,0.5126903553299492,1.8491067524779785,1.9703035002992928,2,1.8491067524779785,2.9000000000000012,0.04237491408377577,-0.028940369433023888,0.42233970232013046,0.0,0.4223397023201312,0.9974911904441822,0.0434568286805431,0.0,17,0.85,0.11347517730496454,0.14184397163120568,0.7446808510638298,0.11347517730496454,0.14184397163120568,0.7446808510638298,0.5012729485294428,0.1724137931034483,1.0,0.501419827205917,0.8571403264999389,0.0,7.654303054013465e-13,1.3887816244229079e-11,4.924779415651695e-13,115,16,0.0,0.0,0.0,0.0,0.0,0.756896551724138,0.24310344827586206,0.24310344827586206,0.03723404255319149,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.17430815722404225,0.18934427683553506,0.8988617792811987,0.10113822071880119,0.002279030531644821,0.6739136934280395,0.6739136934280395,0.6739138603210449,2.191300630569458,0.0012403340078890324,0.01015625,5.116468346386682e-05,4.603977395163383e-05,0.0,0.0,6.664993721203996,6.664993721203996,6.664993739128112,1.0,1.0,0.232421875,0.6739136934280395,0.0,,,5,10,0.006923501379787922,0.006580864056013523,-1,-1,0,False,0.00013268408625781244,0.0,0.089392
814,22,22,127,5.7727272727272725,6.117708921432495,2.2,all_failed,terminated,0.0012476847041398287,0.027449072389204184,0.027449072389204184,0.012948993965983388,0.006767231039702892,0.35,0.35,0.7416666666666667,0.9940984199148769,1.3397680127356888,7,0.9940984199148769,2.2000000000000006,0.021036153934093596,-0.008559302848091685,0.37188278001237945,0.0,0.37188278001237995,0.9974911904441822,0.038004577606472814,0.0,12,0.6,0.11811023622047244,0.13385826771653545,0.7480314960629921,0.11811023622047244,0.13385826771653545,0.7480314960629921,0.49931791658005253,0.22727272727272727,0.0,0.4992421295333917,0.8901862651109695,0.0,2.1634241381858483e-12,1.6174563424731225e-11,4.657974391397343e-13,92,15,0.0,0.0,0.0,0.0,0.0,0.7113636363636363,0.2886363636363637,0.2886363636363637,0.07650273224043716,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07288116323622978,0.07484702017206644,0.5822587471696584,0.41774125283034164,-0.007237448170781135,0.716711676120758,0.716711676120758,0.7167117953300476,2.4789711952209474,0.008291284460574389,0.01015625,7.953038439154625e-05,7.381702889688312e-05,0.0,0.0,3.6015474166822528,3.6015474166822528,3.601547431945801,1.0,1.0,0.17578125,0.716711676120758,0.0,,,5,5,0.016189750283956528,0.01539154853671789,-1,-1,0,False,0.00013268408625781244,0.0,0.08938222222222222
815,29,29,130,4.482758620689655,12.309479236602783,2.9000000000000004,all_failed,terminated,0.0025426670908927917,0.07373733891947652,0.07373733891947652,0.031700097024440765,0.009370211511850357,0.0,0.0,0.3939393939393939,0.0,0.0,0,0.0,2.9000000000000012,0.062278508737303125,-0.036851840144380164,0.5416410023678967,0.0,0.5416410023678976,0.9974911904441822,0.05551246555034082,0.0,19,0.95,0.13076923076923078,0.1076923076923077,0.7615384615384615,0.13076923076923078,0.1076923076923077,0.7615384615384615,0.4898015681943246,0.034482758620689655,0.0,0.488839451986242,0.8475055754184722,0.0,4.359812654669039e-13,2.0967571483319208e-13,5.657620503812399e-14,103,17,0.0,0.0,0.0,0.0,0.0,0.7758620689655172,0.22413793103448276,0.22413793103448276,0.0446927374301676,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.2778579620587369,0.2982082041456243,0.8649769605749948,0.13502303942500513,-0.01571420058608055,0.6470861673355103,0.6470861673355103,0.6470862686634063,2.3646316289901734,-0.0024729462806135417,0.019921875,4.4427629472920674e-05,4.2489888801355844e-05,0.0,0.0,2.952613512518801,2.952613512518801,2.9526135444641115,1.0,1.0,0.114453125,0.6470861673355103,0.0,,,5,10,0.0061550200916826725,0.005256103095598517,-1,-1,0,False,0.00013268408625781244,0.0,0.08936933333333334
816,25,25,109,4.36,6.3138039112091064,2.5,all_failed,terminated,-0.001092021819204092,-0.027300542848935034,-0.027300542848935034,0.0100613247603178,0.0057112365029752254,0.15,0.15,0.5483870967741935,1.2659229763382809,1.6669757558017344,3,1.2659229763382809,2.500000000000001,0.01925666238454479,-0.030176879524118808,0.45217705659775453,0.0,0.45217705659775526,0.9974911904441822,0.046684773298747484,0.0,15,0.75,0.13761467889908258,0.11009174311926606,0.7522935779816514,0.13761467889908258,0.11009174311926606,0.7522935779816514,0.49419780501723287,0.04,0.0,0.49349529710452117,0.8658955097198486,0.0,8.956839664484659e-13,2.4510693821810925e-11,2.552256366319941e-13,81,14,0.0,0.0,0.0,0.0,0.0,0.782,0.21799999999999997,0.21799999999999997,0.08823529411764706,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08833331369057242,0.1112948865989649,0.6701993846339662,0.32980061536603367,0.031916242092847824,1.0970645904541017,1.0970645904541017,1.0970647096633912,2.1749564170837403,-0.0007118656765669584,0.01953125,9.313785849371926e-05,6.672133094980382e-05,0.0,0.0,13.533334998248119,13.533334998248119,13.533334541320801,1.0,1.0,0.10859375,1.0970645904541017,0.0,,,5,5,0.0050535318441689014,0.004293312784284352,-1,-1,0,False,0.00013268408625781244,0.0,0.08935822222222223
