episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
170,72,8.648429155349731,42,True,False,all_finished,0.0,7.19999999999999,7.254703016281119,5.849999999999994,30,True,,,,30,30,625,0.5571925044059753,0.2566153407096863,3.02932151556015,-0.6831362843513489,3.106607437133789,0.5953018069267273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034043232202529916,-0.034043232202529916,0.1075079441070553,0.1287112050982951,0.706522849202155,7.898867578089459e-05,0.0,7.254703016281119,,,0.05470301628112839,0.9333333333333333,0.9333333333333333,0.9952,0.06666666666666667,0.0,0.0,0.04654895666131621,0.42375601926163725,0.5296950240770465,0.04654895666131621,0.42375601926163725,0.5296950240770465,0.13706549083710545,0.729438066482544,1.7693359851837158,0.024470368400216103,0.03846153989434242,-0.09006766229867935,0.7858889698982239,0.299338161945343,1.1646441221237183,1.7693359851837158,-1.7693359851837158,0.2884259259259259,623,2160,-0.06128420680761337,6.764490604400635,31.769676208496094,6.426717758178711,31.447298049926758,1.868934154510498,0.29487180709838867,0,1.0,0.5689814814814818,0.8783068783068777,4.899074074074075,94552941.6442744,1.0,0.000462962962962963,0.1743967270643133,0.16652168525481126,0.3409184123191247,0.6824719386611509,0.0,0.0,0.31699768073412077,0.0,0.0,0.19616305541721282,10658246966.459259,9744444444.444445,1173579.7556912482,127915012.45525171,0.01071801956907792,0.0031251851899864688,0.9020304519640021,-1.2886149313771433,0.04905901799894403,0.0049059017998944075,0.000600694174837998,-0.0025811979868463103,6.463826230066735e-06,-0.00025793752469924837,-0.011407715053516506,0.48911242934021476,10.63888888888889,19.450000000000003,False,0.0,0.0,0.0
171,80,8.87458086013794,42,True,False,all_finished,0.0,7.999999999999988,8.128137906392407,5.881481481481477,30,True,,,,30,30,601,0.42052537202835083,0.23630359023809433,1.2301212251186349,-0.7062093019485474,5.515294551849365,0.4801858365535736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040882883151372326,-0.040882883151372326,0.42238855361937483,0.11539852080245813,0.6810211807489395,0.00015878030294726907,0.0,8.128137906392407,,,0.1281379063924195,0.8333333333333334,0.8333333333333334,0.9933444259567388,0.16666666666666666,0.0,0.0,0.05333333333333334,0.45,0.49666666666666665,0.05333333333333334,0.45,0.49666666666666665,0.12137449858399729,0.5985762476921082,1.742125431696574,0.014870641442636648,0.1157093346118927,-0.031945851941903435,0.9484560092290243,0.4387978712717692,1.4402267734209697,1.742125431696574,-1.742125431696574,0.25,600,2400,-0.6599838137626648,6.830221176147461,30.307052612304688,6.495294094085693,30.934052149454754,1.5631227890650432,0.35685210426648456,0,1.0,0.599166666666667,0.8398809523809525,4.679999999999999,102366839.61149915,1.0,0.0016666666666666666,0.16295386693195296,0.17592167858299515,0.33887554551494814,0.7245429117036596,0.0,0.0,0.33278570848066685,0.0,0.0,0.15306688973558905,9451921857.92,9005000000.0,1059105.3649340216,135480108.35660362,0.007576284373096377,0.00272976179682276,0.7979662009965864,-1.139951715709407,0.042400230217544334,0.004240023021754428,0.0057536777837844,-0.02202929397646109,1.0826049002441605e-05,-0.00042332970868233906,-0.010162295822131667,0.4971942851746765,11.0375,22.049999999999997,False,0.0,0.0,0.0
172,74,8.685407161712646,42,True,False,all_finished,0.0,7.39999999999999,7.4574984423319375,5.662068965517238,30,True,,,,30,30,628,0.5597718954086304,0.2801685631275177,2.032175862789154,-0.035708166658878326,3.1104443073272705,0.5653040409088135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368654867979857,-0.0368654867979857,0.3399920463562013,0.13110669054057417,0.7108743369579315,8.83628329546831e-05,0.0,7.4574984423319375,,,0.057498442331947786,0.9666666666666667,0.9666666666666667,0.9968152866242038,0.03333333333333333,0.0,0.0,0.05741626794258373,0.45614035087719296,0.4864433811802233,0.05741626794258373,0.45614035087719296,0.4864433811802233,0.14022354981820057,0.7121514678001404,1.7963349223136902,0.0112230833619833,0.1245544832199812,0.04485390707850456,1.0394685715436935,0.560995489358902,1.6397037208080292,1.7963349223136902,-1.7963349223136902,0.28243243243243243,627,2220,1.1097633838653564,5.9975433349609375,31.971011638641357,5.907659649848938,31.195977210998535,1.54038605093956,0.4060601592063904,0,1.0,0.4936936936936931,0.9113899613899613,4.908558558558558,104243965.57341507,1.0,0.0,0.1422377522466442,0.16042741696980306,0.3026651692164473,0.63953872127433,0.0,0.0,0.29568414456072967,0.0,0.0,0.19142852009207736,9669899199.654055,9118918918.918919,1130775.5815363254,129962172.54613633,0.008284160112586902,0.0022850066453541343,0.8163941000624445,-1.1662772858034915,0.04647736371302224,0.004647736371302217,0.0012990367034797017,-0.005144612434116,8.488867852893757e-06,-0.0003378458038628024,-0.011902949147765242,0.4960194266103376,10.364864864864865,20.0,False,0.0,0.0,0.0
173,76,8.806971788406372,42,True,False,all_finished,0.0,7.599999999999989,7.599999999999991,6.076666666666663,30,True,,,,30,30,629,0.579127311706543,0.2811306416988373,2.0604718923568726,2.935184966190718e-05,5.007448196411133,0.579127311706543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029144225622478304,-0.029144225622478304,0.2225885391235348,0.12734261979920822,0.7183630406856532,0.00014500813175782757,0.0,7.599999999999991,,,1.7763568394002505e-15,1.0,1.0,1.0,0.0,0.0,0.0,0.04451510333863275,0.4546899841017488,0.5007949125596184,0.04451510333863275,0.4546899841017488,0.5007949125596184,0.13475310871737045,0.700404942035675,1.7744718790054321,0.027514329180121422,0.1428571492433548,-0.18760547041893005,1.41344153881073,0.5155661702156067,6.075466156005859,1.7744718790054321,-1.7744718790054321,0.27587719298245617,629,2280,0.9145283699035645,4.685001373291016,33.03074645996094,3.7430872917175293,31.407955169677734,1.2784744501113892,0.5714285969734192,0,1.0,0.5600877192982455,0.8468671679197992,4.642982456140352,117860712.13918109,1.0,0.0013157894736842105,0.18505650548895822,0.17436866954045804,0.3594251750294163,0.7384355128540102,0.0,0.0,0.34565225545919404,0.0,0.0,0.19144711513590928,10550444668.8,9436842105.263159,1161929.362014766,142103937.6217069,0.009254939609284264,0.002761327362008856,0.8912199893712928,-1.2731714133875616,0.04886380604867569,0.004886380604867565,0.0,0.0,1.357941182927675e-05,-0.0005253675809292768,-0.011417728404110991,0.4920383293516607,11.5,20.25,False,0.0,0.0,0.0
174,82,9.366501092910767,42,True,False,all_finished,0.0,8.199999999999987,8.218619467417387,6.093103448275856,30,True,,,,30,30,640,0.5018188953399658,0.28160519897937775,2.0218986153602603,-0.07368127256631851,2.9924657344818115,0.5160486102104187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03603010208626105,-0.03603010208626105,0.21674776077270516,0.12225938854678496,0.7150426000356671,0.00012576867793927978,0.0,8.218619467417387,,,0.01861946741740006,0.9333333333333333,0.9333333333333333,0.996875,0.06666666666666667,0.0,0.0,0.06103286384976526,0.4397496087636933,0.49921752738654146,0.06103286384976526,0.4397496087636933,0.49921752738654146,0.13261634226873276,0.6846194863319397,1.7784522771835327,0.032137610018253326,0.10000000149011612,0.0077499449253082275,0.9530872106552124,0.4807366728782654,1.562888503074646,1.7784522771835327,-1.7784522771835327,0.2597560975609756,639,2460,0.9913538098335266,6.663405895233154,32.543312072753906,6.279658317565918,31.642047882080078,1.650048851966858,0.3499999940395355,0,1.0,0.5638211382113819,0.8672473867595819,4.715853658536586,99002671.03397997,1.0,0.002032520325203252,0.17417121338416228,0.16362245138674722,0.3377936647709095,0.733609301385676,0.0,0.0,0.3355552185338788,0.0,0.0,0.18305769159089552,9622747187.27805,8878048780.487804,1088327.2442311344,127877477.22253022,0.008028489149869235,0.006102348473751104,0.8160264365634592,-1.1657520522335123,0.04118234966633067,0.004118234966633059,0.002843742630917107,-0.01111059646263672,1.0277363523466212e-05,-0.00039733181015274297,-0.011247522906883033,0.5025334921169542,8.695121951219512,17.0,False,0.0,0.0,0.0
175,80,9.051421642303467,42,True,False,all_finished,0.0,7.999999999999988,8.023866812388093,5.899999999999995,30,True,,,,30,30,631,0.5278393626213074,0.28695738315582275,2.078349733352661,-0.03002915531396866,3.0303401947021484,0.5317751169204712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032015134890874264,-0.032015134890874264,0.27313272587456094,0.12575611006313314,0.7165404587984083,0.00013050085450944628,0.0,8.023866812388093,,,0.023866812388105174,0.9666666666666667,0.9666666666666667,0.9984152139461173,0.03333333333333333,0.0,0.0,0.04595879556259905,0.43898573692551507,0.5150554675118859,0.04595879556259905,0.43898573692551507,0.5150554675118859,0.13248820499982686,0.7165320515632629,1.7651594877243042,0.03833886608481407,0.08771929889917374,-0.19690899550914764,0.9574698805809021,0.278295636177063,3.1804299354553223,1.7651594877243042,-1.7651594877243042,0.2629166666666667,631,2400,1.2386341094970703,5.77432918548584,34.266048431396484,5.708394527435303,32.23290252685547,1.5091761350631714,0.4035087823867798,0,1.0,0.47624999999999923,0.8724999999999996,4.704583333333334,95143515.77271542,1.0,0.0020833333333333333,0.16242187100832137,0.16383239151512827,0.3262542625234496,0.7146308059721077,0.0,0.0,0.32897851615562573,0.0,0.0,0.18527894412059426,9493039244.453333,8810000000.0,1048801.3000090008,114000007.38327923,0.010497086040813125,0.005926003045114115,0.8075096927903711,-1.15358527541482,0.04289829974127021,0.004289829974127002,0.0009663227575552406,-0.003946068697732804,1.1248106466078478e-05,-0.0004443721813593459,-0.01150565030483676,0.49507566605044606,8.9625,19.0,False,0.0,0.0,0.0
176,66,8.210716485977173,42,True,False,all_finished,0.0,6.5999999999999925,6.5999999999999925,5.479999999999995,30,True,,,,30,30,642,0.6841428875923157,0.3251390606164932,2.1998122334480286,1.2252187843841966e-05,4.074660778045654,0.6841428875923157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02364703525196422,-0.02364703525196422,0.13510800679524734,0.15400463664866607,0.7627776682376859,0.00013362734738824552,0.0,6.5999999999999925,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.048286604361370715,0.46417445482866043,0.48753894080996885,0.048286604361370715,0.46417445482866043,0.48753894080996885,0.16442447994374718,0.7510133385658264,1.7942151427268982,0.009431924606663719,0.15003367761770883,0.04330684787904223,1.0295130809148152,0.5544749448696772,2.6017139752705893,1.7942151427268982,-1.7942151427268982,0.3242424242424242,642,1980,0.8172878623008728,5.516848564147949,33.60696156819662,5.710986296335856,33.98729387919108,1.783227523167928,0.5228670438130697,0,1.0,0.5222222222222217,0.9101731601731602,4.894444444444446,96990899.20904517,1.0,0.000505050505050505,0.13512122569040705,0.17035335260391965,0.30547457829432656,0.631713646848051,0.0,0.0,0.29188568043510477,0.0,0.0,0.23994516843473235,10917250285.268686,9781818181.818182,1192652.421337889,129803023.01560919,0.00927092067081679,0.002634522046183341,0.9216762998227248,-1.3166804283181766,0.055072072830993836,0.005507207283099395,0.0,0.0,1.187954971148195e-05,-0.00045477113858596223,-0.01439006864579542,0.4931263741021129,12.772727272727273,25.0,False,0.0,0.0,0.0
177,82,9.722649812698364,42,True,False,all_finished,0.0,8.199999999999987,8.379781087239573,6.1479999999999935,30,True,,,,30,30,638,0.40040847659111023,0.21972531080245972,1.1626190423965457,-0.81156986951828,4.99415922164917,0.48257777094841003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036075903574625694,-0.036075903574625694,0.09720849990844779,0.11816493570956031,0.6935207456350316,0.0001679764916195621,0.0,8.379781087239573,,,0.1797810872395864,0.8333333333333334,0.8333333333333334,0.9780564263322884,0.16666666666666666,0.0,0.0,0.05087440381558029,0.43879173290937995,0.5103338632750397,0.05087440381558029,0.43879173290937995,0.5103338632750397,0.1262039737412479,0.7092508673667908,1.7489413817723591,0.011915787744025389,0.12922811756531397,0.22503436853488287,1.0632648468017578,0.7531689206759135,2.595611095428467,1.7489413817723591,-1.7489413817723591,0.2556910569105691,629,2460,-1.947442650794983,7.9914164543151855,29.90093739827474,8.899467627207438,32.971814473470054,1.7448708613713582,0.2568068206310272,0,1.0,0.4999999999999997,0.8502903600464571,4.607317073170731,95197267.51000328,1.0,0.0036585365853658534,0.22948470645703742,0.16720795052624043,0.39669265698327766,0.8356890359556489,0.0,0.0,0.3762115205048975,0.0,0.0,0.1738866811854935,9971178142.595121,9375609756.09756,1115868.3183086566,122679324.46901701,0.010630263578473898,0.004454436548150152,0.8460162120095489,-1.2085945885850737,0.04102489002934536,0.004102489002934525,0.008185125139186273,-0.02897816223985557,1.4532488547858961e-05,-0.0005671207933254069,-0.010637017746927702,0.4981574659788512,9.231707317073171,21.0,False,0.0,0.0,0.0
178,69,8.398256301879883,42,True,False,all_finished,0.0,6.8999999999999915,6.914530502955108,5.599999999999997,30,True,,,,30,30,630,0.6014112234115601,0.271087110042572,2.045195484161377,-0.5942375063896179,4.066755771636963,0.6197215914726257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028128019093315346,-0.028128019093315346,0.16713856379191014,0.14281638239595842,0.7448129147291183,0.00017462906381735248,0.0,6.914530502955108,,,0.014530502955116376,0.9666666666666667,0.9666666666666667,0.9984126984126984,0.03333333333333333,0.0,0.0,0.033386327503974564,0.465818759936407,0.5007949125596184,0.033386327503974564,0.465818759936407,0.5007949125596184,0.1529084043851761,0.7409837245941162,1.7423287630081177,0.005977373803034425,0.10652670512596767,0.07738066526750724,0.8709946672121683,0.5093933542569479,1.283586581548055,1.7423287630081177,-1.7423287630081177,0.3038647342995169,629,2070,0.3551337420940399,5.81183385848999,32.19972356160482,6.547429084777832,31.693094889322918,1.81126073996226,0.42691516876220703,0,1.0,0.6057971014492761,0.8541062801932365,4.719323671497584,93140266.61415635,1.0,0.0024154589371980675,0.13666929380674578,0.16659226442808847,0.3032615582348344,0.6352995546389991,0.0,0.0,0.2940033426121834,0.0,0.0,0.2011203676414249,9899833637.82802,9646376811.594202,1104471.094381737,136082443.33572567,0.008765692709845474,0.0015714438422993204,0.8353232730378147,-1.1933189614825876,0.049344824934066535,0.0049344824934066745,0.00030566928528715426,-0.0013347460589543698,1.436481203222732e-05,-0.0005604804636972265,-0.013376405447678276,0.5028119961524176,12.63768115942029,23.0,False,0.0,0.0,0.0
179,79,9.267940521240234,42,True,False,all_finished,0.0,7.899999999999988,7.917235075632717,6.158620689655167,30,True,,,,30,30,619,0.5179386138916016,0.29446786642074585,1.4048111319541892,-0.6211737394332886,3.0622172355651855,0.5376085042953491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032769181295789214,-0.032769181295789214,0.22266864776611336,0.12058509989771285,0.7033431380987164,0.00014831992389888698,0.0,7.917235075632717,,,0.017235075632728858,0.9,0.9,0.9983844911147012,0.1,0.0,0.0,0.048465266558966075,0.4184168012924071,0.5331179321486268,0.048465266558966075,0.4184168012924071,0.5331179321486268,0.1302546904473428,0.7280253767967224,1.757604718208313,0.00928827712778002,0.13334194757044315,-0.0026229377835989,0.9906376004219055,0.48918063193559647,2.023028701543808,1.757604718208313,-1.757604718208313,0.2611814345991561,619,2370,0.6423853635787964,6.503528594970703,31.381539344787598,7.543824553489685,30.948273181915283,1.7116937935352325,0.26843975484371185,0,1.0,0.5299578059071737,0.8776371308016868,4.726582278481015,108368382.63394396,1.0,0.0,0.20176481077879782,0.16829601983465187,0.37006083061344963,0.7976000421462045,0.0,0.0,0.36453156046364926,0.0,0.0,0.18970422985711308,10143707381.981434,9296202531.645569,1090596.1428820281,128518428.24333079,0.008378626382890775,0.009505304254731216,0.8631928791360772,-1.2331326844801052,0.0437486990337755,0.0043748699033775455,0.0013005238220239494,-0.0054785955771560636,1.4752547056630717e-05,-0.0005685680747805816,-0.011021608614138182,0.4998399687553697,7.30379746835443,14.099999999999994,False,0.0,0.0,0.0
180,77,9.260004758834839,42,True,False,all_finished,0.0,7.699999999999989,7.699999999999989,6.176666666666662,30,True,,,,30,30,664,0.5925886631011963,0.3002678155899048,2.1350581645965576,1.3321741789695807e-05,4.163228511810303,0.5925886631011963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035049933313807353,-0.035049933313807353,0.15337562561035165,0.13595508534977319,0.7283578723669045,0.00014229418854477775,0.0,7.699999999999989,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06475903614457831,0.45933734939759036,0.4759036144578313,0.06475903614457831,0.45933734939759036,0.4759036144578313,0.14731872680947766,0.7317013740539551,1.742180049419403,0.018178708152845502,0.16099099069833755,0.014113395009189844,0.9917795360088348,0.5065187513828278,2.9576340913772583,1.742180049419403,-1.742180049419403,0.28744588744588745,664,2310,1.439508318901062,5.398281574249268,32.89162635803223,5.964543104171753,31.46753692626953,1.5293833017349243,0.3149549514055252,0,1.0,0.5541125541125549,0.8649969078540503,4.708658008658007,92252778.88613787,1.0,0.0,0.1668247156658949,0.16879848941975206,0.3356232050856471,0.7008239110990312,0.0,0.0,0.32900780271461305,0.0,0.0,0.21109797258129645,11050493908.28052,9470129870.12987,1264374.900861276,127966196.4850768,0.011017627391215267,0.001658129015218447,0.9335502487631422,-1.3336432125187792,0.049653647604304296,0.004965364760430429,0.0,0.0,1.316671872367598e-05,-0.0005007784715386892,-0.012584279643166434,0.49814091017187545,10.779220779220779,20.200000000000003,False,0.0,0.0,0.0
181,67,8.340691089630127,42,True,False,all_finished,0.0,6.699999999999992,6.72245787938435,5.61724137931034,30,True,,,,30,30,635,0.625713050365448,0.27731624245643616,2.115253329277038,-0.028127865865826607,4.041693687438965,0.6265527606010437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03301428315651355,-0.03301428315651355,0.11786510149637816,0.14833086260596745,0.7536134243011474,0.0001319661952442748,0.0,6.72245787938435,,,0.022457879384357504,0.9666666666666667,0.9666666666666667,0.9952755905511811,0.03333333333333333,0.0,0.0,0.04574132492113565,0.4400630914826498,0.5141955835962145,0.04574132492113565,0.4400630914826498,0.5141955835962145,0.16112644602787862,0.7667539715766907,1.7559224367141724,0.03643333911895752,0.1733333319425583,-0.10918847471475601,1.0838875770568848,0.4292435348033905,2.796052932739258,1.7559224367141724,-1.7559224367141724,0.3154228855721393,634,2010,0.3161817491054535,6.167183876037598,32.75094985961914,3.863325357437134,31.99105453491211,1.3764312267303467,0.47999998927116394,0,1.0,0.637810945273633,0.8719971570717833,4.80049751243781,108700334.14683041,1.0,0.013930348258706466,0.13378511388566774,0.17490966545309597,0.30869477933876366,0.5941832235481652,0.0,0.0,0.29594767797944005,0.0,0.0,0.21589549563554497,10986963447.355225,9952238805.97015,1263699.8031962654,137897010.7105652,0.010128366473784815,0.0006830057907599404,0.9263916595441483,-1.323416656491641,0.05417905784229611,0.005417905784229607,0.0008963872163536356,-0.003685935405628355,1.3171910550285443e-05,-0.0005162639568299988,-0.014283700780354989,0.4981552677640265,12.537313432835822,21.699999999999996,False,0.0,0.0,0.0
182,71,8.542137145996094,42,True,False,all_finished,0.0,7.099999999999991,7.1122805086771566,5.810344827586202,30,True,,,,30,30,631,0.5629753470420837,0.307547003030777,1.9406227469444275,-0.0895397961139679,2.9763054847717285,0.5666936635971069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022583563719556943,-0.022583563719556943,0.17414534886678065,0.13749762630798448,0.7231591522693632,0.00014915700932033324,0.0,7.1122805086771566,,,0.012280508677165791,0.9333333333333333,0.9333333333333333,0.9984152139461173,0.06666666666666667,0.0,0.0,0.04120443740095087,0.4659270998415214,0.4928684627575277,0.04120443740095087,0.4659270998415214,0.4928684627575277,0.14493324286326276,0.7119847536087036,1.7352014382680256,0.015600028137365976,0.16438202063242593,-0.03445252776145935,0.9685982465744019,0.44637616475423175,1.7902779579162598,1.7352014382680256,-1.7352014382680256,0.2962441314553991,631,2130,-0.419594407081604,6.367409706115723,32.05669593811035,6.128196398417155,32.791273752848305,1.6411643822987874,0.4171374837557475,0,1.0,0.47887323943661964,0.8681421864520453,4.630516431924879,96459261.06226781,1.0,0.0,0.17608365116527266,0.16257341209642812,0.338657063261701,0.7335944425754949,0.0,0.0,0.3149725084031966,0.0,0.0,0.20304710788854574,10448355358.377464,9729577464.788733,1103027.9593924528,140684081.7884491,0.008441843624082871,0.007004841778621885,0.8861429652674964,-1.265918521810703,0.04666200477340097,0.004666200477340101,0.006012415890088525,-0.02042448525533601,1.4415041168186004e-05,-0.0005647510828001142,-0.012481207137191674,0.4866416273945768,11.225352112676056,19.0,False,0.0,0.0,0.0
