episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
11,38,38,204,5.368421052631579,14.863305568695068,3.8000000000000003,all_failed,terminated,0.001539377961307764,0.058496363259669275,0.058496363259669275,0.014161586249247187,0.005777426995337009,0.25,0.25,0.7066115702479339,2.261418532266034,2.8331261215997694,5,2.261418532266034,3.800000000000002,0.02670730630591791,-0.011313526500741751,0.3640117777772778,0.0,0.3640117777772778,0.9967219887803591,0.03809266897336864,0.0,15,0.75,0.4264705882352941,0.28431372549019607,0.28921568627450983,0.4264705882352941,0.28431372549019607,0.28921568627450983,0.5073473415239469,0.868421052631579,3.1499999999999986,0.5136194623370723,0.8837951570749283,0.0,6.572835331564164e-11,1.5415654863737416e-11,5.187929929401084e-11,110,85,0.0,0.0,0.0,0.0,0.0,0.7315789473684211,0.2684210526315789,0.2684210526315789,0.031496062992125984,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09949780780636072,0.13602090553701351,0.9095381863447138,0.09046181365528615,-0.0023417660035192967,0.6848958671092987,0.6848958671092987,0.6848959922790527,1.6929504036903382,0.005405537388287485,0.0390625,0.0003566188737750053,0.00024083595199044793,0.0,0.0,7.5571360947644965,7.5571360947644965,7.557135963439942,1.0,1.0,0.602734375,0.6848958671092987,0.0,,,5,10,0.011760290712118149,0.011580625036731362,-1,-1,0,False,0.0002,0.0,0.09985777777777778
12,37,37,224,6.054054054054054,16.980974435806274,3.7,all_failed,terminated,0.001899376860819757,0.07027694348290574,0.07027694348290574,0.009181442111730566,0.005804171320050955,0.3,0.3,0.7644787644787645,2.513868514139966,2.822439036750332,6,2.513868514139966,3.700000000000002,0.02816266853612483,-0.009168900027231424,0.2834015279890111,0.0,0.28340152798901064,0.9946032057038542,0.029790091438534456,0.0,14,0.7,0.4419642857142857,0.36160714285714285,0.19642857142857142,0.4419642857142857,0.36160714285714285,0.19642857142857142,0.5189798093677775,1.2162162162162162,5.0,0.5332821301709842,0.8628811568021774,0.0,3.3901447760164787e-10,4.584316259936827e-11,3.158048586526792e-10,120,99,0.0,0.0,0.0,0.0,0.0,0.6972972972972973,0.3027027027027027,0.3027027027027027,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09303738712826967,0.11056751964162218,0.9527228699047573,0.04727713009524275,-0.016024521738290786,0.5249584227800369,0.5249584227800369,0.5249585419893265,1.8464369893074035,0.00736557375639677,0.071484375,0.000405948082334362,0.0001845779741415754,0.0,0.0,6.80165852601848,6.80165852601848,6.801658475399018,1.0,1.0,0.523828125,0.5249584227800369,0.0,,,5,10,0.022877346724271774,0.020922465622425074,-1,-1,0,False,0.0002,0.0,0.09984133333333334
13,29,29,199,6.862068965517241,11.897160768508911,2.9000000000000004,all_failed,terminated,0.0036491001956164837,0.10582389847340196,0.10582389847340196,0.014573185518383974,0.006898029241710901,0.5,0.5,0.8465116279069768,1.983508508106377,2.335174323019197,10,1.983508508106377,2.9000000000000012,0.03288441486013453,0.003606584613452341,0.2520347231107487,0.0,0.2520347231107484,0.9823205265187839,0.027590088429218153,0.0,10,0.5,0.3065326633165829,0.38190954773869346,0.31155778894472363,0.3065326633165829,0.38190954773869346,0.31155778894472363,0.5170784757857949,1.206896551724138,5.199999999999996,0.525204875205499,0.8787934899330139,0.0,4.5448881602627616e-10,5.614357589944774e-11,3.175382859432749e-10,134,61,0.0,0.0,0.0,0.0,0.0,0.656896551724138,0.34310344827586203,0.34310344827586203,0.017241379310344827,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09584402321044239,0.10901180829758006,0.8091236663535474,0.1908763336464527,0.008497426519170403,0.687005341053009,0.687005341053009,0.687005490064621,1.8017975449562074,0.005337314261123538,0.033203125,0.00042406849388498813,0.00018956075218738987,0.0,0.0,4.866809711471086,4.866809711471086,4.866809725761414,1.0,1.0,0.547265625,0.687005341053009,0.0,,,5,10,0.015567449852824211,0.014755766047164796,-1,-1,0,False,0.0002,0.0,0.09982844444444446
14,21,21,126,6.0,4.232272624969482,2.1,all_failed,terminated,0.007819716818630695,0.16421406919663714,0.16421406919663714,0.032208170741796494,0.008826278150081635,0.9,0.9,0.9609375,0.7944672070821718,1.1528847059052252,18,0.7944672070821718,2.1000000000000005,0.014028569843418765,0.06416860596450369,0.08108103409322727,0.0,0.08108103409322731,0.8422654734666769,0.009719632660008115,0.0,2,0.1,0.3492063492063492,0.42063492063492064,0.23015873015873015,0.3492063492063492,0.42063492063492064,0.23015873015873015,0.5015198404501592,0.38095238095238093,3.0,0.5022011482381615,0.8761546432971955,0.0,2.461423537214456e-10,3.874782439350355e-11,1.8828605549692217e-10,81,44,0.0,0.0,0.0,0.0,0.0,0.7,0.30000000000000004,0.30000000000000004,0.017857142857142856,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04676189947806249,0.04886920070849051,0.2732250002243084,0.7267749997756915,0.00412584263831377,0.8712546110153199,0.8712546110153199,0.87125483751297,1.7999495029449464,0.008014070335775614,0.02578125,0.0006053323217201978,0.00025992224691435696,0.0,0.0,7.480068298850213,7.480068298850213,7.480068373680115,1.0,1.0,0.47109375,0.8712546110153199,0.0,,,5,5,0.015952903777360916,0.014478755928575992,-1,-1,0,False,0.0002,0.0,0.09981911111111112
15,36,36,247,6.861111111111111,13.727168798446655,3.6,all_failed,terminated,0.0040311324410140514,0.14512075664053656,0.14512075664053656,0.016070163808763027,0.0060127535834908485,0.6,0.6,0.9108527131782945,2.559327585862382,3.4041719860522397,15,2.559327585862382,3.600000000000002,0.0303159872205409,0.009995334068497026,0.14068721198808626,0.0,0.14068721198808617,0.9920262867542635,0.017251361433770512,0.0,8,0.4,0.32793522267206476,0.4493927125506073,0.22267206477732793,0.32793522267206476,0.4493927125506073,0.22267206477732793,0.5081691058688901,2.4444444444444446,9.0,0.5122536588033351,0.860969883203506,0.0,2.3590596420763876e-10,3.928135941522193e-11,2.4752479371725706e-10,161,81,0.0,0.0,0.0,0.0,0.0,0.6569444444444444,0.34305555555555556,0.34305555555555556,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08837048906392486,0.10330709033181362,0.6945259344679374,0.30547406553206263,0.012647840008139611,0.5720050036907196,0.5720050036907196,0.5720051050186157,1.810076940059662,0.006144118111114949,0.0390625,0.0003800028091063723,0.0002531505422666669,0.0,0.0,4.325531637122172,4.325531637122172,4.325531649589538,1.0,1.0,0.443359375,0.5720050036907196,0.0,,,5,10,0.017206065356731415,0.014470669813454145,-1,-1,0,False,0.0002,0.0,0.09980311111111112
16,25,25,130,5.2,3.8870434761047363,2.5,all_failed,terminated,0.007032906636595726,0.17582267882342897,0.17582267882342897,0.031007318943738933,0.007444595918059349,0.95,0.95,0.9694656488549618,0.7008737252085094,0.8887902985744687,19,0.7008737252085094,2.500000000000001,0.009492072393336977,0.0608369991360346,0.03878943657139742,0.0,0.03878943657139743,0.24692340795000378,0.0047515005494304955,0.0,1,0.05,0.2923076923076923,0.4307692307692308,0.27692307692307694,0.2923076923076923,0.4307692307692308,0.27692307692307694,0.5255636430308223,0.28,0.7999999999999972,0.5375935926923857,0.9028279483318329,0.0,1.2999498422150402e-10,2.3420841654964164e-11,1.4181917307176657e-10,90,38,0.0,0.0,0.0,0.0,0.0,0.74,0.26,0.26,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03650797074360374,0.03683372771988702,0.1603807890524567,0.8396192109475433,0.021457962691783905,0.3651487767696381,0.3651487767696381,0.36514883637428286,1.8018773794174194,0.008807771746069193,0.034375,0.00035788470413535836,0.00023620796855539083,0.0,0.0,4.596539907422086,4.596539907422086,4.596540069580078,1.0,1.0,0.5375,0.3651487767696381,0.0,,,5,5,0.01774856261909008,0.017320896871387957,-1,-1,0,False,0.0002,0.0,0.099792
17,29,29,201,6.931034482758621,10.371853590011597,2.9000000000000004,all_failed,terminated,0.004854039754718542,0.1407671769206983,0.1407671769206983,0.01677188426256179,0.006256874185055494,0.75,0.75,0.9064039408866995,1.656781879213012,2.1801546919186587,15,1.656781879213012,2.9000000000000012,0.02271285531163388,0.025827550523089667,0.06698808916961735,0.0,0.06698808916961735,0.41998104866180014,0.0077397041059972934,0.0,5,0.25,0.30845771144278605,0.44776119402985076,0.24378109452736318,0.30845771144278605,0.44776119402985076,0.24378109452736318,0.509236312484176,1.3103448275862069,7.599999999999998,0.5142475033000588,0.8761114925146103,0.0,3.916387381064363e-10,5.90497928332212e-11,4.320567723037345e-10,128,62,0.0,0.0,0.0,0.0,0.0,0.653448275862069,0.346551724137931,0.346551724137931,0.03571428571428571,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06553958249128183,0.07835888367711948,0.5872407647648908,0.4127592352351091,-0.00946266520768404,0.3738668203353882,0.3738668203353882,0.3738668769598007,1.7175336956977845,0.020801300602033734,0.105078125,0.00027886866009794173,0.00020801892969757318,0.0,0.0,3.438638017286702,3.438638017286702,3.438637948036194,1.0,1.0,0.412890625,0.3738668203353882,0.0,,,5,10,0.047375455498695374,0.04597116820514202,-1,-1,0,False,0.0002,0.0,0.09977911111111111
18,35,35,256,7.314285714285714,17.30948233604431,3.5,all_failed,terminated,0.00438665971159935,0.15353309508196905,0.15353309508196905,0.020557115226984012,0.005715530831366777,0.7,0.7,0.9132075471698113,2.486782161975811,3.1945626029104432,14,2.486782161975811,3.5000000000000018,0.027373769872508107,0.016492828722340192,0.10162814901788285,0.0,0.10162814901788282,0.6678963260999472,0.014523226295088926,0.0,6,0.3,0.375,0.47265625,0.15234375,0.375,0.47265625,0.15234375,0.49243641061974425,2.7142857142857144,8.299999999999997,0.4879943025710226,0.8539873957633972,0.0,5.566283545199724e-10,6.57714438467849e-11,4.492758332030886e-10,156,96,0.0,0.0,0.0,0.0,0.0,0.6342857142857142,0.36571428571428577,0.36571428571428577,0.01282051282051282,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07485015199513938,0.09242004293915246,0.7110013221682208,0.2889986778317793,-0.015038934722542762,0.5013613224029541,0.5013613224029541,0.5013613998889923,1.6274462461471557,0.004450150323100388,0.0484375,0.0002161384458304383,0.00017025346896843986,0.0,0.0,2.888773839740362,2.888773839740362,2.8887738466262816,1.0,1.0,0.28125,0.5013613224029541,0.0,,,5,10,0.013278255239129066,0.012023892952129241,-1,-1,0,False,0.0002,0.0,0.09976355555555556
19,29,29,191,6.586206896551724,8.333389043807983,2.9000000000000004,all_failed,terminated,0.004466840997338295,0.1295383754891074,0.1295383754891074,0.01935876272618769,0.007050385698676109,0.65,0.65,0.8731707317073171,1.6660059659524815,2.1912685502251894,13,1.6660059659524815,2.9000000000000012,0.026574962699401617,0.018093442641669916,0.14115385925419446,0.0,0.14115385925419438,0.996376761389656,0.015416218634220121,0.0,7,0.35,0.4712041884816754,0.3717277486910995,0.15706806282722513,0.4712041884816754,0.3717277486910995,0.15706806282722513,0.49584057196204007,1.0344827586206897,4.199999999999996,0.4924136218175573,0.8685700953006744,0.0,2.5873721221092387e-10,4.810725429127416e-11,2.0995605740092804e-10,99,90,0.0,0.0,0.0,0.0,0.0,0.6706896551724137,0.32931034482758625,0.32931034482758625,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08069883961074831,0.10095539236771639,0.5854634509568044,0.41453654904319553,0.02271257173269987,0.4268657684326172,0.4268657684326172,0.426865828037262,1.6212267875671387,0.00836453635711223,0.033984375,0.00022472521086456255,0.00015417238246300257,0.0,0.0,3.4994001883806733,3.4994001883806733,3.499400186538696,1.0,1.0,0.38046875,0.4268657684326172,0.0,,,5,10,0.01256426703184843,0.012272284273058175,-1,-1,0,False,0.0002,0.0,0.09975066666666667
20,35,35,258,7.371428571428571,16.880223751068115,3.5,all_failed,terminated,0.0027860566042363644,0.0975119783869302,0.0975119783869302,0.011462679412215947,0.005231676157563925,0.45,0.45,0.8929889298892989,2.5487402429013666,3.1334189614773442,9,2.5487402429013666,3.5000000000000018,0.027867356543559905,-6.791290151266148e-06,0.21679098756594778,0.0,0.21679098756594783,0.996658991939347,0.023707305338135157,0.0,11,0.55,0.3953488372093023,0.43410852713178294,0.17054263565891473,0.3953488372093023,0.43410852713178294,0.17054263565891473,0.5000067133925457,2.5428571428571427,8.0,0.5000112425234017,0.9009118705987931,0.0,4.0263199024836983e-10,4.8338628239052994e-11,2.4368958378984105e-10,151,102,0.0,0.0,0.0,0.0,0.0,0.6314285714285715,0.36857142857142855,0.36857142857142855,0.020833333333333332,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07560910690113155,0.09303348667583082,0.8368079348620048,0.1631920651379952,-0.00515432683750987,0.5542608201503754,0.5542608201503754,0.5542609095573425,1.6757489562034606,0.009206813015043735,0.05078125,0.0002712460482143797,0.00015376502706203609,0.0,0.0,8.491968736192806,8.491968736192806,8.491968536376953,1.0,1.0,0.57109375,0.5542608201503754,0.0,,,5,10,0.026461349800229073,0.02200655685737728,-1,-1,0,False,0.0002,0.0,0.09973511111111112
21,21,21,132,6.285714285714286,3.7759666442871094,2.1,all_failed,terminated,0.008173947222530842,0.17165287262702186,0.17165287262702186,0.03561662137508392,0.008651059120893478,0.95,0.95,0.9626865671641791,0.7357127742101406,1.0202104962135046,19,0.7357127742101406,2.1000000000000005,0.009693690678612223,0.07204577247711247,0.04599799852867717,0.0,0.04599799852867714,0.3174517501017344,0.006364851899780282,0.0,1,0.05,0.3787878787878788,0.4621212121212121,0.1590909090909091,0.3787878787878788,0.4621212121212121,0.1590909090909091,0.5043516420670563,0.3333333333333333,0.0,0.507810639607537,0.8571483135223389,0.0,1.96966040699742e-10,3.200041273632159e-11,2.1447722139966693e-10,81,50,0.0,0.0,0.0,0.0,0.0,0.6857142857142857,0.3142857142857143,0.3142857142857143,0.022222222222222223,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.030843561250129815,0.031114409187580405,0.12788730163047313,0.8721126983695269,0.031173186004161836,0.3677840828895569,0.3677840828895569,0.3677841544151306,1.5632158279418946,0.003370577422901988,0.03828125,0.0002672266156878322,0.00016448292881250383,0.0,0.0,8.966044199971368,8.966044199971368,8.966044616699218,1.0,1.0,0.39296875,0.3677840828895569,0.0,,,5,5,0.008769175969064236,0.007719429070129989,-1,-1,0,False,0.0002,0.0,0.09972577777777779
22,25,25,197,7.88,10.685796737670898,2.5,all_failed,terminated,0.007089551538228989,0.1772387930092035,0.1772387930092035,0.026899491995573045,0.008295883424580097,0.85,0.85,0.9455445544554455,1.7669809419696794,2.2263885633240275,17,1.7669809419696794,2.500000000000001,0.0331195804814948,0.03777593672218654,0.08362109624554386,0.0,0.08362109624554386,0.6062490997171208,0.011097426302417788,0.0,3,0.15,0.41624365482233505,0.4873096446700508,0.09644670050761421,0.41624365482233505,0.4873096446700508,0.09644670050761421,0.48347732266783716,2.52,6.0,0.4709107793447837,0.8199676573276519,0.0,6.514472572494129e-10,9.728242517104135e-11,6.754391684848908e-10,115,80,0.0,0.0,0.0,0.0,0.0,0.606,0.394,0.394,0.046511627906976744,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08405984893780424,0.10318673950643126,0.6128380332057048,0.38716196679429515,0.007448500022292137,0.4239323973655701,0.4239323973655701,0.4239324748516083,1.7108916997909547,-0.00011735428124666214,0.02265625,0.00020516026415862143,0.00013522418157663196,0.0,0.0,6.197025465426006,6.197025465426006,6.197025299072266,1.0,1.0,0.44765625,0.4239323973655701,0.0,,,5,5,0.005986489355564117,0.005691457167267799,-1,-1,0,False,0.0002,0.0,0.09971466666666667
23,27,27,196,7.2592592592592595,7.186180830001831,2.7,all_failed,terminated,0.006965190172195435,0.18806012789343246,0.18806012789343246,0.02278175354003906,0.007339720148593187,0.95,0.95,0.9897959183673469,1.5554860636762151,2.0638120807454565,19,1.5554860636762151,2.700000000000001,0.023321165234392684,0.046330733985397075,0.04765069926527927,0.0,0.04765069926527927,0.30463529472646494,0.006677217891283,0.0,1,0.05,0.37755102040816324,0.5561224489795918,0.0663265306122449,0.37755102040816324,0.5561224489795918,0.0663265306122449,0.5071387900936383,3.2962962962962963,10.0,0.5118979834893971,0.8622940182685851,0.0,1.1054884091477035e-10,2.24605785359433e-11,1.340361120705235e-10,121,74,0.0,0.0,0.0,0.0,0.0,0.6370370370370371,0.36296296296296293,0.36296296296296293,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06425218993149016,0.07364408142704823,0.5353453503931347,0.46465464960686537,0.0024798155762255194,0.217576240003109,0.217576240003109,0.21757629066705703,1.629986584186554,0.005129961553029716,0.03203125,0.00020078071975149214,0.00012294190892134794,0.0,0.0,4.9398160095303885,4.9398160095303885,4.939816093444824,1.0,1.0,0.43125,0.217576240003109,0.0,,,5,10,0.01112336665391922,0.01020873296074569,-1,-1,0,False,0.0002,0.0,0.09970266666666668
24,16,16,139,8.6875,3.3602664470672607,1.6,success_all_done,terminated,0.01121777854859829,0.17948446409173452,0.17948446409173452,0.030981119722127914,0.01121777854859829,1.0,1.0,1.0,0.8855418781925677,1.4299627150511998,20,0.8855418781925677,1.6000000000000003,0.013587008827584308,0.0985907812297498,0.1356165124828385,0.0,0.1356165124828385,0.9974069650666009,0.014279496370365574,0.0,0,0.0,0.4028776978417266,0.4172661870503597,0.17985611510791366,0.4028776978417266,0.4172661870503597,0.17985611510791366,0.5002590596268419,0.625,2.5,0.5004433105913872,0.8877910017967223,0.0,1.268534735587857e-10,2.209253960328006e-11,1.268534735587857e-10,82,56,0.0,0.0,0.0,0.0,0.0,0.565625,0.43437499999999996,0.43437499999999996,0.015873015873015872,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03127944478292791,0.0313432788092702,0.13331709324248042,0.8666829067575196,-0.004098730720579624,0.36527139544487,0.36527139544487,0.36527145504951475,1.5877168655395508,-0.0015691631473600865,0.040625,0.0003003311343491077,0.00017738156020641327,0.0,0.0,3.429516125446278,3.429516125446278,3.4295162200927733,1.0,1.0,0.43125,0.36527139544487,0.0,,,5,5,0.01264328882098198,0.010043225158005951,-1,-1,0,False,0.0002,0.0,0.09969555555555557
25,18,18,132,7.333333333333333,3.146294355392456,1.8,all_failed,terminated,0.009713854640722275,0.1748493842356078,0.1748493842356078,0.0380613006651401,0.010269432328641415,0.95,0.95,0.9923664122137404,0.7297948095236121,0.8949754231191102,19,0.7297948095236121,1.8000000000000005,0.01255102617874306,0.08458752061881684,0.046801092941218515,0.0,0.046801092941218515,0.28080194429740063,0.00632770611118574,0.0,1,0.05,0.3333333333333333,0.5681818181818182,0.09848484848484848,0.3333333333333333,0.5681818181818182,0.09848484848484848,0.50268654378338,0.8888888888888888,6.599999999999994,0.504456938995469,0.8660942554473876,0.0,1.5547151344108586e-10,2.8128195952992208e-11,1.6156899082520054e-10,87,44,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.3666666666666667,0.3666666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03423007139657196,0.034655153077332,0.13290650340004134,0.8670934965999586,-0.003367583826184273,0.17307063937187195,0.17307063937187195,0.17307066321372985,1.5960550546646117,0.003025114582851529,0.03671875,0.0002521290327422321,0.00016647394513711334,0.0,0.0,2.422830746005825,2.422830746005825,2.422830677032471,1.0,1.0,0.32265625,0.17307063937187195,0.0,,,5,5,0.017000554129481316,0.014527689944952724,-1,-1,0,False,0.0002,0.0,0.09968755555555556
26,30,30,171,5.7,18.039409160614014,3.0,all_failed,terminated,0.003351801075041294,0.10055403481455047,0.10055403481455047,0.020311821810901153,0.0060812667943537235,0.55,0.55,0.7821782178217822,1.6761759578159532,2.14432874416809,11,1.6761759578159532,3.0000000000000013,0.024417414568286826,0.009100597036563296,0.08693745168408502,0.0,0.086937451684085,0.6582732230822378,0.013909546357570272,0.0,9,0.45,0.2631578947368421,0.6257309941520468,0.1111111111111111,0.2631578947368421,0.6257309941520468,0.1111111111111111,0.502088473799328,2.8,10.549999999999997,0.503172365264802,0.876836776733398,0.0,5.357967569619147e-10,7.664156115305687e-11,4.77399123011146e-10,125,45,0.0,0.0,0.0,0.0,0.0,0.715,0.28500000000000003,0.28500000000000003,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08567513883609419,0.09304688057671802,0.6997363156977638,0.3002636843022362,0.008486512117087841,0.6510109007358551,0.6510109007358551,0.6510109901428223,1.9729616522789002,0.010034705535508693,0.084765625,0.00021894611709285527,0.00012162509083282202,0.0,0.0,6.588410871374043,6.588410871374043,6.588410830497741,1.0,1.0,0.520703125,0.6510109007358551,0.0,,,5,10,0.024442102760076523,0.021459307800978416,-1,-1,0,False,0.0002,0.0,0.09967422222222223
27,26,26,191,7.346153846153846,6.175156116485596,2.6,all_failed,terminated,0.007649652194231749,0.19889095562245215,0.19889095562245215,0.023697426076978445,0.008540713228285313,0.9,0.9,0.9789473684210527,1.6283245057898013,2.062460332374498,18,1.6283245057898013,2.600000000000001,0.034195727890882786,0.04230079350236799,0.05098434585142556,0.0,0.05098434585142557,0.34347256975897256,0.006072814581225024,0.0,2,0.1,0.4083769633507853,0.4397905759162304,0.1518324607329843,0.4083769633507853,0.4397905759162304,0.1518324607329843,0.4929376752079966,2.269230769230769,8.25,0.488769391768068,0.8646290481090546,0.0,2.316985422967652e-10,3.126963271649075e-11,1.7268899504818665e-10,110,78,0.0,0.0,0.0,0.0,0.0,0.6326923076923077,0.36730769230769234,0.36730769230769234,0.03333333333333333,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09309831677098998,0.10737568264670896,0.7049418166711234,0.2950581833288767,-0.0033217716962099077,0.23038777858018875,0.23038777858018875,0.23038782477378844,1.6964646577835083,0.008517233049497008,0.028515625,0.0002828230135492049,0.00013966114711365661,0.0,0.0,3.2627600768939473,3.2627600768939473,3.2627600729465485,1.0,1.0,0.36484375,0.23038777858018875,0.0,,,5,10,0.017073649913072586,0.016063088690862058,-1,-1,0,False,0.0002,0.0,0.09966266666666668
28,28,28,182,6.5,15.208500146865845,2.8000000000000003,all_failed,terminated,0.004802717361599207,0.13447606735192544,0.13447606735192544,0.01670862324535846,0.007875391282141209,0.6,0.6,0.8186274509803921,1.6431103591690073,2.287267039717399,13,1.6431103591690073,2.800000000000001,0.03311917306177853,0.014907993849623411,0.1283537083311301,0.0,0.12835370833113013,0.9873918869292398,0.016497316777311484,0.0,8,0.4,0.44505494505494503,0.3956043956043956,0.15934065934065933,0.44505494505494503,0.3956043956043956,0.15934065934065933,0.5004667078510725,0.8214285714285714,4.299999999999997,0.5007597569668623,0.8810224056243895,0.0,6.674683028506934e-10,8.432410325553974e-11,5.537839492530943e-10,99,81,0.0,0.0,0.0,0.0,0.0,0.675,0.32499999999999996,0.32499999999999996,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10190514788239549,0.11520398155344061,0.6463700964601188,0.3536299035398811,0.004283598810434342,0.5149010688066482,0.5149010688066482,0.5149011701345444,1.8591433405876159,0.010619668709114193,0.04140625,0.0007383866119198501,0.00020856406918028368,0.0,0.0,2.8520524506619203,2.8520524506619203,2.852052402496338,1.0,1.0,0.37421875,0.5149010688066482,0.0,,,5,10,0.02184019610285759,0.020414289366453883,-1,-1,0,False,0.0002,0.0,0.09965022222222222
29,36,36,214,5.944444444444445,28.10283899307251,3.6,all_failed,terminated,0.0017483343835920095,0.06294003510828113,0.06294003510828113,0.014310219790786505,0.006022493354976177,0.3,0.3,0.7286821705426356,2.1326353606925132,2.48917066363326,6,2.1326353606925132,3.600000000000002,0.025723872536816492,-0.008240529451182855,0.27019982785887786,0.0,0.27019982785887825,0.9939344519727236,0.032813924796207115,0.0,14,0.7,0.3691588785046729,0.4672897196261682,0.16355140186915887,0.3691588785046729,0.4672897196261682,0.16355140186915887,0.4916644325686826,1.8888888888888888,6.0,0.4871485898275192,0.8627346336841583,0.0,9.028391562138059e-10,1.1096457086523515e-10,7.195085888200832e-10,133,79,0.0,0.0,0.0,0.0,0.0,0.7027777777777777,0.2972222222222223,0.2972222222222223,0.014705882352941176,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08654760853508359,0.10850354501926661,0.8061014338302737,0.1938985661697263,0.01279609464108944,0.7173136115074158,0.7173136115074158,0.7173137485980987,1.9942325830459595,0.016957249864935874,0.069140625,0.000849078973988071,0.00013375488997553476,0.0,0.0,8.513772975225404,8.513772975225404,8.51377317905426,1.0,1.0,0.58828125,0.7173136115074158,0.0,,,5,10,0.03967297822237015,0.03142302464693783,-1,-1,0,False,0.0002,0.0,0.09963422222222222
30,13,13,136,10.461538461538462,3.1179397106170654,1.3,success_all_done,terminated,0.01376180350780487,0.17890344125019117,0.17890344125019117,0.04145630002021788,0.01376180350780487,1.0,1.0,1.0,0.7660409522841518,1.1219671432757579,20,0.7660409522841518,1.3,0.012572209881510813,0.1250458218494055,0.10788792329353367,0.0,0.10788792329353367,0.9919908539068562,0.012696762056120702,0.0,0,0.0,0.5,0.3088235294117647,0.19117647058823528,0.5,0.3088235294117647,0.19117647058823528,0.5010632679582788,0.15384615384615385,1.0,0.5020785689409962,0.8296525835990904,0.0,1.9357022928989664e-10,3.474764226352178e-11,1.726458510875604e-10,65,68,0.0,0.0,0.0,0.0,0.0,0.47692307692307695,0.523076923076923,0.523076923076923,0.017241379310344827,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.02403510712641774,0.032122734121477564,0.13494595541002513,0.8650540445899749,0.008396422304213048,0.31976417899131776,0.31976417899131776,0.319764244556427,1.7831122636795045,0.005537669872865081,0.0515625,0.0004144547390751541,0.0003232043847674504,0.0,0.0,5.087905368922709,5.087905368922709,5.087905311584473,1.0,1.0,0.57421875,0.31976417899131776,0.0,,,5,5,0.011493617668747902,0.010190477035939692,-1,-1,0,False,0.0002,0.0,0.09962844444444445
