episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
381,83,13.786128759384155,8.3,-0.1649027019739151,-13.68692451263726,0.4972574234008762,0.36666666666666664,0.36666666666666664,0.8585055643879174,7.290909090909081,8.249999999999986,11,0.11020113617765258,19,0.0071301247771836,0.5062388591800356,0.48663101604278075,557,4,137.84712586189545,0.012048192771084357,-0.020432481542229652,0.3502544164657593,1.2926115989685059,0.029920078814029694,0.09836065769195557,1.4000000000000001,1.4000000000000001
382,89,14.250366449356079,8.9,-0.09166949987411499,-8.158585307347487,0.8721705675125122,0.4666666666666667,0.4666666666666667,0.9223454833597464,7.4428571428571315,8.574999999999985,14,0.11203129173741302,16,0.006700167504187605,0.5376884422110553,0.4556113902847571,593,4,137.63866006436805,0.02247191011235959,0.02315290887574,0.5685969505991254,1.2670414788382394,0.006668206370834794,0.07425214190568243,1.4000000000000001,1.4000000000000001
383,89,14.226653099060059,8.9,-0.20754267275333405,-18.471298273432282,0.7518014430999747,0.3,0.3,0.8390625,6.977777777777769,8.699999999999985,9,0.1058907422261515,21,0.0106951871657754,0.5472370766488414,0.44206773618538325,555,6,128.0231379239885,0.044943820224719176,-0.012421517765947751,0.5988719122750419,1.3520089558192663,0.007518247667966145,0.13050090202263423,1.4000000000000001,1.4000000000000001
384,86,13.38369631767273,8.6,-0.124534010887146,-10.709925491853282,0.605804443359375,0.36666666666666664,0.36666666666666664,0.9171974522292994,6.67692307692307,8.059999999999986,13,0.11641359232481598,19,0.006700167504187605,0.47571189279731996,0.5175879396984925,593,4,140.53163927071478,0.023255813953488413,0.11295300722122192,0.30617421865463257,1.4343596696853638,0.017097288044169545,0.04498432483524084,1.4000000000000001,1.4000000000000001
385,85,13.894527435302734,8.5,-0.1976470649242401,-16.800001934267957,0.5901208043098447,0.3,0.3,0.8808777429467085,7.622222222222212,8.419999999999986,9,0.11456220140863282,21,0.011945392491467578,0.4931740614334471,0.4948805460750853,579,7,136.9068043809526,0.011764705882352962,-0.11730359680950642,0.9335310757160187,1.4128801822662354,0.0235699824988842,0.12073561176657677,1.4000000000000001,1.4000000000000001
386,79,12.457105159759521,7.9,0.04174986481666565,3.2982391751159583,0.8983031749725339,0.5666666666666667,0.5666666666666667,0.8895800933125972,6.522222222222215,7.729999999999988,18,0.12289712802990328,13,0.010238907849829351,0.45563139931740615,0.5341296928327645,580,6,149.7741307777486,0.02531645569620257,0.005838965065777302,0.5862516760826111,1.4465214014053345,0.03798622265458107,0.07575757801532745,1.4000000000000001,1.4000000000000001
387,84,13.273566246032715,8.4,0.05699422210454941,4.787514791116622,0.9440566837787627,0.6,0.6,0.9400630914826499,6.715789473684204,8.399999999999986,19,0.10999253018951369,12,0.009868421052631578,0.46381578947368424,0.5263157894736842,602,6,148.84980017734966,0.011904761904761925,0.12757515907287598,0.4715639352798462,1.4104034900665283,0.024414049461483955,0.16393442451953888,1.4000000000000001,1.4000000000000001
388,85,13.45522665977478,8.5,-0.028499038890004158,-2.422418533199119,0.7966647148132323,0.5333333333333333,0.5333333333333333,0.9258675078864353,7.0249999999999915,8.424999999999986,16,0.11929830967613003,14,0.009933774834437087,0.48841059602649006,0.5016556291390728,598,6,144.84319188952406,0.011764705882352962,-0.0880037397146225,0.6997802257537842,1.40947425365448,0.038867413997650146,0.03125,1.4000000000000001,1.4000000000000001
389,79,12.587374925613403,7.9,0.020549701526761055,1.6234260327926857,0.8664640188217151,0.5333333333333333,0.5333333333333333,0.9439102564102564,6.705555555555547,7.799999999999988,18,0.12022692338260921,14,0.008305647840531562,0.4435215946843854,0.5481727574750831,597,5,160.74318577952016,0.012658227848101286,0.04410147201269865,0.5425480306148529,1.3885100483894348,0.012461790349334478,0.07298985309898853,1.4000000000000001,1.4000000000000001
390,83,13.4576895236969,8.3,-0.1828289031982422,-15.174798387878882,0.6385361820459337,0.26666666666666666,0.26666666666666666,0.9185303514376997,6.4444444444444375,7.8799999999999875,9,0.11316537482506898,22,0.02348993288590604,0.43456375838926176,0.5419463087248322,582,14,145.34093661268324,0.012048192771084357,0.0003759093233384192,0.6947422623634338,1.509502649307251,0.04423918202519417,0.11864406615495682,1.4000000000000001,1.4000000000000001
391,78,12.570859909057617,7.800000000000001,0.10856233537197113,8.4678643512734,1.0490004777908304,0.6666666666666666,0.6666666666666666,0.9489953632148377,6.434999999999993,7.41999999999999,20,0.12382556042259829,10,0.017628205128205128,0.46474358974358976,0.5176282051282052,613,11,161.50501060350956,0.02564102564102568,-0.037241630256175995,0.4445107579231262,1.3800507187843323,0.0003774818032979965,0.09701492637395859,1.4000000000000001,1.4000000000000001
392,79,12.415725946426392,7.9,0.08813109248876572,6.962356133421028,1.8320294737815854,0.6666666666666666,0.6666666666666666,0.9388429752066115,6.390476190476185,7.699999999999989,21,0.11640987679252267,10,0.018998272884283247,0.4162348877374784,0.5647668393782384,568,11,153.90295442701313,0.02531645569620257,0.008632106706500053,0.4717363516489665,1.4328059355417888,0.01479643517329047,0.11972032735745113,1.4000000000000001,1.4000000000000001
393,78,12.642771005630493,7.800000000000001,-0.08195865899324417,-6.392774664655878,1.07556783556938,0.43333333333333335,0.43333333333333335,0.8885350318471338,7.023076923076914,7.799999999999988,13,0.11832860057504896,17,0.012089810017271158,0.4697754749568221,0.5181347150259067,572,7,152.69374279064957,0.012820512820512841,0.046250502880866406,0.5716485977172852,1.3583764433860779,0.040576056111603975,0.04102564277127385,1.4000000000000001,1.4000000000000001
394,85,13.39206576347351,8.5,0.055516865104436874,4.718933596420783,0.9062674641609192,0.6333333333333333,0.6333333333333333,0.9382911392405063,6.784210526315781,8.319999999999986,19,0.12205051546733753,11,0.006633499170812604,0.5290215588723052,0.46434494195688225,599,4,144.15038115600893,0.023529411764705924,0.022748099640011787,0.4858633279800415,1.2709966897964478,0.03705105930566788,0.0317460335791111,1.4000000000000001,1.4000000000000001
395,92,14.772733449935913,9.200000000000001,-0.21397627890110016,-19.685818553368275,0.5066776856780055,0.3,0.3,0.889776357827476,7.633333333333322,8.919999999999984,9,0.10322001480052005,21,0.010344827586206896,0.4982758620689655,0.49137931034482757,574,6,136.26877275325867,0.03260869565217397,0.019216018728911877,0.7279467582702637,1.3610048294067383,0.022943731397390366,0.07643678411841393,1.4000000000000001,1.4000000000000001
396,83,13.662347078323364,8.3,-0.14036980271339417,-11.650694467218278,0.6187169551849359,0.36666666666666664,0.36666666666666664,0.9009433962264151,7.208333333333322,8.134999999999987,12,0.11382376164886128,19,0.008417508417508417,0.47474747474747475,0.5168350168350169,589,5,145.92534423728694,0.012048192771084357,-0.07258166931569576,0.5334105491638184,1.3867272933324177,0.016477798577398062,0.1078759953379631,1.4000000000000001,1.4000000000000001
397,87,14.056245803833008,8.700000000000001,-0.14096739888191223,-12.264162814768486,0.7442837119102481,0.36666666666666664,0.36666666666666664,0.8983050847457628,7.12499999999999,8.544999999999986,12,0.11016994477660035,19,0.015,0.5166666666666667,0.4683333333333333,591,9,140.50581549395372,0.011494252873563239,-0.03215260058641434,0.3968045860528946,1.3498442769050598,0.014192405389621854,0.06723164021968842,1.4000000000000001,1.4000000000000001
398,77,12.260644674301147,7.7,0.03148586302995682,2.4244115639269683,0.9617088437080383,0.5666666666666667,0.5666666666666667,0.9441786283891547,6.299999999999993,7.619999999999989,17,0.1308860300568404,13,0.01487603305785124,0.5041322314049587,0.4809917355371901,596,9,158.29339561684242,0.012987012987013007,0.1589526335398356,0.4469752113024394,1.3074858983357747,0.00718740598919491,0.11090368156631787,1.4000000000000001,1.4000000000000001
399,88,14.008295059204102,8.8,-0.04752128943800926,-4.181873266132976,0.865810039639473,0.5,0.5,0.9092356687898089,7.23124999999999,8.424999999999986,16,0.1095399111523434,15,0.01867572156196944,0.49575551782682514,0.4855687606112054,578,11,137.38911308137958,0.011363636363636385,0.05503224395215511,0.8618305623531342,1.4472149014472961,0.006774819456040859,0.06448412779718637,1.4000000000000001,1.4000000000000001
400,82,12.969810962677002,8.200000000000001,-0.04987289384007454,-4.089577635985106,0.8746268659830094,0.4666666666666667,0.4666666666666667,0.937007874015748,6.993333333333324,8.059999999999986,15,0.11859151235350021,16,0.02127659574468085,0.4844517184942717,0.49427168576104746,598,13,153.0647289641238,0.012195121951219532,-0.05354668223299086,0.4267597049474716,1.3551736176013947,0.01119456090964377,0.09394150041043758,1.2000000000000002,1.2000000000000002
401,89,14.042694807052612,8.9,-0.007968476042151451,-0.7091938306889288,0.9207807540893553,0.5666666666666667,0.5666666666666667,0.9407176287051482,6.876470588235286,8.659999999999984,17,0.11329240261782868,13,0.019417475728155338,0.4320388349514563,0.5485436893203883,606,12,145.90431687503514,0.03370786516853938,-0.0239800363779068,0.39177165925502777,1.3964534997940063,0.02579574380069971,0.03500000014901161,1.2000000000000002,1.2000000000000002
402,81,13.378506898880005,8.1,-0.013480919413268566,-1.0919544303543738,0.830281138420105,0.5333333333333333,0.5333333333333333,0.8981191222570533,6.924999999999991,7.874999999999988,16,0.11869657198312106,14,0.010186757215619695,0.46519524617996605,0.5246179966044142,583,6,151.87509438784832,0.0246913580246914,0.1094479039311409,0.22823610405127207,1.4402581453323364,0.008417103361959258,0.0712569256623586,1.2000000000000002,1.2000000000000002
403,79,12.64793586730957,7.9,0.02889331988990307,2.282572673395241,0.9457948446273801,0.5666666666666667,0.5666666666666667,0.8821656050955414,6.435294117647052,7.659999999999989,17,0.11870513876609284,13,0.02280701754385965,0.44035087719298244,0.5368421052631579,557,13,147.16746201350674,0.02531645569620257,0.033988967537879944,0.3514629304409027,1.4630311131477356,0.022236394695937634,0.09432773292064667,1.2000000000000002,1.2000000000000002
404,82,12.666648626327515,8.200000000000001,0.08454678952693939,6.932836503199503,1.180935281515122,0.6333333333333333,0.6333333333333333,0.9436392914653784,6.663636363636356,7.7899999999999885,22,0.11912138722534102,11,0.023529411764705882,0.4773109243697479,0.4991596638655462,581,14,151.99916594400023,0.024390243902439063,0.026118263602256775,0.43578556180000305,1.4010002613067627,0.036979448050260544,0.0634920671582222,1.2000000000000002,1.2000000000000002
405,77,11.950554132461548,7.7,0.04663848131895065,3.591163099159381,0.9590107917785645,0.5666666666666667,0.5666666666666667,0.9046052631578947,6.252941176470582,7.619999999999989,17,0.11771089376809148,13,0.014084507042253521,0.4735915492957746,0.5123239436619719,560,8,150.78302358315807,0.012987012987013007,-0.06542676640674472,0.288100428879261,1.41507488489151,0.02764823113102466,0.06758659519255161,1.2000000000000002,1.2000000000000002
406,82,13.104820489883423,8.200000000000001,-0.011901989579200745,-0.9759632798249472,0.8374328494071962,0.5666666666666667,0.5666666666666667,0.9162717219589257,6.58823529411764,8.039999999999987,17,0.11063662698280399,13,0.020202020202020204,0.4393939393939394,0.5404040404040404,582,12,145.34011640493856,0.012195121951219532,-0.034305378794670105,0.34104931354522705,1.343342900276184,0.043250493705272675,0.01587301678955555,1.2000000000000002,1.2000000000000002
407,85,13.000852823257446,8.5,-0.07685694098472595,-6.532840103899564,0.8575607299804682,0.4666666666666667,0.4666666666666667,0.9177631578947368,6.614285714285707,8.044999999999987,14,0.10824288941700669,16,0.015625,0.4930555555555556,0.4913194444444444,567,9,143.4531533155558,0.04705882352941183,-0.007498607039451599,0.5063254535198212,1.4515799283981323,0.016837722156196833,0.13036902621388435,1.2000000000000002,1.2000000000000002
408,89,14.331686973571777,8.9,-0.040021564811468124,-3.5619187912698504,0.8942211389541621,0.5,0.5,0.9276923076923077,7.3599999999999905,8.829999999999984,15,0.11255029123293912,15,0.012924071082390954,0.4765751211631664,0.5105008077544426,611,8,144.1134577672729,0.011235955056179796,0.13893622159957886,0.7044774293899536,1.307639479637146,0.03279345482587814,0.056603774428367615,1.2000000000000002,1.2000000000000002
409,80,12.42246150970459,8.0,-0.049762479960918427,-3.980998656736998,0.8492430716753006,0.5,0.5,0.9365853658536586,6.239999999999994,7.369999999999989,15,0.11532994087475042,15,0.023809523809523808,0.44727891156462585,0.5289115646258503,574,14,146.16049928839354,0.03750000000000006,0.05564645926157633,0.6549875338872274,1.411311944325765,0.004089151819547017,0.08974041789770126,1.2000000000000002,1.2000000000000002
410,88,13.589433670043945,8.8,0.006846122909337282,0.6024586164724263,0.9347588330507272,0.6,0.6,0.9381107491856677,7.03684210526315,8.439999999999985,19,0.1064174749951979,12,0.015254237288135594,0.43050847457627117,0.5542372881355933,581,9,141.0195095404653,0.02272727272727277,0.14291879534721375,0.4386923313140869,1.4635204076766968,0.021096069365739822,0.04918032884597778,1.2000000000000002,1.2000000000000002
411,82,12.849502801895142,8.200000000000001,-0.028000811114907265,-2.2960663432200987,0.8892622441053393,0.5333333333333333,0.5333333333333333,0.9334415584415584,6.699999999999992,7.924999999999988,16,0.11499261824050691,14,0.022033898305084745,0.42033898305084744,0.5576271186440678,577,13,147.5795650844447,0.012195121951219532,0.0012241346994414926,0.5435136606295904,1.494464099407196,0.016196087352000177,0.06178706667075554,1.2000000000000002,1.2000000000000002
412,87,14.028960466384888,8.700000000000001,-0.017250260338187218,-1.500772591067906,0.9006655871868133,0.5666666666666667,0.5666666666666667,0.9055727554179567,6.705882352941169,8.499999999999986,17,0.11059433253646125,13,0.02145214521452145,0.4075907590759076,0.570957095709571,593,13,142.67401973940375,0.011494252873563239,0.09426244348287582,0.30285221338272095,1.484541654586792,0.020683621987700462,0.03773584961891174,1.2000000000000002,1.2000000000000002
413,78,12.287009239196777,7.800000000000001,0.044397201389074326,3.4629817814773873,0.979041039943695,0.5666666666666667,0.5666666666666667,0.9464285714285714,6.449999999999992,7.799999999999988,18,0.1253529914885632,13,0.015151515151515152,0.4494949494949495,0.5353535353535354,585,9,154.8523034597405,0.012820512820512841,-0.0069926012307405475,0.46374145746231077,1.441260576248169,0.010504036117345095,0.05941523462533951,1.2000000000000002,1.2000000000000002
414,86,13.80670952796936,8.6,-0.005079401191323996,-0.4368283215391633,0.901084303855896,0.5333333333333333,0.5333333333333333,0.9318885448916409,6.947058823529402,8.119999999999987,17,0.117878993518304,14,0.022764227642276424,0.45528455284552843,0.5219512195121951,601,14,146.55834793411785,0.011627906976744207,0.0959229851141572,0.6810619011521339,1.3900567889213562,0.009937910770531744,0.07201426103711128,1.2000000000000002,1.2000000000000002
415,82,13.243516683578491,8.200000000000001,-0.07836920768022537,-6.426275288693002,0.7696692883968368,0.43333333333333335,0.43333333333333335,0.9,6.8538461538461455,7.719999999999987,13,0.1152803155146842,17,0.01507537688442211,0.4371859296482412,0.5477386934673367,588,9,146.489009675062,0.012195121951219532,-0.023837577551603317,0.31466053426265717,1.4482762217521667,0.032683942932635546,0.10814536735415459,1.2000000000000002,1.2000000000000002
416,81,13.006342649459839,8.1,-0.16073033213615417,-13.019156436906652,0.11440922319889069,0.3333333333333333,0.3333333333333333,0.9127625201938611,6.949999999999991,7.509999999999989,10,0.11799361003800429,20,0.013628620102214651,0.454855195911414,0.5315161839863713,579,8,149.65298278685867,0.0246913580246914,0.05413427948951721,0.930842379728953,1.3770960172017415,0.019583756880213816,0.060197665045658745,1.2000000000000002,1.2000000000000002
417,89,14.71089243888855,8.9,-0.05087152123451233,-4.527565026482877,0.6990692138671875,0.4666666666666667,0.4666666666666667,0.911353032659409,7.743749999999988,8.674999999999985,16,0.10885512353521022,16,0.01658374792703151,0.4560530679933665,0.527363184079602,593,10,143.50103641379334,0.02247191011235959,0.04288240522146225,0.3594741255044937,1.412169098854065,0.007056406605988741,0.042607536911964415,1.2000000000000002,1.2000000000000002
418,86,14.026695251464844,8.6,-0.13998666405677795,-12.038852680153598,0.45763327181339264,0.3333333333333333,0.3333333333333333,0.8888888888888888,7.323076923076912,8.419999999999986,13,0.11385749797589442,20,0.01192504258943782,0.454855195911414,0.5332197614991482,580,7,144.05528423003489,0.023255813953488413,0.01855770345511181,0.4026980570384434,1.4330778121948242,0.0023175799953086035,0.09546129032969475,1.2000000000000002,1.2000000000000002
419,82,13.216201305389404,8.200000000000001,-0.08933654427528381,-7.325596964994648,0.5610266983509076,0.43333333333333335,0.43333333333333335,0.9043062200956937,7.046153846153838,8.019999999999987,13,0.11238825508673501,17,0.0338409475465313,0.45516074450084604,0.5109983079526227,571,20,145.63360471703726,0.012195121951219532,0.031048467382788658,0.2904619872570038,1.3985083103179932,0.0256918054074049,0.06779661029577255,1.2000000000000002,1.2000000000000002
420,81,13.258595705032349,8.1,-0.06736552715301514,-5.456607141629103,0.8300975561141968,0.4666666666666667,0.4666666666666667,0.9181102362204724,7.0857142857142765,8.034999999999988,14,0.12021560112413003,16,0.013245033112582781,0.46192052980132453,0.5248344370860927,596,8,147.9337050960002,0.0123456790123457,-0.05405439576134086,0.45929425209760666,1.4315897524356842,0.015294871631340357,0.07247680891305208,1.2000000000000002,1.2000000000000002
421,84,13.289057493209839,8.4,0.042490165680646896,3.5691737086713546,0.9257653981447218,0.6,0.6,0.9432739059967585,6.731578947368413,8.129999999999987,19,0.11512660965293882,12,0.020202020202020204,0.4276094276094276,0.5521885521885522,582,12,148.44449968780512,0.02380952380952385,-0.003569708438590169,0.4745056927204132,1.4375717639923096,0.03945644944906235,0.07692307978868484,1.2000000000000002,1.2000000000000002
422,88,13.549253463745117,8.8,-0.062141548842191696,-5.468455731575104,0.8038755148649208,0.5,0.5,0.9567307692307693,6.9529411764705795,8.399999999999986,17,0.10908314945514906,15,0.02809917355371901,0.38016528925619836,0.5917355371900826,588,17,142.56418053779754,0.02272727272727277,-0.005887538194656372,0.38805771619081497,1.4128893315792084,0.005672212922945619,0.11770380102097988,1.2000000000000002,1.2000000000000002
423,77,12.492792129516602,7.7,0.0456123985350132,3.512155076086593,1.0225238561630254,0.5666666666666667,0.5666666666666667,0.9342948717948718,6.836842105263151,7.699999999999989,19,0.12355784875586694,13,0.020100502512562814,0.4556113902847571,0.52428810720268,585,12,161.70709277534718,0.012987012987013007,0.07563517056405544,0.446431964635849,1.3622426986694336,0.0196211994625628,0.07478711381554604,1.2000000000000002,1.2000000000000002
424,77,12.310695886611938,7.7,0.04949831962585449,3.811371170768576,0.9611536026000977,0.6,0.6,0.9521531100478469,6.57777777777777,7.614999999999989,18,0.12834391720931637,12,0.021346469622331693,0.4220032840722496,0.5566502463054187,596,13,161.85292863157918,0.012987012987013007,0.2359139621257782,0.44138792157173157,1.4952038526535034,0.023085206747055054,0.10169491171836853,1.2000000000000002,1.2000000000000002
425,82,13.027172803878784,8.200000000000001,-0.04160362482070923,-3.411496757135816,0.8424463719129562,0.5,0.5,0.9437299035369775,6.649999999999992,7.999999999999988,16,0.11528039387298551,15,0.02512562814070352,0.4221105527638191,0.5527638190954773,582,15,148.31676069770657,0.024390243902439063,0.014805136381515436,0.4584076170410429,1.445913519178118,0.002734427506636296,0.07334609170045171,1.2000000000000002,1.2000000000000002
426,85,13.307348728179932,8.5,-0.04894031211733818,-4.159926692067393,0.7249596238136291,0.43333333333333335,0.43333333333333335,0.9435736677115988,6.718749999999992,8.024999999999988,16,0.11888092188493293,17,0.01779935275080906,0.46763754045307443,0.5145631067961165,607,11,143.91299841523838,0.011764705882352962,0.04444969147443771,0.4980551779270172,1.343632698059082,0.014499635528773069,0.08699706792831421,1.2000000000000002,1.2000000000000002
427,78,12.588562488555908,7.800000000000001,-0.015390411019325256,-1.2004521147916138,0.9382328301668166,0.5,0.5,0.9477020602218701,6.419999999999994,7.459999999999989,15,0.12392304729288205,15,0.014705882352941176,0.4199346405228758,0.565359477124183,603,9,159.81487392000025,0.012820512820512841,-0.02559517106662194,0.5533140649398168,1.3912278811136882,0.0065822279190494255,0.09608960524201393,1.2000000000000002,1.2000000000000002
428,81,12.738314628601074,8.1,0.020525455474853516,1.6625620464853799,0.9757810235023499,0.5333333333333333,0.5333333333333333,0.9503875968992248,6.299999999999994,7.759999999999988,18,0.11884580134584687,14,0.023961661341853034,0.43610223642172524,0.5399361022364217,611,15,153.20036027139264,0.0246913580246914,0.10007127560675144,0.4738563299179077,1.407002568244934,0.010189893189817667,0.13859275728464127,1.2000000000000002,1.2000000000000002
429,86,13.491493463516235,8.6,-0.08958286046981812,-7.704126266136262,0.9768670797348022,0.5,0.5,0.9372990353697749,7.149999999999991,7.924999999999988,16,0.1112687218277318,15,0.009966777408637873,0.46179401993355484,0.5282392026578073,596,6,139.99209971486007,0.03488372093023261,0.020845020189881325,0.538908414542675,1.3779654502868652,-0.006652083480730653,0.1266172230243683,1.2000000000000002,1.2000000000000002
430,89,13.859993934631348,8.9,0.011270462535321712,1.0030712668897281,0.9313104987144468,0.5666666666666667,0.5666666666666667,0.92,6.7299999999999915,7.854999999999989,20,0.103802373995551,13,0.015306122448979591,0.44727891156462585,0.5374149659863946,579,9,137.5362705240856,0.03370786516853938,0.01753297634422779,0.48421911150217056,1.3296410143375397,0.016035636130254716,0.10482747107744217,1.2000000000000002,1.2000000000000002
431,87,13.771871089935303,8.700000000000001,0.04710540920495987,4.098170530559427,0.9626510679721834,0.6333333333333333,0.6333333333333333,0.9185303514376997,6.757894736842097,8.159999999999986,19,0.10397527681742134,11,0.006802721088435374,0.5170068027210885,0.47619047619047616,584,4,144.1921074789667,0.03448275862068971,0.053364016115665436,0.2554883658885956,1.3160425424575806,0.04452057555317879,0.09433962404727936,1.2000000000000002,1.2000000000000002
432,87,13.967975854873657,8.700000000000001,-0.046738382428884506,-4.066239028091387,0.7505656182765962,0.5333333333333333,0.5333333333333333,0.9118110236220472,6.943749999999991,7.824999999999989,16,0.10238860801212005,14,0.02857142857142857,0.46218487394957986,0.5092436974789916,578,17,140.99402270095263,0.03448275862068971,-0.04450119845569134,0.3339019864797592,1.1890910863876343,0.015453258994966745,0.09811827912926674,1.2000000000000002,1.2000000000000002
433,88,14.051791906356812,8.8,-0.2452143281698227,-21.57886136786019,0.4883967950940127,0.23333333333333334,0.23333333333333334,0.8608837970540099,7.157142857142849,8.709999999999985,7,0.10259744602283745,23,0.007155635062611807,0.518783542039356,0.4740608228980322,555,4,131.81937405793133,0.011363636363636385,-0.010314310900866985,0.69529789686203,1.2673107385635376,0.025712432339787483,0.050847455859184265,1.2000000000000002,1.2000000000000002
434,81,13.280953168869019,8.1,-0.1128542423248291,-9.141192882565948,0.6879341006278992,0.36666666666666664,0.36666666666666664,0.8957345971563981,7.01818181818181,7.799999999999988,11,0.1172546035315029,19,0.006825938566552901,0.5187713310580204,0.47440273037542663,582,4,150.44795614017687,0.0246913580246914,-0.013066770508885384,0.8120187520980835,1.2110689282417297,0.004944799467921257,0.1495405212044716,1.2000000000000002,1.2000000000000002
435,94,15.21359634399414,9.4,-0.06985865533351898,-6.566713027979716,0.8268211930990212,0.5,0.5,0.8925233644859814,7.17999999999999,9.049999999999983,15,0.10043287519084831,15,0.005067567567567568,0.527027027027027,0.46790540540540543,589,3,132.7103630674804,0.03191489361702134,0.0771678015589714,0.6616719961166382,1.2401971817016602,0.03018288128077984,0.08510638028383255,1.2000000000000002,1.2000000000000002
436,89,14.396979808807373,8.9,-0.2568996548652649,-22.86407005497027,0.051888029277324554,0.2,0.2,0.895330112721417,7.657142857142846,8.309999999999986,7,0.10530340887836359,24,0.012131715771230503,0.5095320623916811,0.4783362218370884,570,7,131.66556783636383,0.011235955056179796,-0.20934787392616272,0.34381523728370667,1.4256645441055298,0.028842497617006302,0.10000000149011612,1.2000000000000002,1.2000000000000002
437,90,14.405232191085815,9.0,-0.19523292779922485,-17.570963658292793,0.6309890449047084,0.26666666666666666,0.26666666666666666,0.9004815409309791,7.511111111111101,8.759999999999986,9,0.1044172336526767,22,0.01020408163265306,0.5340136054421769,0.4557823129251701,582,6,134.7958017330339,0.01111111111111113,-0.04522604184846083,0.8162078261375427,1.2989588975906372,0.018329401151277125,0.08580247064431508,1.2000000000000002,1.2000000000000002
438,82,13.127610206604004,8.200000000000001,-0.07695548981428146,-6.310349599506622,0.6674731671810151,0.43333333333333335,0.43333333333333335,0.9219512195121952,6.959999999999992,7.849999999999987,15,0.1145821407982489,17,0.012006861063464836,0.4974271012006861,0.49056603773584906,576,7,143.6467642280002,0.024390243902439063,0.12540957145392895,0.3925047591328621,1.3778396844863892,0.022733792662620544,0.053158149123191833,1.2000000000000002,1.2000000000000002
439,85,14.09467625617981,8.5,-0.13792207837104797,-11.723376639005554,0.6781650543212889,0.36666666666666664,0.36666666666666664,0.8969230769230769,7.7090909090908974,8.499999999999986,11,0.11217166429458587,19,0.006611570247933884,0.46942148760330576,0.5239669421487604,601,4,147.41753506666686,0.011764705882352962,0.09100843034684658,0.5818624347448349,1.2835590839385986,0.008464782498776913,0.09078431501984596,1.2000000000000002,1.2000000000000002
440,85,13.66918659210205,8.5,-0.03266650810837746,-2.776653692519159,0.7575502276420591,0.5,0.5,0.9157566302652106,7.124999999999991,8.349999999999987,16,0.11515422265100128,15,0.008305647840531562,0.473421926910299,0.5182724252491694,597,5,141.71801550476212,0.011764705882352962,-0.13780048675835133,0.7594698667526245,1.3322741985321045,0.015752133214846253,0.13566433265805244,1.2000000000000002,1.2000000000000002
441,84,13.250005960464478,8.4,-0.047198936343193054,-3.9647102449530522,0.7562693953514088,0.43333333333333335,0.43333333333333335,0.9123630672926447,6.893749999999992,7.799999999999988,16,0.11401248496351024,17,0.008375209380234505,0.48743718592964824,0.5041876046901173,592,5,140.9040673193563,0.02380952380952385,-0.017049342393875122,0.48918872475624087,1.333691668510437,0.002895692829042673,0.10409672297537327,1.2000000000000002,1.2000000000000002
442,80,12.399943351745605,8.0,-0.05592055991292,-4.473644234317849,0.8811115771532058,0.43333333333333335,0.43333333333333335,0.935,6.506666666666661,7.929999999999987,15,0.121417781568598,17,0.012152777777777778,0.4375,0.5503472222222222,569,7,144.18851682835466,0.01250000000000002,-0.0509992316365242,0.41629546880722046,1.4118791818618774,0.030381040647625923,0.11267605423927307,1.2000000000000002,1.2000000000000002
443,87,14.190669775009155,8.700000000000001,-0.14636710286140442,-12.733937712220825,0.6926641464233401,0.36666666666666664,0.36666666666666664,0.8982785602503912,7.341666666666657,8.534999999999986,12,0.11083084310322885,19,0.025380710659898477,0.4805414551607445,0.494077834179357,576,15,139.3340811527524,0.022988505747126478,0.0795102920383215,0.5598356376091639,1.4315303365389507,0.002678313830983825,0.09369556419551373,1.2000000000000002,1.2000000000000002
444,86,13.69753885269165,8.6,0.021948767825961113,1.8875939010772447,0.9188501685857773,0.5666666666666667,0.5666666666666667,0.9307692307692308,6.857894736842097,8.509999999999986,19,0.11606609830488415,13,0.014516129032258065,0.43870967741935485,0.5467741935483871,611,9,145.99622051764732,0.011627906976744207,-0.03433222447832426,0.6354032655556997,1.4569265842437744,0.010075010048846403,0.09888941297928493,1.2000000000000002,1.2000000000000002
445,88,14.139012813568115,8.8,-0.18735341727733612,-16.487100240001237,0.6409902751445763,0.3333333333333333,0.3333333333333333,0.9063492063492063,7.118181818181809,8.299999999999986,11,0.10665009072770111,20,0.008488964346349746,0.4601018675721562,0.5314091680814941,584,5,133.3379806264949,0.02272727272727277,0.00253467628499493,0.4924629827340444,1.3873238166173298,0.016810199556251366,0.1461300328373909,1.2000000000000002,1.2000000000000002
446,86,13.777580976486206,8.6,-0.009623437188565731,-0.8276155757257442,1.0424779951572418,0.5333333333333333,0.5333333333333333,0.9403453689167975,7.09999999999999,8.119999999999987,17,0.11330331374364075,14,0.019672131147540985,0.4524590163934426,0.5278688524590164,598,12,149.2165527667124,0.03488372093023261,0.0010375864803791046,0.5404032667477926,1.3428638776143391,0.012729450167777637,0.1312330241004626,1.2000000000000002,1.2000000000000002
