episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,r_time,r_interf,r_risk,r_illegal,r_pbrs,r_term,r_step,r_total,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_risk,abs_ratio_r_illegal,abs_ratio_r_pbrs,abs_ratio_r_term,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,uncertainty_selected_mean,uncertainty_selected_p90,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,risk_penalty_mean,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,top_illegal_reason,top_illegal_reason_count,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,actor_update_active_frac,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
967,46,3.269753932952881,42,True,False,all_finished,0.0,4.6,4.841597905158996,3.1384615384615406,20,True,3.115828924249583,3.671156403797629,14106355218.625134,-0.010128003106669009,-0.0009670288858137779,-0.004211074289626012,0.0,0.0,0.12993938271860944,0.003855254705089975,0.1337946374236996,0.06341241032631323,0.006956923938317288,0.006054661699722643,0.026365944792465356,0.0,0.0,0.8972100592431815,1.6308797368136396e-10,0.0,8.625883396451422e-10,1.6308797368136396e-10,8.849170812785787e-10,0.9157074093818665,0.800000011920929,0.08429259806871414,0.20000000298023224,0.942810446023941,0.9842059642076493,0.0,0.0,0.018274473026394844,212,0.0,0.0,0.0,204,0,0.0,0,20,20,225,0.1337946355342865,0.01147204963490367,0.9460078328847885,-0.10507572442293167,1.1987227201461792,0.15452615916728973,0.06514037427694971,1.4746359928017088,1.4094956185247574,-0.03485962572305115,0.3033418655395508,0.06514037427694971,0.40334186553955065,0.09999999999999896,0.09999999999999896,-0.03485962572305112,0.30334186553955067,0.030423558707532918,0.275526259269084,0.007022798257790655,0.08653211714223968,4.841597905158996,0.06514037427694971,0.40334186553955065,0.24159790515899626,0.65,0.65,0.92,0.35,0.0,,0,0.7663043478260869,0.23369565217391308,0.23369565217391308,0.0,0.0,0.013953488372093023,0.9534883720930233,0.03255813953488372,0.013953488372093023,0.9534883720930233,0.03255813953488372,0.7590112138649869,0.9719252169132232,0.0,0.04408927774056792,0.13120459765195847,0.08218559436500072,0.2907993346452713,0.22894013673067093,2.3356369733810425,0.0,-0.0,0.23369565217391305,0.224609375,215,920,-0.14235985279083252,4.432750225067139,3.6182485818862915,5.403178453445435,3.4773179292678833,4.77638053894043,0.09375,0,1.0,1.0,0.25308924485125855,4.808695652173913,33725401.11218082,1.0,0.34782608695652184,0.004075168621829668,0.3166212920478081,0.32069646066963775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001111134979691821,0.0,0.747186788884194,20.26086956521739,43.75,False,0.0,0.0,0.0
968,39,3.0005908012390137,42,True,False,all_finished,0.0,3.900000000000002,4.164938650131228,2.984615384615386,20,True,3.3812691381568385,3.4488255729961352,11970655918.772968,-0.011087143232320183,-0.0015517349552022202,-0.005181695726258627,0.0,0.0,0.17147218910054204,0.0022565504278763936,0.17372873952841839,0.05185151676258492,0.011033951001653164,0.0072570372146188306,0.024233364463578596,0.0,0.0,0.9056241305575645,2.342237515051693e-10,0.0,1.2636353408090876e-09,2.342237515051693e-10,1.2872082622017423e-09,0.9122887849807739,0.800000011920929,0.08771123737096786,0.20000000298023224,0.9411764740943909,0.9824815422296524,0.0,0.0,0.0192462969571352,210,0.0,0.0,0.0,202,1,0.0049504950495049506,1,20,20,231,0.17372871935367584,0.008969517424702644,0.9106997191905978,-0.1527632623910904,1.4640982151031494,0.19626204669475555,0.06058585237234126,1.4635394231784027,1.402953570806063,-0.03941414762765957,0.29131364822387695,0.06058585237234126,0.3913136482238766,0.0999999999999998,0.0999999999999998,-0.03941414762765956,0.2913136482238766,0.06047558425870553,0.5690006983567121,0.012841693067011686,0.08885334413066075,4.164938650131228,0.06058585237234126,0.3913136482238766,0.2649386501312261,0.6,0.6,0.8961038961038961,0.4,0.0,,0,0.7205128205128205,0.2794871794871795,0.2794871794871795,0.0,0.0,0.03669724770642202,0.8990825688073395,0.06422018348623854,0.03669724770642202,0.8990825688073395,0.06422018348623854,0.7599390456689216,0.9693285822868347,0.0,0.011464276764955785,0.19351662695407867,0.0002103305370029476,0.21211868027846018,0.10716178071581656,1.92303470770518,0.0,-0.0,0.2794871794871795,0.2816840277777778,218,780,0.3833237290382385,4.074495315551758,4.258147054248386,6.3405871921115455,3.95847405327691,6.078544934590657,0.1736111111111111,0,1.0,1.0,0.28879892037786764,5.487179487179487,39010923.142566845,1.0,0.29358974358974366,0.052736104703379694,0.2654453179216088,0.3181814226249886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023593330111030815,0.0,0.7496081348795157,19.358974358974358,35.2,False,0.0,0.0,0.0
969,60,4.558593034744263,42,True,False,all_finished,0.0,5.999999999999995,6.724801373481748,2.3625000000000007,20,True,3.2462117854381605,3.569622537377606,12814370201.705492,-0.010859876763874048,-0.0006623291273272754,-0.003096446421312322,0.0,0.0,0.07879138029876667,-0.0027720886435011454,0.07601929165526548,0.09571302035217927,0.01833616488050372,0.005837407055538469,0.027290386970908374,0.0,0.0,0.8528230207408701,1.1397620347519677e-10,0.0,6.679530178965719e-10,1.1397620347519677e-10,6.773716310082274e-10,0.9175384044647217,0.800000011920929,0.08246158063411713,0.20000000298023224,0.949999988079071,0.9882352948188782,0.0,0.0,0.01795041374862194,207,0.0,0.0,0.0,191,0,0.0,0,20,20,248,0.0760192945599556,-0.0031602451344951987,0.8206852614879607,-0.12959684431552887,1.1226487159729004,0.10093462467193604,0.04007490078608267,1.6118665821353602,1.5717916813492763,-0.05992509921391818,0.11721813678741455,0.04007490078608267,0.21721813678741464,0.09999999999999788,0.09999999999999788,-0.05992509921391817,0.11721813678741463,0.05153996568923876,0.5782670477029801,0.010136335487143454,0.06787129189386358,6.724801373481748,0.04007490078608267,0.21721813678741464,0.7248013734817533,0.4,0.4,0.8104838709677419,0.6,0.0,,0,0.8175,0.1825,0.1825,0.0,0.0,0.0547945205479452,0.8904109589041096,0.0547945205479452,0.0547945205479452,0.8904109589041096,0.0547945205479452,0.7810727255219327,0.9769065290689468,0.02416960895061493,0.07113009691238403,0.16981132328510284,0.14924094080924988,0.21919359266757965,0.2587169110774994,1.0568466186523438,0.02416960895061493,-0.02416960895061493,0.1825,0.20703125,219,1200,0.9727692008018494,4.16663932800293,1.9612786769866943,5.52824068069458,2.047499656677246,4.617332458496094,0.0546875,0,1.0,1.0,0.3649999999999999,6.935000000000001,39222770.25275753,1.0,0.3874999999999999,-0.01603283851433029,0.3360355070538492,0.32000266853951886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020804744243954035,0.0,0.7623345438204706,14.783333333333333,28.049999999999997,False,0.0,0.0,0.0
970,52,3.7841784954071045,42,True,False,all_finished,0.0,5.1999999999999975,5.691081347465515,3.1333333333333346,20,True,3.189724937242099,3.628220156500592,13510695425.776115,-0.010134318063485973,-0.0012326493326222038,-0.003479955760095395,0.0,0.0,0.06919473447594827,-0.0015303753009409183,0.06766435917500728,0.10134805680794245,0.01824416991207227,0.012327086421036955,0.03480123199744518,0.0,0.0,0.8332794548615031,1.922042941471247e-10,0.0,1.0612217216099391e-09,1.922042941471247e-10,1.0969464114829458e-09,0.9210177063941956,0.800000011920929,0.07898230850696564,0.20000000298023224,0.9511904716491699,0.9846736639738083,0.0,0.0,0.01675534062087536,216,0.0,0.0,0.0,193,0,0.0,0,20,20,254,0.06766436249017715,-0.0014131671050563455,0.5607036978006359,-0.1023014485836029,0.8639506101608276,0.09349643439054489,0.04885844457608082,1.5449657013553837,1.4961072567793023,-0.05114155542392023,0.35490846633911133,0.04885844457608082,0.4549084663391114,0.09999999999999842,0.09999999999999842,-0.05114155542392024,0.35490846633911144,0.04614256138788485,0.5777422922517759,0.010321993410021602,0.0892835626156147,5.691081347465515,0.04885844457608082,0.4549084663391114,0.4910813474655171,0.45,0.45,0.7913385826771654,0.55,0.0,,0,0.7836538461538461,0.21634615384615385,0.21634615384615385,0.0,0.0,0.04,0.9466666666666667,0.013333333333333334,0.04,0.9466666666666667,0.013333333333333334,0.7614782630993416,0.9778897643089294,0.0,0.013347492553293705,0.11502857953310013,0.009230294823646545,0.5375583291053772,0.2788200408220291,3.4246668815612793,0.0,-0.0,0.21634615384615385,0.21484375,225,1040,-1.0700818300247192,4.596554279327393,2.5251410961151124,4.17940764427185,2.9712319374084473,4.5112903118133545,0.275,0,1.0,1.0,0.26082995951417015,4.955769230769234,40038110.50210475,1.0,0.4182692307692307,-0.06538525815283866,0.4360405883755237,0.37065533022268493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018243292127800483,0.0,0.7423702361805437,22.673076923076923,44.0,False,0.0,0.0,0.0
971,44,3.1281585693359375,42,True,False,all_finished,0.0,4.4,4.671727805137635,3.0857142857142863,20,True,3.14326694993741,3.420122369916048,12793670023.695194,-0.010977752788662786,-0.00209855948595233,-0.004219360879111535,0.0,0.0,0.12138148903159854,0.0016598307364608256,0.12304131976805925,0.07082141697030435,0.012745158957517613,0.013538559234555459,0.027220608982591942,0.0,0.0,0.8756742558550308,2.680936028731651e-10,0.0,1.3718769287240902e-09,2.6640675776512523e-10,1.4762148392577498e-09,0.9198607206344604,0.800000011920929,0.08013942092657089,0.20000000298023224,0.9473684430122375,0.984375,0.0,0.0,0.017032282426953316,218,0.0,0.0,0.0,209,0,0.0,0,20,20,239,0.12304132431745529,0.009243388660252094,0.8334652960300446,-0.08495395630598068,0.9728789329528809,0.14289169013500214,0.06225515538995991,1.3852208327840687,1.3229656773941065,-0.03774484461004102,0.2529858350753784,0.06225515538995991,0.3529858350753785,0.09999999999999917,0.09999999999999917,-0.03774484461004102,0.25298583507537853,0.04828318677581598,0.606229349053403,0.01007199815843931,0.08799638200825677,4.671727805137635,0.06225515538995991,0.3529858350753785,0.27172780513763506,0.65,0.65,0.9079497907949791,0.35,0.0,,0,0.7431818181818182,0.25681818181818183,0.25681818181818183,0.0,0.0,0.035398230088495575,0.9380530973451328,0.02654867256637168,0.035398230088495575,0.9380530973451328,0.02654867256637168,0.7574666275247196,0.9766241908073425,0.0,0.053561076521873474,0.20075757801532745,-0.018411092460155487,0.42812854051589966,0.19569336622953415,2.3613048791885376,0.0,-0.0,0.25681818181818183,0.26171875,226,880,0.48312297463417053,4.170745372772217,3.007524013519287,4.629740238189697,2.3924378156661987,3.6466530561447144,0.11328125,0,1.0,1.0,0.22093301435406715,4.1977272727272705,36579708.174382165,1.0,0.35340909090909095,0.009729199443915515,0.30799223134978676,0.31772143079370224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001975577590413159,0.0,0.7431304175830022,21.363636363636363,44.0,False,0.0,0.0,0.0
972,53,3.760709285736084,42,True,False,all_finished,0.0,5.299999999999997,5.873608155250548,3.112500000000001,20,True,3.2654894785135107,3.7173827899525413,13666680499.608168,-0.010012604092858025,-0.0011393695969107484,-0.003970240995169762,0.0,0.0,0.07493995677043683,-0.0009233671509898639,0.07401658961944639,0.08651652807455493,0.017274908670686526,0.009845021415431376,0.0343059071681827,0.0,0.0,0.8520576346711445,1.6664042368219611e-10,0.0,8.771185111555716e-10,1.6664042368219611e-10,9.786549959311933e-10,0.9107322096824646,0.800000011920929,0.0892678052186966,0.20000000298023224,0.9411764740943909,0.9846153855323792,0.0,0.0,0.019665677100419998,214,0.0,0.0,0.0,202,0,0.0,0,20,20,250,0.07401660084724426,-0.0025696272496134043,0.831123864650726,-0.13046424090862274,1.3724216222763062,0.10608645528554916,0.04303209621951334,1.5048889113147295,1.4618568150952167,-0.0569679037804876,0.2221987247467041,0.04303209621951334,0.3221987247467042,0.09999999999999835,0.09999999999999835,-0.0569679037804876,0.22219872474670418,0.04795806631096738,0.5559001846812097,0.008341818210148498,0.08937888530121381,5.873608155250548,0.04303209621951334,0.3221987247467042,0.5736081552505512,0.3,0.3,0.852,0.7,0.0,,0,0.7849056603773585,0.21509433962264146,0.21509433962264146,0.0,0.0,0.06140350877192982,0.8508771929824561,0.08771929824561403,0.06140350877192982,0.8508771929824561,0.08771929824561403,0.7458520480224237,0.969680804014206,0.08416439220309258,0.03771190019324422,0.11764706298708916,-0.03457538038492203,0.2852828577160835,0.10764523223042488,1.712147295475006,0.08416439220309258,-0.08416439220309258,0.21509433962264152,0.19921875,228,1060,0.12240996956825256,4.710204601287842,2.08855277299881,5.460618734359741,2.3131263256073,4.153650641441345,0.052734375,0,1.0,1.0,0.22711022840119166,4.315094339622645,38705388.405713215,1.0,0.46226415094339607,-0.04060007173154744,0.3799657837008918,0.3393657119693444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019992344250200577,0.0,0.7291526636284478,19.0188679245283,41.0,False,0.0,0.0,0.0
973,41,2.9423868656158447,42,True,False,all_finished,0.0,4.100000000000001,4.182027344703674,2.981250000000001,20,True,3.3238718995569974,3.562245203321185,12444729520.884542,-0.010713963709869169,-0.0017555077659650441,-0.004549038323345225,0.0,0.0,0.17923262014309324,0.003419745890287228,0.18265236603338067,0.04983164178905795,0.01317560823798544,0.008165029910536041,0.021158000377098918,0.0,0.0,0.9076697196853216,2.580987645828259e-10,0.0,1.3138100385390315e-09,2.515745944897674e-10,1.3809376586682015e-09,0.9140551686286926,0.800000011920929,0.0859447792172432,0.20000000298023224,0.9411764740943909,0.9841393858194352,0.0,0.0,0.01865105703473091,200,0.0,0.0,0.0,194,0,0.0,0,20,20,220,0.18265236914157867,0.008710690774023533,1.340061902999878,-0.14903047680854797,1.5663728713989258,0.20535792410373688,0.06812031170217066,1.3950330432740656,1.3269127315718952,-0.03187968829783015,0.3140113353729248,0.06812031170217066,0.4140113353729249,0.09999999999999953,0.09999999999999953,-0.03187968829783015,0.3140113353729249,0.06854646671220721,0.7424364138810424,0.012054786142149748,0.08870430438381377,4.182027344703674,0.06812031170217066,0.4140113353729249,0.08202734470367279,0.75,0.75,0.9545454545454546,0.25,0.0,,0,0.7365853658536585,0.2634146341463415,0.2634146341463415,0.0,0.0,0.07407407407407407,0.8796296296296297,0.046296296296296294,0.07407407407407407,0.8796296296296297,0.046296296296296294,0.7593314058972395,0.9774311780929565,0.0,0.015009012771770358,0.11354980617761612,-0.016494767740368843,0.3833616077899933,0.17519881576299667,1.9450481832027435,0.0,-0.0,0.2634146341463415,0.275390625,216,820,1.8670185804367065,5.023991584777832,4.0864322781562805,6.047934055328369,3.223487138748169,4.586287975311279,0.134765625,0,1.0,1.0,0.2817715019255454,5.353658536585372,31676341.20608978,1.0,0.19390243902439022,0.08338033952635218,0.24368685686676658,0.32706719639311893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002832798267309465,0.0,0.743834773105819,16.24390243902439,34.0,False,0.0,0.0,0.0
974,51,3.751046657562256,42,True,False,all_finished,0.0,5.099999999999998,5.829028110504149,2.900000000000001,20,True,3.0153120896035777,3.411057381510372,13554931980.515682,-0.010880463722321392,-0.0008620995241458241,-0.0037111520207228814,0.0,0.0,0.04733656277164524,-0.002028716883209695,0.045307845888435776,0.1281782484754245,0.014675704684090513,0.010156038367171038,0.04371954890731449,0.0,0.0,0.8032704595659994,1.3746845328732604e-10,0.0,6.414549419408999e-10,1.3746846716511385e-10,9.384577615012543e-10,0.9174106121063232,0.800000011920929,0.08258946239948273,0.20000000298023224,0.942810446023941,0.9852941036224365,0.0,0.0,0.01768866553902626,214,0.0,0.0,0.0,194,0,0.0,0,20,20,264,0.04530784487724304,-0.005649902392178774,0.35749194025993347,-0.10420749336481094,1.2202385663986206,0.07851807028055191,0.04547870921153721,1.6731217443475541,1.6276430351360163,-0.054521290788463704,0.22247529029846058,0.04547870921153721,0.32247529029846067,0.0999999999999985,0.0999999999999985,-0.05452129078846371,0.22247529029846067,0.031116374518199586,0.1898961480558207,0.007204681741661811,0.087355821940315,5.829028110504149,0.04547870921153721,0.32247529029846067,0.7290281105041512,0.3,0.3,0.7878787878787878,0.7,0.0,,0,0.7745098039215687,0.22549019607843135,0.22549019607843135,0.0,0.0,0.06956521739130435,0.8913043478260869,0.0391304347826087,0.06956521739130435,0.8913043478260869,0.0391304347826087,0.7370761310841125,0.9716973900794983,0.04126293659210205,-0.00036973496899008753,0.11070994436740875,0.007285734638571739,0.44797602891921995,0.2310674384236336,4.105382323265076,0.04126293659210205,-0.04126293659210205,0.22549019607843138,0.22421875,230,1020,-0.571297824382782,4.817882537841797,1.5711075782775878,4.214368009567261,2.35381441116333,3.868147039413452,0.14296875,0,1.0,1.0,0.23534571723426198,4.471568627450981,36861543.683768354,1.0,0.45980392156862765,-0.1483016621767249,0.46210143864211856,0.31379977646539364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012457532718225899,0.0,0.7145306558731724,24.254901960784313,49.0,False,0.0,0.0,0.0
975,56,4.124856472015381,42,True,False,all_finished,0.0,5.599999999999996,6.137678399085996,3.6374999999999997,20,True,3.1929210912095995,3.7373226342033186,13914841229.198141,-0.010246533539711023,-0.0012961451741039128,-0.0031790401504451513,0.0,0.0,0.05046867433578528,-0.00017096697242439585,0.05029770736336062,0.11752630550941101,0.014275780444160606,0.014866603727584275,0.03646314556038996,0.0,0.0,0.8168681647584541,1.7082384118349836e-10,0.0,1.0146592399618014e-09,1.6893138277129793e-10,9.591072935855038e-10,0.9240821599960327,0.800000011920929,0.07591791450977325,0.20000000298023224,0.9523809552192688,0.9871794581413269,0.0,0.0,0.016110971570014954,221,0.0,0.0,0.0,206,0,0.0,0,20,20,264,0.05029771104454994,-0.005244827596470714,0.32057420909404755,-0.10712921619415283,1.1985613107681274,0.07930457592010498,0.04906048440507564,1.700060955200876,1.6510004707958024,-0.05093951559492538,0.20975399017333984,0.04906048440507564,0.30975399017333993,0.09999999999999813,0.09999999999999813,-0.05093951559492538,0.20975399017333993,0.03390768781529604,0.41028107752098614,0.009220121427020991,0.09072101844859899,6.137678399085996,0.04906048440507564,0.30975399017333993,0.5376783990860003,0.35,0.35,0.8560606060606061,0.65,0.0,,0,0.7821428571428571,0.21785714285714286,0.21785714285714286,0.0,0.0,0.0942622950819672,0.8647540983606558,0.040983606557377046,0.0942622950819672,0.8647540983606558,0.040983606557377046,0.7495552340336509,0.9718522906303405,0.15809079505164514,0.016938677708491345,0.10729328322816979,-0.0073017815805294295,0.4955731657418338,0.23969434743577783,2.5150770165703515,0.15809079505164514,-0.15809079505164514,0.21785714285714286,0.21803977272727273,244,1120,-0.4988073706626892,4.304946422576904,1.7230881669304587,3.5888648249886255,1.8487592285329646,3.4163808822631836,0.28089488636363635,0,1.0,1.0,0.2692669172932332,5.116071428571424,36139499.78620684,1.0,0.3687500000000001,-0.036283235687098785,0.36981062214409527,0.33352738645699653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012446342330988112,0.0,0.7277191510557064,19.053571428571427,41.0,False,0.0,0.0,0.0
976,55,3.88923716545105,42,True,False,all_finished,0.0,5.4999999999999964,5.736084866523741,3.2642857142857156,20,True,3.139424453988342,3.6708968500459647,13691409054.492037,-0.010741259575360856,-0.001329743286258172,-0.0033220091851047565,0.0,0.0,0.09833248807615289,-0.0004853641958244137,0.09784712388032903,0.08720512674885145,0.01487981452528813,0.010795794572135404,0.026970415342390287,0.0,0.0,0.8601488488113348,1.9530828343494733e-10,0.0,1.0221027857415518e-09,1.905861024553701e-10,9.777793352760953e-10,0.9147788882255554,0.800000011920929,0.08522112667560577,0.20000000298023224,0.9473684430122375,0.9833743333816528,0.0,0.0,0.01845560409128666,198,0.0,0.0,0.0,186,0,0.0,0,20,20,226,0.09784713387489319,-0.002598469378426671,0.8145982861518853,-0.136966273188591,1.2747746706008911,0.11692152172327042,0.04219067692756717,1.1317223075303162,1.0895316306027492,-0.057809323072433895,0.16392970085144043,0.04219067692756717,0.2639297008514403,0.0999999999999982,0.0999999999999982,-0.05780932307243388,0.1639297008514403,0.04824476486337516,0.4999126505906381,0.014190114610677885,0.08794205448387857,5.736084866523741,0.04219067692756717,0.2639297008514403,0.23608486652374427,0.7,0.7,0.8584070796460177,0.3,0.0,,0,0.8118181818181818,0.18818181818181823,0.18818181818181823,0.0,0.0,0.043478260869565216,0.9323671497584541,0.024154589371980676,0.043478260869565216,0.9323671497584541,0.024154589371980676,0.749846113068552,0.9749467134475708,0.0,0.017738840356469155,0.11632411032915116,0.00946896504610777,0.2511801779270172,0.13515973128378392,2.350302577018738,0.0,-0.0,0.18818181818181817,0.1828125,207,1100,0.8694458603858948,3.762028694152832,2.946110248565674,5.076788711547851,2.784767198562622,4.413417053222656,0.10234375,0,1.0,1.0,0.33387559808612416,6.343636363636371,35964728.18344579,1.0,0.32181818181818167,0.017628406916580037,0.312243841938561,0.32987224885514094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001832781583009966,0.0,0.7346282134543766,16.163636363636364,34.599999999999994,False,0.0,0.0,0.0
