episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
11,95,25.582221746444702,42,True,False,all_finished,0.0,9.499999999999982,11.024421138763428,8.066666666666654,50,True,,,,50,50,1212,-0.2676049768924713,0.11717826873064041,0.35527901053428645,-1.7211780548095703,0.9056202173233032,0.5185027122497559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05828722220972982,-0.05828722220972982,0.11857497787475565,0.07616532848598925,0.6182316690683366,6.651100208343866e-05,0.0,11.024421138763428,,,1.5244211387634454,0.04,0.04,0.8283828382838284,0.96,0.0,0.0,0.3180970149253731,0.1828358208955224,0.49906716417910446,0.3180970149253731,0.1828358208955224,0.49906716417910446,0.1124303876481166,0.5992657542228699,1.8847391605377197,0.046708159148693085,0.0793650820851326,0.24671930074691772,1.2126588821411133,0.8492794036865234,1.0222711563110352,1.8847391605377197,-1.8847391605377197,0.2256842105263158,1072,4750,-2.4467031955718994,7.949309825897217,-7.755798816680908,8.685359954833984,-3.545475721359253,0.39344891905784607,0.0,0,1.0,0.5856842105263167,0.8297076023391814,6.175789473684211,113310230.9159995,1.0,0.0,0.17371572715837666,0.1668457983627065,0.34056152552108315,0.9432962274508512,0.0,0.0,0.5894305537724269,0.0,0.0,0.13518071305539148,14175681883.472841,11883789473.68421,1583238.9468618669,163907434.00889903,0.01255228181999729,0.00838739909695506,1.202246504539686,-1.717495006485269,0.036446708298398765,0.003644670829839869,0.06197039641031832,-0.21573119330462806,6.786149481010122e-06,-0.0002662648544710512,-0.006853919949737417,0.5036915169402368,3.905263157894737,9.0,False,0.0,0.0,0.0
12,104,26.878870725631714,42,True,False,all_finished,0.0,10.399999999999979,11.608612064361566,7.484615384615375,50,True,,,,50,50,1190,-0.2392345517873764,0.10898449271917343,0.3876936748623846,-2.1611263751983643,0.7730215191841125,0.5090574622154236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06155134351436922,-0.06155134351436922,0.07294707298278844,0.07089023203875583,0.6076423704624179,6.832913704055496e-05,0.0,11.608612064361566,,,1.2086120643615867,0.24,0.24,0.8983193277310925,0.76,0.0,0.0,0.3237150586113616,0.20288548241659152,0.4733994589720469,0.3237150586113616,0.20288548241659152,0.4733994589720469,0.10722565337263334,0.6405726671218872,1.8994310564464993,-0.0005381509997985429,0.16349114146497515,-0.002573529672291544,1.0097473396195307,0.4985012610753377,0.846761577659183,1.8994310564464993,-1.8994310564464993,0.21326923076923077,1109,5200,-1.3951380252838135,9.888455390930176,-5.299418873257107,10.099977652231852,-4.9914605087704125,0.46483684910668266,0.1450237716651625,0,1.0,0.6009615384615384,0.8789102564102562,6.563461538461538,111105068.95057514,1.0,0.0,0.12836286444760264,0.16752491445331277,0.2958877789009155,0.845929909785353,0.0,0.0,0.4987178046331641,0.0,0.0,0.12877457023359493,12173429929.92,11095384615.384615,1334887.7106084418,150975432.19695297,0.01089466844809165,0.00444656289569309,1.0297937255037881,-1.4711338935768161,0.03696244866950321,0.003696244866950331,0.09317887840833254,-0.2929595869975602,6.8257707320306195e-06,-0.00026840041528312475,-0.006554292050620459,0.5029710098711523,4.875,11.0,False,0.0,0.0,0.0
13,105,27.005907773971558,42,True,False,all_finished,0.0,10.499999999999979,11.961833343505855,6.614285714285707,50,True,,,,50,50,1163,-0.37140870094299316,-0.20731934905052185,0.3550457060337066,-2.397083044052124,0.8531155586242676,0.6094297170639038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636980312710718,-0.0636980312710718,0.24276351928710946,0.06444382090298903,0.5860189497470856,6.740076129142204e-05,0.0,11.961833343505855,,,1.4618333435058766,0.14,0.14,0.8478073946689596,0.86,0.0,0.0,0.3566634707574305,0.18216682646212848,0.46116970278044106,0.3566634707574305,0.18216682646212848,0.46116970278044106,0.09911898823756547,0.7524912357330322,1.844817876815796,0.027283426374197006,0.08253119233995676,-0.05676592141389847,0.9919255971908569,0.43550732731819153,0.8378955125808716,1.844817876815796,-1.844817876815796,0.19866666666666666,1043,5250,-1.9435938596725464,9.45671558380127,-7.354846000671387,8.60146188735962,-5.805954694747925,0.6169639229774475,0.0,0,1.0,0.404571428571428,0.8849735449735462,6.490857142857144,116382635.61016238,1.0,0.0,0.1610371950242235,0.16707541072048965,0.3281126057447131,0.9298928943741462,0.0,0.0,0.5913018752382093,0.0,0.0,0.11698673848550128,12190350642.816,11362285714.285715,1349074.6372642866,151340198.04212353,0.011268464779168721,0.005535308658192069,1.0326663270053669,-1.4752376100076448,0.03385319741763763,0.003385319741763743,0.11707059157971811,-0.3611102863139801,5.909197037145489e-06,-0.00023003206310500123,-0.005869001201111171,0.5049183755747619,3.6285714285714286,10.0,False,0.0,0.0,0.0
14,92,23.503636121749878,42,True,False,all_finished,0.0,9.199999999999983,10.224148948669429,6.917647058823521,50,True,,,,50,50,1195,-0.0488748773932457,0.15837692469358444,0.4772362828254707,-1.5181605815887451,1.7741063833236694,0.4016529619693756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05843988555410645,-0.05843988555410645,0.16557598114013636,0.07652654896227076,0.6117205142974854,6.0579284440928483e-05,0.0,10.224148948669429,,,1.0241489486694455,0.34,0.34,0.8887029288702929,0.66,0.0,0.0,0.3565610859728507,0.19638009049773755,0.4470588235294118,0.3565610859728507,0.19638009049773755,0.4470588235294118,0.11937612084287179,0.6717285513877869,1.877723515033722,0.004211576480884105,0.07441517245024443,-0.00841992326604668,1.0012607723474503,0.48845499753952026,0.7670423462986946,1.877723515033722,-1.877723515033722,0.24021739130434783,1105,4600,1.6827553510665894,9.260124206542969,-4.0373766124248505,9.188711702823639,-5.411941289901733,0.7812999114394188,0.02083333395421505,0,1.0,0.5260869565217391,0.8763526570048308,6.557391304347826,119879667.31259267,1.0,0.0,0.12178433434266066,0.16733981306833673,0.28912414741099735,0.8116426545237666,0.0,0.0,0.502626614734993,0.0,0.0,0.14626130623818967,12874537331.492174,10943478260.869566,1426321.3979583487,160964443.83926162,0.010551423185991057,0.0028428362676338518,1.0862723704113042,-1.5518176720161592,0.04238364385598207,0.004238364385598208,0.047727953923348373,-0.15955804391713413,6.151856179332998e-06,-0.00024338406680946676,-0.006964417410711572,0.5032565133113657,5.5,15.350000000000009,False,0.0,0.0,0.0
15,97,25.590975522994995,42,True,False,all_finished,0.0,9.699999999999982,11.326334575653075,7.633333333333322,50,True,,,,50,50,1210,-0.24841654300689697,0.06157039478421211,0.29013541340827925,-1.623283863067627,0.8300824165344238,0.47518959641456604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054411540906454045,-0.054411540906454045,0.23105239868164026,0.06902623010319225,0.5898684799671173,9.575025355195128e-05,0.0,11.326334575653075,,,1.6263345756530931,0.1,0.1,0.8256198347107438,0.9,0.0,0.0,0.3520456707897241,0.19790675547098002,0.45004757373929594,0.3520456707897241,0.19790675547098002,0.45004757373929594,0.1067936749906116,0.6971660852432251,1.8174551725387573,0.026771696284413338,0.09259258955717087,-0.3065704107284546,0.9510855674743652,0.1653374582529068,0.6105865836143494,1.8174551725387573,-1.8174551725387573,0.21670103092783505,1051,4850,-1.880713701248169,8.554529190063477,-4.24406623840332,8.369178771972656,-4.682721138000488,0.7666609883308411,0.0,0,1.0,0.5536082474226801,0.8025429553264605,5.869484536082476,103385676.0889738,1.0,0.0,0.17140854073184758,0.1656146354103504,0.3370231761421983,1.0293838891757403,0.0,0.0,0.6239665006598033,0.0,0.0,0.12563692828686754,13636340194.223505,11678350515.463917,1514178.321168724,160069883.30113795,0.013046707644729457,0.009224316038518407,1.1586327065351998,-1.6551895807645818,0.03707766418481894,0.0037077664184818645,0.06635087084627152,-0.2222951340802218,8.774704150157554e-06,-0.0003416511216777564,-0.0062584922029766295,0.4956838200621537,4.762886597938144,12.199999999999989,False,0.0,0.0,0.0
16,109,28.76199436187744,42,True,False,all_finished,0.0,10.899999999999977,12.293904178619382,6.566666666666658,50,True,,,,50,50,1175,-0.38458240032196045,-0.030871354043483734,0.31716268062591546,-1.848559856414795,0.8862179517745972,0.597245454788208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636159920298727,-0.0636159920298727,0.3016428947448727,0.06638163854504739,0.5914456099271777,5.060708363791263e-05,0.0,12.293904178619382,,,1.3939041786194046,0.12,0.12,0.8561702127659574,0.88,0.0,0.0,0.3132075471698113,0.20849056603773586,0.47830188679245284,0.3132075471698113,0.20849056603773586,0.47830188679245284,0.09782348344845851,0.6417148113250732,1.8868964195251465,0.009645511489361524,0.06742019951343536,0.01377926543354988,1.0119036436080933,0.5159573018550873,1.1462773561477662,1.8868964195251465,-1.8868964195251465,0.1944954128440367,1060,5450,-2.641934633255005,8.99361515045166,-6.977275848388672,9.945984077453613,-4.356472110748291,0.9276034355163574,0.0,0,1.0,0.5922935779816513,0.8877471967380226,6.626238532110099,115357378.9224632,1.0,0.0,0.1579059665817196,0.1650155687028024,0.32292153528452205,0.941603065645491,0.0,0.0,0.5515047398118142,0.0,0.0,0.11251645429356515,11972892145.902386,11414311926.605505,1348663.1498372192,166486292.23920563,0.01289750236040413,0.00210552289534048,1.0127440374142858,-1.446777196306114,0.03516765723902627,0.0035167657239026217,0.11783999317853015,-0.3651407691982063,4.66270156866468e-06,-0.0001844405436486545,-0.006116097750477577,0.5047601405884046,3.7247706422018347,10.0,False,0.0,0.0,0.0
17,104,27.98845410346985,42,True,False,all_finished,0.0,10.399999999999979,12.424631401062008,7.428571428571418,50,True,,,,50,50,1215,-0.33623936772346497,0.012871391605585814,0.3072654098272324,-1.8470046520233154,0.8067584037780762,0.5432606935501099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05927591411884031,-0.05927591411884031,0.07964801788330042,0.062243021104234054,0.56945036649704,0.00010245380011629463,0.0,12.424631401062008,,,2.024631401062029,0.1,0.1,0.7934156378600823,0.9,0.0,0.0,0.3624878522837707,0.2021379980563654,0.43537414965986393,0.3624878522837707,0.2021379980563654,0.43537414965986393,0.09848041641758755,0.7437909245491028,1.7998910290854317,0.01610608904489449,0.09391571474926812,-0.07014047354459763,0.953070512839726,0.4027950188943318,0.8195703199931553,1.7998910290854317,-1.7998910290854317,0.19788461538461538,1029,5200,-3.017199993133545,8.691710472106934,-7.128658635275705,8.482455594199044,-5.616130079541888,1.1206459488187517,0.16994680996452058,0,1.0,0.4453846153846158,0.857051282051282,6.223846153846155,113722995.33009253,1.0,0.0,0.1734405642212461,0.16406645006800885,0.33750701428925484,1.0260127772279422,0.0,0.0,0.6322099138480605,0.0,0.0,0.11208341852393242,13472020044.523077,11503846153.846153,1571043.3412409755,152812631.14737538,0.01187470659880931,0.004709456694820852,1.139252500337218,-1.6275035719103255,0.03476584210762896,0.003476584210762901,0.09645887873966484,-0.31191653568087985,9.842492579351926e-06,-0.0003833569436241842,-0.005653314114102183,0.49907636340371725,4.0576923076923075,10.0,False,0.0,0.0,0.0
18,102,26.71280837059021,42,True,False,all_finished,0.0,10.19999999999998,11.988643795013427,7.374999999999989,50,True,,,,50,50,1191,-0.33834823966026306,0.04799972102046013,0.31727649867534624,-1.712149739265442,0.8112168312072754,0.5555182695388794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05883765833985591,-0.05883765833985591,0.06862899589538571,0.06389989347142332,0.5685715168714526,5.386865901679783e-05,0.0,11.988643795013427,,,1.7886437950134475,0.08,0.08,0.8119227539882452,0.92,0.0,0.0,0.3533980582524272,0.19320388349514564,0.4533980582524272,0.3533980582524272,0.19320388349514564,0.4533980582524272,0.10070674887219189,0.591163158416748,1.7533023754755657,0.02589037362486124,0.10756114746133487,0.014681311091408134,0.9047087828318278,0.463529109954834,1.1681262652079265,1.7533023754755657,-1.7533023754755657,0.2019607843137255,1030,5100,-2.5554351806640625,8.508977890014648,-9.159071922302246,8.242132822672525,-6.799455483754476,1.4254848162333171,0.0,0,1.0,0.5111764705882341,0.8397603485838784,6.166274509803922,108999564.07882185,1.0,0.0,0.17211574685047806,0.16963564522654548,0.34175139207702354,1.0197909510604206,0.0,0.0,0.6339364740140089,0.0,0.0,0.11779176075291078,13359536144.809412,11724705882.352942,1475523.067257333,153192505.2376082,0.015138358184562588,0.010408187460924175,1.138841224379603,-1.6269160348280094,0.03456088521003486,0.0034560885210034977,0.09167219239093682,-0.2967899641477976,5.621264428574003e-06,-0.00022245144409277186,-0.00572091914080096,0.4972501818694439,4.049019607843137,10.0,False,0.0,0.0,0.0
19,94,25.44237518310547,42,True,False,all_finished,0.0,9.399999999999983,11.348348941802977,7.899999999999987,50,True,,,,50,50,1184,-0.2847817540168762,0.08558427169919014,0.29971568733453746,-2.12565016746521,0.708506166934967,0.4996291995048523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0614750177302261,-0.0614750177302261,0.9,0.0711678278208413,0.6077886462211609,6.927654984001761e-05,0.0,11.348348941802977,,,1.948348941802994,0.08,0.08,0.7956081081081081,0.92,0.0,0.0,0.3359683794466403,0.22134387351778656,0.4426877470355731,0.3359683794466403,0.22134387351778656,0.4426877470355731,0.1077261268068105,0.7050151228904724,1.786819577217102,0.022174609592184424,0.0795816844329238,-0.035983832785859704,0.8601967245340347,0.39054086431860924,1.176527589559555,1.786819577217102,-1.786819577217102,0.2153191489361702,1012,4700,-2.4503121376037598,7.859622955322266,-9.514273405075073,8.115493893623352,-8.063656568527222,1.9010625183582306,0.16988901235163212,0,1.0,0.5027659574468083,0.8440661938534285,6.152765957446809,106239605.9603052,1.0,0.0,0.181365118667682,0.1646262174758576,0.3459913361435396,0.992635602246107,0.0,0.0,0.5969525522737531,0.0,0.0,0.11983369304985043,13725152074.185532,11795744680.851065,1590802.127602231,153790932.44783294,0.013669983701310643,0.004651185603532722,1.162083842153634,-1.660119774505191,0.03781912116640391,0.0037819121166403984,0.07030097210685265,-0.23727656485575666,7.1067067615379815e-06,-0.0002660741570165972,-0.006599391914237256,0.4972318750519821,5.6063829787234045,16.0,False,0.0,0.0,0.0
20,97,24.9728946685791,42,True,False,all_finished,0.0,9.699999999999982,11.210310157775876,7.072727272727263,50,True,,,,50,50,1202,-0.19866980612277985,0.08909950405359268,0.3781948328018188,-1.6231640577316284,0.8987807631492615,0.47299662232398987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05598936065201922,-0.05598936065201922,0.15238618850707972,0.07154604348517263,0.5903387814760208,9.992937284438456e-05,0.0,11.210310157775876,,,1.5103101577758942,0.2,0.2,0.8494176372712147,0.8,0.0,0.0,0.33209302325581397,0.18325581395348836,0.4846511627906977,0.33209302325581397,0.18325581395348836,0.4846511627906977,0.11060593840349274,0.7806364297866821,1.838300519519382,0.00031006185518991615,0.0766446805662579,-0.04444728419184685,0.8188855979177687,0.3613188995255364,0.7592738336986966,1.838300519519382,-1.838300519519382,0.22164948453608246,1075,4850,-0.7170786261558533,8.752081871032715,-9.331788592868381,8.816169738769531,-9.362290806240505,2.795527696609497,0.10785466349787182,0,1.0,0.5731958762886604,0.8459335624284078,6.332371134020621,116386784.59219094,1.0,0.0,0.1412268828474848,0.16426954136939356,0.30549642421687845,0.9191392532246483,0.0,0.0,0.5547113666956891,0.0,0.0,0.1327631031815663,12645575244.16,11257731958.762886,1449684.3870368497,169048227.95640442,0.01158918018511665,0.008344980083190862,1.073732097281635,-1.5339029961166353,0.03948111169019231,0.003948111169019228,0.06885441859795623,-0.23126167676141912,7.322226521971348e-06,-0.00028292285264542915,-0.006516832987379998,0.4986841331386324,3.8350515463917527,9.0,False,0.0,0.0,0.0
21,108,29.110289096832275,42,True,False,all_finished,0.0,10.799999999999978,12.445696037292478,7.799999999999988,50,True,,,,50,50,1234,-0.34047961235046387,0.017517065163701773,0.33373737186193464,-2.1195101737976074,0.7786057591438293,0.554983913898468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057208521878278,-0.057208521878278,0.16467409896850746,0.06533921476229336,0.572232547402382,8.755589659516545e-05,0.0,12.445696037292478,,,1.6456960372925007,0.1,0.1,0.8403565640194489,0.9,0.0,0.0,0.3593033913840513,0.20898258478460127,0.4317140238313474,0.3593033913840513,0.20898258478460127,0.4317140238313474,0.10134398600707452,0.5496072173118591,1.8092551742281233,0.01702163085428765,0.05837057690535273,0.012413441868765014,0.7404472657612392,0.37901855792318073,1.1107461537633623,1.8092551742281233,-1.8092551742281233,0.20203703703703704,1091,5400,-2.855611562728882,8.722189903259277,-11.799427032470703,10.142027037484306,-9.611520767211914,3.6938397884368896,0.15454073356730597,0,1.0,0.4711111111111111,0.8570164609053501,6.23018518518519,114824332.74621288,1.0,0.0,0.1557047415846222,0.1682490007955557,0.32395374238017777,0.9627531176720507,0.0,0.0,0.596285588175236,0.0,0.0,0.11554808584735254,13288633983.733334,11448888888.88889,1524920.776807387,151820748.32396886,0.01386881971238001,0.00687224076916482,1.1281272257926538,-1.6116103225609335,0.0359358367580517,0.00359358367580517,0.1037043396955722,-0.33065618289502957,8.704000661342568e-06,-0.00034008027293910094,-0.006032383631539749,0.5053789384141824,4.916666666666667,12.0,False,0.0,0.0,0.0
22,96,25.425880908966064,42,True,False,all_finished,0.0,9.599999999999982,20.691411369323728,6.8999999999999915,50,True,,,,50,50,1200,-0.2825286388397217,0.08761418238282204,0.3071294203400612,-1.7031588554382324,0.7880514860153198,0.5091720223426819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06566582938035348,-0.06566582938035348,0.18470160675048816,0.06249688674171921,0.5712426453828813,0.00015091146594118496,0.0,20.691411369323728,,,11.091411369323746,0.06,0.06,0.7875,0.94,0.0,0.0,0.3968253968253968,0.20932539682539683,0.39384920634920634,0.3968253968253968,0.20932539682539683,0.39384920634920634,0.10486222516376681,0.7645744681358337,1.732934832572937,0.04568854346871376,0.04545454680919647,-0.15386098623275757,0.6637706160545349,0.17455844581127167,0.7914318442344666,1.732934832572937,-1.732934832572937,0.21,1008,4800,-2.030973434448242,7.278393745422363,-12.264811515808105,8.583553314208984,-11.410087585449219,3.8532674312591553,0.0,0,1.0,0.5364583333333328,0.7943287037037038,5.818333333333338,98380399.64657892,1.0,0.0,0.18907382168402193,0.16771182218919065,0.3567856438732128,1.068763348375325,0.0,0.0,0.6637037680047636,0.0,0.0,0.11592945543720926,14661765728.5,11720000000.0,1674791.3129462013,150600979.2331983,0.016126716795469988,0.011308780811935462,1.24924930831574,-1.7846133474747239,0.03632944630783315,0.003632944630783296,0.06529304720085297,-0.22418646708775186,1.1982974976994126e-05,-0.0004549089290408011,-0.005782993394428895,0.5047981470117034,4.28125,9.25,False,0.0,0.0,0.0
23,90,24.437666654586792,42,True,False,all_finished,0.0,8.999999999999984,10.526731166839598,7.633333333333321,50,True,,,,50,50,1191,-0.17023468017578125,0.10954803973436356,0.34465302526950836,-2.4028618335723877,0.8008566498756409,0.4192929267883301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05774916076660171,-0.05774916076660171,0.9,0.07675049079250958,0.6237734556198119,9.582705738980248e-05,0.0,10.526731166839598,,,1.526731166839614,0.12,0.12,0.834592779177162,0.88,0.0,0.0,0.3565965583173996,0.2084130019120459,0.4349904397705545,0.3565965583173996,0.2084130019120459,0.4349904397705545,0.11892807770479057,0.6652617454528809,1.827958345413208,0.03240111842751503,0.046875,-0.06828012317419052,0.5997905731201172,0.22795921564102173,0.6711828112602234,1.827958345413208,-1.827958345413208,0.23244444444444445,1046,4500,-1.038864016532898,7.370355606079102,-11.206170082092285,6.936833381652832,-10.530887603759766,4.439322471618652,0.0625,0,1.0,0.6046666666666675,0.8565679012345677,6.379555555555558,114356481.42276567,1.0,0.0,0.15702992178166264,0.16773926338155756,0.3247691851632202,0.9392727541643108,0.0,0.0,0.5724477737453556,0.0,0.0,0.13392564156309225,14351581984.718222,11648000000.0,1585509.7419497357,163238178.76231328,0.011927580268187543,0.006195462621784293,1.2140882082831521,-1.7344117261187981,0.04055733124425455,0.004055733124425454,0.04699437426191669,-0.1639802076773842,8.159973354311492e-06,-0.0003202695840658051,-0.007026681660762277,0.5018748177025053,5.544444444444444,11.549999999999997,False,0.0,0.0,0.0
24,96,25.042124032974243,42,True,False,all_finished,0.0,9.599999999999982,11.350267204284664,7.985714285714273,50,True,,,,50,50,1202,-0.24389426410198212,0.054063452407717705,0.3391314893960953,-2.233574390411377,0.849539041519165,0.4702310264110565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058905084768931214,-0.058905084768931214,0.061735153198242715,0.06405194166620883,0.5516890645027163,0.00013207763795560536,0.0,11.350267204284664,,,1.7502672042846825,0.14,0.14,0.7995008319467554,0.86,0.0,0.0,0.3824390243902439,0.17560975609756097,0.4419512195121951,0.3824390243902439,0.17560975609756097,0.4419512195121951,0.10554584734141827,0.6262434720993042,1.7294208407402039,-0.0018953772261738778,0.06290781069546938,-0.031234658882021905,0.5985878884792328,0.26460045874118804,0.8467662036418915,1.7294208407402039,-1.7294208407402039,0.21354166666666666,1025,4800,-1.733824610710144,7.590189456939697,-13.312982654571533,9.439404916763305,-12.503531360626221,4.647433924674988,0.2241879165172577,0,1.0,0.5264583333333331,0.81988425925926,6.088333333333335,113350710.34896319,1.0,0.0,0.19709155407937676,0.1663768702274903,0.36346842430686704,1.0097248380908035,0.0,0.0,0.6500184847528055,0.0,0.0,0.12740439980512014,13993774410.08,11700000000.0,1575946.7506923713,167618651.59988704,0.014540097553413966,0.007005431952529937,1.1876933970126131,-1.6967048528751583,0.03691946134989505,0.0036919461349895293,0.07033934690751246,-0.23287365331652182,1.1776019152676163e-05,-0.00045199620910644795,-0.0058316297598654,0.49800588802376294,3.3229166666666665,8.25,False,0.0,0.0,0.0
25,95,25.1718966960907,42,True,False,all_finished,0.0,9.499999999999982,11.058986892700194,6.524999999999993,50,True,,,,50,50,1176,-0.2739782929420471,0.0904557928442955,0.3549685537815094,-3.1448893547058105,0.7791935801506042,0.5312931537628174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05856606573807582,-0.05856606573807582,0.16820059585571165,0.06326746551104281,0.5833508163690566,7.072205124025541e-05,0.0,11.058986892700194,,,1.5589868927002115,0.14,0.14,0.8188775510204082,0.86,0.0,0.0,0.4152046783625731,0.1861598440545809,0.398635477582846,0.4152046783625731,0.1861598440545809,0.398635477582846,0.10896417682461049,0.6669620275497437,1.7483327388763428,-0.0008187169830004374,0.0724100973457098,-0.035588868583242096,0.5289130409558614,0.22537100439270338,0.8614330192406973,1.7483327388763428,-1.7483327388763428,0.216,1026,4750,-2.271892547607422,8.071037292480469,-14.522100766499838,10.85705836613973,-13.171794891357422,6.172041813532512,0.13747406347344318,0,1.0,0.38884210526315827,0.8697309941520468,6.322105263157895,115167666.71772201,1.0,0.0,0.1521262860748303,0.1623796313200223,0.3145059173948524,0.9370463544644216,0.0,0.0,0.6120392984157638,0.0,0.0,0.12339228188597666,12839365301.564632,11378526315.789474,1491768.4007129737,153795820.52838442,0.011076480671409015,0.008411681574522873,1.089435270709655,-1.556336101013782,0.034572433062718594,0.003457243306271842,0.08093375014379285,-0.26424809076669353,5.481808831944943e-06,-0.00021691615072518653,-0.005836502392692037,0.5016489190764137,3.8421052631578947,11.299999999999997,False,0.0,0.0,0.0
26,101,26.47865390777588,42,True,False,all_finished,0.0,10.09999999999998,11.727223236083983,7.966666666666654,50,True,,,,50,50,1209,-0.2907356321811676,0.05437947437167168,0.31885430216789246,-1.7875710725784302,0.836627721786499,0.5181866884231567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05949816781223429,-0.05949816781223429,0.10071372985839808,0.06076574464946395,0.5563437879085541,0.00010821962353500491,0.0,11.727223236083983,,,1.6272232360840029,0.1,0.1,0.8229942100909843,0.9,0.0,0.0,0.41064638783269963,0.188212927756654,0.4011406844106464,0.41064638783269963,0.188212927756654,0.4011406844106464,0.10408623430785714,0.6637205481529236,1.7013436555862427,0.029401563107967377,0.022727273404598236,0.2706218957901001,0.5706312656402588,0.552534818649292,1.726557970046997,1.7013436555862427,-1.7013436555862427,0.2083168316831683,1052,5050,-2.6453826427459717,7.261358737945557,-19.092700958251953,12.295823097229004,-14.61853313446045,6.3599629402160645,0.022727273404598236,0,1.0,0.6211881188118815,0.8129152915291529,6.080594059405939,112851115.42078732,1.0,0.0,0.1732757792440498,0.16871194138506326,0.341987720629113,0.9936382418804213,0.0,0.0,0.6556654393498519,0.0,0.0,0.12174877985217808,13761984999.90812,11681584158.415842,1580378.9663419498,170502803.55077934,0.012615327484199301,0.008869360718082035,1.1683167715279603,-1.6690239593256493,0.03423056342670832,0.0034230563426707944,0.08178281414685015,-0.2667846139436258,7.952248023025106e-06,-0.0003130072605528225,-0.005443526530072164,0.5001453638945402,3.900990099009901,10.0,False,0.0,0.0,0.0
