episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
11,105,30.381524324417114,42,True,False,all_finished,0.0,10.499999999999979,12.937188186645505,7.974999999999987,50,True,,,,50,50,1462,-0.2946537435054779,0.06385613232851028,0.2683270275592804,-1.8884315490722656,0.6928550601005554,0.49231427907943726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0536652041843961,-0.0536652041843961,0.2298762245178235,0.0764805775973059,0.6222944200038912,4.2053957605837324e-05,0.0,12.937188186645505,,,2.4371881866455265,0.06,0.06,0.7674418604651163,0.94,0.0,0.0,0.3102866779089376,0.2790893760539629,0.4106239460370995,0.3102866779089376,0.2790893760539629,0.4106239460370995,0.11221705804055646,0.6936306357383728,1.6947662830352783,0.07030560076236725,0.095238097012043,-0.032474249601364136,1.0164977312088013,0.4723850190639496,0.8391918540000916,1.6947662830352783,-1.6947662830352783,0.2259047619047619,1186,5250,-1.5018013715744019,8.055949211120605,-11.618478775024414,7.943333625793457,-10.259011268615723,0.5787206292152405,0.0,0,1.0,0.5881904761904768,0.8840000000000001,4.90247619047619,97502775.6216637,1.0,0.058095238095238075,0.12686353807320655,0.2122885063213963,0.33915204439460284,0.9059226378653585,0.0,0.0,0.533675318586983,0.0,0.0,0.10544170660909703,19507323870.19581,11760000000.0,1987586.4103676123,173925690.58360428,0.013740412013294338,0.0058710987103107294,1.6452218332399262,-2.348011498382363,0.048520797300117005,0.0048520797300117295,0.07045321636539566,-0.2411509015500948,4.637665015635113e-06,-0.00018123265757231973,-0.007043968703253015,0.49725995871894774,12.17142857142857,23.799999999999997,False,0.0,0.0,0.0
12,110,33.005048990249634,42,True,False,all_finished,0.0,10.999999999999977,13.640102672576905,9.99999999999998,50,True,,,,50,50,1463,-0.36539772152900696,0.06363799795508385,0.2902440592646599,-1.81355881690979,0.7839142680168152,0.5654618144035339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05415461280129193,-0.05415461280129193,0.14550121307373018,0.06900063353641467,0.58834587931633,5.459052767227621e-05,0.0,13.640102672576905,,,2.640102672576928,0.02,0.02,0.7546138072453862,0.98,0.0,0.0,0.3338968723584108,0.2696534234995773,0.39644970414201186,0.3338968723584108,0.2696534234995773,0.39644970414201186,0.10481885688955134,0.6774373054504395,1.7136836051940918,0.056119803339242935,0.033898305147886276,0.09356584399938583,1.0588260889053345,0.6195514798164368,1.1067925691604614,1.7136836051940918,-1.7136836051940918,0.21509090909090908,1183,5500,-1.7836472988128662,8.102530479431152,-13.365028381347656,9.553040504455566,-10.861129760742188,0.6512282490730286,0.0,0,1.0,0.5199999999999999,0.899766233766234,4.862727272727273,96098299.9746551,1.0,0.008000000000000002,0.17642866913643832,0.19141928633417044,0.3678479554706089,1.0187647513211304,0.0,0.0,0.5865241660283471,0.0,0.0,0.10848800202723503,18945656175.58691,11976000000.0,1960177.1097778452,150758331.19938624,0.018614108152310502,0.007566438004881035,1.6049852274561063,-2.292502719252084,0.0455615776186577,0.0045561577618657536,0.09067256236151894,-0.29926706866333025,5.278555541643943e-06,-0.00020864155884590813,-0.006238916087144432,0.49939723286599935,9.290909090909091,20.0,False,0.0,0.0,0.0
13,110,32.94511795043945,42,True,False,all_finished,0.0,10.999999999999977,13.85616159439087,9.499999999999982,50,True,,,,50,50,1490,-0.3602979779243469,0.02682360354810953,0.27865387201309194,-1.8524303436279297,0.6782565712928772,0.5479744076728821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054173702378706695,-0.054173702378706695,0.2253055572509762,0.07519672218286856,0.6173311412334441,7.32114930120294e-05,0.0,13.85616159439087,,,2.8561615943908922,0.02,0.02,0.7409395973154362,0.98,0.0,0.0,0.2978902953586498,0.2843881856540084,0.4177215189873418,0.2978902953586498,0.2843881856540084,0.4177215189873418,0.107094041605734,0.7403302192687988,1.697103202342987,0.02107762498781085,0.054648526944220066,0.03106169030070305,1.0429243445396423,0.5491296648979187,1.0766085088253021,1.697103202342987,-1.697103202342987,0.21545454545454545,1185,5500,-2.357745409011841,8.61425495147705,-13.387919902801514,9.56172800064087,-11.159811019897461,0.7335008978843689,0.0,0,1.0,0.5618181818181828,0.8770129870129878,4.8456363636363635,100668891.96896838,1.0,0.01490909090909091,0.1862173220919486,0.19553737087205106,0.38175469296399966,1.0075231174188044,0.0,0.0,0.5815999983066933,0.0,0.0,0.10592864903536807,20404826747.607273,11965090909.09091,2136420.8995150765,174087205.68688866,0.016657010732867995,0.009484383841880193,1.7265436235420226,-2.465695203363831,0.047105376465593075,0.004710537646559291,0.08821375906662102,-0.28997869941795384,5.9048307152304975e-06,-0.0002313724256099348,-0.00690897373170054,0.49936797157336366,10.045454545454545,24.0,False,0.0,0.0,0.0
14,108,32.929160833358765,42,True,False,all_finished,0.0,10.799999999999978,13.325252849578856,9.699999999999982,50,True,,,,50,50,1508,-0.2944542169570923,0.061431797221302986,0.26742413043975816,-2.3767611980438232,0.6976577639579773,0.49956580996513367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050076118504559744,-0.050076118504559744,0.2464380264282223,0.08256716992844033,0.6464146494865421,6.506041679369856e-05,0.0,13.325252849578856,,,2.5252528495788784,0.04,0.04,0.78315649867374,0.96,0.0,0.0,0.28823058446757405,0.3034427542033627,0.40832666132906326,0.28823058446757405,0.3034427542033627,0.40832666132906326,0.11679043586797047,0.6952136158943176,1.7322864532470703,0.012791698914952576,0.11932603642344475,0.08576520159840584,1.0093333572149277,0.5869673416018486,1.1862919479608536,1.7322864532470703,-1.7322864532470703,0.2312962962962963,1249,5400,-1.0656818151474,7.96280574798584,-13.702650308609009,7.955827951431274,-12.702966928482056,0.8004437536001205,0.21787154907360673,0,1.0,0.5781481481481483,0.8942063492063476,4.873333333333334,101451175.92467384,1.0,0.00037037037037037035,0.17921732930150322,0.18916675233394054,0.36838408163544384,1.0172745902021167,0.0,0.0,0.5376143594032866,0.0,0.0,0.11729629343410242,19648382022.25778,11946666666.666666,2041507.4291095166,164672252.3881497,0.01585519884824275,0.014915601043110903,1.6681359684128336,-2.3806007339245894,0.046343523866718944,0.004634352386671887,0.071230645132157,-0.24008243413074679,6.294000727309126e-06,-0.00024668102190480453,-0.007537232347974118,0.4999038970504922,10.666666666666666,22.64999999999999,False,0.0,0.0,0.0
15,106,32.717243909835815,42,True,False,all_finished,0.0,10.599999999999978,13.905150413513184,0.0,50,True,,,,50,50,1530,-0.30278122425079346,0.07611541077494621,0.30036813765764236,-2.5665769577026367,0.6044354438781738,0.5022377371788025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05050662058704325,-0.05050662058704325,0.21681690216064417,0.0736186995522453,0.5951622754335403,7.368253253287884e-05,0.0,13.905150413513184,,,3.3051504135132053,0.0,0.0,0.7222222222222222,1.0,0.0,0.0,0.30042553191489363,0.28425531914893615,0.4153191489361702,0.30042553191489363,0.28425531914893615,0.4153191489361702,0.10775707857613012,0.6943371891975403,1.695080578327179,0.0053957318887114525,0.08505747467279434,0.14038370177149773,1.0091581642627716,0.6415725946426392,1.428917407989502,1.695080578327179,-1.695080578327179,0.22169811320754718,1175,5300,-0.9332575798034668,7.147152423858643,-15.59221887588501,8.485387802124023,-13.730093955993652,0.9807082414627075,0.05421456042677164,0,1.0,0.6083018867924539,0.8583288409703512,4.749811320754716,101974383.35170318,1.0,0.0,0.21576846626537594,0.18821396239072893,0.40398242865610473,1.0545311247770255,0.0,0.0,0.5865870572721631,0.0,0.0,0.11056318156519086,21219059240.621887,12000000000.0,2189137.238720614,173536810.46915936,0.0185470463708962,0.02190389022267978,1.8087058733120611,-2.5782999852081474,0.03781959384649254,0.003781959384649244,0.06269346262931802,-0.21773018270133537,6.873751934613872e-06,-0.00026308113902956545,-0.006680275606170228,0.49393380382924146,10.61320754716981,20.0,False,0.0,0.0,0.0
16,127,37.5522723197937,42,True,False,all_finished,0.0,12.69999999999997,15.8265248336792,12.099999999999973,50,True,,,,50,50,1488,-0.5067968964576721,-0.30805185437202454,0.2816231578588485,-2.412581205368042,0.7451566457748413,0.6826368570327759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059432830990769014,-0.059432830990769014,0.19282150268554651,0.05923184695528952,0.5406433701515192,4.1528211937009364e-05,0.0,15.8265248336792,,,3.1265248336792286,0.0,0.0,0.7137096774193549,1.0,0.0,0.0,0.3137598597721297,0.25241016652059595,0.43382997370727433,0.3137598597721297,0.25241016652059595,0.43382997370727433,0.08740381801075588,0.6603250503540039,1.7170122563838959,-0.0020642185118049383,0.11705130711197853,0.02100495710328687,0.9865391105413437,0.5108404755592346,1.0872153788805008,1.7170122563838959,-1.7170122563838959,0.17968503937007874,1141,6350,-2.044304847717285,8.54316234588623,-17.038814783096313,9.17530083656311,-15.508123874664307,1.0979821681976318,0.13099471013993025,0,1.0,0.4757480314960627,0.881934758155232,4.76755905511811,99981656.85272917,1.0,0.0,0.22245092058399804,0.19275680262575298,0.4152077232097509,1.1313748746745793,0.0,0.0,0.7118466452975526,0.0,0.0,0.09804120843897038,20126134839.700157,11986771653.543306,2085228.0383980789,156641389.38251185,0.020479067207126143,0.015922546473954323,1.7135795169894381,-2.4440175856969035,0.0391552443193069,0.003915524431930677,0.14681523407080582,-0.44896772690032904,4.197632481908496e-06,-0.00016529832092889774,-0.005289891057483514,0.4993293224514176,5.921259842519685,14.0,False,0.0,0.0,0.0
17,107,31.926984548568726,42,True,False,all_finished,0.0,10.699999999999978,13.813739776611328,0.0,50,True,,,,50,50,1506,-0.3272595703601837,0.04225017502903938,0.2901309520006177,-2.559131622314453,0.7937994003295898,0.5341187715530396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0558095825052709,-0.0558095825052709,0.13013267517089808,0.07643363611041525,0.6224107414484024,8.88682093735683e-05,0.0,13.813739776611328,,,3.11373977661135,0.0,0.0,0.7237715803452855,1.0,0.0,0.0,0.30643776824034336,0.2549356223175966,0.4386266094420601,0.30643776824034336,0.2549356223175966,0.4386266094420601,0.11022505779010809,0.7468011379241943,1.708724021911621,0.007494576110426958,0.10283950467904408,-0.056051148722569145,0.9210263093312582,0.4010445574919383,1.7104900280634563,1.708724021911621,-1.708724021911621,0.2177570093457944,1165,5350,-0.7180825471878052,7.601568222045898,-16.729087193806965,6.658569812774658,-16.81414858500163,1.35239573319753,0.20913580060005188,0,1.0,0.5646728971962618,0.8494259012016024,4.66,104595449.02957383,1.0,0.0,0.19382528158698228,0.18603512756319088,0.3798604091501732,1.0430297013402192,0.0,0.0,0.5899039390615407,0.0,0.0,0.11798127757778105,20443351311.521496,12000000000.0,2210205.9630931774,162915703.4327455,0.019671134827390833,0.01028332807605121,1.7335670721969019,-2.474688713297403,0.045293180498966086,0.004529318049896611,0.07552781405855079,-0.2542037784450445,7.2059412074104256e-06,-0.0002801189416951342,-0.006875042610900438,0.4988263241015375,7.373831775700935,16.69999999999999,False,0.0,0.0,0.0
18,107,31.98579502105713,42,True,False,all_finished,0.0,10.699999999999978,13.647976863861084,10.599999999999978,50,True,,,,50,50,1485,-0.3051261603832245,0.07072985917329788,0.2920694530010222,-2.114828109741211,0.7134190201759338,0.5125271677970886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050986901292177214,-0.050986901292177214,0.14292907714843714,0.0808311279538897,0.6371590554714203,6.992075334137758e-05,0.0,13.647976863861084,,,2.947976863861106,0.04,0.04,0.7582491582491583,0.96,0.0,0.0,0.27545909849749584,0.27963272120200333,0.44490818030050083,0.27545909849749584,0.27963272120200333,0.44490818030050083,0.11322211864635034,0.7331163287162781,1.7397522449493408,0.008308174787089229,0.06338341496884822,-0.030133916437625884,0.8639170885086059,0.3983451068401337,1.1193358182907105,1.7397522449493408,-1.7397522449493408,0.2239252336448598,1198,5350,-0.2913327217102051,7.515227794647217,-17.316971206665038,7.680654239654541,-17.06752738952637,1.8593395709991456,0.12560880854725837,0,1.0,0.5755140186915885,0.862242990654206,4.6994392523364485,97848145.27988288,1.0,0.009345794392523364,0.19417540256839644,0.19336260166768726,0.3875380042360837,1.017894178015535,0.0,0.0,0.5691199827863451,0.0,0.0,0.11832046181174166,20791694819.05645,11991028037.383177,2146990.850798098,157139631.49290547,0.021511295620879386,0.0179369472813805,1.7720894778236345,-2.5239685032766164,0.04597756966707737,0.004597756966707753,0.07391949295708301,-0.24877570373591526,6.9858150867216195e-06,-0.00026829294188610313,-0.0074115981889171624,0.5037235429619709,9.074766355140186,20.69999999999999,False,0.0,0.0,0.0
19,106,31.77985954284668,42,True,False,all_finished,0.0,10.599999999999978,12.929841884613035,7.999999999999988,50,True,,,,50,50,1492,-0.263535737991333,0.09029166400432587,0.3021167144179344,-2.094327688217163,0.7186601758003235,0.4811253547668457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05545272413289791,-0.05545272413289791,0.20448398590087855,0.08458940660440416,0.6396281749010087,4.3663700564125434e-05,0.0,12.929841884613035,,,2.3298418846130566,0.04,0.04,0.7801608579088471,0.96,0.0,0.0,0.2728744939271255,0.3060728744939271,0.42105263157894735,0.2728744939271255,0.3060728744939271,0.42105263157894735,0.11730960475737756,0.7045314311981201,1.7382737398147583,0.00221308721229434,0.11478052288293839,0.04214229211211205,0.7817345499992371,0.4295330286026001,1.0515974402427672,1.7382737398147583,-1.7382737398147583,0.2330188679245283,1235,5300,-0.31897199153900146,7.2408342361450195,-17.247241592407228,7.921163749694824,-16.7664737701416,2.5920844078063965,0.1338338166475296,0,1.0,0.6333962264150947,0.8570350404312673,4.74566037735849,96959845.0890547,1.0,0.0013207547169811322,0.18513396469421323,0.18991367312319887,0.37504763781741185,0.975484259102165,0.0,0.0,0.5348044019721303,0.0,0.0,0.12049056183036151,19729720308.50415,11877735849.056604,2052800.4117638436,167741323.72622588,0.016165779798110878,0.01933308155116542,1.679642220391283,-2.398566288489841,0.04041791244554597,0.004041791244554605,0.060190230819398186,-0.20920960711978037,4.430295878048849e-06,-0.00017620770630470274,-0.007738869281701254,0.504761928091142,10.839622641509434,20.75,False,0.0,0.0,0.0
20,110,33.88026022911072,42,True,False,all_finished,0.0,10.999999999999977,13.785234451293945,0.0,50,True,,,,50,50,1513,-0.29550832509994507,0.10226006805896759,0.3046371594071388,-1.6371140480041504,0.8207242488861084,0.5185056924819946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05389263413169188,-0.05389263413169188,0.47044181823730435,0.08052739505334335,0.6384211689233781,7.813405084129132e-05,0.0,13.785234451293945,,,2.7852344512939684,0.0,0.0,0.7428949107732981,1.0,0.0,0.0,0.2747524752475248,0.2566006600660066,0.46864686468646866,0.2747524752475248,0.2566006600660066,0.46864686468646866,0.11122291072830558,0.6684131622314453,1.7528083324432373,0.03138506039977074,0.1666666716337204,-0.1618344485759735,0.6307862401008606,0.15005308389663696,0.7135828733444214,1.7528083324432373,-1.7528083324432373,0.22036363636363637,1212,5500,-0.7818827033042908,6.841838836669922,-15.95651626586914,6.510937690734863,-16.40601348876953,3.1862740516662598,0.13333334028720856,0,1.0,0.43400000000000033,0.8916623376623378,4.729636363636364,99609979.06875794,1.0,0.00036363636363636367,0.21516719297836417,0.19618116675915032,0.4113483597375146,1.0345819521455122,0.0,0.0,0.5848750032003275,0.0,0.0,0.12119079716458098,20885362619.380363,12000000000.0,2054394.7758651418,152449000.6977217,0.01850039946852325,0.02023027882287677,1.779177563239767,-2.538547757228974,0.04038952862834904,0.004038952862834912,0.06574074127606531,-0.2285613036997031,7.897335935311918e-06,-0.00030170011160786744,-0.0075114177749830546,0.5071480227434499,8.290909090909091,16.0,False,0.0,0.0,0.0
21,105,32.119893074035645,42,True,False,all_finished,0.0,10.499999999999979,13.774448928833008,8.199999999999987,50,True,,,,50,50,1457,-0.3507419526576996,0.046597521752119064,0.3004557371139526,-2.288853883743286,0.7862893342971802,0.5550518035888672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053607800438290755,-0.053607800438290755,0.424765586853027,0.07612809162338574,0.622814154624939,8.403651302829081e-05,0.0,13.774448928833008,,,3.2744489288330296,0.02,0.02,0.6952642415923129,0.98,0.0,0.0,0.25643382352941174,0.27389705882352944,0.4696691176470588,0.25643382352941174,0.27389705882352944,0.4696691176470588,0.10480524220211165,0.7354587316513062,1.75188809633255,0.009858896490186453,0.09628378320485353,-0.05264444462954998,0.7033880949020386,0.29554581455886364,1.0998120307922363,1.75188809633255,-1.75188809633255,0.20723809523809525,1088,5250,-1.5544729232788086,7.492878437042236,-17.647339344024658,7.995854377746582,-16.474947452545166,3.0457377433776855,0.12473857868462801,0,1.0,0.42990476190476284,0.8991020408163272,4.786095238095241,92243124.4567172,1.0,0.0,0.21527853592797466,0.18504918832536169,0.40032772425333635,1.085411860178662,0.0,0.0,0.5853813963171288,0.0,0.0,0.11322697806683843,20845315490.401524,11945142857.142857,2116105.4523061193,145810545.7039452,0.02029142963354896,0.018345975865690957,1.7757470296993696,-2.5363693807975256,0.042371552281190765,0.004237155228119087,0.08349138720591515,-0.2784758290937496,6.4029109266256196e-06,-0.0002535129760422408,-0.00700057783259286,0.5034841862922268,7.0285714285714285,14.0,False,0.0,0.0,0.0
22,115,34.001532316207886,42,True,False,all_finished,0.0,11.499999999999975,14.32449806213379,7.699999999999989,50,True,,,,50,50,1503,-0.3718370497226715,0.0411306768655777,0.24396295249462122,-2.0014660358428955,0.5455272197723389,0.5459914207458496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05170047305563243,-0.05170047305563243,0.3539333343505856,0.07586652630535157,0.6198469430208209,3.902050452913529e-05,0.0,14.32449806213379,,,2.8244980621338147,0.02,0.02,0.7418496340652029,0.98,0.0,0.0,0.2802709568162574,0.3065198983911939,0.41320914479254867,0.2802709568162574,0.3065198983911939,0.41320914479254867,0.10474443156790474,0.7174699902534485,1.7166684865951538,0.014930752397049218,0.09556586388498545,0.07688250578939915,0.7512673884630203,0.44908282533288,1.5061885714530945,1.7166684865951538,-1.7166684865951538,0.2053913043478261,1181,5750,-2.0351674556732178,7.773512840270996,-19.0488224029541,9.36588454246521,-17.364258289337158,3.5357532501220703,0.17273036297410727,0,1.0,0.6222608695652173,0.8407453416149078,4.743826086956522,107836142.29620035,1.0,0.005913043478260871,0.1643774311348146,0.19139680578862445,0.35577423692343907,0.9976908692240484,0.0,0.0,0.54897630549537,0.0,0.0,0.09486137537583288,20292509477.398262,11918608695.652174,1982802.6341482159,187855434.46264246,0.013372194915800096,0.006639214003917288,1.711053865369571,-2.443443699325405,0.04677178002804882,0.004677178002804869,0.09019301290661767,-0.298567684453033,3.4887576391041505e-06,-0.00013883408078173724,-0.007103851525235446,0.5044963323263371,11.626086956521739,26.0,False,0.0,0.0,0.0
23,123,35.87836289405823,42,True,False,all_finished,0.0,12.299999999999972,20.789034912109372,8.449999999999985,50,True,,,,50,50,1510,-0.4470190703868866,0.011638046242296696,0.3068188339471816,-1.8885785341262817,0.8562501072883606,0.6401377320289612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06474305418061067,-0.06474305418061067,0.2983303070068356,0.07446400980911846,0.6205623060464848,5.9328774706932074e-05,0.0,20.789034912109372,,,8.4890349121094,0.04,0.04,0.7655629139072848,0.96,0.0,0.0,0.2596232596232596,0.2858312858312858,0.45454545454545453,0.2596232596232596,0.2858312858312858,0.45454545454545453,0.10098191812369457,0.6822870373725891,1.7463000218073528,0.02051008663450678,0.06141969313224157,-0.10222386382520199,0.5896917780240377,0.18912940099835396,1.0441575050354004,1.7463000218073528,-1.7463000218073528,0.19853658536585367,1221,6150,-2.194411039352417,7.827258110046387,-20.125359853108723,9.605215072631836,-18.874439239501953,4.467576026916504,0.0666821754227082,0,1.0,0.5055284552845529,0.8791637630662019,4.782113821138211,98241453.0042238,1.0,0.0030894308943089427,0.18128192370805243,0.19093671303789672,0.3722186367459489,1.0329612768840204,0.0,0.0,0.5490240254608638,0.0,0.0,0.10323380413421346,19479990166.826668,11845853658.536585,1966340.689301216,164423686.18599537,0.017357910348087237,0.012955854460804637,1.6536462787111157,-2.3587204628522747,0.043851474824539514,0.00438514748245395,0.12746238426294337,-0.399890893675536,4.901489827803377e-06,-0.0001933818386716884,-0.0069114996996676,0.5061580852942344,8.601626016260163,18.0,False,0.0,0.0,0.0
24,115,35.341476917266846,42,True,False,all_finished,0.0,11.499999999999975,14.309538536071777,11.499999999999975,50,True,,,,50,50,1524,-0.3850367069244385,-0.007226277142763138,0.2732325464487076,-1.9542618989944458,0.7417401075363159,0.5407717823982239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052459641166355514,-0.052459641166355514,0.17645740509033167,0.08128166012725105,0.647863307595253,7.9159351470698e-05,0.0,14.309538536071777,,,2.809538536071802,0.02,0.02,0.7644356955380578,0.98,0.0,0.0,0.2481692432872254,0.32384052074857606,0.42799023596419855,0.2481692432872254,0.32384052074857606,0.42799023596419855,0.1078173607432324,0.7985302209854126,1.7455097138881683,0.0070640961930621415,0.0785568377468735,0.0881257876753807,0.5528063401579857,0.3610379444435239,1.2553753927350044,1.7455097138881683,-1.7455097138881683,0.2137391304347826,1229,5750,-2.498128890991211,7.136799335479736,-22.70126247406006,10.182329654693604,-21.135262727737427,5.649499952793121,0.36318928375840187,0,1.0,0.6946086956521746,0.8649937888198757,4.84104347826087,98376047.48533103,1.0,0.09721739130434787,0.1346326833330193,0.2272323974381437,0.361865080771163,0.9804390835664447,0.0,0.0,0.5256895325432074,0.0,0.0,0.08997690368045966,20651835351.41287,11997913043.47826,2113824.616556446,167094035.41734537,0.01752014617680675,0.004737954496047754,1.7432443799572572,-2.4875985208677998,0.047893714405088036,0.004789371440508811,0.09499351394515428,-0.3050494276806713,7.364479375568316e-06,-0.00028766634858770737,-0.007509382456030064,0.5018644744335957,14.26086956521739,28.0,False,0.0,0.0,0.0
25,113,34.210408210754395,42,True,False,all_finished,0.0,11.299999999999976,13.818093299865723,0.0,50,True,,,,50,50,1515,-0.3734061121940613,0.015565901063382626,0.24939258992671956,-2.2763593196868896,0.8304061889648438,0.5354462265968323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050668878470902096,-0.050668878470902096,0.19201564788818323,0.0800973611437114,0.6180969595909119,5.030568100465629e-05,0.0,13.818093299865723,,,2.518093299865747,0.0,0.0,0.7577557755775578,1.0,0.0,0.0,0.23868312757201646,0.32181069958847736,0.43950617283950616,0.23868312757201646,0.32181069958847736,0.43950617283950616,0.10784259606943986,0.5774414539337158,1.7099067568778992,-0.004556728294119239,0.08848580438643694,0.16930704936385155,0.5009951367974281,0.4163847826421261,1.59794020652771,1.7099067568778992,-1.7099067568778992,0.2150442477876106,1215,5650,-2.5633134841918945,6.841751575469971,-24.707664966583252,11.133683443069458,-21.213350296020508,6.302980065345764,0.09863819275051355,0,1.0,0.5821238938053105,0.8714791403286972,4.838053097345133,100533034.50217222,1.0,0.1090265486725664,0.14357541351803504,0.2291093121970683,0.37268472571510336,0.9761237670700394,0.0,0.0,0.5250967704117718,0.0,0.0,0.09031488008157723,20250070183.804604,12000000000.0,2101000.1960826176,170262063.39598784,0.021697501228248258,0.009650436681081138,1.718853786559723,-2.44953298958494,0.045662501684555025,0.004566250168455515,0.08593162662331366,-0.2832171130206624,5.038708852578202e-06,-0.0002001432099226337,-0.0071708472132464085,0.5018921466577237,14.212389380530974,30.799999999999983,False,0.0,0.0,0.0
26,110,32.59517025947571,42,True,False,all_finished,0.0,10.999999999999977,13.692152671813965,8.299999999999986,50,True,,,,50,50,1477,-0.38605374097824097,0.013527787756174803,0.26676728427410124,-1.7112886905670166,0.7411712408065796,0.5657895803451538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539123351357202,-0.0539123351357202,0.24885272979736292,0.0788671859678897,0.6331575840711594,6.664471162786671e-05,0.0,13.692152671813965,,,2.6921526718139877,0.04,0.04,0.7515233581584293,0.96,0.0,0.0,0.26480541455160744,0.31218274111675126,0.4230118443316413,0.26480541455160744,0.31218274111675126,0.4230118443316413,0.10792843880631368,0.7371445298194885,1.7000383933385212,0.012275363939503828,0.0634559156994025,0.10069328794876735,0.5080776512622833,0.35133202870686847,1.2290221055348713,1.7000383933385212,-1.7000383933385212,0.2149090909090909,1182,5500,-2.619093418121338,6.975111961364746,-25.49243927001953,11.584172884623209,-23.223700841267902,6.895260651906331,0.2580831026037534,0,1.0,0.5463636363636363,0.8925974025974026,4.863272727272728,105098676.50318387,1.0,0.004545454545454546,0.16495932458145768,0.18795733852347798,0.35291666310493564,0.97353394329943,0.0,0.0,0.5292040782763936,0.0,0.0,0.09807876929783553,19325003252.410183,11877818181.818182,1923498.8534607638,150956357.24527934,0.017156350956353004,0.007508207376580717,1.635081496033788,-2.335220065827134,0.045357093541914216,0.0045357093541914225,0.09708267771146353,-0.31647623698070815,5.193439237619021e-06,-0.00020607113050526585,-0.007258628248415127,0.5048327771923928,11.618181818181819,21.549999999999997,False,0.0,0.0,0.0
