episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,mean_cost_power,mean_cost_trust,episode_time_seconds,mean_cft_completed,act_seconds,makespan_seconds,task_duration_mean,task_duration_p95,deadline_miss_rate,deadline_meet_ratio,time_limit_rate,energy_mean,energy_p95,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,avg_queue_len,avg_rsu_queue,completed_tasks_count,t_tx_mean,dT_eff_mean,dT_eff_p95,deadline_seconds_mean,deadline_gamma_mean,critical_path_cycles_mean,terminated_reason,idle_terminate_count,task_success_count,task_completion_count,audit_deadline_misses,physical_steps,decision_steps,active_decision_ratio,deadlock_vehicle_count,episode_vehicle_count,episode_task_count,tx_tasks_created_count,same_node_no_tx_count,idle_fraction,service_rate_when_active,fallback_rate,not_in_candidate_fallback_cnt,illegal_by_connectivity_cnt,candidate_reachable_cnt_mean,candidate_reachable_cnt_p95,candidate_dropped_cnt_mean,candidate_dropped_cnt_p95,rsu_gate_total,rsu_gate_blocked,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,best_mode_compare_rate,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,oracle_match_rate,mode_match_rate,oracle_match_rate_on_task,target_match_within_mode_rate,target_regret_within_mode_mean,oracle_valid_count,oracle_local_chosen_local_rate,oracle_local_chosen_rsu_rate,oracle_local_chosen_v2v_rate,oracle_rsu_chosen_local_rate,oracle_rsu_chosen_rsu_rate,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_local_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,action_regret_mean,action_regret_p50,action_regret_p95,action_regret_mean_on_task,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,rho_selected_mean,rho_selected_p10,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,risk_penalty_mean,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,malicious_count,edge_rate_recompute_cnt_mean,edge_rate_delta_mean,edge_rate_delta_p95,v2v_tx_jobs,v2v_link_break_count,delta_phi_mean,delta_phi_p50,delta_phi_p95,delta_phi_min,delta_phi_max,shape_clip_hit_rate,r_total_clip_hit_rate,reward_clip_hit_rate,reward_clip_hit_count,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dt_used_mean,implied_dt_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dCFT_prog_mean,dCFT_prog_p95,r_prog_mean,mean_r_prog,mean_r_term,reward_step_p95,r_prog_on_task_mean,r_prog_on_task_abs_mean,r_term_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,abs_ratio_basis
3,EFT,0.00030992218781685166,0.012086965324857214,0.35,0.35,0.7627737226277372,0.8674698795180723,0.23868312757201646,0.35802469135802467,0.40329218106995884,0.23868312757201646,0.35802469135802467,0.40329218106995884,0.00021531143843986938,0.000907799578287017,0.0,0.3859040841883746,0.0,3.900000000000002,2.640541059935338,2.640541059935338,3.900000000000002,2.640541059935338,3.332257354267185,0.65,0.35,0.0,0.3859040841883742,0.9973816479286002,0.0,0.6884615384615385,0.31153846153846154,0.31153846153846154,0.0546448087431694,0.0,5.2585245186032026e-11,0.0,6.915639970406194e-11,3.5104215541370554e-12,2.1549851313140682e-11,185,0.0,0.0,0.0,0.37435897435897436,2.282051282051282,7,0.03951606685850497,0.0,0.0,3.3922975606242445,3.745097232963097,2054570593.2757554,all_failed,0,,,13,39,243,6.230769230769231,0,20,20,170,58,0.0,0.0,0.0,0,0,7.597435897435897,9.0,0.0,0.0,865,0,1.0,1.0,0.3998650472334685,7.597435897435896,15099021.795507617,1.0,1.0,0.16872427983539096,0.6131687242798354,0.21810699588477367,0.3004115226337449,0.4742890276347673,0.1995028298256686,0.6737918574604359,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9135802469135802,0.00477294403948869,243,0.8292682926829268,0.024390243902439025,0.14634146341463414,0.15436241610738255,0.5436241610738255,0.30201342281879195,0.018867924528301886,0.09433962264150944,0.8867924528301887,0.033100842881708004,0.0,0.16194501547561105,0.033100842881708004,0.09673882246422559,0.8979591836734694,0.12261562493493977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,183,10,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0999999999999998,0.0999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.009165277696067588,0.009165277696067588,-0.0060660558178990825,0.13733358332371506,0.02941940988861205,0.0973922671267426,0.014697100017358116,0.8688805156829577,0.13111948431704235,unified_mainline
3,CP-EFT,0.0014197357374200975,0.0553696937593838,0.55,0.55,0.8321167883211679,0.961038961038961,0.29435483870967744,0.3629032258064516,0.34274193548387094,0.29435483870967744,0.3629032258064516,0.34274193548387094,0.0004569485119615346,0.0020366847961714113,0.0,0.3793582827634355,0.0,3.900000000000002,2.66644121036123,2.66644121036123,3.900000000000002,2.66644121036123,3.3995547925197105,0.45,0.55,0.0,0.3793582827634353,0.9867331821868516,0.0,0.6820512820512821,0.31794871794871793,0.31794871794871793,0.029411764705882353,0.0,6.199810803630967e-11,0.0,8.895413017295789e-11,3.014391687650164e-12,1.758678341845501e-11,175,0.0,0.0,0.0,0.38076923076923075,1.8205128205128205,12,0.039482644195020275,0.0,0.0,3.3922975606242445,3.745097232963097,2054570593.2757554,all_failed,0,,,9,39,248,6.358974358974359,0,20,20,167,73,0.0,0.0,0.0,0,0,7.597435897435897,9.0,0.0,0.0,865,0,1.0,1.0,0.3998650472334685,7.597435897435896,15084480.607541565,1.0,1.0,0.13709677419354838,0.657258064516129,0.2056451612903226,0.27419354838709675,0.27550215718385135,0.18512249602355424,0.4606246532074056,0.6532258064516129,0.6532258064516129,0.6532258064516129,0.8870967741935484,0.005643617546391126,248,0.9705882352941176,0.0,0.029411764705882353,0.2085889570552147,0.5337423312883436,0.25766871165644173,0.11764705882352941,0.058823529411764705,0.8235294117647058,0.02860871988471001,0.0,0.14251149861047546,0.02860871988471001,0.16258091942874964,0.8941176470588236,0.19205475952027048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,170,5,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0999999999999998,0.0999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.008773324578166507,0.008773324578166507,0.005424032796034461,0.1052986564586265,0.027593520850684984,0.08158343316599972,0.032523378519211575,0.7149742593024643,0.2850257406975357,unified_mainline
4,Local-Only,0.007083593469926735,0.19834061715794857,0.75,0.75,0.9805825242718447,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800000000000001,1.7136315581023864,1.7136315581023864,2.800000000000001,1.7136315581023864,2.5386421403442627,0.25,0.75,0.0,0.0,0.0,0.0,0.6357142857142857,0.3642857142857143,0.3642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.8303571428571429,0.2857142857142857,17,0.0,0.0,0.0,2.490900958385048,3.1232477277343844,1239079237.6469429,all_failed,0,,,5,28,204,7.285714285714286,0,20,20,0,204,0.0,0.0,0.0,0,0,10.996428571428572,16.0,0.0,0.0,713,0,1.0,1.0,0.5787593984962406,10.99642857142857,30673284.808677644,0.9499999999999995,1.0,0.09803921568627451,0.6519607843137255,0.25,0.3160621761658031,0.045611550331206153,0.10697857228272711,0.15280655436550852,0.09803921568627451,0.09803921568627451,0.09803921568627451,1.0,0.0,204,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.19236645067654246,0.1398005354456669,0.6061009599724533,0.19236645067654246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000094,0.10000000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.043600722183566976,0.043600722183566976,0.027235212515700328,0.2561019220554975,0.11968825697449775,0.1247093154083569,0.04694884668867715,0.7264980230760123,0.27350197692398776,unified_mainline
4,Greedy,0.005783629756442361,0.15615800342394376,0.8,0.8,0.9320388349514563,1.0,0.06565656565656566,0.9292929292929293,0.005050505050505051,0.06565656565656566,0.9292929292929293,0.005050505050505051,0.3425925925925926,1.0,1.0,0.08620967899690526,0.0,2.700000000000001,1.3958873937083336,1.3958873937083336,2.700000000000001,1.3958873937083336,1.9354300946666672,0.2,0.8,0.0,0.08620967899690524,0.7985830753866758,0.0,0.6333333333333333,0.3666666666666667,0.3666666666666667,0.0,0.0,1.1761787377384536e-10,0.0,6.022299547936424e-10,1.156995957374285e-10,6.093263921203016e-10,185,0.0,0.0,0.0,0.016666666666666666,7.666666666666667,16,0.008682740817032788,0.0,0.0,2.490900958385048,3.1232477277343844,1239079237.6469429,all_failed,0,,,4,27,198,7.333333333333333,0,20,20,185,13,0.0,0.0,0.0,0,0,10.996296296296297,16.0,0.0,0.0,686,0,1.0,1.0,0.5787524366471736,10.996296296296295,36866621.71112474,0.9499999999999995,1.0,0.1919191919191919,0.25252525252525254,0.5555555555555556,0.7005347593582888,-0.10501187648343653,0.2503034846919234,0.13955334908048755,0.3181818181818182,0.3181818181818182,0.3181818181818182,0.8232323232323232,0.008707316806231801,198,0.3157894736842105,0.6842105263157895,0.0,0.0,1.0,0.0,0.00909090909090909,0.9818181818181818,0.00909090909090909,0.059234738570956486,0.052300875212248306,0.12950640101872676,0.059234738570956486,0.048622886874687146,1.0,0.048622886874687146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,1,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000092,0.10000000000000092,0.0,0.0,0.0,0.0,0.0,0.0,0.022672007787602026,0.022672007787602026,0.03516428977682157,0.13777559543286036,0.06183274851164193,0.07661262176628904,0.0887685976562705,0.4632486205736512,0.5367513794263488,unified_mainline
4,EFT,0.0001923525404328358,0.005385871132119402,0.3,0.3,0.7038834951456311,0.7884615384615384,0.2556818181818182,0.38636363636363635,0.35795454545454547,0.2556818181818182,0.38636363636363635,0.35795454545454547,0.0004852207525482151,0.0020742261177633626,0.005731261139466907,0.4042998712683158,0.0,2.800000000000001,1.5603761239567728,1.5603761239567728,2.800000000000001,1.5603761239567728,1.7894310897962964,0.7,0.30000000000000004,0.0,0.40429987126831535,0.9754799675069111,0.0,0.6857142857142857,0.3142857142857143,0.3142857142857143,0.06140350877192982,0.0,1.0062340544125803e-10,0.0,7.013346084439e-11,4.0355548763804094e-12,2.0974950856039698e-11,131,0.0,0.0,0.0,0.2892857142857143,2.4642857142857144,6,0.04256130638974452,0.0,0.0,2.490900958385048,3.1232477277343844,1239079237.6469429,all_failed,0,,,14,28,176,6.285714285714286,0,20,20,120,45,0.0,0.0,0.0,0,0,10.996428571428572,16.0,0.0,0.0,713,0,1.0,1.0,0.5787593984962406,10.99642857142857,13641525.588023832,0.9499999999999995,1.0,0.17613636363636365,0.5852272727272727,0.23863636363636365,0.3090909090909091,0.5034083241760943,0.15129120532567783,0.657232154923754,0.6761363636363636,0.6761363636363636,0.6761363636363636,0.9261363636363636,0.0009576550530852371,176,0.8709677419354839,0.12903225806451613,0.0,0.17475728155339806,0.5533980582524272,0.27184466019417475,0.0,0.16666666666666666,0.8333333333333334,0.018721881776757484,0.0,0.09952372931780773,0.018721881776757484,0.1142416853553196,0.9841269841269841,0.11750187947575691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,114,7,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000094,0.10000000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.0125606384902798,0.0125606384902798,-0.01063711308595145,0.13291095756777918,0.039965667923617554,0.0862829338149788,0.032149260617420634,0.7285428951857233,0.27145710481427654,unified_mainline
4,CP-EFT,0.00284336316592287,0.07961416864584035,0.6,0.6,0.8786407766990292,0.92,0.32323232323232326,0.3939393939393939,0.2828282828282828,0.32323232323232326,0.3939393939393939,0.2828282828282828,0.0006276743137204624,0.002623116534951186,0.0,0.28775789126976975,0.0,2.800000000000001,1.7813920647668182,1.7813920647668182,2.800000000000001,1.7813920647668182,2.3804508216021314,0.4,0.6,0.0,0.28775789126976975,0.9770003947924368,0.0,0.6464285714285715,0.35357142857142854,0.35357142857142854,0.008849557522123894,0.0,1.6374726227730285e-11,0.0,3.6521532152666566e-11,5.490441434830018e-12,3.0837673213601726e-11,134,0.0,0.0,0.0,0.325,1.9642857142857142,12,0.03027922487006123,0.0,0.0,2.490900958385048,3.1232477277343844,1239079237.6469429,all_failed,0,,,8,28,198,7.071428571428571,0,20,20,128,64,0.0,0.0,0.0,0,0,10.996428571428572,16.0,0.0,0.0,713,0,1.0,1.0,0.5787593984962406,10.99642857142857,15655037.260765936,0.9499999999999995,1.0,0.16161616161616163,0.6464646464646465,0.1919191919191919,0.22994652406417113,0.2958811573846103,0.11190458036621827,0.40829230946353745,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.8535353535353535,0.0027604517818956755,198,0.84375,0.09375,0.0625,0.2265625,0.515625,0.2578125,0.21052631578947367,0.23684210526315788,0.5526315789473685,0.029881017612092293,0.00045018668115694854,0.12622011057685123,0.029881017612092293,0.11805221428134541,0.8928571428571429,0.14472806164032068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,113,1,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000094,0.10000000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.015118694986801042,0.015118694986801042,0.013314936672427656,0.1419640978449286,0.04275994541721506,0.08497092057920519,0.05809551277269107,0.5939263221178146,0.40607367788218546,unified_mainline
5,Local-Only,0.02137130801275345,0.19234177211478104,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.642806697856021,0.642806697856021,0.8999999999999999,0.642806697856021,0.7936029540076669,0.0,1.0,0.0,0.0,0.0,0.0,0.2722222222222222,0.7277777777777779,0.7277777777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08888888888888889,0.0,20,0.0,0.0,0.0,2.0901968415728556,2.993599827111143,365288006.59110206,success_all_done,0,,,0,9,131,14.555555555555555,0,20,20,0,131,0.0,0.0,0.0,0,0,9.3,11.0,0.0,0.0,180,0,1.0,1.0,0.48947368421052645,9.299999999999999,35333223.5483104,1.0,1.0,0.16030534351145037,0.2595419847328244,0.5801526717557252,0.6793893129770993,-0.011475161043736552,0.05450215247470332,0.04302699143096676,0.16030534351145037,0.16030534351145037,0.16030534351145037,1.0,0.0,131,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.029460067760753408,0.021403373378491707,0.07200465624746201,0.029460067760753408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09999999999999992,0.09999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.025621033734408785,0.025621033734408785,0.1880920463931257,0.06413258963944503,0.0352044738335388,0.0352044738335388,0.234184090911779,0.1306828813124321,0.8693171186875679,unified_mainline
5,Greedy,0.02054904841516617,0.18494143573649552,1.0,1.0,1.0,1.0,0.10687022900763359,0.8702290076335878,0.022900763358778626,0.10687022900763359,0.8702290076335878,0.022900763358778626,0.65,1.0,1.0,0.038639717565397365,0.0,0.8999999999999999,0.6570426946838684,0.6570426946838684,0.8999999999999999,0.6570426946838684,0.8065558963333334,0.0,1.0,0.0,0.038639717565397365,0.18504498333499567,0.0,0.2722222222222222,0.7277777777777779,0.7277777777777779,0.0,0.0,7.840392918234684e-11,6.841082561548362e-11,2.1905726538262726e-10,7.840392918234684e-11,1.930147576489901e-10,117,0.0,0.0,0.0,0.011111111111111112,3.3333333333333335,20,0.00391789401336134,0.0,0.0,2.0901968415728556,2.993599827111143,365288006.59110206,success_all_done,0,,,0,9,131,14.555555555555555,0,20,20,117,14,0.0,0.0,0.0,0,0,9.3,11.0,0.0,0.0,180,0,1.0,1.0,0.48947368421052645,9.299999999999999,40721669.839640476,1.0,1.0,0.16793893129770993,0.24427480916030533,0.5877862595419847,0.7099236641221374,-0.03134297633084636,0.0964464609909755,0.06510348466012915,0.37404580152671757,0.37404580152671757,0.37404580152671757,1.0,0.0,131,0.6363636363636364,0.36363636363636365,0.0,0.0,1.0,0.0,0.0,0.961038961038961,0.03896103896103896,0.01580656125980576,0.009381846928831917,0.05233621397750096,0.01580656125980576,0.04021291010765461,1.0,0.04021291010765461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,3,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09999999999999992,0.09999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.01816356885515575,0.01816356885515575,0.18732691529650589,0.0586389275016187,0.024957575526168205,0.028233624501229796,0.23186595502920654,0.10854928928451403,0.891450710715486,unified_mainline
5,EFT,0.007158867493597983,0.15033621736555763,0.9,0.9,0.9618320610687023,0.9473684210526315,0.1484375,0.5546875,0.296875,0.1484375,0.5546875,0.296875,0.0,0.0,0.0,0.1378895220793826,0.0,2.1000000000000005,0.715096427030858,0.715096427030858,2.1000000000000005,0.715096427030858,0.8600249185,0.1,0.9,0.0,0.13788952207938263,0.9904964475374646,0.0,0.6952380952380952,0.3047619047619048,0.3047619047619048,0.0,0.0,1.7489773735182568e-12,0.0,1.1029857669569985e-11,1.7474770545519713e-12,1.2780995619493529e-11,109,0.0,0.0,0.0,0.07857142857142857,0.7142857142857143,18,0.01410354109431533,0.0,0.0,2.0901968415728556,2.993599827111143,365288006.59110206,all_failed,0,,,2,21,128,6.095238095238095,0,20,20,109,19,0.0,0.0,0.0,0,0,9.3,11.0,0.0,0.0,420,0,1.0,1.0,0.48947368421052656,9.300000000000002,27989634.569797546,1.0,1.0,0.171875,0.421875,0.40625,0.4765625,0.0381398666318163,0.05384391527008781,0.09198378190190412,0.7109375,0.7109375,0.7109375,1.0,0.0,128,0.8636363636363636,0.13636363636363635,0.0,0.0,0.8148148148148148,0.18518518518518517,0.0,0.46153846153846156,0.5384615384615384,0.003268310011352374,0.0,0.01989303794504744,0.003268310011352374,0.026317878543508814,1.0,0.026317878543508814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,60,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000078,0.10000000000000078,0.0,0.0,0.0,0.0,0.0,0.0,0.005340823781524817,0.005340823781524817,0.06624785115445503,0.04147110107017352,0.017524578033128315,0.026546490981819205,0.22023378670484448,0.10757136360598969,0.8924286363940103,unified_mainline
5,CP-EFT,0.005903346969428019,0.12987363332741642,0.85,0.85,0.9389312977099237,0.9473684210526315,0.41732283464566927,0.2755905511811024,0.30708661417322836,0.41732283464566927,0.2755905511811024,0.30708661417322836,0.0,0.0,0.0,0.16611878831971286,0.0,2.2000000000000006,0.9162123414822204,0.9162123414822204,2.2000000000000006,0.9162123414822204,1.4229331725999679,0.15,0.85,0.0,0.16611878831971288,0.9927576046455748,0.0,0.7113636363636363,0.2886363636363637,0.2886363636363637,0.0,0.0,1.906761640940724e-12,0.0,2.1023167668526775e-11,1.9028812813653984e-12,1.1258854222193061e-11,74,0.0,0.0,0.0,0.09772727272727273,0.0,17,0.01695102968633572,0.0,0.0,2.0901968415728556,2.993599827111143,365288006.59110206,all_failed,0,,,3,22,127,5.7727272727272725,0,20,20,73,53,0.0,0.0,0.0,0,0,9.3,11.0,0.0,0.0,440,0,1.0,1.0,0.48947368421052656,9.300000000000004,24688104.663667142,1.0,1.0,0.15748031496062992,0.5590551181102362,0.28346456692913385,0.33858267716535434,0.07248904965030159,0.05029816686145483,0.12278721651175643,0.5669291338582677,0.5669291338582677,0.5669291338582677,0.968503937007874,0.00019466294035075022,127,1.0,0.0,0.0,0.3380281690140845,0.4225352112676056,0.23943661971830985,0.25,0.1388888888888889,0.6111111111111112,0.005936843577619575,0.0,0.025129778464507126,0.005936843577619575,0.03520063452593663,1.0,0.03520063452593663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,93,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000081,0.10000000000000081,0.0,0.0,0.0,0.0,0.0,0.0,0.005323120034895479,0.005323120034895479,0.05371034965938472,0.04377303423139764,0.018442305632708746,0.02705904839576176,0.2102035292430393,0.11404684491355126,0.8859531550864488,unified_mainline
6,Local-Only,0.024202418895598883,0.19361935116479106,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,0.6050300450935405,0.6050300450935405,0.7999999999999999,0.6050300450935405,0.7561832492514097,0.0,1.0,0.0,0.0,0.0,0.0,0.20625,0.79375,0.79375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.06875,0.0,20,0.0,0.0,0.0,2.0569971770834004,2.9666987341059636,329610992.3451273,success_all_done,0,,,0,8,127,15.875,0,20,20,0,127,0.0,0.0,0.0,0,0,9.1,10.0,0.0,0.0,160,0,1.0,1.0,0.4789473684210526,9.1,35862888.05048615,1.0,1.0,0.2047244094488189,0.4330708661417323,0.36220472440944884,0.5433070866141733,-0.003201382367690171,0.0509561393687612,0.047754757001071034,0.2047244094488189,0.2047244094488189,0.2047244094488189,1.0,0.0,127,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02349351405738472,0.014736499213353411,0.08909941424783079,0.02349351405738472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09999999999999974,0.09999999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.02877444589439219,0.02877444589439219,0.21324974306159664,0.06330425284368876,0.0362512704181319,0.0362512704181319,0.2557093253199538,0.12416494193844047,0.8758350580615595,unified_mainline
6,Greedy,0.0235659704798402,0.1885277638387216,1.0,1.0,1.0,0.0,0.13385826771653545,0.8661417322834646,0.0,0.13385826771653545,0.8661417322834646,0.0,0.6875,1.0,1.0,0.041834716146965614,0.0,0.7999999999999999,0.6045926288585322,0.6045926288585322,0.7999999999999999,0.6045926288585322,0.7521453308666666,0.0,1.0,0.0,0.041834716146965614,0.16571038218626855,0.0,0.20625,0.79375,0.79375,0.0,0.0,9.063043371337898e-11,7.435009205525311e-11,1.7655624184875762e-10,9.063043371337898e-11,1.9013474406026628e-10,110,0.0,0.0,0.0,0.0,3.625,20,0.004203000551988021,0.0,0.0,2.0569971770834004,2.9666987341059636,329610992.3451273,success_all_done,0,,,0,8,127,15.875,0,20,20,110,17,0.0,0.0,0.0,0,0,9.1,10.0,0.0,0.0,160,0,1.0,1.0,0.4789473684210526,9.1,40970217.33908163,1.0,1.0,0.1889763779527559,0.3543307086614173,0.4566929133858268,0.6456692913385826,-0.04188008881435299,0.08945930834383821,0.047579219529485205,0.48031496062992124,0.48031496062992124,0.48031496062992124,1.0,0.0,127,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,0.0,0.017241379310344827,0.9827586206896551,0.0,0.00868961514413748,0.00024402055522950578,0.03601062341484899,0.00868961514413748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09999999999999974,0.09999999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.022359790230864467,0.022359790230864467,0.21329991456753755,0.06292253281437679,0.028169814464081244,0.03022435606649577,0.26872430181737017,0.10110216342980599,0.8988978365701941,unified_mainline
6,EFT,0.008719492925708016,0.1743898585141603,1.0,1.0,1.0,1.0,0.2265625,0.578125,0.1953125,0.2265625,0.578125,0.1953125,0.0,0.0,0.0,0.12683150804148377,0.0,2.0000000000000004,0.8177576825478905,0.8177576825478905,2.0000000000000004,0.8177576825478905,1.8157279103123432,0.0,1.0,0.0,0.12683150804148377,0.9963834321117988,0.0,0.68,0.31999999999999995,0.31999999999999995,0.0,0.0,2.2383421071497933e-12,0.0,1.696935352651918e-11,2.2361270821114054e-12,1.7463506335468883e-11,99,0.0,0.0,0.0,0.0775,0.7,20,0.012729290310343358,0.0,0.0,2.0569971770834004,2.9666987341059636,329610992.3451273,success_all_done,0,,,0,20,128,6.4,0,20,20,98,29,0.0,0.0,0.0,0,0,9.1,10.0,0.0,0.0,400,0,1.0,1.0,0.47894736842105273,9.099999999999998,25875889.742456976,1.0,1.0,0.2109375,0.578125,0.2109375,0.3828125,0.05814572053404165,0.049538242319397935,0.10768396285343959,0.8203125,0.8203125,0.8203125,1.0,0.0,128,0.8888888888888888,0.1111111111111111,0.0,0.05405405405405406,0.8513513513513513,0.0945945945945946,0.037037037037037035,0.2962962962962963,0.6666666666666666,0.0018896917321331965,0.0,0.015083909262831518,0.0018896917321331965,0.023101565649443233,1.0,0.023101565649443233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,47,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000074,0.10000000000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.007032345400051527,0.007032345400051527,0.08016258385702862,0.03953523208060634,0.021976079375161023,0.02587551591279756,0.25050807455321444,0.09362175181662812,0.9063782481833719,unified_mainline
