episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
815,26,26,198,7.615384615384615,7.674220085144043,2.6,success_all_done,terminated,0.009620768949389458,0.25013998721392405,0.25013998721392405,0.025247777812182903,0.00991025473922491,1.0,1.0,1.0,1.6990875657438032,2.166663888629526,20,1.6990875657438032,2.600000000000001,0.044945830419502925,0.051261856970467895,0.009621539915253174,0.0,0.009621539915253174,0.02145609519481458,0.0009776949342658334,0.0,0,0.0,0.7575757575757576,0.24242424242424243,0.0,0.7575757575757576,0.24242424242424243,0.0,0.5246208425472455,0.7692307692307693,3.75,0.5385627654354447,0.9202364057302475,0.0,7.56722098177438e-11,1.1149068647464677e-11,7.669831644796461e-11,48,150,0.0,0.0,0.0,0.0,0.0,0.6192307692307693,0.38076923076923075,0.38076923076923075,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11803955463707831,0.12942228585532486,0.6377714746584648,0.3622285253415351,-0.006812634039670229,0.024686996825039387,0.024686996825039387,0.024687001667916774,1.4930474519729615,0.008098125620745123,0.0484375,3.712639920649963e-06,5.23267483458767e-06,0.0,0.0,1.8955939174223222,1.8955939174223222,1.8955939531326294,1.0,1.0,0.0765625,0.024686996825039387,0.0,,,5,10,0.01867533102631569,0.016613383684307332,-1,-1,0,False,0.00013268408625781244,0.0,0.09174933333333334
816,9,9,124,13.777777777777779,2.192765474319458,0.9,success_all_done,terminated,0.021101774647831917,0.18991597797067178,0.18991597797067178,0.059648457169532765,0.021101774647831917,1.0,1.0,1.0,0.6429767199385683,0.8163300310215351,20,0.6429767199385683,0.8999999999999999,0.022777553687986757,0.18824019961275967,0.006998276960583915,0.0,0.006998276960583913,0.03502305240109413,0.0007014894140065063,0.0,0,0.0,0.8790322580645161,0.12096774193548387,0.0,0.8790322580645161,0.12096774193548387,0.0,0.4875702302695976,0.3333333333333333,1.5999999999999996,0.4600471687237067,0.8524007648229599,0.0,2.959818093742317e-11,2.6306581912827198e-11,5.622563560570002e-11,15,109,0.0,0.0,0.0,0.0,0.0,0.3111111111111111,0.6888888888888889,0.6888888888888889,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03306419083740013,0.03306419083740013,0.1309268974152887,0.8690731025847114,-0.003775768261402845,0.016673469543457033,0.016673469543457033,0.016673473082482813,0.9569487333297729,0.01884813457727432,0.035555556416511536,1.3542945725930623e-05,2.588069019111572e-05,0.0,0.0,2.0311758453871853,2.0311758453871853,2.0311758041381838,1.0,1.0,0.010000000149011612,0.016673469543457033,0.0,,,5,5,0.0259048193693161,0.025211285054683685,-1,-1,0,False,0.00013268408625781244,0.0,0.09174533333333335
817,26,26,195,7.5,9.01453709602356,2.6,all_failed,terminated,0.00949200801551342,0.24679221812318294,0.24679221812318294,0.0261176573112607,0.010006138123571873,0.9,0.9,0.9846938775510204,1.6938544289078854,2.2202875698666666,18,1.6938544289078854,2.600000000000001,0.05366557222345658,0.041254511670075295,0.011769139502554926,0.0,0.011769139502554926,0.037503273765586646,0.0012995353052393831,0.0,2,0.1,0.8358974358974359,0.15897435897435896,0.005128205128205128,0.8358974358974359,0.15897435897435896,0.005128205128205128,0.5047939091974583,0.5769230769230769,3.5,0.5077417167163922,0.931159722805023,0.0,0.0,2.792842519749872e-11,0.0,32,163,0.0,0.0,0.0,0.0,0.0,0.625,0.375,0.375,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14310819259588425,0.15585124343417867,0.5976077634213116,0.4023922365786885,-0.006383449863642454,0.13684696331620216,0.13684696331620216,0.13684698566794395,1.3989598989486693,0.013644684688188136,0.031640625,5.182632412470411e-06,3.9941110662766734e-05,0.0,0.0,1.679402748385754,1.679402748385754,1.679402756690979,1.0,1.0,0.11015625,0.13684696331620216,0.0,,,5,10,0.027902185916900635,0.02746156100183725,-1,-1,0,False,0.00013268408625781244,0.0,0.09173377777777779
818,9,9,137,15.222222222222221,2.6385724544525146,0.9,success_all_done,terminated,0.02092205174267292,0.18829846136974315,0.18829846136974315,0.053142290562391274,0.02092205174267292,1.0,1.0,1.0,0.6356308293017461,0.754843828445654,20,0.6356308293017461,0.8999999999999999,0.021015405215102628,0.1882051074179453,0.0029455096119506857,0.0,0.0029455096119506857,0.002806291023522438,0.00029525036280722127,0.0,0,0.0,0.9197080291970803,0.08029197080291971,0.0,0.9197080291970803,0.08029197080291971,0.0,0.4918229629026933,0.2222222222222222,1.1999999999999993,0.46996190454050596,0.8746710419654846,0.0,0.0,1.0180687889937978e-11,0.0,11,126,0.0,0.0,0.0,0.0,0.0,0.2388888888888889,0.7611111111111111,0.7611111111111111,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.02761148130451442,0.02761148130451442,0.11045530019868847,0.8895446998013115,0.003403293341398239,0.0291703213006258,0.0291703213006258,0.029170327261090277,0.8750868439674377,-0.008455217292066664,0.045555556565523146,2.405433924650424e-05,8.049411553656682e-05,0.0,0.0,6.868222518174486,6.868222518174486,6.868222332000732,1.0,1.0,0.35,0.02917032241821289,0.0,,,5,5,0.0,-0.0010071369353681805,-1,-1,0,False,0.00013268408625781244,0.0,0.09172977777777779
819,27,27,193,7.148148148148148,7.441510438919067,2.7,all_failed,terminated,0.009522135369479656,0.2570976661341563,0.2570976661341563,0.022745493613183496,0.010132042691111565,0.95,0.95,0.9896907216494846,1.656830696006735,2.1381192695990747,19,1.656830696006735,2.700000000000001,0.05036582707835189,0.044855530749113394,0.006513552773701434,0.0,0.0065135527737014325,0.03149782398537212,0.0006990506646433015,0.0,1,0.05,0.7875647668393783,0.21243523316062177,0.0,0.7875647668393783,0.21243523316062177,0.0,0.5179563317965302,0.4444444444444444,1.6999999999999993,0.5281055628119603,0.9269353270530701,0.0,0.0,1.4259276918948682e-11,0.0,41,152,0.0,0.0,0.0,0.0,0.0,0.6425925925925926,0.3574074074074074,0.3574074074074074,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14091993068554412,0.15159416128279737,0.5900061974446107,0.40999380255538925,0.006662649475038052,0.08354671150445939,0.08354671150445939,0.08354672715067864,1.528824508190155,0.004710242664441466,0.03515625,7.038133526293678e-06,9.684170690889004e-05,0.0,0.0,3.1441835501696347,3.1441835501696347,3.1441834926605225,1.0,1.0,0.20546875,0.08354671150445939,0.0,,,5,10,0.009579621255397797,0.009322883561253548,-1,-1,0,False,0.00013268408625781244,0.0,0.09171777777777779
820,28,28,204,7.285714285714286,12.81335163116455,2.8000000000000003,all_failed,terminated,0.0076133557595312595,0.21317397665339213,0.21317397665339213,0.02477133171632885,0.008792935870587826,0.85,0.85,0.9805825242718447,1.5772835326963768,2.2851719133333335,18,1.5772835326963768,2.800000000000001,0.03964720310380219,0.03648635998669502,0.010123650252241604,0.0,0.010123650252241604,0.0,0.0010211524911764376,0.0,3,0.15,0.8186274509803921,0.18137254901960784,0.0,0.8186274509803921,0.18137254901960784,0.0,0.5135144943936861,0.4642857142857143,2.6499999999999986,0.5220003397106517,0.9226781636476514,0.0,0.0,4.405812520369423e-11,0.0,37,167,0.0,0.0,0.0,0.0,0.0,0.6357142857142857,0.3642857142857143,0.3642857142857143,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10883545950063339,0.11409793021813117,0.500785827002546,0.49921417299745396,-0.007535257562994957,0.1730661064386368,0.1730661064386368,0.17306612879037858,1.6694867849349975,0.020606590155512094,0.05390625,1.7975000730530155e-06,4.396370013637352e-05,0.0,0.0,2.39770263678072,2.39770263678072,2.3977025985717773,1.0,1.0,0.101953125,0.1730661064386368,0.0,,,5,10,0.040036045014858246,0.03868166022002697,-1,-1,0,False,0.00013268408625781244,0.0,0.09170533333333333
821,35,35,255,7.285714285714286,14.193730592727661,3.5,all_failed,terminated,0.008117612451314926,0.2841164550387116,0.2841164550387116,0.017752508819103237,0.008304518647491932,0.9,0.9,0.9844357976653697,2.5792387383849196,3.181623503371134,18,2.5792387383849196,3.5000000000000018,0.05251346953224089,0.02866266047881948,0.014404794254415525,0.0,0.014404794254415529,0.024240359385484845,0.0014520570894142966,0.0,2,0.1,0.788235294117647,0.21176470588235294,0.0,0.788235294117647,0.21176470588235294,0.0,0.5181880525180271,1.3428571428571427,5.299999999999997,0.5288699246317892,0.9337505102157593,0.0,4.972024528204777e-11,1.91577847336033e-11,7.354879379139961e-11,54,201,0.0,0.0,0.0,0.0,0.0,0.6357142857142857,0.3642857142857143,0.3642857142857143,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14415462224536718,0.15443410709864175,0.802813574147885,0.19718642585211493,0.015112258493900299,0.07141041420400143,0.07141041420400143,0.07141042426228524,1.4049517035484314,0.006531590956728906,0.041015625,1.8449770777806407e-06,3.406705723136838e-05,0.0,0.0,1.7506937090845238,1.7506937090845238,1.7506936639547348,1.0,1.0,0.056640625,0.07141041420400143,0.0,,,5,10,0.015174472704529762,0.014378546457737682,-1,-1,0,False,0.00013268408625781244,0.0,0.09168977777777779
822,24,24,194,8.083333333333334,7.135663270950317,2.4000000000000004,success_all_done,terminated,0.010616853833198547,0.25480450174370095,0.25480450174370095,0.024842262547463172,0.01081181038171053,1.0,1.0,1.0,1.6676887032361492,2.162529711733334,20,1.6676887032361492,2.400000000000001,0.05036820025049719,0.055800342142711575,0.00968769940657297,0.0,0.00968769940657297,0.0,0.0009710702531585766,0.0,0,0.0,0.8247422680412371,0.17525773195876287,0.0,0.8247422680412371,0.17525773195876287,0.0,0.5300505141863444,0.4583333333333333,2.849999999999998,0.5492295112950353,0.9517125487327576,0.0,4.363758313026739e-12,1.926128180562703e-11,1.219873247553239e-12,34,160,0.0,0.0,0.0,0.0,0.0,0.5958333333333333,0.4041666666666667,0.4041666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12462235113525069,0.13212533183996228,0.5798390363633951,0.42016096363660493,0.017029453068971634,0.04019228145480156,0.04019228145480156,0.040192289650440215,1.3309551239013673,0.006986944680102169,0.02734375,4.445614285941701e-06,3.10361903757439e-05,0.0,0.0,1.5082771902279475,1.5082771902279475,1.5082772016525268,1.0,1.0,0.01875,0.04019228145480156,0.0,,,5,5,0.015965057536959648,0.01416818434372544,-1,-1,0,False,0.00013268408625781244,0.0,0.09167911111111111
823,24,24,204,8.5,12.366122484207153,2.4000000000000004,success_all_done,terminated,0.010373961180448532,0.24897506142109724,0.24897506142109724,0.020368874259293072,0.010374962352216244,1.0,1.0,1.0,1.7638460133961957,2.2318399708731067,20,1.7638460133961957,2.400000000000001,0.04964720928293927,0.054092399642517885,0.0098516311278658,0.0,0.009851631127865803,0.0,0.000987502350338279,0.0,0,0.0,0.8627450980392157,0.13725490196078433,0.0,0.8627450980392157,0.13725490196078433,0.0,0.5164784263984378,0.625,2.0,0.530074694567491,0.9378601491451263,0.0,0.0,3.556151553785192e-11,0.0,28,176,0.0,0.0,0.0,0.0,0.0,0.575,0.42500000000000004,0.42500000000000004,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11681696301868064,0.1174596279185063,0.6035661967435744,0.3964338032564255,-0.028889917209744452,0.041399428993463515,0.041399428993463515,0.04139943495392799,1.4942115545272827,0.009213652927428484,0.02109375,4.486273201109725e-06,1.426668695785338e-05,0.0,0.0,1.347151828302143,1.347151828302143,1.3471518278121948,1.0,1.0,0.0234375,0.041399428993463515,0.0,,,5,5,0.014375312253832817,0.01379277966916561,-1,-1,0,False,0.00013268408625781244,0.0,0.09166844444444446
824,8,8,130,16.25,2.158691167831421,0.8,success_all_done,terminated,0.02404204197227955,0.19233634098572933,0.19233634098572933,0.051409841328859326,0.02404204197227955,1.0,1.0,1.0,0.6239258176188827,0.7462000417571041,20,0.6239258176188827,0.7999999999999999,0.028129252768948787,0.21229117346321286,0.0038450182284670716,0.0,0.0038450182284670716,0.031847981305191425,0.00038541480983436997,0.0,0,0.0,0.9153846153846154,0.08461538461538462,0.0,0.9153846153846154,0.08461538461538462,0.0,0.4978310391687046,0.0,0.0,0.4908675333419141,0.9017941027879715,0.0,0.0,1.0337142600236326e-11,0.0,11,119,0.0,0.0,0.0,0.0,0.0,0.1875,0.8125,0.8125,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03462061879255233,0.03462061879255233,0.11700026162413418,0.8829997383758658,0.006196494167670608,0.054623347520828244,0.054623347520828244,0.054623360931873324,0.732998251914978,0.009745852928608656,0.04125000052154064,5.659374710376141e-06,9.116387273024884e-05,0.0,0.0,10.335790190085493,10.335790190085493,10.335790157318115,1.0,1.0,0.36875,0.054623349010944365,0.0,,,5,5,0.01781371608376503,0.016652314364910124,-1,-1,0,False,0.00013268408625781244,0.0,0.09166488888888889
825,25,25,191,7.64,6.957777976989746,2.5,all_failed,terminated,0.009973300620913506,0.249332503592606,0.249332503592606,0.022195625677704806,0.010521496646106243,0.95,0.95,1.0,1.7053535136119096,2.33682695268153,20,1.7053535136119096,2.500000000000001,0.05094695087228154,0.048786050564760826,0.006130360324153648,0.0,0.006130360324153648,0.0,0.0006144916664001921,0.0,1,0.05,0.8219895287958116,0.17801047120418848,0.0,0.8219895287958116,0.17801047120418848,0.0,0.5070540119260549,0.44,2.0,0.5114886187720765,0.9159160554409027,0.0,0.0,1.5464149058508347e-11,0.0,34,157,0.0,0.0,0.0,0.0,0.0,0.618,0.382,0.382,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1333689813410512,0.14142025114050186,0.5444327990795114,0.45556720092048875,-0.010931430011987686,0.08343653082847595,0.08343653082847595,0.08343654498457909,1.4302440643310548,0.005430332338437438,0.0234375,2.4189439727706485e-06,5.6310711261176036e-05,0.0,0.0,2.8907107581612963,2.8907107581612963,2.890710687637329,1.0,1.0,0.1078125,0.08343653082847595,0.0,,,5,5,0.012712918221950531,0.011584464460611342,-1,-1,0,False,0.00013268408625781244,0.0,0.09165377777777778
826,9,9,125,13.88888888888889,1.9480226039886475,0.9,success_all_done,terminated,0.02154906466603279,0.1939415688219651,0.1939415688219651,0.050160189718008036,0.02154906466603279,1.0,1.0,1.0,0.6129334564941956,0.8333669600539092,20,0.6129334564941956,0.8999999999999999,0.02699270926126097,0.1884979227631447,0.003377405694056618,0.0,0.0033774056940566177,0.03500978063441092,0.0003703668812937928,0.0,0,0.0,0.88,0.12,0.0,0.88,0.12,0.0,0.5170717080434163,0.2222222222222222,1.1999999999999993,0.5480141788721085,0.9237644135951995,0.0,1.1339168284885088e-10,1.9956192948145102e-11,1.1339168284885088e-10,15,110,0.0,0.0,0.0,0.0,0.0,0.3055555555555556,0.6944444444444444,0.6944444444444444,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.038869501336215834,0.039099275218942964,0.13141621255545888,0.8685837874445411,0.009983750339597464,0.033513141050934794,0.033513141050934794,0.03351315036416054,0.9813693642616272,0.012144896760582924,0.058888889849185944,2.9819644169037927e-06,6.149969121906906e-05,0.0,0.0,6.858546995713522,6.858546995713522,6.858546781539917,1.0,1.0,0.155555559694767,0.03351314254105091,0.0,,,5,5,0.015786319971084595,0.01567016150802374,-1,-1,0,False,0.00013268408625781244,0.0,0.09164977777777779
827,10,10,132,13.2,2.1176109313964844,1.0,success_all_done,terminated,0.019107669591903687,0.19107670509120728,0.19107670509120728,0.0631293278187513,0.019107669591903687,1.0,1.0,1.0,0.6198520452871018,0.7634007019263362,20,0.6198520452871018,0.9999999999999999,0.0217146941703438,0.1693620109208635,0.003733280343662915,0.0,0.003733280343662915,0.015673789086532344,0.00038446647153180023,0.0,0,0.0,0.8863636363636364,0.11363636363636363,0.0,0.8863636363636364,0.11363636363636363,0.0,0.5076637178473175,0.0,0.0,0.5218963367066213,0.8968554347753525,0.0,0.0,1.2781252618776495e-11,0.0,15,117,0.0,0.0,0.0,0.0,0.0,0.34,0.6599999999999999,0.6599999999999999,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03290105177324818,0.03290105177324818,0.11364385920292401,0.8863561407970759,0.0017353613628074526,0.011546426452696323,0.011546426452696323,0.011546427011489868,1.0298112154006958,0.003828799887560308,0.06600000113248825,3.8064521959313426e-06,2.7754408756663905e-05,0.0,0.0,3.582181050768795,3.582181050768795,3.5821810483932497,1.0,1.0,0.15199999809265136,0.011546426359564066,0.0,,,5,5,0.015662042424082756,0.01314874570816755,-1,-1,0,False,0.00013268408625781244,0.0,0.09164533333333334
828,8,8,127,15.875,2.6532676219940186,0.8,success_all_done,terminated,0.023919817060232162,0.19135853344365344,0.19135853344365344,0.0534071359783411,0.023919817060232162,1.0,1.0,1.0,0.6180148510999184,0.7513053289969602,20,0.6180148510999184,0.7999999999999999,0.026619678344222956,0.21257848846034388,0.0034114584014070747,0.0,0.0034114584014070756,0.03409914023624213,0.0003627275930052002,0.0,0,0.0,0.9212598425196851,0.07874015748031496,0.0,0.9212598425196851,0.07874015748031496,0.0,0.49873209751676767,0.75,3.899999999999997,0.4945171784508873,0.8909609913825987,0.0,0.0,1.7673886659741456e-11,0.0,10,117,0.0,0.0,0.0,0.0,0.0,0.20625,0.79375,0.79375,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03353660263839113,0.03353660263839113,0.1165468685561609,0.8834531314438391,-0.0015297147911041975,0.01491074487566948,0.01491074487566948,0.014910747669637204,0.8525580644607544,0.009339150157757103,0.05500000044703483,2.9677749580514503e-06,2.7390606464905432e-05,0.0,0.0,1.9827817496366689,1.9827817496366689,1.982781720161438,1.0,1.0,0.0625,0.01491074487566948,0.0,,,5,5,0.013981093652546406,0.013482704013586044,-1,-1,0,False,0.00013268408625781244,0.0,0.09164177777777778
829,25,25,201,8.04,8.891164541244507,2.5,all_failed,terminated,0.009693433530628681,0.24233582691467156,0.24233582691467156,0.020633340254426,0.009750721044838428,0.95,0.95,0.9852216748768473,1.6367057529630962,2.3572358656000003,19,1.6367057529630962,2.500000000000001,0.047438732803647354,0.04949559796222117,0.009047868215761017,0.0,0.009047868215761019,0.0,0.0009069352082562792,0.0,1,0.05,0.8159203980099502,0.18407960199004975,0.0,0.8159203980099502,0.18407960199004975,0.0,0.5077118283063173,0.76,3.5999999999999943,0.5130267370039144,0.9097440093755722,0.0,0.0,1.6058696039600306e-11,0.0,37,164,0.0,0.0,0.0,0.0,0.0,0.598,0.402,0.402,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11800679801902343,0.1246336468802664,0.5686067615232772,0.43139323847672284,0.007243607565760613,0.06751815974712372,0.06751815974712372,0.06751817092299461,1.4828643560409547,0.005631854012608528,0.04296875,4.556839576252969e-06,3.6883822031086313e-05,0.0,0.0,2.910616822024547,2.910616822024547,2.910616874694824,1.0,1.0,0.0,0.06751815974712372,0.0,,,5,5,0.010839316993951797,0.010285122133791446,-1,-1,0,False,0.00013268408625781244,0.0,0.09163066666666667
830,23,23,202,8.782608695652174,7.915739297866821,2.3000000000000003,all_failed,terminated,0.010416535660624504,0.23958033996520792,0.23958033996520792,0.016783834248781205,0.010885093361139297,0.95,0.95,0.9901477832512315,1.6258126873462466,2.0645043506666667,19,1.6258126873462466,2.3000000000000007,0.05043263618620642,0.053732729016057905,0.010121942066297787,0.0,0.010121942066297789,0.01751747301535397,0.0010166465818695876,0.0,1,0.05,0.8217821782178217,0.1782178217821782,0.0,0.8217821782178217,0.1782178217821782,0.0,0.5217820047641315,0.8695652173913043,4.799999999999997,0.5394477251633877,0.930238562822342,0.0,0.0,2.0222708924100274e-11,0.0,36,166,0.0,0.0,0.0,0.0,0.0,0.5608695652173913,0.4391304347826087,0.4391304347826087,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11484659725571757,0.12099098084570528,0.6201921914210804,0.37980780857891966,-0.004248028993606568,0.05744335502386093,0.05744335502386093,0.057443369179964066,1.3407176971435546,0.008552400767803192,0.04921875,3.20754520544142e-06,3.433066885918379e-05,0.0,0.0,1.4078227442394744,1.4078227442394744,1.4078227400779724,1.0,1.0,0.01328125,0.05744335502386093,0.0,,,5,5,0.013454990461468697,0.012453237548470497,-1,-1,0,False,0.00013268408625781244,0.0,0.09162044444444445
831,29,29,207,7.137931034482759,7.312491416931152,2.9000000000000004,all_failed,terminated,0.008223572745919228,0.2384836052149961,0.2384836052149961,0.024020371586084353,0.008701827377080917,0.95,0.95,0.9951690821256038,1.528625567390677,2.144601511839014,19,1.528625567390677,2.9000000000000012,0.038642140490059346,0.043593585446146194,0.007064378172891508,0.0,0.007064378172891508,0.0,0.0007683350672789196,0.0,1,0.05,0.8309178743961353,0.1642512077294686,0.004830917874396135,0.8309178743961353,0.1642512077294686,0.004830917874396135,0.5267107556838991,0.3103448275862069,2.0,0.5436401078779198,0.9460278511047363,0.0,0.0,2.0825789009970563e-11,0.0,35,172,0.0,0.0,0.0,0.0,0.0,0.6431034482758621,0.3568965517241379,0.3568965517241379,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1082726641750455,0.11394925012726624,0.553038674497139,0.44696132550286105,-0.00044145099818706515,0.10625989362597466,0.10625989362597466,0.10625991001725196,1.4296462297439576,0.007657666911836713,0.058984375,2.3955758820193297e-06,2.8454325911297928e-05,0.0,0.0,1.4341931240327697,1.4341931240327697,1.4341931343078613,1.0,1.0,0.0375,0.10625989362597466,0.0,,,5,10,0.02151162549853325,0.018461331492289894,-1,-1,0,False,0.00013268408625781244,0.0,0.09160755555555557
