episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
11,38,38,318,8.368421052631579,28.660558223724365,3.8000000000000003,all_failed,terminated,0.0017266112845391035,0.06561122500718682,0.06561122500718682,0.01373245045542717,0.004792354069650173,0.4,0.4,0.7581521739130435,2.3125796128088014,2.892914641218411,12,2.3125796128088014,3.800000000000002,0.020531296801603816,-0.003265184957607291,0.27073896725202395,0.0,0.2707389672520237,0.9757647303173796,0.030775974677143325,0.0,17,0.5666666666666667,0.06289308176100629,0.5691823899371069,0.36792452830188677,0.06289308176100629,0.5691823899371069,0.36792452830188677,0.5036014521257592,6.657894736842105,22.299999999999997,0.504013348409937,0.8567605972290039,0.0,1.6513746203816728e-10,2.2301658783585587e-11,1.4296732200880236e-10,285,20,0.0,0.0,0.0,0.0,0.0,0.7210526315789474,0.2789473684210526,0.2789473684210526,0.03954802259887006,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07360276211895711,0.1142044997918543,0.8581613444567888,0.14183865554321123,-0.010447044996544719,0.6290641337633133,0.6290641337633133,0.6290642529726028,2.1297314763069153,0.018782549363095313,0.1490234375,0.0003661656337499153,0.00021654669326380825,0.0,0.0,4.811843898067987,4.811843898067987,4.811843943595886,1.0,1.0,0.391015625,0.6290641337633133,0.0,,,5,20,0.045580051839351654,0.042339146509766584,-1,-1,0,False,0.0002,0.0,0.09984977777777779
12,36,36,347,9.63888888888889,37.34248399734497,3.6,all_failed,terminated,0.0040301550179719925,0.14508557500397848,0.14508557500397848,0.013238934567198157,0.005807747598737478,0.6666666666666666,0.6666666666666666,0.8372703412073491,2.4589949384675895,3.0277487892567385,20,2.4589949384675895,3.600000000000002,0.027328573822862783,0.012972974789353444,0.21930629572525834,0.0,0.21930629572525814,0.9652754151988329,0.025702594969548045,0.0,9,0.3,0.05187319884726225,0.6801152737752162,0.2680115273775216,0.05187319884726225,0.6801152737752162,0.2680115273775216,0.4888919380320995,11.805555555555555,33.5,0.48761949749707684,0.8603453755378723,0.0,2.424289560765125e-10,3.6213219922753836e-11,1.8963123987747463e-10,319,18,0.0,0.0,0.0,0.0,0.0,0.6787037037037037,0.3212962962962963,0.3212962962962963,0.022900763358778626,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08505723264752686,0.10962444849670581,0.7484276200223763,0.2515723799776237,-0.0016831063665449619,0.5984973058104515,0.5984973058104515,0.5984974294900894,2.210027039051056,0.014757641346659512,0.1001953125,0.0007893794077972416,0.00021592404154944234,0.0,0.0,7.7745312325450255,7.7745312325450255,7.7745312571525576,1.0,1.0,0.58828125,0.5984973058104515,0.0,,,5,20,0.029639944434165955,0.025003767572343353,-1,-1,0,False,0.0002,0.0,0.09983377777777779
13,29,29,286,9.862068965517242,30.557977199554443,2.9000000000000004,all_failed,terminated,0.006043931934982538,0.17527402390525731,0.17527402390525731,0.02263249643146991,0.0076254564337432384,0.6666666666666666,0.6666666666666666,0.8359621451104101,1.9161172150584924,2.427517404134838,20,1.9161172150584924,2.9000000000000012,0.04364865948858522,0.016790659099434606,0.12045740365513814,0.0,0.12045740365513817,0.6917638583700805,0.01835271105441206,0.0,10,0.3333333333333333,0.03146853146853147,0.7447552447552448,0.22377622377622378,0.03146853146853147,0.7447552447552448,0.22377622377622378,0.4945430698579755,7.0344827586206895,18.199999999999996,0.49400564491974586,0.8576620608568188,0.0,3.998029976526315e-10,5.568943917122482e-11,3.5436736045557635e-10,274,9,0.0,0.0,0.0,0.0,0.0,0.671264367816092,0.328735632183908,0.328735632183908,0.011235955056179775,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13277739075198983,0.14795977977575736,0.7754773438855183,0.2245226561144818,-0.0031759193787972134,0.6995147109031677,0.6995147109031677,0.6995148499806721,1.990178926785787,0.019023242779076098,0.09713541666666667,0.0002898644364904612,0.00020368010251938055,0.0,0.0,2.9251627074750055,2.9251627074750055,2.925162744522095,1.0,1.0,0.32135416666666666,0.6995147109031677,0.0,,,5,15,0.03207985311746597,0.030041334591805934,-1,-1,0,False,0.0002,0.0,0.09982088888888889
14,22,22,190,8.636363636363637,9.105995655059814,2.2,all_failed,terminated,0.006452119443565607,0.1419466393399611,0.1419466393399611,0.026324375253170725,0.007999042980372906,0.8333333333333334,0.8333333333333334,0.9278350515463918,0.9028858365423119,1.1374157952,25,0.9028858365423119,2.2000000000000006,0.013204262449324197,0.05131693725065813,0.07693616790553588,0.0,0.07693616790553587,0.5922489843758111,0.01126505159696431,0.0,5,0.16666666666666666,0.03684210526315789,0.7421052631578947,0.22105263157894736,0.03684210526315789,0.7421052631578947,0.22105263157894736,0.5089299040648974,2.409090909090909,13.699999999999996,0.5098722557501377,0.8839818716049194,0.0,2.3045164387891504e-10,4.1839146730504595e-11,2.9025001013760475e-10,179,7,0.0,0.0,0.0,0.0,0.0,0.7121212121212122,0.28787878787878785,0.28787878787878785,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04586743798186298,0.04926896166318778,0.263323426616923,0.736676573383077,-0.004364694282412529,0.38835394382476807,0.38835394382476807,0.38835403323173523,2.1424553632736205,0.016454117372632027,0.1546875,0.0003267424821387976,0.0002834441882441752,0.0,0.0,4.042708685094384,4.042708685094384,4.042708742618561,1.0,1.0,0.475390625,0.38835394382476807,0.0,,,5,10,0.03456270322203636,0.03236949946731328,-1,-1,0,False,0.0002,0.0,0.09981111111111111
15,37,37,360,9.72972972972973,36.84671759605408,3.7,all_failed,terminated,0.00412942748516798,0.15278880932449637,0.15278880932449637,0.012531840614974497,0.005784370005130768,0.7,0.7,0.8637532133676092,2.532113238243393,3.09992478783554,21,2.532113238243393,3.700000000000002,0.02625060744100872,0.01504366534939573,0.12120921875372236,0.0,0.12120921875372236,0.7488498480195059,0.01870194438181526,0.0,9,0.3,0.027777777777777776,0.75,0.2222222222222222,0.027777777777777776,0.75,0.2222222222222222,0.47901541302232326,10.324324324324325,27.199999999999996,0.4770964684904413,0.8668460607528684,0.0,2.8718444289310696e-10,3.5083026761473235e-11,2.0272566611523316e-10,340,10,0.0,0.0,0.0,0.0,0.0,0.6756756756756757,0.32432432432432434,0.32432432432432434,0.08490566037735849,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08093937294311007,0.09080264736664197,0.7910324105309887,0.20896758946901123,-0.0016256520990282296,0.493260084092617,0.493260084092617,0.4932601720094681,2.0490944564342497,0.01755363409174606,0.121484375,0.00022307284743874333,0.00019975547620560975,0.0,0.0,3.047055666584162,3.047055666584162,3.0470556378364564,1.0,1.0,0.4431640625,0.493260084092617,0.0,,,5,20,0.034318890422582626,0.028233716078102593,-1,-1,0,False,0.0002,0.0,0.09979466666666667
16,25,25,192,7.68,8.897808074951172,2.5,all_failed,terminated,0.005871250759810209,0.1467812650077429,0.1467812650077429,0.032089329138398154,0.00723928352817893,0.8333333333333334,0.8333333333333334,0.9329896907216495,0.891283542550561,1.117021450133333,25,0.891283542550561,2.500000000000001,0.013376937384243934,0.045335568618853204,0.05380332436582912,0.0,0.053803324365829096,0.47424294993269495,0.008668157659787618,0.0,5,0.16666666666666666,0.010416666666666666,0.8229166666666666,0.16666666666666666,0.010416666666666666,0.8229166666666666,0.16666666666666666,0.4825835626597206,2.24,9.799999999999997,0.48076240352693733,0.8505695641040802,0.0,1.7149335840294047e-10,2.613420764518981e-11,1.1965371089772659e-10,186,2,0.0,0.0,0.0,0.0,0.0,0.744,0.256,0.256,0.05555555555555555,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05225366165720302,0.05291493342536269,0.2372656971216248,0.7627343028783752,0.00863895183429122,0.27811158150434495,0.27811158150434495,0.2781116247177124,2.1177423715591432,0.0067079529166221615,0.101171875,0.00025042586348718033,0.0001908011210616678,0.0,0.0,2.2382832721439776,2.2382832721439776,2.2382832288742067,1.0,1.0,0.325,0.27811158150434495,0.0,,,5,10,0.022539949044585228,0.018556357780471433,-1,-1,0,False,0.0002,0.0,0.09978355555555556
17,28,28,295,10.535714285714286,22.572834491729736,2.8000000000000003,all_failed,terminated,0.006270878948271275,0.1755845909767269,0.1755845909767269,0.02282129619270563,0.007994665764272213,0.7666666666666667,0.7666666666666667,0.9207920792079208,1.8618779538257069,2.215987739066667,23,1.8618779538257069,2.800000000000001,0.03708658010884522,0.025622202382842938,0.11871784162803077,0.0,0.1187178416280309,0.7478159263951744,0.018203631673342137,0.0,7,0.23333333333333334,0.023728813559322035,0.7423728813559322,0.23389830508474577,0.023728813559322035,0.7423728813559322,0.23389830508474577,0.492795417865827,7.321428571428571,20.65,0.492160817366962,0.8557769864797592,0.0,4.072562606594053e-10,4.464455888308905e-11,2.1300588584627354e-10,282,7,0.0,0.0,0.0,0.0,0.0,0.6488095238095238,0.35119047619047616,0.35119047619047616,0.022988505747126436,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10560246539467798,0.12080334528588992,0.6923917504809924,0.30760824951900756,0.009276384239395459,0.5413118382294972,0.5413118382294972,0.5413119335969289,2.083067838350932,0.01394665235032638,0.14609375,0.0001997214121123155,0.00016292991446486364,0.0,0.0,2.6007207389020746,2.6007207389020746,2.6007208029429116,1.0,1.0,0.3734375,0.5413118382294972,0.0,,,5,15,0.037552665919065475,0.03078974150121211,-1,-1,0,False,0.0002,0.0,0.09977111111111112
18,37,37,334,9.027027027027026,45.297887325286865,3.7,all_failed,terminated,0.004213586449623108,0.15590269651696653,0.15590269651696653,0.01204114258289335,0.005921183619648218,0.4,0.4,0.7908163265306123,2.9011996704632765,3.566834511438991,14,2.9011996704632765,3.700000000000002,0.04607998419994094,-0.003944120276436507,0.14842432547745382,0.0,0.14842432547745382,0.8199082355871058,0.028901495754958983,0.0,18,0.6,0.04790419161676647,0.8323353293413174,0.11976047904191617,0.04790419161676647,0.8323353293413174,0.11976047904191617,0.49961008764132186,13.054054054054054,27.199999999999996,0.4995689215954853,0.8607584595680235,1.696356249913933e-11,3.811843798939832e-10,3.681117563547609e-11,1.9550431759607354e-10,315,16,0.0,0.0,0.0,0.0,0.0,0.6990990990990991,0.30090090090090094,0.30090090090090094,0.0425531914893617,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15314006725130075,0.17083769779428834,0.8620988636182035,0.13790113638179646,-0.0036203889409080147,0.7848884552717209,0.7848884552717209,0.784888607263565,1.82288715839386,0.02033176759723574,0.1787109375,0.00016488747714902275,0.00012827472601202318,0.0,0.0,2.275035536764063,2.275035536764063,2.2750355124473574,1.0,1.0,0.238671875,0.7848884552717209,0.0,,,5,20,0.05985721945762634,0.04388263747096063,-1,-1,0,False,0.0002,0.0,0.09975466666666667
19,29,29,292,10.068965517241379,18.166337251663208,2.9000000000000004,all_failed,terminated,0.006024237256497145,0.17470287011643326,0.17470287011643326,0.02541658021509647,0.007148546166718006,0.8666666666666667,0.8666666666666667,0.9313725490196079,1.8562923262061541,2.3634484406666676,26,1.8562923262061541,2.9000000000000012,0.027080732097890945,0.03316163690777573,0.090610305792767,0.0,0.09061030579276698,0.6916702901603762,0.01563678252027544,0.0,4,0.13333333333333333,0.030821917808219176,0.9246575342465754,0.04452054794520548,0.030821917808219176,0.9246575342465754,0.04452054794520548,0.4877316682974155,11.482758620689655,30.599999999999998,0.48660796915778104,0.8513687968254089,0.0,1.5124485969186804e-10,3.1391243771050625e-11,1.5204407038948984e-10,283,9,0.0,0.0,0.0,0.0,0.0,0.664367816091954,0.33563218390804594,0.33563218390804594,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08068574289440106,0.08921562025657255,0.649930815731551,0.350069184268449,0.008678658989568551,0.36790775259335834,0.36790775259335834,0.36790782809257505,1.6981683174769084,0.011883026796082656,0.10572916666666667,0.0001674865750828758,0.00017198938051781926,0.0,0.0,5.101429148594424,5.101429148594424,5.101429184277852,1.0,1.0,0.4596354166666667,0.36790775259335834,0.0,,,5,15,0.024578560143709183,0.02408107165247202,-1,-1,0,False,0.0002,0.0,0.09974177777777778
20,38,38,363,9.552631578947368,36.23058366775513,3.8000000000000003,all_failed,terminated,0.004712213762104511,0.17906413418373884,0.17906413418373884,0.01299162982031703,0.005548836663365364,0.7,0.7,0.8686868686868687,2.7396216933734965,3.268360308266668,22,2.7396216933734965,3.800000000000002,0.033433760780989016,0.013688379793679154,0.12976262193909702,0.0,0.129762621939097,0.7361339428773421,0.02278990571153261,0.0,9,0.3,0.01928374655647383,0.9449035812672176,0.03581267217630854,0.01928374655647383,0.9449035812672176,0.03581267217630854,0.4591203185272191,18.026315789473685,40.15,0.45607649681529666,0.8410378098487854,0.0,2.1816114609274347e-10,4.2764184554622275e-11,2.1299936953100832e-10,355,7,0.0,0.0,0.0,0.0,0.0,0.6815789473684211,0.31842105263157894,0.31842105263157894,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10499858757665956,0.11163936793435666,0.8202002673137385,0.17979973268626137,0.009258357528597116,0.481278669834137,0.481278669834137,0.4812787711620331,1.6382248461246491,0.015792950778268276,0.1419921875,0.0001476791385357501,0.00015954908121784683,0.0,0.0,5.1799051206214735,5.1799051206214735,5.179905092716217,1.0,1.0,0.4494140625,0.481278669834137,0.0,,,5,20,0.04095227271318436,0.03656440805643797,-1,-1,0,False,0.0002,0.0,0.09972488888888889
21,22,22,190,8.636363636363637,8.234369993209839,2.2,all_failed,terminated,0.006900991778820753,0.1518218192746249,0.1518218192746249,0.03137435195967554,0.008148890919983387,0.8666666666666667,0.8666666666666667,0.9329896907216495,0.9415320360039607,1.1229797339999998,26,0.9415320360039607,2.2000000000000006,0.01457942179310029,0.05443049605900197,0.06848392904566244,0.0,0.06848392904566244,0.5055753546649562,0.012301150329577126,0.0,4,0.13333333333333333,0.031578947368421054,0.8842105263157894,0.08421052631578947,0.031578947368421054,0.8842105263157894,0.08421052631578947,0.4660877582066777,3.272727272727273,13.749999999999996,0.46147662722273197,0.8396326899528503,0.0,1.45813745106027e-10,2.8790084899421586e-11,1.2220105830018643e-10,182,6,0.0,0.0,0.0,0.0,0.0,0.7121212121212122,0.28787878787878785,0.28787878787878785,0.058823529411764705,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.050644307281295736,0.05084570542211854,0.23011326323100456,0.7698867367689954,0.004177750088274479,0.30677997022867204,0.30677997022867204,0.30678001791238785,1.8307146906852723,0.0034400768810883163,0.074609375,0.00026717776636360214,0.0003637490124674514,0.0,0.0,4.3237827882835855,4.3237827882835855,4.323782885074616,1.0,1.0,0.429296875,0.30677997022867204,0.0,,,5,10,0.01396017987281084,0.01124954363331198,-1,-1,0,False,0.0002,0.0,0.09971511111111112
22,27,27,253,9.37037037037037,34.11331224441528,2.7,all_failed,terminated,0.004671269096434116,0.12612425686675852,0.12612425686675852,0.015511297062039374,0.006806358229368925,0.5666666666666667,0.5666666666666667,0.7156862745098039,2.0003355589034646,2.519010569733334,18,2.0003355589034646,2.700000000000001,0.0377192257459627,0.008993461982466332,0.12241238374053771,0.0,0.12241238374053767,0.5701736402689307,0.032393244567719796,0.0,13,0.43333333333333335,0.019762845849802372,0.9209486166007905,0.05928853754940711,0.019762845849802372,0.9209486166007905,0.05928853754940711,0.44962314185169006,8.296296296296296,20.4,0.4429297131466699,0.8185023128986358,4.062355660194861e-11,2.9848408189536693e-10,6.212119013637718e-11,2.280633112916595e-10,247,5,0.0,0.0,0.0,0.0,0.0,0.6876543209876543,0.31234567901234567,0.31234567901234567,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12076115752660001,0.13721914637059374,0.7170409740520043,0.28295902594799577,-0.004666529720028242,0.6181936144828797,0.6181936144828797,0.6181937019030254,1.7983239809672038,0.011763430976619324,0.08671875,0.0002201572914297382,0.00027743321067343155,0.0,0.0,3.716378298908202,3.716378298908202,3.7163782993952434,1.0,1.0,0.4122395833333333,0.6181936144828797,0.0,,,5,15,0.02928541973233223,0.023626667261123648,-1,-1,0,False,0.0002,0.0,0.09970311111111112
23,29,29,278,9.586206896551724,17.783541917800903,2.9000000000000004,all_failed,terminated,0.006252613849937916,0.18132582913669137,0.18132582913669137,0.023539245128631585,0.007323018740862608,0.8666666666666667,0.8666666666666667,0.9146757679180887,1.7190077880345151,2.190112005333334,26,1.7190077880345151,2.9000000000000012,0.028197157102191787,0.03432899087597763,0.0933441347811539,0.0,0.09334413478115387,0.5923548796239785,0.015280651454091162,0.0,4,0.13333333333333333,0.02877697841726619,0.8812949640287769,0.08992805755395683,0.02877697841726619,0.8812949640287769,0.08992805755395683,0.46759217045880086,11.379310344827585,34.8,0.4635725947017529,0.8351430952548977,0.0,1.2206147551041546e-10,2.430501806760521e-11,1.0284051839282155e-10,270,8,0.0,0.0,0.0,0.0,0.0,0.6804597701149425,0.3195402298850575,0.3195402298850575,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08824290172268658,0.09910727047457561,0.6019948951464253,0.39800510485357465,-0.000600898265838623,0.2931664715210597,0.2931664715210597,0.29316651622454326,1.7320465167363486,0.009999510335425536,0.08932291666666667,0.00015889815695118158,0.0001641844370169565,0.0,0.0,3.131646679688232,3.131646679688232,3.1316466410954793,1.0,1.0,0.39557291666666666,0.2931664715210597,0.0,,,5,15,0.03362154960632324,0.027293150685727588,-1,-1,0,False,0.0002,0.0,0.09969022222222222
24,13,13,202,15.538461538461538,6.504064559936523,1.3,success_all_done,terminated,0.014507556334137917,0.18859821734814555,0.18859821734814555,0.03832070045173165,0.014541789889335632,1.0,1.0,1.0,0.916116571064944,1.1407115910926218,30,0.916116571064944,1.3,0.025102231588716523,0.11997332021754938,0.09297805013258484,0.0,0.09297805013258484,0.5650632551111248,0.0173534992252058,0.0,0,0.0,0.054455445544554455,0.8811881188118812,0.06435643564356436,0.054455445544554455,0.8811881188118812,0.06435643564356436,0.43997673540113447,6.153846153846154,12.399999999999999,0.4344283664046007,0.8299890041351318,1.4517014326753674e-11,6.5301316784505e-11,1.9421271882369417e-11,6.559495134561554e-11,191,11,0.0,0.0,0.0,0.0,0.0,0.48205128205128206,0.5179487179487179,0.5179487179487179,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04846470455247246,0.050560797496851675,0.2083335813903054,0.7916664186096946,0.025835895910859108,0.16370663344860076,0.16370663344860076,0.16370666921138763,1.439673948287964,0.002013800758868456,0.08125,0.0001905863406136632,0.0001697619241895154,0.0,0.0,3.369067086239827,3.369067086239827,3.3690670013427733,1.0,1.0,0.51171875,0.16370663344860076,0.0,,,5,5,0.00891862716525793,0.008672894909977913,-1,-1,0,False,0.0002,0.0,0.09968444444444445
25,18,18,199,11.055555555555555,7.27554178237915,1.8,all_failed,terminated,0.010157368145883083,0.18283263864527496,0.18283263864527496,0.028791514411568637,0.010532326065003872,0.9666666666666667,0.9666666666666667,0.9898477157360406,0.9277781946487577,1.1544905534666663,29,0.9277781946487577,1.8000000000000005,0.019965572013495036,0.0816081161227688,0.062090878502215584,0.0,0.062090878502215584,0.469874092452589,0.012860511443899682,0.0,1,0.03333333333333333,0.05025125628140704,0.8894472361809045,0.06030150753768844,0.05025125628140704,0.8894472361809045,0.06030150753768844,0.4718679973286473,4.277777777777778,12.599999999999994,0.46931054254034255,0.8638844192028045,0.0,1.665809649942229e-10,2.2350265735382457e-11,8.638275164618562e-11,186,10,0.0,0.0,0.0,0.0,0.0,0.6314814814814815,0.36851851851851847,0.36851851851851847,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05417793410697145,0.05524904783199335,0.2198946361386791,0.7801053638613209,-0.007041452452540398,0.11985488012433052,0.11985488012433052,0.11985490396618843,1.6333613872528077,0.016985065420158207,0.086328125,0.00015871850409894251,0.0001305514764680993,0.0,0.0,2.3444948452374246,2.3444948452374246,2.3444947957992555,1.0,1.0,0.376953125,0.11985488012433052,0.0,,,5,10,0.036513373255729675,0.03416022602468728,-1,-1,0,False,0.0002,0.0,0.09967644444444446
26,30,30,208,6.933333333333334,43.183520555496216,3.0,all_failed,terminated,0.0019434323767200112,0.05830296447331754,0.05830296447331754,0.007680814713239664,0.005872613750398159,0.26666666666666666,0.26666666666666666,0.5463576158940397,2.0162396906385975,2.6397499229558328,10,2.0162396906385975,3.0000000000000013,0.03332893501454039,-0.01389461352343455,0.1968987788185214,0.0,0.19689877881852139,0.721759842914911,0.04011865022533641,0.0,22,0.7333333333333333,0.009615384615384616,0.9471153846153846,0.04326923076923077,0.009615384615384616,0.9471153846153846,0.04326923076923077,0.470700390736262,3.6,10.0,0.46792013584262265,0.848468479514122,7.204494986701171e-11,3.5129646136500266e-10,1.0343610690188854e-10,3.7028689281459714e-10,206,2,0.0,0.0,0.0,0.0,0.0,0.7688888888888888,0.23111111111111116,0.23111111111111116,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14421173804368437,0.1521373248308578,0.7222593541874656,0.2777406458125345,-0.0007768025000890096,1.342057228088379,1.342057228088379,1.342057434717814,2.222534704208374,0.00875508994795382,0.11614583333333334,0.00010842987248906865,0.00011132694974852105,0.0,0.0,9.66096187120438,9.66096187120438,9.660961898167928,1.0,1.0,0.6869791666666667,1.342057228088379,0.0,,,5,15,0.021791629493236542,0.020670536160469054,-1,-1,0,False,0.0002,0.0,0.09966311111111112
27,28,28,280,10.0,17.12688684463501,2.8000000000000003,all_failed,terminated,0.00690960418432951,0.19346891379313697,0.19346891379313697,0.017275430075824258,0.00775752542540431,0.8666666666666667,0.8666666666666667,0.931740614334471,1.8405319014861066,2.320810418577704,26,1.8405319014861066,2.800000000000001,0.035155852066956,0.033940188573450075,0.10217442140587571,0.0,0.10217442140587571,0.6183105821353945,0.01997099935049711,0.0,4,0.13333333333333333,0.014285714285714285,0.9464285714285714,0.039285714285714285,0.014285714285714285,0.9464285714285714,0.039285714285714285,0.4843547873332032,12.392857142857142,32.65,0.4830644605153231,0.8625676929950714,0.0,1.5902375596898924e-10,3.802959336329792e-11,1.362190735210155e-10,274,4,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.07692307692307693,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10546755620086794,0.11298837057300326,0.5792066118979913,0.4207933881020087,-0.0016505303482214609,0.442510982354482,0.442510982354482,0.44251105984052025,1.6802619457244874,0.00862710786362489,0.1109375,0.00011849975514148052,9.696441168974465e-05,0.0,0.0,4.892725962782081,4.892725962782081,4.8927258809407554,1.0,1.0,0.41640625,0.442510982354482,0.0,,,5,15,0.020618688315153122,0.020600666478276252,-1,-1,0,False,0.0002,0.0,0.09965066666666668
28,28,28,259,9.25,24.150042295455933,2.8000000000000003,all_failed,terminated,0.005648069083690643,0.15814593004751992,0.15814593004751992,0.020257581397891043,0.007234723307192326,0.7333333333333333,0.7333333333333333,0.8053691275167785,1.850411721975393,2.1173268763333337,22,1.850411721975393,2.800000000000001,0.033153358818293316,0.023327330484392415,0.11955070915695261,0.0,0.11955070915695266,0.7571942145661466,0.026057514153622695,0.0,8,0.26666666666666666,0.019305019305019305,0.9652509652509652,0.015444015444015444,0.019305019305019305,0.9652509652509652,0.015444015444015444,0.48367313847411425,10.107142857142858,25.0,0.4824172260490461,0.8719921410083769,1.9275051173217594e-11,2.1830513646792225e-10,6.619165632271162e-11,3.160482917041738e-10,253,5,0.0,0.0,0.0,0.0,0.0,0.6916666666666667,0.30833333333333335,0.30833333333333335,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10752440697824849,0.11521757650585711,0.6550213665608493,0.34497863343915064,0.009418970222274463,0.3638311862945557,0.3638311862945557,0.3638312538464864,1.9647011359532673,0.008231514079185823,0.121875,0.00014801734796492382,8.095777617806258e-05,0.0,0.0,3.0427091569779554,3.0427091569779554,3.0427091042200725,1.0,1.0,0.2994791666666667,0.3638311862945557,0.0,,,5,15,0.039695799350738525,0.028230223804712278,-1,-1,0,False,0.0002,0.0,0.09963822222222223
29,40,40,229,5.725,71.04857635498047,4.0,all_failed,terminated,0.0012418061960488558,0.04967224285038812,0.04967224285038812,0.005007613613270223,0.004200140945613384,0.23333333333333334,0.23333333333333334,0.46786632390745503,2.7979930926245142,3.2788597369333345,8,2.7979930926245142,4.000000000000002,0.02497381631331966,-0.012555755600722597,0.2589567545077421,0.0,0.25895675450774186,0.8215759104241313,0.051389916455303004,0.0,23,0.7666666666666667,0.013100436681222707,0.9737991266375546,0.013100436681222707,0.013100436681222707,0.9737991266375546,0.013100436681222707,0.48915671674437666,3.95,10.099999999999994,0.4885357357649797,0.8783079147338867,8.659687550371942e-11,2.9145186819512496e-10,1.0034978403794526e-10,3.2799849364328883e-10,226,3,0.0,0.0,0.0,0.0,0.0,0.8091666666666667,0.1908333333333333,0.1908333333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13086715972045232,0.16256381397702108,0.8137667995542077,0.18623320044579225,0.0024474063888192178,0.8990048140287399,0.8990048140287399,0.8990050345659256,2.4353657007217406,0.013397673540748656,0.0990234375,9.729594858072232e-05,7.180279553722357e-05,0.0,0.0,9.328886500017369,9.328886500017369,9.328886514902115,1.0,1.0,0.581640625,0.8990048140287399,0.0,,,5,20,0.038496892899274826,0.025465545244514953,-1,-1,0,False,0.0002,0.0,0.09962044444444446
