episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
11,38,38,212,5.578947368421052,13.218919038772583,3.8000000000000003,all_failed,terminated,0.001932486891746521,0.07343451321068335,0.07343451321068335,0.011889307340607044,0.005016660783439875,0.35,0.35,0.7975206611570248,2.5190598346387283,3.1234814837658087,7,2.5190598346387283,3.800000000000002,0.025391957318874104,-0.006067085421325839,0.2111241789170605,0.0,0.21112417891706062,0.986340491960971,0.0241090002908671,0.0,13,0.65,0.22169811320754718,0.4716981132075472,0.30660377358490565,0.22169811320754718,0.4716981132075472,0.30660377358490565,0.5050798433220112,2.3684210526315788,7.0,0.5068330635835903,0.8705226182937621,0.0,9.884483093136598e-11,1.6576377423471733e-11,1.1438598297719422e-10,161,47,0.0,0.0,0.0,0.0,0.0,0.7210526315789474,0.2789473684210526,0.2789473684210526,0.008,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09102777152049196,0.11083618404430354,0.8382925965232347,0.1617074034767652,0.004808112373575568,0.6121812880039215,0.6121812880039215,0.6121813952922821,1.5801618337631225,0.0059554040199145675,0.021875,0.0002995083508722018,0.00018118092011718546,0.0,0.0,20.5839061742588,20.5839061742588,20.583905982971192,1.0,1.0,0.467578125,0.6121812880039215,0.0,,,5,10,0.016375331208109856,0.013425072701647871,-1,-1,0,False,0.0002,0.0,0.0998568888888889
12,35,35,247,7.057142857142857,19.189281225204468,3.5,all_failed,terminated,0.005737660452723503,0.20081811526177054,0.20081811526177054,0.0166658604517579,0.007148752920329571,0.75,0.75,0.8996138996138996,2.5201355389590123,3.169934153764402,15,2.5201355389590123,3.5000000000000018,0.038222350783266364,0.019154253577239502,0.1371423516616496,0.0,0.1371423516616496,0.8356853214879684,0.018064378675393438,0.0,5,0.25,0.22267206477732793,0.5506072874493927,0.22672064777327935,0.22267206477732793,0.5506072874493927,0.22672064777327935,0.5007838528230786,3.4285714285714284,10.0,0.5009994480439982,0.8649152755737305,0.0,4.768252875875233e-10,6.787716222422802e-11,3.7440116978926205e-10,186,55,0.0,0.0,0.0,0.0,0.0,0.6471428571428571,0.35285714285714287,0.35285714285714287,0.0392156862745098,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10832245161249572,0.12019477932532634,0.8296330941641775,0.17036690583582245,0.0021880502812564374,0.6491373598575592,0.6491373598575592,0.6491374790668487,1.570150899887085,0.010375970788300038,0.058984375,0.0003611372649174882,0.0002490843842679169,0.0,0.0,8.899117885595079,8.899117885595079,8.899117803573608,1.0,1.0,0.246484375,0.6491373598575592,0.0,,,5,10,0.01694405823945999,0.015741159580647944,-1,-1,0,False,0.0002,0.0,0.09984133333333334
13,29,29,190,6.551724137931035,11.661783218383789,2.9000000000000004,all_failed,terminated,0.00417582830414176,0.1210990328464559,0.1210990328464559,0.015878421813249586,0.006072213873267174,0.7,0.7,0.8093023255813954,1.7215837327336472,2.1626534226164846,14,1.7215837327336472,2.9000000000000012,0.02010692095996445,0.021651366228468607,0.07413942263823013,0.0,0.07413942263823016,0.5092844187430886,0.012775493754636382,0.0,6,0.3,0.13157894736842105,0.6736842105263158,0.19473684210526315,0.13157894736842105,0.6736842105263158,0.19473684210526315,0.5089123239869188,2.9655172413793105,8.599999999999998,0.5107243732622674,0.8725875675678253,0.0,2.3207749610953954e-10,4.8199649133051636e-11,2.824008776824965e-10,161,25,0.0,0.0,0.0,0.0,0.0,0.6724137931034483,0.3275862068965517,0.3275862068965517,0.018518518518518517,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06137902187778627,0.07254103432336612,0.5019895710377659,0.49801042896223413,-0.0048724115826189515,0.4195175439119339,0.4195175439119339,0.41951759457588195,1.3561998724937439,0.004633753886446356,0.046484375,0.00036054258525837214,0.00040643932006787507,0.0,0.0,14.560177604565553,14.560177604565553,14.560177898406982,1.0,1.0,0.428515625,0.4195175439119339,0.0,,,5,10,0.012476004660129547,0.010013835690915579,-1,-1,0,False,0.0002,0.0,0.09982844444444446
14,22,22,124,5.636363636363637,4.461013317108154,2.2,all_failed,terminated,0.00764133594930172,0.1681093878810717,0.1681093878810717,0.029652200173586604,0.00903893169015646,0.85,0.85,0.9140625,0.7532697063967984,0.9414102650058597,17,0.7532697063967984,2.2000000000000006,0.02036862313972044,0.05604473498803944,0.04761463439682239,0.0,0.04761463439682239,0.32587205574241157,0.007943429958735662,0.0,3,0.15,0.13709677419354838,0.7096774193548387,0.1532258064516129,0.13709677419354838,0.7096774193548387,0.1532258064516129,0.5008365997621281,0.5454545454545454,2.9499999999999993,0.5010085038228395,0.8643746376037598,0.0,2.2751490275085748e-10,3.212336993629883e-11,1.5651728246801586e-10,106,17,0.0,0.0,0.0,0.0,0.0,0.7181818181818181,0.28181818181818186,0.28181818181818186,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07227575952804029,0.07328009785954266,0.29904417187612126,0.7009558281238787,-0.028414037823677064,0.44099987149238584,0.44099987149238584,0.4409999310970306,1.4063992023468017,-0.0027038097381591798,0.03984375,9.984313073800877e-05,0.0001464746499550529,0.0,0.0,8.93157205025462,8.93157205025462,8.931571960449219,1.0,1.0,0.49375,0.44099987149238584,0.0,,,5,5,0.015677664428949356,0.01202423749491572,-1,-1,0,False,0.0002,0.0,0.09981866666666667
15,38,38,220,5.7894736842105265,16.408835649490356,3.8000000000000003,all_failed,terminated,0.0027195538859814405,0.10334304532993333,0.10334304532993333,0.013722863793373107,0.005189866293221712,0.45,0.45,0.7790697674418605,2.4352335224315502,3.1774698040705642,9,2.4352335224315502,3.800000000000002,0.026930498903577658,0.0002650393411416462,0.2627509284306518,0.0,0.26275092843065184,0.9872911018512858,0.030041394163138186,0.0,11,0.55,0.16818181818181818,0.6318181818181818,0.2,0.16818181818181818,0.6318181818181818,0.2,0.5275602088947046,3.3157894736842106,13.149999999999999,0.532830342883974,0.8673808187246322,0.0,2.5129365255338557e-10,3.5389510766314913e-11,1.9300607223549085e-10,177,37,0.0,0.0,0.0,0.0,0.0,0.7105263157894737,0.2894736842105263,0.2894736842105263,0.014084507042253521,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09303263257599553,0.11990524202112633,0.8813310820295134,0.11866891797048672,0.0035260960459709166,0.6061915397644043,0.6061915397644043,0.606191611289978,1.2447704315185546,0.01616145089501515,0.124609375,0.00012896599437226542,0.00015412343564094044,0.0,0.0,10.85316576677586,10.85316576677586,10.853165674209595,1.0,1.0,0.205859375,0.6061915397644043,0.0,,,5,10,0.045496873557567596,0.04462499469518661,-1,-1,0,False,0.0002,0.0,0.09980177777777778
16,25,25,128,5.12,3.830737829208374,2.5,all_failed,terminated,0.007033499423414469,0.1758375087719441,0.1758375087719441,0.01838121265172958,0.007445188704878092,0.95,0.95,0.9618320610687023,0.7995857052839827,1.0228863483401727,19,0.7995857052839827,2.500000000000001,0.011342766992950736,0.05899223651582692,0.051366152961806875,0.0,0.05136615296180687,0.45121806656516755,0.008383491792081203,0.0,1,0.05,0.046875,0.8359375,0.1171875,0.046875,0.8359375,0.1171875,0.519933934815228,0.68,4.0,0.5217145259425141,0.895679312944412,0.0,1.546483066605649e-10,2.607855945080395e-11,1.2849801639402962e-10,122,6,0.0,0.0,0.0,0.0,0.0,0.744,0.256,0.256,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.044307683566213805,0.0460980519477942,0.17732387413025183,0.8226761258697481,0.025081323459744453,0.23088729977607728,0.23088729977607728,0.23088732957839966,1.1940908908843995,0.015901370905339718,0.109375,0.00028607474669115616,0.0005667281366186216,0.0,0.0,6.086308534266091,6.086308534266091,6.086308574676513,1.0,1.0,0.13671875,0.23088729977607728,0.0,,,5,5,0.026941999793052673,0.02644115351140499,-1,-1,0,False,0.0002,0.0,0.09979066666666667
17,27,27,190,7.037037037037037,9.588110446929932,2.7,all_failed,terminated,0.005243157502263784,0.14156524018758046,0.14156524018758046,0.015384217724204063,0.006896255072206259,0.8,0.8,0.8817733990147784,1.5572312950710736,1.9622350656968341,16,1.5572312950710736,2.700000000000001,0.01903498847277935,0.03339658196706528,0.08054370068321126,0.0,0.08054370068321122,0.5357780870471498,0.013741712534883339,0.0,4,0.2,0.12631578947368421,0.7263157894736842,0.14736842105263157,0.12631578947368421,0.7263157894736842,0.14736842105263157,0.5056513119247501,3.4444444444444446,10.399999999999999,0.506751567343728,0.8817768186330794,0.0,2.5788385316083406e-10,5.900452348939211e-11,2.875144330949375e-10,165,24,0.0,0.0,0.0,0.0,0.0,0.6481481481481481,0.35185185185185186,0.35185185185185186,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05409944092263597,0.09322345431624995,0.6104748327775462,0.3895251672224537,0.009040852170437574,0.42831000983715056,0.42831000983715056,0.42831008732318876,1.4931673169136048,0.015368083119392395,0.08671875,0.00020767716778209434,0.0003391729864233639,0.0,0.0,6.175478633707857,6.175478633707857,6.175478625297546,1.0,1.0,0.233203125,0.42831000983715056,0.0,,,5,10,0.036272402852773666,0.03242319906130432,-1,-1,0,False,0.0002,0.0,0.09977866666666667
18,38,38,241,6.342105263157895,20.248807668685913,3.8000000000000003,all_failed,terminated,0.003665466792881489,0.13928773518640597,0.13928773518640597,0.018624565843492737,0.005712095182389021,0.6,0.6,0.8490566037735849,2.6226788627270112,3.2823858260049614,12,2.6226788627270112,3.800000000000002,0.028168595439176117,0.008486071715141232,0.1699507934236233,0.0,0.16995079342362338,0.8850173036733563,0.02343847607939526,0.0,8,0.4,0.1078838174273859,0.6597510373443983,0.23236514522821577,0.1078838174273859,0.6597510373443983,0.23236514522821577,0.4917713004532025,3.973684210526316,10.299999999999997,0.49028911233607747,0.8352685540914535,0.0,5.387966739434091e-10,6.017958353865538e-11,3.1258197280559223e-10,211,26,0.0,0.0,0.0,0.0,0.0,0.6828947368421052,0.3171052631578948,0.3171052631578948,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08883042545134373,0.11409003763080168,0.8220786786184919,0.17792132138150818,-0.02416313476860523,0.5310232043266296,0.5310232043266296,0.5310232996940613,1.4437600016593932,0.01652164589613676,0.078515625,8.276090811705216e-05,0.00011260808059887495,0.0,0.0,5.535127965303101,5.535127965303101,5.535127973556518,1.0,1.0,0.173046875,0.5310232043266296,0.0,,,5,10,0.027143273502588272,0.02627326967194676,-1,-1,0,False,0.0002,0.0,0.09976177777777778
19,29,29,188,6.482758620689655,9.307350873947144,2.9000000000000004,all_failed,terminated,0.005398011766374111,0.1565423352471293,0.1565423352471293,0.02034542895853519,0.00705229677259922,0.8,0.8,0.8780487804878049,1.6717114730308322,2.0497089376160633,16,1.6717114730308322,2.9000000000000012,0.02377724791971451,0.03020286768274388,0.07341356406270916,0.0,0.07341356406270914,0.5347989242086755,0.012269631621517401,0.0,4,0.2,0.1276595744680851,0.7074468085106383,0.16489361702127658,0.1276595744680851,0.7074468085106383,0.16489361702127658,0.49930125862873836,3.2758620689655173,9.599999999999998,0.4992100000090999,0.8768230438232422,0.0,1.7439742289182512e-10,3.896162212302379e-11,1.2500741136678409e-10,163,24,0.0,0.0,0.0,0.0,0.0,0.6758620689655173,0.32413793103448274,0.32413793103448274,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07335533932677872,0.08881648028507579,0.6340249051985422,0.3659750948014579,-0.0013323545455932618,0.30864172130823136,0.30864172130823136,0.30864176601171495,1.476827895641327,0.01014032089151442,0.06171875,5.268328313832171e-05,4.098967147001531e-05,0.0,0.0,5.651477857157619,5.651477857157619,5.651477909088134,1.0,1.0,0.221484375,0.30864172130823136,0.0,,,5,10,0.02943846955895424,0.026400223281234494,-1,-1,0,False,0.0002,0.0,0.0997488888888889
20,35,35,256,7.314285714285714,17.543829202651978,3.5,all_failed,terminated,0.004120748024433851,0.1442262115205858,0.1442262115205858,0.01718696318566799,0.005678181536495686,0.7,0.7,0.8819188191881919,2.500474156821422,3.162733584389439,14,2.500474156821422,3.5000000000000018,0.024797377174093384,0.01641011183178827,0.14691155398013914,0.0,0.14691155398013908,0.8560873414812449,0.019876965326074993,0.0,6,0.3,0.109375,0.6328125,0.2578125,0.109375,0.6328125,0.2578125,0.504485593335703,4.771428571428571,15.299999999999997,0.5049137955164196,0.8767510235309601,0.0,3.6590010049630804e-10,6.315243467058806e-11,3.6010985027257174e-10,222,28,0.0,0.0,0.0,0.0,0.0,0.6342857142857142,0.36571428571428577,0.36571428571428577,0.04672897196261682,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06780532821041163,0.08531422296486951,0.7082309187901812,0.29176908120981876,-0.0059332061558961865,0.42554914951324463,0.42554914951324463,0.42554924786090853,1.5344188928604126,0.0022624363889917733,0.05625,7.117194290913176e-05,4.000980243290542e-05,0.0,0.0,13.43678405674867,13.43678405674867,13.436783862113952,1.0,1.0,0.309765625,0.42554914951324463,0.0,,,5,10,0.017262989655137062,0.012923673354089251,-1,-1,0,False,0.0002,0.0,0.09973333333333334
21,21,21,133,6.333333333333333,3.9024112224578857,2.1,all_failed,terminated,0.007244020700454712,0.15212445033163158,0.15212445033163158,0.032183047384023666,0.008716418407857418,0.85,0.85,0.9477611940298507,0.8731739994694879,1.0948224976033618,17,0.8731739994694879,2.1000000000000005,0.015847986132562303,0.056592228311071746,0.049841204047136566,0.0,0.049841204047136586,0.27446073471889326,0.009107551446475882,0.0,3,0.15,0.06766917293233082,0.631578947368421,0.3007518796992481,0.06766917293233082,0.631578947368421,0.3007518796992481,0.49222847993618674,0.9047619047619048,6.0,0.4915439418994778,0.8757684081792831,0.0,2.401315549183102e-10,3.374488882768034e-11,1.591049174354262e-10,121,9,0.0,0.0,0.0,0.0,0.0,0.6833333333333333,0.31666666666666665,0.31666666666666665,0.018518518518518517,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.050046271997565214,0.050273824093416554,0.23053558185517553,0.7694644181448245,0.02780310660600662,0.2772349536418915,0.2772349536418915,0.2772350013256073,1.633643126487732,0.010286165587604045,0.0484375,0.00012524548510555177,5.063440112280659e-05,0.0,0.0,7.688991651157207,7.688991651157207,7.688991546630859,1.0,1.0,0.1171875,0.2772349536418915,0.0,,,5,5,0.020164765417575836,0.020005152374505997,-1,-1,0,False,0.0002,0.0,0.09972400000000001
22,27,27,183,6.777777777777778,13.421807765960693,2.7,all_failed,terminated,0.0036651536356657743,0.09895915623610914,0.09895915623610914,0.01995443273335695,0.007563779596239328,0.45,0.45,0.7871287128712872,1.7606407981842909,2.2778236541614194,9,1.7606407981842909,2.700000000000001,0.03611007202078997,0.0005414673259170798,0.1435494472054956,0.0,0.14354944720549567,0.7768665988885328,0.02359416101586206,0.0,11,0.55,0.03278688524590164,0.6666666666666666,0.3005464480874317,0.03278688524590164,0.6666666666666666,0.3005464480874317,0.4835322567641183,3.888888888888889,14.7,0.48249491860752736,0.8576558977365494,0.0,4.1412497181480937e-10,9.355437258218302e-11,4.343187851030272e-10,171,6,0.0,0.0,0.0,0.0,0.0,0.6611111111111111,0.3388888888888889,0.3388888888888889,0.028169014084507043,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10655431088101963,0.12233230919530923,0.80243689660664,0.19756310339336,-0.0017964207567274571,0.5191172868013382,0.5191172868013382,0.5191173374652862,1.7763439655303954,0.00754829035140574,0.048828125,5.6503976520616564e-05,3.8537144610018005e-05,0.0,0.0,9.68132435692208,9.68132435692208,9.681324434280395,1.0,1.0,0.316796875,0.5191172868013382,0.0,,,5,10,0.014760473743081093,0.014725068164989353,-1,-1,0,False,0.0002,0.0,0.09971200000000001
23,27,27,194,7.185185185185185,9.140217781066895,2.7,all_failed,terminated,0.006774967070668936,0.18292408916504066,0.18292408916504066,0.01677791401743889,0.007150193676352501,0.95,0.95,0.9540816326530612,1.8084793960167163,2.159689210955452,19,1.8084793960167163,2.700000000000001,0.02495167848161926,0.04279798417209948,0.09956050496097778,0.0,0.09956050496097775,0.6730329680320521,0.013742385345445998,0.0,1,0.05,0.061855670103092786,0.6443298969072165,0.29381443298969073,0.061855670103092786,0.6443298969072165,0.29381443298969073,0.49180904838635964,3.888888888888889,13.799999999999997,0.4913101888578275,0.8797211170196533,0.0,1.410639445531547e-10,2.5406541453998344e-11,1.1257652553220382e-10,179,12,0.0,0.0,0.0,0.0,0.0,0.6407407407407407,0.3592592592592593,0.3592592592592593,0.024096385542168676,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06945312567048671,0.07555365886590247,0.5575979107613016,0.4424020892386983,-2.517998218536377e-05,0.31977332234382627,0.31977332234382627,0.31977341175079343,1.6189127087593078,0.004784825048409403,0.05625,3.3142826941912064e-05,2.3094870630302467e-05,0.0,0.0,11.85740124592457,11.85740124592457,11.857400918006897,1.0,1.0,0.4140625,0.31977332234382627,0.0,,,5,10,0.015150556340813637,0.011987077724188559,-1,-1,0,False,0.0002,0.0,0.09970000000000001
24,22,22,140,6.363636363636363,3.982998847961426,2.2,all_failed,terminated,0.0075266314670443535,0.16558591642449513,0.16558591642449513,0.03166493093594908,0.008455310016870499,0.9,0.9,0.9710144927536232,0.8964621873141536,1.393770198204405,18,0.8964621873141536,2.2000000000000006,0.015563230559739252,0.05970309508775856,0.16050196811047834,0.0,0.16050196811047832,0.9942403626679733,0.018848774678046142,0.0,2,0.1,0.07142857142857142,0.6357142857142857,0.29285714285714287,0.07142857142857142,0.6357142857142857,0.29285714285714287,0.4909859730946747,0.8181818181818182,4.799999999999997,0.4904659330809059,0.8761567771434784,0.0,9.607953321832952e-11,1.559318299482193e-11,9.56590650441622e-11,127,10,0.0,0.0,0.0,0.0,0.0,0.6818181818181818,0.31818181818181823,0.31818181818181823,0.03333333333333333,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04891301033060901,0.04970747093371958,0.20671763899882534,0.7932823610011747,-0.015271462127566337,0.2802614450454712,0.2802614450454712,0.28026147186756134,1.609102201461792,0.010551965981721877,0.05078125,5.0187894521513955e-05,2.9758918753941543e-05,0.0,0.0,8.578340431238562,8.578340431238562,8.578340530395508,1.0,1.0,0.3875,0.2802614450454712,0.0,,,5,5,0.016410959884524345,0.016096643917262555,-1,-1,0,False,0.0002,0.0,0.09969022222222222
25,18,18,131,7.277777777777778,3.50270414352417,1.8,all_failed,terminated,0.009768241085112095,0.1758283506703654,0.1758283506703654,0.034766787104308576,0.010323818773031235,0.95,0.95,0.9694656488549618,0.8441041405294325,1.133723554129006,19,0.8441041405294325,1.8000000000000005,0.016013652949927595,0.08166876408916428,0.0854769989760007,0.0,0.08547699897600068,0.6980254547616169,0.012153075672169113,0.0,1,0.05,0.030534351145038167,0.6870229007633588,0.2824427480916031,0.030534351145038167,0.6870229007633588,0.2824427480916031,0.4872878639570748,1.1111111111111112,4.8999999999999915,0.4867351623899911,0.8419032931327821,0.0,1.3813948387952914e-10,3.022507591432522e-11,1.7013203554294699e-10,126,4,0.0,0.0,0.0,0.0,0.0,0.6361111111111111,0.36388888888888893,0.36388888888888893,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.044006985205907914,0.044176848379022506,0.21650799198513332,0.7834920080148667,-0.01920760367065668,0.17629148662090302,0.17629148662090302,0.17629151046276093,1.4172601222991943,0.012460117042064667,0.053125,4.702703372458927e-05,2.7053768280893565e-05,0.0,0.0,6.842410929456396,6.842410929456396,6.842411231994629,1.0,1.0,0.26171875,0.17629148662090302,0.0,,,5,5,0.01873515173792839,0.01835956908762455,-1,-1,0,False,0.0002,0.0,0.09968222222222223
26,29,29,156,5.379310344827586,21.566219329833984,2.9000000000000004,all_failed,terminated,0.000625792657956481,0.018147985237813632,0.018147985237813632,0.010484803840517995,0.005509892012923956,0.25,0.25,0.6287128712871287,1.9216784677229028,2.6209839447903605,6,1.9216784677229028,2.9000000000000012,0.021484447482219376,-0.015226521538145734,0.13487663960232615,0.0,0.13487663960232615,0.6858861167168384,0.027372398245016763,0.0,15,0.75,0.03205128205128205,0.8269230769230769,0.14102564102564102,0.03205128205128205,0.8269230769230769,0.14102564102564102,0.497444494208321,2.689655172413793,8.599999999999998,0.4973579441012944,0.8468793630599976,0.0,4.435763256704915e-10,1.1378273323536803e-10,5.109342532394475e-10,151,5,0.0,0.0,0.0,0.0,0.0,0.7310344827586207,0.2689655172413793,0.2689655172413793,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07987807397235414,0.09776178747162007,0.9209794917969746,0.07902050820302532,-0.0012628286145627498,1.1632295966148376,1.1632295966148376,1.1632298052310943,1.5283455967903137,0.009779927879571914,0.037109375,9.629072919778992e-05,3.0257331491156948e-05,0.0,0.0,21.97516576617854,21.97516576617854,21.975165557861327,1.0,1.0,0.437109375,1.1632295966148376,0.0,,,5,10,0.014699842780828476,0.014572799112647772,-1,-1,0,False,0.0002,0.0,0.09966933333333333
27,26,26,189,7.269230769230769,6.7022035121917725,2.6,all_failed,terminated,0.007294349372386932,0.18965307582912708,0.18965307582912708,0.02046267595142126,0.007791646756231785,0.95,0.95,0.968421052631579,1.6018108619585212,1.8604628987600171,19,1.6018108619585212,2.600000000000001,0.025767981631952888,0.047175509071557514,0.09397478123248976,0.0,0.09397478123248976,0.5170629997335033,0.016636036731239107,0.0,1,0.05,0.0,0.8042328042328042,0.19576719576719576,0.0,0.8042328042328042,0.19576719576719576,0.5114893236448272,5.5,14.5,0.5118540640779963,0.8663940727710723,0.0,2.380343533392436e-10,5.223383878205645e-11,2.0155044092029503e-10,187,0,0.0,0.0,0.0,0.0,0.0,0.6365384615384615,0.3634615384615385,0.3634615384615385,0.020833333333333332,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07089603411965874,0.08003182932554705,0.4989038047073372,0.5010961952926628,-0.008947382308542728,0.25324192047119143,0.25324192047119143,0.2532419845461845,1.190322458744049,0.0038317848462611436,0.042578125,4.4351697579259056e-05,2.2731673925591168e-05,0.0,0.0,16.727571252795535,16.727571252795535,16.727571177482606,1.0,1.0,0.185546875,0.25324192047119143,0.0,,,5,10,0.016083892434835434,0.014296139776706691,-1,-1,0,False,0.0002,0.0,0.09965777777777779
28,28,28,182,6.5,13.94551420211792,2.8000000000000003,all_failed,terminated,0.004348121117800474,0.12174739646788005,0.12174739646788005,0.021032373141497373,0.00655947532504797,0.6,0.6,0.7941176470588235,1.6234171981826593,2.221689921177061,12,1.6234171981826593,2.800000000000001,0.028833470702725076,0.014647742321517802,0.10971995641131319,0.0,0.10971995641131317,0.8123736021226836,0.015669061287075726,0.0,8,0.4,0.027472527472527472,0.7527472527472527,0.21978021978021978,0.027472527472527472,0.7527472527472527,0.21978021978021978,0.4876149416901171,3.357142857142857,12.299999999999997,0.4873897588117556,0.8618067294359206,0.0,7.525438966426983e-10,9.593122823892131e-11,5.514002032747099e-10,172,5,0.0,0.0,0.0,0.0,0.0,0.675,0.32499999999999996,0.32499999999999996,0.038461538461538464,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08871837139300023,0.10154050558506812,0.6961180273308879,0.30388197266911204,0.008198614791035652,0.4305402785539627,0.4305402785539627,0.4305403411388397,1.2385017156600953,0.01768173596356064,0.078515625,3.198975737177534e-05,3.61594231435447e-05,0.0,0.0,5.123818272116442,5.123818272116442,5.123818302154541,1.0,1.0,0.197265625,0.4305402785539627,0.0,,,5,10,0.04046959429979324,0.033922757953405366,-1,-1,0,False,0.0002,0.0,0.09964533333333334
29,36,36,198,5.5,30.244619607925415,3.6,all_failed,terminated,0.0015949159860610962,0.05741697036148964,0.05741697036148964,0.010153797920793295,0.004608599469065666,0.4,0.4,0.686046511627907,2.6575744252122355,3.0520560277702877,8,2.6575744252122355,3.600000000000002,0.01933637224666094,-0.0033872138129138227,0.1939981315977219,0.0,0.19399813159772192,0.7207508645215827,0.03812290590628028,0.0,12,0.6,0.015151515151515152,0.9040404040404041,0.08080808080808081,0.015151515151515152,0.9040404040404041,0.08080808080808081,0.4967289033759799,3.888888888888889,11.0,0.49666875591330345,0.8580608308315277,1.0137485989547557e-10,4.5524540248642607e-10,1.4162174211129752e-10,4.943242593036242e-10,195,3,0.0,0.0,0.0,0.0,0.0,0.725,0.275,0.275,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07031408089694889,0.10046432776265454,0.8121760960218806,0.18782390397811935,-0.005098776333034039,0.5420238554477692,0.5420238554477692,0.5420239627361297,1.2019322752952575,0.006959901028312743,0.04765625,4.561446457955754e-05,2.1538023429457098e-05,0.0,0.0,11.706576404549484,11.706576404549484,11.70657639503479,1.0,1.0,0.48828125,0.5420238554477692,0.0,,,5,10,0.014209657907485962,0.013647502940148114,-1,-1,0,False,0.0002,0.0,0.09962933333333333
